DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240128,070136.104804,070637.648339,301.543535,1050.14 um_pwv,1281.99 um_pwv,35.0,1.617 K,2.47636
20240128,070638.611288,071140.055007,301.443719,1053.09 um_pwv,1285.58 um_pwv,35.0,1.68 K,2.48333
20240128,071141.017113,071642.461566,301.444453,1057.58 um_pwv,1291.07 um_pwv,35.0,1.598 K,2.49395
20240128,071643.418804,072144.860867,301.442063,1061.47 um_pwv,1295.82 um_pwv,35.0,1.58 K,2.50313
20240128,072145.824724,072647.266689,301.441965,1063.2 um_pwv,1297.93 um_pwv,35.0,1.571 K,2.50722
20240128,072648.224498,073149.668771,301.444273,1064.61 um_pwv,1299.65 um_pwv,35.0,1.536 K,2.51055
20240128,073150.632409,073652.073942,301.441533,1063.46 um_pwv,1298.25 um_pwv,35.0,1.527 K,2.50784
20240128,073653.036926,074154.480393,301.443467,1061.81 um_pwv,1296.23 um_pwv,35.0,1.56 K,2.50394
20240128,074155.438886,074656.883768,301.444882,1059.96 um_pwv,1293.98 um_pwv,35.0,1.608 K,2.49957
20240128,074657.841551,075159.284395,301.442844,1057.19 um_pwv,1290.59 um_pwv,35.0,1.627 K,2.49302
20240128,075200.248357,075635.769508,275.521151,1053.35 um_pwv,1285.9 um_pwv,35.0,1.568 K,2.48394
20240128,090135.881727,090637.458673,301.576946,1053.26 um_pwv,1285.79 um_pwv,35.0,1.674 K,2.48373
20240128,090638.418902,091139.860993,301.442091,1052.43 um_pwv,1284.77 um_pwv,35.0,1.683 K,2.48176
20240128,091140.818990,091642.263904,301.444914,1053.5 um_pwv,1286.09 um_pwv,35.0,1.676 K,2.48431
20240128,091643.225736,092144.671228,301.445492,1052.7 um_pwv,1285.11 um_pwv,35.0,1.695 K,2.48240
20240128,092145.628443,092647.073309,301.444866,1051.07 um_pwv,1283.13 um_pwv,35.0,1.721 K,2.47857
20240128,092648.036032,093149.479838,301.443806,1052.26 um_pwv,1284.57 um_pwv,35.0,1.751 K,2.48136
20240128,093150.437349,093651.878764,301.441415,1050.83 um_pwv,1282.82 um_pwv,35.0,1.702 K,2.47799
20240128,093652.840645,094154.287663,301.447018,1051.37 um_pwv,1283.49 um_pwv,35.0,1.76 K,2.47927
20240128,094155.244025,094656.691051,301.447026,1051.84 um_pwv,1284.06 um_pwv,35.0,1.76 K,2.48038
20240128,094657.648833,095159.096272,301.447439,1053.54 um_pwv,1286.14 um_pwv,35.0,1.787 K,2.48440
20240128,095200.052385,095635.575662,275.523277,1054.01 um_pwv,1286.71 um_pwv,35.0,1.698 K,2.48551
20240128,100135.670264,100637.214625,301.544361,1055.15 um_pwv,1288.09 um_pwv,35.0,1.752 K,2.48819
20240128,100638.174833,101139.620259,301.445426,1051.71 um_pwv,1283.9 um_pwv,35.0,1.773 K,2.48007
20240128,101140.582484,101642.024187,301.441703,1051.92 um_pwv,1284.16 um_pwv,35.0,1.828 K,2.48056
20240128,101642.986587,102144.427347,301.44076,1053.92 um_pwv,1286.6 um_pwv,35.0,1.942 K,2.48529
20240128,102145.390333,102646.831145,301.440812,1054.49 um_pwv,1287.3 um_pwv,35.0,1.917 K,2.48665
20240128,102647.792945,103149.234225,301.44128,1057.75 um_pwv,1291.28 um_pwv,35.0,1.891 K,2.49435
20240128,103150.196896,103651.641630,301.444734,1057.36 um_pwv,1290.8 um_pwv,35.0,1.857 K,2.49343
20240128,103652.603751,104154.046707,301.442956,1057.15 um_pwv,1290.55 um_pwv,35.0,1.772 K,2.49293
20240128,104155.003550,104656.447313,301.443763,1059.9 um_pwv,1293.9 um_pwv,35.0,1.766 K,2.49942
20240128,104657.409715,105158.854938,301.445223,1061.67 um_pwv,1296.06 um_pwv,35.0,1.822 K,2.50360
20240128,105159.810999,105635.334571,275.523572,1057.14 um_pwv,1290.53 um_pwv,35.0,1.793 K,2.49290
20240128,110136.486018,110638.030570,301.544552,1048.4 um_pwv,1279.87 um_pwv,35.0,1.806 K,2.47226
20240128,110638.991758,111140.435932,301.444174,1045.94 um_pwv,1276.85 um_pwv,35.0,1.821 K,2.46643
20240128,111141.398156,111642.839044,301.440888,1042.99 um_pwv,1273.26 um_pwv,35.0,1.822 K,2.45947
20240128,111643.802451,112145.245512,301.443061,1038.37 um_pwv,1267.61 um_pwv,35.0,1.831 K,2.44854
20240128,112146.206987,112647.646712,301.439725,1037.88 um_pwv,1267.02 um_pwv,35.0,1.788 K,2.44739
20240128,112648.609361,113150.050306,301.440945,1039.86 um_pwv,1269.43 um_pwv,35.0,1.891 K,2.45206
20240128,113151.014368,113652.458311,301.443943,1042.44 um_pwv,1272.59 um_pwv,35.0,1.854 K,2.45817
20240128,113653.419857,114154.859851,301.439994,1040.32 um_pwv,1269.99 um_pwv,35.0,1.97 K,2.45315
20240128,114155.822621,114657.266557,301.443936,1030.35 um_pwv,1257.82 um_pwv,35.0,1.993 K,2.42959
20240128,114658.222616,115159.671393,301.448777,1027.06 um_pwv,1253.81 um_pwv,35.0,1.992 K,2.42182
20240128,115200.628077,115636.151900,275.523823,1026.45 um_pwv,1253.06 um_pwv,35.0,1.917 K,2.42038
20240128,130136.248452,130637.791494,301.543042,1010.4 um_pwv,1233.48 um_pwv,35.0,1.934 K,2.38246
20240128,130638.752865,131140.195520,301.442655,1009.23 um_pwv,1232.04 um_pwv,35.0,2.012 K,2.37969
20240128,131141.157623,131642.601977,301.444354,1007.64 um_pwv,1230.1 um_pwv,35.0,2.005 K,2.37593
20240128,131643.559856,132145.001977,301.442121,1008.45 um_pwv,1231.09 um_pwv,35.0,2.043 K,2.37784
20240128,132145.965598,132647.410485,301.444887,1007.39 um_pwv,1229.79 um_pwv,35.0,2.003 K,2.37534
20240128,132648.368316,133149.813048,301.444732,1006.51 um_pwv,1228.72 um_pwv,35.0,2.043 K,2.37325
20240128,133150.770069,133652.213564,301.443495,1003.27 um_pwv,1224.76 um_pwv,35.0,2.03 K,2.36560
20240128,133653.177196,134154.622565,301.445369,999.04 um_pwv,1219.6 um_pwv,35.0,2.115 K,2.35561
20240128,134155.580664,134657.025093,301.444429,995.679 um_pwv,1215.5 um_pwv,35.0,2.119 K,2.34767
20240128,134657.982018,135159.429757,301.447739,990.81 um_pwv,1209.56 um_pwv,35.0,2.137 K,2.33616
20240128,135200.388834,135635.909807,275.520973,985.71 um_pwv,1203.33 um_pwv,35.0,2.176 K,2.32411
20240128,140136.068823,140637.601444,301.532621,974.878 um_pwv,1190.11 um_pwv,35.0,2.31 K,2.29851
20240128,140638.562735,141140.004444,301.441709,968.436 um_pwv,1182.24 um_pwv,35.0,2.349 K,2.28329
20240128,141140.962061,141642.406607,301.444546,965.201 um_pwv,1178.29 um_pwv,35.0,2.384 K,2.27565
20240128,141643.369644,142144.809772,301.440128,966.979 um_pwv,1180.46 um_pwv,35.0,2.439 K,2.27985
20240128,142145.773077,142647.215305,301.442228,969.166 um_pwv,1183.13 um_pwv,35.0,2.45 K,2.28502
20240128,142648.174070,143149.617796,301.443726,974.746 um_pwv,1189.94 um_pwv,35.0,2.596 K,2.29820
20240128,143150.581422,143652.021971,301.440549,976.975 um_pwv,1192.67 um_pwv,35.0,2.609 K,2.30347
20240128,143652.985056,144154.429562,301.444506,976.432 um_pwv,1192 um_pwv,35.0,2.433 K,2.30219
20240128,144155.387442,144656.830057,301.442615,985.235 um_pwv,1202.75 um_pwv,35.0,2.617 K,2.32299
20240128,144657.793405,145159.237722,301.444317,992.696 um_pwv,1211.86 um_pwv,35.0,2.925 K,2.34062
20240128,145200.195243,145635.718929,275.523686,995.163 um_pwv,1214.87 um_pwv,35.0,3.178 K,2.34645
20240128,150135.860459,150637.407145,301.546686,990.822 um_pwv,1209.57 um_pwv,35.0,3.226 K,2.33619
20240128,150638.369249,151139.810911,301.441662,991.324 um_pwv,1210.18 um_pwv,35.0,3.557 K,2.33738
20240128,151140.773373,151642.213250,301.439877,984.324 um_pwv,1201.64 um_pwv,35.0,3.48 K,2.32083
20240128,151643.176273,152144.621316,301.445043,982.466 um_pwv,1199.37 um_pwv,35.0,3.372 K,2.31644
20240128,152145.578868,152647.024845,301.445977,987.988 um_pwv,1206.11 um_pwv,35.0,3.543 K,2.32949
20240128,152647.981831,153149.425470,301.443639,994.929 um_pwv,1214.58 um_pwv,35.0,3.658 K,2.34590
20240128,153150.389702,153651.833399,301.443697,1003.9 um_pwv,1225.54 um_pwv,35.0,3.69 K,2.36709
20240128,153652.790283,154154.238762,301.448479,1005.81 um_pwv,1227.87 um_pwv,35.0,3.521 K,2.37161
20240128,154155.197507,154656.642332,301.444825,1003.96 um_pwv,1225.61 um_pwv,35.0,3.25 K,2.36724
20240128,154657.600803,155159.041561,301.440758,1003.23 um_pwv,1224.72 um_pwv,35.0,2.904 K,2.36551
20240128,155200.005266,155635.525354,275.520088,1008.91 um_pwv,1231.65 um_pwv,35.0,2.946 K,2.37893
20240128,170135.645298,170637.211819,301.566521,1046.36 um_pwv,1277.37 um_pwv,35.0,3.063 K,2.46743
20240128,170638.173219,171139.620139,301.44692,1033.14 um_pwv,1261.23 um_pwv,35.0,2.83 K,2.43618
20240128,171140.576925,171642.023936,301.447011,1028.49 um_pwv,1255.56 um_pwv,35.0,2.737 K,2.42520
20240128,171642.980280,172144.426139,301.445859,1045.56 um_pwv,1276.39 um_pwv,35.0,3.156 K,2.46554
20240128,172145.387909,172646.831561,301.443652,1040.54 um_pwv,1270.26 um_pwv,35.0,2.798 K,2.45367
20240128,172647.788154,173149.232481,301.444327,1035.77 um_pwv,1264.44 um_pwv,35.0,2.616 K,2.44240
20240128,173150.194964,173651.639759,301.444795,1034.38 um_pwv,1262.74 um_pwv,35.0,2.679 K,2.43911
20240128,173652.596107,174154.040292,301.444185,1028.61 um_pwv,1255.7 um_pwv,35.0,2.645 K,2.42547
20240128,174155.002773,174656.445736,301.442963,1029.2 um_pwv,1256.42 um_pwv,35.0,2.71 K,2.42688
20240128,174657.408513,175158.851745,301.443232,1026.63 um_pwv,1253.28 um_pwv,35.0,2.668 K,2.42080
20240128,175159.808198,175635.330823,275.522625,1025.65 um_pwv,1252.09 um_pwv,35.0,2.699 K,2.41849
20240128,180136.434347,180637.982882,301.548535,1022.75 um_pwv,1248.55 um_pwv,35.0,2.574 K,2.41165
20240128,180638.942972,181140.382908,301.439936,1021.88 um_pwv,1247.49 um_pwv,35.0,2.483 K,2.40959
20240128,181141.344728,181642.788599,301.443871,1028.54 um_pwv,1255.62 um_pwv,35.0,2.539 K,2.42532
20240128,181643.751276,182145.190402,301.439126,1037.74 um_pwv,1266.85 um_pwv,35.0,2.697 K,2.44706
20240128,182146.153116,182647.599756,301.44664,1037.23 um_pwv,1266.22 um_pwv,35.0,2.591 K,2.44585
20240128,182648.556361,183149.999489,301.443128,1033.94 um_pwv,1262.21 um_pwv,35.0,2.487 K,2.43808
20240128,183150.962860,183652.404413,301.441553,1033.55 um_pwv,1261.73 um_pwv,35.0,2.451 K,2.43715
20240128,183653.367775,184154.806778,301.439003,1035.7 um_pwv,1264.36 um_pwv,35.0,2.562 K,2.44225
20240128,184155.768880,184657.213888,301.445008,1034.71 um_pwv,1263.14 um_pwv,35.0,2.495 K,2.43989
20240128,184658.171164,185159.614844,301.44368,1034.35 um_pwv,1262.71 um_pwv,35.0,2.446 K,2.43905
20240128,185200.577951,185636.099885,275.521934,1031.86 um_pwv,1259.67 um_pwv,35.0,2.377 K,2.43317
20240128,190136.242101,190637.790608,301.548507,1029.77 um_pwv,1257.12 um_pwv,35.0,2.341 K,2.42823
20240128,190638.750466,191140.193135,301.442669,1020.7 um_pwv,1246.04 um_pwv,35.0,2.23 K,2.40679
20240128,191141.154501,191642.598711,301.44421,1019.04 um_pwv,1244.01 um_pwv,35.0,2.264 K,2.40286
20240128,191643.554653,192145.002531,301.447878,1012.49 um_pwv,1236.02 um_pwv,35.0,2.261 K,2.38739
20240128,192145.958860,192647.402021,301.443161,1005.56 um_pwv,1227.56 um_pwv,35.0,2.198 K,2.37102
20240128,192648.364471,193149.810403,301.445932,1001.58 um_pwv,1222.71 um_pwv,35.0,2.256 K,2.36162
20240128,193150.766739,193652.210674,301.443935,994.291 um_pwv,1213.8 um_pwv,35.0,2.262 K,2.34439
20240128,193653.172872,194154.618323,301.445451,988.769 um_pwv,1207.06 um_pwv,35.0,2.443 K,2.33134
20240128,194155.574353,194657.021981,301.447628,982.624 um_pwv,1199.56 um_pwv,35.0,2.541 K,2.31682
20240128,194657.979228,195159.425610,301.446382,975.155 um_pwv,1190.44 um_pwv,35.0,2.42 K,2.29917
20240128,195200.382021,195635.906694,275.524673,968.687 um_pwv,1182.55 um_pwv,35.0,2.3 K,2.28388
20240128,210136.050492,210637.595453,301.544961,986.989 um_pwv,1204.89 um_pwv,35.0,3.094 K,2.32713
20240128,210638.556944,211139.997000,301.440056,985.199 um_pwv,1202.71 um_pwv,35.0,3.06 K,2.32290
20240128,211140.959498,211642.402722,301.443224,993.248 um_pwv,1212.53 um_pwv,35.0,3.436 K,2.34192
20240128,211643.365450,212144.807595,301.442145,994.696 um_pwv,1214.3 um_pwv,35.0,3.58 K,2.34534
20240128,212145.764471,212647.210031,301.44556,993.223 um_pwv,1212.5 um_pwv,35.0,3.484 K,2.34186
20240128,212648.172724,213149.612631,301.439907,993.199 um_pwv,1212.47 um_pwv,35.0,3.23 K,2.34181
20240128,213150.576262,213652.020033,301.443771,993.211 um_pwv,1212.49 um_pwv,35.0,2.947 K,2.34183
20240128,213652.979453,214154.423355,301.443902,990.969 um_pwv,1209.75 um_pwv,35.0,2.707 K,2.33654
20240128,214155.380270,214656.828682,301.448412,988.843 um_pwv,1207.15 um_pwv,35.0,2.733 K,2.33151
20240128,214657.786161,215159.230904,301.444743,991.569 um_pwv,1210.48 um_pwv,35.0,3.051 K,2.33796
20240128,215200.189392,215635.712333,275.522941,995.999 um_pwv,1215.89 um_pwv,35.0,3.388 K,2.34842
20240128,220135.902778,220637.449489,301.546711,1001.1 um_pwv,1222.12 um_pwv,35.0,3.926 K,2.36048
20240128,220638.411539,221139.852052,301.440513,994.708 um_pwv,1214.31 um_pwv,35.0,3.756 K,2.34537
20240128,221140.815096,221642.259602,301.444506,975.673 um_pwv,1191.08 um_pwv,35.0,2.85 K,2.30039
20240128,221643.216529,222144.661778,301.445249,968.986 um_pwv,1182.91 um_pwv,35.0,2.686 K,2.28459
20240128,222145.619321,222647.068707,301.449386,971.778 um_pwv,1186.32 um_pwv,35.0,2.731 K,2.29119
20240128,222648.026868,223149.468187,301.441319,976.697 um_pwv,1192.33 um_pwv,35.0,2.801 K,2.30281
20240128,223150.431555,223651.871444,301.439889,977.723 um_pwv,1193.58 um_pwv,35.0,2.684 K,2.30524
20240128,223652.835326,224154.278565,301.443239,980.999 um_pwv,1197.58 um_pwv,35.0,2.509 K,2.31298
20240128,224155.235875,224656.679460,301.443585,982.782 um_pwv,1199.76 um_pwv,35.0,2.459 K,2.31719
20240128,224657.642104,225159.088752,301.446648,974.156 um_pwv,1189.23 um_pwv,35.0,2.353 K,2.29681
20240128,225200.047234,225635.567150,275.519916,970.088 um_pwv,1184.26 um_pwv,35.0,2.332 K,2.28719
20240129,010136.526116,010638.075244,301.549128,926.877 um_pwv,1131.51 um_pwv,35.0,2.306 K,2.18508
20240129,010639.031923,011140.478328,301.446405,925.071 um_pwv,1129.3 um_pwv,35.0,2.158 K,2.18082
20240129,011141.435617,011642.881800,301.446183,923.165 um_pwv,1126.98 um_pwv,35.0,2.111 K,2.17631
20240129,011643.841218,012145.282232,301.441014,923.781 um_pwv,1127.73 um_pwv,35.0,2.17 K,2.17777
20240129,012146.245541,012647.685844,301.440303,927.083 um_pwv,1131.76 um_pwv,35.0,2.188 K,2.18557
20240129,012648.649177,013150.090147,301.44097,932.638 um_pwv,1138.54 um_pwv,35.0,2.205 K,2.19870
20240129,013151.053770,013652.498346,301.444576,933.087 um_pwv,1139.09 um_pwv,35.0,2.287 K,2.19976
20240129,013653.457112,014154.903595,301.446483,930.798 um_pwv,1136.29 um_pwv,35.0,2.381 K,2.19435
20240129,014155.861694,014657.305943,301.444249,929.971 um_pwv,1135.28 um_pwv,35.0,2.447 K,2.19240
20240129,014658.263801,015159.711440,301.447639,934.263 um_pwv,1140.52 um_pwv,35.0,2.449 K,2.20254
20240129,015200.669048,015636.190256,275.521208,939.572 um_pwv,1147.01 um_pwv,35.0,2.586 K,2.21508
20240129,020136.335445,020637.882615,301.54717,939.05 um_pwv,1146.37 um_pwv,35.0,2.696 K,2.21385
20240129,020638.838893,021140.282307,301.443414,938.331 um_pwv,1145.49 um_pwv,35.0,2.729 K,2.21215
20240129,021141.245350,021642.687591,301.442241,939.305 um_pwv,1146.68 um_pwv,35.0,2.754 K,2.21445
20240129,021643.650306,022145.092551,301.442245,936.249 um_pwv,1142.95 um_pwv,35.0,2.738 K,2.20723
20240129,022146.049514,022647.493763,301.444249,928.48 um_pwv,1133.46 um_pwv,35.0,2.497 K,2.18887
20240129,022648.457669,023149.902878,301.445209,918.981 um_pwv,1121.87 um_pwv,35.0,2.293 K,2.16643
20240129,023150.861966,023652.305687,301.443721,916.919 um_pwv,1119.35 um_pwv,35.0,2.149 K,2.16155
20240129,023653.263892,024154.708312,301.44442,915.844 um_pwv,1118.04 um_pwv,35.0,2.161 K,2.15901
20240129,024155.665220,024657.110843,301.445623,914.963 um_pwv,1116.96 um_pwv,35.0,2.128 K,2.15693
20240129,024658.074399,025159.517011,301.442612,916.602 um_pwv,1118.96 um_pwv,35.0,2.155 K,2.16080
20240129,025200.474268,025635.998229,275.523961,920.98 um_pwv,1124.31 um_pwv,35.0,2.048 K,2.17115
20240129,030136.144416,030637.687235,301.542819,930.453 um_pwv,1135.87 um_pwv,35.0,2.08 K,2.19354
20240129,030638.648947,031140.088889,301.439942,933.537 um_pwv,1139.64 um_pwv,35.0,2.136 K,2.20082
20240129,031141.052154,031642.498091,301.445937,933.94 um_pwv,1140.13 um_pwv,35.0,2.191 K,2.20177
20240129,031643.456446,032144.897830,301.441384,931.028 um_pwv,1136.58 um_pwv,35.0,2.186 K,2.19489
20240129,032145.856882,032647.302428,301.445546,929.386 um_pwv,1134.57 um_pwv,35.0,2.166 K,2.19101
20240129,032648.265331,033149.709404,301.444073,928.652 um_pwv,1133.67 um_pwv,35.0,2.166 K,2.18928
20240129,033150.668913,033652.112532,301.443619,930.695 um_pwv,1136.17 um_pwv,35.0,2.107 K,2.19411
20240129,033653.069450,034154.517992,301.448542,932.581 um_pwv,1138.47 um_pwv,35.0,2.14 K,2.19856
20240129,034155.475598,034656.919936,301.444338,932.673 um_pwv,1138.58 um_pwv,35.0,2.175 K,2.19878
20240129,034657.878072,035159.321146,301.443074,934.655 um_pwv,1141 um_pwv,35.0,2.218 K,2.20346
20240129,035200.284802,035635.804455,275.519653,928.331 um_pwv,1133.28 um_pwv,35.0,2.143 K,2.18852
20240129,050135.904349,050637.446405,301.542056,907.192 um_pwv,1107.48 um_pwv,35.0,2.025 K,2.13857
20240129,050638.406653,051139.850094,301.443441,908.593 um_pwv,1109.19 um_pwv,35.0,2.096 K,2.14188
20240129,051140.811108,051642.254681,301.443573,908.739 um_pwv,1109.37 um_pwv,35.0,2.081 K,2.14222
20240129,051643.216457,052144.663274,301.446817,908.492 um_pwv,1109.06 um_pwv,35.0,2.081 K,2.14164
20240129,052145.619529,052647.067896,301.448367,909.019 um_pwv,1109.71 um_pwv,35.0,2.074 K,2.14288
20240129,052648.023634,053149.470891,301.447257,910.816 um_pwv,1111.9 um_pwv,35.0,2.057 K,2.14713
20240129,053150.426987,053651.871700,301.444713,914.545 um_pwv,1116.45 um_pwv,35.0,2.044 K,2.15594
20240129,053652.834078,054154.276797,301.442719,913.936 um_pwv,1115.71 um_pwv,35.0,2.089 K,2.15450
20240129,054155.238439,054656.683542,301.445103,913.147 um_pwv,1114.75 um_pwv,35.0,2.086 K,2.15264
20240129,054657.639883,055159.085956,301.446073,913.879 um_pwv,1115.64 um_pwv,35.0,2.064 K,2.15437
20240129,055200.047552,055635.566420,275.518868,911.75 um_pwv,1113.04 um_pwv,35.0,2.041 K,2.14934
20240129,060135.710914,060637.258239,301.547325,911.536 um_pwv,1112.78 um_pwv,35.0,2.182 K,2.14883
20240129,060638.218775,061139.658791,301.440016,912.583 um_pwv,1114.06 um_pwv,35.0,2.193 K,2.15131
20240129,061140.621487,061642.062679,301.441192,910.558 um_pwv,1111.59 um_pwv,35.0,2.227 K,2.14652
20240129,061643.025801,062144.470390,301.444589,907.394 um_pwv,1107.72 um_pwv,35.0,2.289 K,2.13904
20240129,062145.426359,062646.873564,301.447205,907.976 um_pwv,1108.43 um_pwv,35.0,2.301 K,2.14042
20240129,062647.835523,063149.276524,301.441001,905.592 um_pwv,1105.52 um_pwv,35.0,2.328 K,2.13479
20240129,063150.238844,063651.683089,301.444245,903.259 um_pwv,1102.68 um_pwv,35.0,2.267 K,2.12927
20240129,063652.641788,064154.083050,301.441262,901.477 um_pwv,1100.5 um_pwv,35.0,2.246 K,2.12506
20240129,064155.045458,064656.486623,301.441165,893.92 um_pwv,1091.27 um_pwv,35.0,2.305 K,2.10720
20240129,064657.450490,065158.894254,301.443764,887.85 um_pwv,1083.86 um_pwv,35.0,2.236 K,2.09286
20240129,065159.850415,065635.375283,275.524868,882.703 um_pwv,1077.58 um_pwv,35.0,2.189 K,2.08070
20240129,070136.527120,070638.122295,301.595175,884.656 um_pwv,1079.97 um_pwv,35.0,2.087 K,2.08531
20240129,070639.083420,071140.525287,301.441867,885.606 um_pwv,1081.13 um_pwv,35.0,2.117 K,2.08756
20240129,071141.486001,071642.926417,301.440416,882.889 um_pwv,1077.81 um_pwv,35.0,2.066 K,2.08113
20240129,071643.887953,072145.330831,301.442878,880.19 um_pwv,1074.51 um_pwv,35.0,2.064 K,2.07476
20240129,072146.292338,072647.737398,301.44506,875.704 um_pwv,1069.04 um_pwv,35.0,2.06 K,2.06416
20240129,072648.694684,073150.140009,301.445325,870.951 um_pwv,1063.23 um_pwv,35.0,2.046 K,2.05292
20240129,073151.102061,073652.543878,301.441817,866.822 um_pwv,1058.19 um_pwv,35.0,2.075 K,2.04317
20240129,073653.505915,074154.948263,301.442348,868.503 um_pwv,1060.25 um_pwv,35.0,2.083 K,2.04714
20240129,074155.911875,074657.353852,301.441977,870.435 um_pwv,1062.6 um_pwv,35.0,2.067 K,2.05170
20240129,074658.311316,075159.759856,301.44854,870.177 um_pwv,1062.29 um_pwv,35.0,2.114 K,2.05110
20240129,075200.716029,075636.239335,275.523306,867.164 um_pwv,1058.61 um_pwv,35.0,1.998 K,2.04398
20240129,090136.384163,090637.927997,301.543834,864.589 um_pwv,1055.47 um_pwv,35.0,2.107 K,2.03789
20240129,090638.889239,091140.335350,301.446111,864.066 um_pwv,1054.83 um_pwv,35.0,2.101 K,2.03665
20240129,091141.291475,091642.733898,301.442423,864.482 um_pwv,1055.34 um_pwv,35.0,2.173 K,2.03764
20240129,091643.697207,092145.143291,301.446084,864.504 um_pwv,1055.36 um_pwv,35.0,2.167 K,2.03769
20240129,092146.100831,092647.544782,301.443951,865.571 um_pwv,1056.67 um_pwv,35.0,2.135 K,2.04021
20240129,092648.507507,093149.950002,301.442495,867.207 um_pwv,1058.66 um_pwv,35.0,2.153 K,2.04408
20240129,093150.907582,093652.350569,301.442987,867.957 um_pwv,1059.58 um_pwv,35.0,2.199 K,2.04585
20240129,093653.313497,094154.754377,301.44088,865.71 um_pwv,1056.84 um_pwv,35.0,2.195 K,2.04054
20240129,094155.717393,094657.160723,301.44333,864.045 um_pwv,1054.8 um_pwv,35.0,2.246 K,2.03660
20240129,094658.117633,095159.566192,301.448559,861.862 um_pwv,1052.14 um_pwv,35.0,2.257 K,2.03144
20240129,095200.523826,095636.046662,275.522836,859.344 um_pwv,1049.07 um_pwv,35.0,2.164 K,2.02550
20240129,100136.162894,100637.737863,301.574969,860.522 um_pwv,1050.5 um_pwv,35.0,2.268 K,2.02828
20240129,100638.694043,101140.141726,301.447683,861.925 um_pwv,1052.22 um_pwv,35.0,2.266 K,2.03160
20240129,101141.097918,101642.543367,301.445449,862.489 um_pwv,1052.91 um_pwv,35.0,2.302 K,2.03293
20240129,101643.507045,102144.950749,301.443704,862.245 um_pwv,1052.61 um_pwv,35.0,2.315 K,2.03235
20240129,102145.909658,102647.350253,301.440595,863.001 um_pwv,1053.53 um_pwv,35.0,2.31 K,2.03414
20240129,102648.314325,103149.758155,301.44383,864.386 um_pwv,1055.22 um_pwv,35.0,2.269 K,2.03741
20240129,103150.718275,103652.162049,301.443774,867.346 um_pwv,1058.83 um_pwv,35.0,2.303 K,2.04441
20240129,103653.122046,104154.562741,301.440695,868.01 um_pwv,1059.65 um_pwv,35.0,2.259 K,2.04598
20240129,104155.526755,104656.968420,301.441665,869.115 um_pwv,1060.99 um_pwv,35.0,2.304 K,2.04858
20240129,104657.926267,105159.374634,301.448367,869.297 um_pwv,1061.22 um_pwv,35.0,2.292 K,2.04902
20240129,105200.333337,105635.852823,275.519486,868.353 um_pwv,1060.06 um_pwv,35.0,2.164 K,2.04679
20240129,110135.921258,110637.495087,301.573829,872.274 um_pwv,1064.85 um_pwv,35.0,2.196 K,2.05605
20240129,110638.457139,111139.901675,301.444536,874.462 um_pwv,1067.52 um_pwv,35.0,2.239 K,2.06122
20240129,111140.857746,111642.305484,301.447738,874.797 um_pwv,1067.93 um_pwv,35.0,2.227 K,2.06201
20240129,111643.262709,112144.705621,301.442912,874.872 um_pwv,1068.02 um_pwv,35.0,2.204 K,2.06219
20240129,112145.669293,112647.114478,301.445185,877.717 um_pwv,1071.49 um_pwv,35.0,2.195 K,2.06891
20240129,112648.072094,113149.517577,301.445483,880.94 um_pwv,1075.43 um_pwv,35.0,2.196 K,2.07653
20240129,113150.475106,113651.921320,301.446214,881.201 um_pwv,1075.75 um_pwv,35.0,2.188 K,2.07715
20240129,113652.878866,114154.321157,301.442291,884.787 um_pwv,1080.13 um_pwv,35.0,2.207 K,2.08562
20240129,114155.284796,114656.726209,301.441413,884.929 um_pwv,1080.3 um_pwv,35.0,2.206 K,2.08596
20240129,114657.685613,115159.131694,301.446081,887.039 um_pwv,1082.88 um_pwv,35.0,2.191 K,2.09094
20240129,115200.088927,115635.614305,275.525378,886.448 um_pwv,1082.15 um_pwv,35.0,2.119 K,2.08955
20240129,130135.673706,130637.207885,301.534179,911.919 um_pwv,1113.25 um_pwv,35.0,1.983 K,2.14974
20240129,130638.168074,131139.608663,301.440589,916.105 um_pwv,1118.36 um_pwv,35.0,2.023 K,2.15963
20240129,131140.570322,131642.016333,301.446011,919.821 um_pwv,1122.89 um_pwv,35.0,2.064 K,2.16841
20240129,131642.978086,132144.418801,301.440715,919.946 um_pwv,1123.05 um_pwv,35.0,2.139 K,2.16871
20240129,132145.380920,132646.822211,301.441291,922.471 um_pwv,1126.13 um_pwv,35.0,2.066 K,2.17467
20240129,132647.784530,133149.229807,301.445277,926.065 um_pwv,1130.52 um_pwv,35.0,2.065 K,2.18316
20240129,133150.186447,133651.631174,301.444727,928.904 um_pwv,1133.98 um_pwv,35.0,2.043 K,2.18987
20240129,133652.592713,134154.036811,301.444098,930.43 um_pwv,1135.85 um_pwv,35.0,2.034 K,2.19348
20240129,134154.998409,134656.440566,301.442157,931.476 um_pwv,1137.12 um_pwv,35.0,2.051 K,2.19595
20240129,134657.402642,135158.844484,301.441842,932.903 um_pwv,1138.86 um_pwv,35.0,1.979 K,2.19932
20240129,135159.806388,135635.324855,275.518467,933.237 um_pwv,1139.27 um_pwv,35.0,1.919 K,2.20011
