TIME,take TIME (seconds)
results2602/20260209S183421.269286E183421.269286_scanAz_slow.dat,4.1743
results2602/20260209S183422.229856E183422.229856_scanAz_slow.dat,4.1934
results2602/20260209S183423.189309E183423.189309_scanAz_slow.dat,4.1917
results2602/20260209S183424.149872E183424.149872_scanAz_slow.dat,3.9902
results2602/20260209S183425.111960E183425.111960_scanAz_slow.dat,4.1033
results2602/20260209S183426.067007E183426.067007_scanAz_slow.dat,4.1284
results2602/20260209S183427.030363E183427.030363_scanAz_slow.dat,4.2004
results2602/20260209S183427.991788E183427.991788_scanAz_slow.dat,4.0556
results2602/20260209S183428.949648E183428.949648_scanAz_slow.dat,4.1142
results2602/20260209S183429.911251E183429.911251_scanAz_slow.dat,4.0079
results2602/20260209S183430.871732E183430.871732_scanAz_slow.dat,4.2254
results2602/20260209S183431.829576E183431.829576_scanAz_slow.dat,4.2135
results2602/20260209S183432.792403E183432.792403_scanAz_slow.dat,4.1282
results2602/20260209S183433.751216E183433.751216_scanAz_slow.dat,3.9794
results2602/20260209S183434.711006E183434.711006_scanAz_slow.dat,4.3104
results2602/20260209S183435.670643E183435.670643_scanAz_slow.dat,4.0208
results2602/20260209S183436.629279E183436.629279_scanAz_slow.dat,3.9644
results2602/20260209S183437.588729E183437.588729_scanAz_slow.dat,4.2763
results2602/20260209S183438.551129E183438.551129_scanAz_slow.dat,4.1964
results2602/20260209S183439.511029E183439.511029_scanAz_slow.dat,4.2465
results2602/20260209S183440.471694E183440.471694_scanAz_slow.dat,4.1339
results2602/20260209S183441.429645E183441.429645_scanAz_slow.dat,4.2510
results2602/20260209S183442.388277E183442.388277_scanAz_slow.dat,4.0773
results2602/20260209S183443.347957E183443.347957_scanAz_slow.dat,3.8587
results2602/20260209S183444.310620E183444.310620_scanAz_slow.dat,4.2230
results2602/20260209S183445.267898E183445.267898_scanAz_slow.dat,4.1273
results2602/20260209S183446.230687E183446.230687_scanAz_slow.dat,4.0995
results2602/20260209S183447.191350E183447.191350_scanAz_slow.dat,4.0101
results2602/20260209S183448.150905E183448.150905_scanAz_slow.dat,4.1234
results2602/20260209S183449.107857E183449.107857_scanAz_slow.dat,4.0903
results2602/20260209S183450.070133E183450.070133_scanAz_slow.dat,4.0801
results2602/20260209S183451.031551E183451.031551_scanAz_slow.dat,4.0923
results2602/20260209S183451.987100E183451.987100_scanAz_slow.dat,4.1332
results2602/20260209S183452.949306E183452.949306_scanAz_slow.dat,4.2404
results2602/20260209S183453.907966E183453.907966_scanAz_slow.dat,4.1719
results2602/20260209S183454.870065E183454.870065_scanAz_slow.dat,4.0753
results2602/20260209S183455.833808E183455.833808_scanAz_slow.dat,4.4083
results2602/20260209S183456.790931E183456.790931_scanAz_slow.dat,4.3419
results2602/20260209S183457.752024E183457.752024_scanAz_slow.dat,4.1509
results2602/20260209S183458.710168E183458.710168_scanAz_slow.dat,4.1994
results2602/20260209S183459.671692E183459.671692_scanAz_slow.dat,4.0107
results2602/20260209S183500.628158E183500.628158_scanAz_slow.dat,3.9315
results2602/20260209S183501.589003E183501.589003_scanAz_slow.dat,4.3607
results2602/20260209S183502.550012E183502.550012_scanAz_slow.dat,4.1534
results2602/20260209S183503.511984E183503.511984_scanAz_slow.dat,4.1075
results2602/20260209S183504.469964E183504.469964_scanAz_slow.dat,3.9808
results2602/20260209S183505.432445E183505.432445_scanAz_slow.dat,4.2919
results2602/20260209S183506.388713E183506.388713_scanAz_slow.dat,4.0614
results2602/20260209S183507.351685E183507.351685_scanAz_slow.dat,4.2077
results2602/20260209S183508.310091E183508.310091_scanAz_slow.dat,4.0762
results2602/20260209S183509.269871E183509.269871_scanAz_slow.dat,4.3521
results2602/20260209S183510.231912E183510.231912_scanAz_slow.dat,4.1615
results2602/20260209S183511.188834E183511.188834_scanAz_slow.dat,4.1107
results2602/20260209S183512.150622E183512.150622_scanAz_slow.dat,4.4532
results2602/20260209S183513.112706E183513.112706_scanAz_slow.dat,4.3836
results2602/20260209S183514.070765E183514.070765_scanAz_slow.dat,4.3037
results2602/20260209S183515.031753E183515.031753_scanAz_slow.dat,4.3218
results2602/20260209S183515.989215E183515.989215_scanAz_slow.dat,4.2861
results2602/20260209S183516.950322E183516.950322_scanAz_slow.dat,4.2708
results2602/20260209S183517.912602E183517.912602_scanAz_slow.dat,4.0607
results2602/20260209S183518.873105E183518.873105_scanAz_slow.dat,4.2603
results2602/20260209S183519.828765E183519.828765_scanAz_slow.dat,4.2008
results2602/20260209S183520.790295E183520.790295_scanAz_slow.dat,4.0124
results2602/20260209S183521.752698E183521.752698_scanAz_slow.dat,4.1128
results2602/20260209S183522.711908E183522.711908_scanAz_slow.dat,4.1292
results2602/20260209S183523.668718E183523.668718_scanAz_slow.dat,4.2462
results2602/20260209S183524.630465E183524.630465_scanAz_slow.dat,4.2995
results2602/20260209S183525.591865E183525.591865_scanAz_slow.dat,4.2529
results2602/20260209S183526.552831E183526.552831_scanAz_slow.dat,4.3361
results2602/20260209S183527.513181E183527.513181_scanAz_slow.dat,4.1331
results2602/20260209S183528.469532E183528.469532_scanAz_slow.dat,4.2479
results2602/20260209S183529.430860E183529.430860_scanAz_slow.dat,4.3446
results2602/20260209S183530.392480E183530.392480_scanAz_slow.dat,4.3417
results2602/20260209S183531.348450E183531.348450_scanAz_slow.dat,3.9809
results2602/20260209S183532.309149E183532.309149_scanAz_slow.dat,4.0532
results2602/20260209S183533.272168E183533.272168_scanAz_slow.dat,4.0512
results2602/20260209S183534.227958E183534.227958_scanAz_slow.dat,4.0673
results2602/20260209S183535.187567E183535.187567_scanAz_slow.dat,4.1148
results2602/20260209S183536.148298E183536.148298_scanAz_slow.dat,4.1274
results2602/20260209S183537.109977E183537.109977_scanAz_slow.dat,4.2497
results2602/20260209S183538.068739E183538.068739_scanAz_slow.dat,4.1704
results2602/20260209S183539.029236E183539.029236_scanAz_slow.dat,4.2970
results2602/20260209S183539.992547E183539.992547_scanAz_slow.dat,4.0096
results2602/20260209S183540.948853E183540.948853_scanAz_slow.dat,4.4027
results2602/20260209S183541.910047E183541.910047_scanAz_slow.dat,4.2999
results2602/20260209S183542.869371E183542.869371_scanAz_slow.dat,4.2420
results2602/20260209S183543.832014E183543.832014_scanAz_slow.dat,4.0979
results2602/20260209S183544.790185E183544.790185_scanAz_slow.dat,3.9509
results2602/20260209S183545.752629E183545.752629_scanAz_slow.dat,3.9858
results2602/20260209S183546.712136E183546.712136_scanAz_slow.dat,4.1538
results2602/20260209S183547.672475E183547.672475_scanAz_slow.dat,4.2072
results2602/20260209S183548.629325E183548.629325_scanAz_slow.dat,4.2943
results2602/20260209S183549.589621E183549.589621_scanAz_slow.dat,4.2652
results2602/20260209S183550.549228E183550.549228_scanAz_slow.dat,4.1054
results2602/20260209S183551.511923E183551.511923_scanAz_slow.dat,4.2090
results2602/20260209S183552.472289E183552.472289_scanAz_slow.dat,4.1110
results2602/20260209S183553.429546E183553.429546_scanAz_slow.dat,4.0911
results2602/20260209S183554.397098E183554.397098_scanAz_slow.dat,4.1076
results2602/20260209S183555.351778E183555.351778_scanAz_slow.dat,4.0620
results2602/20260209S183556.311913E183556.311913_scanAz_slow.dat,4.0788
results2602/20260209S183557.271981E183557.271981_scanAz_slow.dat,4.2426
results2602/20260209S183558.230972E183558.230972_scanAz_slow.dat,4.1103
results2602/20260209S183559.190859E183559.190859_scanAz_slow.dat,4.2529
results2602/20260209S183600.152042E183600.152042_scanAz_slow.dat,4.1983
results2602/20260209S183601.110859E183601.110859_scanAz_slow.dat,3.9554
results2602/20260209S183602.071971E183602.071971_scanAz_slow.dat,4.0724
results2602/20260209S183603.029026E183603.029026_scanAz_slow.dat,3.9939
results2602/20260209S183603.990814E183603.990814_scanAz_slow.dat,4.2708
results2602/20260209S183604.952120E183604.952120_scanAz_slow.dat,4.2402
results2602/20260209S183605.908535E183605.908535_scanAz_slow.dat,4.2151
results2602/20260209S183606.871828E183606.871828_scanAz_slow.dat,4.0024
results2602/20260209S183607.830702E183607.830702_scanAz_slow.dat,3.9797
results2602/20260209S183608.790953E183608.790953_scanAz_slow.dat,4.1173
results2602/20260209S183609.751095E183609.751095_scanAz_slow.dat,4.0554
results2602/20260209S183610.712718E183610.712718_scanAz_slow.dat,4.1552
results2602/20260209S183611.669460E183611.669460_scanAz_slow.dat,4.1951
results2602/20260209S183612.630671E183612.630671_scanAz_slow.dat,4.2765
results2602/20260209S183613.589059E183613.589059_scanAz_slow.dat,4.1171
results2602/20260209S183614.552208E183614.552208_scanAz_slow.dat,4.1470
results2602/20260209S183615.512310E183615.512310_scanAz_slow.dat,4.2445
results2602/20260209S183616.472723E183616.472723_scanAz_slow.dat,4.2246
results2602/20260209S183617.429673E183617.429673_scanAz_slow.dat,4.1838
results2602/20260209S183618.391438E183618.391438_scanAz_slow.dat,4.2521
results2602/20260209S183619.352431E183619.352431_scanAz_slow.dat,3.9918
results2602/20260209S183620.312197E183620.312197_scanAz_slow.dat,4.1817
results2602/20260209S183621.269224E183621.269224_scanAz_slow.dat,3.9114
results2602/20260209S183622.232620E183622.232620_scanAz_slow.dat,4.0345
results2602/20260209S183623.190666E183623.190666_scanAz_slow.dat,4.2070
results2602/20260209S183624.151463E183624.151463_scanAz_slow.dat,4.1275
results2602/20260209S183625.113182E183625.113182_scanAz_slow.dat,4.3615
results2602/20260209S183626.072259E183626.072259_scanAz_slow.dat,4.2115
results2602/20260209S183627.032438E183627.032438_scanAz_slow.dat,3.9763
results2602/20260209S183627.991601E183627.991601_scanAz_slow.dat,4.3222
results2602/20260209S183628.953647E183628.953647_scanAz_slow.dat,3.9620
results2602/20260209S183629.912816E183629.912816_scanAz_slow.dat,4.0755
results2602/20260209S183630.872864E183630.872864_scanAz_slow.dat,4.1864
results2602/20260209S183631.826949E183631.826949_scanAz_slow.dat,4.1096
results2602/20260209S183632.787417E183632.787417_scanAz_slow.dat,4.2754
results2602/20260209S183633.749030E183633.749030_scanAz_slow.dat,4.1219
results2602/20260209S183634.711882E183634.711882_scanAz_slow.dat,4.1185
results2602/20260209S183635.672679E183635.672679_scanAz_slow.dat,4.2375
results2602/20260209S183636.633806E183636.633806_scanAz_slow.dat,4.3672
results2602/20260209S183637.590166E183637.590166_scanAz_slow.dat,4.2631
results2602/20260209S183638.550066E183638.550066_scanAz_slow.dat,4.0679
results2602/20260209S183639.511752E183639.511752_scanAz_slow.dat,4.3596
results2602/20260209S183640.472227E183640.472227_scanAz_slow.dat,4.1341
results2602/20260209S183641.431306E183641.431306_scanAz_slow.dat,4.1516
results2602/20260209S183642.392866E183642.392866_scanAz_slow.dat,4.1715
results2602/20260209S183643.351827E183643.351827_scanAz_slow.dat,4.2284
results2602/20260209S183644.309300E183644.309300_scanAz_slow.dat,4.2340
results2602/20260209S183645.271398E183645.271398_scanAz_slow.dat,4.2122
results2602/20260209S183646.233387E183646.233387_scanAz_slow.dat,4.3685
results2602/20260209S183647.193979E183647.193979_scanAz_slow.dat,3.9319
results2602/20260209S183648.160037E183648.160037_scanAz_slow.dat,3.8405
results2602/20260209S183649.113412E183649.113412_scanAz_slow.dat,4.0755
results2602/20260209S183650.073081E183650.073081_scanAz_slow.dat,4.1806
results2602/20260209S183651.030555E183651.030555_scanAz_slow.dat,4.1190
results2602/20260209S183651.987853E183651.987853_scanAz_slow.dat,4.1972
results2602/20260209S183652.949811E183652.949811_scanAz_slow.dat,4.2462
results2602/20260209S183653.909222E183653.909222_scanAz_slow.dat,4.1842
results2602/20260209S183654.869335E183654.869335_scanAz_slow.dat,4.0307
results2602/20260209S183655.829750E183655.829750_scanAz_slow.dat,4.1253
results2602/20260209S183656.790522E183656.790522_scanAz_slow.dat,4.1837
results2602/20260209S183657.752802E183657.752802_scanAz_slow.dat,3.7928
results2602/20260209S183658.713405E183658.713405_scanAz_slow.dat,4.3781
results2602/20260209S183659.668311E183659.668311_scanAz_slow.dat,4.1676
results2602/20260209S183700.628336E183700.628336_scanAz_slow.dat,4.1857
results2602/20260209S183701.594154E183701.594154_scanAz_slow.dat,4.1694
results2602/20260209S183702.553753E183702.553753_scanAz_slow.dat,4.0610
results2602/20260209S183703.508712E183703.508712_scanAz_slow.dat,4.0817
results2602/20260209S183704.473945E183704.473945_scanAz_slow.dat,4.0526
results2602/20260209S183705.433071E183705.433071_scanAz_slow.dat,4.3784
results2602/20260209S183706.393476E183706.393476_scanAz_slow.dat,4.2225
results2602/20260209S183707.349736E183707.349736_scanAz_slow.dat,4.1207
results2602/20260209S183708.311955E183708.311955_scanAz_slow.dat,4.2767
results2602/20260209S183709.273019E183709.273019_scanAz_slow.dat,4.1073
results2602/20260209S183710.229964E183710.229964_scanAz_slow.dat,4.2170
results2602/20260209S183711.192324E183711.192324_scanAz_slow.dat,4.0338
results2602/20260209S183712.150042E183712.150042_scanAz_slow.dat,4.1945
results2602/20260209S183713.111398E183713.111398_scanAz_slow.dat,4.0790
results2602/20260209S183714.071704E183714.071704_scanAz_slow.dat,4.2515
results2602/20260209S183715.031784E183715.031784_scanAz_slow.dat,4.3907
results2602/20260209S183715.990580E183715.990580_scanAz_slow.dat,4.1678
results2602/20260209S183716.953426E183716.953426_scanAz_slow.dat,4.1959
results2602/20260209S183717.910313E183717.910313_scanAz_slow.dat,4.1765
results2602/20260209S183718.869895E183718.869895_scanAz_slow.dat,4.2034
results2602/20260209S183719.830557E183719.830557_scanAz_slow.dat,4.2349
results2602/20260209S183720.789997E183720.789997_scanAz_slow.dat,4.1471
results2602/20260209S183721.754611E183721.754611_scanAz_slow.dat,4.1717
results2602/20260209S183722.711401E183722.711401_scanAz_slow.dat,4.0160
results2602/20260209S183723.671999E183723.671999_scanAz_slow.dat,4.2241
results2602/20260209S183724.633363E183724.633363_scanAz_slow.dat,4.1403
results2602/20260209S183725.593037E183725.593037_scanAz_slow.dat,4.1742
results2602/20260209S183726.552492E183726.552492_scanAz_slow.dat,4.3651
results2602/20260209S183727.514141E183727.514141_scanAz_slow.dat,4.2920
results2602/20260209S183728.474412E183728.474412_scanAz_slow.dat,4.2313
results2602/20260209S183729.429766E183729.429766_scanAz_slow.dat,4.0564
results2602/20260209S183730.391077E183730.391077_scanAz_slow.dat,4.2544
results2602/20260209S183731.353785E183731.353785_scanAz_slow.dat,4.1840
results2602/20260209S183732.312258E183732.312258_scanAz_slow.dat,4.1050
results2602/20260209S183733.268961E183733.268961_scanAz_slow.dat,3.9427
results2602/20260209S183734.234629E183734.234629_scanAz_slow.dat,4.2147
results2602/20260209S183735.194164E183735.194164_scanAz_slow.dat,4.0912
results2602/20260209S183736.154240E183736.154240_scanAz_slow.dat,4.1960
results2602/20260209S183737.113807E183737.113807_scanAz_slow.dat,4.0040
results2602/20260209S183738.071923E183738.071923_scanAz_slow.dat,4.1674
results2602/20260209S183739.029576E183739.029576_scanAz_slow.dat,4.1149
results2602/20260209S183739.992806E183739.992806_scanAz_slow.dat,4.1015
results2602/20260209S183740.953381E183740.953381_scanAz_slow.dat,4.3669
results2602/20260209S183741.911051E183741.911051_scanAz_slow.dat,4.2099
results2602/20260209S183742.873925E183742.873925_scanAz_slow.dat,4.2011
results2602/20260209S183743.831638E183743.831638_scanAz_slow.dat,4.3044
results2602/20260209S183744.792263E183744.792263_scanAz_slow.dat,4.1909
results2602/20260209S183745.752706E183745.752706_scanAz_slow.dat,4.1185
results2602/20260209S183746.713719E183746.713719_scanAz_slow.dat,4.1190
results2602/20260209S183747.674045E183747.674045_scanAz_slow.dat,4.1995
results2602/20260209S183748.629866E183748.629866_scanAz_slow.dat,4.1755
results2602/20260209S183749.592547E183749.592547_scanAz_slow.dat,4.2289
results2602/20260209S183750.551992E183750.551992_scanAz_slow.dat,4.1294
results2602/20260209S183751.510235E183751.510235_scanAz_slow.dat,4.3744
results2602/20260209S183752.471138E183752.471138_scanAz_slow.dat,4.1721
results2602/20260209S183753.434681E183753.434681_scanAz_slow.dat,4.0918
results2602/20260209S183754.389601E183754.389601_scanAz_slow.dat,4.2713
results2602/20260209S183755.352080E183755.352080_scanAz_slow.dat,4.3396
results2602/20260209S183756.313951E183756.313951_scanAz_slow.dat,4.3874
results2602/20260209S183757.274137E183757.274137_scanAz_slow.dat,4.1105
results2602/20260209S183758.230724E183758.230724_scanAz_slow.dat,4.4830
results2602/20260209S183759.192904E183759.192904_scanAz_slow.dat,4.4069
results2602/20260209S183800.153751E183800.153751_scanAz_slow.dat,4.2108
results2602/20260209S183801.115002E183801.115002_scanAz_slow.dat,4.2036
results2602/20260209S183802.071835E183802.071835_scanAz_slow.dat,4.3270
results2602/20260209S183803.033917E183803.033917_scanAz_slow.dat,4.0506
results2602/20260209S183803.992437E183803.992437_scanAz_slow.dat,4.2377
results2602/20260209S183804.954366E183804.954366_scanAz_slow.dat,4.3916
results2602/20260209S183805.911095E183805.911095_scanAz_slow.dat,4.4405
results2602/20260209S183806.874016E183806.874016_scanAz_slow.dat,4.2888
results2602/20260209S183807.834301E183807.834301_scanAz_slow.dat,4.2114
results2602/20260209S183808.790511E183808.790511_scanAz_slow.dat,4.3462
results2602/20260209S183809.751324E183809.751324_scanAz_slow.dat,4.2626
results2602/20260209S183810.714748E183810.714748_scanAz_slow.dat,4.0413
results2602/20260209S183811.671032E183811.671032_scanAz_slow.dat,4.1191
results2602/20260209S183812.632620E183812.632620_scanAz_slow.dat,4.0736
results2602/20260209S183813.589658E183813.589658_scanAz_slow.dat,3.9957
results2602/20260209S183814.553039E183814.553039_scanAz_slow.dat,4.1127
results2602/20260209S183815.514230E183815.514230_scanAz_slow.dat,4.0208
results2602/20260209S183816.472006E183816.472006_scanAz_slow.dat,4.1343
results2602/20260209S183817.431410E183817.431410_scanAz_slow.dat,4.2420
results2602/20260209S183818.393151E183818.393151_scanAz_slow.dat,4.0083
results2602/20260209S183819.355047E183819.355047_scanAz_slow.dat,4.0409
results2602/20260209S183820.315110E183820.315110_scanAz_slow.dat,3.9538
results2602/20260209S183821.271074E183821.271074_scanAz_slow.dat,4.1580
results2602/20260209S183822.231393E183822.231393_scanAz_slow.dat,4.1941
results2602/20260209S183823.191050E183823.191050_scanAz_slow.dat,4.1794
results2602/20260209S183824.153374E183824.153374_scanAz_slow.dat,4.1773
results2602/20260209S183825.114617E183825.114617_scanAz_slow.dat,4.2217
results2602/20260209S183826.072537E183826.072537_scanAz_slow.dat,3.9287
results2602/20260209S183827.035320E183827.035320_scanAz_slow.dat,3.9998
results2602/20260209S183827.995189E183827.995189_scanAz_slow.dat,4.1087
results2602/20260209S183828.950727E183828.950727_scanAz_slow.dat,4.1911
results2602/20260209S183829.912323E183829.912323_scanAz_slow.dat,4.3048
results2602/20260209S183830.874877E183830.874877_scanAz_slow.dat,4.1976
results2602/20260209S183831.830054E183831.830054_scanAz_slow.dat,4.3621
results2602/20260209S183832.793569E183832.793569_scanAz_slow.dat,4.0870
results2602/20260209S183833.754208E183833.754208_scanAz_slow.dat,4.1666
results2602/20260209S183834.715187E183834.715187_scanAz_slow.dat,4.0880
results2602/20260209S183835.671266E183835.671266_scanAz_slow.dat,3.9057
results2602/20260209S183836.634274E183836.634274_scanAz_slow.dat,4.0582
results2602/20260209S183837.589765E183837.589765_scanAz_slow.dat,4.0680
results2602/20260209S183838.553332E183838.553332_scanAz_slow.dat,4.0338
results2602/20260209S183839.513498E183839.513498_scanAz_slow.dat,4.1341
results2602/20260209S183840.474400E183840.474400_scanAz_slow.dat,4.1245
results2602/20260209S183841.435023E183841.435023_scanAz_slow.dat,4.2679
results2602/20260209S183842.395816E183842.395816_scanAz_slow.dat,3.8472
results2602/20260209S183843.351286E183843.351286_scanAz_slow.dat,4.3167
results2602/20260209S183844.313736E183844.313736_scanAz_slow.dat,4.1106
results2602/20260209S183845.269825E183845.269825_scanAz_slow.dat,4.2271
results2602/20260209S183846.232015E183846.232015_scanAz_slow.dat,4.2392
results2602/20260209S183847.192734E183847.192734_scanAz_slow.dat,4.2425
results2602/20260209S183848.153759E183848.153759_scanAz_slow.dat,4.1910
results2602/20260209S183849.111003E183849.111003_scanAz_slow.dat,4.2436
results2602/20260209S183850.075619E183850.075619_scanAz_slow.dat,4.3161
results2602/20260209S183851.030435E183851.030435_scanAz_slow.dat,4.3123
results2602/20260209S183851.992871E183851.992871_scanAz_slow.dat,4.3706
results2602/20260209S183852.953515E183852.953515_scanAz_slow.dat,4.2484
results2602/20260209S183853.914660E183853.914660_scanAz_slow.dat,4.3305
results2602/20260209S183854.870582E183854.870582_scanAz_slow.dat,4.1701
results2602/20260209S183855.831109E183855.831109_scanAz_slow.dat,4.3959
results2602/20260209S183856.794133E183856.794133_scanAz_slow.dat,4.1450
results2602/20260209S183857.751392E183857.751392_scanAz_slow.dat,4.2125
results2602/20260209S183858.713352E183858.713352_scanAz_slow.dat,4.2381
results2602/20260209S183859.675040E183859.675040_scanAz_slow.dat,4.2402
results2602/20260209S183900.631148E183900.631148_scanAz_slow.dat,4.1248
results2602/20260209S183901.592788E183901.592788_scanAz_slow.dat,4.1414
results2602/20260209S183902.554559E183902.554559_scanAz_slow.dat,3.8581
results2602/20260209S183903.512743E183903.512743_scanAz_slow.dat,4.2103
results2602/20260209S183904.475163E183904.475163_scanAz_slow.dat,4.3622
results2602/20260209S183905.435843E183905.435843_scanAz_slow.dat,4.2461
results2602/20260209S183906.391112E183906.391112_scanAz_slow.dat,4.1256
results2602/20260209S183907.355731E183907.355731_scanAz_slow.dat,4.1740
results2602/20260209S183908.314186E183908.314186_scanAz_slow.dat,4.2308
results2602/20260209S183909.271746E183909.271746_scanAz_slow.dat,4.3201
results2602/20260209S183910.235010E183910.235010_scanAz_slow.dat,4.2208
results2602/20260209S183911.190103E183911.190103_scanAz_slow.dat,4.3032
results2602/20260209S183912.154426E183912.154426_scanAz_slow.dat,4.1772
results2602/20260209S183913.112879E183913.112879_scanAz_slow.dat,4.3031
results2602/20260209S183914.073337E183914.073337_scanAz_slow.dat,4.3274
results2602/20260209S183915.033623E183915.033623_scanAz_slow.dat,4.1768
results2602/20260209S183915.993389E183915.993389_scanAz_slow.dat,4.0981
results2602/20260209S183916.955811E183916.955811_scanAz_slow.dat,4.3665
results2602/20260209S183917.911104E183917.911104_scanAz_slow.dat,4.4041
results2602/20260209S183918.871697E183918.871697_scanAz_slow.dat,4.2576
results2602/20260209S183919.834925E183919.834925_scanAz_slow.dat,4.2407
results2602/20260209S183920.794699E183920.794699_scanAz_slow.dat,4.1201
results2602/20260209S183921.751164E183921.751164_scanAz_slow.dat,4.2068
results2602/20260209S183922.711800E183922.711800_scanAz_slow.dat,4.2628
results2602/20260209S183923.673044E183923.673044_scanAz_slow.dat,4.2088
results2602/20260209S183924.634117E183924.634117_scanAz_slow.dat,4.2519
results2602/20260209S183925.593377E183925.593377_scanAz_slow.dat,4.2173
results2602/20260209S183926.552850E183926.552850_scanAz_slow.dat,4.1264
results2602/20260209S183927.514378E183927.514378_scanAz_slow.dat,4.2076
results2602/20260209S183928.472073E183928.472073_scanAz_slow.dat,4.1328
results2602/20260209S183929.433938E183929.433938_scanAz_slow.dat,4.1672
results2602/20260209S183930.390710E183930.390710_scanAz_slow.dat,4.2591
results2602/20260209S183931.354969E183931.354969_scanAz_slow.dat,4.0933
results2602/20260209S183932.311153E183932.311153_scanAz_slow.dat,4.1140
results2602/20260209S183933.273609E183933.273609_scanAz_slow.dat,4.0964
results2602/20260209S183934.234327E183934.234327_scanAz_slow.dat,4.1017
results2602/20260209S183935.191087E183935.191087_scanAz_slow.dat,4.2488
results2602/20260209S183936.151450E183936.151450_scanAz_slow.dat,4.0695
results2602/20260209S183937.113127E183937.113127_scanAz_slow.dat,4.2822
results2602/20260209S183938.074927E183938.074927_scanAz_slow.dat,4.3826
results2602/20260209S183939.035153E183939.035153_scanAz_slow.dat,4.2347
results2602/20260209S183939.990556E183939.990556_scanAz_slow.dat,4.2696
results2602/20260209S183940.952449E183940.952449_scanAz_slow.dat,4.3544
results2602/20260209S183941.912961E183941.912961_scanAz_slow.dat,4.2847
results2602/20260209S183942.873824E183942.873824_scanAz_slow.dat,4.1544
results2602/20260209S183943.830919E183943.830919_scanAz_slow.dat,4.3023
results2602/20260209S183944.793159E183944.793159_scanAz_slow.dat,4.1836
results2602/20260209S183945.752200E183945.752200_scanAz_slow.dat,4.0280
results2602/20260209S183946.714122E183946.714122_scanAz_slow.dat,4.1296
results2602/20260209S183947.671976E183947.671976_scanAz_slow.dat,4.2321
results2602/20260209S183948.633541E183948.633541_scanAz_slow.dat,4.1676
results2602/20260209S183949.595675E183949.595675_scanAz_slow.dat,4.1746
results2602/20260209S183950.555718E183950.555718_scanAz_slow.dat,4.2669
results2602/20260209S183951.512351E183951.512351_scanAz_slow.dat,4.3515
results2602/20260209S183952.474208E183952.474208_scanAz_slow.dat,4.2126
results2602/20260209S183953.436101E183953.436101_scanAz_slow.dat,4.2096
results2602/20260209S183954.391448E183954.391448_scanAz_slow.dat,4.4566
results2602/20260209S183955.353662E183955.353662_scanAz_slow.dat,4.1652
results2602/20260209S183956.314594E183956.314594_scanAz_slow.dat,4.2953
results2602/20260209S183957.274580E183957.274580_scanAz_slow.dat,4.3160
results2602/20260209S183958.236821E183958.236821_scanAz_slow.dat,4.2909
results2602/20260209S183959.191015E183959.191015_scanAz_slow.dat,4.0851
results2602/20260209S184000.154349E184000.154349_scanAz_slow.dat,4.3813
results2602/20260209S184001.115309E184001.115309_scanAz_slow.dat,4.2298
results2602/20260209S184002.075380E184002.075380_scanAz_slow.dat,4.3017
results2602/20260209S184003.037317E184003.037317_scanAz_slow.dat,4.1317
results2602/20260209S184003.993017E184003.993017_scanAz_slow.dat,4.0849
results2602/20260209S184004.955870E184004.955870_scanAz_slow.dat,4.3879
results2602/20260209S184005.911337E184005.911337_scanAz_slow.dat,4.1758
results2602/20260209S184006.872252E184006.872252_scanAz_slow.dat,4.2950
results2602/20260209S184007.834307E184007.834307_scanAz_slow.dat,4.2340
results2602/20260209S184008.793242E184008.793242_scanAz_slow.dat,4.4696
results2602/20260209S184009.755809E184009.755809_scanAz_slow.dat,4.0739
results2602/20260209S184010.714549E184010.714549_scanAz_slow.dat,4.3274
results2602/20260209S184011.675565E184011.675565_scanAz_slow.dat,4.2603
results2602/20260209S184012.636704E184012.636704_scanAz_slow.dat,4.2351
results2602/20260209S184013.594339E184013.594339_scanAz_slow.dat,4.2009
results2602/20260209S184014.556026E184014.556026_scanAz_slow.dat,4.0962
results2602/20260209S184015.512498E184015.512498_scanAz_slow.dat,4.0450
results2602/20260209S184016.474060E184016.474060_scanAz_slow.dat,4.2727
results2602/20260209S184017.436223E184017.436223_scanAz_slow.dat,4.2029
results2602/20260209S184018.390937E184018.390937_scanAz_slow.dat,4.1304
results2602/20260209S184019.352694E184019.352694_scanAz_slow.dat,4.2121
results2602/20260209S184020.313389E184020.313389_scanAz_slow.dat,4.1367
results2602/20260209S184021.275659E184021.275659_scanAz_slow.dat,4.1143
results2602/20260209S184022.236414E184022.236414_scanAz_slow.dat,4.0815
results2602/20260209S184023.196299E184023.196299_scanAz_slow.dat,4.5240
results2602/20260209S184024.156719E184024.156719_scanAz_slow.dat,4.1964
results2602/20260209S184025.116763E184025.116763_scanAz_slow.dat,4.2057
results2602/20260209S184026.077493E184026.077493_scanAz_slow.dat,4.4506
results2602/20260209S184027.032264E184027.032264_scanAz_slow.dat,4.0988
results2602/20260209S184027.996283E184027.996283_scanAz_slow.dat,4.2077
results2602/20260209S184028.952527E184028.952527_scanAz_slow.dat,4.3107
results2602/20260209S184029.916318E184029.916318_scanAz_slow.dat,4.2487
results2602/20260209S184030.874212E184030.874212_scanAz_slow.dat,4.0914
results2602/20260209S184031.834358E184031.834358_scanAz_slow.dat,4.1502
results2602/20260209S184032.794159E184032.794159_scanAz_slow.dat,4.2694
