TIME,take TIME (seconds)
results2602/20260209S104712.295452E104712.295452_scanAz_slow.dat,4.0103
results2602/20260209S104713.252002E104713.252002_scanAz_slow.dat,3.9463
results2602/20260209S104714.213524E104714.213524_scanAz_slow.dat,4.2790
results2602/20260209S104715.177614E104715.177614_scanAz_slow.dat,4.2804
results2602/20260209S104716.136569E104716.136569_scanAz_slow.dat,4.0469
results2602/20260209S104717.097292E104717.097292_scanAz_slow.dat,4.1340
results2602/20260209S104718.058053E104718.058053_scanAz_slow.dat,4.2233
results2602/20260209S104719.018670E104719.018670_scanAz_slow.dat,4.4322
results2602/20260209S104719.977062E104719.977062_scanAz_slow.dat,4.3089
results2602/20260209S104720.938903E104720.938903_scanAz_slow.dat,4.1442
results2602/20260209S104721.894641E104721.894641_scanAz_slow.dat,4.1449
results2602/20260209S104722.856627E104722.856627_scanAz_slow.dat,4.1549
results2602/20260209S104723.817638E104723.817638_scanAz_slow.dat,4.0988
results2602/20260209S104724.777728E104724.777728_scanAz_slow.dat,4.0636
results2602/20260209S104725.732657E104725.732657_scanAz_slow.dat,4.1620
results2602/20260209S104726.695301E104726.695301_scanAz_slow.dat,4.2005
results2602/20260209S104727.658547E104727.658547_scanAz_slow.dat,4.1788
results2602/20260209S104728.615763E104728.615763_scanAz_slow.dat,4.2055
results2602/20260209S104729.575676E104729.575676_scanAz_slow.dat,4.3347
results2602/20260209S104730.537221E104730.537221_scanAz_slow.dat,4.2974
results2602/20260209S104731.495447E104731.495447_scanAz_slow.dat,4.2749
results2602/20260209S104732.456805E104732.456805_scanAz_slow.dat,4.1312
results2602/20260209S104733.414989E104733.414989_scanAz_slow.dat,3.9998
results2602/20260209S104734.376819E104734.376819_scanAz_slow.dat,4.0257
results2602/20260209S104735.336281E104735.336281_scanAz_slow.dat,3.9747
results2602/20260209S104736.294252E104736.294252_scanAz_slow.dat,4.2547
results2602/20260209S104737.254846E104737.254846_scanAz_slow.dat,4.0696
results2602/20260209S104738.217290E104738.217290_scanAz_slow.dat,4.3019
results2602/20260209S104739.179294E104739.179294_scanAz_slow.dat,3.9524
results2602/20260209S104740.136631E104740.136631_scanAz_slow.dat,4.0160
results2602/20260209S104741.095381E104741.095381_scanAz_slow.dat,4.1778
results2602/20260209S104742.058255E104742.058255_scanAz_slow.dat,4.1871
results2602/20260209S104743.018942E104743.018942_scanAz_slow.dat,4.1601
results2602/20260209S104743.976383E104743.976383_scanAz_slow.dat,3.9735
results2602/20260209S104744.934538E104744.934538_scanAz_slow.dat,4.2057
results2602/20260209S104745.896837E104745.896837_scanAz_slow.dat,4.3366
results2602/20260209S104746.853840E104746.853840_scanAz_slow.dat,4.0150
results2602/20260209S104747.819008E104747.819008_scanAz_slow.dat,4.1315
results2602/20260209S104748.777771E104748.777771_scanAz_slow.dat,4.3161
results2602/20260209S104749.733141E104749.733141_scanAz_slow.dat,4.2038
results2602/20260209S104750.695128E104750.695128_scanAz_slow.dat,4.1387
results2602/20260209S104751.658630E104751.658630_scanAz_slow.dat,4.2603
results2602/20260209S104752.619084E104752.619084_scanAz_slow.dat,3.9754
results2602/20260209S104753.574749E104753.574749_scanAz_slow.dat,4.0305
results2602/20260209S104754.538766E104754.538766_scanAz_slow.dat,4.1977
results2602/20260209S104755.495087E104755.495087_scanAz_slow.dat,4.2196
results2602/20260209S104756.455439E104756.455439_scanAz_slow.dat,4.3118
results2602/20260209S104757.417832E104757.417832_scanAz_slow.dat,4.1858
results2602/20260209S104758.377865E104758.377865_scanAz_slow.dat,4.3544
results2602/20260209S104759.337586E104759.337586_scanAz_slow.dat,4.1587
results2602/20260209S104800.293242E104800.293242_scanAz_slow.dat,4.3236
results2602/20260209S104801.256568E104801.256568_scanAz_slow.dat,4.1707
results2602/20260209S104802.213848E104802.213848_scanAz_slow.dat,4.0869
results2602/20260209S104803.177598E104803.177598_scanAz_slow.dat,4.1829
results2602/20260209S104804.134941E104804.134941_scanAz_slow.dat,3.9810
results2602/20260209S104805.095018E104805.095018_scanAz_slow.dat,4.0427
results2602/20260209S104806.056786E104806.056786_scanAz_slow.dat,4.2749
results2602/20260209S104807.016725E104807.016725_scanAz_slow.dat,4.0754
results2602/20260209S104807.976191E104807.976191_scanAz_slow.dat,3.8424
results2602/20260209S104808.938463E104808.938463_scanAz_slow.dat,4.2652
results2602/20260209S104809.896473E104809.896473_scanAz_slow.dat,4.2049
results2602/20260209S104810.855445E104810.855445_scanAz_slow.dat,4.1032
results2602/20260209S104811.815463E104811.815463_scanAz_slow.dat,4.1167
results2602/20260209S104812.777906E104812.777906_scanAz_slow.dat,4.1394
results2602/20260209S104813.735039E104813.735039_scanAz_slow.dat,4.0965
results2602/20260209S104814.695108E104814.695108_scanAz_slow.dat,4.3721
results2602/20260209S104815.658962E104815.658962_scanAz_slow.dat,4.1473
results2602/20260209S104816.615193E104816.615193_scanAz_slow.dat,4.1957
results2602/20260209S104817.577949E104817.577949_scanAz_slow.dat,4.3051
results2602/20260209S104818.544623E104818.544623_scanAz_slow.dat,4.1165
results2602/20260209S104819.497753E104819.497753_scanAz_slow.dat,4.1482
results2602/20260209S104820.459349E104820.459349_scanAz_slow.dat,4.2012
results2602/20260209S104821.419112E104821.419112_scanAz_slow.dat,4.0857
results2602/20260209S104822.375577E104822.375577_scanAz_slow.dat,4.1604
results2602/20260209S104823.335243E104823.335243_scanAz_slow.dat,4.2196
results2602/20260209S104824.294872E104824.294872_scanAz_slow.dat,4.1576
results2602/20260209S104825.259591E104825.259591_scanAz_slow.dat,4.1915
results2602/20260209S104826.214586E104826.214586_scanAz_slow.dat,4.2495
results2602/20260209S104827.177106E104827.177106_scanAz_slow.dat,3.9396
results2602/20260209S104828.138146E104828.138146_scanAz_slow.dat,4.1028
results2602/20260209S104829.100727E104829.100727_scanAz_slow.dat,4.2974
results2602/20260209S104830.055161E104830.055161_scanAz_slow.dat,4.0949
results2602/20260209S104831.015714E104831.015714_scanAz_slow.dat,4.0656
results2602/20260209S104831.977327E104831.977327_scanAz_slow.dat,4.1620
results2602/20260209S104832.938068E104832.938068_scanAz_slow.dat,4.3333
results2602/20260209S104833.909563E104833.909563_scanAz_slow.dat,4.1055
results2602/20260209S104834.856250E104834.856250_scanAz_slow.dat,4.0926
results2602/20260209S104835.817903E104835.817903_scanAz_slow.dat,4.1923
results2602/20260209S104836.779310E104836.779310_scanAz_slow.dat,4.3128
results2602/20260209S104837.735190E104837.735190_scanAz_slow.dat,4.2755
results2602/20260209S104838.695197E104838.695197_scanAz_slow.dat,4.0582
results2602/20260209S104839.653436E104839.653436_scanAz_slow.dat,4.1409
results2602/20260209S104840.615272E104840.615272_scanAz_slow.dat,4.1975
results2602/20260209S104841.577341E104841.577341_scanAz_slow.dat,4.2295
results2602/20260209S104842.539275E104842.539275_scanAz_slow.dat,4.2108
results2602/20260209S104843.495367E104843.495367_scanAz_slow.dat,4.1475
results2602/20260209S104844.456133E104844.456133_scanAz_slow.dat,4.1194
results2602/20260209S104845.419723E104845.419723_scanAz_slow.dat,4.1083
results2602/20260209S104846.380491E104846.380491_scanAz_slow.dat,4.2080
results2602/20260209S104847.336490E104847.336490_scanAz_slow.dat,3.9064
results2602/20260209S104848.294208E104848.294208_scanAz_slow.dat,4.2869
results2602/20260209S104849.255844E104849.255844_scanAz_slow.dat,4.1355
results2602/20260209S104850.218252E104850.218252_scanAz_slow.dat,3.9466
results2602/20260209S104851.179715E104851.179715_scanAz_slow.dat,4.2273
results2602/20260209S104852.136346E104852.136346_scanAz_slow.dat,4.2574
results2602/20260209S104853.096442E104853.096442_scanAz_slow.dat,4.2585
results2602/20260209S104854.054623E104854.054623_scanAz_slow.dat,4.1596
results2602/20260209S104855.019141E104855.019141_scanAz_slow.dat,4.1923
results2602/20260209S104855.980149E104855.980149_scanAz_slow.dat,4.0706
results2602/20260209S104856.936187E104856.936187_scanAz_slow.dat,4.1041
results2602/20260209S104857.900420E104857.900420_scanAz_slow.dat,4.3573
results2602/20260209S104858.856913E104858.856913_scanAz_slow.dat,3.9779
results2602/20260209S104859.820356E104859.820356_scanAz_slow.dat,4.2770
results2602/20260209S104900.777468E104900.777468_scanAz_slow.dat,4.2834
results2602/20260209S104901.739058E104901.739058_scanAz_slow.dat,4.1872
results2602/20260209S104902.700413E104902.700413_scanAz_slow.dat,4.2629
results2602/20260209S104903.657099E104903.657099_scanAz_slow.dat,4.2912
results2602/20260209S104904.620121E104904.620121_scanAz_slow.dat,4.2107
results2602/20260209S104905.577477E104905.577477_scanAz_slow.dat,4.1668
results2602/20260209S104906.536063E104906.536063_scanAz_slow.dat,4.2414
results2602/20260209S104907.498215E104907.498215_scanAz_slow.dat,4.1629
results2602/20260209S104908.456658E104908.456658_scanAz_slow.dat,4.3522
results2602/20260209S104909.418711E104909.418711_scanAz_slow.dat,4.2392
results2602/20260209S104910.378336E104910.378336_scanAz_slow.dat,4.3242
results2602/20260209S104911.340428E104911.340428_scanAz_slow.dat,4.3146
results2602/20260209S104912.297454E104912.297454_scanAz_slow.dat,4.1553
results2602/20260209S104913.253626E104913.253626_scanAz_slow.dat,4.1226
results2602/20260209S104914.221141E104914.221141_scanAz_slow.dat,4.0722
results2602/20260209S104915.175353E104915.175353_scanAz_slow.dat,4.0276
results2602/20260209S104916.138484E104916.138484_scanAz_slow.dat,4.0570
results2602/20260209S104917.096079E104917.096079_scanAz_slow.dat,4.1586
results2602/20260209S104918.057209E104918.057209_scanAz_slow.dat,4.2379
results2602/20260209S104919.020480E104919.020480_scanAz_slow.dat,4.2652
results2602/20260209S104919.977746E104919.977746_scanAz_slow.dat,4.0088
results2602/20260209S104920.939836E104920.939836_scanAz_slow.dat,3.9747
results2602/20260209S104921.896151E104921.896151_scanAz_slow.dat,4.1254
results2602/20260209S104922.858071E104922.858071_scanAz_slow.dat,4.2500
results2602/20260209S104923.814134E104923.814134_scanAz_slow.dat,3.8893
results2602/20260209S104924.777709E104924.777709_scanAz_slow.dat,4.1485
results2602/20260209S104925.739856E104925.739856_scanAz_slow.dat,4.0733
results2602/20260209S104926.696186E104926.696186_scanAz_slow.dat,4.2287
results2602/20260209S104927.656902E104927.656902_scanAz_slow.dat,3.9755
results2602/20260209S104928.615822E104928.615822_scanAz_slow.dat,4.0378
results2602/20260209S104929.576236E104929.576236_scanAz_slow.dat,4.2612
results2602/20260209S104930.536134E104930.536134_scanAz_slow.dat,4.1949
results2602/20260209S104931.498536E104931.498536_scanAz_slow.dat,4.2120
results2602/20260209S104932.455904E104932.455904_scanAz_slow.dat,4.1753
results2602/20260209S104933.420710E104933.420710_scanAz_slow.dat,4.1783
results2602/20260209S104934.376350E104934.376350_scanAz_slow.dat,4.0988
results2602/20260209S104935.340087E104935.340087_scanAz_slow.dat,4.0094
results2602/20260209S104936.301199E104936.301199_scanAz_slow.dat,4.4348
results2602/20260209S104937.258198E104937.258198_scanAz_slow.dat,4.2080
results2602/20260209S104938.216354E104938.216354_scanAz_slow.dat,4.0865
results2602/20260209S104939.178287E104939.178287_scanAz_slow.dat,4.0816
results2602/20260209S104940.134933E104940.134933_scanAz_slow.dat,4.1034
results2602/20260209S104941.098334E104941.098334_scanAz_slow.dat,3.9913
results2602/20260209S104942.055455E104942.055455_scanAz_slow.dat,4.2582
results2602/20260209S104943.016778E104943.016778_scanAz_slow.dat,4.1780
results2602/20260209S104943.979078E104943.979078_scanAz_slow.dat,4.1484
results2602/20260209S104944.938791E104944.938791_scanAz_slow.dat,4.0141
results2602/20260209S104945.900008E104945.900008_scanAz_slow.dat,4.1672
results2602/20260209S104946.857279E104946.857279_scanAz_slow.dat,4.1733
results2602/20260209S104947.820636E104947.820636_scanAz_slow.dat,4.0829
results2602/20260209S104948.781020E104948.781020_scanAz_slow.dat,4.3979
results2602/20260209S104949.738799E104949.738799_scanAz_slow.dat,4.2854
results2602/20260209S104950.696836E104950.696836_scanAz_slow.dat,4.2727
results2602/20260209S104951.658290E104951.658290_scanAz_slow.dat,4.2814
results2602/20260209S104952.619253E104952.619253_scanAz_slow.dat,4.2104
results2602/20260209S104953.578311E104953.578311_scanAz_slow.dat,4.2806
results2602/20260209S104954.540325E104954.540325_scanAz_slow.dat,4.2785
results2602/20260209S104955.496171E104955.496171_scanAz_slow.dat,4.1499
results2602/20260209S104956.456303E104956.456303_scanAz_slow.dat,4.2401
results2602/20260209S104957.416357E104957.416357_scanAz_slow.dat,4.2907
results2602/20260209S104958.378144E104958.378144_scanAz_slow.dat,4.1582
results2602/20260209S104959.336308E104959.336308_scanAz_slow.dat,4.1753
results2602/20260209S105000.297787E105000.297787_scanAz_slow.dat,4.1349
results2602/20260209S105001.256708E105001.256708_scanAz_slow.dat,4.3496
results2602/20260209S105002.215799E105002.215799_scanAz_slow.dat,4.1287
results2602/20260209S105003.179875E105003.179875_scanAz_slow.dat,4.1721
results2602/20260209S105004.139333E105004.139333_scanAz_slow.dat,3.9767
results2602/20260209S105005.099412E105005.099412_scanAz_slow.dat,4.0209
results2602/20260209S105006.055914E105006.055914_scanAz_slow.dat,4.1003
results2602/20260209S105007.016480E105007.016480_scanAz_slow.dat,4.1990
results2602/20260209S105007.976955E105007.976955_scanAz_slow.dat,4.1301
results2602/20260209S105008.936315E105008.936315_scanAz_slow.dat,4.1645
results2602/20260209S105009.895000E105009.895000_scanAz_slow.dat,4.1603
results2602/20260209S105010.858314E105010.858314_scanAz_slow.dat,4.2037
results2602/20260209S105011.820777E105011.820777_scanAz_slow.dat,4.2266
results2602/20260209S105012.777402E105012.777402_scanAz_slow.dat,4.2549
results2602/20260209S105013.737555E105013.737555_scanAz_slow.dat,4.3195
results2602/20260209S105014.699213E105014.699213_scanAz_slow.dat,4.2187
results2602/20260209S105015.659077E105015.659077_scanAz_slow.dat,4.2652
results2602/20260209S105016.618086E105016.618086_scanAz_slow.dat,4.3095
results2602/20260209S105017.576792E105017.576792_scanAz_slow.dat,4.1643
results2602/20260209S105018.534998E105018.534998_scanAz_slow.dat,3.9110
results2602/20260209S105019.499168E105019.499168_scanAz_slow.dat,4.0839
results2602/20260209S105020.468048E105020.468048_scanAz_slow.dat,4.4686
results2602/20260209S105021.415958E105021.415958_scanAz_slow.dat,4.1347
results2602/20260209S105022.377714E105022.377714_scanAz_slow.dat,4.0831
results2602/20260209S105023.340181E105023.340181_scanAz_slow.dat,4.1206
results2602/20260209S105024.295445E105024.295445_scanAz_slow.dat,4.0352
results2602/20260209S105025.257287E105025.257287_scanAz_slow.dat,3.9931
results2602/20260209S105026.218075E105026.218075_scanAz_slow.dat,4.0236
results2602/20260209S105027.177131E105027.177131_scanAz_slow.dat,4.1996
results2602/20260209S105028.137750E105028.137750_scanAz_slow.dat,4.2796
results2602/20260209S105029.100818E105029.100818_scanAz_slow.dat,4.2443
results2602/20260209S105030.057448E105030.057448_scanAz_slow.dat,4.1615
results2602/20260209S105031.019430E105031.019430_scanAz_slow.dat,4.2050
results2602/20260209S105031.977216E105031.977216_scanAz_slow.dat,3.9254
results2602/20260209S105032.936943E105032.936943_scanAz_slow.dat,4.0586
results2602/20260209S105033.901776E105033.901776_scanAz_slow.dat,4.0346
results2602/20260209S105034.857193E105034.857193_scanAz_slow.dat,3.9196
results2602/20260209S105035.816778E105035.816778_scanAz_slow.dat,4.2697
results2602/20260209S105036.776482E105036.776482_scanAz_slow.dat,4.0908
results2602/20260209S105037.737080E105037.737080_scanAz_slow.dat,4.2434
results2602/20260209S105038.698656E105038.698656_scanAz_slow.dat,4.4361
results2602/20260209S105039.659885E105039.659885_scanAz_slow.dat,4.2795
results2602/20260209S105040.617467E105040.617467_scanAz_slow.dat,4.1643
results2602/20260209S105041.579980E105041.579980_scanAz_slow.dat,3.9035
results2602/20260209S105042.537461E105042.537461_scanAz_slow.dat,4.0270
results2602/20260209S105043.499919E105043.499919_scanAz_slow.dat,4.0212
results2602/20260209S105044.455919E105044.455919_scanAz_slow.dat,4.0684
results2602/20260209S105045.419113E105045.419113_scanAz_slow.dat,4.1643
results2602/20260209S105046.377425E105046.377425_scanAz_slow.dat,4.0887
results2602/20260209S105047.336889E105047.336889_scanAz_slow.dat,4.3221
results2602/20260209S105048.300480E105048.300480_scanAz_slow.dat,4.0650
results2602/20260209S105049.261307E105049.261307_scanAz_slow.dat,4.1260
results2602/20260209S105050.215810E105050.215810_scanAz_slow.dat,4.2447
results2602/20260209S105051.177127E105051.177127_scanAz_slow.dat,4.2541
results2602/20260209S105052.138352E105052.138352_scanAz_slow.dat,4.2197
results2602/20260209S105053.101217E105053.101217_scanAz_slow.dat,4.2438
results2602/20260209S105054.058158E105054.058158_scanAz_slow.dat,4.3825
results2602/20260209S105055.018765E105055.018765_scanAz_slow.dat,4.0903
results2602/20260209S105055.978367E105055.978367_scanAz_slow.dat,4.1620
results2602/20260209S105056.937730E105056.937730_scanAz_slow.dat,4.2513
results2602/20260209S105057.897407E105057.897407_scanAz_slow.dat,4.1554
results2602/20260209S105058.856969E105058.856969_scanAz_slow.dat,3.9934
results2602/20260209S105059.817252E105059.817252_scanAz_slow.dat,4.0457
results2602/20260209S105100.778291E105100.778291_scanAz_slow.dat,4.1658
results2602/20260209S105101.740089E105101.740089_scanAz_slow.dat,4.3578
results2602/20260209S105102.696884E105102.696884_scanAz_slow.dat,4.1737
results2602/20260209S105103.659175E105103.659175_scanAz_slow.dat,4.2647
results2602/20260209S105104.618692E105104.618692_scanAz_slow.dat,3.9817
results2602/20260209S105105.578562E105105.578562_scanAz_slow.dat,4.3004
results2602/20260209S105106.536587E105106.536587_scanAz_slow.dat,4.2271
results2602/20260209S105107.496053E105107.496053_scanAz_slow.dat,4.3292
results2602/20260209S105108.459960E105108.459960_scanAz_slow.dat,4.1307
results2602/20260209S105109.419303E105109.419303_scanAz_slow.dat,4.2411
results2602/20260209S105110.379393E105110.379393_scanAz_slow.dat,4.1070
results2602/20260209S105111.335297E105111.335297_scanAz_slow.dat,4.1957
results2602/20260209S105112.300687E105112.300687_scanAz_slow.dat,4.2130
results2602/20260209S105113.257075E105113.257075_scanAz_slow.dat,4.1383
results2602/20260209S105114.217853E105114.217853_scanAz_slow.dat,4.1305
results2602/20260209S105115.179274E105115.179274_scanAz_slow.dat,4.3431
results2602/20260209S105116.141900E105116.141900_scanAz_slow.dat,4.0635
results2602/20260209S105117.098111E105117.098111_scanAz_slow.dat,4.0817
results2602/20260209S105118.059985E105118.059985_scanAz_slow.dat,4.3077
results2602/20260209S105119.017739E105119.017739_scanAz_slow.dat,4.1092
results2602/20260209S105119.979396E105119.979396_scanAz_slow.dat,4.2495
results2602/20260209S105120.935880E105120.935880_scanAz_slow.dat,4.2520
results2602/20260209S105121.901192E105121.901192_scanAz_slow.dat,4.0270
results2602/20260209S105122.862161E105122.862161_scanAz_slow.dat,4.0808
results2602/20260209S105123.819404E105123.819404_scanAz_slow.dat,4.3339
results2602/20260209S105124.779850E105124.779850_scanAz_slow.dat,3.8993
results2602/20260209S105125.740348E105125.740348_scanAz_slow.dat,4.0980
results2602/20260209S105126.698579E105126.698579_scanAz_slow.dat,4.3759
results2602/20260209S105127.661064E105127.661064_scanAz_slow.dat,4.1633
results2602/20260209S105128.620519E105128.620519_scanAz_slow.dat,4.3465
results2602/20260209S105129.581937E105129.581937_scanAz_slow.dat,4.3036
results2602/20260209S105130.539540E105130.539540_scanAz_slow.dat,4.0960
results2602/20260209S105131.499763E105131.499763_scanAz_slow.dat,4.1447
results2602/20260209S105132.456937E105132.456937_scanAz_slow.dat,4.1348
results2602/20260209S105133.417395E105133.417395_scanAz_slow.dat,4.0690
results2602/20260209S105134.378568E105134.378568_scanAz_slow.dat,4.3025
results2602/20260209S105135.341378E105135.341378_scanAz_slow.dat,4.1457
results2602/20260209S105136.298061E105136.298061_scanAz_slow.dat,4.1958
results2602/20260209S105137.256184E105137.256184_scanAz_slow.dat,4.0518
results2602/20260209S105138.219958E105138.219958_scanAz_slow.dat,4.0041
results2602/20260209S105139.178060E105139.178060_scanAz_slow.dat,4.1403
results2602/20260209S105140.139852E105140.139852_scanAz_slow.dat,3.9378
results2602/20260209S105141.100368E105141.100368_scanAz_slow.dat,4.1678
results2602/20260209S105142.057303E105142.057303_scanAz_slow.dat,4.2450
results2602/20260209S105143.019029E105143.019029_scanAz_slow.dat,4.1898
results2602/20260209S105143.976589E105143.976589_scanAz_slow.dat,4.3154
results2602/20260209S105144.937931E105144.937931_scanAz_slow.dat,4.3041
results2602/20260209S105145.899429E105145.899429_scanAz_slow.dat,4.3086
results2602/20260209S105146.860381E105146.860381_scanAz_slow.dat,4.3586
results2602/20260209S105147.822287E105147.822287_scanAz_slow.dat,4.0529
results2602/20260209S105148.782043E105148.782043_scanAz_slow.dat,4.1215
results2602/20260209S105149.740036E105149.740036_scanAz_slow.dat,4.3722
results2602/20260209S105150.700929E105150.700929_scanAz_slow.dat,4.1325
results2602/20260209S105151.657998E105151.657998_scanAz_slow.dat,4.0230
results2602/20260209S105152.619974E105152.619974_scanAz_slow.dat,4.0932
results2602/20260209S105153.582475E105153.582475_scanAz_slow.dat,4.1563
results2602/20260209S105154.540026E105154.540026_scanAz_slow.dat,4.0386
results2602/20260209S105155.499018E105155.499018_scanAz_slow.dat,4.2935
results2602/20260209S105156.460651E105156.460651_scanAz_slow.dat,4.0633
results2602/20260209S105157.420002E105157.420002_scanAz_slow.dat,4.0501
results2602/20260209S105158.382254E105158.382254_scanAz_slow.dat,4.0483
results2602/20260209S105159.338403E105159.338403_scanAz_slow.dat,4.1865
results2602/20260209S105200.300657E105200.300657_scanAz_slow.dat,4.4633
results2602/20260209S105201.257915E105201.257915_scanAz_slow.dat,4.2960
results2602/20260209S105202.217998E105202.217998_scanAz_slow.dat,4.3039
results2602/20260209S105203.179008E105203.179008_scanAz_slow.dat,4.0955
results2602/20260209S105204.138113E105204.138113_scanAz_slow.dat,4.1923
results2602/20260209S105205.097893E105205.097893_scanAz_slow.dat,4.2544
results2602/20260209S105206.060715E105206.060715_scanAz_slow.dat,4.1123
results2602/20260209S105207.016135E105207.016135_scanAz_slow.dat,4.2212
results2602/20260209S105207.977150E105207.977150_scanAz_slow.dat,4.3343
results2602/20260209S105208.938187E105208.938187_scanAz_slow.dat,3.9521
results2602/20260209S105209.899352E105209.899352_scanAz_slow.dat,4.0559
results2602/20260209S105210.861742E105210.861742_scanAz_slow.dat,4.1595
results2602/20260209S105211.822918E105211.822918_scanAz_slow.dat,4.0860
results2602/20260209S105212.781286E105212.781286_scanAz_slow.dat,4.1660
results2602/20260209S105213.742605E105213.742605_scanAz_slow.dat,3.8771
results2602/20260209S105214.698084E105214.698084_scanAz_slow.dat,3.9864
results2602/20260209S105215.661218E105215.661218_scanAz_slow.dat,4.3236
results2602/20260209S105216.622462E105216.622462_scanAz_slow.dat,4.1515
results2602/20260209S105217.579133E105217.579133_scanAz_slow.dat,4.3206
results2602/20260209S105218.542703E105218.542703_scanAz_slow.dat,4.1737
results2602/20260209S105219.501278E105219.501278_scanAz_slow.dat,4.1092
results2602/20260209S105220.462002E105220.462002_scanAz_slow.dat,3.9587
results2602/20260209S105221.416867E105221.416867_scanAz_slow.dat,4.2972
results2602/20260209S105222.377071E105222.377071_scanAz_slow.dat,4.2179
results2602/20260209S105223.339608E105223.339608_scanAz_slow.dat,4.1902
results2602/20260209S105224.298523E105224.298523_scanAz_slow.dat,4.3159
results2602/20260209S105225.258682E105225.258682_scanAz_slow.dat,4.0189
results2602/20260209S105226.222187E105226.222187_scanAz_slow.dat,4.1039
results2602/20260209S105227.179009E105227.179009_scanAz_slow.dat,4.1482
results2602/20260209S105228.144498E105228.144498_scanAz_slow.dat,4.1390
results2602/20260209S105229.099069E105229.099069_scanAz_slow.dat,4.1682
results2602/20260209S105230.056643E105230.056643_scanAz_slow.dat,4.3026
results2602/20260209S105231.022584E105231.022584_scanAz_slow.dat,4.0840
results2602/20260209S105231.978264E105231.978264_scanAz_slow.dat,4.1318
results2602/20260209S105232.940957E105232.940957_scanAz_slow.dat,4.0866
results2602/20260209S105233.900101E105233.900101_scanAz_slow.dat,3.9976
results2602/20260209S105234.858690E105234.858690_scanAz_slow.dat,4.3331
results2602/20260209S105235.821553E105235.821553_scanAz_slow.dat,4.1437
results2602/20260209S105236.782143E105236.782143_scanAz_slow.dat,4.1150
results2602/20260209S105237.738473E105237.738473_scanAz_slow.dat,4.0801
results2602/20260209S105238.697202E105238.697202_scanAz_slow.dat,4.1138
results2602/20260209S105239.660277E105239.660277_scanAz_slow.dat,4.3051
results2602/20260209S105240.622954E105240.622954_scanAz_slow.dat,4.3034
results2602/20260209S105241.579147E105241.579147_scanAz_slow.dat,4.2459
results2602/20260209S105242.543053E105242.543053_scanAz_slow.dat,4.1877
results2602/20260209S105243.501383E105243.501383_scanAz_slow.dat,4.0928
results2602/20260209S105244.457545E105244.457545_scanAz_slow.dat,4.0528
results2602/20260209S105245.417553E105245.417553_scanAz_slow.dat,3.9263
results2602/20260209S105246.379674E105246.379674_scanAz_slow.dat,4.2632
results2602/20260209S105247.341354E105247.341354_scanAz_slow.dat,4.2553
results2602/20260209S105248.300212E105248.300212_scanAz_slow.dat,4.1615
results2602/20260209S105249.263005E105249.263005_scanAz_slow.dat,3.9686
results2602/20260209S105250.218690E105250.218690_scanAz_slow.dat,4.1995
results2602/20260209S105251.182835E105251.182835_scanAz_slow.dat,4.1551
results2602/20260209S105252.138400E105252.138400_scanAz_slow.dat,4.1173
results2602/20260209S105253.103028E105253.103028_scanAz_slow.dat,4.3164
results2602/20260209S105254.060033E105254.060033_scanAz_slow.dat,4.2422
results2602/20260209S105255.021755E105255.021755_scanAz_slow.dat,4.1908
results2602/20260209S105255.977157E105255.977157_scanAz_slow.dat,4.1447
results2602/20260209S105256.937017E105256.937017_scanAz_slow.dat,4.2166
results2602/20260209S105257.903344E105257.903344_scanAz_slow.dat,4.0151
results2602/20260209S105258.860043E105258.860043_scanAz_slow.dat,4.0106
results2602/20260209S105259.821607E105259.821607_scanAz_slow.dat,4.0679
results2602/20260209S105300.783456E105300.783456_scanAz_slow.dat,4.0846
results2602/20260209S105301.740430E105301.740430_scanAz_slow.dat,4.1912
results2602/20260209S105302.701628E105302.701628_scanAz_slow.dat,4.2759
results2602/20260209S105303.664784E105303.664784_scanAz_slow.dat,4.1323
results2602/20260209S105304.622870E105304.622870_scanAz_slow.dat,4.1519
results2602/20260209S105305.579174E105305.579174_scanAz_slow.dat,4.1528
results2602/20260209S105306.543456E105306.543456_scanAz_slow.dat,4.2989
results2602/20260209S105307.503462E105307.503462_scanAz_slow.dat,4.2870
results2602/20260209S105308.459011E105308.459011_scanAz_slow.dat,4.0897
results2602/20260209S105309.424080E105309.424080_scanAz_slow.dat,3.9648
results2602/20260209S105310.377845E105310.377845_scanAz_slow.dat,3.9652
results2602/20260209S105311.339980E105311.339980_scanAz_slow.dat,4.0768
results2602/20260209S105312.302163E105312.302163_scanAz_slow.dat,3.8237
results2602/20260209S105313.263619E105313.263619_scanAz_slow.dat,4.1661
results2602/20260209S105314.219085E105314.219085_scanAz_slow.dat,4.2479
results2602/20260209S105315.181270E105315.181270_scanAz_slow.dat,4.0473
results2602/20260209S105316.138534E105316.138534_scanAz_slow.dat,4.1612
results2602/20260209S105317.100839E105317.100839_scanAz_slow.dat,4.0993
results2602/20260209S105318.063432E105318.063432_scanAz_slow.dat,4.1436
results2602/20260209S105319.023647E105319.023647_scanAz_slow.dat,4.3452
results2602/20260209S105319.978914E105319.978914_scanAz_slow.dat,4.1341
results2602/20260209S105320.942187E105320.942187_scanAz_slow.dat,4.2573
results2602/20260209S105321.903761E105321.903761_scanAz_slow.dat,4.2831
results2602/20260209S105322.863795E105322.863795_scanAz_slow.dat,4.0905
results2602/20260209S105323.819684E105323.819684_scanAz_slow.dat,3.9424
