DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,185020.325038,185020.325038,0.0,901.911 um_pwv,1101.03 um_pwv,35.0,1.658 K,2.12609
20260209,185021.285001,185021.285001,0.0,897.801 um_pwv,1096.01 um_pwv,35.0,1.496 K,2.11637
20260209,185022.240414,185022.240414,0.0,895.864 um_pwv,1093.65 um_pwv,35.0,1.511 K,2.11180
20260209,185023.204322,185023.204322,0.0,889.265 um_pwv,1085.59 um_pwv,35.0,1.363 K,2.09620
20260209,185024.160482,185024.160482,0.0,890.143 um_pwv,1086.66 um_pwv,35.0,1.375 K,2.09828
20260209,185025.122495,185025.122495,0.0,890.715 um_pwv,1087.36 um_pwv,35.0,1.45 K,2.09963
20260209,185026.083697,185026.083697,0.0,890.264 um_pwv,1086.81 um_pwv,35.0,1.473 K,2.09856
20260209,185027.043754,185027.043754,0.0,888.65 um_pwv,1084.84 um_pwv,35.0,1.507 K,2.09475
20260209,185028.004396,185028.004396,0.0,891.1 um_pwv,1087.83 um_pwv,35.0,1.655 K,2.10054
20260209,185028.964330,185028.964330,0.0,891.969 um_pwv,1088.89 um_pwv,35.0,1.677 K,2.10259
20260209,185029.919342,185029.919342,0.0,893.236 um_pwv,1090.44 um_pwv,35.0,1.785 K,2.10559
20260209,185030.882542,185030.882542,0.0,896.605 um_pwv,1094.55 um_pwv,35.0,1.848 K,2.11355
20260209,185031.844271,185031.844271,0.0,897.967 um_pwv,1096.22 um_pwv,35.0,1.815 K,2.11677
20260209,185032.800329,185032.800329,0.0,895.245 um_pwv,1092.89 um_pwv,35.0,1.775 K,2.11033
20260209,185033.761339,185033.761339,0.0,897.502 um_pwv,1095.65 um_pwv,35.0,1.757 K,2.11567
20260209,185034.724404,185034.724404,0.0,896.085 um_pwv,1093.92 um_pwv,35.0,1.637 K,2.11232
20260209,185035.682672,185035.682672,0.0,896.052 um_pwv,1093.88 um_pwv,35.0,1.537 K,2.11224
20260209,185036.643173,185036.643173,0.0,897.834 um_pwv,1096.05 um_pwv,35.0,1.452 K,2.11645
20260209,185037.604156,185037.604156,0.0,899.254 um_pwv,1097.79 um_pwv,35.0,1.421 K,2.11981
20260209,185038.564031,185038.564031,0.0,898.289 um_pwv,1096.61 um_pwv,35.0,1.278 K,2.11753
20260209,185039.523807,185039.523807,0.0,899.765 um_pwv,1098.41 um_pwv,35.0,1.268 K,2.12102
20260209,185040.480666,185040.480666,0.0,901.744 um_pwv,1100.83 um_pwv,35.0,1.271 K,2.12569
20260209,185041.443737,185041.443737,0.0,904.118 um_pwv,1103.72 um_pwv,35.0,1.379 K,2.13130
20260209,185042.404156,185042.404156,0.0,906.23 um_pwv,1106.3 um_pwv,35.0,1.447 K,2.13629
20260209,185043.364328,185043.364328,0.0,906.811 um_pwv,1107.01 um_pwv,35.0,1.437 K,2.13767
20260209,185044.323808,185044.323808,0.0,911.12 um_pwv,1112.27 um_pwv,35.0,1.647 K,2.14785
20260209,185045.282351,185045.282351,0.0,911.885 um_pwv,1113.21 um_pwv,35.0,1.637 K,2.14966
20260209,185046.243822,185046.243822,0.0,911.637 um_pwv,1112.9 um_pwv,35.0,1.689 K,2.14907
20260209,185047.200460,185047.200460,0.0,910.041 um_pwv,1110.95 um_pwv,35.0,1.62 K,2.14530
20260209,185048.162945,185048.162945,0.0,907.517 um_pwv,1107.87 um_pwv,35.0,1.641 K,2.13933
20260209,185049.124218,185049.124218,0.0,904.698 um_pwv,1104.43 um_pwv,35.0,1.656 K,2.13267
20260209,185050.082215,185050.082215,0.0,901.855 um_pwv,1100.96 um_pwv,35.0,1.571 K,2.12595
20260209,185051.044544,185051.044544,0.0,898.932 um_pwv,1097.39 um_pwv,35.0,1.471 K,2.11905
20260209,185052.002586,185052.002586,0.0,893.898 um_pwv,1091.25 um_pwv,35.0,1.344 K,2.10715
20260209,185052.962581,185052.962581,0.0,891.606 um_pwv,1088.45 um_pwv,35.0,1.368 K,2.10173
20260209,185053.921563,185053.921563,0.0,891.936 um_pwv,1088.85 um_pwv,35.0,1.381 K,2.10251
20260209,185054.884187,185054.884187,0.0,889.287 um_pwv,1085.62 um_pwv,35.0,1.332 K,2.09625
20260209,185055.844623,185055.844623,0.0,890.539 um_pwv,1087.15 um_pwv,35.0,1.526 K,2.09921
20260209,185056.805487,185056.805487,0.0,890.781 um_pwv,1087.44 um_pwv,35.0,1.482 K,2.09978
20260209,185057.763926,185057.763926,0.0,893.942 um_pwv,1091.3 um_pwv,35.0,1.648 K,2.10725
20260209,185058.723882,185058.723882,0.0,894.119 um_pwv,1091.52 um_pwv,35.0,1.759 K,2.10767
20260209,185059.683395,185059.683395,0.0,895.168 um_pwv,1092.8 um_pwv,35.0,1.748 K,2.11015
20260209,185100.640991,185100.640991,0.0,897.258 um_pwv,1095.35 um_pwv,35.0,1.858 K,2.11509
20260209,185101.603025,185101.603025,0.0,895.952 um_pwv,1093.76 um_pwv,35.0,1.827 K,2.11201
20260209,185102.564459,185102.564459,0.0,898.267 um_pwv,1096.58 um_pwv,35.0,1.92 K,2.11747
20260209,185103.525552,185103.525552,0.0,897.247 um_pwv,1095.34 um_pwv,35.0,1.73 K,2.11507
20260209,185104.481628,185104.481628,0.0,898.533 um_pwv,1096.91 um_pwv,35.0,1.568 K,2.11810
20260209,185105.443653,185105.443653,0.0,897.192 um_pwv,1095.27 um_pwv,35.0,1.488 K,2.11493
20260209,185106.398616,185106.398616,0.0,896.649 um_pwv,1094.61 um_pwv,35.0,1.425 K,2.11365
20260209,185107.362160,185107.362160,0.0,899.276 um_pwv,1097.81 um_pwv,35.0,1.366 K,2.11986
20260209,185108.325415,185108.325415,0.0,902.289 um_pwv,1101.49 um_pwv,35.0,1.455 K,2.12698
20260209,185109.280148,185109.280148,0.0,901.811 um_pwv,1100.91 um_pwv,35.0,1.177 K,2.12585
20260209,185110.241006,185110.241006,0.0,903.805 um_pwv,1103.34 um_pwv,35.0,1.299 K,2.13056
20260209,185111.204384,185111.204384,0.0,907.136 um_pwv,1107.41 um_pwv,35.0,1.428 K,2.13843
20260209,185112.163730,185112.163730,0.0,907.707 um_pwv,1108.11 um_pwv,35.0,1.482 K,2.13978
20260209,185113.122160,185113.122160,0.0,909.154 um_pwv,1109.87 um_pwv,35.0,1.535 K,2.14320
20260209,185114.082719,185114.082719,0.0,912.437 um_pwv,1113.88 um_pwv,35.0,1.572 K,2.15096
20260209,185115.043539,185115.043539,0.0,913.225 um_pwv,1114.84 um_pwv,35.0,1.736 K,2.15282
20260209,185116.002744,185116.002744,0.0,911.671 um_pwv,1112.94 um_pwv,35.0,1.62 K,2.14915
20260209,185116.959859,185116.959859,0.0,912.009 um_pwv,1113.36 um_pwv,35.0,1.732 K,2.14995
20260209,185117.921073,185117.921073,0.0,907.898 um_pwv,1108.34 um_pwv,35.0,1.667 K,2.14023
20260209,185118.883736,185118.883736,0.0,905.123 um_pwv,1104.95 um_pwv,35.0,1.582 K,2.13368
20260209,185119.843544,185119.843544,0.0,902.011 um_pwv,1101.15 um_pwv,35.0,1.559 K,2.12632
20260209,185120.802640,185120.802640,0.0,897.225 um_pwv,1095.31 um_pwv,35.0,1.467 K,2.11501
20260209,185121.764767,185121.764767,0.0,895.433 um_pwv,1093.12 um_pwv,35.0,1.394 K,2.11078
20260209,185122.724559,185122.724559,0.0,891.991 um_pwv,1088.92 um_pwv,35.0,1.266 K,2.10264
20260209,185123.682760,185123.682760,0.0,890.781 um_pwv,1087.44 um_pwv,35.0,1.353 K,2.09978
20260209,185124.643724,185124.643724,0.0,890.869 um_pwv,1087.55 um_pwv,35.0,1.416 K,2.09999
20260209,185125.603182,185125.603182,0.0,891.045 um_pwv,1087.76 um_pwv,35.0,1.454 K,2.10041
20260209,185126.564906,185126.564906,0.0,892.024 um_pwv,1088.96 um_pwv,35.0,1.67 K,2.10272
20260209,185127.521172,185127.521172,0.0,895.411 um_pwv,1093.09 um_pwv,35.0,1.691 K,2.11073
20260209,185128.481998,185128.481998,0.0,895.621 um_pwv,1093.35 um_pwv,35.0,1.846 K,2.11122
20260209,185129.441521,185129.441521,0.0,895.997 um_pwv,1093.81 um_pwv,35.0,1.89 K,2.11211
20260209,185130.403252,185130.403252,0.0,895.842 um_pwv,1093.62 um_pwv,35.0,1.905 K,2.11174
20260209,185131.365173,185131.365173,0.0,897.38 um_pwv,1095.5 um_pwv,35.0,1.945 K,2.11538
20260209,185132.326186,185132.326186,0.0,897.679 um_pwv,1095.86 um_pwv,35.0,1.812 K,2.11609
20260209,185133.282116,185133.282116,0.0,896.815 um_pwv,1094.81 um_pwv,35.0,1.787 K,2.11405
20260209,185134.245262,185134.245262,0.0,895.466 um_pwv,1093.16 um_pwv,35.0,1.622 K,2.11086
20260209,185135.203152,185135.203152,0.0,897.834 um_pwv,1096.05 um_pwv,35.0,1.627 K,2.11645
20260209,185136.163341,185136.163341,0.0,897.114 um_pwv,1095.17 um_pwv,35.0,1.504 K,2.11475
20260209,185137.124732,185137.124732,0.0,898.877 um_pwv,1097.33 um_pwv,35.0,1.316 K,2.11892
20260209,185138.084836,185138.084836,0.0,902.423 um_pwv,1101.66 um_pwv,35.0,1.377 K,2.12730
20260209,185139.039862,185139.039862,0.0,904.151 um_pwv,1103.76 um_pwv,35.0,1.34 K,2.13138
20260209,185140.005502,185140.005502,0.0,906.062 um_pwv,1106.1 um_pwv,35.0,1.35 K,2.13590
20260209,185140.962896,185140.962896,0.0,906.867 um_pwv,1107.08 um_pwv,35.0,1.424 K,2.13780
20260209,185141.924707,185141.924707,0.0,909.176 um_pwv,1109.9 um_pwv,35.0,1.5 K,2.14326
20260209,185142.881732,185142.881732,0.0,913.778 um_pwv,1115.52 um_pwv,35.0,1.667 K,2.15413
20260209,185143.843945,185143.843945,0.0,913.71 um_pwv,1115.43 um_pwv,35.0,1.753 K,2.15397
20260209,185144.804130,185144.804130,0.0,913.541 um_pwv,1115.23 um_pwv,35.0,1.694 K,2.15357
20260209,185145.761782,185145.761782,0.0,912.673 um_pwv,1114.17 um_pwv,35.0,1.831 K,2.15152
20260209,185146.723198,185146.723198,0.0,911.255 um_pwv,1112.44 um_pwv,35.0,1.777 K,2.14817
20260209,185147.684886,185147.684886,0.0,908.537 um_pwv,1109.12 um_pwv,35.0,1.737 K,2.14174
20260209,185148.644161,185148.644161,0.0,906.901 um_pwv,1107.12 um_pwv,35.0,1.622 K,2.13788
20260209,185149.601733,185149.601733,0.0,902.49 um_pwv,1101.74 um_pwv,35.0,1.552 K,2.12745
20260209,185150.566286,185150.566286,0.0,898.832 um_pwv,1097.27 um_pwv,35.0,1.444 K,2.11881
20260209,185151.522061,185151.522061,0.0,895.753 um_pwv,1093.51 um_pwv,35.0,1.463 K,2.11154
20260209,185152.483224,185152.483224,0.0,893.865 um_pwv,1091.21 um_pwv,35.0,1.332 K,2.10707
20260209,185153.443560,185153.443560,0.0,892.872 um_pwv,1090 um_pwv,35.0,1.459 K,2.10473
20260209,185154.404986,185154.404986,0.0,890.803 um_pwv,1087.47 um_pwv,35.0,1.444 K,2.09984
20260209,185155.360534,185155.360534,0.0,893.942 um_pwv,1091.3 um_pwv,35.0,1.595 K,2.10725
20260209,185156.321765,185156.321765,0.0,892.2 um_pwv,1089.18 um_pwv,35.0,1.597 K,2.10314
20260209,185157.285042,185157.285042,0.0,895.046 um_pwv,1092.65 um_pwv,35.0,1.749 K,2.10986
20260209,185158.241545,185158.241545,0.0,895.82 um_pwv,1093.59 um_pwv,35.0,1.804 K,2.11169
20260209,185159.201770,185159.201770,0.0,894.682 um_pwv,1092.2 um_pwv,35.0,1.882 K,2.10900
20260209,185200.162017,185200.162017,0.0,895.278 um_pwv,1092.93 um_pwv,35.0,1.863 K,2.11041
20260209,185201.125231,185201.125231,0.0,896.672 um_pwv,1094.63 um_pwv,35.0,1.865 K,2.11371
20260209,185202.084041,185202.084041,0.0,897.258 um_pwv,1095.35 um_pwv,35.0,1.798 K,2.11509
20260209,185203.041511,185203.041511,0.0,896.904 um_pwv,1094.92 um_pwv,35.0,1.774 K,2.11425
20260209,185204.003744,185204.003744,0.0,896.649 um_pwv,1094.61 um_pwv,35.0,1.564 K,2.11365
20260209,185204.964305,185204.964305,0.0,894.913 um_pwv,1092.49 um_pwv,35.0,1.641 K,2.10955
20260209,185205.923434,185205.923434,0.0,894.759 um_pwv,1092.3 um_pwv,35.0,1.431 K,2.10919
20260209,185206.885211,185206.885211,0.0,897.004 um_pwv,1095.04 um_pwv,35.0,1.395 K,2.11449
20260209,185207.845708,185207.845708,0.0,901.121 um_pwv,1100.07 um_pwv,35.0,1.302 K,2.12422
20260209,185208.800157,185208.800157,0.0,906.621 um_pwv,1106.78 um_pwv,35.0,1.39 K,2.13722
20260209,185209.763569,185209.763569,0.0,907.259 um_pwv,1107.56 um_pwv,35.0,1.338 K,2.13873
20260209,185210.724037,185210.724037,0.0,909.76 um_pwv,1110.61 um_pwv,35.0,1.52 K,2.14463
20260209,185211.680662,185211.680662,0.0,911.019 um_pwv,1112.15 um_pwv,35.0,1.606 K,2.14761
20260209,185212.643999,185212.643999,0.0,913.586 um_pwv,1115.28 um_pwv,35.0,1.666 K,2.15368
20260209,185213.606140,185213.606140,0.0,913.485 um_pwv,1115.16 um_pwv,35.0,1.762 K,2.15344
20260209,185214.566059,185214.566059,0.0,911.705 um_pwv,1112.99 um_pwv,35.0,1.769 K,2.14923
20260209,185215.523584,185215.523584,0.0,910.962 um_pwv,1112.08 um_pwv,35.0,1.756 K,2.14748
20260209,185216.482444,185216.482444,0.0,911.829 um_pwv,1113.14 um_pwv,35.0,1.743 K,2.14952
20260209,185217.442771,185217.442771,0.0,907.338 um_pwv,1107.65 um_pwv,35.0,1.705 K,2.13891
20260209,185218.405644,185218.405644,0.0,906.151 um_pwv,1106.21 um_pwv,35.0,1.642 K,2.13611
20260209,185219.366703,185219.366703,0.0,902.824 um_pwv,1102.14 um_pwv,35.0,1.493 K,2.12824
20260209,185220.325251,185220.325251,0.0,898.167 um_pwv,1096.46 um_pwv,35.0,1.46 K,2.11724
20260209,185221.285971,185221.285971,0.0,894.019 um_pwv,1091.4 um_pwv,35.0,1.376 K,2.10744
20260209,185222.241782,185222.241782,0.0,891.639 um_pwv,1088.49 um_pwv,35.0,1.337 K,2.10181
20260209,185223.205042,185223.205042,0.0,892.564 um_pwv,1089.62 um_pwv,35.0,1.462 K,2.10400
20260209,185224.161551,185224.161551,0.0,891.43 um_pwv,1088.23 um_pwv,35.0,1.447 K,2.10132
20260209,185225.123344,185225.123344,0.0,891.43 um_pwv,1088.23 um_pwv,35.0,1.585 K,2.10132
20260209,185226.085013,185226.085013,0.0,891.672 um_pwv,1088.53 um_pwv,35.0,1.67 K,2.10189
20260209,185227.040733,185227.040733,0.0,894.958 um_pwv,1092.54 um_pwv,35.0,1.779 K,2.10966
20260209,185228.000396,185228.000396,0.0,894.107 um_pwv,1091.5 um_pwv,35.0,1.877 K,2.10765
20260209,185228.962694,185228.962694,0.0,893.005 um_pwv,1090.16 um_pwv,35.0,1.85 K,2.10504
20260209,185229.924541,185229.924541,0.0,894.13 um_pwv,1091.53 um_pwv,35.0,1.909 K,2.10770
20260209,185230.882074,185230.882074,0.0,895.72 um_pwv,1093.47 um_pwv,35.0,1.943 K,2.11146
20260209,185231.844429,185231.844429,0.0,895.654 um_pwv,1093.39 um_pwv,35.0,1.851 K,2.11130
20260209,185232.806877,185232.806877,0.0,898.078 um_pwv,1096.35 um_pwv,35.0,1.686 K,2.11703
20260209,185233.763554,185233.763554,0.0,897.292 um_pwv,1095.39 um_pwv,35.0,1.711 K,2.11517
20260209,185234.725278,185234.725278,0.0,896.882 um_pwv,1094.89 um_pwv,35.0,1.483 K,2.11420
20260209,185235.682621,185235.682621,0.0,894.858 um_pwv,1092.42 um_pwv,35.0,1.434 K,2.10942
20260209,185236.645346,185236.645346,0.0,896.594 um_pwv,1094.54 um_pwv,35.0,1.424 K,2.11352
20260209,185237.601979,185237.601979,0.0,899.92 um_pwv,1098.6 um_pwv,35.0,1.304 K,2.12138
20260209,185238.565830,185238.565830,0.0,904.285 um_pwv,1103.93 um_pwv,35.0,1.413 K,2.13170
20260209,185239.522620,185239.522620,0.0,906.957 um_pwv,1107.19 um_pwv,35.0,1.327 K,2.13801
20260209,185240.482535,185240.482535,0.0,908.941 um_pwv,1109.61 um_pwv,35.0,1.473 K,2.14270
20260209,185241.444364,185241.444364,0.0,910.164 um_pwv,1111.11 um_pwv,35.0,1.512 K,2.14559
20260209,185242.405041,185242.405041,0.0,912.403 um_pwv,1113.84 um_pwv,35.0,1.634 K,2.15088
20260209,185243.366944,185243.366944,0.0,912.459 um_pwv,1113.91 um_pwv,35.0,1.648 K,2.15101
20260209,185244.325991,185244.325991,0.0,914.986 um_pwv,1116.99 um_pwv,35.0,1.743 K,2.15698
20260209,185245.281963,185245.281963,0.0,912.673 um_pwv,1114.17 um_pwv,35.0,1.777 K,2.15152
20260209,185246.244987,185246.244987,0.0,911.559 um_pwv,1112.81 um_pwv,35.0,1.799 K,2.14889
20260209,185247.204314,185247.204314,0.0,908.234 um_pwv,1108.75 um_pwv,35.0,1.701 K,2.14103
20260209,185248.167470,185248.167470,0.0,905.391 um_pwv,1105.28 um_pwv,35.0,1.608 K,2.13431
20260209,185249.125971,185249.125971,0.0,902.345 um_pwv,1101.56 um_pwv,35.0,1.513 K,2.12711
20260209,185250.084730,185250.084730,0.0,899.365 um_pwv,1097.92 um_pwv,35.0,1.475 K,2.12007
20260209,185251.043913,185251.043913,0.0,895.687 um_pwv,1093.43 um_pwv,35.0,1.323 K,2.11138
20260209,185252.001669,185252.001669,0.0,893.016 um_pwv,1090.17 um_pwv,35.0,1.384 K,2.10507
20260209,185252.966174,185252.966174,0.0,892.035 um_pwv,1088.97 um_pwv,35.0,1.431 K,2.10275
20260209,185253.922806,185253.922806,0.0,890.847 um_pwv,1087.52 um_pwv,35.0,1.562 K,2.09994
20260209,185254.886259,185254.886259,0.0,889.605 um_pwv,1086.01 um_pwv,35.0,1.556 K,2.09701
20260209,185255.842072,185255.842072,0.0,891.144 um_pwv,1087.89 um_pwv,35.0,1.641 K,2.10064
20260209,185256.803521,185256.803521,0.0,893.214 um_pwv,1090.41 um_pwv,35.0,1.829 K,2.10553
20260209,185257.761727,185257.761727,0.0,892.079 um_pwv,1089.03 um_pwv,35.0,1.8 K,2.10285
20260209,185258.724145,185258.724145,0.0,893.578 um_pwv,1090.86 um_pwv,35.0,1.803 K,2.10639
20260209,185259.686136,185259.686136,0.0,892.751 um_pwv,1089.85 um_pwv,35.0,1.781 K,2.10444
20260209,185300.643095,185300.643095,0.0,892.795 um_pwv,1089.9 um_pwv,35.0,1.84 K,2.10454
20260209,185301.606146,185301.606146,0.0,893.909 um_pwv,1091.26 um_pwv,35.0,1.736 K,2.10718
20260209,185302.565207,185302.565207,0.0,895.499 um_pwv,1093.2 um_pwv,35.0,1.663 K,2.11093
20260209,185303.522719,185303.522719,0.0,896.351 um_pwv,1094.24 um_pwv,35.0,1.621 K,2.11295
20260209,185304.485970,185304.485970,0.0,896.616 um_pwv,1094.57 um_pwv,35.0,1.558 K,2.11357
20260209,185305.444461,185305.444461,0.0,895.853 um_pwv,1093.63 um_pwv,35.0,1.382 K,2.11177
20260209,185306.406677,185306.406677,0.0,895.344 um_pwv,1093.01 um_pwv,35.0,1.321 K,2.11057
20260209,185307.366671,185307.366671,0.0,897.413 um_pwv,1095.54 um_pwv,35.0,1.287 K,2.11546
20260209,185308.324201,185308.324201,0.0,903.482 um_pwv,1102.95 um_pwv,35.0,1.363 K,2.12980
20260209,185309.283461,185309.283461,0.0,906.174 um_pwv,1106.23 um_pwv,35.0,1.284 K,2.13616
20260209,185310.243976,185310.243976,0.0,907.237 um_pwv,1107.53 um_pwv,35.0,1.382 K,2.13867
20260209,185311.205551,185311.205551,0.0,909.165 um_pwv,1109.89 um_pwv,35.0,1.422 K,2.14323
20260209,185312.163429,185312.163429,0.0,912.189 um_pwv,1113.58 um_pwv,35.0,1.666 K,2.15037
20260209,185313.126019,185313.126019,0.0,912.696 um_pwv,1114.2 um_pwv,35.0,1.7 K,2.15157
20260209,185314.085739,185314.085739,0.0,913.147 um_pwv,1114.75 um_pwv,35.0,1.771 K,2.15264
20260209,185315.041170,185315.041170,0.0,911.525 um_pwv,1112.77 um_pwv,35.0,1.864 K,2.14881
20260209,185316.001500,185316.001500,0.0,910.558 um_pwv,1111.59 um_pwv,35.0,1.682 K,2.14652
20260209,185316.966763,185316.966763,0.0,908.75 um_pwv,1109.38 um_pwv,35.0,1.809 K,2.14225
20260209,185317.924665,185317.924665,0.0,905 um_pwv,1104.8 um_pwv,35.0,1.702 K,2.13339
20260209,185318.885824,185318.885824,0.0,903.237 um_pwv,1102.65 um_pwv,35.0,1.502 K,2.12922
20260209,185319.847449,185319.847449,0.0,897.768 um_pwv,1095.97 um_pwv,35.0,1.401 K,2.11630
20260209,185320.804288,185320.804288,0.0,894.494 um_pwv,1091.98 um_pwv,35.0,1.357 K,2.10856
20260209,185321.766864,185321.766864,0.0,890.561 um_pwv,1087.17 um_pwv,35.0,1.357 K,2.09927
20260209,185322.722765,185322.722765,0.0,888.628 um_pwv,1084.81 um_pwv,35.0,1.434 K,2.09470
20260209,185323.684825,185323.684825,0.0,887.357 um_pwv,1083.26 um_pwv,35.0,1.503 K,2.09169
20260209,185324.647166,185324.647166,0.0,887.072 um_pwv,1082.92 um_pwv,35.0,1.529 K,2.09102
20260209,185325.604342,185325.604342,0.0,888.979 um_pwv,1085.24 um_pwv,35.0,1.722 K,2.09553
20260209,185326.564424,185326.564424,0.0,890.066 um_pwv,1086.57 um_pwv,35.0,1.714 K,2.09810
20260209,185327.525666,185327.525666,0.0,891.056 um_pwv,1087.78 um_pwv,35.0,1.719 K,2.10043
20260209,185328.486204,185328.486204,0.0,892.134 um_pwv,1089.09 um_pwv,35.0,1.827 K,2.10298
20260209,185329.446192,185329.446192,0.0,893.104 um_pwv,1090.28 um_pwv,35.0,1.897 K,2.10527
20260209,185330.403071,185330.403071,0.0,894.085 um_pwv,1091.48 um_pwv,35.0,1.854 K,2.10759
20260209,185331.365891,185331.365891,0.0,893.137 um_pwv,1090.32 um_pwv,35.0,1.9 K,2.10535
20260209,185332.322981,185332.322981,0.0,894.019 um_pwv,1091.4 um_pwv,35.0,1.79 K,2.10744
20260209,185333.282980,185333.282980,0.0,892.971 um_pwv,1090.12 um_pwv,35.0,1.507 K,2.10496
20260209,185334.245485,185334.245485,0.0,894.549 um_pwv,1092.04 um_pwv,35.0,1.496 K,2.10869
20260209,185335.206274,185335.206274,0.0,894.814 um_pwv,1092.37 um_pwv,35.0,1.437 K,2.10932
20260209,185336.166473,185336.166473,0.0,896.572 um_pwv,1094.51 um_pwv,35.0,1.325 K,2.11347
20260209,185337.127936,185337.127936,0.0,897.148 um_pwv,1095.21 um_pwv,35.0,1.327 K,2.11483
20260209,185338.082799,185338.082799,0.0,899.665 um_pwv,1098.29 um_pwv,35.0,1.336 K,2.12078
20260209,185339.044480,185339.044480,0.0,904.486 um_pwv,1104.17 um_pwv,35.0,1.309 K,2.13217
20260209,185340.006575,185340.006575,0.0,908.66 um_pwv,1109.27 um_pwv,35.0,1.55 K,2.14204
20260209,185340.966862,185340.966862,0.0,913.417 um_pwv,1115.08 um_pwv,35.0,1.603 K,2.15328
20260209,185341.925588,185341.925588,0.0,914.252 um_pwv,1116.1 um_pwv,35.0,1.597 K,2.15525
20260209,185342.885465,185342.885465,0.0,913.936 um_pwv,1115.71 um_pwv,35.0,1.771 K,2.15450
20260209,185343.844019,185343.844019,0.0,911.784 um_pwv,1113.08 um_pwv,35.0,1.785 K,2.14942
20260209,185344.804864,185344.804864,0.0,912.121 um_pwv,1113.49 um_pwv,35.0,1.744 K,2.15021
20260209,185345.767023,185345.767023,0.0,910.052 um_pwv,1110.97 um_pwv,35.0,1.724 K,2.14532
20260209,185346.724645,185346.724645,0.0,910.119 um_pwv,1111.05 um_pwv,35.0,1.786 K,2.14548
20260209,185347.685502,185347.685502,0.0,905.123 um_pwv,1104.95 um_pwv,35.0,1.628 K,2.13368
20260209,185348.646369,185348.646369,0.0,902.234 um_pwv,1101.42 um_pwv,35.0,1.445 K,2.12685
20260209,185349.603194,185349.603194,0.0,898.322 um_pwv,1096.65 um_pwv,35.0,1.383 K,2.11761
20260209,185350.565290,185350.565290,0.0,894.991 um_pwv,1092.58 um_pwv,35.0,1.367 K,2.10973
20260209,185351.526860,185351.526860,0.0,890.836 um_pwv,1087.51 um_pwv,35.0,1.408 K,2.09991
20260209,185352.483082,185352.483082,0.0,890.968 um_pwv,1087.67 um_pwv,35.0,1.586 K,2.10023
20260209,185353.444754,185353.444754,0.0,889.001 um_pwv,1085.27 um_pwv,35.0,1.661 K,2.09558
20260209,185354.406278,185354.406278,0.0,889.803 um_pwv,1086.25 um_pwv,35.0,1.674 K,2.09747
20260209,185355.367847,185355.367847,0.0,890.726 um_pwv,1087.38 um_pwv,35.0,1.67 K,2.09965
20260209,185356.325190,185356.325190,0.0,891.133 um_pwv,1087.87 um_pwv,35.0,1.665 K,2.10062
20260209,185357.285275,185357.285275,0.0,893.313 um_pwv,1090.53 um_pwv,35.0,1.842 K,2.10577
20260209,185358.244962,185358.244962,0.0,892.035 um_pwv,1088.97 um_pwv,35.0,1.938 K,2.10275
20260209,185359.205812,185359.205812,0.0,893.479 um_pwv,1090.74 um_pwv,35.0,1.946 K,2.10616
20260209,185400.168049,185400.168049,0.0,893.093 um_pwv,1090.26 um_pwv,35.0,1.904 K,2.10525
20260209,185401.125578,185401.125578,0.0,894.328 um_pwv,1091.77 um_pwv,35.0,1.813 K,2.10817
20260209,185402.086800,185402.086800,0.0,895.411 um_pwv,1093.09 um_pwv,35.0,1.694 K,2.11073
20260209,185403.043150,185403.043150,0.0,894.538 um_pwv,1092.03 um_pwv,35.0,1.583 K,2.10866
20260209,185404.003699,185404.003699,0.0,895.101 um_pwv,1092.72 um_pwv,35.0,1.518 K,2.10999
20260209,185404.965825,185404.965825,0.0,894.516 um_pwv,1092 um_pwv,35.0,1.307 K,2.10861
20260209,185405.924998,185405.924998,0.0,895.875 um_pwv,1093.66 um_pwv,35.0,1.371 K,2.11182
20260209,185406.884455,185406.884455,0.0,900.276 um_pwv,1099.03 um_pwv,35.0,1.325 K,2.12222
20260209,185407.843202,185407.843202,0.0,900.487 um_pwv,1099.29 um_pwv,35.0,1.209 K,2.12272
20260209,185408.803672,185408.803672,0.0,907.405 um_pwv,1107.74 um_pwv,35.0,1.403 K,2.13907
20260209,185409.766980,185409.766980,0.0,910.726 um_pwv,1111.79 um_pwv,35.0,1.457 K,2.14692
20260209,185410.725452,185410.725452,0.0,915.031 um_pwv,1117.05 um_pwv,35.0,1.662 K,2.15709
20260209,185411.684756,185411.684756,0.0,916.297 um_pwv,1118.59 um_pwv,35.0,1.766 K,2.16008
20260209,185412.645479,185412.645479,0.0,914.613 um_pwv,1116.54 um_pwv,35.0,1.746 K,2.15610
20260209,185413.608064,185413.608064,0.0,914.049 um_pwv,1115.85 um_pwv,35.0,1.822 K,2.15477
20260209,185414.563631,185414.563631,0.0,913.316 um_pwv,1114.95 um_pwv,35.0,1.762 K,2.15304
20260209,185415.523870,185415.523870,0.0,913.462 um_pwv,1115.13 um_pwv,35.0,1.846 K,2.15338
20260209,185416.486495,185416.486495,0.0,909.805 um_pwv,1110.67 um_pwv,35.0,1.604 K,2.14474
20260209,185417.444479,185417.444479,0.0,907.707 um_pwv,1108.11 um_pwv,35.0,1.579 K,2.13978
