TIME,take TIME (seconds)
results2602/20260209S143131.393163E143131.393163_scanAz_slow.dat,4.2411
results2602/20260209S143132.352867E143132.352867_scanAz_slow.dat,4.1654
results2602/20260209S143133.314469E143133.314469_scanAz_slow.dat,4.2363
results2602/20260209S143134.275700E143134.275700_scanAz_slow.dat,4.1066
results2602/20260209S143135.231840E143135.231840_scanAz_slow.dat,4.2550
results2602/20260209S143136.193568E143136.193568_scanAz_slow.dat,4.0414
results2602/20260209S143137.154294E143137.154294_scanAz_slow.dat,4.2477
results2602/20260209S143138.110934E143138.110934_scanAz_slow.dat,4.0145
results2602/20260209S143139.073403E143139.073403_scanAz_slow.dat,4.2190
results2602/20260209S143140.032427E143140.032427_scanAz_slow.dat,4.2937
results2602/20260209S143140.993123E143140.993123_scanAz_slow.dat,4.2257
results2602/20260209S143141.952608E143141.952608_scanAz_slow.dat,4.2009
results2602/20260209S143142.913491E143142.913491_scanAz_slow.dat,4.0573
results2602/20260209S143143.872759E143143.872759_scanAz_slow.dat,4.0939
results2602/20260209S143144.833279E143144.833279_scanAz_slow.dat,4.3063
results2602/20260209S143145.794604E143145.794604_scanAz_slow.dat,4.2699
results2602/20260209S143146.753926E143146.753926_scanAz_slow.dat,4.1252
results2602/20260209S143147.714281E143147.714281_scanAz_slow.dat,4.3734
results2602/20260209S143148.672355E143148.672355_scanAz_slow.dat,4.0217
results2602/20260209S143149.634281E143149.634281_scanAz_slow.dat,4.1188
results2602/20260209S143150.594573E143150.594573_scanAz_slow.dat,4.0798
results2602/20260209S143151.550844E143151.550844_scanAz_slow.dat,4.0630
results2602/20260209S143152.510774E143152.510774_scanAz_slow.dat,4.4223
results2602/20260209S143153.473119E143153.473119_scanAz_slow.dat,4.0201
results2602/20260209S143154.433506E143154.433506_scanAz_slow.dat,4.2219
results2602/20260209S143155.390402E143155.390402_scanAz_slow.dat,4.3402
results2602/20260209S143156.355276E143156.355276_scanAz_slow.dat,4.2013
results2602/20260209S143157.310388E143157.310388_scanAz_slow.dat,4.2792
results2602/20260209S143158.270264E143158.270264_scanAz_slow.dat,4.1688
results2602/20260209S143159.230222E143159.230222_scanAz_slow.dat,4.0249
results2602/20260209S143200.192851E143200.192851_scanAz_slow.dat,4.2345
results2602/20260209S143201.152926E143201.152926_scanAz_slow.dat,4.3372
results2602/20260209S143202.112188E143202.112188_scanAz_slow.dat,4.3454
results2602/20260209S143203.071373E143203.071373_scanAz_slow.dat,4.1397
results2602/20260209S143204.033926E143204.033926_scanAz_slow.dat,4.0185
results2602/20260209S143204.990180E143204.990180_scanAz_slow.dat,4.2098
results2602/20260209S143205.954139E143205.954139_scanAz_slow.dat,4.3772
results2602/20260209S143206.910381E143206.910381_scanAz_slow.dat,4.1093
results2602/20260209S143207.873500E143207.873500_scanAz_slow.dat,4.1690
results2602/20260209S143208.832614E143208.832614_scanAz_slow.dat,3.9624
results2602/20260209S143209.794957E143209.794957_scanAz_slow.dat,3.9414
results2602/20260209S143210.753791E143210.753791_scanAz_slow.dat,4.2162
results2602/20260209S143211.709703E143211.709703_scanAz_slow.dat,4.1726
results2602/20260209S143212.673868E143212.673868_scanAz_slow.dat,3.9100
results2602/20260209S143213.632864E143213.632864_scanAz_slow.dat,4.0979
results2602/20260209S143214.590826E143214.590826_scanAz_slow.dat,4.2883
results2602/20260209S143215.552076E143215.552076_scanAz_slow.dat,4.1762
results2602/20260209S143216.510713E143216.510713_scanAz_slow.dat,4.1460
results2602/20260209S143217.471338E143217.471338_scanAz_slow.dat,4.2369
results2602/20260209S143218.433568E143218.433568_scanAz_slow.dat,4.2264
results2602/20260209S143219.390943E143219.390943_scanAz_slow.dat,4.1594
results2602/20260209S143220.352309E143220.352309_scanAz_slow.dat,4.3205
results2602/20260209S143221.313146E143221.313146_scanAz_slow.dat,4.0360
results2602/20260209S143222.274878E143222.274878_scanAz_slow.dat,4.1110
results2602/20260209S143223.236120E143223.236120_scanAz_slow.dat,4.0485
results2602/20260209S143224.191135E143224.191135_scanAz_slow.dat,4.1451
results2602/20260209S143225.150824E143225.150824_scanAz_slow.dat,4.1033
results2602/20260209S143226.112485E143226.112485_scanAz_slow.dat,4.1431
results2602/20260209S143227.074243E143227.074243_scanAz_slow.dat,3.9962
results2602/20260209S143228.031312E143228.031312_scanAz_slow.dat,4.0884
results2602/20260209S143228.990747E143228.990747_scanAz_slow.dat,4.2621
results2602/20260209S143229.951216E143229.951216_scanAz_slow.dat,4.0086
results2602/20260209S143230.912661E143230.912661_scanAz_slow.dat,4.2669
results2602/20260209S143231.874677E143231.874677_scanAz_slow.dat,4.3299
results2602/20260209S143232.836384E143232.836384_scanAz_slow.dat,4.2032
results2602/20260209S143233.791330E143233.791330_scanAz_slow.dat,4.0265
results2602/20260209S143234.752758E143234.752758_scanAz_slow.dat,4.1793
results2602/20260209S143235.711121E143235.711121_scanAz_slow.dat,4.2098
results2602/20260209S143236.671388E143236.671388_scanAz_slow.dat,4.1232
results2602/20260209S143237.631286E143237.631286_scanAz_slow.dat,4.2004
results2602/20260209S143238.592031E143238.592031_scanAz_slow.dat,4.5666
results2602/20260209S143239.549296E143239.549296_scanAz_slow.dat,4.0959
results2602/20260209S143240.515683E143240.515683_scanAz_slow.dat,4.1184
results2602/20260209S143241.471107E143241.471107_scanAz_slow.dat,4.1190
results2602/20260209S143242.436160E143242.436160_scanAz_slow.dat,4.0847
results2602/20260209S143243.392040E143243.392040_scanAz_slow.dat,4.2998
results2602/20260209S143244.351932E143244.351932_scanAz_slow.dat,4.2219
results2602/20260209S143245.313049E143245.313049_scanAz_slow.dat,4.3959
results2602/20260209S143246.273232E143246.273232_scanAz_slow.dat,4.1286
results2602/20260209S143247.233273E143247.233273_scanAz_slow.dat,4.1263
results2602/20260209S143248.192268E143248.192268_scanAz_slow.dat,4.2292
results2602/20260209S143249.151829E143249.151829_scanAz_slow.dat,4.1419
results2602/20260209S143250.111176E143250.111176_scanAz_slow.dat,3.8868
results2602/20260209S143251.071705E143251.071705_scanAz_slow.dat,4.3110
results2602/20260209S143252.033301E143252.033301_scanAz_slow.dat,4.2291
results2602/20260209S143252.991925E143252.991925_scanAz_slow.dat,4.0990
results2602/20260209S143253.952734E143253.952734_scanAz_slow.dat,4.0578
results2602/20260209S143254.911769E143254.911769_scanAz_slow.dat,3.9645
results2602/20260209S143255.874298E143255.874298_scanAz_slow.dat,4.0488
results2602/20260209S143256.832547E143256.832547_scanAz_slow.dat,4.1209
results2602/20260209S143257.793467E143257.793467_scanAz_slow.dat,4.0831
results2602/20260209S143258.755051E143258.755051_scanAz_slow.dat,4.1462
results2602/20260209S143259.711520E143259.711520_scanAz_slow.dat,4.1064
results2602/20260209S143300.673015E143300.673015_scanAz_slow.dat,4.3144
results2602/20260209S143301.633130E143301.633130_scanAz_slow.dat,4.0718
results2602/20260209S143302.592232E143302.592232_scanAz_slow.dat,4.1555
results2602/20260209S143303.553843E143303.553843_scanAz_slow.dat,4.1519
results2602/20260209S143304.514843E143304.514843_scanAz_slow.dat,4.1748
results2602/20260209S143305.474015E143305.474015_scanAz_slow.dat,4.2162
results2602/20260209S143306.435224E143306.435224_scanAz_slow.dat,4.3661
results2602/20260209S143307.394066E143307.394066_scanAz_slow.dat,4.3063
results2602/20260209S143308.355070E143308.355070_scanAz_slow.dat,4.2309
results2602/20260209S143309.314956E143309.314956_scanAz_slow.dat,4.3150
results2602/20260209S143310.271970E143310.271970_scanAz_slow.dat,4.0894
results2602/20260209S143311.234209E143311.234209_scanAz_slow.dat,4.2013
results2602/20260209S143312.193995E143312.193995_scanAz_slow.dat,4.1244
results2602/20260209S143313.153418E143313.153418_scanAz_slow.dat,4.1579
results2602/20260209S143314.115127E143314.115127_scanAz_slow.dat,4.1197
results2602/20260209S143315.072047E143315.072047_scanAz_slow.dat,4.3560
results2602/20260209S143316.031688E143316.031688_scanAz_slow.dat,4.3060
results2602/20260209S143316.993927E143316.993927_scanAz_slow.dat,4.3494
results2602/20260209S143317.953127E143317.953127_scanAz_slow.dat,3.9780
results2602/20260209S143318.914096E143318.914096_scanAz_slow.dat,4.1794
results2602/20260209S143319.871931E143319.871931_scanAz_slow.dat,4.2902
results2602/20260209S143320.833506E143320.833506_scanAz_slow.dat,4.0863
results2602/20260209S143321.792873E143321.792873_scanAz_slow.dat,4.1894
results2602/20260209S143322.755106E143322.755106_scanAz_slow.dat,4.3398
results2602/20260209S143323.713925E143323.713925_scanAz_slow.dat,4.2300
results2602/20260209S143324.674362E143324.674362_scanAz_slow.dat,4.1085
results2602/20260209S143325.635291E143325.635291_scanAz_slow.dat,4.1973
results2602/20260209S143326.593571E143326.593571_scanAz_slow.dat,4.1664
results2602/20260209S143327.556516E143327.556516_scanAz_slow.dat,4.2552
results2602/20260209S143328.513524E143328.513524_scanAz_slow.dat,4.3174
results2602/20260209S143329.475089E143329.475089_scanAz_slow.dat,4.2770
results2602/20260209S143330.434578E143330.434578_scanAz_slow.dat,4.1654
results2602/20260209S143331.389566E143331.389566_scanAz_slow.dat,4.2251
results2602/20260209S143332.351016E143332.351016_scanAz_slow.dat,4.1093
results2602/20260209S143333.311036E143333.311036_scanAz_slow.dat,3.9638
results2602/20260209S143334.272146E143334.272146_scanAz_slow.dat,4.1449
results2602/20260209S143335.234515E143335.234515_scanAz_slow.dat,4.2637
results2602/20260209S143336.195771E143336.195771_scanAz_slow.dat,4.2549
results2602/20260209S143337.155691E143337.155691_scanAz_slow.dat,4.0199
results2602/20260209S143338.115066E143338.115066_scanAz_slow.dat,4.1252
results2602/20260209S143339.074010E143339.074010_scanAz_slow.dat,4.2432
results2602/20260209S143340.035278E143340.035278_scanAz_slow.dat,4.1951
results2602/20260209S143340.993863E143340.993863_scanAz_slow.dat,4.0577
results2602/20260209S143341.955778E143341.955778_scanAz_slow.dat,4.3270
results2602/20260209S143342.916684E143342.916684_scanAz_slow.dat,4.1617
results2602/20260209S143343.873583E143343.873583_scanAz_slow.dat,4.2199
results2602/20260209S143344.834036E143344.834036_scanAz_slow.dat,4.2813
results2602/20260209S143345.796320E143345.796320_scanAz_slow.dat,4.2374
results2602/20260209S143346.756054E143346.756054_scanAz_slow.dat,4.0554
results2602/20260209S143347.716121E143347.716121_scanAz_slow.dat,4.0431
results2602/20260209S143348.672935E143348.672935_scanAz_slow.dat,4.3316
results2602/20260209S143349.634191E143349.634191_scanAz_slow.dat,4.1096
results2602/20260209S143350.592927E143350.592927_scanAz_slow.dat,4.3479
results2602/20260209S143351.555218E143351.555218_scanAz_slow.dat,4.2364
results2602/20260209S143352.514431E143352.514431_scanAz_slow.dat,4.2207
results2602/20260209S143353.474347E143353.474347_scanAz_slow.dat,4.2798
results2602/20260209S143354.434263E143354.434263_scanAz_slow.dat,4.2314
results2602/20260209S143355.393367E143355.393367_scanAz_slow.dat,3.8782
results2602/20260209S143356.355630E143356.355630_scanAz_slow.dat,4.2735
results2602/20260209S143357.315222E143357.315222_scanAz_slow.dat,4.2057
results2602/20260209S143358.274398E143358.274398_scanAz_slow.dat,4.0194
results2602/20260209S143359.233921E143359.233921_scanAz_slow.dat,4.4484
results2602/20260209S143400.192249E143400.192249_scanAz_slow.dat,4.2831
results2602/20260209S143401.151513E143401.151513_scanAz_slow.dat,4.1753
results2602/20260209S143402.111485E143402.111485_scanAz_slow.dat,4.0764
results2602/20260209S143403.075157E143403.075157_scanAz_slow.dat,4.1382
results2602/20260209S143404.035466E143404.035466_scanAz_slow.dat,4.2728
results2602/20260209S143404.996113E143404.996113_scanAz_slow.dat,4.3049
results2602/20260209S143405.956318E143405.956318_scanAz_slow.dat,4.1374
results2602/20260209S143406.911746E143406.911746_scanAz_slow.dat,4.1235
results2602/20260209S143407.874706E143407.874706_scanAz_slow.dat,3.9256
results2602/20260209S143408.834610E143408.834610_scanAz_slow.dat,4.0983
results2602/20260209S143409.796142E143409.796142_scanAz_slow.dat,4.3850
results2602/20260209S143410.756872E143410.756872_scanAz_slow.dat,4.1692
results2602/20260209S143411.710166E143411.710166_scanAz_slow.dat,4.1290
results2602/20260209S143412.672901E143412.672901_scanAz_slow.dat,4.0296
results2602/20260209S143413.633819E143413.633819_scanAz_slow.dat,4.1224
results2602/20260209S143414.594481E143414.594481_scanAz_slow.dat,4.1545
results2602/20260209S143415.555696E143415.555696_scanAz_slow.dat,4.2606
results2602/20260209S143416.515029E143416.515029_scanAz_slow.dat,4.0834
results2602/20260209S143417.475637E143417.475637_scanAz_slow.dat,4.0037
results2602/20260209S143418.435666E143418.435666_scanAz_slow.dat,4.2561
results2602/20260209S143419.396059E143419.396059_scanAz_slow.dat,4.2807
results2602/20260209S143420.355925E143420.355925_scanAz_slow.dat,3.8597
results2602/20260209S143421.316066E143421.316066_scanAz_slow.dat,4.2328
results2602/20260209S143422.275845E143422.275845_scanAz_slow.dat,3.8988
results2602/20260209S143423.232869E143423.232869_scanAz_slow.dat,4.0583
results2602/20260209S143424.194915E143424.194915_scanAz_slow.dat,4.2342
results2602/20260209S143425.154335E143425.154335_scanAz_slow.dat,4.0187
results2602/20260209S143426.112996E143426.112996_scanAz_slow.dat,4.3673
results2602/20260209S143427.074379E143427.074379_scanAz_slow.dat,4.1692
results2602/20260209S143428.035944E143428.035944_scanAz_slow.dat,4.2729
results2602/20260209S143428.994717E143428.994717_scanAz_slow.dat,4.2742
results2602/20260209S143429.956221E143429.956221_scanAz_slow.dat,4.0902
results2602/20260209S143430.916633E143430.916633_scanAz_slow.dat,4.1785
results2602/20260209S143431.872843E143431.872843_scanAz_slow.dat,4.2128
results2602/20260209S143432.832480E143432.832480_scanAz_slow.dat,4.1248
results2602/20260209S143433.796750E143433.796750_scanAz_slow.dat,4.0435
results2602/20260209S143434.757324E143434.757324_scanAz_slow.dat,4.2578
results2602/20260209S143435.715005E143435.715005_scanAz_slow.dat,4.3033
results2602/20260209S143436.674980E143436.674980_scanAz_slow.dat,4.1891
results2602/20260209S143437.633276E143437.633276_scanAz_slow.dat,4.1320
results2602/20260209S143438.597502E143438.597502_scanAz_slow.dat,4.0601
results2602/20260209S143439.555712E143439.555712_scanAz_slow.dat,4.2528
results2602/20260209S143440.515158E143440.515158_scanAz_slow.dat,4.2515
results2602/20260209S143441.473653E143441.473653_scanAz_slow.dat,4.2536
results2602/20260209S143442.435749E143442.435749_scanAz_slow.dat,4.2251
results2602/20260209S143443.396302E143443.396302_scanAz_slow.dat,4.3639
results2602/20260209S143444.357606E143444.357606_scanAz_slow.dat,4.1470
results2602/20260209S143445.312542E143445.312542_scanAz_slow.dat,4.3224
results2602/20260209S143446.273229E143446.273229_scanAz_slow.dat,4.2733
results2602/20260209S143447.233188E143447.233188_scanAz_slow.dat,4.0748
results2602/20260209S143448.193900E143448.193900_scanAz_slow.dat,4.3332
results2602/20260209S143449.154873E143449.154873_scanAz_slow.dat,4.3188
results2602/20260209S143450.113446E143450.113446_scanAz_slow.dat,4.1357
results2602/20260209S143451.073323E143451.073323_scanAz_slow.dat,3.9756
results2602/20260209S143452.037462E143452.037462_scanAz_slow.dat,4.0995
results2602/20260209S143452.993060E143452.993060_scanAz_slow.dat,4.2607
results2602/20260209S143453.954432E143453.954432_scanAz_slow.dat,4.0893
results2602/20260209S143454.915311E143454.915311_scanAz_slow.dat,4.1283
results2602/20260209S143455.874091E143455.874091_scanAz_slow.dat,4.1799
results2602/20260209S143456.833730E143456.833730_scanAz_slow.dat,4.0224
results2602/20260209S143457.793746E143457.793746_scanAz_slow.dat,3.9398
results2602/20260209S143458.753125E143458.753125_scanAz_slow.dat,4.4981
results2602/20260209S143459.713032E143459.713032_scanAz_slow.dat,4.2636
results2602/20260209S143500.673644E143500.673644_scanAz_slow.dat,4.0808
results2602/20260209S143501.635620E143501.635620_scanAz_slow.dat,4.2270
results2602/20260209S143502.592279E143502.592279_scanAz_slow.dat,4.0948
results2602/20260209S143503.555386E143503.555386_scanAz_slow.dat,4.3927
results2602/20260209S143504.516639E143504.516639_scanAz_slow.dat,4.2994
results2602/20260209S143505.477584E143505.477584_scanAz_slow.dat,4.2540
results2602/20260209S143506.437248E143506.437248_scanAz_slow.dat,4.2756
results2602/20260209S143507.393583E143507.393583_scanAz_slow.dat,4.0409
results2602/20260209S143508.357104E143508.357104_scanAz_slow.dat,4.2864
results2602/20260209S143509.313520E143509.313520_scanAz_slow.dat,4.1234
results2602/20260209S143510.276192E143510.276192_scanAz_slow.dat,4.1082
results2602/20260209S143511.232268E143511.232268_scanAz_slow.dat,4.1246
results2602/20260209S143512.193767E143512.193767_scanAz_slow.dat,4.3140
results2602/20260209S143513.153549E143513.153549_scanAz_slow.dat,4.0748
results2602/20260209S143514.116867E143514.116867_scanAz_slow.dat,4.0879
results2602/20260209S143515.077480E143515.077480_scanAz_slow.dat,4.2592
results2602/20260209S143516.037992E143516.037992_scanAz_slow.dat,4.1423
results2602/20260209S143516.992415E143516.992415_scanAz_slow.dat,4.2358
results2602/20260209S143517.952147E143517.952147_scanAz_slow.dat,4.2262
results2602/20260209S143518.913750E143518.913750_scanAz_slow.dat,4.3216
results2602/20260209S143519.875986E143519.875986_scanAz_slow.dat,4.0589
results2602/20260209S143520.833802E143520.833802_scanAz_slow.dat,4.0047
results2602/20260209S143521.794842E143521.794842_scanAz_slow.dat,4.1674
results2602/20260209S143522.757091E143522.757091_scanAz_slow.dat,4.3270
results2602/20260209S143523.717956E143523.717956_scanAz_slow.dat,3.9888
results2602/20260209S143524.673852E143524.673852_scanAz_slow.dat,4.1960
results2602/20260209S143525.633746E143525.633746_scanAz_slow.dat,4.3050
results2602/20260209S143526.593732E143526.593732_scanAz_slow.dat,4.1437
results2602/20260209S143527.557624E143527.557624_scanAz_slow.dat,4.1500
results2602/20260209S143528.517498E143528.517498_scanAz_slow.dat,4.1287
results2602/20260209S143529.477504E143529.477504_scanAz_slow.dat,4.3978
results2602/20260209S143530.434804E143530.434804_scanAz_slow.dat,4.2018
results2602/20260209S143531.395042E143531.395042_scanAz_slow.dat,4.2505
results2602/20260209S143532.356220E143532.356220_scanAz_slow.dat,4.4344
results2602/20260209S143533.314906E143533.314906_scanAz_slow.dat,4.3102
results2602/20260209S143534.273650E143534.273650_scanAz_slow.dat,4.0838
results2602/20260209S143535.232205E143535.232205_scanAz_slow.dat,4.2764
results2602/20260209S143536.197961E143536.197961_scanAz_slow.dat,4.1059
results2602/20260209S143537.156598E143537.156598_scanAz_slow.dat,4.0434
results2602/20260209S143538.113786E143538.113786_scanAz_slow.dat,4.3060
results2602/20260209S143539.075464E143539.075464_scanAz_slow.dat,4.1973
results2602/20260209S143540.035025E143540.035025_scanAz_slow.dat,4.2923
results2602/20260209S143540.995810E143540.995810_scanAz_slow.dat,4.1701
results2602/20260209S143541.956866E143541.956866_scanAz_slow.dat,4.2882
results2602/20260209S143542.913907E143542.913907_scanAz_slow.dat,4.0958
results2602/20260209S143543.873667E143543.873667_scanAz_slow.dat,4.1391
results2602/20260209S143544.837851E143544.837851_scanAz_slow.dat,4.1151
results2602/20260209S143545.798128E143545.798128_scanAz_slow.dat,4.0920
results2602/20260209S143546.757856E143546.757856_scanAz_slow.dat,3.9288
results2602/20260209S143547.714302E143547.714302_scanAz_slow.dat,4.1055
results2602/20260209S143548.675039E143548.675039_scanAz_slow.dat,4.0878
results2602/20260209S143549.636953E143549.636953_scanAz_slow.dat,3.9302
results2602/20260209S143550.592899E143550.592899_scanAz_slow.dat,3.9799
results2602/20260209S143551.556722E143551.556722_scanAz_slow.dat,4.4807
results2602/20260209S143552.516262E143552.516262_scanAz_slow.dat,4.1225
results2602/20260209S143553.473709E143553.473709_scanAz_slow.dat,4.0756
results2602/20260209S143554.436070E143554.436070_scanAz_slow.dat,4.1161
results2602/20260209S143555.397050E143555.397050_scanAz_slow.dat,4.1551
results2602/20260209S143556.358455E143556.358455_scanAz_slow.dat,4.3038
results2602/20260209S143557.317650E143557.317650_scanAz_slow.dat,4.1510
results2602/20260209S143558.277465E143558.277465_scanAz_slow.dat,3.9710
results2602/20260209S143559.238217E143559.238217_scanAz_slow.dat,4.2413
results2602/20260209S143600.194604E143600.194604_scanAz_slow.dat,4.1502
results2602/20260209S143601.156958E143601.156958_scanAz_slow.dat,4.2292
results2602/20260209S143602.116369E143602.116369_scanAz_slow.dat,4.0892
results2602/20260209S143603.074343E143603.074343_scanAz_slow.dat,4.2660
results2602/20260209S143604.037748E143604.037748_scanAz_slow.dat,4.0966
results2602/20260209S143604.997887E143604.997887_scanAz_slow.dat,4.1126
results2602/20260209S143605.958483E143605.958483_scanAz_slow.dat,3.8883
results2602/20260209S143606.918688E143606.918688_scanAz_slow.dat,4.1116
results2602/20260209S143607.877202E143607.877202_scanAz_slow.dat,4.2670
results2602/20260209S143608.833623E143608.833623_scanAz_slow.dat,4.2892
results2602/20260209S143609.792901E143609.792901_scanAz_slow.dat,4.2500
results2602/20260209S143610.755261E143610.755261_scanAz_slow.dat,4.2321
results2602/20260209S143611.717889E143611.717889_scanAz_slow.dat,4.1102
results2602/20260209S143612.677497E143612.677497_scanAz_slow.dat,4.0046
results2602/20260209S143613.633521E143613.633521_scanAz_slow.dat,4.3201
results2602/20260209S143614.595402E143614.595402_scanAz_slow.dat,4.1260
results2602/20260209S143615.557789E143615.557789_scanAz_slow.dat,4.1430
results2602/20260209S143616.515524E143616.515524_scanAz_slow.dat,4.2555
results2602/20260209S143617.477852E143617.477852_scanAz_slow.dat,4.1252
results2602/20260209S143618.434204E143618.434204_scanAz_slow.dat,4.0676
results2602/20260209S143619.395535E143619.395535_scanAz_slow.dat,4.3373
results2602/20260209S143620.357596E143620.357596_scanAz_slow.dat,4.4714
results2602/20260209S143621.317747E143621.317747_scanAz_slow.dat,4.2995
results2602/20260209S143622.277797E143622.277797_scanAz_slow.dat,4.0312
results2602/20260209S143623.234340E143623.234340_scanAz_slow.dat,4.1899
results2602/20260209S143624.193884E143624.193884_scanAz_slow.dat,4.3221
results2602/20260209S143625.156356E143625.156356_scanAz_slow.dat,4.2462
results2602/20260209S143626.117506E143626.117506_scanAz_slow.dat,4.2371
results2602/20260209S143627.077807E143627.077807_scanAz_slow.dat,4.2590
results2602/20260209S143628.034175E143628.034175_scanAz_slow.dat,4.1770
results2602/20260209S143628.994182E143628.994182_scanAz_slow.dat,3.9369
results2602/20260209S143629.955746E143629.955746_scanAz_slow.dat,4.0589
results2602/20260209S143630.913993E143630.913993_scanAz_slow.dat,4.1515
results2602/20260209S143631.873651E143631.873651_scanAz_slow.dat,4.2980
results2602/20260209S143632.837644E143632.837644_scanAz_slow.dat,4.0882
results2602/20260209S143633.793570E143633.793570_scanAz_slow.dat,4.1709
results2602/20260209S143634.752993E143634.752993_scanAz_slow.dat,4.2267
results2602/20260209S143635.716961E143635.716961_scanAz_slow.dat,3.9771
results2602/20260209S143636.676335E143636.676335_scanAz_slow.dat,3.9778
results2602/20260209S143637.635959E143637.635959_scanAz_slow.dat,4.1687
results2602/20260209S143638.594959E143638.594959_scanAz_slow.dat,4.2243
results2602/20260209S143639.557306E143639.557306_scanAz_slow.dat,3.8774
results2602/20260209S143640.514061E143640.514061_scanAz_slow.dat,4.1623
results2602/20260209S143641.476789E143641.476789_scanAz_slow.dat,4.2260
results2602/20260209S143642.436723E143642.436723_scanAz_slow.dat,4.3651
results2602/20260209S143643.396871E143643.396871_scanAz_slow.dat,4.2313
results2602/20260209S143644.357115E143644.357115_scanAz_slow.dat,4.0491
results2602/20260209S143645.316782E143645.316782_scanAz_slow.dat,4.2467
results2602/20260209S143646.274434E143646.274434_scanAz_slow.dat,4.1351
results2602/20260209S143647.234575E143647.234575_scanAz_slow.dat,4.2590
results2602/20260209S143648.196650E143648.196650_scanAz_slow.dat,4.0086
results2602/20260209S143649.158082E143649.158082_scanAz_slow.dat,4.3706
results2602/20260209S143650.115165E143650.115165_scanAz_slow.dat,4.2485
results2602/20260209S143651.076159E143651.076159_scanAz_slow.dat,3.9225
results2602/20260209S143652.037809E143652.037809_scanAz_slow.dat,4.0521
results2602/20260209S143652.996402E143652.996402_scanAz_slow.dat,4.1338
results2602/20260209S143653.958439E143653.958439_scanAz_slow.dat,4.0502
results2602/20260209S143654.917233E143654.917233_scanAz_slow.dat,4.3914
results2602/20260209S143655.876843E143655.876843_scanAz_slow.dat,4.0866
results2602/20260209S143656.837019E143656.837019_scanAz_slow.dat,4.0336
results2602/20260209S143657.796050E143657.796050_scanAz_slow.dat,4.3321
results2602/20260209S143658.755272E143658.755272_scanAz_slow.dat,4.3091
results2602/20260209S143659.714507E143659.714507_scanAz_slow.dat,4.1500
results2602/20260209S143700.673726E143700.673726_scanAz_slow.dat,4.0810
results2602/20260209S143701.638973E143701.638973_scanAz_slow.dat,4.2054
results2602/20260209S143702.592636E143702.592636_scanAz_slow.dat,4.2685
results2602/20260209S143703.553195E143703.553195_scanAz_slow.dat,4.2619
results2602/20260209S143704.513747E143704.513747_scanAz_slow.dat,4.1261
results2602/20260209S143705.479117E143705.479117_scanAz_slow.dat,4.0900
results2602/20260209S143706.440505E143706.440505_scanAz_slow.dat,3.9652
results2602/20260209S143707.394451E143707.394451_scanAz_slow.dat,4.0479
results2602/20260209S143708.354822E143708.354822_scanAz_slow.dat,4.0439
results2602/20260209S143709.316142E143709.316142_scanAz_slow.dat,4.0546
results2602/20260209S143710.274904E143710.274904_scanAz_slow.dat,4.0625
results2602/20260209S143711.237161E143711.237161_scanAz_slow.dat,4.0758
results2602/20260209S143712.195267E143712.195267_scanAz_slow.dat,4.3170
results2602/20260209S143713.156336E143713.156336_scanAz_slow.dat,4.1642
results2602/20260209S143714.114567E143714.114567_scanAz_slow.dat,4.2643
results2602/20260209S143715.077807E143715.077807_scanAz_slow.dat,4.0151
results2602/20260209S143716.038448E143716.038448_scanAz_slow.dat,4.4056
results2602/20260209S143716.994383E143716.994383_scanAz_slow.dat,3.9634
results2602/20260209S143717.955103E143717.955103_scanAz_slow.dat,4.0580
results2602/20260209S143718.914601E143718.914601_scanAz_slow.dat,4.1045
results2602/20260209S143719.876706E143719.876706_scanAz_slow.dat,4.3102
results2602/20260209S143720.837346E143720.837346_scanAz_slow.dat,4.1634
results2602/20260209S143721.794543E143721.794543_scanAz_slow.dat,4.2576
results2602/20260209S143722.754971E143722.754971_scanAz_slow.dat,4.2802
results2602/20260209S143723.719274E143723.719274_scanAz_slow.dat,4.0991
results2602/20260209S143724.675212E143724.675212_scanAz_slow.dat,4.0601
results2602/20260209S143725.637665E143725.637665_scanAz_slow.dat,4.0586
results2602/20260209S143726.596927E143726.596927_scanAz_slow.dat,4.2584
results2602/20260209S143727.558873E143727.558873_scanAz_slow.dat,4.0665
results2602/20260209S143728.518670E143728.518670_scanAz_slow.dat,4.2926
results2602/20260209S143729.479236E143729.479236_scanAz_slow.dat,4.2339
results2602/20260209S143730.438943E143730.438943_scanAz_slow.dat,4.1328
results2602/20260209S143731.398901E143731.398901_scanAz_slow.dat,4.2023
results2602/20260209S143732.359413E143732.359413_scanAz_slow.dat,4.4108
results2602/20260209S143733.317256E143733.317256_scanAz_slow.dat,4.0530
results2602/20260209S143734.276813E143734.276813_scanAz_slow.dat,4.3247
results2602/20260209S143735.234852E143735.234852_scanAz_slow.dat,4.0348
results2602/20260209S143736.195081E143736.195081_scanAz_slow.dat,4.1567
results2602/20260209S143737.157999E143737.157999_scanAz_slow.dat,4.1840
results2602/20260209S143738.117348E143738.117348_scanAz_slow.dat,4.1757
results2602/20260209S143739.077727E143739.077727_scanAz_slow.dat,4.0908
results2602/20260209S143740.038187E143740.038187_scanAz_slow.dat,4.1828
results2602/20260209S143740.999295E143740.999295_scanAz_slow.dat,4.2251
results2602/20260209S143741.959772E143741.959772_scanAz_slow.dat,4.0369
results2602/20260209S143742.920018E143742.920018_scanAz_slow.dat,4.0557
