TIME,take TIME (seconds)
results2602/20260209S062103.964054E062103.964054_scanAz_slow.dat,4.2697
results2602/20260209S062104.926816E062104.926816_scanAz_slow.dat,4.2023
results2602/20260209S062105.883738E062105.883738_scanAz_slow.dat,4.3664
results2602/20260209S062106.843806E062106.843806_scanAz_slow.dat,4.3012
results2602/20260209S062107.805350E062107.805350_scanAz_slow.dat,4.1034
results2602/20260209S062108.766102E062108.766102_scanAz_slow.dat,4.2587
results2602/20260209S062109.726239E062109.726239_scanAz_slow.dat,4.1656
results2602/20260209S062110.686074E062110.686074_scanAz_slow.dat,4.0870
results2602/20260209S062111.647041E062111.647041_scanAz_slow.dat,3.8649
results2602/20260209S062112.603574E062112.603574_scanAz_slow.dat,4.1317
results2602/20260209S062113.562350E062113.562350_scanAz_slow.dat,4.3351
results2602/20260209S062114.523276E062114.523276_scanAz_slow.dat,4.3771
results2602/20260209S062115.484935E062115.484935_scanAz_slow.dat,3.9923
results2602/20260209S062116.444264E062116.444264_scanAz_slow.dat,4.1533
results2602/20260209S062117.403758E062117.403758_scanAz_slow.dat,4.3923
results2602/20260209S062118.365824E062118.365824_scanAz_slow.dat,4.3001
results2602/20260209S062119.326181E062119.326181_scanAz_slow.dat,4.3668
results2602/20260209S062120.289895E062120.289895_scanAz_slow.dat,4.3962
results2602/20260209S062121.244169E062121.244169_scanAz_slow.dat,4.1740
results2602/20260209S062122.205793E062122.205793_scanAz_slow.dat,4.1284
results2602/20260209S062123.166377E062123.166377_scanAz_slow.dat,4.0945
results2602/20260209S062124.127062E062124.127062_scanAz_slow.dat,3.9142
results2602/20260209S062125.086966E062125.086966_scanAz_slow.dat,4.0819
results2602/20260209S062126.046123E062126.046123_scanAz_slow.dat,4.0695
results2602/20260209S062127.008210E062127.008210_scanAz_slow.dat,4.1187
results2602/20260209S062127.967799E062127.967799_scanAz_slow.dat,4.3915
results2602/20260209S062128.927796E062128.927796_scanAz_slow.dat,4.2816
results2602/20260209S062129.887256E062129.887256_scanAz_slow.dat,4.0956
results2602/20260209S062130.852962E062130.852962_scanAz_slow.dat,4.1701
results2602/20260209S062131.807922E062131.807922_scanAz_slow.dat,4.2009
results2602/20260209S062132.767384E062132.767384_scanAz_slow.dat,4.0518
results2602/20260209S062133.726775E062133.726775_scanAz_slow.dat,4.1932
results2602/20260209S062134.687061E062134.687061_scanAz_slow.dat,4.0584
results2602/20260209S062135.645870E062135.645870_scanAz_slow.dat,4.1577
results2602/20260209S062136.607960E062136.607960_scanAz_slow.dat,4.2468
results2602/20260209S062137.563928E062137.563928_scanAz_slow.dat,4.1602
results2602/20260209S062138.528227E062138.528227_scanAz_slow.dat,4.1187
results2602/20260209S062139.488270E062139.488270_scanAz_slow.dat,4.1600
results2602/20260209S062140.448321E062140.448321_scanAz_slow.dat,4.2881
results2602/20260209S062141.409069E062141.409069_scanAz_slow.dat,4.1099
results2602/20260209S062142.369363E062142.369363_scanAz_slow.dat,4.1631
results2602/20260209S062143.326329E062143.326329_scanAz_slow.dat,4.1850
results2602/20260209S062144.286704E062144.286704_scanAz_slow.dat,4.1331
results2602/20260209S062145.248679E062145.248679_scanAz_slow.dat,4.1520
results2602/20260209S062146.204672E062146.204672_scanAz_slow.dat,4.3447
results2602/20260209S062147.169847E062147.169847_scanAz_slow.dat,4.2274
results2602/20260209S062148.124563E062148.124563_scanAz_slow.dat,4.2805
results2602/20260209S062149.085847E062149.085847_scanAz_slow.dat,3.9488
results2602/20260209S062150.044603E062150.044603_scanAz_slow.dat,4.1695
results2602/20260209S062151.004566E062151.004566_scanAz_slow.dat,4.1272
results2602/20260209S062151.965224E062151.965224_scanAz_slow.dat,4.2235
results2602/20260209S062152.927812E062152.927812_scanAz_slow.dat,4.2222
results2602/20260209S062153.884623E062153.884623_scanAz_slow.dat,4.1150
results2602/20260209S062154.847027E062154.847027_scanAz_slow.dat,4.0673
results2602/20260209S062155.806263E062155.806263_scanAz_slow.dat,4.1888
results2602/20260209S062156.764563E062156.764563_scanAz_slow.dat,4.3191
results2602/20260209S062157.728612E062157.728612_scanAz_slow.dat,4.0105
results2602/20260209S062158.683075E062158.683075_scanAz_slow.dat,4.1430
results2602/20260209S062159.648260E062159.648260_scanAz_slow.dat,4.2881
results2602/20260209S062200.608011E062200.608011_scanAz_slow.dat,4.2444
results2602/20260209S062201.567572E062201.567572_scanAz_slow.dat,4.3472
results2602/20260209S062202.526792E062202.526792_scanAz_slow.dat,4.1067
results2602/20260209S062203.486087E062203.486087_scanAz_slow.dat,4.1283
results2602/20260209S062204.447432E062204.447432_scanAz_slow.dat,4.2671
results2602/20260209S062205.402887E062205.402887_scanAz_slow.dat,4.2590
results2602/20260209S062206.365363E062206.365363_scanAz_slow.dat,4.2263
results2602/20260209S062207.325212E062207.325212_scanAz_slow.dat,4.1581
results2602/20260209S062208.285739E062208.285739_scanAz_slow.dat,4.1567
results2602/20260209S062209.246427E062209.246427_scanAz_slow.dat,4.1561
results2602/20260209S062210.207203E062210.207203_scanAz_slow.dat,4.2923
results2602/20260209S062211.167108E062211.167108_scanAz_slow.dat,4.2142
results2602/20260209S062212.125583E062212.125583_scanAz_slow.dat,4.1796
results2602/20260209S062213.085467E062213.085467_scanAz_slow.dat,4.1241
results2602/20260209S062214.046483E062214.046483_scanAz_slow.dat,4.2465
results2602/20260209S062215.007067E062215.007067_scanAz_slow.dat,4.2931
results2602/20260209S062215.966165E062215.966165_scanAz_slow.dat,4.2650
results2602/20260209S062216.925471E062216.925471_scanAz_slow.dat,4.0945
results2602/20260209S062217.884944E062217.884944_scanAz_slow.dat,4.2421
results2602/20260209S062218.846223E062218.846223_scanAz_slow.dat,4.1148
results2602/20260209S062219.810164E062219.810164_scanAz_slow.dat,4.1752
results2602/20260209S062220.764867E062220.764867_scanAz_slow.dat,3.9288
results2602/20260209S062221.725096E062221.725096_scanAz_slow.dat,4.0212
results2602/20260209S062222.685938E062222.685938_scanAz_slow.dat,3.9566
results2602/20260209S062223.646329E062223.646329_scanAz_slow.dat,4.1414
results2602/20260209S062224.607837E062224.607837_scanAz_slow.dat,4.1079
results2602/20260209S062225.566199E062225.566199_scanAz_slow.dat,4.2903
results2602/20260209S062226.529034E062226.529034_scanAz_slow.dat,4.0642
results2602/20260209S062227.489051E062227.489051_scanAz_slow.dat,4.1448
results2602/20260209S062228.449769E062228.449769_scanAz_slow.dat,4.1089
results2602/20260209S062229.407001E062229.407001_scanAz_slow.dat,4.3084
results2602/20260209S062230.365599E062230.365599_scanAz_slow.dat,4.1904
results2602/20260209S062231.325773E062231.325773_scanAz_slow.dat,4.4236
results2602/20260209S062232.285481E062232.285481_scanAz_slow.dat,4.0979
results2602/20260209S062233.246453E062233.246453_scanAz_slow.dat,4.2646
results2602/20260209S062234.207505E062234.207505_scanAz_slow.dat,3.8746
results2602/20260209S062235.164596E062235.164596_scanAz_slow.dat,4.1627
results2602/20260209S062236.126239E062236.126239_scanAz_slow.dat,4.2209
results2602/20260209S062237.086410E062237.086410_scanAz_slow.dat,3.9524
results2602/20260209S062238.045738E062238.045738_scanAz_slow.dat,4.0943
results2602/20260209S062239.006516E062239.006516_scanAz_slow.dat,4.1783
results2602/20260209S062239.966487E062239.966487_scanAz_slow.dat,3.9931
results2602/20260209S062240.927370E062240.927370_scanAz_slow.dat,4.0128
results2602/20260209S062241.887888E062241.887888_scanAz_slow.dat,4.2652
results2602/20260209S062242.849547E062242.849547_scanAz_slow.dat,4.3417
results2602/20260209S062243.805860E062243.805860_scanAz_slow.dat,4.0148
results2602/20260209S062244.764516E062244.764516_scanAz_slow.dat,4.1057
results2602/20260209S062245.726123E062245.726123_scanAz_slow.dat,4.1690
results2602/20260209S062246.684955E062246.684955_scanAz_slow.dat,4.0816
results2602/20260209S062247.645548E062247.645548_scanAz_slow.dat,4.0428
results2602/20260209S062248.606445E062248.606445_scanAz_slow.dat,4.2164
results2602/20260209S062249.564778E062249.564778_scanAz_slow.dat,4.1971
results2602/20260209S062250.526070E062250.526070_scanAz_slow.dat,4.1702
results2602/20260209S062251.490563E062251.490563_scanAz_slow.dat,4.1247
results2602/20260209S062252.446118E062252.446118_scanAz_slow.dat,4.1908
results2602/20260209S062253.406273E062253.406273_scanAz_slow.dat,4.1770
results2602/20260209S062254.366878E062254.366878_scanAz_slow.dat,4.0191
results2602/20260209S062255.329120E062255.329120_scanAz_slow.dat,4.1663
results2602/20260209S062256.287945E062256.287945_scanAz_slow.dat,4.2594
results2602/20260209S062257.248178E062257.248178_scanAz_slow.dat,4.2869
results2602/20260209S062258.208664E062258.208664_scanAz_slow.dat,4.2162
results2602/20260209S062259.164896E062259.164896_scanAz_slow.dat,4.1783
results2602/20260209S062300.123952E062300.123952_scanAz_slow.dat,4.1410
results2602/20260209S062301.088844E062301.088844_scanAz_slow.dat,4.1576
results2602/20260209S062302.045462E062302.045462_scanAz_slow.dat,4.2709
results2602/20260209S062303.010749E062303.010749_scanAz_slow.dat,4.0936
results2602/20260209S062303.965419E062303.965419_scanAz_slow.dat,4.0186
results2602/20260209S062304.925734E062304.925734_scanAz_slow.dat,4.0999
results2602/20260209S062305.885713E062305.885713_scanAz_slow.dat,4.1994
results2602/20260209S062306.846444E062306.846444_scanAz_slow.dat,4.2429
results2602/20260209S062307.805772E062307.805772_scanAz_slow.dat,4.0847
results2602/20260209S062308.764715E062308.764715_scanAz_slow.dat,4.2107
results2602/20260209S062309.730970E062309.730970_scanAz_slow.dat,4.3239
results2602/20260209S062310.690503E062310.690503_scanAz_slow.dat,4.1431
results2602/20260209S062311.644782E062311.644782_scanAz_slow.dat,3.9568
results2602/20260209S062312.609181E062312.609181_scanAz_slow.dat,4.0764
results2602/20260209S062313.569111E062313.569111_scanAz_slow.dat,4.2132
results2602/20260209S062314.537728E062314.537728_scanAz_slow.dat,4.2834
results2602/20260209S062315.487993E062315.487993_scanAz_slow.dat,4.2693
results2602/20260209S062316.448898E062316.448898_scanAz_slow.dat,4.2798
results2602/20260209S062317.410029E062317.410029_scanAz_slow.dat,4.1824
results2602/20260209S062318.365738E062318.365738_scanAz_slow.dat,4.2220
results2602/20260209S062319.328052E062319.328052_scanAz_slow.dat,4.1528
results2602/20260209S062320.286643E062320.286643_scanAz_slow.dat,4.2082
results2602/20260209S062321.245757E062321.245757_scanAz_slow.dat,4.2268
results2602/20260209S062322.206296E062322.206296_scanAz_slow.dat,4.0714
results2602/20260209S062323.164514E062323.164514_scanAz_slow.dat,4.1424
results2602/20260209S062324.125809E062324.125809_scanAz_slow.dat,4.1283
results2602/20260209S062325.088717E062325.088717_scanAz_slow.dat,4.4346
results2602/20260209S062326.044639E062326.044639_scanAz_slow.dat,4.2639
results2602/20260209S062327.010101E062327.010101_scanAz_slow.dat,4.4046
results2602/20260209S062327.965308E062327.965308_scanAz_slow.dat,4.2010
results2602/20260209S062328.929969E062328.929969_scanAz_slow.dat,4.2491
results2602/20260209S062329.888736E062329.888736_scanAz_slow.dat,4.0518
results2602/20260209S062330.849201E062330.849201_scanAz_slow.dat,4.2990
results2602/20260209S062331.805948E062331.805948_scanAz_slow.dat,4.2764
results2602/20260209S062332.766706E062332.766706_scanAz_slow.dat,4.1523
results2602/20260209S062333.729660E062333.729660_scanAz_slow.dat,3.9163
results2602/20260209S062334.690340E062334.690340_scanAz_slow.dat,4.0243
results2602/20260209S062335.647461E062335.647461_scanAz_slow.dat,4.4804
results2602/20260209S062336.606200E062336.606200_scanAz_slow.dat,4.1659
results2602/20260209S062337.566565E062337.566565_scanAz_slow.dat,4.2810
results2602/20260209S062338.528336E062338.528336_scanAz_slow.dat,4.2879
results2602/20260209S062339.490363E062339.490363_scanAz_slow.dat,4.3522
results2602/20260209S062340.445431E062340.445431_scanAz_slow.dat,4.1194
results2602/20260209S062341.406536E062341.406536_scanAz_slow.dat,4.1184
results2602/20260209S062342.366356E062342.366356_scanAz_slow.dat,4.2056
results2602/20260209S062343.328152E062343.328152_scanAz_slow.dat,4.0954
results2602/20260209S062344.289332E062344.289332_scanAz_slow.dat,4.3160
results2602/20260209S062345.249568E062345.249568_scanAz_slow.dat,3.9530
results2602/20260209S062346.208362E062346.208362_scanAz_slow.dat,4.2209
results2602/20260209S062347.165750E062347.165750_scanAz_slow.dat,4.0669
results2602/20260209S062348.128251E062348.128251_scanAz_slow.dat,4.0725
results2602/20260209S062349.090753E062349.090753_scanAz_slow.dat,4.2299
results2602/20260209S062350.049367E062350.049367_scanAz_slow.dat,4.2111
results2602/20260209S062351.009835E062351.009835_scanAz_slow.dat,4.1885
results2602/20260209S062351.965131E062351.965131_scanAz_slow.dat,4.2663
results2602/20260209S062352.929042E062352.929042_scanAz_slow.dat,4.0692
results2602/20260209S062353.889421E062353.889421_scanAz_slow.dat,4.0713
results2602/20260209S062354.846301E062354.846301_scanAz_slow.dat,4.2655
results2602/20260209S062355.807151E062355.807151_scanAz_slow.dat,4.4494
results2602/20260209S062356.771265E062356.771265_scanAz_slow.dat,4.1599
results2602/20260209S062357.726725E062357.726725_scanAz_slow.dat,4.2190
results2602/20260209S062358.689164E062358.689164_scanAz_slow.dat,4.1187
results2602/20260209S062359.649580E062359.649580_scanAz_slow.dat,4.3061
results2602/20260209S062400.610333E062400.610333_scanAz_slow.dat,4.0896
results2602/20260209S062401.566887E062401.566887_scanAz_slow.dat,4.3115
results2602/20260209S062402.526769E062402.526769_scanAz_slow.dat,4.0863
results2602/20260209S062403.489100E062403.489100_scanAz_slow.dat,4.2494
results2602/20260209S062404.451003E062404.451003_scanAz_slow.dat,4.4408
results2602/20260209S062405.407393E062405.407393_scanAz_slow.dat,4.0899
results2602/20260209S062406.365289E062406.365289_scanAz_slow.dat,4.0317
results2602/20260209S062407.326216E062407.326216_scanAz_slow.dat,4.0269
results2602/20260209S062408.287432E062408.287432_scanAz_slow.dat,4.1984
results2602/20260209S062409.249025E062409.249025_scanAz_slow.dat,4.2745
results2602/20260209S062410.206893E062410.206893_scanAz_slow.dat,4.2120
results2602/20260209S062411.170662E062411.170662_scanAz_slow.dat,4.0755
results2602/20260209S062412.130024E062412.130024_scanAz_slow.dat,4.1483
results2602/20260209S062413.090415E062413.090415_scanAz_slow.dat,4.1190
results2602/20260209S062414.051699E062414.051699_scanAz_slow.dat,3.9098
results2602/20260209S062415.011609E062415.011609_scanAz_slow.dat,4.0590
results2602/20260209S062415.966334E062415.966334_scanAz_slow.dat,4.3572
results2602/20260209S062416.926824E062416.926824_scanAz_slow.dat,4.5495
results2602/20260209S062417.888890E062417.888890_scanAz_slow.dat,4.0277
results2602/20260209S062418.846513E062418.846513_scanAz_slow.dat,4.0042
results2602/20260209S062419.809324E062419.809324_scanAz_slow.dat,4.1287
results2602/20260209S062420.766407E062420.766407_scanAz_slow.dat,4.3132
results2602/20260209S062421.726997E062421.726997_scanAz_slow.dat,4.0375
results2602/20260209S062422.687635E062422.687635_scanAz_slow.dat,4.2359
results2602/20260209S062423.648068E062423.648068_scanAz_slow.dat,4.1219
results2602/20260209S062424.609647E062424.609647_scanAz_slow.dat,4.2510
results2602/20260209S062425.568711E062425.568711_scanAz_slow.dat,4.3839
results2602/20260209S062426.529624E062426.529624_scanAz_slow.dat,4.1424
results2602/20260209S062427.486600E062427.486600_scanAz_slow.dat,4.2213
results2602/20260209S062428.449248E062428.449248_scanAz_slow.dat,4.2037
results2602/20260209S062429.407016E062429.407016_scanAz_slow.dat,4.1385
results2602/20260209S062430.366204E062430.366204_scanAz_slow.dat,4.3384
results2602/20260209S062431.326555E062431.326555_scanAz_slow.dat,4.1390
results2602/20260209S062432.289032E062432.289032_scanAz_slow.dat,4.2041
results2602/20260209S062433.249190E062433.249190_scanAz_slow.dat,4.1828
results2602/20260209S062434.209113E062434.209113_scanAz_slow.dat,4.2347
results2602/20260209S062435.167721E062435.167721_scanAz_slow.dat,4.0529
results2602/20260209S062436.130223E062436.130223_scanAz_slow.dat,4.2192
results2602/20260209S062437.089526E062437.089526_scanAz_slow.dat,4.2172
results2602/20260209S062438.050735E062438.050735_scanAz_slow.dat,3.9784
results2602/20260209S062439.006369E062439.006369_scanAz_slow.dat,4.0947
results2602/20260209S062439.964669E062439.964669_scanAz_slow.dat,4.1399
results2602/20260209S062440.931637E062440.931637_scanAz_slow.dat,4.1705
results2602/20260209S062441.886460E062441.886460_scanAz_slow.dat,4.0033
results2602/20260209S062442.847773E062442.847773_scanAz_slow.dat,4.1417
results2602/20260209S062443.809430E062443.809430_scanAz_slow.dat,4.2360
results2602/20260209S062444.771608E062444.771608_scanAz_slow.dat,4.1491
results2602/20260209S062445.729807E062445.729807_scanAz_slow.dat,4.0329
results2602/20260209S062446.689396E062446.689396_scanAz_slow.dat,4.4482
results2602/20260209S062447.650640E062447.650640_scanAz_slow.dat,4.2272
results2602/20260209S062448.610412E062448.610412_scanAz_slow.dat,4.1789
results2602/20260209S062449.567199E062449.567199_scanAz_slow.dat,4.1667
results2602/20260209S062450.527404E062450.527404_scanAz_slow.dat,4.4432
results2602/20260209S062451.487571E062451.487571_scanAz_slow.dat,4.0973
results2602/20260209S062452.449802E062452.449802_scanAz_slow.dat,4.2050
results2602/20260209S062453.411126E062453.411126_scanAz_slow.dat,4.1966
results2602/20260209S062454.366748E062454.366748_scanAz_slow.dat,4.1318
results2602/20260209S062455.326952E062455.326952_scanAz_slow.dat,4.2113
results2602/20260209S062456.287369E062456.287369_scanAz_slow.dat,4.2764
results2602/20260209S062457.248357E062457.248357_scanAz_slow.dat,4.4012
results2602/20260209S062458.206756E062458.206756_scanAz_slow.dat,4.1629
results2602/20260209S062459.168497E062459.168497_scanAz_slow.dat,4.1684
results2602/20260209S062500.126794E062500.126794_scanAz_slow.dat,4.0963
results2602/20260209S062501.089110E062501.089110_scanAz_slow.dat,4.3167
results2602/20260209S062502.052994E062502.052994_scanAz_slow.dat,4.2608
results2602/20260209S062503.012117E062503.012117_scanAz_slow.dat,4.1328
results2602/20260209S062503.970779E062503.970779_scanAz_slow.dat,4.0031
results2602/20260209S062504.931268E062504.931268_scanAz_slow.dat,4.2351
results2602/20260209S062505.888075E062505.888075_scanAz_slow.dat,4.0972
results2602/20260209S062506.847642E062506.847642_scanAz_slow.dat,4.0798
results2602/20260209S062507.807500E062507.807500_scanAz_slow.dat,3.9869
results2602/20260209S062508.769922E062508.769922_scanAz_slow.dat,3.9531
results2602/20260209S062509.731153E062509.731153_scanAz_slow.dat,3.9695
results2602/20260209S062510.689858E062510.689858_scanAz_slow.dat,4.1893
results2602/20260209S062511.648528E062511.648528_scanAz_slow.dat,4.1397
results2602/20260209S062512.610458E062512.610458_scanAz_slow.dat,4.0856
results2602/20260209S062513.571483E062513.571483_scanAz_slow.dat,4.0480
results2602/20260209S062514.531175E062514.531175_scanAz_slow.dat,4.1303
results2602/20260209S062515.490983E062515.490983_scanAz_slow.dat,4.2946
results2602/20260209S062516.447850E062516.447850_scanAz_slow.dat,4.2799
results2602/20260209S062517.409526E062517.409526_scanAz_slow.dat,4.2865
results2602/20260209S062518.370299E062518.370299_scanAz_slow.dat,4.0809
results2602/20260209S062519.331721E062519.331721_scanAz_slow.dat,4.2457
results2602/20260209S062520.287262E062520.287262_scanAz_slow.dat,4.3827
results2602/20260209S062521.249337E062521.249337_scanAz_slow.dat,4.0307
results2602/20260209S062522.210825E062522.210825_scanAz_slow.dat,4.0464
results2602/20260209S062523.169866E062523.169866_scanAz_slow.dat,4.2363
results2602/20260209S062524.129054E062524.129054_scanAz_slow.dat,4.1173
results2602/20260209S062525.089513E062525.089513_scanAz_slow.dat,4.2454
results2602/20260209S062526.051685E062526.051685_scanAz_slow.dat,4.1590
results2602/20260209S062527.011887E062527.011887_scanAz_slow.dat,4.1352
results2602/20260209S062527.972368E062527.972368_scanAz_slow.dat,4.1806
results2602/20260209S062528.931401E062528.931401_scanAz_slow.dat,4.2211
results2602/20260209S062529.892276E062529.892276_scanAz_slow.dat,4.3239
results2602/20260209S062530.852068E062530.852068_scanAz_slow.dat,4.1465
results2602/20260209S062531.809459E062531.809459_scanAz_slow.dat,4.2467
results2602/20260209S062532.771140E062532.771140_scanAz_slow.dat,4.1729
results2602/20260209S062533.730620E062533.730620_scanAz_slow.dat,4.2171
results2602/20260209S062534.691252E062534.691252_scanAz_slow.dat,4.0328
results2602/20260209S062535.651167E062535.651167_scanAz_slow.dat,4.1523
results2602/20260209S062536.607963E062536.607963_scanAz_slow.dat,4.0900
results2602/20260209S062537.571352E062537.571352_scanAz_slow.dat,4.0854
results2602/20260209S062538.528182E062538.528182_scanAz_slow.dat,4.0067
results2602/20260209S062539.490313E062539.490313_scanAz_slow.dat,4.0790
results2602/20260209S062540.452447E062540.452447_scanAz_slow.dat,4.1128
results2602/20260209S062541.408293E062541.408293_scanAz_slow.dat,3.9906
results2602/20260209S062542.368915E062542.368915_scanAz_slow.dat,4.2479
results2602/20260209S062543.332053E062543.332053_scanAz_slow.dat,4.2535
results2602/20260209S062544.289391E062544.289391_scanAz_slow.dat,4.3046
results2602/20260209S062545.252732E062545.252732_scanAz_slow.dat,4.2008
results2602/20260209S062546.208251E062546.208251_scanAz_slow.dat,4.4362
results2602/20260209S062547.170058E062547.170058_scanAz_slow.dat,3.9501
results2602/20260209S062548.129856E062548.129856_scanAz_slow.dat,4.3280
results2602/20260209S062549.092254E062549.092254_scanAz_slow.dat,4.2168
results2602/20260209S062550.047321E062550.047321_scanAz_slow.dat,4.1888
results2602/20260209S062551.008371E062551.008371_scanAz_slow.dat,4.3658
results2602/20260209S062551.972998E062551.972998_scanAz_slow.dat,4.2630
results2602/20260209S062552.931091E062552.931091_scanAz_slow.dat,4.1986
results2602/20260209S062553.888257E062553.888257_scanAz_slow.dat,4.4583
results2602/20260209S062554.850697E062554.850697_scanAz_slow.dat,4.3124
results2602/20260209S062555.810075E062555.810075_scanAz_slow.dat,4.0895
results2602/20260209S062556.770396E062556.770396_scanAz_slow.dat,4.0659
results2602/20260209S062557.728913E062557.728913_scanAz_slow.dat,4.3247
results2602/20260209S062558.688687E062558.688687_scanAz_slow.dat,4.1996
results2602/20260209S062559.652128E062559.652128_scanAz_slow.dat,4.1723
results2602/20260209S062600.608299E062600.608299_scanAz_slow.dat,4.2790
results2602/20260209S062601.570256E062601.570256_scanAz_slow.dat,4.2126
results2602/20260209S062602.528416E062602.528416_scanAz_slow.dat,4.2012
results2602/20260209S062603.487404E062603.487404_scanAz_slow.dat,4.2133
results2602/20260209S062604.448214E062604.448214_scanAz_slow.dat,4.1660
results2602/20260209S062605.409511E062605.409511_scanAz_slow.dat,4.1299
results2602/20260209S062606.372380E062606.372380_scanAz_slow.dat,4.1083
results2602/20260209S062607.330160E062607.330160_scanAz_slow.dat,4.1760
results2602/20260209S062608.290697E062608.290697_scanAz_slow.dat,4.2252
results2602/20260209S062609.251561E062609.251561_scanAz_slow.dat,3.8473
results2602/20260209S062610.212523E062610.212523_scanAz_slow.dat,4.1691
results2602/20260209S062611.172461E062611.172461_scanAz_slow.dat,4.3476
results2602/20260209S062612.129403E062612.129403_scanAz_slow.dat,4.1790
results2602/20260209S062613.089844E062613.089844_scanAz_slow.dat,4.1517
results2602/20260209S062614.047847E062614.047847_scanAz_slow.dat,4.1106
results2602/20260209S062615.009155E062615.009155_scanAz_slow.dat,4.2479
results2602/20260209S062615.968782E062615.968782_scanAz_slow.dat,3.9633
results2602/20260209S062616.928489E062616.928489_scanAz_slow.dat,4.2509
results2602/20260209S062617.890219E062617.890219_scanAz_slow.dat,4.2152
results2602/20260209S062618.848674E062618.848674_scanAz_slow.dat,4.2852
results2602/20260209S062619.812701E062619.812701_scanAz_slow.dat,4.1391
results2602/20260209S062620.768302E062620.768302_scanAz_slow.dat,4.1387
results2602/20260209S062621.726777E062621.726777_scanAz_slow.dat,4.2574
results2602/20260209S062622.689498E062622.689498_scanAz_slow.dat,4.2077
results2602/20260209S062623.651123E062623.651123_scanAz_slow.dat,3.8621
results2602/20260209S062624.612542E062624.612542_scanAz_slow.dat,4.0819
results2602/20260209S062625.569258E062625.569258_scanAz_slow.dat,3.9671
results2602/20260209S062626.530838E062626.530838_scanAz_slow.dat,4.1755
results2602/20260209S062627.490303E062627.490303_scanAz_slow.dat,4.4740
results2602/20260209S062628.452406E062628.452406_scanAz_slow.dat,4.2697
results2602/20260209S062629.407472E062629.407472_scanAz_slow.dat,4.2964
results2602/20260209S062630.368693E062630.368693_scanAz_slow.dat,4.1676
results2602/20260209S062631.329593E062631.329593_scanAz_slow.dat,4.2104
results2602/20260209S062632.293500E062632.293500_scanAz_slow.dat,4.2262
results2602/20260209S062633.248620E062633.248620_scanAz_slow.dat,4.2623
results2602/20260209S062634.210108E062634.210108_scanAz_slow.dat,4.3232
results2602/20260209S062635.170429E062635.170429_scanAz_slow.dat,4.2555
results2602/20260209S062636.130143E062636.130143_scanAz_slow.dat,4.1775
results2602/20260209S062637.091455E062637.091455_scanAz_slow.dat,4.1756
results2602/20260209S062638.047781E062638.047781_scanAz_slow.dat,4.0899
results2602/20260209S062639.012135E062639.012135_scanAz_slow.dat,4.4368
results2602/20260209S062639.969377E062639.969377_scanAz_slow.dat,4.3388
results2602/20260209S062640.928718E062640.928718_scanAz_slow.dat,4.1487
results2602/20260209S062641.887882E062641.887882_scanAz_slow.dat,4.1131
results2602/20260209S062642.848715E062642.848715_scanAz_slow.dat,4.1615
results2602/20260209S062643.809448E062643.809448_scanAz_slow.dat,4.1929
results2602/20260209S062644.770626E062644.770626_scanAz_slow.dat,4.1354
results2602/20260209S062645.730059E062645.730059_scanAz_slow.dat,4.1424
results2602/20260209S062646.691351E062646.691351_scanAz_slow.dat,4.0208
results2602/20260209S062647.651820E062647.651820_scanAz_slow.dat,3.9357
results2602/20260209S062648.614828E062648.614828_scanAz_slow.dat,4.1781
results2602/20260209S062649.568553E062649.568553_scanAz_slow.dat,4.2640
results2602/20260209S062650.530486E062650.530486_scanAz_slow.dat,4.0966
results2602/20260209S062651.490716E062651.490716_scanAz_slow.dat,4.2206
results2602/20260209S062652.449053E062652.449053_scanAz_slow.dat,4.3091
results2602/20260209S062653.410637E062653.410637_scanAz_slow.dat,4.0277
results2602/20260209S062654.370269E062654.370269_scanAz_slow.dat,4.1797
results2602/20260209S062655.330111E062655.330111_scanAz_slow.dat,4.2547
results2602/20260209S062656.292582E062656.292582_scanAz_slow.dat,4.1698
results2602/20260209S062657.253361E062657.253361_scanAz_slow.dat,4.0617
results2602/20260209S062658.214002E062658.214002_scanAz_slow.dat,3.9571
results2602/20260209S062659.172626E062659.172626_scanAz_slow.dat,3.9022
results2602/20260209S062700.129006E062700.129006_scanAz_slow.dat,4.0029
results2602/20260209S062701.088448E062701.088448_scanAz_slow.dat,4.2563
results2602/20260209S062702.049555E062702.049555_scanAz_slow.dat,4.0441
results2602/20260209S062703.009219E062703.009219_scanAz_slow.dat,4.1431
results2602/20260209S062703.971032E062703.971032_scanAz_slow.dat,3.8643
results2602/20260209S062704.927498E062704.927498_scanAz_slow.dat,3.9530
results2602/20260209S062705.887986E062705.887986_scanAz_slow.dat,3.8925
results2602/20260209S062706.852179E062706.852179_scanAz_slow.dat,4.1188
results2602/20260209S062707.811720E062707.811720_scanAz_slow.dat,4.1544
results2602/20260209S062708.772856E062708.772856_scanAz_slow.dat,4.1447
results2602/20260209S062709.731416E062709.731416_scanAz_slow.dat,4.2126
results2602/20260209S062710.691746E062710.691746_scanAz_slow.dat,4.3791
results2602/20260209S062711.653030E062711.653030_scanAz_slow.dat,4.1125
results2602/20260209S062712.613132E062712.613132_scanAz_slow.dat,4.1397
results2602/20260209S062713.573242E062713.573242_scanAz_slow.dat,4.2909
results2602/20260209S062714.529909E062714.529909_scanAz_slow.dat,4.1428
results2602/20260209S062715.489740E062715.489740_scanAz_slow.dat,4.3135
