DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,142807.870743,142807.870743,0.0,1006.27 um_pwv,1228.43 um_pwv,35.0,1.077 K,2.37269
20260209,142808.829941,142808.829941,0.0,1002.02 um_pwv,1223.24 um_pwv,35.0,1.151 K,2.36265
20260209,142809.790346,142809.790346,0.0,1000.05 um_pwv,1220.84 um_pwv,35.0,1.151 K,2.35800
20260209,142810.750254,142810.750254,0.0,998.597 um_pwv,1219.06 um_pwv,35.0,1.076 K,2.35456
20260209,142811.711566,142811.711566,0.0,996.527 um_pwv,1216.54 um_pwv,35.0,1.213 K,2.34967
20260209,142812.670313,142812.670313,0.0,994.831 um_pwv,1214.46 um_pwv,35.0,1.137 K,2.34566
20260209,142813.628835,142813.628835,0.0,995.556 um_pwv,1215.35 um_pwv,35.0,1.279 K,2.34738
20260209,142814.589440,142814.589440,0.0,997.13 um_pwv,1217.27 um_pwv,35.0,1.387 K,2.35110
20260209,142815.550709,142815.550709,0.0,1003.43 um_pwv,1224.96 um_pwv,35.0,1.468 K,2.36598
20260209,142816.510231,142816.510231,0.0,1004.59 um_pwv,1226.38 um_pwv,35.0,1.595 K,2.36873
20260209,142817.470918,142817.470918,0.0,1003.79 um_pwv,1225.4 um_pwv,35.0,1.565 K,2.36683
20260209,142818.430927,142818.430927,0.0,1007.19 um_pwv,1229.55 um_pwv,35.0,1.473 K,2.37487
20260209,142819.390502,142819.390502,0.0,1007.82 um_pwv,1230.33 um_pwv,35.0,1.372 K,2.37637
20260209,142820.351797,142820.351797,0.0,1006.87 um_pwv,1229.16 um_pwv,35.0,1.343 K,2.37410
20260209,142821.310259,142821.310259,0.0,1007.44 um_pwv,1229.86 um_pwv,35.0,1.291 K,2.37546
20260209,142822.270831,142822.270831,0.0,1008.19 um_pwv,1230.77 um_pwv,35.0,1.176 K,2.37722
20260209,142823.230848,142823.230848,0.0,1006.93 um_pwv,1229.23 um_pwv,35.0,1.009 K,2.37425
20260209,142824.190823,142824.190823,0.0,1007.02 um_pwv,1229.34 um_pwv,35.0,1.103 K,2.37446
20260209,142825.150727,142825.150727,0.0,1006.42 um_pwv,1228.61 um_pwv,35.0,0.9608 K,2.37305
20260209,142826.111559,142826.111559,0.0,1009.18 um_pwv,1231.98 um_pwv,35.0,1.011 K,2.37957
20260209,142827.072202,142827.072202,0.0,1013.41 um_pwv,1237.15 um_pwv,35.0,1.09 K,2.38958
20260209,142828.032600,142828.032600,0.0,1015.57 um_pwv,1239.78 um_pwv,35.0,1.104 K,2.39467
20260209,142828.989906,142828.989906,0.0,1020.37 um_pwv,1245.64 um_pwv,35.0,1.308 K,2.40601
20260209,142829.951020,142829.951020,0.0,1023.21 um_pwv,1249.11 um_pwv,35.0,1.299 K,2.41272
20260209,142830.910255,142830.910255,0.0,1024.39 um_pwv,1250.54 um_pwv,35.0,1.291 K,2.41550
20260209,142831.870290,142831.870290,0.0,1028.02 um_pwv,1254.98 um_pwv,35.0,1.397 K,2.42410
20260209,142832.830658,142832.830658,0.0,1024.45 um_pwv,1250.62 um_pwv,35.0,1.368 K,2.41565
20260209,142833.791559,142833.791559,0.0,1020.62 um_pwv,1245.95 um_pwv,35.0,1.39 K,2.40661
20260209,142834.752854,142834.752854,0.0,1015.67 um_pwv,1239.9 um_pwv,35.0,1.321 K,2.39491
20260209,142835.709727,142835.709727,0.0,1014.92 um_pwv,1238.99 um_pwv,35.0,1.142 K,2.39313
20260209,142836.669917,142836.669917,0.0,1009.04 um_pwv,1231.82 um_pwv,35.0,1.207 K,2.37925
20260209,142837.628601,142837.628601,0.0,1004.59 um_pwv,1226.38 um_pwv,35.0,1.146 K,2.36873
20260209,142838.590337,142838.590337,0.0,1000.35 um_pwv,1221.2 um_pwv,35.0,1.094 K,2.35870
20260209,142839.551927,142839.551927,0.0,998.301 um_pwv,1218.7 um_pwv,35.0,1.21 K,2.35386
20260209,142840.513760,142840.513760,0.0,996.109 um_pwv,1216.02 um_pwv,35.0,1.149 K,2.34868
20260209,142841.471578,142841.471578,0.0,995.249 um_pwv,1214.97 um_pwv,35.0,1.215 K,2.34665
20260209,142842.427967,142842.427967,0.0,996.49 um_pwv,1216.49 um_pwv,35.0,1.285 K,2.34958
20260209,142843.388681,142843.388681,0.0,997.784 um_pwv,1218.07 um_pwv,35.0,1.367 K,2.35264
20260209,142844.347752,142844.347752,0.0,998.695 um_pwv,1219.18 um_pwv,35.0,1.548 K,2.35479
20260209,142845.309993,142845.309993,0.0,1004.02 um_pwv,1225.69 um_pwv,35.0,1.502 K,2.36739
20260209,142846.271141,142846.271141,0.0,1003.68 um_pwv,1225.26 um_pwv,35.0,1.569 K,2.36657
20260209,142847.227814,142847.227814,0.0,1005.57 um_pwv,1227.58 um_pwv,35.0,1.606 K,2.37105
20260209,142848.190238,142848.190238,0.0,1006.44 um_pwv,1228.64 um_pwv,35.0,1.505 K,2.37310
20260209,142849.149850,142849.149850,0.0,1006.26 um_pwv,1228.41 um_pwv,35.0,1.41 K,2.37267
20260209,142850.110095,142850.110095,0.0,1008.68 um_pwv,1231.38 um_pwv,35.0,1.4 K,2.37840
20260209,142851.068149,142851.068149,0.0,1005.18 um_pwv,1227.1 um_pwv,35.0,1.259 K,2.37011
20260209,142852.028129,142852.028129,0.0,1006.66 um_pwv,1228.9 um_pwv,35.0,1.192 K,2.37360
20260209,142852.988094,142852.988094,0.0,1007.39 um_pwv,1229.79 um_pwv,35.0,1.102 K,2.37534
20260209,142853.948030,142853.948030,0.0,1006.98 um_pwv,1229.29 um_pwv,35.0,1.035 K,2.37437
20260209,142854.907284,142854.907284,0.0,1008.68 um_pwv,1231.38 um_pwv,35.0,1.145 K,2.37840
20260209,142855.868352,142855.868352,0.0,1010.5 um_pwv,1233.6 um_pwv,35.0,1.025 K,2.38270
20260209,142856.829933,142856.829933,0.0,1015.71 um_pwv,1239.95 um_pwv,35.0,1.118 K,2.39499
20260209,142857.790002,142857.790002,0.0,1018.8 um_pwv,1243.72 um_pwv,35.0,1.215 K,2.40230
20260209,142858.751815,142858.751815,0.0,1019.22 um_pwv,1244.24 um_pwv,35.0,1.268 K,2.40331
20260209,142859.712272,142859.712272,0.0,1024.37 um_pwv,1250.53 um_pwv,35.0,1.344 K,2.41547
20260209,142900.672471,142900.672471,0.0,1023.45 um_pwv,1249.4 um_pwv,35.0,1.234 K,2.41329
20260209,142901.631795,142901.631795,0.0,1023.46 um_pwv,1249.42 um_pwv,35.0,1.445 K,2.41332
20260209,142902.590171,142902.590171,0.0,1019.97 um_pwv,1245.15 um_pwv,35.0,1.438 K,2.40506
20260209,142903.551991,142903.551991,0.0,1017.45 um_pwv,1242.08 um_pwv,35.0,1.392 K,2.39912
20260209,142904.510274,142904.510274,0.0,1015.85 um_pwv,1240.12 um_pwv,35.0,1.461 K,2.39532
20260209,142905.470370,142905.470370,0.0,1011.76 um_pwv,1235.14 um_pwv,35.0,1.348 K,2.38568
20260209,142906.430672,142906.430672,0.0,1007.28 um_pwv,1229.66 um_pwv,35.0,1.226 K,2.37507
20260209,142907.391157,142907.391157,0.0,1003.42 um_pwv,1224.95 um_pwv,35.0,1.066 K,2.36595
20260209,142908.348546,142908.348546,0.0,999.435 um_pwv,1220.09 um_pwv,35.0,1.111 K,2.35654
20260209,142909.308501,142909.308501,0.0,996.823 um_pwv,1216.9 um_pwv,35.0,1.074 K,2.35037
20260209,142910.267911,142910.267911,0.0,994.291 um_pwv,1213.8 um_pwv,35.0,1.116 K,2.34439
20260209,142911.230423,142911.230423,0.0,994.769 um_pwv,1214.39 um_pwv,35.0,1.19 K,2.34552
20260209,142912.191004,142912.191004,0.0,996.958 um_pwv,1217.06 um_pwv,35.0,1.341 K,2.35069
20260209,142913.152864,142913.152864,0.0,998.622 um_pwv,1219.09 um_pwv,35.0,1.337 K,2.35462
20260209,142914.111704,142914.111704,0.0,1001.78 um_pwv,1222.95 um_pwv,35.0,1.482 K,2.36209
20260209,142915.071340,142915.071340,0.0,1002.76 um_pwv,1224.14 um_pwv,35.0,1.489 K,2.36440
20260209,142916.031745,142916.031745,0.0,1002.9 um_pwv,1224.31 um_pwv,35.0,1.551 K,2.36472
20260209,142916.992244,142916.992244,0.0,1003.38 um_pwv,1224.9 um_pwv,35.0,1.609 K,2.36586
20260209,142917.947037,142917.947037,0.0,1005.04 um_pwv,1226.93 um_pwv,35.0,1.515 K,2.36979
20260209,142918.908998,142918.908998,0.0,1007.61 um_pwv,1230.07 um_pwv,35.0,1.484 K,2.37587
20260209,142919.869812,142919.869812,0.0,1007.79 um_pwv,1230.28 um_pwv,35.0,1.352 K,2.37628
20260209,142920.829772,142920.829772,0.0,1008.56 um_pwv,1231.22 um_pwv,35.0,1.312 K,2.37810
20260209,142921.789135,142921.789135,0.0,1008.86 um_pwv,1231.59 um_pwv,35.0,1.107 K,2.37881
20260209,142922.751864,142922.751864,0.0,1009.43 um_pwv,1232.29 um_pwv,35.0,1.167 K,2.38016
20260209,142923.712060,142923.712060,0.0,1008.16 um_pwv,1230.74 um_pwv,35.0,1.04 K,2.37716
20260209,142924.672283,142924.672283,0.0,1010.52 um_pwv,1233.61 um_pwv,35.0,1.108 K,2.38273
20260209,142925.628975,142925.628975,0.0,1012.94 um_pwv,1236.57 um_pwv,35.0,1.073 K,2.38845
20260209,142926.590833,142926.590833,0.0,1015.87 um_pwv,1240.15 um_pwv,35.0,1.146 K,2.39538
20260209,142927.552518,142927.552518,0.0,1016.12 um_pwv,1240.45 um_pwv,35.0,1.174 K,2.39597
20260209,142928.512262,142928.512262,0.0,1018.55 um_pwv,1243.41 um_pwv,35.0,1.351 K,2.40170
20260209,142929.473218,142929.473218,0.0,1020.69 um_pwv,1246.03 um_pwv,35.0,1.357 K,2.40676
20260209,142930.431467,142930.431467,0.0,1020.95 um_pwv,1246.35 um_pwv,35.0,1.341 K,2.40738
20260209,142931.392015,142931.392015,0.0,1019.26 um_pwv,1244.29 um_pwv,35.0,1.384 K,2.40340
20260209,142932.348415,142932.348415,0.0,1018.84 um_pwv,1243.77 um_pwv,35.0,1.473 K,2.40239
20260209,142933.312625,142933.312625,0.0,1013.65 um_pwv,1237.44 um_pwv,35.0,1.441 K,2.39014
20260209,142934.273050,142934.273050,0.0,1011.36 um_pwv,1234.65 um_pwv,35.0,1.35 K,2.38473
20260209,142935.231613,142935.231613,0.0,1009.19 um_pwv,1232 um_pwv,35.0,1.21 K,2.37960
20260209,142936.192596,142936.192596,0.0,1006.23 um_pwv,1228.38 um_pwv,35.0,1.306 K,2.37261
20260209,142937.151939,142937.151939,0.0,1002.28 um_pwv,1223.55 um_pwv,35.0,1.159 K,2.36326
20260209,142938.112184,142938.112184,0.0,997.906 um_pwv,1218.22 um_pwv,35.0,1.097 K,2.35293
20260209,142939.069959,142939.069959,0.0,995.691 um_pwv,1215.51 um_pwv,35.0,1.12 K,2.34770
20260209,142940.030174,142940.030174,0.0,996.527 um_pwv,1216.54 um_pwv,35.0,1.21 K,2.34967
20260209,142940.990392,142940.990392,0.0,997.377 um_pwv,1217.57 um_pwv,35.0,1.306 K,2.35168
20260209,142941.949404,142941.949404,0.0,997.204 um_pwv,1217.36 um_pwv,35.0,1.432 K,2.35127
20260209,142942.909820,142942.909820,0.0,997.278 um_pwv,1217.45 um_pwv,35.0,1.461 K,2.35145
20260209,142943.871177,142943.871177,0.0,1000.78 um_pwv,1221.73 um_pwv,35.0,1.495 K,2.35972
20260209,142944.830685,142944.830685,0.0,1001.24 um_pwv,1222.29 um_pwv,35.0,1.607 K,2.36080
20260209,142945.791806,142945.791806,0.0,1000.67 um_pwv,1221.59 um_pwv,35.0,1.629 K,2.35946
20260209,142946.752552,142946.752552,0.0,1003.31 um_pwv,1224.81 um_pwv,35.0,1.543 K,2.36569
20260209,142947.713409,142947.713409,0.0,1004.27 um_pwv,1225.99 um_pwv,35.0,1.448 K,2.36797
20260209,142948.672232,142948.672232,0.0,1005.3 um_pwv,1227.25 um_pwv,35.0,1.379 K,2.37040
20260209,142949.633945,142949.633945,0.0,1005.59 um_pwv,1227.6 um_pwv,35.0,1.285 K,2.37108
20260209,142950.593362,142950.593362,0.0,1004.64 um_pwv,1226.44 um_pwv,35.0,1.226 K,2.36885
20260209,142951.552213,142951.552213,0.0,1003.53 um_pwv,1225.08 um_pwv,35.0,0.9969 K,2.36622
20260209,142952.509460,142952.509460,0.0,1005.75 um_pwv,1227.79 um_pwv,35.0,1.042 K,2.37146
20260209,142953.468997,142953.468997,0.0,1007.21 um_pwv,1229.58 um_pwv,35.0,1.02 K,2.37493
20260209,142954.429615,142954.429615,0.0,1011.09 um_pwv,1234.31 um_pwv,35.0,1.042 K,2.38408
20260209,142955.393517,142955.393517,0.0,1013.33 um_pwv,1237.04 um_pwv,35.0,1.113 K,2.38937
20260209,142956.353747,142956.353747,0.0,1018.53 um_pwv,1243.4 um_pwv,35.0,1.178 K,2.40167
20260209,142957.313132,142957.313132,0.0,1019.55 um_pwv,1244.64 um_pwv,35.0,1.224 K,2.40408
20260209,142958.273648,142958.273648,0.0,1019.84 um_pwv,1245 um_pwv,35.0,1.293 K,2.40476
20260209,142959.233368,142959.233368,0.0,1020.14 um_pwv,1245.37 um_pwv,35.0,1.293 K,2.40548
20260209,143000.190941,143000.190941,0.0,1020.67 um_pwv,1246.01 um_pwv,35.0,1.361 K,2.40673
20260209,143001.152220,143001.152220,0.0,1020.31 um_pwv,1245.57 um_pwv,35.0,1.412 K,2.40587
20260209,143002.111185,143002.111185,0.0,1017.8 um_pwv,1242.51 um_pwv,35.0,1.36 K,2.39995
20260209,143003.070409,143003.070409,0.0,1015.44 um_pwv,1239.63 um_pwv,35.0,1.455 K,2.39437
20260209,143004.029254,143004.029254,0.0,1011.93 um_pwv,1235.33 um_pwv,35.0,1.31 K,2.38606
20260209,143004.991670,143004.991670,0.0,1010.38 um_pwv,1233.44 um_pwv,35.0,1.288 K,2.38240
20260209,143005.951096,143005.951096,0.0,1005.53 um_pwv,1227.52 um_pwv,35.0,1.274 K,2.37093
20260209,143006.911007,143006.911007,0.0,1001.63 um_pwv,1222.77 um_pwv,35.0,1.171 K,2.36174
20260209,143007.871039,143007.871039,0.0,999.633 um_pwv,1220.33 um_pwv,35.0,1.066 K,2.35701
20260209,143008.831292,143008.831292,0.0,995.31 um_pwv,1215.05 um_pwv,35.0,1.085 K,2.34680
20260209,143009.791419,143009.791419,0.0,993.922 um_pwv,1213.36 um_pwv,35.0,1.079 K,2.34352
20260209,143010.749868,143010.749868,0.0,994.819 um_pwv,1214.45 um_pwv,35.0,1.231 K,2.34563
20260209,143011.714087,143011.714087,0.0,995.765 um_pwv,1215.6 um_pwv,35.0,1.268 K,2.34787
20260209,143012.671635,143012.671635,0.0,997.377 um_pwv,1217.57 um_pwv,35.0,1.481 K,2.35168
20260209,143013.631847,143013.631847,0.0,999.83 um_pwv,1220.57 um_pwv,35.0,1.547 K,2.35748
20260209,143014.593754,143014.593754,0.0,1001.72 um_pwv,1222.88 um_pwv,35.0,1.555 K,2.36194
20260209,143015.553607,143015.553607,0.0,1001.36 um_pwv,1222.44 um_pwv,35.0,1.579 K,2.36110
20260209,143016.511358,143016.511358,0.0,1003.28 um_pwv,1224.78 um_pwv,35.0,1.505 K,2.36563
20260209,143017.472746,143017.472746,0.0,1003.11 um_pwv,1224.57 um_pwv,35.0,1.473 K,2.36522
20260209,143018.433010,143018.433010,0.0,1005.98 um_pwv,1228.08 um_pwv,35.0,1.411 K,2.37202
20260209,143019.392376,143019.392376,0.0,1004.32 um_pwv,1226.05 um_pwv,35.0,1.263 K,2.36809
20260209,143020.352552,143020.352552,0.0,1004.66 um_pwv,1226.46 um_pwv,35.0,1.206 K,2.36888
20260209,143021.313249,143021.313249,0.0,1004.14 um_pwv,1225.82 um_pwv,35.0,1.042 K,2.36765
20260209,143022.273184,143022.273184,0.0,1004.84 um_pwv,1226.69 um_pwv,35.0,1.106 K,2.36932
20260209,143023.228766,143023.228766,0.0,1007.68 um_pwv,1230.14 um_pwv,35.0,1.047 K,2.37601
20260209,143024.189511,143024.189511,0.0,1009.47 um_pwv,1232.33 um_pwv,35.0,1.149 K,2.38025
20260209,143025.153027,143025.153027,0.0,1012.24 um_pwv,1235.72 um_pwv,35.0,1.128 K,2.38680
20260209,143026.112207,143026.112207,0.0,1014.5 um_pwv,1238.48 um_pwv,35.0,1.152 K,2.39215
20260209,143027.072696,143027.072696,0.0,1016.74 um_pwv,1241.21 um_pwv,35.0,1.285 K,2.39743
20260209,143028.032538,143028.032538,0.0,1018.45 um_pwv,1243.29 um_pwv,35.0,1.262 K,2.40147
20260209,143028.991012,143028.991012,0.0,1019.51 um_pwv,1244.6 um_pwv,35.0,1.39 K,2.40399
20260209,143029.952433,143029.952433,0.0,1017.26 um_pwv,1241.85 um_pwv,35.0,1.483 K,2.39867
20260209,143030.910999,143030.910999,0.0,1019.97 um_pwv,1245.15 um_pwv,35.0,1.529 K,2.40506
20260209,143031.871044,143031.871044,0.0,1013.88 um_pwv,1237.72 um_pwv,35.0,1.434 K,2.39067
20260209,143032.829831,143032.829831,0.0,1011.93 um_pwv,1235.33 um_pwv,35.0,1.418 K,2.38606
20260209,143033.792858,143033.792858,0.0,1008.25 um_pwv,1230.84 um_pwv,35.0,1.249 K,2.37737
20260209,143034.753004,143034.753004,0.0,1007.81 um_pwv,1230.31 um_pwv,35.0,1.319 K,2.37634
20260209,143035.709773,143035.709773,0.0,1002.76 um_pwv,1224.14 um_pwv,35.0,1.218 K,2.36440
20260209,143036.673122,143036.673122,0.0,998.19 um_pwv,1218.56 um_pwv,35.0,1.098 K,2.35360
20260209,143037.631744,143037.631744,0.0,996.084 um_pwv,1215.99 um_pwv,35.0,1.057 K,2.34863
20260209,143038.592443,143038.592443,0.0,994.389 um_pwv,1213.92 um_pwv,35.0,1.104 K,2.34462
20260209,143039.551821,143039.551821,0.0,994.978 um_pwv,1214.64 um_pwv,35.0,1.219 K,2.34601
20260209,143040.511398,143040.511398,0.0,993.971 um_pwv,1213.42 um_pwv,35.0,1.335 K,2.34363
20260209,143041.472236,143041.472236,0.0,994.487 um_pwv,1214.04 um_pwv,35.0,1.408 K,2.34485
20260209,143042.432829,143042.432829,0.0,999.077 um_pwv,1219.65 um_pwv,35.0,1.449 K,2.35570
20260209,143043.392849,143043.392849,0.0,1000.78 um_pwv,1221.73 um_pwv,35.0,1.512 K,2.35973
20260209,143044.354013,143044.354013,0.0,1000.21 um_pwv,1221.03 um_pwv,35.0,1.633 K,2.35838
20260209,143045.310214,143045.310214,0.0,1000.48 um_pwv,1221.37 um_pwv,35.0,1.579 K,2.35902
20260209,143046.272852,143046.272852,0.0,1002.19 um_pwv,1223.45 um_pwv,35.0,1.529 K,2.36305
20260209,143047.233206,143047.233206,0.0,1004.01 um_pwv,1225.67 um_pwv,35.0,1.364 K,2.36736
20260209,143048.191653,143048.191653,0.0,1004.06 um_pwv,1225.73 um_pwv,35.0,1.376 K,2.36747
20260209,143049.153094,143049.153094,0.0,1001.61 um_pwv,1222.74 um_pwv,35.0,1.238 K,2.36168
20260209,143050.113784,143050.113784,0.0,1004.21 um_pwv,1225.91 um_pwv,35.0,1.105 K,2.36783
20260209,143051.068082,143051.068082,0.0,1002.17 um_pwv,1223.42 um_pwv,35.0,1.063 K,2.36300
20260209,143052.032564,143052.032564,0.0,1003.38 um_pwv,1224.9 um_pwv,35.0,0.9915 K,2.36586
20260209,143052.990700,143052.990700,0.0,1005.97 um_pwv,1228.07 um_pwv,35.0,1.046 K,2.37199
20260209,143053.951696,143053.951696,0.0,1008.15 um_pwv,1230.72 um_pwv,35.0,1.088 K,2.37713
20260209,143054.912367,143054.912367,0.0,1008.81 um_pwv,1231.53 um_pwv,35.0,0.9721 K,2.37869
20260209,143055.873891,143055.873891,0.0,1012.18 um_pwv,1235.64 um_pwv,35.0,1.117 K,2.38665
20260209,143056.833877,143056.833877,0.0,1014.35 um_pwv,1238.3 um_pwv,35.0,1.272 K,2.39180
20260209,143057.789214,143057.789214,0.0,1015.58 um_pwv,1239.8 um_pwv,35.0,1.24 K,2.39470
20260209,143058.753344,143058.753344,0.0,1014.43 um_pwv,1238.39 um_pwv,35.0,1.324 K,2.39197
20260209,143059.709734,143059.709734,0.0,1015.9 um_pwv,1240.18 um_pwv,35.0,1.5 K,2.39544
20260209,143100.671002,143100.671002,0.0,1013.48 um_pwv,1237.23 um_pwv,35.0,1.384 K,2.38973
20260209,143101.630168,143101.630168,0.0,1013.56 um_pwv,1237.33 um_pwv,35.0,1.418 K,2.38993
20260209,143102.591854,143102.591854,0.0,1010.57 um_pwv,1233.67 um_pwv,35.0,1.351 K,2.38285
20260209,143103.553766,143103.553766,0.0,1009.07 um_pwv,1231.85 um_pwv,35.0,1.229 K,2.37931
20260209,143104.508159,143104.508159,0.0,1005.6 um_pwv,1227.61 um_pwv,35.0,1.25 K,2.37111
20260209,143105.470454,143105.470454,0.0,1001.28 um_pwv,1222.33 um_pwv,35.0,1.132 K,2.36089
20260209,143106.429512,143106.429512,0.0,998.831 um_pwv,1219.35 um_pwv,35.0,1.079 K,2.35512
20260209,143107.390795,143107.390795,0.0,995.322 um_pwv,1215.06 um_pwv,35.0,1.12 K,2.34682
20260209,143108.353931,143108.353931,0.0,991.41 um_pwv,1210.29 um_pwv,35.0,1.11 K,2.33758
20260209,143109.308258,143109.308258,0.0,992.096 um_pwv,1211.13 um_pwv,35.0,1.177 K,2.33920
20260209,143110.273593,143110.273593,0.0,991.434 um_pwv,1210.32 um_pwv,35.0,1.24 K,2.33764
20260209,143111.234670,143111.234670,0.0,994.696 um_pwv,1214.3 um_pwv,35.0,1.318 K,2.34534
20260209,143112.193921,143112.193921,0.0,994.954 um_pwv,1214.61 um_pwv,35.0,1.415 K,2.34595
20260209,143113.152389,143113.152389,0.0,999.559 um_pwv,1220.24 um_pwv,35.0,1.488 K,2.35684
20260209,143114.110210,143114.110210,0.0,999.509 um_pwv,1220.18 um_pwv,35.0,1.494 K,2.35672
20260209,143115.072718,143115.072718,0.0,1004.17 um_pwv,1225.87 um_pwv,35.0,1.576 K,2.36774
20260209,143116.033510,143116.033510,0.0,1004.61 um_pwv,1226.4 um_pwv,35.0,1.524 K,2.36876
20260209,143116.990759,143116.990759,0.0,1006.52 um_pwv,1228.73 um_pwv,35.0,1.438 K,2.37328
20260209,143117.951947,143117.951947,0.0,1004.92 um_pwv,1226.78 um_pwv,35.0,1.325 K,2.36950
20260209,143118.914195,143118.914195,0.0,1003.86 um_pwv,1225.49 um_pwv,35.0,1.307 K,2.36701
20260209,143119.872422,143119.872422,0.0,1004.15 um_pwv,1225.84 um_pwv,35.0,1.131 K,2.36768
20260209,143120.834132,143120.834132,0.0,1004.72 um_pwv,1226.53 um_pwv,35.0,1.147 K,2.36903
20260209,143121.792352,143121.792352,0.0,1006.02 um_pwv,1228.13 um_pwv,35.0,1.184 K,2.37211
20260209,143122.751994,143122.751994,0.0,1006.43 um_pwv,1228.63 um_pwv,35.0,1.066 K,2.37308
20260209,143123.714961,143123.714961,0.0,1008.04 um_pwv,1230.58 um_pwv,35.0,1.092 K,2.37687
20260209,143124.675423,143124.675423,0.0,1010.54 um_pwv,1233.64 um_pwv,35.0,1.172 K,2.38279
20260209,143125.630076,143125.630076,0.0,1012.36 um_pwv,1235.87 um_pwv,35.0,1.165 K,2.38709
20260209,143126.592497,143126.592497,0.0,1014.23 um_pwv,1238.14 um_pwv,35.0,1.234 K,2.39150
20260209,143127.552643,143127.552643,0.0,1016.45 um_pwv,1240.85 um_pwv,35.0,1.421 K,2.39674
20260209,143128.513644,143128.513644,0.0,1016.45 um_pwv,1240.85 um_pwv,35.0,1.441 K,2.39674
20260209,143129.472279,143129.472279,0.0,1016.05 um_pwv,1240.36 um_pwv,35.0,1.39 K,2.39579
20260209,143130.430405,143130.430405,0.0,1014.79 um_pwv,1238.83 um_pwv,35.0,1.468 K,2.39283
20260209,143131.393163,143131.393163,0.0,1011.25 um_pwv,1234.51 um_pwv,35.0,1.533 K,2.38447
20260209,143132.352867,143132.352867,0.0,1008.87 um_pwv,1231.6 um_pwv,35.0,1.373 K,2.37884
20260209,143133.314469,143133.314469,0.0,1009.17 um_pwv,1231.97 um_pwv,35.0,1.294 K,2.37955
20260209,143134.275700,143134.275700,0.0,1000.39 um_pwv,1221.25 um_pwv,35.0,1.18 K,2.35879
20260209,143135.231840,143135.231840,0.0,995.925 um_pwv,1215.8 um_pwv,35.0,1.126 K,2.34825
20260209,143136.193568,143136.193568,0.0,995.605 um_pwv,1215.41 um_pwv,35.0,1.009 K,2.34749
20260209,143137.154294,143137.154294,0.0,991.679 um_pwv,1210.62 um_pwv,35.0,1.109 K,2.33822
20260209,143138.110934,143138.110934,0.0,990.174 um_pwv,1208.78 um_pwv,35.0,1.06 K,2.33466
20260209,143139.073403,143139.073403,0.0,989.918 um_pwv,1208.47 um_pwv,35.0,1.197 K,2.33405
20260209,143140.032427,143140.032427,0.0,992.267 um_pwv,1211.33 um_pwv,35.0,1.354 K,2.33960
20260209,143140.993123,143140.993123,0.0,990.737 um_pwv,1209.47 um_pwv,35.0,1.363 K,2.33599
20260209,143141.952608,143141.952608,0.0,996.897 um_pwv,1216.99 um_pwv,35.0,1.466 K,2.35054
20260209,143142.913491,143142.913491,0.0,997.672 um_pwv,1217.93 um_pwv,35.0,1.511 K,2.35238
20260209,143143.872759,143143.872759,0.0,998.017 um_pwv,1218.35 um_pwv,35.0,1.545 K,2.35319
20260209,143144.833279,143144.833279,0.0,1000.66 um_pwv,1221.58 um_pwv,35.0,1.475 K,2.35943
20260209,143145.794604,143145.794604,0.0,1002.31 um_pwv,1223.6 um_pwv,35.0,1.504 K,2.36335
20260209,143146.753926,143146.753926,0.0,1003.26 um_pwv,1224.75 um_pwv,35.0,1.321 K,2.36557
20260209,143147.714281,143147.714281,0.0,1004.52 um_pwv,1226.29 um_pwv,35.0,1.289 K,2.36856
20260209,143148.672355,143148.672355,0.0,1005 um_pwv,1226.88 um_pwv,35.0,1.287 K,2.36970
20260209,143149.634281,143149.634281,0.0,1006.17 um_pwv,1228.31 um_pwv,35.0,1.174 K,2.37246
20260209,143150.594573,143150.594573,0.0,1004.98 um_pwv,1226.85 um_pwv,35.0,1.028 K,2.36964
20260209,143151.550844,143151.550844,0.0,1003.75 um_pwv,1225.35 um_pwv,35.0,1.066 K,2.36674
20260209,143152.510774,143152.510774,0.0,1005.49 um_pwv,1227.47 um_pwv,35.0,1.016 K,2.37085
20260209,143153.473119,143153.473119,0.0,1006.84 um_pwv,1229.13 um_pwv,35.0,1.117 K,2.37405
20260209,143154.433506,143154.433506,0.0,1010.35 um_pwv,1233.41 um_pwv,35.0,1.15 K,2.38234
20260209,143155.390402,143155.390402,0.0,1014.89 um_pwv,1238.95 um_pwv,35.0,1.177 K,2.39307
20260209,143156.355276,143156.355276,0.0,1015.97 um_pwv,1240.27 um_pwv,35.0,1.309 K,2.39562
20260209,143157.310388,143157.310388,0.0,1016 um_pwv,1240.3 um_pwv,35.0,1.418 K,2.39568
20260209,143158.270264,143158.270264,0.0,1016.81 um_pwv,1241.3 um_pwv,35.0,1.469 K,2.39760
20260209,143159.230222,143159.230222,0.0,1014.29 um_pwv,1238.22 um_pwv,35.0,1.572 K,2.39165
20260209,143200.192851,143200.192851,0.0,1013.4 um_pwv,1237.14 um_pwv,35.0,1.41 K,2.38955
20260209,143201.152926,143201.152926,0.0,1012.29 um_pwv,1235.78 um_pwv,35.0,1.361 K,2.38692
