TIME,take TIME (seconds)
results2602/20260209S220907.861799E220907.861799_scanAz_slow.dat,4.0211
results2602/20260209S220908.820272E220908.820272_scanAz_slow.dat,4.1172
results2602/20260209S220909.780072E220909.780072_scanAz_slow.dat,4.2499
results2602/20260209S220910.741206E220910.741206_scanAz_slow.dat,4.1751
results2602/20260209S220911.700143E220911.700143_scanAz_slow.dat,4.1606
results2602/20260209S220912.659616E220912.659616_scanAz_slow.dat,4.0820
results2602/20260209S220913.616851E220913.616851_scanAz_slow.dat,4.3760
results2602/20260209S220914.580859E220914.580859_scanAz_slow.dat,4.2045
results2602/20260209S220915.540038E220915.540038_scanAz_slow.dat,4.3498
results2602/20260209S220916.500141E220916.500141_scanAz_slow.dat,4.1369
results2602/20260209S220917.459466E220917.459466_scanAz_slow.dat,3.9396
results2602/20260209S220918.419784E220918.419784_scanAz_slow.dat,4.1258
results2602/20260209S220919.378418E220919.378418_scanAz_slow.dat,4.2057
results2602/20260209S220920.337887E220920.337887_scanAz_slow.dat,4.2534
results2602/20260209S220921.300541E220921.300541_scanAz_slow.dat,4.1360
results2602/20260209S220922.259494E220922.259494_scanAz_slow.dat,4.0627
results2602/20260209S220923.216887E220923.216887_scanAz_slow.dat,4.0032
results2602/20260209S220924.180292E220924.180292_scanAz_slow.dat,3.9343
results2602/20260209S220925.141264E220925.141264_scanAz_slow.dat,4.0487
results2602/20260209S220926.100799E220926.100799_scanAz_slow.dat,4.1159
results2602/20260209S220927.060598E220927.060598_scanAz_slow.dat,4.3004
results2602/20260209S220928.021021E220928.021021_scanAz_slow.dat,4.1759
results2602/20260209S220928.978142E220928.978142_scanAz_slow.dat,4.1603
results2602/20260209S220929.936831E220929.936831_scanAz_slow.dat,4.1378
results2602/20260209S220930.897292E220930.897292_scanAz_slow.dat,4.1526
results2602/20260209S220931.862476E220931.862476_scanAz_slow.dat,4.2539
results2602/20260209S220932.821900E220932.821900_scanAz_slow.dat,4.3031
results2602/20260209S220933.780990E220933.780990_scanAz_slow.dat,4.1360
results2602/20260209S220934.739083E220934.739083_scanAz_slow.dat,4.1709
results2602/20260209S220935.698111E220935.698111_scanAz_slow.dat,4.0845
results2602/20260209S220936.661393E220936.661393_scanAz_slow.dat,4.1074
results2602/20260209S220937.621189E220937.621189_scanAz_slow.dat,4.1243
results2602/20260209S220938.579882E220938.579882_scanAz_slow.dat,3.9418
results2602/20260209S220939.536831E220939.536831_scanAz_slow.dat,4.1038
results2602/20260209S220940.497741E220940.497741_scanAz_slow.dat,4.3131
results2602/20260209S220941.462036E220941.462036_scanAz_slow.dat,4.4294
results2602/20260209S220942.420484E220942.420484_scanAz_slow.dat,4.2137
results2602/20260209S220943.377737E220943.377737_scanAz_slow.dat,4.1616
results2602/20260209S220944.340499E220944.340499_scanAz_slow.dat,4.2585
results2602/20260209S220945.299899E220945.299899_scanAz_slow.dat,4.0294
results2602/20260209S220946.261427E220946.261427_scanAz_slow.dat,4.1743
results2602/20260209S220947.221181E220947.221181_scanAz_slow.dat,4.2488
results2602/20260209S220948.180365E220948.180365_scanAz_slow.dat,4.2619
results2602/20260209S220949.136442E220949.136442_scanAz_slow.dat,4.1888
results2602/20260209S220950.098109E220950.098109_scanAz_slow.dat,3.9517
results2602/20260209S220951.059990E220951.059990_scanAz_slow.dat,4.0979
results2602/20260209S220952.020047E220952.020047_scanAz_slow.dat,4.0208
results2602/20260209S220952.982043E220952.982043_scanAz_slow.dat,4.1018
results2602/20260209S220953.942859E220953.942859_scanAz_slow.dat,4.0993
results2602/20260209S220954.901463E220954.901463_scanAz_slow.dat,4.1540
results2602/20260209S220955.860248E220955.860248_scanAz_slow.dat,4.0791
results2602/20260209S220956.820657E220956.820657_scanAz_slow.dat,4.2301
results2602/20260209S220957.782007E220957.782007_scanAz_slow.dat,4.3339
results2602/20260209S220958.742063E220958.742063_scanAz_slow.dat,4.2176
results2602/20260209S220959.700124E220959.700124_scanAz_slow.dat,4.2292
results2602/20260209S221000.660359E221000.660359_scanAz_slow.dat,4.0432
results2602/20260209S221001.621421E221001.621421_scanAz_slow.dat,4.0581
results2602/20260209S221002.580005E221002.580005_scanAz_slow.dat,4.0586
results2602/20260209S221003.538478E221003.538478_scanAz_slow.dat,3.9156
results2602/20260209S221004.499721E221004.499721_scanAz_slow.dat,4.1064
results2602/20260209S221005.458955E221005.458955_scanAz_slow.dat,4.2401
results2602/20260209S221006.420870E221006.420870_scanAz_slow.dat,4.1972
results2602/20260209S221007.380546E221007.380546_scanAz_slow.dat,4.0049
results2602/20260209S221008.341698E221008.341698_scanAz_slow.dat,4.2801
results2602/20260209S221009.299949E221009.299949_scanAz_slow.dat,4.1336
results2602/20260209S221010.260190E221010.260190_scanAz_slow.dat,4.2106
results2602/20260209S221011.216614E221011.216614_scanAz_slow.dat,4.0868
results2602/20260209S221012.181753E221012.181753_scanAz_slow.dat,4.2951
results2602/20260209S221013.141362E221013.141362_scanAz_slow.dat,4.2452
results2602/20260209S221014.100444E221014.100444_scanAz_slow.dat,4.0147
results2602/20260209S221015.059811E221015.059811_scanAz_slow.dat,4.2464
results2602/20260209S221016.022686E221016.022686_scanAz_slow.dat,4.0798
results2602/20260209S221016.978225E221016.978225_scanAz_slow.dat,4.0435
results2602/20260209S221017.938891E221017.938891_scanAz_slow.dat,4.3371
results2602/20260209S221018.898466E221018.898466_scanAz_slow.dat,4.0558
results2602/20260209S221019.861495E221019.861495_scanAz_slow.dat,4.1309
results2602/20260209S221020.821442E221020.821442_scanAz_slow.dat,4.0009
results2602/20260209S221021.781567E221021.781567_scanAz_slow.dat,4.2687
results2602/20260209S221022.741055E221022.741055_scanAz_slow.dat,3.8963
results2602/20260209S221023.702042E221023.702042_scanAz_slow.dat,3.9879
results2602/20260209S221024.659973E221024.659973_scanAz_slow.dat,3.9954
results2602/20260209S221025.620061E221025.620061_scanAz_slow.dat,3.9119
results2602/20260209S221026.579997E221026.579997_scanAz_slow.dat,4.2014
results2602/20260209S221027.539567E221027.539567_scanAz_slow.dat,4.1988
results2602/20260209S221028.502300E221028.502300_scanAz_slow.dat,4.4047
results2602/20260209S221029.462847E221029.462847_scanAz_slow.dat,3.8333
results2602/20260209S221030.422326E221030.422326_scanAz_slow.dat,4.4682
results2602/20260209S221031.381478E221031.381478_scanAz_slow.dat,4.2734
results2602/20260209S221032.342941E221032.342941_scanAz_slow.dat,4.1362
results2602/20260209S221033.302138E221033.302138_scanAz_slow.dat,4.2785
results2602/20260209S221034.261892E221034.261892_scanAz_slow.dat,4.1269
results2602/20260209S221035.222147E221035.222147_scanAz_slow.dat,3.9652
results2602/20260209S221036.179794E221036.179794_scanAz_slow.dat,4.0812
results2602/20260209S221037.139287E221037.139287_scanAz_slow.dat,4.1717
results2602/20260209S221038.100067E221038.100067_scanAz_slow.dat,4.1154
results2602/20260209S221039.061422E221039.061422_scanAz_slow.dat,4.0075
results2602/20260209S221040.017479E221040.017479_scanAz_slow.dat,4.3619
results2602/20260209S221040.982374E221040.982374_scanAz_slow.dat,4.1674
results2602/20260209S221041.938138E221041.938138_scanAz_slow.dat,4.3113
results2602/20260209S221042.903438E221042.903438_scanAz_slow.dat,4.4222
results2602/20260209S221043.861297E221043.861297_scanAz_slow.dat,4.1681
results2602/20260209S221044.822721E221044.822721_scanAz_slow.dat,3.9959
results2602/20260209S221045.782407E221045.782407_scanAz_slow.dat,4.2711
results2602/20260209S221046.738647E221046.738647_scanAz_slow.dat,4.0416
results2602/20260209S221047.701651E221047.701651_scanAz_slow.dat,4.3386
results2602/20260209S221048.661966E221048.661966_scanAz_slow.dat,4.0954
results2602/20260209S221049.621472E221049.621472_scanAz_slow.dat,4.2861
results2602/20260209S221050.581531E221050.581531_scanAz_slow.dat,4.1875
results2602/20260209S221051.542970E221051.542970_scanAz_slow.dat,4.2496
results2602/20260209S221052.500057E221052.500057_scanAz_slow.dat,4.0806
results2602/20260209S221053.458970E221053.458970_scanAz_slow.dat,4.2317
results2602/20260209S221054.419563E221054.419563_scanAz_slow.dat,4.2168
results2602/20260209S221055.382675E221055.382675_scanAz_slow.dat,4.0714
results2602/20260209S221056.342298E221056.342298_scanAz_slow.dat,4.3433
results2602/20260209S221057.301298E221057.301298_scanAz_slow.dat,4.2575
results2602/20260209S221058.262358E221058.262358_scanAz_slow.dat,4.2331
results2602/20260209S221059.220668E221059.220668_scanAz_slow.dat,4.1425
results2602/20260209S221100.180620E221100.180620_scanAz_slow.dat,4.1280
results2602/20260209S221101.141879E221101.141879_scanAz_slow.dat,4.2224
results2602/20260209S221102.099619E221102.099619_scanAz_slow.dat,4.0325
results2602/20260209S221103.063183E221103.063183_scanAz_slow.dat,4.2805
results2602/20260209S221104.023310E221104.023310_scanAz_slow.dat,4.0880
results2602/20260209S221104.982529E221104.982529_scanAz_slow.dat,4.2371
results2602/20260209S221105.940337E221105.940337_scanAz_slow.dat,4.2195
results2602/20260209S221106.901564E221106.901564_scanAz_slow.dat,4.1630
results2602/20260209S221107.858947E221107.858947_scanAz_slow.dat,3.8966
results2602/20260209S221108.819924E221108.819924_scanAz_slow.dat,4.2968
results2602/20260209S221109.782026E221109.782026_scanAz_slow.dat,4.1208
results2602/20260209S221110.741742E221110.741742_scanAz_slow.dat,4.2327
results2602/20260209S221111.703166E221111.703166_scanAz_slow.dat,4.3145
results2602/20260209S221112.663016E221112.663016_scanAz_slow.dat,4.3801
results2602/20260209S221113.622833E221113.622833_scanAz_slow.dat,4.3020
results2602/20260209S221114.580819E221114.580819_scanAz_slow.dat,4.3419
results2602/20260209S221115.542947E221115.542947_scanAz_slow.dat,4.2014
results2602/20260209S221116.501245E221116.501245_scanAz_slow.dat,4.2298
results2602/20260209S221117.461853E221117.461853_scanAz_slow.dat,4.1234
results2602/20260209S221118.421153E221118.421153_scanAz_slow.dat,4.2226
results2602/20260209S221119.379090E221119.379090_scanAz_slow.dat,4.2364
results2602/20260209S221120.339266E221120.339266_scanAz_slow.dat,4.2478
results2602/20260209S221121.303629E221121.303629_scanAz_slow.dat,4.4454
results2602/20260209S221122.262250E221122.262250_scanAz_slow.dat,4.1690
results2602/20260209S221123.220412E221123.220412_scanAz_slow.dat,4.0885
results2602/20260209S221124.178835E221124.178835_scanAz_slow.dat,4.3476
results2602/20260209S221125.143660E221125.143660_scanAz_slow.dat,4.2023
results2602/20260209S221126.102434E221126.102434_scanAz_slow.dat,4.0047
results2602/20260209S221127.062384E221127.062384_scanAz_slow.dat,4.1318
results2602/20260209S221128.019783E221128.019783_scanAz_slow.dat,4.2960
results2602/20260209S221128.980113E221128.980113_scanAz_slow.dat,4.1885
results2602/20260209S221129.942658E221129.942658_scanAz_slow.dat,4.1405
results2602/20260209S221130.900519E221130.900519_scanAz_slow.dat,4.3157
results2602/20260209S221131.861281E221131.861281_scanAz_slow.dat,4.0376
results2602/20260209S221132.822378E221132.822378_scanAz_slow.dat,4.2085
results2602/20260209S221133.780352E221133.780352_scanAz_slow.dat,4.1285
results2602/20260209S221134.740839E221134.740839_scanAz_slow.dat,4.0207
results2602/20260209S221135.701260E221135.701260_scanAz_slow.dat,4.2751
results2602/20260209S221136.662353E221136.662353_scanAz_slow.dat,4.2969
results2602/20260209S221137.621777E221137.621777_scanAz_slow.dat,4.3262
results2602/20260209S221138.578909E221138.578909_scanAz_slow.dat,4.4531
results2602/20260209S221139.543321E221139.543321_scanAz_slow.dat,4.0909
results2602/20260209S221140.502767E221140.502767_scanAz_slow.dat,4.0682
results2602/20260209S221141.463699E221141.463699_scanAz_slow.dat,4.3649
results2602/20260209S221142.422894E221142.422894_scanAz_slow.dat,4.4081
results2602/20260209S221143.381931E221143.381931_scanAz_slow.dat,4.1819
results2602/20260209S221144.342289E221144.342289_scanAz_slow.dat,4.2599
results2602/20260209S221145.303612E221145.303612_scanAz_slow.dat,4.3338
results2602/20260209S221146.262183E221146.262183_scanAz_slow.dat,4.1389
results2602/20260209S221147.223153E221147.223153_scanAz_slow.dat,4.1809
results2602/20260209S221148.179913E221148.179913_scanAz_slow.dat,4.3069
results2602/20260209S221149.140677E221149.140677_scanAz_slow.dat,4.1710
results2602/20260209S221150.099041E221150.099041_scanAz_slow.dat,4.2152
results2602/20260209S221151.059476E221151.059476_scanAz_slow.dat,4.3112
results2602/20260209S221152.021398E221152.021398_scanAz_slow.dat,4.2054
results2602/20260209S221152.980570E221152.980570_scanAz_slow.dat,4.1537
results2602/20260209S221153.942924E221153.942924_scanAz_slow.dat,4.1197
results2602/20260209S221154.903119E221154.903119_scanAz_slow.dat,4.0857
results2602/20260209S221155.862602E221155.862602_scanAz_slow.dat,4.4267
results2602/20260209S221156.822068E221156.822068_scanAz_slow.dat,4.0849
results2602/20260209S221157.782432E221157.782432_scanAz_slow.dat,4.1407
results2602/20260209S221158.740396E221158.740396_scanAz_slow.dat,4.2066
results2602/20260209S221159.701901E221159.701901_scanAz_slow.dat,4.1523
results2602/20260209S221200.664420E221200.664420_scanAz_slow.dat,4.2750
results2602/20260209S221201.623607E221201.623607_scanAz_slow.dat,4.4345
results2602/20260209S221202.582591E221202.582591_scanAz_slow.dat,4.1490
results2602/20260209S221203.541359E221203.541359_scanAz_slow.dat,4.0090
results2602/20260209S221204.499299E221204.499299_scanAz_slow.dat,4.1369
results2602/20260209S221205.463091E221205.463091_scanAz_slow.dat,4.2759
results2602/20260209S221206.422689E221206.422689_scanAz_slow.dat,4.1945
results2602/20260209S221207.382767E221207.382767_scanAz_slow.dat,4.0962
results2602/20260209S221208.342655E221208.342655_scanAz_slow.dat,4.3407
results2602/20260209S221209.302984E221209.302984_scanAz_slow.dat,4.1250
results2602/20260209S221210.261858E221210.261858_scanAz_slow.dat,4.1231
results2602/20260209S221211.223000E221211.223000_scanAz_slow.dat,4.2844
results2602/20260209S221212.179566E221212.179566_scanAz_slow.dat,4.1683
results2602/20260209S221213.141521E221213.141521_scanAz_slow.dat,4.3679
results2602/20260209S221214.102377E221214.102377_scanAz_slow.dat,4.2528
results2602/20260209S221215.062968E221215.062968_scanAz_slow.dat,4.3564
results2602/20260209S221216.023601E221216.023601_scanAz_slow.dat,4.1063
results2602/20260209S221216.982955E221216.982955_scanAz_slow.dat,4.1564
results2602/20260209S221217.943086E221217.943086_scanAz_slow.dat,4.0716
results2602/20260209S221218.903018E221218.903018_scanAz_slow.dat,4.0660
results2602/20260209S221219.864194E221219.864194_scanAz_slow.dat,4.2447
results2602/20260209S221220.821549E221220.821549_scanAz_slow.dat,4.1468
results2602/20260209S221221.783164E221221.783164_scanAz_slow.dat,4.1954
results2602/20260209S221222.739776E221222.739776_scanAz_slow.dat,4.2835
results2602/20260209S221223.703901E221223.703901_scanAz_slow.dat,4.0906
results2602/20260209S221224.659356E221224.659356_scanAz_slow.dat,4.3052
results2602/20260209S221225.618757E221225.618757_scanAz_slow.dat,4.2825
results2602/20260209S221226.584302E221226.584302_scanAz_slow.dat,4.1975
results2602/20260209S221227.543918E221227.543918_scanAz_slow.dat,4.1038
results2602/20260209S221228.502721E221228.502721_scanAz_slow.dat,4.1259
results2602/20260209S221229.462730E221229.462730_scanAz_slow.dat,4.2452
results2602/20260209S221230.423785E221230.423785_scanAz_slow.dat,4.4012
results2602/20260209S221231.383359E221231.383359_scanAz_slow.dat,4.1395
results2602/20260209S221232.344568E221232.344568_scanAz_slow.dat,4.2635
results2602/20260209S221233.304157E221233.304157_scanAz_slow.dat,4.4444
results2602/20260209S221234.259696E221234.259696_scanAz_slow.dat,4.0736
results2602/20260209S221235.220363E221235.220363_scanAz_slow.dat,4.2621
results2602/20260209S221236.183199E221236.183199_scanAz_slow.dat,4.1800
results2602/20260209S221237.140378E221237.140378_scanAz_slow.dat,4.2585
results2602/20260209S221238.102833E221238.102833_scanAz_slow.dat,4.0306
results2602/20260209S221239.064675E221239.064675_scanAz_slow.dat,4.1570
results2602/20260209S221240.024243E221240.024243_scanAz_slow.dat,4.0823
results2602/20260209S221240.983140E221240.983140_scanAz_slow.dat,4.0291
results2602/20260209S221241.944083E221241.944083_scanAz_slow.dat,4.1937
results2602/20260209S221242.904714E221242.904714_scanAz_slow.dat,4.1469
results2602/20260209S221243.862006E221243.862006_scanAz_slow.dat,4.3364
results2602/20260209S221244.822198E221244.822198_scanAz_slow.dat,4.1375
results2602/20260209S221245.780059E221245.780059_scanAz_slow.dat,4.2743
results2602/20260209S221246.740230E221246.740230_scanAz_slow.dat,4.0486
results2602/20260209S221247.702322E221247.702322_scanAz_slow.dat,4.3007
results2602/20260209S221248.660748E221248.660748_scanAz_slow.dat,4.2818
results2602/20260209S221249.622583E221249.622583_scanAz_slow.dat,4.4808
results2602/20260209S221250.582964E221250.582964_scanAz_slow.dat,4.4161
results2602/20260209S221251.540840E221251.540840_scanAz_slow.dat,4.2918
results2602/20260209S221252.502464E221252.502464_scanAz_slow.dat,4.1891
results2602/20260209S221253.462043E221253.462043_scanAz_slow.dat,4.0171
results2602/20260209S221254.423517E221254.423517_scanAz_slow.dat,3.9499
results2602/20260209S221255.384347E221255.384347_scanAz_slow.dat,4.2458
results2602/20260209S221256.340433E221256.340433_scanAz_slow.dat,4.2028
results2602/20260209S221257.302323E221257.302323_scanAz_slow.dat,3.9071
results2602/20260209S221258.262552E221258.262552_scanAz_slow.dat,4.1548
results2602/20260209S221259.223963E221259.223963_scanAz_slow.dat,4.3266
results2602/20260209S221300.185156E221300.185156_scanAz_slow.dat,4.4943
results2602/20260209S221301.143262E221301.143262_scanAz_slow.dat,4.2419
results2602/20260209S221302.104026E221302.104026_scanAz_slow.dat,4.1977
results2602/20260209S221303.063471E221303.063471_scanAz_slow.dat,4.2520
results2602/20260209S221304.024118E221304.024118_scanAz_slow.dat,4.1214
results2602/20260209S221304.982273E221304.982273_scanAz_slow.dat,4.2059
results2602/20260209S221305.941748E221305.941748_scanAz_slow.dat,4.1573
results2602/20260209S221306.902922E221306.902922_scanAz_slow.dat,4.0315
results2602/20260209S221307.864156E221307.864156_scanAz_slow.dat,4.2850
results2602/20260209S221308.820039E221308.820039_scanAz_slow.dat,4.1377
results2602/20260209S221309.780747E221309.780747_scanAz_slow.dat,4.1780
results2602/20260209S221310.741607E221310.741607_scanAz_slow.dat,4.1146
results2602/20260209S221311.700781E221311.700781_scanAz_slow.dat,4.3331
results2602/20260209S221312.663766E221312.663766_scanAz_slow.dat,4.2186
results2602/20260209S221313.621161E221313.621161_scanAz_slow.dat,4.3426
results2602/20260209S221314.579185E221314.579185_scanAz_slow.dat,4.2231
results2602/20260209S221315.539396E221315.539396_scanAz_slow.dat,4.1942
results2602/20260209S221316.502154E221316.502154_scanAz_slow.dat,4.1658
results2602/20260209S221317.463315E221317.463315_scanAz_slow.dat,4.0981
results2602/20260209S221318.424496E221318.424496_scanAz_slow.dat,4.0398
results2602/20260209S221319.385045E221319.385045_scanAz_slow.dat,4.1388
results2602/20260209S221320.345141E221320.345141_scanAz_slow.dat,4.2202
results2602/20260209S221321.300825E221321.300825_scanAz_slow.dat,4.0390
results2602/20260209S221322.265475E221322.265475_scanAz_slow.dat,4.1623
results2602/20260209S221323.224465E221323.224465_scanAz_slow.dat,4.1610
results2602/20260209S221324.184858E221324.184858_scanAz_slow.dat,4.2464
results2602/20260209S221325.145602E221325.145602_scanAz_slow.dat,4.1652
results2602/20260209S221326.104767E221326.104767_scanAz_slow.dat,4.0772
results2602/20260209S221327.061828E221327.061828_scanAz_slow.dat,4.0721
results2602/20260209S221328.021144E221328.021144_scanAz_slow.dat,4.2343
results2602/20260209S221328.984900E221328.984900_scanAz_slow.dat,4.0214
results2602/20260209S221329.945221E221329.945221_scanAz_slow.dat,4.2645
results2602/20260209S221330.901000E221330.901000_scanAz_slow.dat,4.0583
results2602/20260209S221331.861628E221331.861628_scanAz_slow.dat,4.3298
results2602/20260209S221332.822385E221332.822385_scanAz_slow.dat,4.1819
results2602/20260209S221333.782432E221333.782432_scanAz_slow.dat,4.2216
results2602/20260209S221334.742877E221334.742877_scanAz_slow.dat,4.1440
results2602/20260209S221335.701247E221335.701247_scanAz_slow.dat,4.2449
results2602/20260209S221336.662588E221336.662588_scanAz_slow.dat,4.2297
results2602/20260209S221337.622000E221337.622000_scanAz_slow.dat,4.1855
results2602/20260209S221338.582412E221338.582412_scanAz_slow.dat,4.1910
results2602/20260209S221339.542460E221339.542460_scanAz_slow.dat,4.2229
results2602/20260209S221340.502510E221340.502510_scanAz_slow.dat,4.1005
results2602/20260209S221341.462257E221341.462257_scanAz_slow.dat,4.2266
results2602/20260209S221342.422026E221342.422026_scanAz_slow.dat,4.1862
results2602/20260209S221343.382420E221343.382420_scanAz_slow.dat,4.0480
results2602/20260209S221344.344529E221344.344529_scanAz_slow.dat,4.1422
results2602/20260209S221345.304575E221345.304575_scanAz_slow.dat,4.1821
results2602/20260209S221346.261184E221346.261184_scanAz_slow.dat,4.2042
results2602/20260209S221347.224001E221347.224001_scanAz_slow.dat,4.1900
results2602/20260209S221348.182409E221348.182409_scanAz_slow.dat,4.1580
results2602/20260209S221349.141094E221349.141094_scanAz_slow.dat,4.2882
results2602/20260209S221350.102790E221350.102790_scanAz_slow.dat,4.2222
results2602/20260209S221351.064266E221351.064266_scanAz_slow.dat,4.1428
results2602/20260209S221352.024151E221352.024151_scanAz_slow.dat,4.1188
results2602/20260209S221352.990184E221352.990184_scanAz_slow.dat,3.9732
results2602/20260209S221353.945077E221353.945077_scanAz_slow.dat,3.9946
results2602/20260209S221354.905494E221354.905494_scanAz_slow.dat,4.3360
results2602/20260209S221355.866330E221355.866330_scanAz_slow.dat,4.1182
results2602/20260209S221356.824046E221356.824046_scanAz_slow.dat,4.1392
results2602/20260209S221357.781295E221357.781295_scanAz_slow.dat,3.9680
results2602/20260209S221358.740929E221358.740929_scanAz_slow.dat,4.0629
results2602/20260209S221359.702443E221359.702443_scanAz_slow.dat,4.0806
results2602/20260209S221400.664218E221400.664218_scanAz_slow.dat,4.0543
results2602/20260209S221401.624150E221401.624150_scanAz_slow.dat,4.2228
results2602/20260209S221402.584281E221402.584281_scanAz_slow.dat,4.0438
results2602/20260209S221403.543732E221403.543732_scanAz_slow.dat,4.1206
results2602/20260209S221404.502388E221404.502388_scanAz_slow.dat,4.1660
results2602/20260209S221405.464487E221405.464487_scanAz_slow.dat,4.0222
results2602/20260209S221406.424346E221406.424346_scanAz_slow.dat,4.1676
results2602/20260209S221407.384710E221407.384710_scanAz_slow.dat,4.1885
results2602/20260209S221408.344231E221408.344231_scanAz_slow.dat,3.9370
results2602/20260209S221409.303937E221409.303937_scanAz_slow.dat,4.1481
results2602/20260209S221410.264513E221410.264513_scanAz_slow.dat,4.1684
results2602/20260209S221411.220651E221411.220651_scanAz_slow.dat,4.1353
results2602/20260209S221412.182915E221412.182915_scanAz_slow.dat,4.0733
results2602/20260209S221413.143103E221413.143103_scanAz_slow.dat,4.2836
results2602/20260209S221414.103019E221414.103019_scanAz_slow.dat,3.9624
results2602/20260209S221415.061174E221415.061174_scanAz_slow.dat,4.0175
results2602/20260209S221416.021029E221416.021029_scanAz_slow.dat,4.0339
results2602/20260209S221416.981001E221416.981001_scanAz_slow.dat,4.0183
results2602/20260209S221417.940562E221417.940562_scanAz_slow.dat,4.1198
results2602/20260209S221418.901297E221418.901297_scanAz_slow.dat,4.1276
results2602/20260209S221419.862813E221419.862813_scanAz_slow.dat,4.2386
results2602/20260209S221420.823046E221420.823046_scanAz_slow.dat,4.1612
results2602/20260209S221421.784452E221421.784452_scanAz_slow.dat,4.2322
results2602/20260209S221422.745826E221422.745826_scanAz_slow.dat,4.0512
results2602/20260209S221423.705542E221423.705542_scanAz_slow.dat,4.1633
results2602/20260209S221424.664076E221424.664076_scanAz_slow.dat,4.1471
results2602/20260209S221425.624160E221425.624160_scanAz_slow.dat,3.9766
results2602/20260209S221426.585513E221426.585513_scanAz_slow.dat,4.1781
results2602/20260209S221427.546010E221427.546010_scanAz_slow.dat,4.0370
results2602/20260209S221428.504173E221428.504173_scanAz_slow.dat,4.2916
results2602/20260209S221429.466058E221429.466058_scanAz_slow.dat,4.1693
results2602/20260209S221430.423928E221430.423928_scanAz_slow.dat,4.1569
results2602/20260209S221431.385105E221431.385105_scanAz_slow.dat,4.1583
results2602/20260209S221432.345531E221432.345531_scanAz_slow.dat,4.1679
results2602/20260209S221433.304760E221433.304760_scanAz_slow.dat,4.1414
results2602/20260209S221434.265214E221434.265214_scanAz_slow.dat,4.3136
results2602/20260209S221435.223667E221435.223667_scanAz_slow.dat,4.4444
results2602/20260209S221436.183142E221436.183142_scanAz_slow.dat,4.1159
results2602/20260209S221437.146713E221437.146713_scanAz_slow.dat,4.2950
results2602/20260209S221438.105972E221438.105972_scanAz_slow.dat,4.0295
results2602/20260209S221439.062975E221439.062975_scanAz_slow.dat,4.3143
results2602/20260209S221440.025260E221440.025260_scanAz_slow.dat,4.1563
results2602/20260209S221440.983651E221440.983651_scanAz_slow.dat,4.1272
results2602/20260209S221441.945155E221441.945155_scanAz_slow.dat,4.0952
results2602/20260209S221442.903111E221442.903111_scanAz_slow.dat,4.3788
results2602/20260209S221443.864682E221443.864682_scanAz_slow.dat,4.2428
results2602/20260209S221444.821699E221444.821699_scanAz_slow.dat,4.0838
results2602/20260209S221445.783977E221445.783977_scanAz_slow.dat,4.1313
results2602/20260209S221446.743754E221446.743754_scanAz_slow.dat,4.0783
results2602/20260209S221447.705176E221447.705176_scanAz_slow.dat,4.0400
results2602/20260209S221448.664775E221448.664775_scanAz_slow.dat,4.1793
results2602/20260209S221449.624690E221449.624690_scanAz_slow.dat,4.2306
results2602/20260209S221450.585290E221450.585290_scanAz_slow.dat,4.1165
results2602/20260209S221451.544735E221451.544735_scanAz_slow.dat,4.2797
results2602/20260209S221452.504796E221452.504796_scanAz_slow.dat,4.2290
results2602/20260209S221453.465418E221453.465418_scanAz_slow.dat,4.1336
results2602/20260209S221454.423655E221454.423655_scanAz_slow.dat,4.0069
results2602/20260209S221455.383300E221455.383300_scanAz_slow.dat,4.2207
results2602/20260209S221456.346111E221456.346111_scanAz_slow.dat,4.1930
results2602/20260209S221457.302732E221457.302732_scanAz_slow.dat,4.3497
results2602/20260209S221458.263459E221458.263459_scanAz_slow.dat,4.0892
results2602/20260209S221459.223654E221459.223654_scanAz_slow.dat,4.3481
results2602/20260209S221500.184092E221500.184092_scanAz_slow.dat,4.2672
results2602/20260209S221501.144599E221501.144599_scanAz_slow.dat,4.1699
results2602/20260209S221502.103850E221502.103850_scanAz_slow.dat,4.1619
results2602/20260209S221503.062298E221503.062298_scanAz_slow.dat,4.0707
results2602/20260209S221504.021753E221504.021753_scanAz_slow.dat,4.1209
results2602/20260209S221504.985647E221504.985647_scanAz_slow.dat,4.2062
results2602/20260209S221505.942108E221505.942108_scanAz_slow.dat,3.9835
results2602/20260209S221506.905340E221506.905340_scanAz_slow.dat,4.2064
results2602/20260209S221507.865194E221507.865194_scanAz_slow.dat,4.3043
results2602/20260209S221508.821870E221508.821870_scanAz_slow.dat,4.3006
results2602/20260209S221509.782652E221509.782652_scanAz_slow.dat,4.1085
results2602/20260209S221510.744687E221510.744687_scanAz_slow.dat,4.2187
results2602/20260209S221511.703343E221511.703343_scanAz_slow.dat,4.1919
results2602/20260209S221512.663268E221512.663268_scanAz_slow.dat,4.1343
results2602/20260209S221513.624085E221513.624085_scanAz_slow.dat,4.0338
results2602/20260209S221514.583701E221514.583701_scanAz_slow.dat,4.2496
results2602/20260209S221515.543878E221515.543878_scanAz_slow.dat,3.9544
results2602/20260209S221516.506126E221516.506126_scanAz_slow.dat,4.1030
results2602/20260209S221517.465503E221517.465503_scanAz_slow.dat,4.1174
results2602/20260209S221518.424678E221518.424678_scanAz_slow.dat,4.2124
results2602/20260209S221519.385265E221519.385265_scanAz_slow.dat,4.3450
