TIME,take TIME (seconds)
results2402/20240215S071642.927655E072144.369868_scanAz_slow.dat,29.8973
results2402/20240215S072145.332282E072646.778196_scanAz_slow.dat,38.0190
results2402/20240215S072647.734525E073149.180708_scanAz_slow.dat,45.6044
results2402/20240215S073150.142622E073651.584375_scanAz_slow.dat,52.6279
results2402/20240215S073652.546196E074153.989261_scanAz_slow.dat,60.4946
results2402/20240215S074154.946391E074656.392486_scanAz_slow.dat,68.2236
results2402/20240215S074657.354296E075158.799292_scanAz_slow.dat,75.5327
results2402/20240215S075159.754975E075635.277887_scanAz_slow.dat,82.8947
read results2402/20240215_090135_scanAz_slow.txt,0.0083
results2402/20240215S090136.389792E090637.931669_scanAz_slow.dat,7.7679
results2402/20240215S090638.887161E091140.336322_scanAz_slow.dat,15.3446
results2402/20240215S091141.294235E091642.739557_scanAz_slow.dat,22.2671
results2402/20240215S091643.698564E092145.139585_scanAz_slow.dat,29.8026
results2402/20240215S092146.103511E092647.547797_scanAz_slow.dat,36.8892
results2402/20240215S092648.505331E093149.952407_scanAz_slow.dat,43.9747
results2402/20240215S093150.910229E093652.357343_scanAz_slow.dat,51.6538
results2402/20240215S093653.314842E094154.761219_scanAz_slow.dat,59.5056
results2402/20240215S094155.719503E094657.165392_scanAz_slow.dat,66.9789
results2402/20240215S094658.123194E095159.567438_scanAz_slow.dat,74.9556
results2402/20240215S095200.524409E095636.049020_scanAz_slow.dat,82.7611
read results2402/20240215_100135_scanAz_slow.txt,0.0105
results2402/20240215S100136.194344E100637.739083_scanAz_slow.dat,7.8254
results2402/20240215S100638.700476E101140.141116_scanAz_slow.dat,15.7527
results2402/20240215S101141.103579E101642.545521_scanAz_slow.dat,23.7075
results2402/20240215S101643.509154E102144.953301_scanAz_slow.dat,31.6864
results2402/20240215S102145.912686E102647.356151_scanAz_slow.dat,39.1706
results2402/20240215S102648.313078E103149.757299_scanAz_slow.dat,46.4200
results2402/20240215S103150.720950E103652.165686_scanAz_slow.dat,53.7420
results2402/20240215S103653.124147E104154.569484_scanAz_slow.dat,61.6973
results2402/20240215S104155.528887E104656.969126_scanAz_slow.dat,68.8826
results2402/20240215S104657.932831E105159.374608_scanAz_slow.dat,76.3480
results2402/20240215S105200.337682E105635.857730_scanAz_slow.dat,83.7065
read results2402/20240215_110134_scanAz_slow.txt,0.0080
results2402/20240215S110135.975232E110637.549706_scanAz_slow.dat,7.0149
results2402/20240215S110638.506359E111139.949529_scanAz_slow.dat,14.5537
results2402/20240215S111140.912061E111642.357174_scanAz_slow.dat,21.3961
results2402/20240215S111643.317433E112144.757996_scanAz_slow.dat,28.8299
results2402/20240215S112145.721009E112647.165312_scanAz_slow.dat,35.9723
results2402/20240215S112648.123552E113149.567059_scanAz_slow.dat,43.2580
results2402/20240215S113150.530075E113651.971692_scanAz_slow.dat,51.2090
results2402/20240215S113652.928667E114154.378018_scanAz_slow.dat,58.4346
results2402/20240215S114155.337334E114656.781158_scanAz_slow.dat,66.0926
results2402/20240215S114657.739358E115159.180934_scanAz_slow.dat,73.7260
results2402/20240215S115200.145213E115635.664602_scanAz_slow.dat,81.3687
read results2402/20240215_130134_scanAz_slow.txt,0.0107
results2402/20240215S130135.784834E130637.356012_scanAz_slow.dat,7.9542
results2402/20240215S130638.317511E131139.757077_scanAz_slow.dat,15.3981
results2402/20240215S131140.718668E131642.161595_scanAz_slow.dat,22.8528
results2402/20240215S131643.123419E132144.564645_scanAz_slow.dat,30.2126
results2402/20240215S132145.527193E132646.973256_scanAz_slow.dat,37.2729
results2402/20240215S132647.929601E133149.376599_scanAz_slow.dat,44.6204
results2402/20240215S133150.332666E133651.781551_scanAz_slow.dat,52.3020
results2402/20240215S133652.738394E134154.180665_scanAz_slow.dat,59.2214
results2402/20240215S134155.142473E134656.583841_scanAz_slow.dat,65.9308
results2402/20240215S134657.545385E135158.990243_scanAz_slow.dat,73.7416
results2402/20240215S135159.952055E135635.473684_scanAz_slow.dat,81.2292
read results2402/20240215_140135_scanAz_slow.txt,0.0091
results2402/20240215S140136.575724E140638.120757_scanAz_slow.dat,7.4030
results2402/20240215S140639.081566E141140.523963_scanAz_slow.dat,15.0464
results2402/20240215S141141.486538E141642.929239_scanAz_slow.dat,22.3230
results2402/20240215S141643.892029E142145.336539_scanAz_slow.dat,29.5759
results2402/20240215S142146.295018E142647.738304_scanAz_slow.dat,36.8854
results2402/20240215S142648.695518E143150.144650_scanAz_slow.dat,44.0691
results2402/20240215S143151.100747E143652.546298_scanAz_slow.dat,52.1087
results2402/20240215S143653.509378E144154.950559_scanAz_slow.dat,58.5550
results2402/20240215S144155.913545E144657.356231_scanAz_slow.dat,66.2142
results2402/20240215S144658.311953E145159.756255_scanAz_slow.dat,73.8829
results2402/20240215S145200.720210E145636.241794_scanAz_slow.dat,80.6708
read results2402/20240215_150135_scanAz_slow.txt,0.0093
results2402/20240215S150136.383499E150637.931550_scanAz_slow.dat,7.5466
results2402/20240215S150638.891765E151140.331054_scanAz_slow.dat,15.6630
results2402/20240215S151141.291793E151642.736420_scanAz_slow.dat,23.5720
results2402/20240215S151643.699485E152145.143723_scanAz_slow.dat,31.5895
results2402/20240215S152146.099537E152647.546670_scanAz_slow.dat,39.7813
results2402/20240215S152648.503592E153149.951673_scanAz_slow.dat,47.5956
results2402/20240215S153150.907746E153652.353166_scanAz_slow.dat,55.1211
results2402/20240215S153653.315855E154154.759478_scanAz_slow.dat,62.3261
results2402/20240215S154155.720880E154657.163959_scanAz_slow.dat,69.9939
results2402/20240215S154658.121583E155159.564936_scanAz_slow.dat,77.2549
results2402/20240215S155200.528044E155636.047584_scanAz_slow.dat,84.6904
read results2402/20240215_170135_scanAz_slow.txt,0.0096
results2402/20240215S170136.239082E170637.834212_scanAz_slow.dat,7.6173
results2402/20240215S170638.796050E171140.239513_scanAz_slow.dat,15.0878
results2402/20240215S171141.197095E171642.644015_scanAz_slow.dat,22.8072
results2402/20240215S171643.602773E172145.043212_scanAz_slow.dat,30.0676
results2402/20240215S172146.007627E172647.451564_scanAz_slow.dat,37.7212
results2402/20240215S172648.410886E173149.851893_scanAz_slow.dat,45.1688
results2402/20240215S173150.815974E173652.257242_scanAz_slow.dat,52.6209
results2402/20240215S173653.215207E174154.661349_scanAz_slow.dat,60.4324
results2402/20240215S174155.624218E174657.068747_scanAz_slow.dat,68.2446
results2402/20240215S174658.026606E175159.469050_scanAz_slow.dat,75.7219
results2402/20240215S175200.432818E175635.951305_scanAz_slow.dat,83.2999
read results2402/20240215_180135_scanAz_slow.txt,0.0137
results2402/20240215S180136.057436E180637.594706_scanAz_slow.dat,8.0023
results2402/20240215S180638.556242E181139.998018_scanAz_slow.dat,15.7590
results2402/20240215S181140.960786E181642.404663_scanAz_slow.dat,22.7238
results2402/20240215S181643.363151E182144.807822_scanAz_slow.dat,30.4702
results2402/20240215S182145.766582E182647.212724_scanAz_slow.dat,38.1589
results2402/20240215S182648.172074E183149.615943_scanAz_slow.dat,45.3985
results2402/20240215S183150.575611E183652.019033_scanAz_slow.dat,52.8716
results2402/20240215S183652.976277E184154.424384_scanAz_slow.dat,60.7329
results2402/20240215S184155.384340E184656.827194_scanAz_slow.dat,67.9754
results2402/20240215S184657.785367E185159.232825_scanAz_slow.dat,75.7297
results2402/20240215S185200.190100E185635.713602_scanAz_slow.dat,83.1675
read results2402/20240215_190134_scanAz_slow.txt,0.0156
results2402/20240215S190135.856902E190637.402584_scanAz_slow.dat,7.4012
results2402/20240215S190638.364749E191139.804303_scanAz_slow.dat,14.3312
results2402/20240215S191140.767974E191642.211863_scanAz_slow.dat,21.4248
results2402/20240215S191643.168813E192144.615146_scanAz_slow.dat,27.8667
results2402/20240215S192145.571701E192647.017804_scanAz_slow.dat,35.6987
results2402/20240215S192647.980535E193149.421809_scanAz_slow.dat,43.1196
results2402/20240215S193150.384596E193651.828617_scanAz_slow.dat,50.2612
results2402/20240215S193652.786195E194154.231794_scanAz_slow.dat,57.9271
results2402/20240215S194155.188755E194656.634924_scanAz_slow.dat,65.8187
results2402/20240215S194657.593113E195159.036382_scanAz_slow.dat,73.2543
results2402/20240215S195200.001194E195635.519279_scanAz_slow.dat,81.0870
read results2402/20240215_210134_scanAz_slow.txt,0.0082
results2402/20240215S210135.682622E210637.260973_scanAz_slow.dat,7.4536
results2402/20240215S210638.217207E211139.665378_scanAz_slow.dat,15.1141
results2402/20240215S211140.620585E211642.069091_scanAz_slow.dat,22.5833
results2402/20240215S211643.026024E212144.470641_scanAz_slow.dat,30.0388
results2402/20240215S212145.433303E212646.873968_scanAz_slow.dat,37.6249
results2402/20240215S212647.836915E213149.277101_scanAz_slow.dat,45.2226
results2402/20240215S213150.239678E213651.681865_scanAz_slow.dat,52.1487
results2402/20240215S213652.644255E214154.086846_scanAz_slow.dat,59.8897
results2402/20240215S214155.049618E214656.490273_scanAz_slow.dat,67.9084
results2402/20240215S214657.452684E215158.896565_scanAz_slow.dat,75.7927
results2402/20240215S215159.858798E215635.377860_scanAz_slow.dat,83.2653
read results2402/20240215_220135_scanAz_slow.txt,0.0083
results2402/20240215S220136.481370E220638.024504_scanAz_slow.dat,7.2036
results2402/20240215S220638.984748E221140.432163_scanAz_slow.dat,14.5134
results2402/20240215S221141.394099E221642.834690_scanAz_slow.dat,21.4139
results2402/20240215S221643.797982E222145.237023_scanAz_slow.dat,28.7071
results2402/20240215S222146.198739E222647.645754_scanAz_slow.dat,35.7960
results2402/20240215S222648.601782E223150.044900_scanAz_slow.dat,42.9832
results2402/20240215S223151.008524E223652.449589_scanAz_slow.dat,50.6281
results2402/20240215S223653.413556E224154.857428_scanAz_slow.dat,58.8552
results2402/20240215S224155.813322E224657.261972_scanAz_slow.dat,66.6194
results2402/20240215S224658.217970E225159.665354_scanAz_slow.dat,74.2372
results2402/20240215S225200.621130E225636.145146_scanAz_slow.dat,80.8261
read results2402/20240216_010135_scanAz_slow.txt,0.0061
results2402/20240216S010136.143943E010637.690217_scanAz_slow.dat,6.4788
results2402/20240216S010638.651624E011140.096478_scanAz_slow.dat,13.1419
results2402/20240216S011141.052939E011642.495557_scanAz_slow.dat,21.2096
results2402/20240216S011643.459433E012144.902539_scanAz_slow.dat,28.3655
results2402/20240216S012145.859473E012647.307075_scanAz_slow.dat,34.8403
results2402/20240216S012648.264305E013149.707464_scanAz_slow.dat,42.9110
results2402/20240216S013150.670772E013652.111557_scanAz_slow.dat,50.5816
results2402/20240216S013653.074569E014154.518320_scanAz_slow.dat,58.4419
results2402/20240216S014155.475244E014656.924210_scanAz_slow.dat,65.5649
results2402/20240216S014657.883297E015159.327587_scanAz_slow.dat,73.0591
results2402/20240216S015200.285572E015635.806830_scanAz_slow.dat,80.5179
read results2402/20240216_020134_scanAz_slow.txt,0.0082
results2402/20240216S020135.924789E020637.496271_scanAz_slow.dat,6.6440
results2402/20240216S020638.459897E021139.903774_scanAz_slow.dat,14.4863
results2402/20240216S021140.862313E021642.306712_scanAz_slow.dat,21.6275
results2402/20240216S021643.264218E022144.710128_scanAz_slow.dat,28.6050
results2402/20240216S022145.667010E022647.111505_scanAz_slow.dat,36.1748
results2402/20240216S022648.075392E023149.514395_scanAz_slow.dat,43.4913
results2402/20240216S023150.478291E023651.921464_scanAz_slow.dat,51.3488
results2402/20240216S023652.878421E024154.326294_scanAz_slow.dat,58.9467
results2402/20240216S024155.283220E024656.726592_scanAz_slow.dat,66.5331
results2402/20240216S024657.690798E025159.136228_scanAz_slow.dat,73.6362
results2402/20240216S025200.094107E025635.616043_scanAz_slow.dat,81.5284
read results2402/20240216_030134_scanAz_slow.txt,0.0084
results2402/20240216S030135.712801E030637.259515_scanAz_slow.dat,7.3131
results2402/20240216S030638.218414E031139.662502_scanAz_slow.dat,14.8854
results2402/20240216S031140.620074E031642.067662_scanAz_slow.dat,22.3876
results2402/20240216S031643.025502E032144.470991_scanAz_slow.dat,29.9982
results2402/20240216S032145.427878E032646.870895_scanAz_slow.dat,38.0820
results2402/20240216S032647.835310E033149.279885_scanAz_slow.dat,45.0202
results2402/20240216S033150.239226E033651.683921_scanAz_slow.dat,52.0658
results2402/20240216S033652.643448E034154.087493_scanAz_slow.dat,59.3890
results2402/20240216S034155.045986E034656.491748_scanAz_slow.dat,66.8100
results2402/20240216S034657.451373E035158.891794_scanAz_slow.dat,74.4404
results2402/20240216S035159.855835E035635.375213_scanAz_slow.dat,82.2654
read results2402/20240216_050135_scanAz_slow.txt,0.0090
results2402/20240216S050136.506589E050638.073260_scanAz_slow.dat,6.6300
results2402/20240216S050639.033363E051140.480615_scanAz_slow.dat,13.8193
results2402/20240216S051141.438119E051642.882941_scanAz_slow.dat,21.0620
results2402/20240216S051643.839661E052145.288184_scanAz_slow.dat,29.0576
results2402/20240216S052146.245041E052647.692017_scanAz_slow.dat,36.6438
results2402/20240216S052648.648309E053150.093540_scanAz_slow.dat,43.8742
results2402/20240216S053151.055909E053652.498734_scanAz_slow.dat,51.5972
results2402/20240216S053653.460753E054154.900595_scanAz_slow.dat,58.8239
results2402/20240216S054155.862692E054657.305768_scanAz_slow.dat,66.3992
results2402/20240216S054658.263630E055159.709927_scanAz_slow.dat,74.0020
results2402/20240216S055200.667098E055636.191854_scanAz_slow.dat,81.7111
read results2402/20240216_060135_scanAz_slow.txt,0.0082
results2402/20240216S060136.305601E060637.883125_scanAz_slow.dat,7.7375
results2402/20240216S060638.843973E061140.284446_scanAz_slow.dat,14.4375
results2402/20240216S061141.246055E061642.691524_scanAz_slow.dat,22.3839
results2402/20240216S061643.647891E062145.091500_scanAz_slow.dat,30.5916
results2402/20240216S062146.053516E062647.495510_scanAz_slow.dat,38.2217
results2402/20240216S062648.457342E063149.899452_scanAz_slow.dat,45.9556
results2402/20240216S063150.861568E063652.304066_scanAz_slow.dat,53.8326
results2402/20240216S063653.266747E064154.710659_scanAz_slow.dat,61.3786
results2402/20240216S064155.667464E064657.113674_scanAz_slow.dat,69.1781
results2402/20240216S064658.076408E065159.516919_scanAz_slow.dat,77.5466
results2402/20240216S065200.479452E065636.000297_scanAz_slow.dat,85.1751
read results2402/20240216_070135_scanAz_slow.txt,0.0090
results2402/20240216S070136.070616E070637.643738_scanAz_slow.dat,7.7635
results2402/20240216S070638.598792E071140.046837_scanAz_slow.dat,15.2543
results2402/20240216S071141.003810E071642.446833_scanAz_slow.dat,22.9011
results2402/20240216S071643.409634E072144.854117_scanAz_slow.dat,30.9337
results2402/20240216S072145.810144E072647.255766_scanAz_slow.dat,38.9131
results2402/20240216S072648.215649E073149.658050_scanAz_slow.dat,46.5488
results2402/20240216S073150.620424E073652.783276_scanAz_slow.dat,54.3938
results2402/20240216S073653.745345E074155.189930_scanAz_slow.dat,62.4489
results2402/20240216S074156.146352E074657.590978_scanAz_slow.dat,70.1606
results2402/20240216S074658.553737E075159.997972_scanAz_slow.dat,77.3139
results2402/20240216S075200.954021E075635.518571_scanAz_slow.dat,84.4279
read results2402/20240216_090134_scanAz_slow.txt,0.0084
results2402/20240216S090135.873293E090637.448517_scanAz_slow.dat,7.7064
results2402/20240216S090638.403843E091139.851310_scanAz_slow.dat,14.9816
results2402/20240216S091140.812880E091642.257923_scanAz_slow.dat,22.2185
results2402/20240216S091643.216828E092144.660718_scanAz_slow.dat,28.8367
results2402/20240216S092145.619366E092647.063063_scanAz_slow.dat,35.1998
results2402/20240216S092648.020241E093149.469049_scanAz_slow.dat,42.3596
results2402/20240216S093150.427764E093651.869728_scanAz_slow.dat,49.8465
results2402/20240216S093652.833313E094154.276375_scanAz_slow.dat,57.1315
results2402/20240216S094155.234062E094656.678595_scanAz_slow.dat,64.3312
results2402/20240216S094657.637653E095159.080085_scanAz_slow.dat,71.4454
results2402/20240216S095200.043720E095635.564768_scanAz_slow.dat,79.0958
read results2402/20240216_100134_scanAz_slow.txt,0.0085
results2402/20240216S100135.661100E100637.207738_scanAz_slow.dat,7.1886
results2402/20240216S100638.168986E101139.608445_scanAz_slow.dat,14.7134
results2402/20240216S101140.571155E101642.015812_scanAz_slow.dat,22.2669
results2402/20240216S101642.973335E102144.421482_scanAz_slow.dat,29.9974
results2402/20240216S102145.380217E102646.820122_scanAz_slow.dat,37.7153
results2402/20240216S102647.784338E103149.228610_scanAz_slow.dat,45.4205
results2402/20240216S103150.187412E103651.630869_scanAz_slow.dat,53.0872
results2402/20240216S103652.588114E104154.033592_scanAz_slow.dat,60.5267
results2402/20240216S104154.996604E104656.440208_scanAz_slow.dat,68.6585
results2402/20240216S104657.399312E105158.844076_scanAz_slow.dat,76.4145
results2402/20240216S105159.801013E105635.324853_scanAz_slow.dat,83.9727
read results2402/20240216_110135_scanAz_slow.txt,0.0088
results2402/20240216S110136.475034E110638.023942_scanAz_slow.dat,6.8762
results2402/20240216S110638.979705E111140.427953_scanAz_slow.dat,13.8553
results2402/20240216S111141.386429E111642.828011_scanAz_slow.dat,20.8381
results2402/20240216S111643.791636E112145.232672_scanAz_slow.dat,28.6815
results2402/20240216S112146.196305E112647.639832_scanAz_slow.dat,36.2012
results2402/20240216S112648.597333E113150.039275_scanAz_slow.dat,43.7091
results2402/20240216S113151.002323E113652.449212_scanAz_slow.dat,50.4834
results2402/20240216S113653.405213E114154.847241_scanAz_slow.dat,57.4507
results2402/20240216S114155.809965E114657.255720_scanAz_slow.dat,64.7396
results2402/20240216S114658.212892E115159.657959_scanAz_slow.dat,72.0449
results2402/20240216S115200.621041E115636.139479_scanAz_slow.dat,80.1929
read results2402/20240216_130135_scanAz_slow.txt,0.0090
results2402/20240216S130136.235692E130637.830813_scanAz_slow.dat,7.7152
results2402/20240216S130638.791347E131140.232190_scanAz_slow.dat,15.4074
results2402/20240216S131141.194044E131642.636784_scanAz_slow.dat,22.4239
results2402/20240216S131643.599834E132145.043130_scanAz_slow.dat,29.6532
results2402/20240216S132145.998883E132647.444932_scanAz_slow.dat,36.7322
results2402/20240216S132648.407655E133149.849047_scanAz_slow.dat,44.0541
results2402/20240216S133150.811811E133652.254553_scanAz_slow.dat,51.3053
results2402/20240216S133653.213087E134154.659981_scanAz_slow.dat,58.8904
results2402/20240216S134155.616985E134657.059198_scanAz_slow.dat,66.2790
results2402/20240216S134658.022539E135159.467751_scanAz_slow.dat,72.6070
results2402/20240216S135200.423608E135635.947032_scanAz_slow.dat,79.9741
read results2402/20240216_140134_scanAz_slow.txt,0.0098
results2402/20240216S140136.043018E140637.590008_scanAz_slow.dat,7.3161
results2402/20240216S140638.550515E141139.992423_scanAz_slow.dat,14.4065
results2402/20240216S141140.954333E141642.400210_scanAz_slow.dat,22.2870
results2402/20240216S141643.358338E142144.800482_scanAz_slow.dat,29.6703
results2402/20240216S142145.763211E142647.208634_scanAz_slow.dat,36.9259
results2402/20240216S142648.165475E143149.612364_scanAz_slow.dat,44.2850
results2402/20240216S143150.570545E143652.014678_scanAz_slow.dat,51.3387
results2402/20240216S143652.972645E144154.418368_scanAz_slow.dat,58.7437
results2402/20240216S144155.380517E144656.823425_scanAz_slow.dat,66.0905
results2402/20240216S144657.780650E145159.228177_scanAz_slow.dat,73.6635
results2402/20240216S145200.183986E145635.706715_scanAz_slow.dat,81.3889
read results2402/20240216_150134_scanAz_slow.txt,0.0060
results2402/20240216S150135.816935E150637.348170_scanAz_slow.dat,8.0047
results2402/20240216S150638.308473E151139.751525_scanAz_slow.dat,15.9365
results2402/20240216S151140.714105E151642.156196_scanAz_slow.dat,23.2283
results2402/20240216S151643.118609E152144.563615_scanAz_slow.dat,30.6203
results2402/20240216S152145.520802E152646.967417_scanAz_slow.dat,37.5530
results2402/20240216S152647.923450E153149.370512_scanAz_slow.dat,44.8310
results2402/20240216S153150.332361E153651.774391_scanAz_slow.dat,52.3513
results2402/20240216S153652.735891E154154.174537_scanAz_slow.dat,59.5996
results2402/20240216S154155.136632E154656.582193_scanAz_slow.dat,67.1049
results2402/20240216S154657.538830E155158.988133_scanAz_slow.dat,74.8386
results2402/20240216S155159.945152E155635.467709_scanAz_slow.dat,82.5118
read results2402/20240216_170134_scanAz_slow.txt,0.0096
results2402/20240216S170135.562308E170637.108903_scanAz_slow.dat,7.6197
results2402/20240216S170638.070712E171139.514930_scanAz_slow.dat,15.3345
results2402/20240216S171140.472568E171641.920191_scanAz_slow.dat,23.0694
results2402/20240216S171642.877398E172144.322914_scanAz_slow.dat,31.2540
results2402/20240216S172145.280495E172646.725712_scanAz_slow.dat,38.6172
results2402/20240216S172647.685030E173149.130586_scanAz_slow.dat,46.4242
results2402/20240216S173150.089375E173651.533943_scanAz_slow.dat,53.8234
results2402/20240216S173652.492919E174153.936265_scanAz_slow.dat,60.8505
results2402/20240216S174154.899033E174656.342373_scanAz_slow.dat,68.3707
results2402/20240216S174657.301435E175158.744741_scanAz_slow.dat,75.4186
results2402/20240216S175159.704756E175635.227051_scanAz_slow.dat,82.8856
read results2402/20240216_180135_scanAz_slow.txt,0.0082
results2402/20240216S180136.303469E180637.876943_scanAz_slow.dat,7.4898
results2402/20240216S180638.839099E181140.283903_scanAz_slow.dat,14.5443
results2402/20240216S181141.241996E181642.686528_scanAz_slow.dat,22.0068
results2402/20240216S181643.643494E182145.086476_scanAz_slow.dat,29.6691
results2402/20240216S182146.051429E182647.491060_scanAz_slow.dat,37.8659
results2402/20240216S182648.455013E183149.899525_scanAz_slow.dat,45.1276
results2402/20240216S183150.857386E183652.303057_scanAz_slow.dat,53.2616
results2402/20240216S183653.260285E184154.705830_scanAz_slow.dat,60.7220
results2402/20240216S184155.663370E184657.109749_scanAz_slow.dat,68.2320
results2402/20240216S184658.071140E185159.514804_scanAz_slow.dat,76.2566
results2402/20240216S185200.471952E185635.995657_scanAz_slow.dat,82.9664
read results2402/20240216_190135_scanAz_slow.txt,0.0083
results2402/20240216S190136.090390E190637.640061_scanAz_slow.dat,7.3800
results2402/20240216S190638.596053E191140.042788_scanAz_slow.dat,14.2429
results2402/20240216S191141.000012E191642.448179_scanAz_slow.dat,22.0043
results2402/20240216S191643.406646E192144.850528_scanAz_slow.dat,29.6241
results2402/20240216S192145.807455E192647.251019_scanAz_slow.dat,36.7694
results2402/20240216S192648.214944E193149.654492_scanAz_slow.dat,44.0130
results2402/20240216S193150.617469E193652.063564_scanAz_slow.dat,51.4269
results2402/20240216S193653.022625E194154.466932_scanAz_slow.dat,58.5651
results2402/20240216S194155.424495E194656.870632_scanAz_slow.dat,66.0520
results2402/20240216S194657.827610E195159.271714_scanAz_slow.dat,73.8176
results2402/20240216S195200.234964E195635.754003_scanAz_slow.dat,81.3014
read results2402/20240216_210134_scanAz_slow.txt,0.0114
results2402/20240216S210135.908071E210637.445939_scanAz_slow.dat,7.2346
results2402/20240216S210638.406083E211139.848705_scanAz_slow.dat,14.2186
results2402/20240216S211140.809756E211642.253592_scanAz_slow.dat,22.2903
results2402/20240216S211643.215431E212144.658790_scanAz_slow.dat,29.6902
results2402/20240216S212145.616613E212647.060941_scanAz_slow.dat,37.2921
results2402/20240216S212648.023080E213149.467357_scanAz_slow.dat,44.2545
results2402/20240216S213150.424264E213651.871426_scanAz_slow.dat,51.3419
results2402/20240216S213652.828010E214154.272312_scanAz_slow.dat,58.7992
results2402/20240216S214155.234200E214656.676887_scanAz_slow.dat,66.2683
results2402/20240216S214657.638945E215159.081495_scanAz_slow.dat,73.4779
results2402/20240216S215200.042998E215635.561751_scanAz_slow.dat,81.1224
read results2402/20240216_220134_scanAz_slow.txt,0.0084
results2402/20240216S220135.706673E220637.252689_scanAz_slow.dat,6.9879
results2402/20240216S220638.213821E221139.658674_scanAz_slow.dat,14.7121
results2402/20240216S221140.613875E221642.061273_scanAz_slow.dat,22.7176
results2402/20240216S221643.022662E222144.466340_scanAz_slow.dat,30.1674
results2402/20240216S222145.422738E222646.868480_scanAz_slow.dat,36.8777
results2402/20240216S222647.830355E223149.274140_scanAz_slow.dat,44.6768
results2402/20240216S223150.229871E223651.677328_scanAz_slow.dat,52.3294
results2402/20240216S223652.633343E224154.079684_scanAz_slow.dat,59.1373
results2402/20240216S224155.042126E224656.486320_scanAz_slow.dat,66.1188
results2402/20240216S224657.442615E225158.890271_scanAz_slow.dat,73.5901
results2402/20240216S225159.846654E225635.370891_scanAz_slow.dat,80.9560
read results2402/20240217_010135_scanAz_slow.txt,0.0086
results2402/20240217S010136.377411E010637.922453_scanAz_slow.dat,7.5611
results2402/20240217S010638.883988E011140.328520_scanAz_slow.dat,15.2372
results2402/20240217S011141.285792E011642.732796_scanAz_slow.dat,22.3495
results2402/20240217S011643.691228E012145.133061_scanAz_slow.dat,29.1308
results2402/20240217S012146.096043E012647.539480_scanAz_slow.dat,36.2975
results2402/20240217S012648.496371E013149.944122_scanAz_slow.dat,44.1659
results2402/20240217S013150.903433E013652.347518_scanAz_slow.dat,51.7573
results2402/20240217S013653.304462E014154.749378_scanAz_slow.dat,59.0415
results2402/20240217S014155.712347E014657.155465_scanAz_slow.dat,65.2595
results2402/20240217S014658.112670E015159.559337_scanAz_slow.dat,71.5032
results2402/20240217S015200.516318E015636.040331_scanAz_slow.dat,78.6223
read results2402/20240217_020135_scanAz_slow.txt,0.0083
results2402/20240217S020136.184012E020637.733364_scanAz_slow.dat,7.5130
results2402/20240217S020638.689068E021140.135700_scanAz_slow.dat,14.4956
results2402/20240217S021141.093231E021642.540860_scanAz_slow.dat,22.6742
results2402/20240217S021643.500260E022144.942863_scanAz_slow.dat,30.2137
results2402/20240217S022145.900030E022647.343605_scanAz_slow.dat,37.6606
results2402/20240217S022648.308082E023149.752703_scanAz_slow.dat,45.3713
results2402/20240217S023150.712083E023652.151538_scanAz_slow.dat,52.1917
results2402/20240217S023653.116357E024154.556424_scanAz_slow.dat,59.7646
results2402/20240217S024155.520326E024656.959414_scanAz_slow.dat,67.5269
results2402/20240217S024657.924774E025159.366850_scanAz_slow.dat,74.4654
results2402/20240217S025200.323792E025635.849040_scanAz_slow.dat,82.6886
read results2402/20240217_030134_scanAz_slow.txt,0.0085
results2402/20240217S030135.991652E030637.584111_scanAz_slow.dat,7.8588
results2402/20240217S030638.545853E031139.989726_scanAz_slow.dat,15.8733
results2402/20240217S031140.952483E031642.396392_scanAz_slow.dat,23.3123
results2402/20240217S031643.353594E032144.795937_scanAz_slow.dat,31.2857
results2402/20240217S032145.759227E032647.200010_scanAz_slow.dat,38.1912
results2402/20240217S032648.164238E033149.605394_scanAz_slow.dat,45.3534
results2402/20240217S033150.568405E033652.013045_scanAz_slow.dat,52.3363
results2402/20240217S033652.969957E034154.413600_scanAz_slow.dat,58.9477
results2402/20240217S034155.372073E034656.818206_scanAz_slow.dat,66.3235
results2402/20240217S034657.776868E035159.269632_scanAz_slow.dat,73.3921
results2402/20240217S035200.229650E035635.753757_scanAz_slow.dat,81.2935
read results2402/20240217_050134_scanAz_slow.txt,0.0084
results2402/20240217S050135.822827E050637.392947_scanAz_slow.dat,7.2929
results2402/20240217S050638.353773E051139.797498_scanAz_slow.dat,15.2877
results2402/20240217S051140.758481E051642.203542_scanAz_slow.dat,22.5672
results2402/20240217S051643.159980E052144.607844_scanAz_slow.dat,29.9036
results2402/20240217S052145.563469E052647.010650_scanAz_slow.dat,37.2941
results2402/20240217S052647.972410E053149.416291_scanAz_slow.dat,45.2982
results2402/20240217S053150.373296E053651.819794_scanAz_slow.dat,53.3414
results2402/20240217S053652.775832E054154.220476_scanAz_slow.dat,60.5851
results2402/20240217S054155.182906E054656.625103_scanAz_slow.dat,68.6361
results2402/20240217S054657.587022E055159.031075_scanAz_slow.dat,76.2228
results2402/20240217S055159.992644E055635.512038_scanAz_slow.dat,83.2241
read results2402/20240217_060134_scanAz_slow.txt,0.0085
results2402/20240217S060135.584374E060637.153983_scanAz_slow.dat,7.0426
results2402/20240217S060638.115577E061139.557003_scanAz_slow.dat,14.0368
