TIME,take TIME (seconds)
results2404/20240418S190135.699053E190637.231078_scanAz_slow.dat,7.7774
results2404/20240418S190638.193838E191139.635515_scanAz_slow.dat,15.4004
results2404/20240418S191140.599819E191642.040461_scanAz_slow.dat,22.4255
results2404/20240418S191643.003692E192144.445114_scanAz_slow.dat,30.0386
results2404/20240418S192145.402261E192646.848853_scanAz_slow.dat,37.3561
results2404/20240418S192647.806351E193149.254038_scanAz_slow.dat,45.5696
results2404/20240418S193150.209682E193651.655147_scanAz_slow.dat,52.8215
results2404/20240418S193652.618416E194154.057621_scanAz_slow.dat,60.6952
results2404/20240418S194155.022231E194656.461950_scanAz_slow.dat,68.1957
results2404/20240418S194657.425528E195158.869764_scanAz_slow.dat,75.9781
results2404/20240418S195159.824216E195635.350225_scanAz_slow.dat,83.4492
read results2404/20240418_210135_scanAz_slow.txt,0.0083
results2404/20240418S210136.563324E210638.143242_scanAz_slow.dat,7.2486
results2404/20240418S210639.100020E211140.544135_scanAz_slow.dat,14.4064
results2404/20240418S211141.506586E211642.946488_scanAz_slow.dat,21.4919
results2404/20240418S211643.909137E212145.351492_scanAz_slow.dat,28.4996
results2404/20240418S212146.314513E212647.758399_scanAz_slow.dat,35.6095
results2404/20240418S212648.717737E213150.158991_scanAz_slow.dat,43.0787
results2404/20240418S213151.121962E213652.562899_scanAz_slow.dat,50.6362
results2404/20240418S213653.525302E214154.967369_scanAz_slow.dat,57.6143
results2404/20240418S214155.929446E214657.371373_scanAz_slow.dat,65.7122
results2404/20240418S214658.333653E215159.776044_scanAz_slow.dat,73.6517
results2404/20240418S215200.737931E215636.255995_scanAz_slow.dat,81.3608
read results2404/20240418_220135_scanAz_slow.txt,0.0084
results2404/20240418S220136.399118E220637.946408_scanAz_slow.dat,7.8982
results2404/20240418S220638.906599E221140.352860_scanAz_slow.dat,15.2643
results2404/20240418S221141.308337E221642.756051_scanAz_slow.dat,23.3056
results2404/20240418S221643.712031E222145.158919_scanAz_slow.dat,30.9248
results2404/20240418S222146.115605E222647.560039_scanAz_slow.dat,39.0281
results2404/20240418S222648.522438E223149.963735_scanAz_slow.dat,46.1599
results2404/20240418S223150.926116E223652.367683_scanAz_slow.dat,53.6731
results2404/20240418S223653.327223E224154.770751_scanAz_slow.dat,61.8193
results2404/20240418S224155.732345E224657.176965_scanAz_slow.dat,69.4941
results2404/20240418S224658.134069E225159.579487_scanAz_slow.dat,76.4000
results2404/20240418S225200.541026E225636.062990_scanAz_slow.dat,83.3296
read results2404/20240419_010135_scanAz_slow.txt,0.0082
results2404/20240419S010136.148780E010637.695827_scanAz_slow.dat,7.6053
results2404/20240419S010638.654509E011140.096294_scanAz_slow.dat,14.7121
results2404/20240419S011141.058783E011642.502658_scanAz_slow.dat,21.9348
results2404/20240419S011643.461697E012144.906748_scanAz_slow.dat,28.2077
results2404/20240419S012145.866023E012647.304811_scanAz_slow.dat,35.7771
results2404/20240419S012648.269862E013149.713593_scanAz_slow.dat,42.7384
results2404/20240419S013150.673463E013652.116747_scanAz_slow.dat,50.3216
results2404/20240419S013653.075412E014154.520896_scanAz_slow.dat,57.7845
results2404/20240419S014155.478992E014656.920064_scanAz_slow.dat,64.3222
results2404/20240419S014657.884639E015159.327523_scanAz_slow.dat,72.5587
results2404/20240419S015200.287757E015635.806503_scanAz_slow.dat,80.0823
read results2404/20240419_020134_scanAz_slow.txt,0.0107
read results2404/20240419_030134_scanAz_slow.txt,0.0077
results2404/20240419S030135.802510E030637.350198_scanAz_slow.dat,6.9199
results2404/20240419S030638.306160E031139.752190_scanAz_slow.dat,14.7951
results2404/20240419S031140.714948E031642.154967_scanAz_slow.dat,22.3099
results2404/20240419S031643.113925E032144.557501_scanAz_slow.dat,30.0228
results2404/20240419S032145.521150E032646.961732_scanAz_slow.dat,37.4223
results2404/20240419S032647.925008E033149.370141_scanAz_slow.dat,43.9823
results2404/20240419S033150.329737E033651.768930_scanAz_slow.dat,51.5747
results2404/20240419S033652.734316E034154.173952_scanAz_slow.dat,58.7910
results2404/20240419S034155.137903E034656.582092_scanAz_slow.dat,66.0940
results2404/20240419S034657.540779E035158.986657_scanAz_slow.dat,73.9281
results2404/20240419S035159.945707E035635.464970_scanAz_slow.dat,81.6299
read results2404/20240419_050134_scanAz_slow.txt,0.0085
results2404/20240419S050135.714716E050637.249812_scanAz_slow.dat,6.8611
results2404/20240419S050638.209665E051139.651616_scanAz_slow.dat,14.0069
results2404/20240419S051140.612554E051642.053249_scanAz_slow.dat,21.0203
results2404/20240419S051643.015932E052144.457602_scanAz_slow.dat,29.1534
results2404/20240419S052145.420530E052646.865067_scanAz_slow.dat,36.5810
results2404/20240419S052647.824427E053149.269596_scanAz_slow.dat,43.5051
results2404/20240419S053150.225557E053651.670166_scanAz_slow.dat,50.6028
results2404/20240419S053652.632817E054154.074741_scanAz_slow.dat,58.3251
results2404/20240419S054155.036561E054656.476762_scanAz_slow.dat,66.0953
results2404/20240419S054657.440319E055158.884349_scanAz_slow.dat,73.5599
results2404/20240419S055159.841257E055635.363441_scanAz_slow.dat,81.1472
read results2404/20240419_060135_scanAz_slow.txt,0.0091
results2404/20240419S060136.514962E060638.063659_scanAz_slow.dat,7.7442
results2404/20240419S060639.018954E061140.465321_scanAz_slow.dat,15.1619
results2404/20240419S061141.426555E061642.866750_scanAz_slow.dat,21.9201
results2404/20240419S061643.830952E062145.273486_scanAz_slow.dat,28.9918
results2404/20240419S062146.230698E062647.674643_scanAz_slow.dat,36.6018
results2404/20240419S062648.637228E063150.079141_scanAz_slow.dat,44.4627
results2404/20240419S063151.041911E063652.482506_scanAz_slow.dat,51.8236
results2404/20240419S063653.444911E064154.890490_scanAz_slow.dat,58.9625
results2404/20240419S064155.846816E064657.289915_scanAz_slow.dat,65.6349
results2404/20240419S064658.249532E065159.692994_scanAz_slow.dat,72.1061
results2404/20240419S065200.654456E065636.178224_scanAz_slow.dat,79.2087
read results2404/20240419_070135_scanAz_slow.txt,0.0063
results2404/20240419S070136.327873E070637.864066_scanAz_slow.dat,8.0362
results2404/20240419S070638.825423E071140.267383_scanAz_slow.dat,15.3645
results2404/20240419S071141.227991E071642.676127_scanAz_slow.dat,22.4296
results2404/20240419S071643.632857E072145.076913_scanAz_slow.dat,29.5529
results2404/20240419S072146.038691E072647.480607_scanAz_slow.dat,37.3150
results2404/20240419S072648.443292E073149.887768_scanAz_slow.dat,45.2652
results2404/20240419S073150.845653E073652.288563_scanAz_slow.dat,52.4620
results2404/20240419S073653.246617E074154.695666_scanAz_slow.dat,59.9568
results2404/20240419S074155.652902E074657.096524_scanAz_slow.dat,66.5035
results2404/20240419S074658.059248E075159.501391_scanAz_slow.dat,74.1394
results2404/20240419S075200.463191E075635.982250_scanAz_slow.dat,81.7792
read results2404/20240419_090135_scanAz_slow.txt,0.0098
results2404/20240419S090136.196752E090637.763142_scanAz_slow.dat,7.3360
results2404/20240419S090638.725321E091140.167474_scanAz_slow.dat,15.2594
results2404/20240419S091141.126932E091642.570404_scanAz_slow.dat,23.0428
results2404/20240419S091643.533462E092144.974193_scanAz_slow.dat,30.2929
results2404/20240419S092145.936940E092647.379980_scanAz_slow.dat,37.6323
results2404/20240419S092648.338552E093149.782224_scanAz_slow.dat,45.2939
results2404/20240419S093150.742033E093652.185454_scanAz_slow.dat,52.8194
results2404/20240419S093653.148067E094154.590739_scanAz_slow.dat,60.0476
results2404/20240419S094155.549509E094656.997291_scanAz_slow.dat,67.6247
results2404/20240419S094657.956371E095159.396830_scanAz_slow.dat,75.0751
results2404/20240419S095200.356961E095635.880512_scanAz_slow.dat,82.2957
read results2404/20240419_100134_scanAz_slow.txt,0.0084
results2404/20240419S100136.046837E100637.620644_scanAz_slow.dat,7.0976
results2404/20240419S100638.576611E101140.020739_scanAz_slow.dat,14.5414
results2404/20240419S101140.983484E101642.423083_scanAz_slow.dat,21.9016
results2404/20240419S101643.385741E102144.832237_scanAz_slow.dat,29.0083
results2404/20240419S102145.789122E102647.230845_scanAz_slow.dat,36.6388
results2404/20240419S102648.195940E103149.635598_scanAz_slow.dat,43.8627
results2404/20240419S103150.594606E103652.038730_scanAz_slow.dat,51.2642
results2404/20240419S103653.002290E104154.441968_scanAz_slow.dat,58.6468
results2404/20240419S104155.402528E104656.847018_scanAz_slow.dat,65.9466
results2404/20240419S104657.806023E105159.253959_scanAz_slow.dat,73.2376
results2404/20240419S105200.212026E105635.733751_scanAz_slow.dat,80.3109
read results2404/20240419_110134_scanAz_slow.txt,0.0085
results2404/20240419S110135.876438E110637.424496_scanAz_slow.dat,6.8645
results2404/20240419S110638.380854E111139.824491_scanAz_slow.dat,13.9795
results2404/20240419S111140.786926E111642.232219_scanAz_slow.dat,20.9780
results2404/20240419S111643.190626E112144.631669_scanAz_slow.dat,28.8717
results2404/20240419S112145.591226E112647.035585_scanAz_slow.dat,36.4860
results2404/20240419S112647.999096E113149.439468_scanAz_slow.dat,43.7787
results2404/20240419S113150.404226E113651.843072_scanAz_slow.dat,50.9162
results2404/20240419S113652.805667E114154.247979_scanAz_slow.dat,58.1765
results2404/20240419S114155.211363E114656.650790_scanAz_slow.dat,65.4515
results2404/20240419S114657.609845E115159.058115_scanAz_slow.dat,72.4434
results2404/20240419S115200.017675E115635.537953_scanAz_slow.dat,79.7105
read results2404/20240419_130134_scanAz_slow.txt,0.0084
results2404/20240419S130135.724665E130637.270939_scanAz_slow.dat,7.7388
results2404/20240419S130638.231063E131139.675210_scanAz_slow.dat,15.2220
results2404/20240419S131140.632894E131642.077328_scanAz_slow.dat,22.5946
results2404/20240419S131643.040006E132144.484361_scanAz_slow.dat,30.0759
results2404/20240419S132145.442266E132646.886991_scanAz_slow.dat,37.7976
results2404/20240419S132647.844835E133149.290216_scanAz_slow.dat,45.4800
results2404/20240419S133150.251659E133651.694873_scanAz_slow.dat,53.8015
results2404/20240419S133652.651479E134154.098714_scanAz_slow.dat,61.7900
results2404/20240419S134155.055949E134656.499709_scanAz_slow.dat,68.4827
results2404/20240419S134657.461797E135158.905570_scanAz_slow.dat,76.3488
results2404/20240419S135159.864670E135635.386802_scanAz_slow.dat,83.0504
read results2404/20240419_140135_scanAz_slow.txt,0.0084
results2404/20240419S140136.585456E140638.129294_scanAz_slow.dat,7.2921
results2404/20240419S140639.089429E141140.534545_scanAz_slow.dat,15.1676
results2404/20240419S141141.496732E141642.936322_scanAz_slow.dat,22.5750
results2404/20240419S141643.899891E142145.340391_scanAz_slow.dat,29.6451
results2404/20240419S142146.303454E142647.743460_scanAz_slow.dat,37.2961
results2404/20240419S142648.707947E143150.146765_scanAz_slow.dat,44.9247
results2404/20240419S143151.108284E143652.554727_scanAz_slow.dat,52.6384
results2404/20240419S143653.510958E144154.958625_scanAz_slow.dat,60.0703
results2404/20240419S144155.915111E144657.363181_scanAz_slow.dat,67.7223
results2404/20240419S144658.320337E145159.764826_scanAz_slow.dat,74.9736
results2404/20240419S145200.723324E145636.246328_scanAz_slow.dat,82.6114
read results2404/20240419_150135_scanAz_slow.txt,0.0061
results2404/20240419S150136.362894E150637.932998_scanAz_slow.dat,7.1485
results2404/20240419S150638.893486E151140.337043_scanAz_slow.dat,14.5953
results2404/20240419S151141.298299E151642.742774_scanAz_slow.dat,22.2373
results2404/20240419S151643.705435E152145.145281_scanAz_slow.dat,29.4436
results2404/20240419S152146.104299E152647.551994_scanAz_slow.dat,36.6003
results2404/20240419S152648.508290E153149.956693_scanAz_slow.dat,44.0089
results2404/20240419S153150.913023E153652.355597_scanAz_slow.dat,51.7426
results2404/20240419S153653.317338E154154.762694_scanAz_slow.dat,59.6843
results2404/20240419S154155.720514E154657.167481_scanAz_slow.dat,66.8195
results2404/20240419S154658.123769E155159.567195_scanAz_slow.dat,74.0604
results2404/20240419S155200.526950E155636.051702_scanAz_slow.dat,81.7748
read results2404/20240419_170135_scanAz_slow.txt,0.0085
results2404/20240419S170136.238725E170637.786390_scanAz_slow.dat,7.4171
results2404/20240419S170638.742421E171141.193697_scanAz_slow.dat,15.2516
results2404/20240419S171142.156363E171643.600688_scanAz_slow.dat,22.4564
results2404/20240419S171644.557946E172146.004021_scanAz_slow.dat,29.9695
results2404/20240419S172146.963570E172648.405482_scanAz_slow.dat,37.9851
results2404/20240419S172649.365386E173150.809295_scanAz_slow.dat,45.4323
results2404/20240419S173151.770104E173653.217463_scanAz_slow.dat,52.9406
results2404/20240419S173654.174570E174155.622429_scanAz_slow.dat,59.9229
results2404/20240419S174156.579048E174658.024946_scanAz_slow.dat,67.3877
results2404/20240419S174658.982582E175200.424158_scanAz_slow.dat,74.7438
results2404/20240419S175201.385021E175635.948482_scanAz_slow.dat,81.4388
read results2404/20240419_180135_scanAz_slow.txt,0.0091
results2404/20240419S180136.091067E180637.636470_scanAz_slow.dat,7.0573
results2404/20240419S180638.595204E181140.042148_scanAz_slow.dat,14.3407
results2404/20240419S181141.000044E181642.447012_scanAz_slow.dat,21.9884
results2404/20240419S181643.403945E182144.849938_scanAz_slow.dat,29.4112
results2404/20240419S182145.807510E182647.253799_scanAz_slow.dat,37.0470
results2404/20240419S182648.211013E183149.657270_scanAz_slow.dat,44.2087
results2404/20240419S183150.614797E183652.058024_scanAz_slow.dat,51.4485
results2404/20240419S183653.022520E184154.462033_scanAz_slow.dat,58.9206
results2404/20240419S184155.421898E184656.868796_scanAz_slow.dat,66.1979
results2404/20240419S184657.825977E185159.319933_scanAz_slow.dat,73.0517
results2404/20240419S185200.277448E185635.801069_scanAz_slow.dat,81.0136
read results2404/20240419_190134_scanAz_slow.txt,0.0086
results2404/20240419S190135.862156E190637.392291_scanAz_slow.dat,7.4208
results2404/20240419S190638.356022E191139.796004_scanAz_slow.dat,15.1235
results2404/20240419S191140.760332E191642.203103_scanAz_slow.dat,22.1534
results2404/20240419S191643.160144E192144.608180_scanAz_slow.dat,28.1682
results2404/20240419S192145.565879E192647.011902_scanAz_slow.dat,35.9375
results2404/20240419S192647.970986E193149.410815_scanAz_slow.dat,43.4526
results2404/20240419S193150.376121E193651.814645_scanAz_slow.dat,51.0074
results2404/20240419S193652.779137E194154.223742_scanAz_slow.dat,58.4304
results2404/20240419S194155.183397E194656.623783_scanAz_slow.dat,65.6627
results2404/20240419S194657.587054E195159.026372_scanAz_slow.dat,73.1723
results2404/20240419S195159.989653E195635.509670_scanAz_slow.dat,80.9023
read results2404/20240419_210134_scanAz_slow.txt,0.0090
results2404/20240419S210135.700164E210637.246672_scanAz_slow.dat,6.1703
results2404/20240419S210638.207493E211139.651245_scanAz_slow.dat,13.2846
results2404/20240419S211140.607026E211642.055791_scanAz_slow.dat,21.0012
results2404/20240419S211643.013601E212144.457889_scanAz_slow.dat,27.5520
results2404/20240419S212145.419404E212646.863296_scanAz_slow.dat,35.1971
results2404/20240419S212647.821320E213149.265068_scanAz_slow.dat,43.1133
results2404/20240419S213150.226708E213651.670953_scanAz_slow.dat,50.5605
results2404/20240419S213652.627884E214154.074141_scanAz_slow.dat,58.4285
results2404/20240419S214155.029922E214656.474688_scanAz_slow.dat,66.2363
results2404/20240419S214657.437331E215158.878282_scanAz_slow.dat,73.5581
results2404/20240419S215159.840137E215635.360971_scanAz_slow.dat,81.0522
read results2404/20240419_220135_scanAz_slow.txt,0.0081
results2404/20240419S220136.561347E220638.107941_scanAz_slow.dat,7.5495
results2404/20240419S220639.068727E221140.507750_scanAz_slow.dat,15.0306
results2404/20240419S221141.470493E221642.915519_scanAz_slow.dat,22.6648
results2404/20240419S221643.871160E222145.316533_scanAz_slow.dat,29.9358
results2404/20240419S222146.279277E222647.718847_scanAz_slow.dat,37.3869
results2404/20240419S222648.680889E223150.122330_scanAz_slow.dat,44.6207
results2404/20240419S223151.084634E223652.530579_scanAz_slow.dat,52.1654
results2404/20240419S223653.489929E224154.931777_scanAz_slow.dat,59.4533
results2404/20240419S224155.889808E224657.334611_scanAz_slow.dat,66.2943
results2404/20240419S224658.297285E225159.738952_scanAz_slow.dat,73.6961
results2404/20240419S225200.700822E225636.219845_scanAz_slow.dat,81.2677
read results2404/20240420_010135_scanAz_slow.txt,0.0083
results2404/20240420S010136.218475E010637.759216_scanAz_slow.dat,7.6277
results2404/20240420S010638.720423E011140.159212_scanAz_slow.dat,15.8333
results2404/20240420S011141.122818E011642.563818_scanAz_slow.dat,23.2725
results2404/20240420S011643.527453E012144.972254_scanAz_slow.dat,31.1551
results2404/20240420S012145.930598E012647.376333_scanAz_slow.dat,38.3775
results2404/20240420S012648.333509E013149.778358_scanAz_slow.dat,46.0627
results2404/20240420S013150.737971E013652.178840_scanAz_slow.dat,53.8049
results2404/20240420S013653.143380E014154.583349_scanAz_slow.dat,61.0187
results2404/20240420S014155.545989E014656.991544_scanAz_slow.dat,69.1209
results2404/20240420S014657.949532E015159.390066_scanAz_slow.dat,76.9414
results2404/20240420S015200.354816E015635.875521_scanAz_slow.dat,83.9366
read results2404/20240420_020135_scanAz_slow.txt,0.0070
results2404/20240420S020136.066186E020637.614302_scanAz_slow.dat,7.0620
results2404/20240420S020638.569998E021140.013422_scanAz_slow.dat,15.6031
results2404/20240420S021140.976769E021642.417003_scanAz_slow.dat,23.7247
results2404/20240420S021643.379593E022144.824816_scanAz_slow.dat,30.3718
results2404/20240420S022145.781782E022647.227040_scanAz_slow.dat,37.9405
results2404/20240420S022648.185425E023149.629586_scanAz_slow.dat,44.9499
results2404/20240420S023150.589728E023652.033636_scanAz_slow.dat,52.6130
results2404/20240420S023652.992625E024154.437418_scanAz_slow.dat,60.1769
results2404/20240420S024155.396687E024656.844561_scanAz_slow.dat,67.9883
results2404/20240420S024657.802646E025159.244882_scanAz_slow.dat,75.0466
results2404/20240420S025200.204748E025635.728861_scanAz_slow.dat,81.7441
read results2404/20240420_030134_scanAz_slow.txt,0.0086
results2404/20240420S030135.892118E030637.466981_scanAz_slow.dat,7.9193
results2404/20240420S030638.423711E031139.870947_scanAz_slow.dat,15.4706
results2404/20240420S031140.827600E031642.274786_scanAz_slow.dat,22.5306
results2404/20240420S031643.232232E032144.675307_scanAz_slow.dat,30.0476
results2404/20240420S032145.634858E032647.080123_scanAz_slow.dat,38.2106
results2404/20240420S032648.039269E033149.482704_scanAz_slow.dat,45.3407
results2404/20240420S033150.442386E033651.888538_scanAz_slow.dat,52.2015
results2404/20240420S033652.846631E034154.289872_scanAz_slow.dat,59.7795
results2404/20240420S034155.252569E034656.694691_scanAz_slow.dat,67.1760
results2404/20240420S034657.653652E035159.097588_scanAz_slow.dat,74.2509
results2404/20240420S035200.058510E035635.581242_scanAz_slow.dat,80.8852
read results2404/20240420_050134_scanAz_slow.txt,0.0082
results2404/20240420S050135.744075E050637.316212_scanAz_slow.dat,7.4474
results2404/20240420S050638.276671E051139.718430_scanAz_slow.dat,15.3249
results2404/20240420S051140.681831E051642.125251_scanAz_slow.dat,22.8139
results2404/20240420S051643.082080E052144.524686_scanAz_slow.dat,30.0993
results2404/20240420S052145.489208E052646.933919_scanAz_slow.dat,37.6018
results2404/20240420S052647.889621E053149.332897_scanAz_slow.dat,45.6572
results2404/20240420S053150.295949E053651.738033_scanAz_slow.dat,53.3948
results2404/20240420S053652.700788E054154.140595_scanAz_slow.dat,61.6787
results2404/20240420S054155.104175E054656.545990_scanAz_slow.dat,69.6778
results2404/20240420S054657.504678E055158.950452_scanAz_slow.dat,77.8497
results2404/20240420S055159.912794E055635.431636_scanAz_slow.dat,85.8813
read results2404/20240420_060135_scanAz_slow.txt,0.0090
results2404/20240420S060136.542782E060638.081014_scanAz_slow.dat,7.5263
results2404/20240420S060639.042085E061140.486249_scanAz_slow.dat,14.8958
results2404/20240420S061141.442680E061642.887044_scanAz_slow.dat,21.7381
results2404/20240420S061643.851566E062145.292724_scanAz_slow.dat,29.0321
results2404/20240420S062146.254817E062647.694335_scanAz_slow.dat,35.8299
results2404/20240420S062648.657775E063150.102719_scanAz_slow.dat,43.7992
results2404/20240420S063151.061218E063652.504207_scanAz_slow.dat,51.9407
results2404/20240420S063653.465939E064154.910043_scanAz_slow.dat,60.1257
results2404/20240420S064155.867854E064657.313714_scanAz_slow.dat,67.5948
results2404/20240420S064658.269598E065159.716727_scanAz_slow.dat,74.7602
results2404/20240420S065200.678611E065636.197184_scanAz_slow.dat,82.1151
read results2404/20240420_070135_scanAz_slow.txt,0.0085
results2404/20240420S070136.295677E070637.837402_scanAz_slow.dat,7.7247
results2404/20240420S070638.798512E071140.242825_scanAz_slow.dat,15.5060
results2404/20240420S071141.204938E071642.649043_scanAz_slow.dat,22.8741
results2404/20240420S071643.605312E072145.048739_scanAz_slow.dat,30.8937
results2404/20240420S072146.011474E072647.451715_scanAz_slow.dat,38.2141
results2404/20240420S072648.415571E073149.856286_scanAz_slow.dat,45.8070
results2404/20240420S073150.819191E073652.263793_scanAz_slow.dat,53.5172
results2404/20240420S073653.220708E074154.664303_scanAz_slow.dat,60.9622
results2404/20240420S074155.626056E074657.071838_scanAz_slow.dat,68.9489
results2404/20240420S074658.029051E075159.474814_scanAz_slow.dat,76.9838
results2404/20240420S075200.436335E075635.957674_scanAz_slow.dat,84.0259
read results2404/20240420_090135_scanAz_slow.txt,0.0088
results2404/20240420S090136.153960E090637.689493_scanAz_slow.dat,8.2756
results2404/20240420S090638.650699E091140.093283_scanAz_slow.dat,16.2316
results2404/20240420S091141.055689E091642.499561_scanAz_slow.dat,24.4865
results2404/20240420S091643.456710E092144.904162_scanAz_slow.dat,31.7986
results2404/20240420S092145.862029E092647.304477_scanAz_slow.dat,39.3853
results2404/20240420S092648.268048E093149.706946_scanAz_slow.dat,47.1022
results2404/20240420S093150.672462E093652.113993_scanAz_slow.dat,54.9546
results2404/20240420S093653.071155E094154.514898_scanAz_slow.dat,61.4505
results2404/20240420S094155.474917E094656.924153_scanAz_slow.dat,68.2841
results2404/20240420S094657.882845E095159.324507_scanAz_slow.dat,75.5125
results2404/20240420S095200.287798E095635.806449_scanAz_slow.dat,83.2012
read results2404/20240420_100134_scanAz_slow.txt,0.0096
results2404/20240420S100135.998517E100637.543138_scanAz_slow.dat,7.4216
results2404/20240420S100638.504997E101139.950885_scanAz_slow.dat,14.3551
results2404/20240420S101140.907528E101642.351450_scanAz_slow.dat,21.6920
results2404/20240420S101643.313939E102144.753547_scanAz_slow.dat,28.9716
results2404/20240420S102145.713340E102647.160878_scanAz_slow.dat,36.7491
results2404/20240420S102648.118828E103149.560972_scanAz_slow.dat,44.4567
results2404/20240420S103150.520876E103651.964873_scanAz_slow.dat,51.4961
results2404/20240420S103652.924501E104154.373183_scanAz_slow.dat,58.8244
results2404/20240420S104155.330059E104656.777020_scanAz_slow.dat,66.1156
results2404/20240420S104657.735047E105159.176039_scanAz_slow.dat,73.6391
results2404/20240420S105200.138808E105635.660745_scanAz_slow.dat,80.5084
read results2404/20240420_110134_scanAz_slow.txt,0.0106
results2404/20240420S110135.779762E110637.346044_scanAz_slow.dat,7.9387
results2404/20240420S110638.307321E111139.752895_scanAz_slow.dat,15.6873
results2404/20240420S111140.710779E111642.155736_scanAz_slow.dat,23.3384
results2404/20240420S111643.113141E112144.560780_scanAz_slow.dat,30.4949
results2404/20240420S112145.519204E112646.962750_scanAz_slow.dat,36.9482
results2404/20240420S112647.921833E113149.366267_scanAz_slow.dat,44.7383
results2404/20240420S113150.329294E113651.768475_scanAz_slow.dat,51.9029
results2404/20240420S113652.728116E114154.174709_scanAz_slow.dat,59.0994
results2404/20240420S114155.132241E114656.574746_scanAz_slow.dat,66.0600
results2404/20240420S114657.538962E115158.978360_scanAz_slow.dat,73.3995
results2404/20240420S115159.938318E115635.461577_scanAz_slow.dat,81.1561
read results2404/20240420_130134_scanAz_slow.txt,0.0106
results2404/20240420S130135.660455E130637.190295_scanAz_slow.dat,7.2152
results2404/20240420S130638.152363E131139.596549_scanAz_slow.dat,14.5616
results2404/20240420S131140.557481E131642.001520_scanAz_slow.dat,21.4127
results2404/20240420S131642.958958E132144.402973_scanAz_slow.dat,29.3945
results2404/20240420S132145.364454E132646.806168_scanAz_slow.dat,36.4868
results2404/20240420S132647.767952E133149.210398_scanAz_slow.dat,43.8528
results2404/20240420S133150.167220E133651.616587_scanAz_slow.dat,51.3324
results2404/20240420S133652.574626E134154.020079_scanAz_slow.dat,58.9849
results2404/20240420S134154.977602E134656.421586_scanAz_slow.dat,66.4623
results2404/20240420S134657.383059E135158.824989_scanAz_slow.dat,74.4051
results2404/20240420S135159.786889E135635.305855_scanAz_slow.dat,81.5877
read results2404/20240420_140135_scanAz_slow.txt,0.0098
results2404/20240420S140136.475835E140638.053018_scanAz_slow.dat,7.2278
results2404/20240420S140639.013487E141140.454231_scanAz_slow.dat,14.4185
results2404/20240420S141141.416975E141642.856919_scanAz_slow.dat,21.9036
results2404/20240420S141643.818386E142145.261239_scanAz_slow.dat,29.5842
results2404/20240420S142146.220743E142647.666671_scanAz_slow.dat,36.1201
results2404/20240420S142648.624423E143150.070409_scanAz_slow.dat,43.4027
results2404/20240420S143151.027954E143652.472865_scanAz_slow.dat,50.3349
results2404/20240420S143653.434843E144154.877100_scanAz_slow.dat,58.1769
results2404/20240420S144155.835187E144657.284136_scanAz_slow.dat,65.2803
results2404/20240420S144658.240941E145159.682615_scanAz_slow.dat,73.4396
results2404/20240420S145200.644811E145636.166123_scanAz_slow.dat,81.7775
read results2404/20240420_150135_scanAz_slow.txt,0.0164
results2404/20240420S150136.267919E150637.806765_scanAz_slow.dat,7.2525
results2404/20240420S150638.767631E151140.208724_scanAz_slow.dat,14.7316
results2404/20240420S151141.171793E151642.617256_scanAz_slow.dat,21.8695
results2404/20240420S151643.572987E152145.017430_scanAz_slow.dat,29.5756
results2404/20240420S152145.979792E152647.422922_scanAz_slow.dat,37.3244
results2404/20240420S152648.384296E153149.827685_scanAz_slow.dat,44.4588
results2404/20240420S153150.784894E153652.231434_scanAz_slow.dat,52.0479
results2404/20240420S153653.188247E154154.633458_scanAz_slow.dat,59.3152
results2404/20240420S154155.595849E154657.035985_scanAz_slow.dat,66.7288
results2404/20240420S154657.998368E155159.439099_scanAz_slow.dat,73.8548
results2404/20240420S155200.401803E155635.923087_scanAz_slow.dat,80.7253
read results2404/20240420_170135_scanAz_slow.txt,0.0151
results2404/20240420S170136.168150E170637.705753_scanAz_slow.dat,6.9920
results2404/20240420S170638.667600E171140.109843_scanAz_slow.dat,14.9259
results2404/20240420S171141.068575E171642.510198_scanAz_slow.dat,22.8608
results2404/20240420S171643.474097E172144.918337_scanAz_slow.dat,31.0782
results2404/20240420S172145.877062E172647.317223_scanAz_slow.dat,38.3402
results2404/20240420S172648.277402E173149.723815_scanAz_slow.dat,45.0338
results2404/20240420S173150.680632E173652.128580_scanAz_slow.dat,52.6392
results2404/20240420S173653.088952E174154.532295_scanAz_slow.dat,60.8810
results2404/20240420S174155.492234E174656.932300_scanAz_slow.dat,68.2629
results2404/20240420S174657.896176E175159.338969_scanAz_slow.dat,75.6471
results2404/20240420S175200.295883E175635.819577_scanAz_slow.dat,82.3908
read results2404/20240420_180134_scanAz_slow.txt,0.0091
results2404/20240420S180135.966097E180637.511497_scanAz_slow.dat,7.2583
results2404/20240420S180638.466846E181139.910536_scanAz_slow.dat,14.4748
results2404/20240420S181140.874819E181642.319029_scanAz_slow.dat,21.5787
results2404/20240420S181643.277113E182144.720895_scanAz_slow.dat,28.1833
results2404/20240420S182145.683574E182647.124140_scanAz_slow.dat,35.7273
results2404/20240420S182648.086767E183149.530563_scanAz_slow.dat,43.1099
results2404/20240420S183150.489932E183651.933915_scanAz_slow.dat,49.4792
results2404/20240420S183652.893851E184154.337407_scanAz_slow.dat,56.3249
results2404/20240420S184155.294320E184656.742286_scanAz_slow.dat,63.3794
results2404/20240420S184657.701600E185159.142002_scanAz_slow.dat,70.8233
