TIME,take TIME (seconds)
results2502/20250212S014155.006326E014656.450010_scanAz_slow.dat,3.0069
results2502/20250212S014657.411212E015158.855270_scanAz_slow.dat,3.0062
results2502/20250212S015159.816230E015635.337725_scanAz_slow.dat,3.0030
read results2502/20250212_020134_scanAz_slow.txt,0.0124
results2502/20250212S020135.188702E020636.736972_scanAz_slow.dat,3.0058
results2502/20250212S020637.700091E021139.187232_scanAz_slow.dat,3.0025
results2502/20250212S021140.153203E021641.595371_scanAz_slow.dat,3.0010
results2502/20250212S021642.554922E022143.999183_scanAz_slow.dat,2.9893
results2502/20250212S022144.960457E022646.402467_scanAz_slow.dat,2.9768
results2502/20250212S022647.363315E023148.806427_scanAz_slow.dat,3.0076
results2502/20250212S023149.766495E023651.209724_scanAz_slow.dat,2.9875
results2502/20250212S023652.169884E024153.614810_scanAz_slow.dat,2.9974
results2502/20250212S024154.572776E024656.019882_scanAz_slow.dat,2.9956
results2502/20250212S024656.979747E025158.423179_scanAz_slow.dat,2.9895
results2502/20250212S025159.378500E025634.906039_scanAz_slow.dat,3.0187
read results2502/20250212_030133_scanAz_slow.txt,0.0123
results2502/20250212S030134.833912E030636.404076_scanAz_slow.dat,2.9807
results2502/20250212S030637.363483E031138.806704_scanAz_slow.dat,3.0193
results2502/20250212S031139.766489E031641.212490_scanAz_slow.dat,2.9886
results2502/20250212S031642.169451E032143.614647_scanAz_slow.dat,3.0066
results2502/20250212S032144.575584E032646.019605_scanAz_slow.dat,3.0102
results2502/20250212S032646.979672E033148.425120_scanAz_slow.dat,2.9864
results2502/20250212S033149.383505E033650.830231_scanAz_slow.dat,3.0337
results2502/20250212S033651.786575E034153.229890_scanAz_slow.dat,3.0063
results2502/20250212S034154.192195E034656.642596_scanAz_slow.dat,2.9718
results2502/20250212S034657.604204E035159.046861_scanAz_slow.dat,3.0094
results2502/20250212S035200.005713E035634.569311_scanAz_slow.dat,3.0069
read results2502/20250212_050134_scanAz_slow.txt,0.0052
results2502/20250212S050135.625898E050637.173549_scanAz_slow.dat,2.9908
results2502/20250212S050638.134220E051139.573877_scanAz_slow.dat,3.0238
results2502/20250212S051140.535127E051641.979010_scanAz_slow.dat,3.0065
results2502/20250212S051642.937703E052144.384190_scanAz_slow.dat,3.0152
results2502/20250212S052145.346511E052646.789885_scanAz_slow.dat,2.9885
results2502/20250212S052647.748576E053149.191199_scanAz_slow.dat,2.9912
results2502/20250212S053150.149393E053651.595456_scanAz_slow.dat,3.0062
results2502/20250212S053652.554848E054153.998553_scanAz_slow.dat,3.0155
results2502/20250212S054154.958534E054656.404094_scanAz_slow.dat,3.0136
results2502/20250212S054657.363907E055158.808231_scanAz_slow.dat,3.0011
results2502/20250212S055159.769101E055635.288901_scanAz_slow.dat,3.0049
read results2502/20250212_060111_scanAz_slow.txt,0.0129
results2502/20250212S060112.461357E060614.038811_scanAz_slow.dat,3.0083
results2502/20250212S060614.995144E061116.442371_scanAz_slow.dat,3.0157
results2502/20250212S061117.398549E061618.844431_scanAz_slow.dat,2.9895
results2502/20250212S061619.802606E062121.247574_scanAz_slow.dat,3.0055
results2502/20250212S062122.210130E062623.653250_scanAz_slow.dat,2.9879
results2502/20250212S062624.612052E063126.058398_scanAz_slow.dat,2.9858
results2502/20250212S063127.019176E063628.462185_scanAz_slow.dat,2.9923
results2502/20250212S063629.424602E064130.863170_scanAz_slow.dat,3.0105
results2502/20250212S064131.824901E064633.267261_scanAz_slow.dat,2.9924
results2502/20250212S064634.230194E065135.673406_scanAz_slow.dat,3.0111
results2502/20250212S065136.630560E065612.155860_scanAz_slow.dat,3.0123
read results2502/20250212_070115_scanAz_slow.txt,0.0129
results2502/20250212S070116.138442E070617.683816_scanAz_slow.dat,2.9963
results2502/20250212S070618.645027E071120.086799_scanAz_slow.dat,3.0021
results2502/20250212S071121.049886E071622.494326_scanAz_slow.dat,3.0024
results2502/20250212S071623.455053E072124.897635_scanAz_slow.dat,3.0199
results2502/20250212S072125.855441E072627.299407_scanAz_slow.dat,3.0015
results2502/20250212S072628.260118E073129.704905_scanAz_slow.dat,2.9736
results2502/20250212S073130.661792E073632.112323_scanAz_slow.dat,3.0242
results2502/20250212S073633.069338E074134.514390_scanAz_slow.dat,3.0145
results2502/20250212S074135.472086E074636.914077_scanAz_slow.dat,3.0033
results2502/20250212S074637.877397E075140.329046_scanAz_slow.dat,3.0102
results2502/20250212S075141.290195E075615.854928_scanAz_slow.dat,3.0143
read results2502/20250212_090134_scanAz_slow.txt,0.0124
results2502/20250212S090135.640690E090637.222680_scanAz_slow.dat,3.0117
results2502/20250212S090638.182169E091139.623152_scanAz_slow.dat,3.0190
results2502/20250212S091140.585791E091642.029301_scanAz_slow.dat,2.9949
results2502/20250212S091642.990279E092144.434073_scanAz_slow.dat,2.9887
results2502/20250212S092145.395467E092646.839757_scanAz_slow.dat,3.0074
results2502/20250212S092647.801108E093149.240658_scanAz_slow.dat,3.0016
results2502/20250212S093150.202594E093651.648438_scanAz_slow.dat,3.0199
results2502/20250212S093652.608602E094154.053025_scanAz_slow.dat,3.0159
results2502/20250212S094155.013011E094656.457855_scanAz_slow.dat,3.0178
results2502/20250212S094657.417813E095158.861194_scanAz_slow.dat,2.9848
results2502/20250212S095159.817552E095635.345214_scanAz_slow.dat,3.0075
read results2502/20250212_100134_scanAz_slow.txt,0.0053
results2502/20250212S100135.435756E100637.030369_scanAz_slow.dat,2.9749
results2502/20250212S100637.989700E101139.433970_scanAz_slow.dat,3.0225
results2502/20250212S101140.396010E101641.841822_scanAz_slow.dat,3.0013
results2502/20250212S101642.797811E102144.244336_scanAz_slow.dat,2.9858
results2502/20250212S102145.204547E102646.644445_scanAz_slow.dat,2.9949
results2502/20250212S102647.609821E103149.049688_scanAz_slow.dat,2.9918
results2502/20250212S103150.011047E103651.458012_scanAz_slow.dat,2.9953
results2502/20250212S103652.414817E104153.861643_scanAz_slow.dat,3.0076
results2502/20250212S104154.818240E104656.262573_scanAz_slow.dat,2.9959
results2502/20250212S104657.226057E105158.667696_scanAz_slow.dat,2.9893
results2502/20250212S105159.630454E105635.198010_scanAz_slow.dat,3.0171
read results2502/20250212_110134_scanAz_slow.txt,0.0071
results2502/20250212S110135.273083E110636.839367_scanAz_slow.dat,2.9776
results2502/20250212S110637.800920E111139.243935_scanAz_slow.dat,3.0143
results2502/20250212S111140.204193E111641.648415_scanAz_slow.dat,3.0137
results2502/20250212S111642.610012E112144.051337_scanAz_slow.dat,2.9846
results2502/20250212S112145.012419E112646.457141_scanAz_slow.dat,3.0018
results2502/20250212S112647.417415E113148.861393_scanAz_slow.dat,2.9893
results2502/20250212S113149.818444E113651.266575_scanAz_slow.dat,3.0195
results2502/20250212S113652.222875E114153.669463_scanAz_slow.dat,2.9879
results2502/20250212S114154.629423E114656.073066_scanAz_slow.dat,3.0081
results2502/20250212S114657.030190E115158.474157_scanAz_slow.dat,3.0176
results2502/20250212S115159.433261E115634.962166_scanAz_slow.dat,2.9963
read results2502/20250212_130134_scanAz_slow.txt,0.0070
results2502/20250212S130135.302208E130636.887989_scanAz_slow.dat,3.0066
results2502/20250212S130637.849214E131139.294730_scanAz_slow.dat,2.9984
results2502/20250212S131140.255807E131641.697216_scanAz_slow.dat,2.9800
results2502/20250212S131642.658157E132144.101503_scanAz_slow.dat,3.0202
results2502/20250212S132145.062401E132646.504375_scanAz_slow.dat,2.9903
results2502/20250212S132647.466777E133148.909875_scanAz_slow.dat,2.9993
results2502/20250212S133149.870991E133651.313778_scanAz_slow.dat,2.9885
results2502/20250212S133652.276130E134153.717439_scanAz_slow.dat,3.0027
results2502/20250212S134154.679717E134656.126426_scanAz_slow.dat,3.0003
results2502/20250212S134657.081555E135158.528659_scanAz_slow.dat,2.9968
results2502/20250212S135159.484758E135635.009333_scanAz_slow.dat,3.0066
read results2502/20250212_140111_scanAz_slow.txt,0.0068
results2502/20250212S140112.173865E140613.802003_scanAz_slow.dat,3.0080
results2502/20250212S140614.761995E141117.213092_scanAz_slow.dat,2.9935
results2502/20250212S141118.173919E141619.616723_scanAz_slow.dat,3.0113
results2502/20250212S141620.578368E142122.022374_scanAz_slow.dat,2.9972
results2502/20250212S142122.980460E142624.425315_scanAz_slow.dat,3.0150
results2502/20250212S142625.386776E143126.830415_scanAz_slow.dat,3.0024
results2502/20250212S143127.788265E143629.232493_scanAz_slow.dat,2.9982
results2502/20250212S143630.194964E144131.639492_scanAz_slow.dat,2.9979
results2502/20250212S144132.596889E144634.043932_scanAz_slow.dat,2.9784
results2502/20250212S144635.000412E145136.445070_scanAz_slow.dat,3.0000
results2502/20250212S145137.406609E145612.016298_scanAz_slow.dat,2.9967
read results2502/20250212_150114_scanAz_slow.txt,0.0070
results2502/20250212S150115.688832E150617.256208_scanAz_slow.dat,3.0326
results2502/20250212S150618.215231E151120.671966_scanAz_slow.dat,3.0050
results2502/20250212S151121.629229E151623.075283_scanAz_slow.dat,3.0095
results2502/20250212S151624.035480E152125.477016_scanAz_slow.dat,3.0030
results2502/20250212S152126.436516E152627.880032_scanAz_slow.dat,3.0053
results2502/20250212S152628.845232E153130.288494_scanAz_slow.dat,3.0029
results2502/20250212S153131.247110E153632.687760_scanAz_slow.dat,2.9842
results2502/20250212S153633.649077E154135.095067_scanAz_slow.dat,3.0164
results2502/20250212S154136.053679E154637.496608_scanAz_slow.dat,3.0102
results2502/20250212S154638.455975E155139.904990_scanAz_slow.dat,2.9989
results2502/20250212S155140.862712E155615.424817_scanAz_slow.dat,3.0025
read results2502/20250212_170134_scanAz_slow.txt,0.0069
results2502/20250212S170135.919371E170637.468931_scanAz_slow.dat,3.0166
results2502/20250212S170638.427524E171139.872120_scanAz_slow.dat,3.0195
results2502/20250212S171140.831399E171642.274321_scanAz_slow.dat,3.0121
results2502/20250212S171643.234634E172144.680923_scanAz_slow.dat,3.0016
results2502/20250212S172145.642444E172647.083808_scanAz_slow.dat,3.0206
results2502/20250212S172648.044260E173149.486674_scanAz_slow.dat,3.0372
results2502/20250212S173150.447409E173651.890782_scanAz_slow.dat,3.0169
results2502/20250212S173652.853858E174154.296422_scanAz_slow.dat,3.0325
results2502/20250212S174155.258109E174656.699757_scanAz_slow.dat,2.9915
results2502/20250212S174657.660154E175159.104325_scanAz_slow.dat,2.9935
results2502/20250212S175200.064105E175635.589899_scanAz_slow.dat,2.9788
read results2502/20250212_180107_scanAz_slow.txt,0.0068
results2502/20250212S180108.447347E180610.013069_scanAz_slow.dat,2.9979
results2502/20250212S180610.972042E181112.413903_scanAz_slow.dat,3.0238
results2502/20250212S181113.373946E181614.820864_scanAz_slow.dat,3.0026
results2502/20250212S181615.776717E182117.223717_scanAz_slow.dat,2.9863
results2502/20250212S182118.185873E182619.629155_scanAz_slow.dat,2.9931
results2502/20250212S182620.588734E183122.032112_scanAz_slow.dat,2.9819
results2502/20250212S183122.992382E183624.434138_scanAz_slow.dat,2.9923
results2502/20250212S183625.394638E184126.841721_scanAz_slow.dat,2.9921
results2502/20250212S184127.801453E184629.242047_scanAz_slow.dat,3.0048
results2502/20250212S184630.204043E185131.649757_scanAz_slow.dat,3.0054
results2502/20250212S185132.610140E185608.133781_scanAz_slow.dat,2.9945
read results2502/20250212_190134_scanAz_slow.txt,0.0068
results2502/20250212S190135.069862E190636.655224_scanAz_slow.dat,2.9876
results2502/20250212S190637.610318E191139.057759_scanAz_slow.dat,3.0111
results2502/20250212S191140.018107E191641.460270_scanAz_slow.dat,2.9887
results2502/20250212S191642.420272E192143.864927_scanAz_slow.dat,2.9971
results2502/20250212S192144.826705E192646.272041_scanAz_slow.dat,2.9932
results2502/20250212S192647.228484E193148.673317_scanAz_slow.dat,2.9866
results2502/20250212S193149.634586E193651.076007_scanAz_slow.dat,3.0138
results2502/20250212S193652.034140E194153.481029_scanAz_slow.dat,3.0110
results2502/20250212S194154.440990E194655.887404_scanAz_slow.dat,3.0057
results2502/20250212S194656.843569E195158.290305_scanAz_slow.dat,2.9825
results2502/20250212S195159.251890E195634.775062_scanAz_slow.dat,3.0072
read results2502/20250212_210134_scanAz_slow.txt,0.0068
results2502/20250212S210135.135983E210636.705095_scanAz_slow.dat,2.9654
results2502/20250212S210637.660393E211139.105121_scanAz_slow.dat,2.9990
results2502/20250212S211140.066939E211641.509416_scanAz_slow.dat,3.0064
results2502/20250212S211642.470746E212143.914241_scanAz_slow.dat,2.9977
results2502/20250212S212144.876527E212646.318110_scanAz_slow.dat,2.9878
results2502/20250212S212647.279146E213149.728289_scanAz_slow.dat,2.9908
results2502/20250212S213150.691907E213652.136267_scanAz_slow.dat,2.9926
results2502/20250212S213653.092280E214154.536508_scanAz_slow.dat,2.9928
results2502/20250212S214155.500420E214656.942001_scanAz_slow.dat,3.0079
results2502/20250212S214657.899549E215159.342987_scanAz_slow.dat,3.0164
results2502/20250212S215200.307041E215634.871897_scanAz_slow.dat,3.0037
read results2502/20250212_220110_scanAz_slow.txt,0.0066
results2502/20250212S220112.020248E220613.613197_scanAz_slow.dat,2.9828
results2502/20250212S220614.576108E221116.016315_scanAz_slow.dat,2.9938
results2502/20250212S221116.978238E221618.421240_scanAz_slow.dat,3.0016
results2502/20250212S221619.379564E222120.828975_scanAz_slow.dat,3.0086
results2502/20250212S222121.785785E222623.232593_scanAz_slow.dat,3.0140
results2502/20250212S222624.189730E223125.634133_scanAz_slow.dat,3.0126
results2502/20250212S223126.597116E223628.040275_scanAz_slow.dat,2.9905
results2502/20250212S223628.999822E224130.443459_scanAz_slow.dat,2.9889
results2502/20250212S224131.404259E224632.848495_scanAz_slow.dat,3.0082
results2502/20250212S224633.809370E225135.253033_scanAz_slow.dat,2.9998
results2502/20250212S225136.210001E225611.736661_scanAz_slow.dat,2.9902
read results2502/20250212_230114_scanAz_slow.txt,0.0070
results2502/20250212S230115.593710E230617.168839_scanAz_slow.dat,2.9889
results2502/20250212S230618.125140E231119.569907_scanAz_slow.dat,2.9876
results2502/20250212S231120.533792E231621.977040_scanAz_slow.dat,3.0201
results2502/20250212S231622.938714E232124.381290_scanAz_slow.dat,3.0023
results2502/20250212S232125.339837E232626.784264_scanAz_slow.dat,2.9985
results2502/20250212S232627.745199E233129.188048_scanAz_slow.dat,2.9888
results2502/20250212S233130.146324E233631.591788_scanAz_slow.dat,2.9805
results2502/20250212S233632.550517E234133.997705_scanAz_slow.dat,2.9910
results2502/20250212S234134.955465E234636.401861_scanAz_slow.dat,3.0212
results2502/20250212S234637.358328E235138.803793_scanAz_slow.dat,2.9918
results2502/20250212S235139.764331E235615.288787_scanAz_slow.dat,3.0088
read results2502/20250213_010133_scanAz_slow.txt,0.0068
results2502/20250213S010135.014922E010636.561118_scanAz_slow.dat,2.9991
results2502/20250213S010637.520614E011138.964231_scanAz_slow.dat,2.9741
results2502/20250213S011139.924898E011641.374571_scanAz_slow.dat,3.0132
results2502/20250213S011642.329260E012143.773906_scanAz_slow.dat,2.9839
results2502/20250213S012144.734187E012646.179459_scanAz_slow.dat,3.0305
results2502/20250213S012647.140582E013148.583473_scanAz_slow.dat,2.9957
results2502/20250213S013149.540711E013650.987751_scanAz_slow.dat,2.9828
results2502/20250213S013651.948658E014153.392237_scanAz_slow.dat,2.9835
results2502/20250213S014154.353040E014655.795422_scanAz_slow.dat,3.0036
results2502/20250213S014656.757797E015158.198147_scanAz_slow.dat,2.9923
results2502/20250213S015159.158839E015634.680590_scanAz_slow.dat,3.0021
read results2502/20250213_020133_scanAz_slow.txt,0.0131
results2502/20250213S020134.517523E020636.080626_scanAz_slow.dat,3.0192
results2502/20250213S020637.041143E021138.482729_scanAz_slow.dat,3.0011
results2502/20250213S021139.448264E021640.888851_scanAz_slow.dat,3.0122
results2502/20250213S021641.850574E022143.292689_scanAz_slow.dat,3.0074
results2502/20250213S022144.254104E022645.696068_scanAz_slow.dat,2.9980
results2502/20250213S022646.655538E023148.098494_scanAz_slow.dat,2.9818
results2502/20250213S023149.060858E023650.507467_scanAz_slow.dat,2.9967
results2502/20250213S023651.466811E024152.910368_scanAz_slow.dat,2.9848
results2502/20250213S024153.872040E024655.314712_scanAz_slow.dat,2.9940
results2502/20250213S024656.274733E025157.720508_scanAz_slow.dat,2.9882
results2502/20250213S025158.677006E025634.203473_scanAz_slow.dat,3.0000
read results2502/20250213_030132_scanAz_slow.txt,0.0128
results2502/20250213S030133.559573E030635.124241_scanAz_slow.dat,3.0121
results2502/20250213S030636.077913E031137.525822_scanAz_slow.dat,2.9824
results2502/20250213S031138.487162E031639.932841_scanAz_slow.dat,2.9958
results2502/20250213S031640.887977E032142.332561_scanAz_slow.dat,2.9954
results2502/20250213S032143.293994E032644.736525_scanAz_slow.dat,3.0036
results2502/20250213S032645.697163E033147.144155_scanAz_slow.dat,2.9779
results2502/20250213S033148.101552E033649.546232_scanAz_slow.dat,2.9902
results2502/20250213S033650.506899E034151.952069_scanAz_slow.dat,3.0009
results2502/20250213S034152.911300E034654.355166_scanAz_slow.dat,3.0041
results2502/20250213S034655.316236E035156.758580_scanAz_slow.dat,2.9978
results2502/20250213S035157.719414E035633.241105_scanAz_slow.dat,3.0059
read results2502/20250213_050134_scanAz_slow.txt,0.0128
results2502/20250213S050135.716502E050637.284131_scanAz_slow.dat,2.9961
results2502/20250213S050638.245030E051139.688926_scanAz_slow.dat,3.0147
results2502/20250213S051140.649806E051642.092814_scanAz_slow.dat,2.9961
results2502/20250213S051643.054073E052144.494877_scanAz_slow.dat,2.9848
results2502/20250213S052145.455920E052646.902584_scanAz_slow.dat,2.9845
results2502/20250213S052647.858457E053149.304173_scanAz_slow.dat,3.0017
results2502/20250213S053150.266500E053651.709544_scanAz_slow.dat,3.0062
results2502/20250213S053652.669941E054154.112586_scanAz_slow.dat,3.0003
results2502/20250213S054155.072002E054656.517127_scanAz_slow.dat,2.9956
results2502/20250213S054657.475399E055158.922984_scanAz_slow.dat,3.0289
results2502/20250213S055159.879682E055635.404669_scanAz_slow.dat,3.0158
read results2502/20250213_060111_scanAz_slow.txt,0.0129
results2502/20250213S060112.603041E060614.148427_scanAz_slow.dat,2.9896
results2502/20250213S060615.105412E061116.552124_scanAz_slow.dat,2.9931
results2502/20250213S061117.512960E061618.953860_scanAz_slow.dat,2.9967
results2502/20250213S061619.916066E062121.361903_scanAz_slow.dat,3.0173
results2502/20250213S062122.318802E062623.764715_scanAz_slow.dat,2.9990
results2502/20250213S062624.725976E063126.166922_scanAz_slow.dat,3.0183
results2502/20250213S063127.128156E063628.567897_scanAz_slow.dat,2.9792
results2502/20250213S063629.530096E064130.974321_scanAz_slow.dat,2.9910
results2502/20250213S064131.936603E064633.378848_scanAz_slow.dat,3.0085
results2502/20250213S064634.337174E065135.779792_scanAz_slow.dat,3.0054
results2502/20250213S065136.742953E065612.265270_scanAz_slow.dat,3.0115
read results2502/20250213_070115_scanAz_slow.txt,0.0128
results2502/20250213S070116.300309E070617.890291_scanAz_slow.dat,2.9851
results2502/20250213S070618.852412E071120.295811_scanAz_slow.dat,3.0053
results2502/20250213S071121.254005E071622.701404_scanAz_slow.dat,2.9871
results2502/20250213S071623.658980E072126.108012_scanAz_slow.dat,3.0100
results2502/20250213S072127.069115E072628.515372_scanAz_slow.dat,2.9900
results2502/20250213S072629.475389E073130.921386_scanAz_slow.dat,3.0001
results2502/20250213S073131.877767E073633.325575_scanAz_slow.dat,2.9843
results2502/20250213S073634.284138E074135.729030_scanAz_slow.dat,3.0151
results2502/20250213S074136.686712E074638.132950_scanAz_slow.dat,3.0063
results2502/20250213S074639.093592E075140.536049_scanAz_slow.dat,2.9922
results2502/20250213S075141.497185E075616.058471_scanAz_slow.dat,3.0104
read results2502/20250213_090134_scanAz_slow.txt,0.0069
results2502/20250213S090135.476253E090637.045995_scanAz_slow.dat,2.9973
results2502/20250213S090638.005095E091139.450777_scanAz_slow.dat,2.9965
results2502/20250213S091140.408282E091641.849907_scanAz_slow.dat,2.9930
results2502/20250213S091642.810783E092144.258347_scanAz_slow.dat,3.0061
results2502/20250213S092145.215526E092646.658873_scanAz_slow.dat,3.0128
results2502/20250213S092647.621599E093149.064516_scanAz_slow.dat,2.9952
results2502/20250213S093150.025672E093651.465586_scanAz_slow.dat,3.0000
results2502/20250213S093652.429466E094153.869845_scanAz_slow.dat,3.0060
results2502/20250213S094154.830551E094656.274589_scanAz_slow.dat,3.0046
results2502/20250213S094657.236150E095158.678391_scanAz_slow.dat,3.0031
results2502/20250213S095159.638694E095635.160316_scanAz_slow.dat,2.9997
read results2502/20250213_100133_scanAz_slow.txt,0.0052
results2502/20250213S100134.873088E100636.416141_scanAz_slow.dat,3.0478
results2502/20250213S100637.379417E101138.820852_scanAz_slow.dat,2.9980
results2502/20250213S101139.781062E101641.230195_scanAz_slow.dat,3.0070
results2502/20250213S101642.186873E102143.628044_scanAz_slow.dat,2.9900
results2502/20250213S102144.590096E102646.083587_scanAz_slow.dat,3.0055
results2502/20250213S102647.042105E103148.486619_scanAz_slow.dat,3.0001
results2502/20250213S103149.444127E103650.892263_scanAz_slow.dat,2.9764
results2502/20250213S103651.848788E104153.294248_scanAz_slow.dat,2.9919
results2502/20250213S104154.254480E104655.696476_scanAz_slow.dat,2.9859
results2502/20250213S104656.657409E105158.101765_scanAz_slow.dat,2.9913
results2502/20250213S105159.061672E105634.584626_scanAz_slow.dat,2.9909
read results2502/20250213_110133_scanAz_slow.txt,0.0127
results2502/20250213S110134.343764E110635.887684_scanAz_slow.dat,2.9970
results2502/20250213S110636.848956E111138.292947_scanAz_slow.dat,2.9936
results2502/20250213S111139.255866E111640.698581_scanAz_slow.dat,3.0186
results2502/20250213S111641.658667E112143.102589_scanAz_slow.dat,3.0025
results2502/20250213S112144.062114E112645.501700_scanAz_slow.dat,3.0075
results2502/20250213S112646.467436E113147.911428_scanAz_slow.dat,2.9909
results2502/20250213S113148.866368E113650.314561_scanAz_slow.dat,2.9986
results2502/20250213S113651.273166E114152.718212_scanAz_slow.dat,3.0071
results2502/20250213S114153.675789E114655.122558_scanAz_slow.dat,2.9938
results2502/20250213S114656.083370E115157.522000_scanAz_slow.dat,2.9935
results2502/20250213S115158.483828E115634.008924_scanAz_slow.dat,2.9873
read results2502/20250213_130134_scanAz_slow.txt,0.0065
results2502/20250213S130135.735122E130637.280553_scanAz_slow.dat,2.9985
results2502/20250213S130638.241023E131139.681142_scanAz_slow.dat,3.0047
results2502/20250213S131140.642113E131642.086782_scanAz_slow.dat,2.9939
results2502/20250213S131643.048484E132144.538445_scanAz_slow.dat,3.0214
results2502/20250213S132145.501096E132646.946128_scanAz_slow.dat,3.0036
results2502/20250213S132647.903717E133149.347295_scanAz_slow.dat,3.0193
results2502/20250213S133150.309018E133651.750099_scanAz_slow.dat,2.9981
results2502/20250213S133652.712227E134155.164659_scanAz_slow.dat,2.9886
results2502/20250213S134156.122139E134657.569130_scanAz_slow.dat,2.9870
results2502/20250213S134658.525711E135159.966986_scanAz_slow.dat,2.9948
results2502/20250213S135200.929472E135635.496026_scanAz_slow.dat,2.9972
read results2502/20250213_140111_scanAz_slow.txt,0.0128
results2502/20250213S140112.320733E140613.903711_scanAz_slow.dat,2.9870
results2502/20250213S140614.863855E141116.306252_scanAz_slow.dat,2.9904
results2502/20250213S141117.266017E141618.708311_scanAz_slow.dat,3.0111
results2502/20250213S141619.670073E142121.112864_scanAz_slow.dat,3.0200
results2502/20250213S142122.074086E142623.519622_scanAz_slow.dat,2.9968
results2502/20250213S142624.479572E143125.923152_scanAz_slow.dat,3.0172
results2502/20250213S143126.880717E143628.328150_scanAz_slow.dat,2.9952
results2502/20250213S143629.282303E144130.730696_scanAz_slow.dat,2.9945
results2502/20250213S144131.689211E144633.132872_scanAz_slow.dat,3.0083
results2502/20250213S144634.091556E145135.539289_scanAz_slow.dat,2.9925
results2502/20250213S145136.496271E145612.022022_scanAz_slow.dat,3.0002
read results2502/20250213_150114_scanAz_slow.txt,0.0129
results2502/20250213S150115.764418E150617.310434_scanAz_slow.dat,2.9981
results2502/20250213S150618.267992E151119.713294_scanAz_slow.dat,3.0043
results2502/20250213S151120.673331E151622.115721_scanAz_slow.dat,3.0012
results2502/20250213S151623.079314E152124.521523_scanAz_slow.dat,2.9923
results2502/20250213S152125.478980E152626.924155_scanAz_slow.dat,3.0101
results2502/20250213S152627.882086E153129.328435_scanAz_slow.dat,2.9872
results2502/20250213S153130.285492E153631.731538_scanAz_slow.dat,3.0109
results2502/20250213S153632.693886E154134.137235_scanAz_slow.dat,3.0058
results2502/20250213S154135.095816E154636.541106_scanAz_slow.dat,2.9934
results2502/20250213S154637.498208E155138.944494_scanAz_slow.dat,3.0157
results2502/20250213S155139.901319E155615.476250_scanAz_slow.dat,2.9882
read results2502/20250213_170134_scanAz_slow.txt,0.0135
results2502/20250213S170135.650240E170637.227098_scanAz_slow.dat,2.9833
results2502/20250213S170638.186354E171139.630823_scanAz_slow.dat,2.9884
results2502/20250213S171140.593582E171642.036054_scanAz_slow.dat,2.9858
results2502/20250213S171642.996686E172144.439251_scanAz_slow.dat,2.9966
results2502/20250213S172145.399094E172646.843402_scanAz_slow.dat,2.9893
results2502/20250213S172647.803230E173149.247483_scanAz_slow.dat,2.9923
results2502/20250213S173150.209287E173651.650686_scanAz_slow.dat,2.9949
results2502/20250213S173652.612499E174154.053859_scanAz_slow.dat,3.0047
results2502/20250213S174155.013609E174656.460242_scanAz_slow.dat,3.0013
results2502/20250213S174657.421870E175158.861941_scanAz_slow.dat,2.9916
results2502/20250213S175159.822954E175635.347501_scanAz_slow.dat,2.9927
read results2502/20250213_180134_scanAz_slow.txt,0.0127
results2502/20250213S180135.103509E180636.649790_scanAz_slow.dat,3.0132
results2502/20250213S180637.614347E181139.101888_scanAz_slow.dat,2.9915
results2502/20250213S181140.062576E181641.508494_scanAz_slow.dat,3.0108
results2502/20250213S181642.469600E182143.913412_scanAz_slow.dat,2.9901
results2502/20250213S182144.868720E182646.313167_scanAz_slow.dat,3.0059
results2502/20250213S182647.275193E183148.720998_scanAz_slow.dat,3.0023
results2502/20250213S183149.677125E183651.123060_scanAz_slow.dat,2.9893
results2502/20250213S183652.084607E184153.525982_scanAz_slow.dat,2.9973
results2502/20250213S184154.487545E184655.930869_scanAz_slow.dat,2.9819
results2502/20250213S184656.891382E185158.336180_scanAz_slow.dat,2.9915
results2502/20250213S185159.293568E185634.815942_scanAz_slow.dat,3.0041
read results2502/20250213_190133_scanAz_slow.txt,0.0127
results2502/20250213S190134.576672E190636.119203_scanAz_slow.dat,2.9923
results2502/20250213S190637.083511E191138.528059_scanAz_slow.dat,2.9967
results2502/20250213S191139.487265E191640.930363_scanAz_slow.dat,2.9875
results2502/20250213S191641.890971E192143.334964_scanAz_slow.dat,3.0053
results2502/20250213S192144.294597E192645.738950_scanAz_slow.dat,2.9864
results2502/20250213S192646.702040E193148.140646_scanAz_slow.dat,3.0015
results2502/20250213S193149.102377E193650.545600_scanAz_slow.dat,2.9756
results2502/20250213S193651.506604E194152.948052_scanAz_slow.dat,3.0024
results2502/20250213S194153.908127E194655.354586_scanAz_slow.dat,3.0188
results2502/20250213S194656.314588E195157.757479_scanAz_slow.dat,2.9967
results2502/20250213S195158.717523E195634.240240_scanAz_slow.dat,3.0241
read results2502/20250213_210133_scanAz_slow.txt,0.0128
results2502/20250213S210134.959520E210636.504986_scanAz_slow.dat,2.9930
results2502/20250213S210637.466336E211138.908471_scanAz_slow.dat,2.9913
results2502/20250213S211139.869093E211641.315337_scanAz_slow.dat,3.0064
results2502/20250213S211642.271432E212143.718300_scanAz_slow.dat,3.0140
results2502/20250213S212144.674755E212646.117803_scanAz_slow.dat,3.0267
results2502/20250213S212647.079210E213148.527090_scanAz_slow.dat,3.0310
results2502/20250213S213149.483818E213650.929507_scanAz_slow.dat,3.0017
