TIME,take TIME (seconds)
results2412/20241215S214155.659978E214657.106460_scanAz_slow.dat,66.1259
results2412/20241215S214658.062450E215159.510475_scanAz_slow.dat,72.9285
results2412/20241215S215200.467092E215635.989945_scanAz_slow.dat,80.1977
read results2412/20241215_220135_scanAz_slow.txt,0.0082
results2412/20241215S220136.155473E220637.729911_scanAz_slow.dat,6.9878
results2412/20241215S220638.689772E221140.133996_scanAz_slow.dat,14.9648
results2412/20241215S221141.094649E221642.535594_scanAz_slow.dat,22.2749
results2412/20241215S221643.498569E222144.939722_scanAz_slow.dat,29.9178
results2412/20241215S222145.898204E222647.345759_scanAz_slow.dat,37.5350
results2412/20241215S222648.302111E223149.747744_scanAz_slow.dat,45.1401
results2412/20241215S223150.709579E223652.150874_scanAz_slow.dat,52.6640
results2412/20241215S223653.113877E224154.559413_scanAz_slow.dat,59.4333
results2412/20241215S224155.515980E224656.960054_scanAz_slow.dat,67.1871
results2412/20241215S224657.922510E225159.362673_scanAz_slow.dat,74.4153
results2412/20241215S225200.326652E225635.848320_scanAz_slow.dat,81.6351
read results2412/20241216_010134_scanAz_slow.txt,0.0082
results2412/20241216S010135.763734E010637.301088_scanAz_slow.dat,7.2694
results2412/20241216S010638.257089E011139.702819_scanAz_slow.dat,14.6560
results2412/20241216S011140.664740E011642.108292_scanAz_slow.dat,22.0427
results2412/20241216S011643.066771E012144.508073_scanAz_slow.dat,30.1320
results2412/20241216S012145.471054E012646.917212_scanAz_slow.dat,38.3431
results2412/20241216S012647.875432E013149.315168_scanAz_slow.dat,46.4474
results2412/20241216S013150.277879E013651.719769_scanAz_slow.dat,53.6878
results2412/20241216S013652.682771E014154.124504_scanAz_slow.dat,61.1004
results2412/20241216S014155.087230E014656.527132_scanAz_slow.dat,69.3071
results2412/20241216S014657.490716E015158.933369_scanAz_slow.dat,77.1226
results2412/20241216S015159.896046E015635.415928_scanAz_slow.dat,84.5637
read results2412/20241216_020135_scanAz_slow.txt,0.0087
results2412/20241216S020136.568118E020638.161339_scanAz_slow.dat,7.4557
results2412/20241216S020639.123120E021140.565712_scanAz_slow.dat,15.1399
results2412/20241216S021141.522953E021642.967422_scanAz_slow.dat,23.0769
results2412/20241216S021643.931625E022145.371712_scanAz_slow.dat,30.5452
results2412/20241216S022146.331689E022647.779502_scanAz_slow.dat,37.8107
results2412/20241216S022648.738224E023150.181509_scanAz_slow.dat,45.1109
results2412/20241216S023151.144523E023652.584742_scanAz_slow.dat,51.7183
results2412/20241216S023653.548748E024154.989049_scanAz_slow.dat,59.4328
results2412/20241216S024155.952421E024657.392882_scanAz_slow.dat,67.2608
results2412/20241216S024658.356527E025159.800452_scanAz_slow.dat,75.3525
results2412/20241216S025200.757411E025636.282264_scanAz_slow.dat,83.1449
read results2412/20241216_030135_scanAz_slow.txt,0.0082
results2412/20241216S030136.381998E030637.923527_scanAz_slow.dat,7.4612
results2412/20241216S030638.884776E031140.327176_scanAz_slow.dat,14.6844
results2412/20241216S031141.288947E031642.732046_scanAz_slow.dat,21.7916
results2412/20241216S031643.689262E032145.135745_scanAz_slow.dat,29.0183
results2412/20241216S032146.092665E032647.539815_scanAz_slow.dat,36.3114
results2412/20241216S032648.497353E033149.944118_scanAz_slow.dat,43.6844
results2412/20241216S033150.901360E033652.344320_scanAz_slow.dat,50.9176
results2412/20241216S033653.307877E034154.752562_scanAz_slow.dat,58.2619
results2412/20241216S034155.709503E034657.153988_scanAz_slow.dat,65.6519
results2412/20241216S034658.112035E035159.559415_scanAz_slow.dat,73.1451
results2412/20241216S035200.516347E035636.040059_scanAz_slow.dat,80.4243
read results2412/20241216_050135_scanAz_slow.txt,0.0094
results2412/20241216S050136.153132E050637.729008_scanAz_slow.dat,7.7903
results2412/20241216S050638.689245E051140.134763_scanAz_slow.dat,15.5439
results2412/20241216S051141.096677E051642.537968_scanAz_slow.dat,22.8623
results2412/20241216S051643.500365E052144.942106_scanAz_slow.dat,29.9372
results2412/20241216S052145.903910E052647.348040_scanAz_slow.dat,37.6482
results2412/20241216S052648.309536E053149.753366_scanAz_slow.dat,45.0832
results2412/20241216S053150.710030E053652.155644_scanAz_slow.dat,52.4667
results2412/20241216S053653.117699E054154.560105_scanAz_slow.dat,60.5457
results2412/20241216S054155.522005E054656.964438_scanAz_slow.dat,68.7292
results2412/20241216S054657.926848E055159.366916_scanAz_slow.dat,76.8212
results2412/20241216S055200.330874E055635.850225_scanAz_slow.dat,84.6677
read results2412/20241216_060134_scanAz_slow.txt,0.0084
results2412/20241216S060135.954134E060637.491714_scanAz_slow.dat,7.5017
results2412/20241216S060638.452809E061139.896338_scanAz_slow.dat,14.7798
results2412/20241216S061140.859785E061642.303535_scanAz_slow.dat,21.8954
results2412/20241216S061643.260203E062144.703329_scanAz_slow.dat,28.8541
results2412/20241216S062145.666002E062647.112531_scanAz_slow.dat,36.1740
results2412/20241216S062648.068930E063149.516375_scanAz_slow.dat,43.2715
results2412/20241216S063150.474284E063651.919170_scanAz_slow.dat,50.5905
results2412/20241216S063652.875820E064154.320881_scanAz_slow.dat,58.2983
results2412/20241216S064155.284232E064656.729509_scanAz_slow.dat,65.9131
results2412/20241216S064657.686784E065159.129506_scanAz_slow.dat,73.8026
results2412/20241216S065200.092000E065635.614251_scanAz_slow.dat,80.9947
read results2412/20241216_070134_scanAz_slow.txt,0.0063
results2412/20241216S070135.803651E070637.346759_scanAz_slow.dat,6.5172
results2412/20241216S070638.307371E071139.750866_scanAz_slow.dat,13.8098
results2412/20241216S071140.712170E071642.154788_scanAz_slow.dat,21.4252
results2412/20241216S071643.116322E072144.558824_scanAz_slow.dat,28.6728
results2412/20241216S072145.520332E072646.966538_scanAz_slow.dat,35.9989
results2412/20241216S072647.922297E073149.366134_scanAz_slow.dat,43.5510
results2412/20241216S073150.328551E073651.774739_scanAz_slow.dat,50.9316
results2412/20241216S073652.731401E074154.175156_scanAz_slow.dat,58.2949
results2412/20241216S074155.136985E074656.578028_scanAz_slow.dat,65.4675
results2412/20241216S074657.541712E075158.984990_scanAz_slow.dat,72.9730
results2412/20241216S075159.941124E075635.466392_scanAz_slow.dat,81.1426
read results2412/20241216_090134_scanAz_slow.txt,0.0083
results2412/20241216S090135.630895E090637.201131_scanAz_slow.dat,7.3953
results2412/20241216S090638.162679E091139.606113_scanAz_slow.dat,15.0085
results2412/20241216S091140.567980E091642.008152_scanAz_slow.dat,22.7173
results2412/20241216S091642.971143E092144.410436_scanAz_slow.dat,29.6858
results2412/20241216S092145.374080E092646.819986_scanAz_slow.dat,36.4264
results2412/20241216S092647.778359E093149.220320_scanAz_slow.dat,44.0843
results2412/20241216S093150.183039E093651.626870_scanAz_slow.dat,51.3553
results2412/20241216S093652.586934E094154.027786_scanAz_slow.dat,59.4262
results2412/20241216S094154.990860E094656.433732_scanAz_slow.dat,67.1554
results2412/20241216S094657.390579E095158.838034_scanAz_slow.dat,74.6839
results2412/20241216S095159.795028E095635.319612_scanAz_slow.dat,82.3002
read results2412/20241216_100135_scanAz_slow.txt,0.0085
results2412/20241216S100136.374706E100637.919828_scanAz_slow.dat,7.8709
results2412/20241216S100638.881593E101140.324373_scanAz_slow.dat,14.9936
results2412/20241216S101141.287104E101642.729653_scanAz_slow.dat,22.0085
results2412/20241216S101643.686638E102145.133948_scanAz_slow.dat,29.8543
results2412/20241216S102146.090825E102647.534757_scanAz_slow.dat,37.1928
results2412/20241216S102648.499317E103149.944405_scanAz_slow.dat,44.4466
results2412/20241216S103150.902227E103652.343949_scanAz_slow.dat,52.2827
results2412/20241216S103653.307557E104154.749221_scanAz_slow.dat,60.0792
results2412/20241216S104155.711918E104657.154389_scanAz_slow.dat,66.6676
results2412/20241216S104658.113123E105159.554815_scanAz_slow.dat,74.3299
results2412/20241216S105200.519142E105636.040569_scanAz_slow.dat,81.9509
read results2412/20241216_110135_scanAz_slow.txt,0.0080
results2412/20241216S110136.182462E110637.728931_scanAz_slow.dat,7.8534
results2412/20241216S110638.690760E111140.132786_scanAz_slow.dat,16.0277
results2412/20241216S111141.092498E111642.539470_scanAz_slow.dat,23.7919
results2412/20241216S111643.496955E112144.943707_scanAz_slow.dat,31.6042
results2412/20241216S112145.900602E112647.344278_scanAz_slow.dat,38.9698
results2412/20241216S112648.308163E113149.749041_scanAz_slow.dat,46.6120
results2412/20241216S113150.707200E113652.152317_scanAz_slow.dat,53.7336
results2412/20241216S113653.115997E114154.559756_scanAz_slow.dat,61.2237
results2412/20241216S114155.517299E114656.964522_scanAz_slow.dat,68.1689
results2412/20241216S114657.922946E115159.368686_scanAz_slow.dat,75.6054
results2412/20241216S115200.327137E115635.848960_scanAz_slow.dat,83.4212
read results2412/20241216_130134_scanAz_slow.txt,0.0083
results2412/20241216S130136.016217E130637.588770_scanAz_slow.dat,7.7506
results2412/20241216S130638.549312E131139.994956_scanAz_slow.dat,14.7720
results2412/20241216S131140.955707E131642.397044_scanAz_slow.dat,22.6082
results2412/20241216S131643.359206E132144.801125_scanAz_slow.dat,30.1619
results2412/20241216S132145.763357E132647.205331_scanAz_slow.dat,36.9433
results2412/20241216S132648.168046E133149.607081_scanAz_slow.dat,44.2935
results2412/20241216S133150.570087E133652.013878_scanAz_slow.dat,51.4473
results2412/20241216S133652.975869E134154.418462_scanAz_slow.dat,58.4292
results2412/20241216S134155.380278E134656.819731_scanAz_slow.dat,65.8737
results2412/20241216S134657.783689E135159.227310_scanAz_slow.dat,73.5334
results2412/20241216S135200.184309E135635.708124_scanAz_slow.dat,81.1017
read results2412/20241216_140134_scanAz_slow.txt,0.0083
results2412/20241216S140135.802504E140637.351073_scanAz_slow.dat,8.2819
results2412/20241216S140638.306775E141139.752889_scanAz_slow.dat,15.8965
results2412/20241216S141140.713907E141642.154645_scanAz_slow.dat,22.7634
results2412/20241216S141643.116450E142144.561010_scanAz_slow.dat,30.2350
results2412/20241216S142145.522816E142646.967696_scanAz_slow.dat,37.1494
results2412/20241216S142647.923749E143149.366514_scanAz_slow.dat,44.2537
results2412/20241216S143150.328903E143651.775574_scanAz_slow.dat,51.4622
results2412/20241216S143652.733006E144154.178910_scanAz_slow.dat,59.4249
results2412/20241216S144155.134613E144656.583405_scanAz_slow.dat,67.6326
results2412/20241216S144657.540609E145158.987149_scanAz_slow.dat,75.6809
results2412/20241216S145159.943289E145635.465581_scanAz_slow.dat,83.3914
read results2412/20241216_150134_scanAz_slow.txt,0.0085
results2412/20241216S150135.609517E150637.154471_scanAz_slow.dat,8.1651
results2412/20241216S150638.115359E151139.562828_scanAz_slow.dat,15.6723
results2412/20241216S151140.518380E151641.961708_scanAz_slow.dat,23.2525
results2412/20241216S151642.924131E152144.367039_scanAz_slow.dat,30.0523
results2412/20241216S152145.329747E152646.775094_scanAz_slow.dat,37.0004
results2412/20241216S152647.731044E153149.175027_scanAz_slow.dat,44.4805
results2412/20241216S153150.137754E153651.577735_scanAz_slow.dat,52.1299
results2412/20241216S153652.541920E154153.985152_scanAz_slow.dat,59.8191
results2412/20241216S154154.941515E154656.384585_scanAz_slow.dat,67.7138
results2412/20241216S154657.346641E155158.792207_scanAz_slow.dat,75.5071
results2412/20241216S155159.754054E155635.273222_scanAz_slow.dat,82.2771
read results2412/20241216_170135_scanAz_slow.txt,0.0080
results2412/20241216S170136.382265E170637.921861_scanAz_slow.dat,7.4148
results2412/20241216S170638.884647E171140.325621_scanAz_slow.dat,14.5869
results2412/20241216S171141.288471E171642.729463_scanAz_slow.dat,22.3862
results2412/20241216S171643.692502E172145.137543_scanAz_slow.dat,29.9997
results2412/20241216S172146.095668E172647.536553_scanAz_slow.dat,37.7793
results2412/20241216S172648.500174E173149.944913_scanAz_slow.dat,45.4500
results2412/20241216S173150.903411E173652.345595_scanAz_slow.dat,53.1838
results2412/20241216S173653.308870E174154.752799_scanAz_slow.dat,60.5390
results2412/20241216S174155.710002E174657.153051_scanAz_slow.dat,67.5992
results2412/20241216S174658.116116E175159.558497_scanAz_slow.dat,74.5209
results2412/20241216S175200.521475E175636.042436_scanAz_slow.dat,81.8466
read results2412/20241216_180135_scanAz_slow.txt,0.0084
results2412/20241216S180136.186698E180637.734428_scanAz_slow.dat,7.8578
results2412/20241216S180638.689894E181140.138551_scanAz_slow.dat,14.4079
results2412/20241216S181141.095217E181642.540448_scanAz_slow.dat,21.9238
results2412/20241216S181643.503164E182144.946148_scanAz_slow.dat,29.2420
results2412/20241216S182145.904288E182647.348208_scanAz_slow.dat,35.6238
results2412/20241216S182648.310877E183149.754944_scanAz_slow.dat,43.5261
results2412/20241216S183150.712431E183652.154555_scanAz_slow.dat,51.0185
results2412/20241216S183653.117194E184154.562461_scanAz_slow.dat,58.3043
results2412/20241216S184155.519764E184656.965968_scanAz_slow.dat,65.5413
results2412/20241216S184657.923773E185159.366884_scanAz_slow.dat,72.7111
results2412/20241216S185200.330486E185635.849105_scanAz_slow.dat,80.1711
read results2412/20241216_190134_scanAz_slow.txt,0.0122
results2412/20241216S190135.993105E190637.540654_scanAz_slow.dat,7.8067
results2412/20241216S190638.502360E191139.945112_scanAz_slow.dat,15.2897
results2412/20241216S191140.901970E191642.350095_scanAz_slow.dat,22.1975
results2412/20241216S191643.307989E192144.753463_scanAz_slow.dat,29.4246
results2412/20241216S192145.710396E192647.156107_scanAz_slow.dat,36.9210
results2412/20241216S192648.113389E193149.557619_scanAz_slow.dat,44.3332
results2412/20241216S193150.521275E193651.964197_scanAz_slow.dat,51.5524
results2412/20241216S193652.921089E194154.370167_scanAz_slow.dat,58.9902
results2412/20241216S194155.328653E194656.773906_scanAz_slow.dat,66.6863
results2412/20241216S194657.731141E195159.174242_scanAz_slow.dat,74.0385
results2412/20241216S195200.138220E195635.657828_scanAz_slow.dat,81.8365
read results2412/20241216_210134_scanAz_slow.txt,0.0080
results2412/20241216S210135.771835E210637.348708_scanAz_slow.dat,7.4795
results2412/20241216S210638.309202E211139.752074_scanAz_slow.dat,14.9140
results2412/20241216S211140.713403E211642.156569_scanAz_slow.dat,22.3857
results2412/20241216S211643.114764E212144.559449_scanAz_slow.dat,29.7731
results2412/20241216S212145.521274E212646.961820_scanAz_slow.dat,37.1151
results2412/20241216S212647.923656E213149.365950_scanAz_slow.dat,44.8218
results2412/20241216S213150.327755E213651.772631_scanAz_slow.dat,52.6488
results2412/20241216S213652.729798E214154.176507_scanAz_slow.dat,59.9983
results2412/20241216S214155.132294E214656.580519_scanAz_slow.dat,67.4462
results2412/20241216S214657.536605E215158.984358_scanAz_slow.dat,75.0151
results2412/20241216S215159.941350E215635.465886_scanAz_slow.dat,82.3175
read results2412/20241216_220135_scanAz_slow.txt,0.0084
results2412/20241216S220136.569091E220638.114657_scanAz_slow.dat,6.9882
results2412/20241216S220639.075827E221140.520766_scanAz_slow.dat,14.2000
results2412/20241216S221141.476077E221642.921233_scanAz_slow.dat,21.1475
results2412/20241216S221643.883916E222145.324309_scanAz_slow.dat,28.5310
results2412/20241216S222146.287020E222647.731207_scanAz_slow.dat,36.1020
results2412/20241216S222648.693021E223150.136783_scanAz_slow.dat,44.1075
results2412/20241216S223151.092536E223652.541456_scanAz_slow.dat,51.6558
results2412/20241216S223653.499024E224154.944359_scanAz_slow.dat,59.0977
results2412/20241216S224155.900306E224657.345200_scanAz_slow.dat,66.3642
results2412/20241216S224658.306884E225159.753191_scanAz_slow.dat,74.2665
results2412/20241216S225200.709934E225636.232105_scanAz_slow.dat,81.8966
read results2412/20241217_010135_scanAz_slow.txt,0.0082
results2412/20241217S010136.183735E010637.728269_scanAz_slow.dat,7.6881
results2412/20241217S010638.690538E011140.132290_scanAz_slow.dat,15.2257
results2412/20241217S011141.095876E011642.538920_scanAz_slow.dat,22.7989
results2412/20241217S011643.497419E012144.941552_scanAz_slow.dat,30.1047
results2412/20241217S012145.904272E012647.343141_scanAz_slow.dat,37.5589
results2412/20241217S012648.306199E013149.751575_scanAz_slow.dat,45.3100
results2412/20241217S013150.709434E013652.151732_scanAz_slow.dat,52.5981
results2412/20241217S013653.115066E014154.555726_scanAz_slow.dat,60.2169
results2412/20241217S014155.519023E014656.962478_scanAz_slow.dat,67.4469
results2412/20241217S014657.920332E015159.363309_scanAz_slow.dat,75.3777
results2412/20241217S015200.326593E015635.847080_scanAz_slow.dat,82.2802
read results2412/20241217_020134_scanAz_slow.txt,0.0083
results2412/20241217S020135.966837E020637.536014_scanAz_slow.dat,7.1898
results2412/20241217S020638.499247E021139.944265_scanAz_slow.dat,14.4893
results2412/20241217S021140.901795E021642.345946_scanAz_slow.dat,22.3922
results2412/20241217S021643.304477E022144.752939_scanAz_slow.dat,30.0954
results2412/20241217S022145.711411E022647.156268_scanAz_slow.dat,37.9649
results2412/20241217S022648.113765E023149.561261_scanAz_slow.dat,45.5937
results2412/20241217S023150.519748E023651.960051_scanAz_slow.dat,53.0622
results2412/20241217S023652.923722E024154.368371_scanAz_slow.dat,60.2464
results2412/20241217S024155.325246E024656.770746_scanAz_slow.dat,67.6874
results2412/20241217S024657.733441E025159.173227_scanAz_slow.dat,75.1262
results2412/20241217S025200.137480E025635.658075_scanAz_slow.dat,82.7792
read results2412/20241217_030134_scanAz_slow.txt,0.0083
results2412/20241217S030135.751182E030637.299487_scanAz_slow.dat,7.6652
results2412/20241217S030638.260714E031139.701604_scanAz_slow.dat,15.5917
results2412/20241217S031140.663772E031642.103381_scanAz_slow.dat,22.3235
results2412/20241217S031643.067637E032144.511685_scanAz_slow.dat,30.0861
results2412/20241217S032145.471401E032646.914114_scanAz_slow.dat,37.4022
results2412/20241217S032647.871052E033149.317173_scanAz_slow.dat,44.1349
results2412/20241217S033150.280227E033651.719781_scanAz_slow.dat,51.3393
results2412/20241217S033652.683564E034154.127393_scanAz_slow.dat,59.1780
results2412/20241217S034155.084747E034656.528491_scanAz_slow.dat,67.0388
results2412/20241217S034657.488350E035158.935295_scanAz_slow.dat,74.5677
results2412/20241217S035159.893671E035635.414096_scanAz_slow.dat,82.4130
read results2412/20241217_050134_scanAz_slow.txt,0.0084
results2412/20241217S050135.608202E050637.153702_scanAz_slow.dat,6.7770
results2412/20241217S050638.114023E051139.558720_scanAz_slow.dat,14.0586
results2412/20241217S051140.514538E051641.960571_scanAz_slow.dat,21.1794
results2412/20241217S051642.922393E052144.366214_scanAz_slow.dat,28.9966
results2412/20241217S052145.325837E052646.768756_scanAz_slow.dat,37.1168
results2412/20241217S052647.730225E053149.171341_scanAz_slow.dat,44.2090
results2412/20241217S053150.133060E053651.578005_scanAz_slow.dat,51.9921
results2412/20241217S053652.534926E054153.977889_scanAz_slow.dat,59.3758
results2412/20241217S054154.939758E054656.386638_scanAz_slow.dat,66.8873
results2412/20241217S054657.343294E055158.790968_scanAz_slow.dat,74.2338
results2412/20241217S055159.747701E055635.270793_scanAz_slow.dat,81.4763
read results2412/20241217_060135_scanAz_slow.txt,0.0070
results2412/20241217S060136.422000E060637.969475_scanAz_slow.dat,7.4235
results2412/20241217S060638.930344E061140.372746_scanAz_slow.dat,13.4001
results2412/20241217S061141.333717E061642.776887_scanAz_slow.dat,19.9743
results2412/20241217S061643.738376E062145.181838_scanAz_slow.dat,27.8905
results2412/20241217S062146.137913E062647.582260_scanAz_slow.dat,35.2150
results2412/20241217S062648.544955E063149.991423_scanAz_slow.dat,42.8227
results2412/20241217S063150.948371E063652.394995_scanAz_slow.dat,50.7171
results2412/20241217S063653.350653E064154.797454_scanAz_slow.dat,58.6299
results2412/20241217S064155.759386E064657.201612_scanAz_slow.dat,66.3001
results2412/20241217S064658.163456E065159.602058_scanAz_slow.dat,73.6084
results2412/20241217S065200.563944E065636.087075_scanAz_slow.dat,80.4634
read results2412/20241217_070135_scanAz_slow.txt,0.0094
results2412/20241217S070136.235553E070637.775222_scanAz_slow.dat,7.7948
results2412/20241217S070638.735784E071140.181565_scanAz_slow.dat,15.7086
results2412/20241217S071141.142261E071642.584605_scanAz_slow.dat,23.3400
results2412/20241217S071643.547430E072144.991661_scanAz_slow.dat,30.8049
results2412/20241217S072145.948308E072647.395743_scanAz_slow.dat,37.7728
results2412/20241217S072648.357008E073149.796442_scanAz_slow.dat,44.8494
results2412/20241217S073150.758749E073652.205866_scanAz_slow.dat,51.2831
results2412/20241217S073653.163948E074154.609500_scanAz_slow.dat,58.1862
results2412/20241217S074155.566232E074657.011942_scanAz_slow.dat,66.3581
results2412/20241217S074657.973817E075159.418091_scanAz_slow.dat,74.1514
results2412/20241217S075200.374025E075635.896866_scanAz_slow.dat,82.0776
read results2412/20241217_090134_scanAz_slow.txt,0.0091
results2412/20241217S090136.012893E090637.589300_scanAz_slow.dat,7.8376
results2412/20241217S090638.545295E091139.990821_scanAz_slow.dat,16.1095
results2412/20241217S091140.953079E091642.397738_scanAz_slow.dat,23.3096
results2412/20241217S091643.355092E092144.801523_scanAz_slow.dat,30.6698
results2412/20241217S092145.759181E092647.201962_scanAz_slow.dat,38.3971
results2412/20241217S092648.165187E093149.609870_scanAz_slow.dat,45.8176
results2412/20241217S093150.566919E093652.011194_scanAz_slow.dat,53.7257
results2412/20241217S093652.975279E094154.418197_scanAz_slow.dat,61.3089
results2412/20241217S094155.375847E094656.820572_scanAz_slow.dat,69.1362
results2412/20241217S094657.779020E095159.223115_scanAz_slow.dat,75.9275
results2412/20241217S095200.186313E095635.705273_scanAz_slow.dat,83.0182
read results2412/20241217_100134_scanAz_slow.txt,0.0087
results2412/20241217S100135.802247E100637.347401_scanAz_slow.dat,7.2554
results2412/20241217S100638.309405E101139.751417_scanAz_slow.dat,14.2671
results2412/20241217S101140.713518E101642.158304_scanAz_slow.dat,21.4337
results2412/20241217S101643.117042E102144.560189_scanAz_slow.dat,29.3618
results2412/20241217S102145.517122E102646.963100_scanAz_slow.dat,37.1287
results2412/20241217S102647.925840E103149.364752_scanAz_slow.dat,44.0554
results2412/20241217S103150.328722E103651.772981_scanAz_slow.dat,51.4778
results2412/20241217S103652.729871E104154.175777_scanAz_slow.dat,58.6651
results2412/20241217S104155.132695E104656.580632_scanAz_slow.dat,66.7626
results2412/20241217S104657.538125E105158.980052_scanAz_slow.dat,73.9116
results2412/20241217S105159.944323E105635.464471_scanAz_slow.dat,82.0930
read results2412/20241217_110134_scanAz_slow.txt,0.0091
results2412/20241217S110135.607605E110637.154383_scanAz_slow.dat,7.5202
results2412/20241217S110638.115643E111139.559781_scanAz_slow.dat,14.1536
results2412/20241217S111140.517793E111641.963444_scanAz_slow.dat,22.4102
results2412/20241217S111642.923430E112144.364004_scanAz_slow.dat,29.8095
results2412/20241217S112145.327238E112646.766615_scanAz_slow.dat,37.3328
results2412/20241217S112647.730886E113149.170383_scanAz_slow.dat,45.3804
results2412/20241217S113150.134308E113651.579116_scanAz_slow.dat,53.3849
results2412/20241217S113652.536353E114153.981976_scanAz_slow.dat,61.2420
results2412/20241217S114154.944681E114656.384369_scanAz_slow.dat,69.1598
results2412/20241217S114657.347468E115158.793744_scanAz_slow.dat,77.1380
results2412/20241217S115159.752515E115635.275638_scanAz_slow.dat,85.2680
read results2412/20241217_130135_scanAz_slow.txt,0.0089
results2412/20241217S130136.428181E130637.975687_scanAz_slow.dat,7.5033
results2412/20241217S130638.935868E131140.377716_scanAz_slow.dat,15.4380
results2412/20241217S131141.338725E131642.782049_scanAz_slow.dat,22.3382
results2412/20241217S131643.743912E132145.186211_scanAz_slow.dat,29.2097
results2412/20241217S132146.148035E132647.591096_scanAz_slow.dat,36.6646
results2412/20241217S132648.553216E133149.991529_scanAz_slow.dat,44.7213
results2412/20241217S133150.953308E133652.400855_scanAz_slow.dat,52.7724
results2412/20241217S133653.357117E134154.801193_scanAz_slow.dat,60.6815
results2412/20241217S134155.763926E134657.208337_scanAz_slow.dat,67.9481
results2412/20241217S134658.165237E135159.610220_scanAz_slow.dat,75.6993
results2412/20241217S135200.572185E135636.092464_scanAz_slow.dat,83.1692
read results2412/20241217_140135_scanAz_slow.txt,0.0180
results2412/20241217S140136.234671E140637.781684_scanAz_slow.dat,7.8527
results2412/20241217S140638.743807E141140.185865_scanAz_slow.dat,15.3828
results2412/20241217S141141.146911E141642.591414_scanAz_slow.dat,22.6678
results2412/20241217S141643.547483E142144.995328_scanAz_slow.dat,30.4554
results2412/20241217S142145.951659E142647.400222_scanAz_slow.dat,38.7541
results2412/20241217S142648.358066E143149.799008_scanAz_slow.dat,46.3717
results2412/20241217S143150.761403E143652.207127_scanAz_slow.dat,54.3153
results2412/20241217S143653.163392E144154.609274_scanAz_slow.dat,62.0478
results2412/20241217S144155.571504E144657.012061_scanAz_slow.dat,69.4354
results2412/20241217S144657.974734E145159.418091_scanAz_slow.dat,77.4131
results2412/20241217S145200.374766E145635.898295_scanAz_slow.dat,84.6936
read results2412/20241217_150134_scanAz_slow.txt,0.0180
results2412/20241217S150136.043552E150637.590498_scanAz_slow.dat,7.9453
results2412/20241217S150638.550946E151139.992677_scanAz_slow.dat,15.5947
results2412/20241217S151140.953714E151642.394523_scanAz_slow.dat,23.1103
results2412/20241217S151643.356970E152144.800698_scanAz_slow.dat,30.8630
results2412/20241217S152145.762524E152647.204622_scanAz_slow.dat,38.6581
results2412/20241217S152648.162253E153149.605867_scanAz_slow.dat,46.0292
results2412/20241217S153150.567672E153652.009198_scanAz_slow.dat,53.7041
results2412/20241217S153652.971418E154154.416244_scanAz_slow.dat,61.2456
results2412/20241217S154155.378199E154656.818955_scanAz_slow.dat,68.3868
results2412/20241217S154657.781019E155159.223442_scanAz_slow.dat,76.5125
results2412/20241217S155200.185551E155635.705590_scanAz_slow.dat,83.3978
read results2412/20241217_170134_scanAz_slow.txt,0.0088
results2412/20241217S170135.822732E170637.391680_scanAz_slow.dat,7.3871
results2412/20241217S170638.354332E171139.795878_scanAz_slow.dat,14.9869
results2412/20241217S171140.758052E171642.204100_scanAz_slow.dat,22.5307
results2412/20241217S171643.161414E172144.607064_scanAz_slow.dat,29.8028
results2412/20241217S172145.563959E172647.010284_scanAz_slow.dat,37.2724
results2412/20241217S172647.967209E173149.411100_scanAz_slow.dat,45.1060
results2412/20241217S173150.374895E173651.815802_scanAz_slow.dat,53.3595
results2412/20241217S173652.778764E174154.220973_scanAz_slow.dat,60.4190
results2412/20241217S174155.179461E174656.628535_scanAz_slow.dat,67.7359
results2412/20241217S174657.586064E175159.032131_scanAz_slow.dat,74.7389
results2412/20241217S175159.989126E175635.511497_scanAz_slow.dat,82.3043
read results2412/20241217_180134_scanAz_slow.txt,0.0082
results2412/20241217S180135.614056E180637.154745_scanAz_slow.dat,6.6718
results2412/20241217S180638.115980E181139.555901_scanAz_slow.dat,13.6421
results2412/20241217S181140.518289E181641.963399_scanAz_slow.dat,20.4085
results2412/20241217S181642.920230E182144.367586_scanAz_slow.dat,28.3455
results2412/20241217S182145.325121E182646.771593_scanAz_slow.dat,36.2293
results2412/20241217S182647.729116E183149.176001_scanAz_slow.dat,44.0388
results2412/20241217S183150.134745E183651.580443_scanAz_slow.dat,51.5643
results2412/20241217S183652.539802E184153.982794_scanAz_slow.dat,58.4620
results2412/20241217S184154.939770E184656.387570_scanAz_slow.dat,65.6882
results2412/20241217S184657.344426E185158.792599_scanAz_slow.dat,73.0875
results2412/20241217S185159.751985E185635.270756_scanAz_slow.dat,80.9863
read results2412/20241217_190135_scanAz_slow.txt,0.0062
results2412/20241217S190136.423421E190637.971171_scanAz_slow.dat,7.8844
results2412/20241217S190638.927924E191140.375554_scanAz_slow.dat,14.8460
results2412/20241217S191141.335231E191642.778758_scanAz_slow.dat,22.3085
results2412/20241217S191643.735758E192145.182822_scanAz_slow.dat,29.4625
results2412/20241217S192146.140012E192647.588294_scanAz_slow.dat,37.3246
results2412/20241217S192648.547056E193149.988048_scanAz_slow.dat,44.5681
results2412/20241217S193150.952242E193652.392990_scanAz_slow.dat,51.8646
