TIME,take TIME (seconds)
results2409/20240916S115159.979917E115635.498353_scanAz_slow.dat,79.5789
read results2409/20240916_130134_scanAz_slow.txt,0.0083
results2409/20240916S130135.637652E130637.183061_scanAz_slow.dat,7.7259
results2409/20240916S130638.143579E131139.588149_scanAz_slow.dat,15.0844
results2409/20240916S131140.544558E131641.992097_scanAz_slow.dat,22.6065
results2409/20240916S131642.948709E132144.396154_scanAz_slow.dat,30.1275
results2409/20240916S132145.352218E132646.794564_scanAz_slow.dat,37.2186
results2409/20240916S132647.757329E133149.198368_scanAz_slow.dat,45.0941
results2409/20240916S133150.160754E133651.605354_scanAz_slow.dat,52.0514
results2409/20240916S133652.561036E134154.008526_scanAz_slow.dat,59.2336
results2409/20240916S134154.970046E134656.411440_scanAz_slow.dat,66.5499
results2409/20240916S134657.372946E135158.817262_scanAz_slow.dat,73.9822
results2409/20240916S135159.774025E135635.295392_scanAz_slow.dat,81.0707
read results2409/20240916_140135_scanAz_slow.txt,0.0083
results2409/20240916S140136.423398E140637.990553_scanAz_slow.dat,7.7357
results2409/20240916S140638.950685E141140.394535_scanAz_slow.dat,15.9745
results2409/20240916S141141.355828E141642.797858_scanAz_slow.dat,23.0528
results2409/20240916S141643.761493E142145.206083_scanAz_slow.dat,30.5888
results2409/20240916S142146.164374E142647.609196_scanAz_slow.dat,37.4516
results2409/20240916S142648.565166E143150.009539_scanAz_slow.dat,44.7744
results2409/20240916S143150.971032E143652.413548_scanAz_slow.dat,52.4468
results2409/20240916S143653.375385E144154.819748_scanAz_slow.dat,59.7470
results2409/20240916S144155.775817E144657.219781_scanAz_slow.dat,66.7551
results2409/20240916S144658.181884E145159.625157_scanAz_slow.dat,74.9471
results2409/20240916S145200.587671E145636.107473_scanAz_slow.dat,82.3879
read results2409/20240916_150135_scanAz_slow.txt,0.0081
results2409/20240916S150136.202432E150637.750303_scanAz_slow.dat,7.6007
results2409/20240916S150638.705306E151140.151797_scanAz_slow.dat,15.0638
results2409/20240916S151141.112692E151642.552844_scanAz_slow.dat,22.4659
results2409/20240916S151643.515680E152144.957281_scanAz_slow.dat,29.9978
results2409/20240916S152145.920046E152647.359307_scanAz_slow.dat,37.4415
results2409/20240916S152648.321414E153149.767479_scanAz_slow.dat,44.9313
results2409/20240916S153150.723458E153652.171490_scanAz_slow.dat,52.2807
results2409/20240916S153653.127752E154154.571579_scanAz_slow.dat,60.2840
results2409/20240916S154155.534456E154656.975827_scanAz_slow.dat,68.5205
results2409/20240916S154657.937334E155159.382818_scanAz_slow.dat,75.3662
results2409/20240916S155200.339860E155635.861123_scanAz_slow.dat,82.1262
read results2409/20240916_170134_scanAz_slow.txt,0.0080
results2409/20240916S170136.027395E170637.596805_scanAz_slow.dat,7.8987
results2409/20240916S170638.558006E171140.002242_scanAz_slow.dat,15.6026
results2409/20240916S171140.960096E171642.404773_scanAz_slow.dat,22.9860
results2409/20240916S171643.362870E172144.808301_scanAz_slow.dat,29.8813
results2409/20240916S172145.766125E172647.212312_scanAz_slow.dat,37.2703
results2409/20240916S172648.171403E173149.617771_scanAz_slow.dat,44.2858
results2409/20240916S173150.575320E173652.019235_scanAz_slow.dat,51.3001
results2409/20240916S173652.979469E174154.420083_scanAz_slow.dat,58.1607
results2409/20240916S174155.383486E174656.827204_scanAz_slow.dat,65.8575
results2409/20240916S174657.787481E175159.230384_scanAz_slow.dat,72.5530
results2409/20240916S175200.187433E175635.711613_scanAz_slow.dat,80.8021
read results2409/20240916_180134_scanAz_slow.txt,0.0085
results2409/20240916S180135.759094E180637.304415_scanAz_slow.dat,6.8027
results2409/20240916S180638.266438E181139.707059_scanAz_slow.dat,14.3137
results2409/20240916S181140.670105E181642.114109_scanAz_slow.dat,21.7782
results2409/20240916S181643.071696E182144.513646_scanAz_slow.dat,29.4293
results2409/20240916S182145.477918E182646.922433_scanAz_slow.dat,37.3097
results2409/20240916S182647.880883E183149.320596_scanAz_slow.dat,45.4205
results2409/20240916S183150.284779E183651.729391_scanAz_slow.dat,53.2417
results2409/20240916S183652.687209E184154.131234_scanAz_slow.dat,61.1888
results2409/20240916S184155.094025E184656.535175_scanAz_slow.dat,68.6075
results2409/20240916S184657.492733E185158.940217_scanAz_slow.dat,76.2220
results2409/20240916S185159.897402E185635.418887_scanAz_slow.dat,84.0584
read results2409/20240916_190135_scanAz_slow.txt,0.0086
results2409/20240916S190136.571511E190638.115418_scanAz_slow.dat,6.5640
results2409/20240916S190639.077652E191140.520739_scanAz_slow.dat,13.9217
results2409/20240916S191141.478275E191642.927318_scanAz_slow.dat,20.4556
results2409/20240916S191643.884382E192145.329345_scanAz_slow.dat,27.9325
results2409/20240916S192146.286242E192647.733490_scanAz_slow.dat,35.6155
results2409/20240916S192648.690491E193150.133403_scanAz_slow.dat,43.5093
results2409/20240916S193151.097281E193652.540356_scanAz_slow.dat,50.7872
results2409/20240916S193653.497577E194154.945192_scanAz_slow.dat,58.5377
results2409/20240916S194155.902697E194657.346819_scanAz_slow.dat,66.1312
results2409/20240916S194658.303820E195159.752441_scanAz_slow.dat,73.1648
results2409/20240916S195200.710599E195636.232227_scanAz_slow.dat,81.0601
read results2409/20240916_210135_scanAz_slow.txt,0.0085
results2409/20240916S210136.418913E210637.963750_scanAz_slow.dat,8.0558
results2409/20240916S210638.924547E211140.367569_scanAz_slow.dat,15.9384
results2409/20240916S211141.328781E211642.773486_scanAz_slow.dat,23.5311
results2409/20240916S211643.729740E212145.176778_scanAz_slow.dat,31.4299
results2409/20240916S212146.132528E212647.576555_scanAz_slow.dat,39.0046
results2409/20240916S212648.541999E213149.985762_scanAz_slow.dat,47.1913
results2409/20240916S213150.942083E213652.384206_scanAz_slow.dat,54.0944
results2409/20240916S213653.347127E214154.792852_scanAz_slow.dat,61.7458
results2409/20240916S214155.749796E214657.194466_scanAz_slow.dat,68.9903
results2409/20240916S214658.151058E215159.598518_scanAz_slow.dat,76.2839
results2409/20240916S215200.554205E215636.080447_scanAz_slow.dat,83.7391
read results2409/20240916_220135_scanAz_slow.txt,0.0086
results2409/20240916S220136.221732E220637.768643_scanAz_slow.dat,7.4321
results2409/20240916S220638.728958E221140.169786_scanAz_slow.dat,14.9324
results2409/20240916S221141.131558E221642.577182_scanAz_slow.dat,23.1159
results2409/20240916S221643.538611E222144.981299_scanAz_slow.dat,31.1497
results2409/20240916S222145.937267E222647.381207_scanAz_slow.dat,38.8995
results2409/20240916S222648.345105E223149.788260_scanAz_slow.dat,46.6604
results2409/20240916S223150.744296E223652.191914_scanAz_slow.dat,54.0135
results2409/20240916S223653.147519E224154.592918_scanAz_slow.dat,61.3024
results2409/20240916S224155.555988E224656.999774_scanAz_slow.dat,68.9993
results2409/20240916S224657.955804E225159.403033_scanAz_slow.dat,76.6707
results2409/20240916S225200.364495E225635.883985_scanAz_slow.dat,83.6975
read results2409/20240917_010134_scanAz_slow.txt,0.0086
results2409/20240917S010135.973457E010637.517453_scanAz_slow.dat,7.6840
results2409/20240917S010638.480248E011139.919515_scanAz_slow.dat,15.3014
results2409/20240917S011140.882245E011642.327464_scanAz_slow.dat,23.1811
results2409/20240917S011643.286751E012144.731782_scanAz_slow.dat,31.1546
results2409/20240917S012145.689257E012647.134268_scanAz_slow.dat,37.7608
results2409/20240917S012648.091523E013149.534457_scanAz_slow.dat,44.1982
results2409/20240917S013150.497085E013651.939391_scanAz_slow.dat,51.5292
results2409/20240917S013652.902724E014154.344464_scanAz_slow.dat,58.8439
results2409/20240917S014155.307535E014656.750234_scanAz_slow.dat,66.3231
results2409/20240917S014657.708489E015159.154034_scanAz_slow.dat,73.7450
results2409/20240917S015200.111663E015635.632825_scanAz_slow.dat,81.2734
read results2409/20240917_020134_scanAz_slow.txt,0.0080
results2409/20240917S020135.826101E020637.369451_scanAz_slow.dat,7.6839
results2409/20240917S020638.331206E021139.773721_scanAz_slow.dat,14.8634
results2409/20240917S021140.735621E021642.180615_scanAz_slow.dat,22.4511
results2409/20240917S021643.137500E022144.580479_scanAz_slow.dat,29.8190
results2409/20240917S022145.544715E022646.988893_scanAz_slow.dat,37.6199
results2409/20240917S022647.946159E023149.392125_scanAz_slow.dat,44.9006
results2409/20240917S023150.351110E023651.793249_scanAz_slow.dat,52.0623
results2409/20240917S023652.756568E024154.200622_scanAz_slow.dat,60.0901
results2409/20240917S024155.158728E024656.599848_scanAz_slow.dat,68.2682
results2409/20240917S024657.560797E025159.006736_scanAz_slow.dat,76.3172
results2409/20240917S025159.963742E025635.485837_scanAz_slow.dat,83.4525
read results2409/20240917_030134_scanAz_slow.txt,0.0089
results2409/20240917S030135.599727E030637.175848_scanAz_slow.dat,7.7982
results2409/20240917S030638.137860E031139.581725_scanAz_slow.dat,15.0842
results2409/20240917S031140.539006E031641.985497_scanAz_slow.dat,23.0481
results2409/20240917S031642.942764E032144.385381_scanAz_slow.dat,29.9368
results2409/20240917S032145.348944E032646.793075_scanAz_slow.dat,36.4974
results2409/20240917S032647.751210E033149.194895_scanAz_slow.dat,43.2932
results2409/20240917S033150.157591E033651.600763_scanAz_slow.dat,50.8113
results2409/20240917S033652.558887E034154.001781_scanAz_slow.dat,58.2516
results2409/20240917S034154.965389E034656.409203_scanAz_slow.dat,65.7777
results2409/20240917S034657.368586E035158.812928_scanAz_slow.dat,73.1404
results2409/20240917S035159.772048E035635.293341_scanAz_slow.dat,80.7515
read results2409/20240917_050135_scanAz_slow.txt,0.0084
results2409/20240917S050136.440749E050637.987129_scanAz_slow.dat,6.9830
results2409/20240917S050638.947344E051140.392359_scanAz_slow.dat,13.9492
results2409/20240917S051141.347921E051642.793329_scanAz_slow.dat,21.3960
results2409/20240917S051643.755394E052145.199349_scanAz_slow.dat,29.1304
results2409/20240917S052146.155981E052647.601498_scanAz_slow.dat,36.3986
results2409/20240917S052648.563329E053150.005235_scanAz_slow.dat,44.0446
results2409/20240917S053150.966779E053652.408123_scanAz_slow.dat,51.2643
results2409/20240917S053653.369881E054154.812716_scanAz_slow.dat,58.3523
results2409/20240917S054155.774300E054657.215475_scanAz_slow.dat,65.9180
results2409/20240917S054658.178586E055159.621472_scanAz_slow.dat,73.0737
results2409/20240917S055200.577548E055636.102670_scanAz_slow.dat,79.9285
read results2409/20240917_060135_scanAz_slow.txt,0.0065
results2409/20240917S060136.250620E060637.789764_scanAz_slow.dat,7.7093
results2409/20240917S060638.751175E061140.191827_scanAz_slow.dat,14.6037
results2409/20240917S061141.153092E061642.596716_scanAz_slow.dat,21.2628
results2409/20240917S061643.559128E062145.004867_scanAz_slow.dat,28.4174
results2409/20240917S062145.961130E062647.407165_scanAz_slow.dat,35.2520
results2409/20240917S062648.368937E063149.808996_scanAz_slow.dat,42.9228
results2409/20240917S063150.770722E063652.215773_scanAz_slow.dat,50.4728
results2409/20240917S063653.172730E064154.619569_scanAz_slow.dat,57.5275
results2409/20240917S064155.576495E064657.021206_scanAz_slow.dat,64.5926
results2409/20240917S064657.983580E065159.425164_scanAz_slow.dat,72.6122
results2409/20240917S065200.387132E065635.907132_scanAz_slow.dat,80.7972
read results2409/20240917_070135_scanAz_slow.txt,0.0088
results2409/20240917S070136.059494E070637.594557_scanAz_slow.dat,7.5269
results2409/20240917S070638.555654E071140.000065_scanAz_slow.dat,14.6591
results2409/20240917S071140.960743E071642.405935_scanAz_slow.dat,21.5421
results2409/20240917S071643.362222E072144.808026_scanAz_slow.dat,28.8297
results2409/20240917S072145.770133E072647.214199_scanAz_slow.dat,36.3484
results2409/20240917S072648.170526E073149.615191_scanAz_slow.dat,43.7102
results2409/20240917S073150.578136E073652.020184_scanAz_slow.dat,50.3967
results2409/20240917S073652.981935E074154.421568_scanAz_slow.dat,58.3981
results2409/20240917S074155.385273E074656.828936_scanAz_slow.dat,65.9148
results2409/20240917S074657.784986E075159.231092_scanAz_slow.dat,72.8790
results2409/20240917S075200.193962E075635.712314_scanAz_slow.dat,80.1867
read results2409/20240917_090134_scanAz_slow.txt,0.0098
results2409/20240917S090135.902205E090637.448897_scanAz_slow.dat,7.5104
results2409/20240917S090638.410755E091139.850419_scanAz_slow.dat,15.5649
results2409/20240917S091140.812470E091642.254867_scanAz_slow.dat,22.5141
results2409/20240917S091643.217994E092144.660913_scanAz_slow.dat,29.3985
results2409/20240917S092145.618269E092647.066197_scanAz_slow.dat,36.5819
results2409/20240917S092648.024930E093149.464120_scanAz_slow.dat,43.3651
results2409/20240917S093150.428641E093651.868278_scanAz_slow.dat,49.8150
results2409/20240917S093652.832562E094154.274002_scanAz_slow.dat,57.5579
results2409/20240917S094155.236642E094656.681225_scanAz_slow.dat,65.5561
results2409/20240917S094657.639798E095159.079572_scanAz_slow.dat,72.3070
results2409/20240917S095200.044357E095635.562802_scanAz_slow.dat,80.5118
read results2409/20240917_100134_scanAz_slow.txt,0.0105
results2409/20240917S100135.706609E100637.251434_scanAz_slow.dat,7.7685
results2409/20240917S100638.214669E101139.659702_scanAz_slow.dat,15.8924
results2409/20240917S101140.616857E101642.061309_scanAz_slow.dat,23.7562
results2409/20240917S101643.018460E102144.467357_scanAz_slow.dat,31.2185
results2409/20240917S102145.425112E102646.866559_scanAz_slow.dat,39.4614
results2409/20240917S102647.830193E103149.274349_scanAz_slow.dat,47.1467
results2409/20240917S103150.231829E103651.677336_scanAz_slow.dat,54.4046
results2409/20240917S103652.634542E104154.079930_scanAz_slow.dat,61.8587
results2409/20240917S104155.042652E104656.482984_scanAz_slow.dat,69.2636
results2409/20240917S104657.441684E105158.887645_scanAz_slow.dat,75.9861
results2409/20240917S105159.850662E105635.369327_scanAz_slow.dat,83.9467
read results2409/20240917_110135_scanAz_slow.txt,0.0098
results2409/20240917S110136.569341E110638.164367_scanAz_slow.dat,7.7829
results2409/20240917S110639.120654E111140.567044_scanAz_slow.dat,15.1094
results2409/20240917S111141.524325E111642.967756_scanAz_slow.dat,22.1449
results2409/20240917S111643.931417E112145.372388_scanAz_slow.dat,29.6351
results2409/20240917S112146.336628E112647.776146_scanAz_slow.dat,36.5779
results2409/20240917S112648.739791E113150.183686_scanAz_slow.dat,44.5523
results2409/20240917S113151.141208E113652.583699_scanAz_slow.dat,52.1133
results2409/20240917S113653.547227E114154.989390_scanAz_slow.dat,59.8729
results2409/20240917S114155.947639E114657.391179_scanAz_slow.dat,67.8148
results2409/20240917S114658.351401E115159.799876_scanAz_slow.dat,75.5020
results2409/20240917S115200.757096E115636.279402_scanAz_slow.dat,82.5648
read results2409/20240917_130135_scanAz_slow.txt,0.0084
results2409/20240917S130136.396555E130637.967063_scanAz_slow.dat,7.2698
results2409/20240917S130638.928056E131140.371025_scanAz_slow.dat,14.2898
results2409/20240917S131141.327002E131642.775752_scanAz_slow.dat,22.0351
results2409/20240917S131643.732187E132145.174234_scanAz_slow.dat,29.7223
results2409/20240917S132146.136406E132647.581479_scanAz_slow.dat,37.2640
results2409/20240917S132648.542870E133149.984279_scanAz_slow.dat,44.8422
results2409/20240917S133150.946049E133652.389807_scanAz_slow.dat,51.2549
results2409/20240917S133653.346969E134154.791580_scanAz_slow.dat,58.5509
results2409/20240917S134155.753350E134657.198096_scanAz_slow.dat,66.2827
results2409/20240917S134658.154460E135159.597948_scanAz_slow.dat,73.7548
results2409/20240917S135200.559851E135636.079890_scanAz_slow.dat,81.3612
read results2409/20240917_140135_scanAz_slow.txt,0.0087
results2409/20240917S140136.175497E140637.722533_scanAz_slow.dat,6.8996
results2409/20240917S140638.683096E141140.123692_scanAz_slow.dat,13.5727
results2409/20240917S141141.082737E141642.530310_scanAz_slow.dat,20.5881
results2409/20240917S141643.486663E142144.930075_scanAz_slow.dat,27.8626
results2409/20240917S142145.892429E142647.338388_scanAz_slow.dat,34.9646
results2409/20240917S142648.295614E143149.741470_scanAz_slow.dat,43.0034
results2409/20240917S143150.697828E143652.145121_scanAz_slow.dat,50.2202
results2409/20240917S143653.101104E144154.546952_scanAz_slow.dat,58.1751
results2409/20240917S144155.509385E144656.949634_scanAz_slow.dat,65.8276
results2409/20240917S144657.912069E145159.353421_scanAz_slow.dat,73.6621
results2409/20240917S145200.315966E145635.835084_scanAz_slow.dat,81.8031
read results2409/20240917_150134_scanAz_slow.txt,0.0177
results2409/20240917S150135.978478E150637.523412_scanAz_slow.dat,8.6280
results2409/20240917S150638.483600E151139.926555_scanAz_slow.dat,15.7252
results2409/20240917S151140.887879E151642.331732_scanAz_slow.dat,23.1938
results2409/20240917S151643.293806E152144.733197_scanAz_slow.dat,30.7298
results2409/20240917S152145.695319E152647.138139_scanAz_slow.dat,37.9334
results2409/20240917S152648.100613E153149.543734_scanAz_slow.dat,45.9123
results2409/20240917S153150.505446E153651.948796_scanAz_slow.dat,53.8734
results2409/20240917S153652.906232E154154.348951_scanAz_slow.dat,61.1867
results2409/20240917S154155.311463E154656.755416_scanAz_slow.dat,68.9617
results2409/20240917S154657.712661E155159.159529_scanAz_slow.dat,76.9484
results2409/20240917S155200.117603E155635.637424_scanAz_slow.dat,84.2222
read results2409/20240917_170134_scanAz_slow.txt,0.0112
results2409/20240917S170135.797978E170637.372283_scanAz_slow.dat,7.7851
results2409/20240917S170638.328634E171139.771991_scanAz_slow.dat,15.8792
results2409/20240917S171140.734112E171642.180324_scanAz_slow.dat,23.8040
results2409/20240917S171643.138718E172144.579630_scanAz_slow.dat,31.3162
results2409/20240917S172145.544110E172646.987050_scanAz_slow.dat,38.6152
results2409/20240917S172647.944003E173149.389729_scanAz_slow.dat,45.9989
results2409/20240917S173150.352456E173651.793981_scanAz_slow.dat,53.9688
results2409/20240917S173652.751377E174154.199037_scanAz_slow.dat,62.0030
results2409/20240917S174155.157065E174656.601109_scanAz_slow.dat,68.7910
results2409/20240917S174657.563669E175159.004590_scanAz_slow.dat,76.3119
results2409/20240917S175159.967498E175635.486139_scanAz_slow.dat,83.6952
read results2409/20240917_180135_scanAz_slow.txt,0.0128
results2409/20240917S180136.611019E180638.186625_scanAz_slow.dat,7.7903
results2409/20240917S180639.142193E181140.588404_scanAz_slow.dat,14.9541
results2409/20240917S181141.550531E181642.989221_scanAz_slow.dat,22.0790
results2409/20240917S181643.952838E182145.397245_scanAz_slow.dat,29.3485
results2409/20240917S182146.354212E182647.799666_scanAz_slow.dat,35.2055
results2409/20240917S182648.757719E183150.205436_scanAz_slow.dat,42.1663
results2409/20240917S183151.162407E183652.604121_scanAz_slow.dat,49.6124
results2409/20240917S183653.567139E184155.011412_scanAz_slow.dat,57.3843
results2409/20240917S184155.968206E184657.415896_scanAz_slow.dat,64.5751
results2409/20240917S184658.372736E185159.817909_scanAz_slow.dat,72.1018
results2409/20240917S185200.775176E185636.300439_scanAz_slow.dat,79.2882
read results2409/20240917_190135_scanAz_slow.txt,0.0083
results2409/20240917S190136.409289E190637.938290_scanAz_slow.dat,7.8597
results2409/20240917S190638.900691E191140.345992_scanAz_slow.dat,15.0299
results2409/20240917S191141.302347E191642.747885_scanAz_slow.dat,22.5200
results2409/20240917S191643.710614E192145.151109_scanAz_slow.dat,30.0163
results2409/20240917S192146.114410E192647.555322_scanAz_slow.dat,38.1800
results2409/20240917S192648.517992E193149.959483_scanAz_slow.dat,45.6069
results2409/20240917S193150.916369E193652.359911_scanAz_slow.dat,53.7136
results2409/20240917S193653.324403E194154.765171_scanAz_slow.dat,61.5814
results2409/20240917S194155.728483E194657.170984_scanAz_slow.dat,68.7700
results2409/20240917S194658.127844E195159.573522_scanAz_slow.dat,77.0005
results2409/20240917S195200.536563E195636.054805_scanAz_slow.dat,84.6399
read results2409/20240917_210135_scanAz_slow.txt,0.0085
results2409/20240917S210136.242469E210637.788335_scanAz_slow.dat,7.7208
results2409/20240917S210638.749450E211140.194827_scanAz_slow.dat,15.5372
results2409/20240917S211141.150316E211642.594854_scanAz_slow.dat,22.9292
results2409/20240917S211643.556942E212144.999804_scanAz_slow.dat,30.6716
results2409/20240917S212145.961258E212647.402983_scanAz_slow.dat,37.8538
results2409/20240917S212648.364605E213149.805278_scanAz_slow.dat,44.9774
results2409/20240917S213150.767413E213652.207702_scanAz_slow.dat,52.8863
results2409/20240917S213653.170572E214154.615627_scanAz_slow.dat,60.2519
results2409/20240917S214155.571656E214657.018326_scanAz_slow.dat,68.0360
results2409/20240917S214657.974902E215159.422233_scanAz_slow.dat,75.4343
results2409/20240917S215200.378801E215635.902153_scanAz_slow.dat,83.1347
read results2409/20240917_220134_scanAz_slow.txt,0.0089
results2409/20240917S220136.021049E220637.592174_scanAz_slow.dat,7.7488
results2409/20240917S220638.552392E221139.995620_scanAz_slow.dat,15.4284
results2409/20240917S221140.951143E221642.396691_scanAz_slow.dat,22.4916
results2409/20240917S221643.359405E222144.801144_scanAz_slow.dat,28.9124
results2409/20240917S222145.762935E222647.207611_scanAz_slow.dat,35.5881
results2409/20240917S222648.164439E223149.606002_scanAz_slow.dat,42.0449
results2409/20240917S223150.568482E223652.010194_scanAz_slow.dat,49.5944
results2409/20240917S223652.973840E224154.415977_scanAz_slow.dat,56.6922
results2409/20240917S224155.378004E224656.820294_scanAz_slow.dat,63.9080
results2409/20240917S224657.781996E225159.221752_scanAz_slow.dat,71.2029
results2409/20240917S225200.180891E225635.704171_scanAz_slow.dat,78.3524
read results2409/20240918_010134_scanAz_slow.txt,0.0079
results2409/20240918S010135.655612E010637.193108_scanAz_slow.dat,8.0813
results2409/20240918S010638.154310E011139.599584_scanAz_slow.dat,15.2254
results2409/20240918S011140.556184E011642.002384_scanAz_slow.dat,22.3380
results2409/20240918S011642.961056E012144.408168_scanAz_slow.dat,29.8623
results2409/20240918S012145.365729E012646.809575_scanAz_slow.dat,37.5976
results2409/20240918S012647.766547E013149.213029_scanAz_slow.dat,45.4998
results2409/20240918S013150.169926E013651.614778_scanAz_slow.dat,52.9107
results2409/20240918S013652.577745E014154.019574_scanAz_slow.dat,59.3388
results2409/20240918S014154.982259E014656.423862_scanAz_slow.dat,66.0292
results2409/20240918S014657.381926E015158.827714_scanAz_slow.dat,73.0420
results2409/20240918S015159.784682E015635.308985_scanAz_slow.dat,80.2980
read results2409/20240918_020135_scanAz_slow.txt,0.0083
results2409/20240918S020136.461608E020638.003182_scanAz_slow.dat,7.4549
results2409/20240918S020638.964414E021140.408623_scanAz_slow.dat,15.2399
results2409/20240918S021141.370979E021642.810916_scanAz_slow.dat,22.7669
results2409/20240918S021643.775102E022145.218941_scanAz_slow.dat,30.3296
results2409/20240918S022146.176465E022647.619234_scanAz_slow.dat,37.6762
results2409/20240918S022648.581966E023150.025547_scanAz_slow.dat,45.0689
results2409/20240918S023150.983715E023652.425263_scanAz_slow.dat,52.1848
results2409/20240918S023653.388931E024154.831860_scanAz_slow.dat,59.4805
results2409/20240918S024155.788772E024657.233538_scanAz_slow.dat,67.0340
results2409/20240918S024658.196770E025159.639234_scanAz_slow.dat,74.0368
results2409/20240918S025200.596221E025636.120107_scanAz_slow.dat,81.3543
read results2409/20240918_030135_scanAz_slow.txt,0.0083
results2409/20240918S030136.263573E030637.808538_scanAz_slow.dat,7.6399
results2409/20240918S030638.765531E031140.213948_scanAz_slow.dat,15.3326
results2409/20240918S031141.171554E031642.613251_scanAz_slow.dat,22.2392
results2409/20240918S031643.576871E032145.021857_scanAz_slow.dat,29.3763
results2409/20240918S032145.978772E032647.422940_scanAz_slow.dat,36.9475
results2409/20240918S032648.381041E033149.827756_scanAz_slow.dat,44.0041
results2409/20240918S033150.784644E033652.233013_scanAz_slow.dat,51.0768
results2409/20240918S033653.192142E034154.636972_scanAz_slow.dat,58.8625
results2409/20240918S034155.595673E034657.039145_scanAz_slow.dat,65.7821
results2409/20240918S034657.999446E035159.442349_scanAz_slow.dat,73.0982
results2409/20240918S035200.399315E035635.921442_scanAz_slow.dat,81.6941
read results2409/20240918_050135_scanAz_slow.txt,0.0083
results2409/20240918S050136.081357E050637.653400_scanAz_slow.dat,7.3173
results2409/20240918S050638.613564E051140.060683_scanAz_slow.dat,15.2917
results2409/20240918S051141.021707E051642.461278_scanAz_slow.dat,22.5564
results2409/20240918S051643.424152E052144.869787_scanAz_slow.dat,30.4964
results2409/20240918S052145.826044E052647.271825_scanAz_slow.dat,37.4653
results2409/20240918S052648.227860E053149.674940_scanAz_slow.dat,44.6695
results2409/20240918S053150.636694E053652.080223_scanAz_slow.dat,52.3882
results2409/20240918S053653.036134E054154.478883_scanAz_slow.dat,60.3603
results2409/20240918S054155.441622E054656.883772_scanAz_slow.dat,67.9207
results2409/20240918S054657.846805E055159.289214_scanAz_slow.dat,75.1114
results2409/20240918S055200.246220E055635.770310_scanAz_slow.dat,82.5744
read results2409/20240918_060134_scanAz_slow.txt,0.0083
results2409/20240918S060135.865213E060637.414110_scanAz_slow.dat,7.5821
results2409/20240918S060638.374324E061139.816256_scanAz_slow.dat,15.1795
results2409/20240918S061140.777563E061642.221840_scanAz_slow.dat,22.3330
results2409/20240918S061643.179433E062144.625010_scanAz_slow.dat,30.0060
results2409/20240918S062145.580774E062647.029083_scanAz_slow.dat,36.9775
results2409/20240918S062647.989277E063149.429576_scanAz_slow.dat,44.0870
results2409/20240918S063150.392593E063651.836630_scanAz_slow.dat,51.5721
results2409/20240918S063652.793285E064154.235628_scanAz_slow.dat,58.5357
results2409/20240918S064155.197955E064656.641081_scanAz_slow.dat,66.3469
results2409/20240918S064657.603836E065159.045613_scanAz_slow.dat,73.5900
results2409/20240918S065200.007907E065635.528748_scanAz_slow.dat,81.1818
read results2409/20240918_070134_scanAz_slow.txt,0.0083
results2409/20240918S070135.671570E070637.216045_scanAz_slow.dat,8.1437
results2409/20240918S070638.176869E071139.621237_scanAz_slow.dat,15.2396
results2409/20240918S071140.578829E071642.024659_scanAz_slow.dat,22.6857
results2409/20240918S071642.986453E072144.429986_scanAz_slow.dat,29.9188
results2409/20240918S072145.385692E072646.832553_scanAz_slow.dat,37.8343
results2409/20240918S072647.791393E073149.232170_scanAz_slow.dat,45.8507
results2409/20240918S073150.193654E073651.635143_scanAz_slow.dat,53.8251
results2409/20240918S073652.598465E074154.039587_scanAz_slow.dat,61.8327
results2409/20240918S074155.002949E074656.447023_scanAz_slow.dat,69.6733
results2409/20240918S074657.404605E075158.847685_scanAz_slow.dat,76.7537
results2409/20240918S075159.810385E075635.328207_scanAz_slow.dat,84.0530
read results2409/20240918_090135_scanAz_slow.txt,0.0094
results2409/20240918S090136.451005E090638.018273_scanAz_slow.dat,7.8307
results2409/20240918S090638.979809E091140.422198_scanAz_slow.dat,14.9686
results2409/20240918S091141.383937E091642.824784_scanAz_slow.dat,21.2303
results2409/20240918S091643.782278E092145.229463_scanAz_slow.dat,28.4349
results2409/20240918S092146.186308E092647.629616_scanAz_slow.dat,35.4048
results2409/20240918S092648.592932E093150.035901_scanAz_slow.dat,42.8978
results2409/20240918S093150.998589E093652.436606_scanAz_slow.dat,50.0056
results2409/20240918S093653.400193E094154.843522_scanAz_slow.dat,56.9277
results2409/20240918S094155.800389E094657.246451_scanAz_slow.dat,63.2072
results2409/20240918S094658.209106E095159.648406_scanAz_slow.dat,70.4110
results2409/20240918S095200.611738E095636.132651_scanAz_slow.dat,77.6764
read results2409/20240918_100135_scanAz_slow.txt,0.0062
results2409/20240918S100136.229178E100637.774341_scanAz_slow.dat,7.3632
results2409/20240918S100638.729773E101140.178925_scanAz_slow.dat,15.5030
results2409/20240918S101141.135837E101642.577726_scanAz_slow.dat,22.1990
results2409/20240918S101643.541906E102144.983604_scanAz_slow.dat,29.4425
results2409/20240918S102145.946263E102647.388933_scanAz_slow.dat,36.5198
results2409/20240918S102648.345850E103149.791392_scanAz_slow.dat,43.9091
results2409/20240918S103150.754317E103652.194303_scanAz_slow.dat,51.1619
results2409/20240918S103653.157894E104154.597505_scanAz_slow.dat,58.5779
results2409/20240918S104155.560488E104657.001876_scanAz_slow.dat,66.1453
