DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250112,222204.583418,223218.030920,613.447502,1382.54 um_pwv,1687.78 um_pwv,35.0,1.875 K,3.26178
20250112,223218.993723,224232.438097,613.444374,1391.66 um_pwv,1698.91 um_pwv,35.0,1.884 K,3.28332
20250112,224233.401450,225246.850112,613.448662,1395.29 um_pwv,1703.33 um_pwv,35.0,1.918 K,3.29189
20250112,225247.808281,225635.329733,227.521452,1387.32 um_pwv,1693.6 um_pwv,35.0,1.872 K,3.27306
20250113,010136.382840,011149.931048,613.548208,1307.32 um_pwv,1595.94 um_pwv,35.0,1.59 K,3.08404
20250113,011150.894084,012204.339978,613.445894,1296.24 um_pwv,1582.41 um_pwv,35.0,1.568 K,3.05786
20250113,012205.303621,013219.134760,613.831139,1298.29 um_pwv,1584.92 um_pwv,35.0,1.593 K,3.06270
20250113,013220.091867,014233.542803,613.450936,1297.61 um_pwv,1584.09 um_pwv,35.0,1.632 K,3.06110
20250113,014234.505811,015247.949493,613.443682,1284.77 um_pwv,1568.42 um_pwv,35.0,1.65 K,3.03077
20250113,015248.912195,015636.432920,227.520725,1277.13 um_pwv,1559.09 um_pwv,35.0,1.678 K,3.01271
20250113,020136.240442,021149.787838,613.547396,1281.05 um_pwv,1563.87 um_pwv,35.0,1.723 K,3.02197
20250113,021150.750893,022204.197145,613.446252,1279.58 um_pwv,1562.08 um_pwv,35.0,1.762 K,3.01850
20250113,022205.160449,023218.608398,613.447949,1273.96 um_pwv,1555.22 um_pwv,35.0,1.751 K,3.00523
20250113,023219.565613,024233.013027,613.447414,1272.22 um_pwv,1553.1 um_pwv,35.0,1.767 K,3.00111
20250113,024233.976764,025247.424244,613.44748,1277.51 um_pwv,1559.56 um_pwv,35.0,1.853 K,3.01362
20250113,025248.381153,025635.904142,227.522989,1276.64 um_pwv,1558.49 um_pwv,35.0,1.886 K,3.01156
20250113,030136.018271,031149.600389,613.582118,1279.04 um_pwv,1561.42 um_pwv,35.0,1.922 K,3.01723
20250113,031150.558330,032204.007125,613.448795,1268.78 um_pwv,1548.9 um_pwv,35.0,1.849 K,2.99298
20250113,032204.964291,033218.412213,613.447922,1248.41 um_pwv,1524.03 um_pwv,35.0,1.791 K,2.94486
20250113,033219.376743,034232.822221,613.445478,1246.66 um_pwv,1521.89 um_pwv,35.0,1.867 K,2.94071
20250113,034233.785553,035247.232447,613.446894,1253.98 um_pwv,1530.82 um_pwv,35.0,1.983 K,2.95801
20250113,035248.189351,035635.713257,227.523906,1253.31 um_pwv,1530.01 um_pwv,35.0,2.015 K,2.95643
20250113,050135.833161,051149.407704,613.574543,1245.75 um_pwv,1520.78 um_pwv,35.0,1.992 K,2.93856
20250113,051150.368525,052203.818120,613.449595,1250.22 um_pwv,1526.24 um_pwv,35.0,2.035 K,2.94913
20250113,052204.774551,053218.225558,613.451007,1245.19 um_pwv,1520.1 um_pwv,35.0,2.015 K,2.93725
20250113,053219.182278,054232.632437,613.450159,1231.98 um_pwv,1503.97 um_pwv,35.0,1.964 K,2.90603
20250113,054233.594618,055247.042099,613.447481,1221.2 um_pwv,1490.81 um_pwv,35.0,1.905 K,2.88056
20250113,055247.998391,055635.521234,227.522843,1210.4 um_pwv,1477.63 um_pwv,35.0,1.852 K,2.85504
20250113,060135.630242,061149.169339,613.539097,1205.99 um_pwv,1472.24 um_pwv,35.0,1.808 K,2.84461
20250113,061150.124466,062203.575966,613.4515,1208.79 um_pwv,1475.66 um_pwv,35.0,1.846 K,2.85124
20250113,062204.537422,063217.983579,613.446157,1208.24 um_pwv,1474.99 um_pwv,35.0,1.897 K,2.84993
20250113,063218.944988,064232.390041,613.445053,1201.69 um_pwv,1466.99 um_pwv,35.0,1.896 K,2.83446
20250113,064233.351997,065246.797204,613.445207,1200.49 um_pwv,1465.52 um_pwv,35.0,1.885 K,2.83162
20250113,065247.760231,065635.280966,227.520735,1202.57 um_pwv,1468.06 um_pwv,35.0,1.931 K,2.83653
20250113,070136.432039,071149.982010,613.549971,1206.57 um_pwv,1472.95 um_pwv,35.0,1.995 K,2.84598
20250113,071150.944211,072204.388680,613.444469,1189.93 um_pwv,1452.64 um_pwv,35.0,1.882 K,2.80668
20250113,072205.350789,073218.801396,613.450607,1178.29 um_pwv,1438.43 um_pwv,35.0,1.847 K,2.77917
20250113,073219.757462,074233.206082,613.44862,1173.41 um_pwv,1432.47 um_pwv,35.0,1.847 K,2.76764
20250113,074234.169517,075247.613003,613.443486,1168.75 um_pwv,1426.78 um_pwv,35.0,1.869 K,2.75663
20250113,075248.576932,075636.095630,227.518698,1159.42 um_pwv,1415.39 um_pwv,35.0,1.818 K,2.73458
20250113,090136.289212,091149.839490,613.550278,1119.14 um_pwv,1366.22 um_pwv,35.0,1.748 K,2.63940
20250113,091150.801314,092204.247651,613.446337,1130.87 um_pwv,1380.53 um_pwv,35.0,1.768 K,2.66711
20250113,092205.210309,093218.658894,613.448585,1142.35 um_pwv,1394.55 um_pwv,35.0,1.781 K,2.69424
20250113,093219.617384,094233.063660,613.446276,1151.05 um_pwv,1405.17 um_pwv,35.0,1.843 K,2.71479
20250113,094234.026658,095247.474240,613.447582,1159.36 um_pwv,1415.32 um_pwv,35.0,1.887 K,2.73445
20250113,095248.431527,095635.953326,227.521799,1154.35 um_pwv,1409.2 um_pwv,35.0,1.845 K,2.72260
20250113,100136.117009,101149.695414,613.578405,1160.43 um_pwv,1416.62 um_pwv,35.0,1.853 K,2.73696
20250113,101150.658078,102204.103609,613.445531,1159.37 um_pwv,1415.32 um_pwv,35.0,1.77 K,2.73445
20250113,102205.067514,103218.513431,613.445917,1170.01 um_pwv,1428.32 um_pwv,35.0,1.755 K,2.75960
20250113,103219.470677,104232.920089,613.449412,1161.38 um_pwv,1417.79 um_pwv,35.0,1.661 K,2.73922
20250113,104233.883501,105247.331394,613.447893,1196.95 um_pwv,1461.2 um_pwv,35.0,1.834 K,2.82326
20250113,105248.288280,105635.810201,227.521921,1238.75 um_pwv,1512.24 um_pwv,35.0,2.105 K,2.92203
20250113,110135.914479,111149.459383,613.544904,1297.29 um_pwv,1583.7 um_pwv,35.0,2.376 K,3.06035
20250113,111150.417236,112203.867799,613.450563,1346.31 um_pwv,1643.55 um_pwv,35.0,2.722 K,3.17617
20250113,112204.827135,113218.276356,613.449221,1331.84 um_pwv,1625.87 um_pwv,35.0,2.62 K,3.14197
20250113,113219.235436,114232.683754,613.448318,1339.39 um_pwv,1635.1 um_pwv,35.0,2.701 K,3.15983
20250113,114233.641257,115247.092161,613.450904,1374.77 um_pwv,1678.29 um_pwv,35.0,2.922 K,3.24341
20250113,115248.051854,115635.570527,227.518673,1381.04 um_pwv,1685.93 um_pwv,35.0,2.943 K,3.25821
20250113,130135.730259,131149.267750,613.537491,1429.12 um_pwv,1744.64 um_pwv,35.0,3.248 K,3.37183
20250113,131150.229119,132203.675539,613.44642,1419.86 um_pwv,1733.33 um_pwv,35.0,3.203 K,3.34995
20250113,132204.636980,133218.083767,613.446787,1408.51 um_pwv,1719.47 um_pwv,35.0,3.195 K,3.32312
20250113,133219.042224,134232.491496,613.449272,1401.96 um_pwv,1711.48 um_pwv,35.0,3.235 K,3.30765
20250113,134233.453337,135246.898525,613.445188,1441.93 um_pwv,1760.27 um_pwv,35.0,3.435 K,3.40209
20250113,135247.860026,135635.381192,227.521166,1458.38 um_pwv,1780.35 um_pwv,35.0,3.516 K,3.44095
20250113,140136.531501,141150.080400,613.548899,1428.49 um_pwv,1743.87 um_pwv,35.0,3.36 K,3.37034
20250113,141151.042953,142204.491697,613.448744,1429.65 um_pwv,1745.28 um_pwv,35.0,3.311 K,3.37308
20250113,142205.453051,143218.901966,613.448915,1423.01 um_pwv,1737.18 um_pwv,35.0,3.288 K,3.35739
20250113,143219.858607,144233.305323,613.446716,1434.45 um_pwv,1751.14 um_pwv,35.0,3.323 K,3.38441
20250113,144234.268085,145247.713843,613.445758,1431.72 um_pwv,1747.81 um_pwv,35.0,3.278 K,3.37797
20250113,145248.675687,145636.197111,227.521424,1427.05 um_pwv,1742.1 um_pwv,35.0,3.236 K,3.36692
20250113,150136.341970,151149.891684,613.549714,1450.87 um_pwv,1771.18 um_pwv,35.0,3.308 K,3.42320
20250113,151150.852386,152204.298898,613.446512,1434.57 um_pwv,1751.29 um_pwv,35.0,3.242 K,3.38470
20250113,152205.261682,153218.705465,613.443783,1414.23 um_pwv,1726.45 um_pwv,35.0,3.16 K,3.33663
20250113,153219.667887,154233.115797,613.44791,1406.09 um_pwv,1716.53 um_pwv,35.0,3.105 K,3.31742
20250113,154234.077972,155247.526727,613.448755,1392.35 um_pwv,1699.74 um_pwv,35.0,3.049 K,3.28493
20250113,155248.482709,155636.004312,227.521603,1379.89 um_pwv,1684.54 um_pwv,35.0,2.979 K,3.25551
20250113,170136.165496,171149.749788,613.584292,1284.82 um_pwv,1568.48 um_pwv,35.0,2.415 K,3.03088
20250113,171150.706158,172204.157260,613.451102,1298.4 um_pwv,1585.06 um_pwv,35.0,2.427 K,3.06297
20250113,172205.115709,173218.564330,613.448621,1302.82 um_pwv,1590.45 um_pwv,35.0,2.374 K,3.07341
20250113,173219.521303,174232.970785,613.449482,1303.69 um_pwv,1591.51 um_pwv,35.0,2.313 K,3.07546
20250113,174233.933763,175247.378635,613.444872,1292.22 um_pwv,1577.51 um_pwv,35.0,2.278 K,3.04837
20250113,175248.341373,175635.860833,227.51946,1292.63 um_pwv,1578.01 um_pwv,35.0,2.301 K,3.04933
20250113,180135.963637,181149.507871,613.544234,1279.55 um_pwv,1562.04 um_pwv,35.0,2.208 K,3.01842
20250113,181150.463960,182203.912563,613.448603,1278.01 um_pwv,1560.17 um_pwv,35.0,2.2 K,3.01480
20250113,182204.876499,183218.323022,613.446523,1256.15 um_pwv,1533.47 um_pwv,35.0,2.033 K,2.96313
20250113,183219.279981,184232.731885,613.451904,1227.39 um_pwv,1498.37 um_pwv,35.0,1.822 K,2.89519
20250113,184233.689083,185247.140469,613.451386,1213.95 um_pwv,1481.96 um_pwv,35.0,1.732 K,2.86343
20250113,185248.097345,185635.619693,227.522348,1208.73 um_pwv,1475.59 um_pwv,35.0,1.706 K,2.85109
20250113,190135.762745,191149.316525,613.55378,1189.14 um_pwv,1451.67 um_pwv,35.0,1.561 K,2.80480
20250113,191150.273169,192203.722705,613.449536,1165.45 um_pwv,1422.75 um_pwv,35.0,1.493 K,2.74883
20250113,192204.680207,193218.132070,613.451863,1144.27 um_pwv,1396.9 um_pwv,35.0,1.463 K,2.69878
20250113,193219.089267,194232.535891,613.446624,1155.15 um_pwv,1410.17 um_pwv,35.0,1.428 K,2.72448
20250113,194233.498924,195246.948398,613.449474,1156.65 um_pwv,1412.01 um_pwv,35.0,1.392 K,2.72803
20250113,195247.908713,195635.428576,227.519863,1148.04 um_pwv,1401.49 um_pwv,35.0,1.362 K,2.70768
20250113,210136.579360,211150.131048,613.551688,1208.57 um_pwv,1475.39 um_pwv,35.0,1.434 K,2.85071
20250113,211151.092071,212204.539405,613.447334,1198.04 um_pwv,1462.54 um_pwv,35.0,1.417 K,2.82584
20250113,212205.496013,213218.944155,613.448142,1194.17 um_pwv,1457.82 um_pwv,35.0,1.403 K,2.81670
20250113,213219.905670,214233.353998,613.448328,1200.32 um_pwv,1465.33 um_pwv,35.0,1.406 K,2.83123
20250113,214234.316173,215247.761069,613.444896,1204.91 um_pwv,1470.93 um_pwv,35.0,1.434 K,2.84208
20250113,215248.724025,215636.243541,227.519516,1199.82 um_pwv,1464.71 um_pwv,35.0,1.379 K,2.83004
20250113,220136.435202,221149.987356,613.552154,1208.33 um_pwv,1475.1 um_pwv,35.0,1.423 K,2.85014
20250113,221150.942853,222204.396065,613.453212,1209.19 um_pwv,1476.15 um_pwv,35.0,1.465 K,2.85219
20250113,222205.355434,223218.799477,613.444043,1203.87 um_pwv,1469.66 um_pwv,35.0,1.449 K,2.83962
20250113,223219.761805,224233.209652,613.447847,1198.1 um_pwv,1462.61 um_pwv,35.0,1.44 K,2.82598
20250113,224234.171901,225247.619783,613.447882,1199.78 um_pwv,1464.66 um_pwv,35.0,1.477 K,2.82994
20250113,225248.576071,225636.098284,227.522213,1200.93 um_pwv,1466.07 um_pwv,35.0,1.427 K,2.83267
20250114,010136.100702,011149.651184,613.550482,1171.9 um_pwv,1430.63 um_pwv,35.0,1.465 K,2.76408
20250114,011150.607796,012204.057916,613.45012,1175.41 um_pwv,1434.91 um_pwv,35.0,1.521 K,2.77237
20250114,012205.014851,013218.465524,613.450673,1175.89 um_pwv,1435.5 um_pwv,35.0,1.561 K,2.77350
20250114,013219.428217,014232.875043,613.446826,1173.25 um_pwv,1432.27 um_pwv,35.0,1.584 K,2.76726
20250114,014233.833184,015247.281861,613.448677,1170.34 um_pwv,1428.72 um_pwv,35.0,1.572 K,2.76039
20250114,015248.238756,015635.762587,227.523831,1161.57 um_pwv,1418.02 um_pwv,35.0,1.548 K,2.73967
20250114,020135.915996,021149.456629,613.540633,1139.04 um_pwv,1390.51 um_pwv,35.0,1.466 K,2.68642
20250114,021150.418796,022203.865882,613.447086,1103.25 um_pwv,1346.82 um_pwv,35.0,1.328 K,2.60185
20250114,022204.823183,023218.274599,613.451416,1091.16 um_pwv,1332.06 um_pwv,35.0,1.294 K,2.57329
20250114,023219.231606,024232.680843,613.449237,1096.63 um_pwv,1338.74 um_pwv,35.0,1.372 K,2.58622
20250114,024233.638379,025247.087038,613.448659,1103.89 um_pwv,1347.6 um_pwv,35.0,1.427 K,2.60337
20250114,025248.050027,025635.569542,227.519515,1106.71 um_pwv,1351.05 um_pwv,35.0,1.415 K,2.61004
20250114,030135.723684,031149.265764,613.54208,1109.01 um_pwv,1353.86 um_pwv,35.0,1.434 K,2.61547
20250114,031150.222090,032203.673467,613.451377,1103.33 um_pwv,1346.92 um_pwv,35.0,1.44 K,2.60205
20250114,032204.630398,033218.082400,613.452002,1094.55 um_pwv,1336.2 um_pwv,35.0,1.408 K,2.58130
20250114,033219.041109,034232.490199,613.44909,1087.23 um_pwv,1327.27 um_pwv,35.0,1.407 K,2.56401
20250114,034233.447135,035246.895497,613.448362,1077.65 um_pwv,1315.57 um_pwv,35.0,1.326 K,2.54136
20250114,035247.858787,035635.378903,227.520116,1068.94 um_pwv,1304.94 um_pwv,35.0,1.235 K,2.52079
20250114,050136.495005,051150.030673,613.535668,1076.89 um_pwv,1314.64 um_pwv,35.0,1.33 K,2.53957
20250114,051150.991921,052204.441677,613.449756,1082.73 um_pwv,1321.77 um_pwv,35.0,1.383 K,2.55337
20250114,052205.397676,053218.846751,613.449075,1089.36 um_pwv,1329.86 um_pwv,35.0,1.407 K,2.56903
20250114,053219.808858,054233.254847,613.445989,1093.04 um_pwv,1334.35 um_pwv,35.0,1.4 K,2.57772
20250114,054234.217600,055247.664879,613.447279,1093.37 um_pwv,1334.76 um_pwv,35.0,1.39 K,2.57852
20250114,055248.626651,055636.144842,227.518191,1089.65 um_pwv,1330.22 um_pwv,35.0,1.34 K,2.56973
20250114,060136.314941,061149.890204,613.575263,1095.98 um_pwv,1337.95 um_pwv,35.0,1.371 K,2.58468
20250114,061150.846008,062204.294549,613.448541,1100.62 um_pwv,1343.61 um_pwv,35.0,1.414 K,2.59565
20250114,062205.257803,063218.701605,613.443802,1101.07 um_pwv,1344.16 um_pwv,35.0,1.474 K,2.59671
20250114,063219.665228,064233.109136,613.443908,1101.13 um_pwv,1344.23 um_pwv,35.0,1.431 K,2.59683
20250114,064234.071683,065247.517849,613.446166,1102.04 um_pwv,1345.34 um_pwv,35.0,1.417 K,2.59899
20250114,065248.481555,065636.001663,227.520108,1095.86 um_pwv,1337.8 um_pwv,35.0,1.396 K,2.58440
20250114,070136.112517,071149.693803,613.581286,1104.42 um_pwv,1348.25 um_pwv,35.0,1.413 K,2.60462
20250114,071150.655450,072204.101006,613.445556,1107.54 um_pwv,1352.05 um_pwv,35.0,1.468 K,2.61198
20250114,072205.062796,073218.511074,613.448278,1107.78 um_pwv,1352.35 um_pwv,35.0,1.463 K,2.61256
20250114,073219.472840,074232.918742,613.445902,1108.7 um_pwv,1353.47 um_pwv,35.0,1.448 K,2.61473
20250114,074233.880893,075247.327565,613.446672,1115.68 um_pwv,1361.99 um_pwv,35.0,1.447 K,2.63122
20250114,075248.289289,075635.809551,227.520262,1111.14 um_pwv,1356.45 um_pwv,35.0,1.375 K,2.62050
20250114,090135.927961,091149.505652,613.577691,1120.22 um_pwv,1367.53 um_pwv,35.0,1.53 K,2.64195
20250114,091150.462894,092203.910300,613.447406,1134.92 um_pwv,1385.49 um_pwv,35.0,1.561 K,2.67670
20250114,092204.873301,093218.321110,613.447809,1145.59 um_pwv,1398.5 um_pwv,35.0,1.607 K,2.70189
20250114,093219.278022,094232.727637,613.449615,1158.48 um_pwv,1414.24 um_pwv,35.0,1.66 K,2.73235
20250114,094233.685410,095247.134383,613.448973,1168.49 um_pwv,1426.47 um_pwv,35.0,1.696 K,2.75602
20250114,095248.098402,095635.616501,227.518099,1159.68 um_pwv,1415.71 um_pwv,35.0,1.679 K,2.73520
20250114,100135.689878,101149.264898,613.57502,1147.6 um_pwv,1400.96 um_pwv,35.0,1.64 K,2.70664
20250114,101150.220951,102203.671055,613.450104,1140.57 um_pwv,1392.38 um_pwv,35.0,1.62 K,2.69005
20250114,102204.634409,103218.082655,613.448246,1135.26 um_pwv,1385.9 um_pwv,35.0,1.609 K,2.67749
20250114,103219.041756,104232.489439,613.447683,1123.43 um_pwv,1371.46 um_pwv,35.0,1.591 K,2.64955
20250114,104233.446662,105246.898354,613.451692,1105.7 um_pwv,1349.81 um_pwv,35.0,1.591 K,2.60765
20250114,105247.856280,105635.380027,227.523747,1102.66 um_pwv,1346.1 um_pwv,35.0,1.555 K,2.60047
20250114,110136.482818,111150.035407,613.552589,1095.1 um_pwv,1336.87 um_pwv,35.0,1.516 K,2.58261
20250114,111150.991382,112204.441982,613.4506,1115.62 um_pwv,1361.92 um_pwv,35.0,1.51 K,2.63109
20250114,112205.399810,113218.847598,613.447788,1123.38 um_pwv,1371.39 um_pwv,35.0,1.506 K,2.64941
20250114,113219.812049,114233.260364,613.448315,1110.89 um_pwv,1356.15 um_pwv,35.0,1.441 K,2.61991
20250114,114234.217581,115247.667687,613.450106,1105.65 um_pwv,1349.75 um_pwv,35.0,1.369 K,2.60752
20250114,115248.624962,115636.148304,227.523342,1143.72 um_pwv,1396.23 um_pwv,35.0,1.334 K,2.69749
20250114,130136.252409,131149.793007,613.540598,1081.61 um_pwv,1320.4 um_pwv,35.0,1.007 K,2.55072
20250114,131150.753692,132204.199957,613.446265,1074.42 um_pwv,1311.63 um_pwv,35.0,1.015 K,2.53373
20250114,132205.162401,133218.608561,613.44616,1071.6 um_pwv,1308.18 um_pwv,35.0,1.13 K,2.52706
20250114,133219.569999,134233.018515,613.448516,1087.84 um_pwv,1328.01 um_pwv,35.0,1.087 K,2.56544
20250114,134233.974677,135247.424735,613.450058,1069.43 um_pwv,1305.53 um_pwv,35.0,1.175 K,2.52194
20250114,135248.386192,135635.905413,227.519221,1085.58 um_pwv,1325.25 um_pwv,35.0,1.043 K,2.56011
20250114,140136.048436,141149.599429,613.550993,1120.51 um_pwv,1367.89 um_pwv,35.0,1.101 K,2.64264
20250114,141150.560759,142204.009586,613.448827,1120.41 um_pwv,1367.77 um_pwv,35.0,1.11 K,2.64241
20250114,142204.965303,143218.418258,613.452955,1103.81 um_pwv,1347.5 um_pwv,35.0,1.082 K,2.60318
20250114,143219.375779,144232.823228,613.447449,1071.32 um_pwv,1307.84 um_pwv,35.0,1.124 K,2.52641
20250114,144233.785012,145247.229504,613.444492,1091.11 um_pwv,1332 um_pwv,35.0,1.112 K,2.57316
20250114,145248.191684,145635.712096,227.520412,1105.96 um_pwv,1350.13 um_pwv,35.0,1.019 K,2.60827
20250114,150135.857106,151149.409325,613.552219,1077.48 um_pwv,1315.36 um_pwv,35.0,1.201 K,2.54096
20250114,151150.370030,152203.816567,613.446537,1054.27 um_pwv,1287.03 um_pwv,35.0,1.269 K,2.48612
20250114,152204.772257,153218.224129,613.451872,1065.57 um_pwv,1300.82 um_pwv,35.0,1.245 K,2.51282
20250114,153219.186235,154232.634211,613.447976,1089.18 um_pwv,1329.65 um_pwv,35.0,1.183 K,2.56862
20250114,154233.590625,155247.038142,613.447517,1109.85 um_pwv,1354.87 um_pwv,35.0,1.165 K,2.61744
20250114,155248.000538,155635.521487,227.520949,1108.52 um_pwv,1353.25 um_pwv,35.0,1.091 K,2.61431
20250114,170135.683146,171149.265633,613.582487,1217.33 um_pwv,1486.09 um_pwv,35.0,1.22 K,2.87142
20250114,171150.224431,172203.669665,613.445234,1250.91 um_pwv,1527.08 um_pwv,35.0,1.305 K,2.95077
20250114,172204.633877,173218.080376,613.446499,1274.98 um_pwv,1556.46 um_pwv,35.0,1.269 K,3.00762
20250114,173219.043362,174232.488775,613.445413,1277.04 um_pwv,1558.97 um_pwv,35.0,1.321 K,3.01249
20250114,174233.446031,175246.894379,613.448348,1284.74 um_pwv,1568.38 um_pwv,35.0,1.338 K,3.03070
20250114,175247.858028,175635.377083,227.519055,1274.8 um_pwv,1556.24 um_pwv,35.0,1.288 K,3.00720
20250114,180136.457173,181150.033768,613.576595,1275.1 um_pwv,1556.61 um_pwv,35.0,1.486 K,3.00791
20250114,181150.990101,182204.442075,613.451974,1282.59 um_pwv,1565.75 um_pwv,35.0,1.708 K,3.02560
20250114,182205.399686,183218.845999,613.446313,1290.52 um_pwv,1575.43 um_pwv,35.0,2.22 K,3.04434
20250114,183219.808735,184233.258683,613.449948,1297.65 um_pwv,1584.13 um_pwv,35.0,2.271 K,3.06119
20250114,184234.216546,185247.666140,613.449594,1292.24 um_pwv,1577.54 um_pwv,35.0,2.005 K,3.04842
20250114,185248.623841,185636.146381,227.52254,1288.06 um_pwv,1572.44 um_pwv,35.0,1.873 K,3.03854
20250114,190136.241465,191149.794148,613.552683,1271.2 um_pwv,1551.84 um_pwv,35.0,2.063 K,2.99869
20250114,191150.752996,192204.201426,613.44843,1263.49 um_pwv,1542.44 um_pwv,35.0,2.166 K,2.98049
20250114,192205.158363,193218.611087,613.452724,1255.3 um_pwv,1532.44 um_pwv,35.0,2.34 K,2.96113
20250114,193219.570118,194233.018901,613.448783,1249.68 um_pwv,1525.58 um_pwv,35.0,2.416 K,2.94785
20250114,194233.977966,195247.426236,613.44827,1243.94 um_pwv,1518.57 um_pwv,35.0,2.591 K,2.93428
20250114,195248.383183,195635.905341,227.522158,1242.83 um_pwv,1517.21 um_pwv,35.0,2.639 K,2.93166
20250114,210136.049905,211149.598574,613.548669,1183.45 um_pwv,1444.73 um_pwv,35.0,1.512 K,2.79137
20250114,211150.559946,212204.010385,613.450439,1183 um_pwv,1444.18 um_pwv,35.0,1.815 K,2.79030
20250114,212204.967710,213218.415094,613.447384,1169.6 um_pwv,1427.82 um_pwv,35.0,1.697 K,2.75864
20250114,213219.377493,214232.821441,613.443948,1158.6 um_pwv,1414.4 um_pwv,35.0,1.75 K,2.73265
20250114,214233.783345,215247.233277,613.449932,1148.12 um_pwv,1401.6 um_pwv,35.0,2.166 K,2.70788
20250114,215248.190558,215635.714662,227.524104,1152.99 um_pwv,1407.55 um_pwv,35.0,2.275 K,2.71940
20250114,220135.877373,221149.456878,613.579505,1145.67 um_pwv,1398.6 um_pwv,35.0,2.927 K,2.70209
20250114,221150.417929,222203.861619,613.44369,1148.99 um_pwv,1402.65 um_pwv,35.0,3.611 K,2.70993
20250114,222204.824086,223218.271695,613.447609,1153.55 um_pwv,1408.22 um_pwv,35.0,3.862 K,2.72071
20250114,223219.233392,224232.681370,613.447978,1096.89 um_pwv,1339.06 um_pwv,35.0,2.259 K,2.58683
20250114,224233.637796,225247.088659,613.450863,1071.98 um_pwv,1308.65 um_pwv,35.0,1.768 K,2.52797
20250114,225248.050786,225635.568143,227.517357,1082.15 um_pwv,1321.06 um_pwv,35.0,1.648 K,2.55199
20250115,010136.534921,011150.080016,613.545095,1071.61 um_pwv,1308.2 um_pwv,35.0,2.483 K,2.52710
20250115,011151.041804,012204.486381,613.444577,1067.08 um_pwv,1302.67 um_pwv,35.0,2.414 K,2.51639
20250115,012205.449353,013218.896959,613.447606,1052.79 um_pwv,1285.22 um_pwv,35.0,1.816 K,2.48262
20250115,013219.853938,014233.306153,613.452215,1071.23 um_pwv,1307.73 um_pwv,35.0,1.733 K,2.52619
20250115,014234.263978,015247.713169,613.449191,1103.36 um_pwv,1346.95 um_pwv,35.0,2.293 K,2.60211
20250115,015248.670134,015636.194199,227.524065,1127.15 um_pwv,1375.99 um_pwv,35.0,2.609 K,2.65832
20250115,020136.354308,021149.938152,613.583844,1140.04 um_pwv,1391.73 um_pwv,35.0,2.689 K,2.68878
20250115,021150.894523,022204.342224,613.447701,1134.56 um_pwv,1385.04 um_pwv,35.0,2.712 K,2.67584
20250115,022205.305204,023218.750557,613.445353,1131.73 um_pwv,1381.59 um_pwv,35.0,3.047 K,2.66916
20250115,023219.714535,024233.158491,613.443956,1136.13 um_pwv,1386.96 um_pwv,35.0,3.159 K,2.67955
20250115,024234.122976,025247.567394,613.444418,1134.62 um_pwv,1385.11 um_pwv,35.0,2.812 K,2.67597
20250115,025248.530257,025636.049561,227.519304,1115.51 um_pwv,1361.78 um_pwv,35.0,2.106 K,2.63082
20250115,030136.146765,031149.695859,613.549094,1124.15 um_pwv,1372.34 um_pwv,35.0,2.28 K,2.65125
20250115,031150.657967,032204.103538,613.445571,1139.43 um_pwv,1390.99 um_pwv,35.0,3.064 K,2.68735
20250115,032205.066742,033218.513762,613.44702,1159.06 um_pwv,1414.95 um_pwv,35.0,3.367 K,2.73374
20250115,033219.470681,034232.920219,613.449538,1119.33 um_pwv,1366.45 um_pwv,35.0,1.773 K,2.63986
20250115,034233.883212,035247.330796,613.447584,1125.07 um_pwv,1373.46 um_pwv,35.0,1.695 K,2.65341
20250115,035248.288080,035635.809920,227.52184,1124.92 um_pwv,1373.27 um_pwv,35.0,1.556 K,2.65306
20250115,050135.920203,051149.455704,613.535501,1305.09 um_pwv,1593.22 um_pwv,35.0,3.214 K,3.07878
20250115,051150.417240,052203.863052,613.445812,1294.3 um_pwv,1580.05 um_pwv,35.0,2.61 K,3.05328
20250115,052204.825178,053218.274325,613.449147,1266.79 um_pwv,1546.47 um_pwv,35.0,1.445 K,2.98828
20250115,053219.231218,054232.682111,613.450893,1264.92 um_pwv,1544.18 um_pwv,35.0,1.34 K,2.98386
20250115,054233.639422,055247.090765,613.451343,1305.67 um_pwv,1593.93 um_pwv,35.0,1.517 K,3.08015
20250115,055248.047445,055635.569085,227.52164,1334.75 um_pwv,1629.43 um_pwv,35.0,1.908 K,3.14886
20250115,060135.713766,061149.266209,613.552443,1407.05 um_pwv,1717.69 um_pwv,35.0,3.496 K,3.31967
20250115,061150.221702,062203.671399,613.449697,1432.52 um_pwv,1748.78 um_pwv,35.0,3.772 K,3.37985
20250115,062204.633156,063218.077733,613.444577,1431.31 um_pwv,1747.31 um_pwv,35.0,3.473 K,3.37701
20250115,063219.040412,064232.488551,613.448139,1401.35 um_pwv,1710.74 um_pwv,35.0,2.875 K,3.30622
20250115,064233.450384,065246.894124,613.44374,1353.18 um_pwv,1651.93 um_pwv,35.0,3.037 K,3.19241
20250115,065247.855674,065635.376814,227.52114,1340.82 um_pwv,1636.84 um_pwv,35.0,3.491 K,3.16319
20250115,070136.528327,071150.080523,613.552196,1349.83 um_pwv,1647.84 um_pwv,35.0,3.559 K,3.18448
