TIME,take TIME (seconds)
results2410/20241016S013219.571945E014233.019179_scanAz_slow.dat,21.0848
results2410/20241016S014233.977960E015247.426272_scanAz_slow.dat,21.0786
results2410/20241016S015248.384372E015635.906498_scanAz_slow.dat,21.0952
read results2410/20241016_020134_scanAz_slow.txt,0.0133
results2410/20241016S020136.049067E021149.596264_scanAz_slow.dat,21.0809
results2410/20241016S021150.559579E022204.005868_scanAz_slow.dat,21.0887
results2410/20241016S022204.963044E023218.415688_scanAz_slow.dat,21.1077
results2410/20241016S023219.372916E024232.819426_scanAz_slow.dat,21.0725
results2410/20241016S024233.782748E025247.229877_scanAz_slow.dat,21.0884
results2410/20241016S025248.187445E025635.708158_scanAz_slow.dat,21.0912
read results2410/20241016_030134_scanAz_slow.txt,0.0133
results2410/20241016S030135.830273E031149.400142_scanAz_slow.dat,21.0547
results2410/20241016S031150.363148E032203.808134_scanAz_slow.dat,21.1002
results2410/20241016S032204.771101E033218.213839_scanAz_slow.dat,21.1020
results2410/20241016S033219.178335E034232.623423_scanAz_slow.dat,21.0822
results2410/20241016S034233.586405E035247.032142_scanAz_slow.dat,21.0868
results2410/20241016S035247.989169E035635.513945_scanAz_slow.dat,21.0612
read results2410/20241016_050134_scanAz_slow.txt,0.0088
results2410/20241016S050135.572112E051149.105101_scanAz_slow.dat,21.0633
results2410/20241016S051150.066077E052203.512479_scanAz_slow.dat,21.1701
results2410/20241016S052204.475198E053217.922370_scanAz_slow.dat,21.0955
results2410/20241016S053218.884756E054232.332543_scanAz_slow.dat,21.0894
results2410/20241016S054233.288614E055246.735196_scanAz_slow.dat,21.0920
results2410/20241016S055247.697587E055635.219680_scanAz_slow.dat,21.0969
read results2410/20241016_060135_scanAz_slow.txt,0.0133
results2410/20241016S060136.369125E061149.917963_scanAz_slow.dat,21.0637
results2410/20241016S061150.878955E062204.325243_scanAz_slow.dat,21.7387
results2410/20241016S062205.287742E063218.736211_scanAz_slow.dat,21.0679
results2410/20241016S063219.692283E064233.142049_scanAz_slow.dat,21.0649
results2410/20241016S064234.104049E065247.549986_scanAz_slow.dat,21.0750
results2410/20241016S065248.511951E065636.031755_scanAz_slow.dat,21.0514
read results2410/20241016_070135_scanAz_slow.txt,0.0132
results2410/20241016S070136.183716E071149.723971_scanAz_slow.dat,21.1506
results2410/20241016S071150.684935E072204.132010_scanAz_slow.dat,21.0809
results2410/20241016S072205.093516E073218.540806_scanAz_slow.dat,21.1047
results2410/20241016S073219.498976E074232.947326_scanAz_slow.dat,21.0490
results2410/20241016S074233.904054E075247.351599_scanAz_slow.dat,21.0978
results2410/20241016S075248.313960E075635.832556_scanAz_slow.dat,21.0794
read results2410/20241016_090134_scanAz_slow.txt,0.0138
results2410/20241016S090135.984123E091149.521017_scanAz_slow.dat,21.0930
results2410/20241016S091150.483495E092203.931663_scanAz_slow.dat,21.1512
results2410/20241016S092204.890611E093218.340886_scanAz_slow.dat,21.0865
results2410/20241016S093219.298105E094232.746806_scanAz_slow.dat,21.0916
results2410/20241016S094233.705472E095247.150225_scanAz_slow.dat,21.1047
results2410/20241016S095248.113896E095635.632305_scanAz_slow.dat,21.1053
read results2410/20241016_100107_scanAz_slow.txt,0.0133
results2410/20241016S100108.664043E101122.207619_scanAz_slow.dat,21.1145
results2410/20241016S101123.165402E102136.616502_scanAz_slow.dat,21.0916
results2410/20241016S102137.574414E103151.018354_scanAz_slow.dat,21.0906
results2410/20241016S103151.981539E104205.426815_scanAz_slow.dat,21.1032
results2410/20241016S104206.389935E105219.834693_scanAz_slow.dat,21.0981
results2410/20241016S105220.798302E105608.315913_scanAz_slow.dat,21.0721
read results2410/20241016_110108_scanAz_slow.txt,0.0132
results2410/20241016S110109.347326E111122.924239_scanAz_slow.dat,21.1187
results2410/20241016S111123.880860E112137.330749_scanAz_slow.dat,21.0895
results2410/20241016S112138.287997E113151.738436_scanAz_slow.dat,21.0975
results2410/20241016S113152.696000E114206.145921_scanAz_slow.dat,21.0945
results2410/20241016S114207.102836E115220.554385_scanAz_slow.dat,21.0904
results2410/20241016S115221.513056E115609.034412_scanAz_slow.dat,21.0950
read results2410/20241016_130134_scanAz_slow.txt,0.0134
results2410/20241016S130135.968963E131149.506357_scanAz_slow.dat,21.1127
results2410/20241016S131150.467397E132203.917465_scanAz_slow.dat,21.0807
results2410/20241016S132204.873139E133218.324462_scanAz_slow.dat,21.0768
results2410/20241016S133219.282312E134232.729142_scanAz_slow.dat,21.0711
results2410/20241016S134233.691408E135247.135124_scanAz_slow.dat,21.0902
results2410/20241016S135248.097876E135635.617787_scanAz_slow.dat,21.0513
read results2410/20241016_140134_scanAz_slow.txt,0.0089
results2410/20241016S140135.762089E141149.311570_scanAz_slow.dat,21.0798
results2410/20241016S141150.272463E142203.720701_scanAz_slow.dat,21.0888
results2410/20241016S142204.678495E143218.126978_scanAz_slow.dat,21.0861
results2410/20241016S143219.088705E144232.535589_scanAz_slow.dat,21.1048
results2410/20241016S144233.491917E145246.938780_scanAz_slow.dat,21.0544
results2410/20241016S145247.902733E145635.422062_scanAz_slow.dat,21.0516
read results2410/20241016_150109_scanAz_slow.txt,0.0088
results2410/20241016S150110.174514E151123.722706_scanAz_slow.dat,21.0578
results2410/20241016S151124.684006E152138.127850_scanAz_slow.dat,21.0596
results2410/20241016S152139.089916E153152.535570_scanAz_slow.dat,21.0745
results2410/20241016S153153.497373E154206.946100_scanAz_slow.dat,21.0813
results2410/20241016S154207.903728E155221.351972_scanAz_slow.dat,21.2057
results2410/20241016S155222.313350E155609.832958_scanAz_slow.dat,21.1887
read results2410/20241016_170134_scanAz_slow.txt,0.0133
results2410/20241016S170135.869109E171149.445225_scanAz_slow.dat,21.2134
results2410/20241016S171150.402119E172203.852675_scanAz_slow.dat,21.0606
results2410/20241016S172204.810286E173218.258883_scanAz_slow.dat,21.0649
results2410/20241016S173219.215988E174232.667863_scanAz_slow.dat,21.0917
results2410/20241016S174233.625901E175247.071475_scanAz_slow.dat,21.1101
results2410/20241016S175248.035426E175635.553587_scanAz_slow.dat,21.0671
read results2410/20241016_180108_scanAz_slow.txt,0.0054
results2410/20241016S180109.987560E181123.566293_scanAz_slow.dat,21.0611
results2410/20241016S181124.523810E182137.972913_scanAz_slow.dat,21.0717
results2410/20241016S182138.932883E183152.380007_scanAz_slow.dat,21.0912
results2410/20241016S183153.342715E184206.787198_scanAz_slow.dat,21.0838
results2410/20241016S184207.755959E185221.194758_scanAz_slow.dat,21.0675
results2410/20241016S185222.157771E185609.675907_scanAz_slow.dat,21.0743
read results2410/20241016_190108_scanAz_slow.txt,0.0088
results2410/20241016S190109.745517E191123.319402_scanAz_slow.dat,21.0855
results2410/20241016S191124.282397E192137.730217_scanAz_slow.dat,21.0926
results2410/20241016S192138.687019E193152.137332_scanAz_slow.dat,21.0989
results2410/20241016S193153.094264E194206.541695_scanAz_slow.dat,21.0597
results2410/20241016S194207.505575E195220.953484_scanAz_slow.dat,21.0751
results2410/20241016S195221.910757E195609.431090_scanAz_slow.dat,21.0786
read results2410/20241016_210135_scanAz_slow.txt,0.0133
results2410/20241016S210136.406520E211149.952086_scanAz_slow.dat,21.0751
results2410/20241016S211150.914190E212204.360030_scanAz_slow.dat,21.1007
results2410/20241016S212205.322335E213218.771326_scanAz_slow.dat,21.0975
results2410/20241016S213219.727430E214233.176593_scanAz_slow.dat,21.0760
results2410/20241016S214234.138110E215247.630342_scanAz_slow.dat,21.0719
results2410/20241016S215248.592844E215636.112756_scanAz_slow.dat,21.1068
read results2410/20241016_220135_scanAz_slow.txt,0.0134
results2410/20241016S220136.208002E221149.760331_scanAz_slow.dat,21.0717
results2410/20241016S221150.716122E222204.163377_scanAz_slow.dat,21.0574
results2410/20241016S222205.126876E223218.571792_scanAz_slow.dat,21.0735
results2410/20241016S223219.534158E224232.982444_scanAz_slow.dat,21.0732
results2410/20241016S224233.939756E225247.389682_scanAz_slow.dat,21.0933
results2410/20241016S225248.345704E225635.869385_scanAz_slow.dat,21.0564
read results2410/20241017_010134_scanAz_slow.txt,0.0089
results2410/20241017S010135.909454E011149.454495_scanAz_slow.dat,21.0777
results2410/20241017S011150.417232E012203.862606_scanAz_slow.dat,21.0771
results2410/20241017S012204.825593E013218.464568_scanAz_slow.dat,21.0716
results2410/20241017S013219.421481E014232.872409_scanAz_slow.dat,21.0772
results2410/20241017S014233.829934E015247.276626_scanAz_slow.dat,21.0830
results2410/20241017S015248.239634E015635.759674_scanAz_slow.dat,21.0882
read results2410/20241017_020134_scanAz_slow.txt,0.0089
results2410/20241017S020135.711953E021149.260583_scanAz_slow.dat,21.0860
results2410/20241017S021150.222440E022203.670298_scanAz_slow.dat,21.0932
results2410/20241017S022204.627765E023218.076443_scanAz_slow.dat,21.0852
results2410/20241017S023219.039358E024232.482278_scanAz_slow.dat,21.0904
results2410/20241017S024233.445868E025246.891867_scanAz_slow.dat,21.0725
results2410/20241017S025247.849095E025635.372056_scanAz_slow.dat,21.0974
read results2410/20241017_030135_scanAz_slow.txt,0.0089
results2410/20241017S030136.532096E031150.071937_scanAz_slow.dat,21.1064
results2410/20241017S031151.034401E032204.479051_scanAz_slow.dat,21.0554
results2410/20241017S032205.443247E033218.891144_scanAz_slow.dat,21.0634
results2410/20241017S033219.850833E034233.295878_scanAz_slow.dat,21.0495
results2410/20241017S034234.259501E035247.704011_scanAz_slow.dat,21.0792
results2410/20241017S035248.667021E035636.185027_scanAz_slow.dat,21.0526
read results2410/20241017_050135_scanAz_slow.txt,0.0055
results2410/20241017S050136.278463E051149.825744_scanAz_slow.dat,21.0878
results2410/20241017S051150.786603E052204.235892_scanAz_slow.dat,21.1001
results2410/20241017S052205.197496E053218.646982_scanAz_slow.dat,21.0888
results2410/20241017S053219.602714E054233.050651_scanAz_slow.dat,21.0887
results2410/20241017S054234.012219E055247.458947_scanAz_slow.dat,21.0978
results2410/20241017S055248.420408E055635.940805_scanAz_slow.dat,21.0742
read results2410/20241017_060135_scanAz_slow.txt,0.0132
results2410/20241017S060136.093593E061149.630616_scanAz_slow.dat,21.0894
results2410/20241017S061150.591896E062204.042889_scanAz_slow.dat,21.0556
results2410/20241017S062204.998868E063218.451154_scanAz_slow.dat,21.2021
results2410/20241017S063219.408340E064232.858335_scanAz_slow.dat,21.1930
results2410/20241017S064233.814200E065247.261921_scanAz_slow.dat,21.0960
results2410/20241017S065248.223478E065635.744919_scanAz_slow.dat,21.0489
read results2410/20241017_070134_scanAz_slow.txt,0.0088
results2410/20241017S070135.887418E071149.437138_scanAz_slow.dat,21.0522
results2410/20241017S071150.398141E072203.847198_scanAz_slow.dat,21.0926
results2410/20241017S072204.803567E073218.254675_scanAz_slow.dat,21.0843
results2410/20241017S073219.210873E074232.658282_scanAz_slow.dat,21.0953
results2410/20241017S074233.620764E075247.069684_scanAz_slow.dat,21.0601
results2410/20241017S075248.025430E075635.548005_scanAz_slow.dat,21.1546
read results2410/20241017_090134_scanAz_slow.txt,0.0133
results2410/20241017S090135.709842E091149.287550_scanAz_slow.dat,21.0917
results2410/20241017S091150.244773E092203.695199_scanAz_slow.dat,21.0590
results2410/20241017S092204.653597E093218.103385_scanAz_slow.dat,21.0896
results2410/20241017S093219.062034E094232.509413_scanAz_slow.dat,21.1003
results2410/20241017S094233.466338E095246.913332_scanAz_slow.dat,21.0945
results2410/20241017S095247.876417E095635.396314_scanAz_slow.dat,21.0861
read results2410/20241017_100135_scanAz_slow.txt,0.0133
results2410/20241017S100136.500545E101150.049672_scanAz_slow.dat,21.0973
results2410/20241017S101151.006401E102204.459449_scanAz_slow.dat,21.0706
results2410/20241017S102205.416310E103218.864739_scanAz_slow.dat,21.0491
results2410/20241017S103219.821662E104233.274015_scanAz_slow.dat,21.0949
results2410/20241017S104234.232192E105247.677417_scanAz_slow.dat,21.0771
results2410/20241017S105248.641061E105636.160467_scanAz_slow.dat,21.0863
read results2410/20241017_110135_scanAz_slow.txt,0.0132
results2410/20241017S110136.311411E111149.855369_scanAz_slow.dat,21.0650
results2410/20241017S111150.811963E112204.257786_scanAz_slow.dat,21.0544
results2410/20241017S112205.222003E113218.668347_scanAz_slow.dat,21.0965
results2410/20241017S113219.625262E114233.073273_scanAz_slow.dat,21.0545
results2410/20241017S114234.037232E115247.483195_scanAz_slow.dat,21.0614
results2410/20241017S115248.445859E115635.962884_scanAz_slow.dat,21.0890
read results2410/20241017_130135_scanAz_slow.txt,0.0054
results2410/20241017S130136.125200E131149.702154_scanAz_slow.dat,21.0818
results2410/20241017S131150.663148E132204.107066_scanAz_slow.dat,21.0794
results2410/20241017S132205.069141E133218.516881_scanAz_slow.dat,21.0869
results2410/20241017S133219.478615E134232.925265_scanAz_slow.dat,21.0533
results2410/20241017S134233.881087E135247.330735_scanAz_slow.dat,21.0887
results2410/20241017S135248.293826E135635.812898_scanAz_slow.dat,21.1172
read results2410/20241017_140134_scanAz_slow.txt,0.0088
results2410/20241017S140135.908156E141149.457652_scanAz_slow.dat,21.0971
results2410/20241017S141150.414127E142203.862860_scanAz_slow.dat,21.0552
results2410/20241017S142204.824718E143218.270109_scanAz_slow.dat,21.0476
results2410/20241017S143219.232234E144232.681546_scanAz_slow.dat,21.0787
results2410/20241017S144233.637938E145247.087787_scanAz_slow.dat,21.0799
results2410/20241017S145248.049809E145635.568268_scanAz_slow.dat,21.0949
read results2410/20241017_150134_scanAz_slow.txt,0.0133
results2410/20241017S150135.718375E151149.261210_scanAz_slow.dat,21.0528
results2410/20241017S151150.222540E152203.667233_scanAz_slow.dat,21.0954
results2410/20241017S152204.630498E153218.077785_scanAz_slow.dat,21.0911
results2410/20241017S153219.039220E154232.482572_scanAz_slow.dat,21.1056
results2410/20241017S154233.444746E155246.890807_scanAz_slow.dat,21.1090
results2410/20241017S155247.852620E155635.372882_scanAz_slow.dat,21.0910
read results2410/20241017_170135_scanAz_slow.txt,0.0135
results2410/20241017S170136.472543E171150.024260_scanAz_slow.dat,21.0950
results2410/20241017S171150.981120E172204.431150_scanAz_slow.dat,21.0808
results2410/20241017S172205.388952E173218.838393_scanAz_slow.dat,21.0859
results2410/20241017S173219.796001E174233.247981_scanAz_slow.dat,21.0906
results2410/20241017S174234.207001E175247.651223_scanAz_slow.dat,21.1168
results2410/20241017S175248.614252E175636.132697_scanAz_slow.dat,21.0936
read results2410/20241017_180135_scanAz_slow.txt,0.0136
results2410/20241017S180136.237357E181149.781442_scanAz_slow.dat,21.0929
results2410/20241017S181150.737914E182204.184787_scanAz_slow.dat,21.0537
results2410/20241017S182205.147657E183218.597374_scanAz_slow.dat,21.0867
results2410/20241017S183219.555073E184232.999702_scanAz_slow.dat,21.0840
results2410/20241017S184233.962995E185247.409173_scanAz_slow.dat,21.0920
results2410/20241017S185248.371857E185635.891919_scanAz_slow.dat,21.0800
read results2410/20241017_190134_scanAz_slow.txt,0.0083
results2410/20241017S190136.035061E191149.581478_scanAz_slow.dat,21.0964
results2410/20241017S191150.544219E192203.992257_scanAz_slow.dat,21.0947
results2410/20241017S192204.949225E193218.401905_scanAz_slow.dat,21.0802
results2410/20241017S193219.359749E194232.808956_scanAz_slow.dat,21.0838
results2410/20241017S194233.766223E195247.216525_scanAz_slow.dat,21.0942
results2410/20241017S195248.176225E195635.694305_scanAz_slow.dat,21.0493
read results2410/20241017_210134_scanAz_slow.txt,0.0133
results2410/20241017S210135.835758E211149.387078_scanAz_slow.dat,21.1023
results2410/20241017S211150.347732E212203.793637_scanAz_slow.dat,21.0576
results2410/20241017S212204.755158E213218.199009_scanAz_slow.dat,21.0836
results2410/20241017S213219.161317E214232.610050_scanAz_slow.dat,21.1000
results2410/20241017S214233.566848E215247.014136_scanAz_slow.dat,21.1031
results2410/20241017S215247.975735E215635.496341_scanAz_slow.dat,21.0933
read results2410/20241017_220134_scanAz_slow.txt,0.0133
results2410/20241017S220135.659955E221149.238847_scanAz_slow.dat,21.0850
results2410/20241017S221150.199860E222203.645507_scanAz_slow.dat,21.1002
results2410/20241017S222204.607649E223218.053888_scanAz_slow.dat,21.0985
results2410/20241017S223219.011052E224232.458880_scanAz_slow.dat,21.0964
results2410/20241017S224233.420448E225246.867191_scanAz_slow.dat,21.0919
results2410/20241017S225247.829243E225635.348782_scanAz_slow.dat,21.0851
read results2410/20241018_010135_scanAz_slow.txt,0.0133
results2410/20241018S010136.269552E011149.852267_scanAz_slow.dat,21.0777
results2410/20241018S011150.814738E012204.259198_scanAz_slow.dat,21.0558
results2410/20241018S012205.217041E013218.667447_scanAz_slow.dat,21.0893
results2410/20241018S013219.624377E014233.075238_scanAz_slow.dat,21.0678
results2410/20241018S014234.037930E015247.482982_scanAz_slow.dat,21.0885
results2410/20241018S015248.439959E015635.964647_scanAz_slow.dat,21.0609
read results2410/20241018_020134_scanAz_slow.txt,0.0133
results2410/20241018S020135.982978E021149.562377_scanAz_slow.dat,21.0889
results2410/20241018S021150.518947E022203.966971_scanAz_slow.dat,21.0503
results2410/20241018S022204.931148E023218.377748_scanAz_slow.dat,21.0990
results2410/20241018S023219.334592E024232.785631_scanAz_slow.dat,21.0884
results2410/20241018S024233.743188E025247.195429_scanAz_slow.dat,21.0825
results2410/20241018S025248.152323E025635.673047_scanAz_slow.dat,21.0617
read results2410/20241018_030134_scanAz_slow.txt,0.0133
results2410/20241018S030135.768740E031149.318553_scanAz_slow.dat,21.0768
results2410/20241018S031150.280676E032203.726886_scanAz_slow.dat,21.0562
results2410/20241018S032204.683831E033218.136172_scanAz_slow.dat,21.0795
results2410/20241018S033219.093623E034232.538943_scanAz_slow.dat,21.0842
results2410/20241018S034233.503158E035246.946644_scanAz_slow.dat,21.0741
results2410/20241018S035247.910853E035635.430530_scanAz_slow.dat,21.1320
read results2410/20241018_050135_scanAz_slow.txt,0.0132
results2410/20241018S050136.555717E051150.226615_scanAz_slow.dat,21.0576
results2410/20241018S051151.182395E052204.631700_scanAz_slow.dat,21.0899
results2410/20241018S052205.593193E053219.040461_scanAz_slow.dat,21.0838
results2410/20241018S053220.002602E054233.449605_scanAz_slow.dat,21.0946
results2410/20241018S054234.406328E055247.858597_scanAz_slow.dat,21.0839
results2410/20241018S055248.815832E055636.337001_scanAz_slow.dat,21.0493
read results2410/20241018_060135_scanAz_slow.txt,0.0055
results2410/20241018S060136.312697E061149.888652_scanAz_slow.dat,21.0516
results2410/20241018S061150.845157E062204.292124_scanAz_slow.dat,21.0891
results2410/20241018S062205.254999E063218.702653_scanAz_slow.dat,21.1883
results2410/20241018S063219.659915E064233.108414_scanAz_slow.dat,21.0806
results2410/20241018S064234.070621E065247.516871_scanAz_slow.dat,21.1113
results2410/20241018S065248.478347E065635.998397_scanAz_slow.dat,21.0582
read results2410/20241018_070135_scanAz_slow.txt,0.0133
results2410/20241018S070136.095187E071149.641235_scanAz_slow.dat,21.0929
results2410/20241018S071150.602570E072204.054444_scanAz_slow.dat,21.0793
results2410/20241018S072205.010770E073218.459413_scanAz_slow.dat,21.0811
results2410/20241018S073219.421720E074232.864779_scanAz_slow.dat,21.0956
results2410/20241018S074233.826341E075247.276696_scanAz_slow.dat,21.0563
results2410/20241018S075248.232414E075635.755655_scanAz_slow.dat,21.1622
read results2410/20241018_090134_scanAz_slow.txt,0.0089
results2410/20241018S090135.944406E091149.495048_scanAz_slow.dat,21.0917
results2410/20241018S091150.451392E092203.900961_scanAz_slow.dat,21.1023
results2410/20241018S092204.857911E093218.310975_scanAz_slow.dat,21.0894
results2410/20241018S093219.269450E094232.714493_scanAz_slow.dat,21.0604
results2410/20241018S094233.678388E095247.123183_scanAz_slow.dat,21.0757
results2410/20241018S095248.085848E095635.602785_scanAz_slow.dat,21.0869
read results2410/20241018_100134_scanAz_slow.txt,0.0132
results2410/20241018S100135.755504E101149.295090_scanAz_slow.dat,21.0616
results2410/20241018S101150.257252E102203.706563_scanAz_slow.dat,21.0968
results2410/20241018S102204.663757E103218.108949_scanAz_slow.dat,21.0952
results2410/20241018S103219.071981E104232.520970_scanAz_slow.dat,21.0939
results2410/20241018S104233.480913E105246.925332_scanAz_slow.dat,21.0829
results2410/20241018S105247.888559E105635.408269_scanAz_slow.dat,21.0924
read results2410/20241018_110135_scanAz_slow.txt,0.0134
results2410/20241018S110136.559064E111150.107836_scanAz_slow.dat,21.0971
results2410/20241018S111151.070537E112204.514023_scanAz_slow.dat,21.0952
results2410/20241018S112205.477952E113218.923359_scanAz_slow.dat,21.0560
results2410/20241018S113219.886580E114233.330819_scanAz_slow.dat,21.0779
results2410/20241018S114234.294097E115247.739694_scanAz_slow.dat,21.0889
results2410/20241018S115248.697183E115636.219598_scanAz_slow.dat,21.0749
read results2410/20241018_130135_scanAz_slow.txt,0.0132
results2410/20241018S130136.410265E131149.957879_scanAz_slow.dat,21.0683
results2410/20241018S131150.918559E132204.363750_scanAz_slow.dat,21.0604
results2410/20241018S132205.326101E133218.774096_scanAz_slow.dat,21.0812
results2410/20241018S133219.731448E134233.181810_scanAz_slow.dat,21.0847
results2410/20241018S134234.137890E135247.585411_scanAz_slow.dat,21.1111
results2410/20241018S135248.548088E135636.068608_scanAz_slow.dat,21.1039
read results2410/20241018_140135_scanAz_slow.txt,0.0134
results2410/20241018S140136.220413E141149.760209_scanAz_slow.dat,21.0816
results2410/20241018S141150.721120E142204.166399_scanAz_slow.dat,21.0894
results2410/20241018S142205.128524E143218.574449_scanAz_slow.dat,21.0784
results2410/20241018S143219.536804E144232.981964_scanAz_slow.dat,21.0846
results2410/20241018S144233.944090E145247.391469_scanAz_slow.dat,21.1045
results2410/20241018S145248.353527E145635.872653_scanAz_slow.dat,21.0825
read results2410/20241018_150134_scanAz_slow.txt,0.0133
results2410/20241018S150136.019247E151149.612704_scanAz_slow.dat,21.0871
results2410/20241018S151150.573416E152204.020786_scanAz_slow.dat,21.0861
results2410/20241018S152204.983455E153218.426710_scanAz_slow.dat,21.0835
results2410/20241018S153219.388211E154232.834093_scanAz_slow.dat,21.0824
results2410/20241018S154233.795718E155247.245076_scanAz_slow.dat,21.0685
results2410/20241018S155248.201504E155635.724969_scanAz_slow.dat,21.0954
read results2410/20241018_170134_scanAz_slow.txt,0.0054
results2410/20241018S170135.839581E171149.411058_scanAz_slow.dat,21.0618
results2410/20241018S171150.373186E172203.820918_scanAz_slow.dat,21.0780
results2410/20241018S172204.783644E173218.227890_scanAz_slow.dat,21.0980
results2410/20241018S173219.190911E174232.635663_scanAz_slow.dat,21.0870
results2410/20241018S174233.598313E175247.043886_scanAz_slow.dat,21.0995
results2410/20241018S175248.001122E175635.523389_scanAz_slow.dat,21.0964
read results2410/20241018_180134_scanAz_slow.txt,0.0132
results2410/20241018S180135.620061E181149.169335_scanAz_slow.dat,21.0388
results2410/20241018S181150.131461E182203.577527_scanAz_slow.dat,21.0884
results2410/20241018S182204.534664E183217.982713_scanAz_slow.dat,21.0941
results2410/20241018S183218.946295E184232.391430_scanAz_slow.dat,21.0914
results2410/20241018S184233.354382E185246.800045_scanAz_slow.dat,21.0534
results2410/20241018S185247.756947E185635.280881_scanAz_slow.dat,21.0886
read results2410/20241018_190135_scanAz_slow.txt,0.0132
results2410/20241018S190136.430731E191149.983803_scanAz_slow.dat,21.0685
results2410/20241018S191150.940130E192204.390965_scanAz_slow.dat,21.0775
results2410/20241018S192205.350382E193218.793573_scanAz_slow.dat,21.0701
results2410/20241018S193219.757765E194233.206696_scanAz_slow.dat,21.0957
results2410/20241018S194234.165406E195247.609908_scanAz_slow.dat,21.1115
results2410/20241018S195248.572580E195636.092750_scanAz_slow.dat,21.0957
read results2410/20241018_210135_scanAz_slow.txt,0.0088
results2410/20241018S210136.298127E211149.878787_scanAz_slow.dat,21.1064
results2410/20241018S211150.835205E212204.283063_scanAz_slow.dat,21.0656
results2410/20241018S212205.244856E213218.693110_scanAz_slow.dat,21.1103
results2410/20241018S213219.648798E214233.097862_scanAz_slow.dat,21.0839
results2410/20241018S214234.060632E215247.506237_scanAz_slow.dat,21.0860
results2410/20241018S215248.468295E215635.987150_scanAz_slow.dat,21.0887
read results2410/20241018_220135_scanAz_slow.txt,0.0133
results2410/20241018S220136.093827E221149.632066_scanAz_slow.dat,21.0946
results2410/20241018S221150.592791E222204.039775_scanAz_slow.dat,21.0606
results2410/20241018S222205.001783E223218.449086_scanAz_slow.dat,21.1208
results2410/20241018S223219.405009E224232.853641_scanAz_slow.dat,21.0951
results2410/20241018S224233.816142E225247.259841_scanAz_slow.dat,21.1050
results2410/20241018S225248.223517E225635.744051_scanAz_slow.dat,21.0962
read results2410/20241019_010134_scanAz_slow.txt,0.0132
results2410/20241019S010135.753010E011149.333787_scanAz_slow.dat,21.0609
results2410/20241019S011150.290357E012203.738584_scanAz_slow.dat,21.0796
results2410/20241019S012204.701546E013218.147086_scanAz_slow.dat,21.1113
results2410/20241019S013219.109759E014232.551824_scanAz_slow.dat,21.1224
results2410/20241019S014233.521820E015246.959836_scanAz_slow.dat,21.0840
results2410/20241019S015247.922867E015635.443213_scanAz_slow.dat,21.0952
read results2410/20241019_020135_scanAz_slow.txt,0.0133
results2410/20241019S020136.545541E021150.097218_scanAz_slow.dat,21.0858
results2410/20241019S021151.056054E022204.503557_scanAz_slow.dat,21.0946
results2410/20241019S022205.460710E023218.917163_scanAz_slow.dat,21.0924
results2410/20241019S023219.868313E024233.315956_scanAz_slow.dat,21.0664
results2410/20241019S024234.279556E025247.727625_scanAz_slow.dat,21.0852
results2410/20241019S025248.685600E025636.205105_scanAz_slow.dat,21.0827
read results2410/20241019_030135_scanAz_slow.txt,0.0133
results2410/20241019S030136.348789E031149.898131_scanAz_slow.dat,21.0641
results2410/20241019S031150.860932E032204.305035_scanAz_slow.dat,21.1100
results2410/20241019S032205.268657E033218.716499_scanAz_slow.dat,21.1903
results2410/20241019S033219.675291E034233.120181_scanAz_slow.dat,21.2063
results2410/20241019S034234.084364E035247.529744_scanAz_slow.dat,21.0884
results2410/20241019S035248.486633E035636.010497_scanAz_slow.dat,21.0930
read results2410/20241019_050135_scanAz_slow.txt,0.0133
results2410/20241019S050136.160715E051149.700602_scanAz_slow.dat,21.0661
results2410/20241019S051150.661321E052204.104954_scanAz_slow.dat,21.0791
results2410/20241019S052205.067688E053218.513310_scanAz_slow.dat,21.0913
results2410/20241019S053219.475146E054232.924334_scanAz_slow.dat,21.0731
results2410/20241019S054233.879942E055247.331832_scanAz_slow.dat,21.0938
results2410/20241019S055248.288522E055635.811856_scanAz_slow.dat,21.0577
read results2410/20241019_060134_scanAz_slow.txt,0.0133
results2410/20241019S060136.003911E061149.550055_scanAz_slow.dat,21.0522
results2410/20241019S061150.511869E062203.957388_scanAz_slow.dat,21.1049
results2410/20241019S062204.920107E063218.368508_scanAz_slow.dat,21.0644
results2410/20241019S063219.329909E064232.772633_scanAz_slow.dat,21.0910
results2410/20241019S064233.734224E065247.183723_scanAz_slow.dat,21.0775
results2410/20241019S065248.139528E065635.663224_scanAz_slow.dat,21.0889
read results2410/20241019_070134_scanAz_slow.txt,0.0133
results2410/20241019S070135.807208E071149.356882_scanAz_slow.dat,21.1104
results2410/20241019S071150.317839E072203.765458_scanAz_slow.dat,21.0680
results2410/20241019S072204.721768E073218.170461_scanAz_slow.dat,21.0978
results2410/20241019S073219.133469E074232.579457_scanAz_slow.dat,21.0753
results2410/20241019S074233.546748E075246.985893_scanAz_slow.dat,21.1043
results2410/20241019S075247.947693E075635.468737_scanAz_slow.dat,21.0910
read results2410/20241019_090134_scanAz_slow.txt,0.0132
results2410/20241019S090135.569895E091149.109312_scanAz_slow.dat,21.0463
results2410/20241019S091150.066842E092203.516562_scanAz_slow.dat,21.0636
results2410/20241019S092204.474093E093217.923701_scanAz_slow.dat,21.0567
results2410/20241019S093218.880599E094232.332985_scanAz_slow.dat,21.0662
results2410/20241019S094233.290167E095246.735748_scanAz_slow.dat,21.0664
