TIME,take TIME (seconds)
results2403/20240315S023219.489477E024232.934575_scanAz_slow.dat,21.0802
results2403/20240315S024233.897864E025247.345876_scanAz_slow.dat,21.0650
results2403/20240315S025248.302832E025635.825826_scanAz_slow.dat,21.1051
read results2403/20240315_030134_scanAz_slow.txt,0.0134
results2403/20240315S030135.972366E031149.519028_scanAz_slow.dat,21.0828
results2403/20240315S031150.481071E032203.924440_scanAz_slow.dat,21.1014
results2403/20240315S032204.888087E033218.332357_scanAz_slow.dat,21.1019
results2403/20240315S033219.295730E034232.743044_scanAz_slow.dat,21.0585
results2403/20240315S034233.699954E035247.148154_scanAz_slow.dat,21.1717
results2403/20240315S035248.111492E035635.630568_scanAz_slow.dat,21.0616
read results2403/20240315_050134_scanAz_slow.txt,0.0088
results2403/20240315S050135.726270E051149.275662_scanAz_slow.dat,21.0924
results2403/20240315S051150.236399E052203.680468_scanAz_slow.dat,21.0562
results2403/20240315S052204.642495E053218.089478_scanAz_slow.dat,21.1063
results2403/20240315S053219.046954E054232.497557_scanAz_slow.dat,21.0665
results2403/20240315S054233.459753E055246.906459_scanAz_slow.dat,21.0731
results2403/20240315S055247.863964E055635.384651_scanAz_slow.dat,21.0763
read results2403/20240315_060135_scanAz_slow.txt,0.0088
results2403/20240315S060136.538531E061150.084333_scanAz_slow.dat,21.0919
results2403/20240315S061151.045288E062204.497143_scanAz_slow.dat,21.1095
results2403/20240315S062205.453171E063218.900235_scanAz_slow.dat,21.0860
results2403/20240315S063219.862698E064233.313320_scanAz_slow.dat,21.0634
results2403/20240315S064234.269076E065247.717676_scanAz_slow.dat,21.0918
results2403/20240315S065248.679465E065636.198985_scanAz_slow.dat,21.0896
read results2403/20240315_070135_scanAz_slow.txt,0.0134
results2403/20240315S070136.344838E071149.893366_scanAz_slow.dat,21.0998
results2403/20240315S071150.855601E072204.303970_scanAz_slow.dat,21.0894
results2403/20240315S072205.260317E073218.710198_scanAz_slow.dat,21.2618
results2403/20240315S073219.672050E074233.119246_scanAz_slow.dat,21.0811
results2403/20240315S074234.075598E075247.523456_scanAz_slow.dat,21.1012
results2403/20240315S075248.486133E075636.006444_scanAz_slow.dat,21.0929
read results2403/20240315_090135_scanAz_slow.txt,0.0134
results2403/20240315S090136.161617E091149.697273_scanAz_slow.dat,21.0638
results2403/20240315S091150.659630E092204.101918_scanAz_slow.dat,21.0937
results2403/20240315S092205.065140E093218.512858_scanAz_slow.dat,21.1146
results2403/20240315S093219.471604E094232.920355_scanAz_slow.dat,21.0840
results2403/20240315S094233.877240E095247.327354_scanAz_slow.dat,21.0520
results2403/20240315S095248.284359E095635.807292_scanAz_slow.dat,21.0797
read results2403/20240315_100134_scanAz_slow.txt,0.0133
results2403/20240315S100135.923246E101149.502454_scanAz_slow.dat,21.0774
results2403/20240315S101150.459765E102203.910797_scanAz_slow.dat,21.0990
results2403/20240315S102204.868610E103218.313625_scanAz_slow.dat,21.0920
results2403/20240315S103219.278150E104232.725967_scanAz_slow.dat,21.0599
results2403/20240315S104233.684373E105247.132000_scanAz_slow.dat,21.0750
results2403/20240315S105248.088909E105635.613113_scanAz_slow.dat,21.0807
read results2403/20240315_110134_scanAz_slow.txt,0.0134
results2403/20240315S110135.754962E111149.307416_scanAz_slow.dat,21.0551
results2403/20240315S111150.264574E112203.714974_scanAz_slow.dat,21.0736
results2403/20240315S112204.671847E113218.122391_scanAz_slow.dat,21.0839
results2403/20240315S113219.079880E114232.526070_scanAz_slow.dat,21.0608
results2403/20240315S114233.489906E115246.935647_scanAz_slow.dat,21.0728
results2403/20240315S115247.893042E115635.417033_scanAz_slow.dat,21.0574
read results2403/20240315_130134_scanAz_slow.txt,0.0055
results2403/20240315S130135.604286E131149.154490_scanAz_slow.dat,21.0799
results2403/20240315S131150.115169E132203.562467_scanAz_slow.dat,21.0587
results2403/20240315S132204.518753E133217.967047_scanAz_slow.dat,21.0939
results2403/20240315S133218.929473E134232.378057_scanAz_slow.dat,21.0619
results2403/20240315S134233.334734E135246.785433_scanAz_slow.dat,21.0720
results2403/20240315S135247.742010E135635.264920_scanAz_slow.dat,21.0609
read results2403/20240315_140135_scanAz_slow.txt,0.0088
results2403/20240315S140136.414767E141149.964735_scanAz_slow.dat,21.0575
results2403/20240315S141150.925666E142204.373078_scanAz_slow.dat,21.0551
results2403/20240315S142205.335254E143218.778387_scanAz_slow.dat,21.1193
results2403/20240315S143219.741008E144233.189456_scanAz_slow.dat,21.0792
results2403/20240315S144234.145261E145247.594455_scanAz_slow.dat,21.0863
results2403/20240315S145248.557462E145636.077570_scanAz_slow.dat,21.0802
read results2403/20240315_150135_scanAz_slow.txt,0.0133
results2403/20240315S150136.268505E151149.819109_scanAz_slow.dat,21.0814
results2403/20240315S151150.775208E152204.227416_scanAz_slow.dat,21.0648
results2403/20240315S152205.183597E153218.631718_scanAz_slow.dat,21.0468
results2403/20240315S153219.594055E154233.042762_scanAz_slow.dat,21.0646
results2403/20240315S154233.998817E155247.450922_scanAz_slow.dat,21.0986
results2403/20240315S155248.407019E155635.929702_scanAz_slow.dat,21.0482
read results2403/20240315_170135_scanAz_slow.txt,0.0133
results2403/20240315S170136.093330E171149.666965_scanAz_slow.dat,21.0844
results2403/20240315S171150.629647E172204.073433_scanAz_slow.dat,21.0859
results2403/20240315S172205.037349E173218.481399_scanAz_slow.dat,21.0819
results2403/20240315S173219.444376E174232.892516_scanAz_slow.dat,21.0787
results2403/20240315S174233.849373E175247.300477_scanAz_slow.dat,21.0839
results2403/20240315S175248.258912E175635.779898_scanAz_slow.dat,21.3006
read results2403/20240315_180134_scanAz_slow.txt,0.0088
results2403/20240315S180135.850978E181149.426593_scanAz_slow.dat,21.0936
results2403/20240315S181150.382901E182203.830992_scanAz_slow.dat,21.0661
results2403/20240315S182204.794577E183218.244646_scanAz_slow.dat,21.0585
results2403/20240315S183219.202136E184232.645466_scanAz_slow.dat,21.1109
results2403/20240315S184233.608181E185247.054364_scanAz_slow.dat,21.0665
results2403/20240315S185248.017634E185635.535385_scanAz_slow.dat,21.0904
read results2403/20240315_190134_scanAz_slow.txt,0.0132
results2403/20240315S190135.642383E191149.180430_scanAz_slow.dat,21.0896
results2403/20240315S191150.142829E192203.590458_scanAz_slow.dat,21.0886
results2403/20240315S192204.549155E193218.000415_scanAz_slow.dat,21.0776
results2403/20240315S193218.958198E194232.405059_scanAz_slow.dat,21.1081
results2403/20240315S194233.361981E195246.814463_scanAz_slow.dat,21.0474
results2403/20240315S195247.772289E195635.292806_scanAz_slow.dat,21.0634
read results2403/20240315_210135_scanAz_slow.txt,0.0133
results2403/20240315S210136.406634E211149.942416_scanAz_slow.dat,21.0688
results2403/20240315S211150.903698E212204.351613_scanAz_slow.dat,21.0609
results2403/20240315S212205.313304E213218.761903_scanAz_slow.dat,21.0901
results2403/20240315S213219.717573E214233.170254_scanAz_slow.dat,21.0888
results2403/20240315S214234.127210E215247.576513_scanAz_slow.dat,21.0884
results2403/20240315S215248.537958E215636.055125_scanAz_slow.dat,21.0821
read results2403/20240315_220135_scanAz_slow.txt,0.0132
results2403/20240315S220136.200581E221149.747426_scanAz_slow.dat,21.0723
results2403/20240315S221150.710796E222204.155045_scanAz_slow.dat,21.0808
results2403/20240315S222205.118383E223218.566673_scanAz_slow.dat,21.0935
results2403/20240315S223219.522644E224232.970023_scanAz_slow.dat,21.0654
results2403/20240315S224233.932472E225247.382489_scanAz_slow.dat,21.0708
results2403/20240315S225248.339100E225635.860163_scanAz_slow.dat,21.0653
read results2403/20240316_010134_scanAz_slow.txt,0.0132
results2403/20240316S010135.806551E011149.356491_scanAz_slow.dat,21.0945
results2403/20240316S011150.313123E012203.759897_scanAz_slow.dat,21.0745
results2403/20240316S012204.724076E013218.172886_scanAz_slow.dat,21.0973
results2403/20240316S013219.130422E014232.574625_scanAz_slow.dat,21.0670
results2403/20240316S014233.537969E015246.986197_scanAz_slow.dat,21.0814
results2403/20240316S015247.942990E015635.464913_scanAz_slow.dat,21.0776
read results2403/20240316_020134_scanAz_slow.txt,0.0133
results2403/20240316S020135.610909E021149.160775_scanAz_slow.dat,21.0966
results2403/20240316S021150.117392E022203.565414_scanAz_slow.dat,21.0871
results2403/20240316S022204.529309E023217.980996_scanAz_slow.dat,21.0732
results2403/20240316S023218.932080E024232.379866_scanAz_slow.dat,21.0664
results2403/20240316S024233.340363E025246.787555_scanAz_slow.dat,21.0849
results2403/20240316S025247.750342E025635.270664_scanAz_slow.dat,21.0923
read results2403/20240316_030135_scanAz_slow.txt,0.0133
results2403/20240316S030136.420741E031149.969369_scanAz_slow.dat,21.0756
results2403/20240316S031150.931797E032204.379763_scanAz_slow.dat,21.0852
results2403/20240316S032205.336929E033218.783372_scanAz_slow.dat,21.0862
results2403/20240316S033219.748248E034233.192314_scanAz_slow.dat,21.1010
results2403/20240316S034234.156239E035247.603672_scanAz_slow.dat,21.0714
results2403/20240316S035248.561366E035636.083820_scanAz_slow.dat,21.0974
read results2403/20240316_050135_scanAz_slow.txt,0.0082
results2403/20240316S050136.270491E051149.822233_scanAz_slow.dat,21.0691
results2403/20240316S051150.778634E052204.225937_scanAz_slow.dat,21.0501
results2403/20240316S052205.188078E053218.637908_scanAz_slow.dat,21.0777
results2403/20240316S053219.594188E054233.044416_scanAz_slow.dat,21.0787
results2403/20240316S054234.000436E055247.450899_scanAz_slow.dat,21.1219
results2403/20240316S055248.412663E055635.930888_scanAz_slow.dat,21.0770
read results2403/20240316_060135_scanAz_slow.txt,0.0054
results2403/20240316S060136.074004E061149.626213_scanAz_slow.dat,21.0996
results2403/20240316S061150.582076E062204.028895_scanAz_slow.dat,21.0828
results2403/20240316S062204.991324E063218.440611_scanAz_slow.dat,21.0931
results2403/20240316S063219.401969E064232.848044_scanAz_slow.dat,21.0744
results2403/20240316S064233.803875E065247.256249_scanAz_slow.dat,21.2471
results2403/20240316S065248.212466E065635.734569_scanAz_slow.dat,21.0856
read results2403/20240316_070134_scanAz_slow.txt,0.0088
results2403/20240316S070135.883177E071149.430786_scanAz_slow.dat,21.0761
results2403/20240316S071150.385936E072203.836377_scanAz_slow.dat,21.0934
results2403/20240316S072204.798408E073218.240404_scanAz_slow.dat,21.0514
results2403/20240316S073219.202392E074232.653050_scanAz_slow.dat,21.0658
results2403/20240316S074233.609354E075247.058157_scanAz_slow.dat,21.0709
results2403/20240316S075248.015089E075635.538151_scanAz_slow.dat,21.0503
read results2403/20240316_090134_scanAz_slow.txt,0.0134
results2403/20240316S090135.698343E091149.275712_scanAz_slow.dat,21.0778
results2403/20240316S091150.237797E092203.680739_scanAz_slow.dat,21.0803
results2403/20240316S092204.645728E093218.091732_scanAz_slow.dat,21.0701
results2403/20240316S093219.048864E094232.500366_scanAz_slow.dat,21.0546
results2403/20240316S094233.457481E095246.904195_scanAz_slow.dat,21.0619
results2403/20240316S095247.867738E095635.385964_scanAz_slow.dat,21.0655
read results2403/20240316_100135_scanAz_slow.txt,0.0054
results2403/20240316S100136.490107E101150.039383_scanAz_slow.dat,21.0960
results2403/20240316S101151.001363E102204.451664_scanAz_slow.dat,21.0875
results2403/20240316S102205.409588E103218.858489_scanAz_slow.dat,21.0887
results2403/20240316S103219.818089E104233.265528_scanAz_slow.dat,21.1054
results2403/20240316S104234.223352E105247.668514_scanAz_slow.dat,21.0747
results2403/20240316S105248.633000E105636.153235_scanAz_slow.dat,21.0862
read results2403/20240316_110135_scanAz_slow.txt,0.0134
results2403/20240316S110136.294455E111149.842211_scanAz_slow.dat,21.0866
results2403/20240316S111150.804882E112204.254995_scanAz_slow.dat,21.0655
results2403/20240316S112205.214281E113218.661981_scanAz_slow.dat,21.0579
results2403/20240316S113219.619209E114233.065929_scanAz_slow.dat,21.0801
results2403/20240316S114234.024382E115247.475334_scanAz_slow.dat,21.0904
results2403/20240316S115248.432265E115635.954666_scanAz_slow.dat,21.0829
read results2403/20240316_130135_scanAz_slow.txt,0.0054
results2403/20240316S130136.102568E131149.644859_scanAz_slow.dat,21.0799
results2403/20240316S131150.606108E132204.049592_scanAz_slow.dat,21.0697
results2403/20240316S132205.012312E133218.458029_scanAz_slow.dat,21.1105
results2403/20240316S133219.420719E134232.864712_scanAz_slow.dat,21.0818
results2403/20240316S134233.827347E135247.274698_scanAz_slow.dat,21.0476
results2403/20240316S135248.236153E135635.756128_scanAz_slow.dat,21.0683
read results2403/20240316_140134_scanAz_slow.txt,0.0133
results2403/20240316S140135.945961E141149.498337_scanAz_slow.dat,21.0697
results2403/20240316S141150.453782E142203.906529_scanAz_slow.dat,21.0689
results2403/20240316S142204.864089E143218.310838_scanAz_slow.dat,21.0764
results2403/20240316S143219.273124E144232.721399_scanAz_slow.dat,21.0909
results2403/20240316S144233.678397E145247.126847_scanAz_slow.dat,21.0817
results2403/20240316S145248.088609E145635.606959_scanAz_slow.dat,21.0835
read results2403/20240316_150134_scanAz_slow.txt,0.0134
results2403/20240316S150135.797243E151149.348288_scanAz_slow.dat,21.0557
results2403/20240316S151150.309535E152203.755234_scanAz_slow.dat,21.0895
results2403/20240316S152204.717674E153218.164993_scanAz_slow.dat,21.0487
results2403/20240316S153219.122753E154232.569619_scanAz_slow.dat,21.0764
results2403/20240316S154233.532065E155246.979898_scanAz_slow.dat,21.0857
results2403/20240316S155247.936680E155635.458107_scanAz_slow.dat,21.0664
read results2403/20240316_170134_scanAz_slow.txt,0.0133
results2403/20240316S170135.565674E171149.096817_scanAz_slow.dat,21.0691
results2403/20240316S171150.060076E172203.507870_scanAz_slow.dat,21.0903
results2403/20240316S172204.465044E173217.916833_scanAz_slow.dat,21.0743
results2403/20240316S173218.875594E174232.320209_scanAz_slow.dat,21.0896
results2403/20240316S174233.283135E175246.729094_scanAz_slow.dat,21.0864
results2403/20240316S175247.692093E175635.209941_scanAz_slow.dat,21.0827
read results2403/20240316_180135_scanAz_slow.txt,0.0135
results2403/20240316S180136.362158E181149.914058_scanAz_slow.dat,21.0708
results2403/20240316S181150.870720E182204.318560_scanAz_slow.dat,21.0498
results2403/20240316S182205.281549E183218.727982_scanAz_slow.dat,21.0795
results2403/20240316S183219.684897E184233.136215_scanAz_slow.dat,21.0542
results2403/20240316S184234.093269E185247.541757_scanAz_slow.dat,21.0996
results2403/20240316S185248.504616E185636.024190_scanAz_slow.dat,21.0882
read results2403/20240316_190135_scanAz_slow.txt,0.0133
results2403/20240316S190136.215183E191149.762969_scanAz_slow.dat,21.0902
results2403/20240316S191150.726318E192204.170408_scanAz_slow.dat,21.0571
results2403/20240316S192205.134223E193218.581477_scanAz_slow.dat,21.0910
results2403/20240316S193219.539081E194232.987859_scanAz_slow.dat,21.0651
results2403/20240316S194233.945330E195247.392782_scanAz_slow.dat,21.0420
results2403/20240316S195248.357577E195635.875569_scanAz_slow.dat,21.0937
read results2403/20240316_210134_scanAz_slow.txt,0.0134
results2403/20240316S210136.040437E211149.613596_scanAz_slow.dat,21.0909
results2403/20240316S211150.575144E212204.019189_scanAz_slow.dat,21.0486
results2403/20240316S212204.981298E213218.430448_scanAz_slow.dat,21.0851
results2403/20240316S213219.391843E214232.838006_scanAz_slow.dat,21.1015
results2403/20240316S214233.799501E215247.244485_scanAz_slow.dat,21.0825
results2403/20240316S215248.206192E215635.725319_scanAz_slow.dat,21.0558
read results2403/20240316_220134_scanAz_slow.txt,0.0134
results2403/20240316S220135.838875E221149.417205_scanAz_slow.dat,21.0818
results2403/20240316S221150.378351E222203.824973_scanAz_slow.dat,21.0837
results2403/20240316S222204.786833E223218.231440_scanAz_slow.dat,21.0907
results2403/20240316S223219.193016E224232.639134_scanAz_slow.dat,21.0809
results2403/20240316S224233.600944E225247.049607_scanAz_slow.dat,21.0850
results2403/20240316S225248.006203E225635.529154_scanAz_slow.dat,21.3151
read results2403/20240317_010135_scanAz_slow.txt,0.0133
results2403/20240317S010136.447603E011149.985130_scanAz_slow.dat,21.0819
results2403/20240317S011150.941773E012204.390329_scanAz_slow.dat,21.0857
results2403/20240317S012205.353296E013218.800309_scanAz_slow.dat,21.0809
results2403/20240317S013219.757812E014233.206078_scanAz_slow.dat,21.0483
results2403/20240317S014234.169100E015247.611681_scanAz_slow.dat,21.0820
results2403/20240317S015248.576061E015636.095901_scanAz_slow.dat,21.1116
read results2403/20240317_020135_scanAz_slow.txt,0.0133
results2403/20240317S020136.239854E021149.790300_scanAz_slow.dat,21.0712
results2403/20240317S021150.746604E022204.199006_scanAz_slow.dat,21.0604
results2403/20240317S022205.158316E023218.605917_scanAz_slow.dat,21.0547
results2403/20240317S023219.563708E024233.013619_scanAz_slow.dat,21.0813
results2403/20240317S024233.970836E025247.417419_scanAz_slow.dat,21.0895
results2403/20240317S025248.380395E025635.899565_scanAz_slow.dat,21.1088
read results2403/20240317_030134_scanAz_slow.txt,0.0133
results2403/20240317S030136.043509E031149.592223_scanAz_slow.dat,21.0920
results2403/20240317S031150.555580E032204.004109_scanAz_slow.dat,21.0854
results2403/20240317S032204.963469E033218.408995_scanAz_slow.dat,21.0910
results2403/20240317S033219.372314E034232.815075_scanAz_slow.dat,21.0910
results2403/20240317S034233.778931E035247.224722_scanAz_slow.dat,21.0842
results2403/20240317S035248.181903E035635.705423_scanAz_slow.dat,21.0848
read results2403/20240317_050134_scanAz_slow.txt,0.0082
results2403/20240317S050135.869321E051149.445457_scanAz_slow.dat,21.0780
results2403/20240317S051150.406447E052203.851557_scanAz_slow.dat,21.0671
results2403/20240317S052204.813285E053218.256804_scanAz_slow.dat,21.0709
results2403/20240317S053219.219773E054232.669890_scanAz_slow.dat,21.0468
results2403/20240317S054233.628632E055247.074383_scanAz_slow.dat,21.0855
results2403/20240317S055248.036084E055635.556334_scanAz_slow.dat,21.0790
read results2403/20240317_060134_scanAz_slow.txt,0.0133
results2403/20240317S060135.650493E061149.200817_scanAz_slow.dat,21.0643
results2403/20240317S061150.162226E062203.608456_scanAz_slow.dat,21.0507
results2403/20240317S062204.570402E063218.014346_scanAz_slow.dat,21.0923
results2403/20240317S063218.977744E064232.423774_scanAz_slow.dat,21.0836
results2403/20240317S064233.385809E065246.832736_scanAz_slow.dat,21.0721
results2403/20240317S065247.794238E065635.311956_scanAz_slow.dat,21.0596
read results2403/20240317_070135_scanAz_slow.txt,0.0133
results2403/20240317S070136.463799E071150.013253_scanAz_slow.dat,21.0699
results2403/20240317S071150.974456E072204.418644_scanAz_slow.dat,21.0720
results2403/20240317S072205.382808E073218.827659_scanAz_slow.dat,21.1480
results2403/20240317S073219.785063E074233.233211_scanAz_slow.dat,21.0963
results2403/20240317S074234.196240E075247.642672_scanAz_slow.dat,21.0536
results2403/20240317S075248.605338E075636.124392_scanAz_slow.dat,21.0582
read results2403/20240317_090135_scanAz_slow.txt,0.0132
results2403/20240317S090136.263587E091149.811055_scanAz_slow.dat,21.0985
results2403/20240317S091150.773398E092204.221633_scanAz_slow.dat,21.0428
results2403/20240317S092205.178513E093218.626198_scanAz_slow.dat,21.0619
results2403/20240317S093219.588810E094233.033933_scanAz_slow.dat,21.0849
results2403/20240317S094233.998077E095247.443623_scanAz_slow.dat,21.0841
results2403/20240317S095248.406583E095635.924677_scanAz_slow.dat,21.0606
read results2403/20240317_100134_scanAz_slow.txt,0.0088
results2403/20240317S100136.069475E101149.616540_scanAz_slow.dat,21.0842
results2403/20240317S101150.578866E102204.024962_scanAz_slow.dat,21.0616
results2403/20240317S102204.988249E103218.433769_scanAz_slow.dat,21.0642
results2403/20240317S103219.391237E104232.838151_scanAz_slow.dat,21.0763
results2403/20240317S104233.800742E105247.249111_scanAz_slow.dat,21.0651
results2403/20240317S105248.206342E105635.730681_scanAz_slow.dat,21.0929
read results2403/20240317_110134_scanAz_slow.txt,0.0133
results2403/20240317S110135.878145E111149.422228_scanAz_slow.dat,21.0788
results2403/20240317S111150.384621E112203.827777_scanAz_slow.dat,21.0840
results2403/20240317S112204.790689E113218.238907_scanAz_slow.dat,21.0930
results2403/20240317S113219.196713E114232.642537_scanAz_slow.dat,21.0857
results2403/20240317S114233.606145E115247.051709_scanAz_slow.dat,21.0747
results2403/20240317S115248.014340E115635.534300_scanAz_slow.dat,21.1895
read results2403/20240317_130134_scanAz_slow.txt,0.0088
results2403/20240317S130135.684613E131149.221263_scanAz_slow.dat,21.0731
results2403/20240317S131150.182789E132203.631578_scanAz_slow.dat,21.0736
results2403/20240317S132204.587770E133218.037792_scanAz_slow.dat,21.1015
results2403/20240317S133218.994022E134232.445004_scanAz_slow.dat,21.0919
results2403/20240317S134233.401348E135246.852333_scanAz_slow.dat,21.0894
results2403/20240317S135247.813657E135635.332262_scanAz_slow.dat,21.0913
read results2403/20240317_140135_scanAz_slow.txt,0.0132
results2403/20240317S140136.484032E141150.033262_scanAz_slow.dat,21.0784
results2403/20240317S141150.994226E142204.438963_scanAz_slow.dat,21.0842
results2403/20240317S142205.400714E143218.850065_scanAz_slow.dat,21.0795
results2403/20240317S143219.806085E144233.257034_scanAz_slow.dat,21.0569
results2403/20240317S144234.213097E145247.661103_scanAz_slow.dat,21.0592
results2403/20240317S145248.622546E145636.144140_scanAz_slow.dat,21.1029
read results2403/20240317_150135_scanAz_slow.txt,0.0134
results2403/20240317S150136.288111E151149.834381_scanAz_slow.dat,21.0693
results2403/20240317S151150.796160E152204.241538_scanAz_slow.dat,21.0830
results2403/20240317S152205.202894E153218.649016_scanAz_slow.dat,21.0841
results2403/20240317S153219.611682E154233.060837_scanAz_slow.dat,21.0564
results2403/20240317S154234.016582E155247.464682_scanAz_slow.dat,21.0949
results2403/20240317S155248.426461E155635.947631_scanAz_slow.dat,21.0640
read results2403/20240317_170134_scanAz_slow.txt,0.0134
results2403/20240317S170136.055996E171149.634973_scanAz_slow.dat,21.1222
results2403/20240317S171150.598292E172204.044135_scanAz_slow.dat,21.0915
results2403/20240317S172205.000946E173218.453116_scanAz_slow.dat,21.0728
results2403/20240317S173219.410323E174232.856176_scanAz_slow.dat,21.0966
results2403/20240317S174233.820621E175247.268009_scanAz_slow.dat,21.0967
results2403/20240317S175248.226045E175635.747628_scanAz_slow.dat,21.0839
read results2403/20240317_180134_scanAz_slow.txt,0.0134
results2403/20240317S180135.841755E181149.391412_scanAz_slow.dat,21.0837
results2403/20240317S181150.354007E182203.800080_scanAz_slow.dat,21.0800
results2403/20240317S182204.756967E183218.216320_scanAz_slow.dat,21.0758
results2403/20240317S183219.168925E184232.617390_scanAz_slow.dat,21.0836
results2403/20240317S184233.574560E185247.022630_scanAz_slow.dat,21.0658
results2403/20240317S185247.980429E185635.502908_scanAz_slow.dat,21.0516
read results2403/20240317_190134_scanAz_slow.txt,0.0134
results2403/20240317S190135.647291E191149.197962_scanAz_slow.dat,21.1107
results2403/20240317S191150.155227E192203.602799_scanAz_slow.dat,21.0721
results2403/20240317S192204.565538E193218.012969_scanAz_slow.dat,21.0930
results2403/20240317S193218.969818E194232.420809_scanAz_slow.dat,21.0954
results2403/20240317S194233.379874E195246.826160_scanAz_slow.dat,21.0651
results2403/20240317S195247.783950E195635.306148_scanAz_slow.dat,21.0906
read results2403/20240317_210135_scanAz_slow.txt,0.0133
results2403/20240317S210136.508393E211150.051081_scanAz_slow.dat,21.0654
results2403/20240317S211151.011746E212204.463021_scanAz_slow.dat,21.0803
results2403/20240317S212205.419875E213218.870218_scanAz_slow.dat,21.0813
results2403/20240317S213219.825851E214233.274303_scanAz_slow.dat,21.0771
results2403/20240317S214234.236398E215247.683607_scanAz_slow.dat,21.0552
results2403/20240317S215248.644972E215636.163907_scanAz_slow.dat,21.0539
read results2403/20240317_220135_scanAz_slow.txt,0.0089
results2403/20240317S220136.309432E221149.855754_scanAz_slow.dat,21.0869
results2403/20240317S221150.817226E222204.264471_scanAz_slow.dat,21.0841
results2403/20240317S222205.226281E223218.672311_scanAz_slow.dat,21.0884
results2403/20240317S223219.635056E224233.078870_scanAz_slow.dat,21.0567
results2403/20240317S224234.042793E225247.489748_scanAz_slow.dat,21.0678
results2403/20240317S225248.451195E225635.969880_scanAz_slow.dat,21.2204
read results2403/20240318_010134_scanAz_slow.txt,0.0088
results2403/20240318S010135.971841E011149.512171_scanAz_slow.dat,21.0749
results2403/20240318S011150.474580E012203.925075_scanAz_slow.dat,21.0923
results2403/20240318S012204.883567E013218.330761_scanAz_slow.dat,21.0649
results2403/20240318S013219.287731E014232.740591_scanAz_slow.dat,21.0866
results2403/20240318S014233.698382E015247.144348_scanAz_slow.dat,21.0985
results2403/20240318S015248.107051E015635.626553_scanAz_slow.dat,21.0708
read results2403/20240318_020134_scanAz_slow.txt,0.0134
results2403/20240318S020135.770432E021149.320268_scanAz_slow.dat,21.1103
results2403/20240318S021150.282686E022203.730615_scanAz_slow.dat,21.1320
results2403/20240318S022204.688743E023218.135478_scanAz_slow.dat,21.0564
results2403/20240318S023219.098731E024232.544316_scanAz_slow.dat,21.0489
results2403/20240318S024233.501703E025246.953588_scanAz_slow.dat,21.0587
results2403/20240318S025247.911939E025635.431918_scanAz_slow.dat,21.0955
read results2403/20240318_030135_scanAz_slow.txt,0.0134
results2403/20240318S030136.583823E031150.136453_scanAz_slow.dat,21.0829
results2403/20240318S031151.093369E032204.541856_scanAz_slow.dat,21.0592
results2403/20240318S032205.499048E033218.949046_scanAz_slow.dat,21.1012
results2403/20240318S033219.911789E034233.358527_scanAz_slow.dat,21.0960
results2403/20240318S034234.315478E035247.765850_scanAz_slow.dat,21.0866
results2403/20240318S035248.722761E035636.247122_scanAz_slow.dat,21.0982
read results2403/20240318_050135_scanAz_slow.txt,0.0132
results2403/20240318S050136.343709E051149.890849_scanAz_slow.dat,21.0753
results2403/20240318S051150.846041E052204.298531_scanAz_slow.dat,21.0705
results2403/20240318S052205.256945E053218.703090_scanAz_slow.dat,21.0867
results2403/20240318S053219.664862E054233.113477_scanAz_slow.dat,21.0904
results2403/20240318S054234.075021E055247.520539_scanAz_slow.dat,21.0834
results2403/20240318S055248.481973E055636.002442_scanAz_slow.dat,21.0696
read results2403/20240318_060135_scanAz_slow.txt,0.0083
results2403/20240318S060136.144575E061149.696874_scanAz_slow.dat,21.0717
results2403/20240318S061150.652676E062204.102800_scanAz_slow.dat,21.0863
results2403/20240318S062205.064299E063218.512543_scanAz_slow.dat,21.0582
results2403/20240318S063219.468746E064232.916610_scanAz_slow.dat,21.0792
results2403/20240318S064233.879404E065247.322949_scanAz_slow.dat,21.0882
results2403/20240318S065248.285431E065635.807945_scanAz_slow.dat,21.0708
read results2403/20240318_070134_scanAz_slow.txt,0.0134
results2403/20240318S070135.958930E071149.499641_scanAz_slow.dat,21.0610
results2403/20240318S071150.460827E072203.908665_scanAz_slow.dat,21.0991
results2403/20240318S072204.870417E073218.316907_scanAz_slow.dat,21.0903
results2403/20240318S073219.273173E074232.721692_scanAz_slow.dat,21.0646
results2403/20240318S074233.685372E075247.128606_scanAz_slow.dat,21.0686
results2403/20240318S075248.091024E075635.612278_scanAz_slow.dat,21.0701
read results2403/20240318_090134_scanAz_slow.txt,0.0133
results2403/20240318S090135.754374E091149.305029_scanAz_slow.dat,21.0679
results2403/20240318S091150.262867E092203.714088_scanAz_slow.dat,21.0737
results2403/20240318S092204.671645E093218.119543_scanAz_slow.dat,21.0946
results2403/20240318S093219.076398E094232.527211_scanAz_slow.dat,21.0864
results2403/20240318S094233.484746E095246.934963_scanAz_slow.dat,21.0822
results2403/20240318S095247.891865E095635.416349_scanAz_slow.dat,21.0654
read results2403/20240318_100135_scanAz_slow.txt,0.0133
results2403/20240318S100136.566266E101150.117489_scanAz_slow.dat,21.0727
results2403/20240318S101151.073887E102204.526495_scanAz_slow.dat,21.1036
results2403/20240318S102205.484316E103218.931637_scanAz_slow.dat,21.1193
results2403/20240318S103219.894311E104233.338050_scanAz_slow.dat,21.0965
results2403/20240318S104234.302019E105247.748549_scanAz_slow.dat,21.0625
