TIME,take TIME (seconds)
results2501/20250112S224233.401450E225246.850112_scanAz_slow.dat,21.0668
results2501/20250112S225247.808281E225635.329733_scanAz_slow.dat,21.0669
read results2501/20250113_010135_scanAz_slow.txt,0.0131
results2501/20250113S010136.382840E011149.931048_scanAz_slow.dat,21.0574
results2501/20250113S011150.894084E012204.339978_scanAz_slow.dat,21.0847
results2501/20250113S012205.303621E013219.134760_scanAz_slow.dat,21.1034
results2501/20250113S013220.091867E014233.542803_scanAz_slow.dat,21.0958
results2501/20250113S014234.505811E015247.949493_scanAz_slow.dat,21.0684
results2501/20250113S015248.912195E015636.432920_scanAz_slow.dat,21.0693
read results2501/20250113_020135_scanAz_slow.txt,0.0130
results2501/20250113S020136.240442E021149.787838_scanAz_slow.dat,21.1139
results2501/20250113S021150.750893E022204.197145_scanAz_slow.dat,21.0777
results2501/20250113S022205.160449E023218.608398_scanAz_slow.dat,21.0989
results2501/20250113S023219.565613E024233.013027_scanAz_slow.dat,21.0967
results2501/20250113S024233.976764E025247.424244_scanAz_slow.dat,21.0953
results2501/20250113S025248.381153E025635.904142_scanAz_slow.dat,21.0663
read results2501/20250113_030134_scanAz_slow.txt,0.0053
results2501/20250113S030136.018271E031149.600389_scanAz_slow.dat,21.1064
results2501/20250113S031150.558330E032204.007125_scanAz_slow.dat,21.1096
results2501/20250113S032204.964291E033218.412213_scanAz_slow.dat,21.0975
results2501/20250113S033219.376743E034232.822221_scanAz_slow.dat,21.0804
results2501/20250113S034233.785553E035247.232447_scanAz_slow.dat,21.1126
results2501/20250113S035248.189351E035635.713257_scanAz_slow.dat,21.1117
read results2501/20250113_050134_scanAz_slow.txt,0.0131
results2501/20250113S050135.833161E051149.407704_scanAz_slow.dat,21.0971
results2501/20250113S051150.368525E052203.818120_scanAz_slow.dat,21.0775
results2501/20250113S052204.774551E053218.225558_scanAz_slow.dat,21.0846
results2501/20250113S053219.182278E054232.632437_scanAz_slow.dat,21.1213
results2501/20250113S054233.594618E055247.042099_scanAz_slow.dat,21.0936
results2501/20250113S055247.998391E055635.521234_scanAz_slow.dat,21.1059
read results2501/20250113_060134_scanAz_slow.txt,0.0132
results2501/20250113S060135.630242E061149.169339_scanAz_slow.dat,21.0846
results2501/20250113S061150.124466E062203.575966_scanAz_slow.dat,21.1622
results2501/20250113S062204.537422E063217.983579_scanAz_slow.dat,21.0719
results2501/20250113S063218.944988E064232.390041_scanAz_slow.dat,21.0983
results2501/20250113S064233.351997E065246.797204_scanAz_slow.dat,21.0832
results2501/20250113S065247.760231E065635.280966_scanAz_slow.dat,21.0783
read results2501/20250113_070135_scanAz_slow.txt,0.0087
results2501/20250113S070136.432039E071149.982010_scanAz_slow.dat,21.0808
results2501/20250113S071150.944211E072204.388680_scanAz_slow.dat,21.1092
results2501/20250113S072205.350789E073218.801396_scanAz_slow.dat,21.1025
results2501/20250113S073219.757462E074233.206082_scanAz_slow.dat,21.0934
results2501/20250113S074234.169517E075247.613003_scanAz_slow.dat,21.1036
results2501/20250113S075248.576932E075636.095630_scanAz_slow.dat,21.1039
read results2501/20250113_090135_scanAz_slow.txt,0.0131
results2501/20250113S090136.289212E091149.839490_scanAz_slow.dat,21.1082
results2501/20250113S091150.801314E092204.247651_scanAz_slow.dat,21.1063
results2501/20250113S092205.210309E093218.658894_scanAz_slow.dat,21.0951
results2501/20250113S093219.617384E094233.063660_scanAz_slow.dat,21.0970
results2501/20250113S094234.026658E095247.474240_scanAz_slow.dat,21.0617
results2501/20250113S095248.431527E095635.953326_scanAz_slow.dat,21.1005
read results2501/20250113_100135_scanAz_slow.txt,0.0131
results2501/20250113S100136.117009E101149.695414_scanAz_slow.dat,21.1143
results2501/20250113S101150.658078E102204.103609_scanAz_slow.dat,21.1269
results2501/20250113S102205.067514E103218.513431_scanAz_slow.dat,21.0926
results2501/20250113S103219.470677E104232.920089_scanAz_slow.dat,21.0955
results2501/20250113S104233.883501E105247.331394_scanAz_slow.dat,21.1420
results2501/20250113S105248.288280E105635.810201_scanAz_slow.dat,21.1143
read results2501/20250113_110134_scanAz_slow.txt,0.0088
results2501/20250113S110135.914479E111149.459383_scanAz_slow.dat,21.0967
results2501/20250113S111150.417236E112203.867799_scanAz_slow.dat,21.0988
results2501/20250113S112204.827135E113218.276356_scanAz_slow.dat,21.1175
results2501/20250113S113219.235436E114232.683754_scanAz_slow.dat,21.1041
results2501/20250113S114233.641257E115247.092161_scanAz_slow.dat,21.0949
results2501/20250113S115248.051854E115635.570527_scanAz_slow.dat,21.0775
read results2501/20250113_130134_scanAz_slow.txt,0.0131
results2501/20250113S130135.730259E131149.267750_scanAz_slow.dat,21.0735
results2501/20250113S131150.229119E132203.675539_scanAz_slow.dat,21.0948
results2501/20250113S132204.636980E133218.083767_scanAz_slow.dat,21.0729
results2501/20250113S133219.042224E134232.491496_scanAz_slow.dat,21.1089
results2501/20250113S134233.453337E135246.898525_scanAz_slow.dat,21.1024
results2501/20250113S135247.860026E135635.381192_scanAz_slow.dat,21.0935
read results2501/20250113_140135_scanAz_slow.txt,0.0131
results2501/20250113S140136.531501E141150.080400_scanAz_slow.dat,21.0907
results2501/20250113S141151.042953E142204.491697_scanAz_slow.dat,21.1029
results2501/20250113S142205.453051E143218.901966_scanAz_slow.dat,21.0963
results2501/20250113S143219.858607E144233.305323_scanAz_slow.dat,21.0842
results2501/20250113S144234.268085E145247.713843_scanAz_slow.dat,21.1006
results2501/20250113S145248.675687E145636.197111_scanAz_slow.dat,21.0702
read results2501/20250113_150135_scanAz_slow.txt,0.0131
results2501/20250113S150136.341970E151149.891684_scanAz_slow.dat,21.0897
results2501/20250113S151150.852386E152204.298898_scanAz_slow.dat,21.1171
results2501/20250113S152205.261682E153218.705465_scanAz_slow.dat,21.1113
results2501/20250113S153219.667887E154233.115797_scanAz_slow.dat,21.1051
results2501/20250113S154234.077972E155247.526727_scanAz_slow.dat,21.1005
results2501/20250113S155248.482709E155636.004312_scanAz_slow.dat,21.0781
read results2501/20250113_170135_scanAz_slow.txt,0.0088
results2501/20250113S170136.165496E171149.749788_scanAz_slow.dat,21.0865
results2501/20250113S171150.706158E172204.157260_scanAz_slow.dat,21.1099
results2501/20250113S172205.115709E173218.564330_scanAz_slow.dat,21.1311
results2501/20250113S173219.521303E174232.970785_scanAz_slow.dat,21.0949
results2501/20250113S174233.933763E175247.378635_scanAz_slow.dat,21.0990
results2501/20250113S175248.341373E175635.860833_scanAz_slow.dat,21.1138
read results2501/20250113_180134_scanAz_slow.txt,0.0088
results2501/20250113S180135.963637E181149.507871_scanAz_slow.dat,21.0835
results2501/20250113S181150.463960E182203.912563_scanAz_slow.dat,21.0822
results2501/20250113S182204.876499E183218.323022_scanAz_slow.dat,21.0734
results2501/20250113S183219.279981E184232.731885_scanAz_slow.dat,21.1633
results2501/20250113S184233.689083E185247.140469_scanAz_slow.dat,21.1172
results2501/20250113S185248.097345E185635.619693_scanAz_slow.dat,21.0860
read results2501/20250113_190134_scanAz_slow.txt,0.0131
results2501/20250113S190135.762745E191149.316525_scanAz_slow.dat,21.0837
results2501/20250113S191150.273169E192203.722705_scanAz_slow.dat,21.2208
results2501/20250113S192204.680207E193218.132070_scanAz_slow.dat,21.0600
results2501/20250113S193219.089267E194232.535891_scanAz_slow.dat,21.0779
results2501/20250113S194233.498924E195246.948398_scanAz_slow.dat,21.1056
results2501/20250113S195247.908713E195635.428576_scanAz_slow.dat,21.0764
read results2501/20250113_210135_scanAz_slow.txt,0.0130
results2501/20250113S210136.579360E211150.131048_scanAz_slow.dat,21.1107
results2501/20250113S211151.092071E212204.539405_scanAz_slow.dat,21.0964
results2501/20250113S212205.496013E213218.944155_scanAz_slow.dat,21.0614
results2501/20250113S213219.905670E214233.353998_scanAz_slow.dat,21.1127
results2501/20250113S214234.316173E215247.761069_scanAz_slow.dat,21.0888
results2501/20250113S215248.724025E215636.243541_scanAz_slow.dat,21.0880
read results2501/20250113_220135_scanAz_slow.txt,0.0131
results2501/20250113S220136.435202E221149.987356_scanAz_slow.dat,21.0883
results2501/20250113S221150.942853E222204.396065_scanAz_slow.dat,21.0841
results2501/20250113S222205.355434E223218.799477_scanAz_slow.dat,21.0725
results2501/20250113S223219.761805E224233.209652_scanAz_slow.dat,21.0758
results2501/20250113S224234.171901E225247.619783_scanAz_slow.dat,21.0539
results2501/20250113S225248.576071E225636.098284_scanAz_slow.dat,21.0937
read results2501/20250114_010135_scanAz_slow.txt,0.0131
results2501/20250114S010136.100702E011149.651184_scanAz_slow.dat,21.0994
results2501/20250114S011150.607796E012204.057916_scanAz_slow.dat,21.0860
results2501/20250114S012205.014851E013218.465524_scanAz_slow.dat,21.0780
results2501/20250114S013219.428217E014232.875043_scanAz_slow.dat,21.0948
results2501/20250114S014233.833184E015247.281861_scanAz_slow.dat,21.1172
results2501/20250114S015248.238756E015635.762587_scanAz_slow.dat,21.0987
read results2501/20250114_020134_scanAz_slow.txt,0.0131
results2501/20250114S020135.915996E021149.456629_scanAz_slow.dat,21.0602
results2501/20250114S021150.418796E022203.865882_scanAz_slow.dat,21.1023
results2501/20250114S022204.823183E023218.274599_scanAz_slow.dat,21.0654
results2501/20250114S023219.231606E024232.680843_scanAz_slow.dat,21.1001
results2501/20250114S024233.638379E025247.087038_scanAz_slow.dat,21.1090
results2501/20250114S025248.050027E025635.569542_scanAz_slow.dat,21.1008
read results2501/20250114_030134_scanAz_slow.txt,0.0131
results2501/20250114S030135.723684E031149.265764_scanAz_slow.dat,21.0855
results2501/20250114S031150.222090E032203.673467_scanAz_slow.dat,21.0613
results2501/20250114S032204.630398E033218.082400_scanAz_slow.dat,21.0658
results2501/20250114S033219.041109E034232.490199_scanAz_slow.dat,21.0975
results2501/20250114S034233.447135E035246.895497_scanAz_slow.dat,21.1569
results2501/20250114S035247.858787E035635.378903_scanAz_slow.dat,21.1373
read results2501/20250114_050135_scanAz_slow.txt,0.0133
results2501/20250114S050136.495005E051150.030673_scanAz_slow.dat,21.1136
results2501/20250114S051150.991921E052204.441677_scanAz_slow.dat,21.1058
results2501/20250114S052205.397676E053218.846751_scanAz_slow.dat,21.5659
results2501/20250114S053219.808858E054233.254847_scanAz_slow.dat,21.1141
results2501/20250114S054234.217600E055247.664879_scanAz_slow.dat,21.0842
results2501/20250114S055248.626651E055636.144842_scanAz_slow.dat,21.0933
read results2501/20250114_060135_scanAz_slow.txt,0.0131
results2501/20250114S060136.314941E061149.890204_scanAz_slow.dat,21.1091
results2501/20250114S061150.846008E062204.294549_scanAz_slow.dat,21.0671
results2501/20250114S062205.257803E063218.701605_scanAz_slow.dat,21.1086
results2501/20250114S063219.665228E064233.109136_scanAz_slow.dat,21.0970
results2501/20250114S064234.071683E065247.517849_scanAz_slow.dat,21.1156
results2501/20250114S065248.481555E065636.001663_scanAz_slow.dat,21.1046
read results2501/20250114_070135_scanAz_slow.txt,0.0131
results2501/20250114S070136.112517E071149.693803_scanAz_slow.dat,21.0966
results2501/20250114S071150.655450E072204.101006_scanAz_slow.dat,21.0896
results2501/20250114S072205.062796E073218.511074_scanAz_slow.dat,21.0859
results2501/20250114S073219.472840E074232.918742_scanAz_slow.dat,21.0960
results2501/20250114S074233.880893E075247.327565_scanAz_slow.dat,21.0812
results2501/20250114S075248.289289E075635.809551_scanAz_slow.dat,21.0726
read results2501/20250114_090134_scanAz_slow.txt,0.0131
results2501/20250114S090135.927961E091149.505652_scanAz_slow.dat,21.0758
results2501/20250114S091150.462894E092203.910300_scanAz_slow.dat,21.0853
results2501/20250114S092204.873301E093218.321110_scanAz_slow.dat,21.0857
results2501/20250114S093219.278022E094232.727637_scanAz_slow.dat,21.0863
results2501/20250114S094233.685410E095247.134383_scanAz_slow.dat,21.0859
results2501/20250114S095248.098402E095635.616501_scanAz_slow.dat,21.0918
read results2501/20250114_100134_scanAz_slow.txt,0.0131
results2501/20250114S100135.689878E101149.264898_scanAz_slow.dat,21.1032
results2501/20250114S101150.220951E102203.671055_scanAz_slow.dat,21.1001
results2501/20250114S102204.634409E103218.082655_scanAz_slow.dat,21.1123
results2501/20250114S103219.041756E104232.489439_scanAz_slow.dat,21.1096
results2501/20250114S104233.446662E105246.898354_scanAz_slow.dat,21.0950
results2501/20250114S105247.856280E105635.380027_scanAz_slow.dat,21.0882
read results2501/20250114_110135_scanAz_slow.txt,0.0130
results2501/20250114S110136.482818E111150.035407_scanAz_slow.dat,21.1033
results2501/20250114S111150.991382E112204.441982_scanAz_slow.dat,21.1055
results2501/20250114S112205.399810E113218.847598_scanAz_slow.dat,21.0861
results2501/20250114S113219.812049E114233.260364_scanAz_slow.dat,21.0737
results2501/20250114S114234.217581E115247.667687_scanAz_slow.dat,21.0727
results2501/20250114S115248.624962E115636.148304_scanAz_slow.dat,21.1110
read results2501/20250114_130135_scanAz_slow.txt,0.0131
results2501/20250114S130136.252409E131149.793007_scanAz_slow.dat,21.0723
results2501/20250114S131150.753692E132204.199957_scanAz_slow.dat,21.0964
results2501/20250114S132205.162401E133218.608561_scanAz_slow.dat,21.0907
results2501/20250114S133219.569999E134233.018515_scanAz_slow.dat,21.0915
results2501/20250114S134233.974677E135247.424735_scanAz_slow.dat,21.0562
results2501/20250114S135248.386192E135635.905413_scanAz_slow.dat,21.0851
read results2501/20250114_140134_scanAz_slow.txt,0.0131
results2501/20250114S140136.048436E141149.599429_scanAz_slow.dat,21.0856
results2501/20250114S141150.560759E142204.009586_scanAz_slow.dat,21.0642
results2501/20250114S142204.965303E143218.418258_scanAz_slow.dat,21.1048
results2501/20250114S143219.375779E144232.823228_scanAz_slow.dat,21.0910
results2501/20250114S144233.785012E145247.229504_scanAz_slow.dat,21.0960
results2501/20250114S145248.191684E145635.712096_scanAz_slow.dat,21.0838
read results2501/20250114_150134_scanAz_slow.txt,0.0130
results2501/20250114S150135.857106E151149.409325_scanAz_slow.dat,21.1084
results2501/20250114S151150.370030E152203.816567_scanAz_slow.dat,21.0826
results2501/20250114S152204.772257E153218.224129_scanAz_slow.dat,21.0915
results2501/20250114S153219.186235E154232.634211_scanAz_slow.dat,21.0936
results2501/20250114S154233.590625E155247.038142_scanAz_slow.dat,21.0776
results2501/20250114S155248.000538E155635.521487_scanAz_slow.dat,21.0876
read results2501/20250114_170134_scanAz_slow.txt,0.0131
results2501/20250114S170135.683146E171149.265633_scanAz_slow.dat,21.1552
results2501/20250114S171150.224431E172203.669665_scanAz_slow.dat,21.0964
results2501/20250114S172204.633877E173218.080376_scanAz_slow.dat,21.0694
results2501/20250114S173219.043362E174232.488775_scanAz_slow.dat,21.1003
results2501/20250114S174233.446031E175246.894379_scanAz_slow.dat,21.0945
results2501/20250114S175247.858028E175635.377083_scanAz_slow.dat,21.0628
read results2501/20250114_180135_scanAz_slow.txt,0.0130
results2501/20250114S180136.457173E181150.033768_scanAz_slow.dat,21.1036
results2501/20250114S181150.990101E182204.442075_scanAz_slow.dat,21.0606
results2501/20250114S182205.399686E183218.845999_scanAz_slow.dat,21.1088
results2501/20250114S183219.808735E184233.258683_scanAz_slow.dat,21.3230
results2501/20250114S184234.216546E185247.666140_scanAz_slow.dat,21.0751
results2501/20250114S185248.623841E185636.146381_scanAz_slow.dat,21.0914
read results2501/20250114_190135_scanAz_slow.txt,0.0131
results2501/20250114S190136.241465E191149.794148_scanAz_slow.dat,21.0936
results2501/20250114S191150.752996E192204.201426_scanAz_slow.dat,21.0699
results2501/20250114S192205.158363E193218.611087_scanAz_slow.dat,21.1039
results2501/20250114S193219.570118E194233.018901_scanAz_slow.dat,21.0858
results2501/20250114S194233.977966E195247.426236_scanAz_slow.dat,21.0619
results2501/20250114S195248.383183E195635.905341_scanAz_slow.dat,21.0913
read results2501/20250114_210134_scanAz_slow.txt,0.0131
results2501/20250114S210136.049905E211149.598574_scanAz_slow.dat,21.0923
results2501/20250114S211150.559946E212204.010385_scanAz_slow.dat,21.0681
results2501/20250114S212204.967710E213218.415094_scanAz_slow.dat,21.1830
results2501/20250114S213219.377493E214232.821441_scanAz_slow.dat,21.0753
results2501/20250114S214233.783345E215247.233277_scanAz_slow.dat,21.0818
results2501/20250114S215248.190558E215635.714662_scanAz_slow.dat,21.0525
read results2501/20250114_220134_scanAz_slow.txt,0.0131
results2501/20250114S220135.877373E221149.456878_scanAz_slow.dat,21.1805
results2501/20250114S221150.417929E222203.861619_scanAz_slow.dat,21.1006
results2501/20250114S222204.824086E223218.271695_scanAz_slow.dat,21.0745
results2501/20250114S223219.233392E224232.681370_scanAz_slow.dat,21.1936
results2501/20250114S224233.637796E225247.088659_scanAz_slow.dat,21.1136
results2501/20250114S225248.050786E225635.568143_scanAz_slow.dat,21.0937
read results2501/20250115_010135_scanAz_slow.txt,0.0055
results2501/20250115S010136.534921E011150.080016_scanAz_slow.dat,21.0894
results2501/20250115S011151.041804E012204.486381_scanAz_slow.dat,21.0978
results2501/20250115S012205.449353E013218.896959_scanAz_slow.dat,21.0957
results2501/20250115S013219.853938E014233.306153_scanAz_slow.dat,21.1043
results2501/20250115S014234.263978E015247.713169_scanAz_slow.dat,21.1084
results2501/20250115S015248.670134E015636.194199_scanAz_slow.dat,21.1071
read results2501/20250115_020135_scanAz_slow.txt,0.0131
results2501/20250115S020136.354308E021149.938152_scanAz_slow.dat,21.0579
results2501/20250115S021150.894523E022204.342224_scanAz_slow.dat,21.1101
results2501/20250115S022205.305204E023218.750557_scanAz_slow.dat,21.1011
results2501/20250115S023219.714535E024233.158491_scanAz_slow.dat,21.0796
results2501/20250115S024234.122976E025247.567394_scanAz_slow.dat,21.0959
results2501/20250115S025248.530257E025636.049561_scanAz_slow.dat,21.0972
read results2501/20250115_030135_scanAz_slow.txt,0.0131
results2501/20250115S030136.146765E031149.695859_scanAz_slow.dat,21.0822
results2501/20250115S031150.657967E032204.103538_scanAz_slow.dat,21.0850
results2501/20250115S032205.066742E033218.513762_scanAz_slow.dat,21.0836
results2501/20250115S033219.470681E034232.920219_scanAz_slow.dat,21.0855
results2501/20250115S034233.883212E035247.330796_scanAz_slow.dat,21.0979
results2501/20250115S035248.288080E035635.809920_scanAz_slow.dat,21.0792
read results2501/20250115_050134_scanAz_slow.txt,0.0131
results2501/20250115S050135.920203E051149.455704_scanAz_slow.dat,21.1104
results2501/20250115S051150.417240E052203.863052_scanAz_slow.dat,21.0737
results2501/20250115S052204.825178E053218.274325_scanAz_slow.dat,21.0782
results2501/20250115S053219.231218E054232.682111_scanAz_slow.dat,21.1004
results2501/20250115S054233.639422E055247.090765_scanAz_slow.dat,21.0891
results2501/20250115S055248.047445E055635.569085_scanAz_slow.dat,21.0983
read results2501/20250115_060134_scanAz_slow.txt,0.0130
results2501/20250115S060135.713766E061149.266209_scanAz_slow.dat,21.1022
results2501/20250115S061150.221702E062203.671399_scanAz_slow.dat,21.0838
results2501/20250115S062204.633156E063218.077733_scanAz_slow.dat,21.0939
results2501/20250115S063219.040412E064232.488551_scanAz_slow.dat,21.0903
results2501/20250115S064233.450384E065246.894124_scanAz_slow.dat,21.1103
results2501/20250115S065247.855674E065635.376814_scanAz_slow.dat,21.1011
read results2501/20250115_070135_scanAz_slow.txt,0.0131
results2501/20250115S070136.528327E071150.080523_scanAz_slow.dat,21.0818
results2501/20250115S071151.041539E072204.487884_scanAz_slow.dat,21.0742
results2501/20250115S072205.443877E073218.896013_scanAz_slow.dat,21.0878
results2501/20250115S073219.857470E074233.302238_scanAz_slow.dat,21.1009
results2501/20250115S074234.264139E075247.714143_scanAz_slow.dat,21.0868
results2501/20250115S075248.670771E075636.193296_scanAz_slow.dat,21.0663
read results2501/20250115_090135_scanAz_slow.txt,0.0131
results2501/20250115S090136.346098E091149.887830_scanAz_slow.dat,21.0926
results2501/20250115S091150.844423E092204.295558_scanAz_slow.dat,21.0760
results2501/20250115S092205.252412E093218.701497_scanAz_slow.dat,21.0592
results2501/20250115S093219.664848E094233.108753_scanAz_slow.dat,21.0894
results2501/20250115S094234.072070E095247.520564_scanAz_slow.dat,21.0964
results2501/20250115S095248.477443E095636.002514_scanAz_slow.dat,21.1072
read results2501/20250115_100135_scanAz_slow.txt,0.0130
results2501/20250115S100136.144769E101149.698312_scanAz_slow.dat,21.0964
results2501/20250115S101150.655278E102204.104831_scanAz_slow.dat,21.0666
results2501/20250115S102205.061763E103218.514601_scanAz_slow.dat,21.1040
results2501/20250115S103219.472787E104232.922296_scanAz_slow.dat,21.0866
results2501/20250115S104233.879551E105247.330246_scanAz_slow.dat,21.0955
results2501/20250115S105248.287067E105635.809795_scanAz_slow.dat,21.1073
read results2501/20250115_110134_scanAz_slow.txt,0.0132
results2501/20250115S110135.954349E111149.505317_scanAz_slow.dat,21.0605
results2501/20250115S111150.461699E112203.909292_scanAz_slow.dat,21.0993
results2501/20250115S112204.873386E113218.321349_scanAz_slow.dat,21.1034
results2501/20250115S113219.278894E114232.728222_scanAz_slow.dat,21.0743
results2501/20250115S114233.690917E115247.138707_scanAz_slow.dat,21.0932
results2501/20250115S115248.096887E115635.618149_scanAz_slow.dat,21.0546
read results2501/20250115_130134_scanAz_slow.txt,0.0131
results2501/20250115S130135.875278E131149.452833_scanAz_slow.dat,21.0624
results2501/20250115S131150.413815E132203.865160_scanAz_slow.dat,21.0659
results2501/20250115S132204.820788E133218.269759_scanAz_slow.dat,21.0879
results2501/20250115S133219.232485E134232.681488_scanAz_slow.dat,21.0900
results2501/20250115S134233.637882E135247.090051_scanAz_slow.dat,21.1041
results2501/20250115S135248.046928E135635.569341_scanAz_slow.dat,21.0480
read results2501/20250115_140134_scanAz_slow.txt,0.0130
results2501/20250115S140135.665957E141149.214545_scanAz_slow.dat,21.1237
results2501/20250115S141150.175567E142203.625976_scanAz_slow.dat,21.0788
results2501/20250115S142204.582265E143218.035422_scanAz_slow.dat,21.0529
results2501/20250115S143218.992047E144232.439575_scanAz_slow.dat,21.0911
results2501/20250115S144233.402103E145246.846199_scanAz_slow.dat,21.0632
results2501/20250115S145247.808333E145635.328147_scanAz_slow.dat,21.0902
read results2501/20250115_150135_scanAz_slow.txt,0.0131
results2501/20250115S150136.480541E151150.032935_scanAz_slow.dat,21.0582
results2501/20250115S151150.993624E152204.441178_scanAz_slow.dat,21.0818
results2501/20250115S152205.396945E153218.849966_scanAz_slow.dat,21.0899
results2501/20250115S153219.805704E154233.258251_scanAz_slow.dat,21.1001
results2501/20250115S154234.213983E155247.665283_scanAz_slow.dat,21.0929
results2501/20250115S155248.621663E155636.146262_scanAz_slow.dat,21.0778
read results2501/20250115_170135_scanAz_slow.txt,0.0130
results2501/20250115S170136.336020E171149.889913_scanAz_slow.dat,21.0959
results2501/20250115S171150.847309E172204.297715_scanAz_slow.dat,21.0941
results2501/20250115S172205.256801E173218.702134_scanAz_slow.dat,21.0621
results2501/20250115S173219.665690E174233.109732_scanAz_slow.dat,21.0965
results2501/20250115S174234.074259E175247.523709_scanAz_slow.dat,21.1196
results2501/20250115S175248.482476E175636.002282_scanAz_slow.dat,21.0990
read results2501/20250115_180135_scanAz_slow.txt,0.0130
results2501/20250115S180136.152513E181149.745078_scanAz_slow.dat,21.0759
results2501/20250115S181150.702642E182204.149720_scanAz_slow.dat,21.0893
results2501/20250115S182205.112525E183218.559776_scanAz_slow.dat,21.0832
results2501/20250115S183219.518893E184232.967981_scanAz_slow.dat,21.1002
results2501/20250115S184233.931221E185247.374640_scanAz_slow.dat,21.0761
results2501/20250115S185248.337374E185635.858710_scanAz_slow.dat,21.0687
read results2501/20250115_190134_scanAz_slow.txt,0.0129
results2501/20250115S190135.978616E191149.555969_scanAz_slow.dat,21.0694
results2501/20250115S191150.514990E192203.963060_scanAz_slow.dat,21.0856
results2501/20250115S192204.922381E193218.369978_scanAz_slow.dat,21.0906
results2501/20250115S193219.327207E194232.779354_scanAz_slow.dat,21.1190
results2501/20250115S194233.736570E195247.188057_scanAz_slow.dat,21.0851
results2501/20250115S195248.147425E195635.666600_scanAz_slow.dat,21.0788
read results2501/20250115_210134_scanAz_slow.txt,0.0087
results2501/20250115S210135.813701E211149.363916_scanAz_slow.dat,21.0843
results2501/20250115S211150.324619E212203.771235_scanAz_slow.dat,21.0548
results2501/20250115S212204.732739E213218.178869_scanAz_slow.dat,21.0963
results2501/20250115S213219.140976E214232.589055_scanAz_slow.dat,21.1071
results2501/20250115S214233.551200E215246.999862_scanAz_slow.dat,21.0976
results2501/20250115S215247.955580E215635.478719_scanAz_slow.dat,21.0558
read results2501/20250115_220134_scanAz_slow.txt,0.0130
results2501/20250115S220135.623880E221149.174156_scanAz_slow.dat,21.0850
results2501/20250115S221150.135454E222203.583942_scanAz_slow.dat,21.0916
results2501/20250115S222204.540306E223217.993248_scanAz_slow.dat,21.0801
results2501/20250115S223218.949037E224232.398200_scanAz_slow.dat,21.0743
results2501/20250115S224233.357733E225246.807364_scanAz_slow.dat,21.0861
results2501/20250115S225247.769155E225635.288544_scanAz_slow.dat,21.0996
read results2501/20250116_010135_scanAz_slow.txt,0.0130
results2501/20250116S010136.345018E011149.895795_scanAz_slow.dat,21.0781
results2501/20250116S011150.857627E012204.305593_scanAz_slow.dat,21.0850
results2501/20250116S012205.262819E013218.708673_scanAz_slow.dat,21.0942
results2501/20250116S013219.671681E014233.118210_scanAz_slow.dat,21.1031
results2501/20250116S014234.081594E015247.527637_scanAz_slow.dat,21.1251
results2501/20250116S015248.490366E015636.009430_scanAz_slow.dat,21.0720
read results2501/20250116_020135_scanAz_slow.txt,0.0130
results2501/20250116S020136.151873E021149.701418_scanAz_slow.dat,21.0922
results2501/20250116S021150.664181E022204.111512_scanAz_slow.dat,21.0983
results2501/20250116S022205.068686E023218.515629_scanAz_slow.dat,21.1155
results2501/20250116S023219.478648E024232.926219_scanAz_slow.dat,21.0744
results2501/20250116S024233.889233E025247.335049_scanAz_slow.dat,21.0672
results2501/20250116S025248.292618E025635.816195_scanAz_slow.dat,21.0705
read results2501/20250116_030134_scanAz_slow.txt,0.0130
results2501/20250116S030135.970068E031149.509828_scanAz_slow.dat,21.0941
results2501/20250116S031150.472603E032203.919207_scanAz_slow.dat,21.0533
results2501/20250116S032204.876419E033218.328591_scanAz_slow.dat,21.1011
results2501/20250116S033219.285583E034232.737814_scanAz_slow.dat,21.0830
results2501/20250116S034233.695353E035247.142558_scanAz_slow.dat,21.0685
results2501/20250116S035248.106220E035635.624041_scanAz_slow.dat,21.1106
read results2501/20250116_050134_scanAz_slow.txt,0.0088
results2501/20250116S050135.742592E051149.316235_scanAz_slow.dat,21.0958
results2501/20250116S051150.277178E052203.729010_scanAz_slow.dat,21.0697
results2501/20250116S052204.684981E053218.137976_scanAz_slow.dat,21.0856
results2501/20250116S053219.094280E054232.541238_scanAz_slow.dat,21.1822
results2501/20250116S054233.503703E055246.952524_scanAz_slow.dat,21.0844
results2501/20250116S055247.914333E055635.433756_scanAz_slow.dat,21.1023
read results2501/20250116_060135_scanAz_slow.txt,0.0131
results2501/20250116S060136.536424E061150.088634_scanAz_slow.dat,21.0711
results2501/20250116S061151.049842E062204.497970_scanAz_slow.dat,21.0752
results2501/20250116S062205.453790E063218.905930_scanAz_slow.dat,21.0942
results2501/20250116S063219.862240E064233.312950_scanAz_slow.dat,21.0771
results2501/20250116S064234.274878E065247.720321_scanAz_slow.dat,21.0857
results2501/20250116S065248.682134E065636.203032_scanAz_slow.dat,21.0915
read results2501/20250116_070135_scanAz_slow.txt,0.0131
results2501/20250116S070136.351059E071149.895731_scanAz_slow.dat,21.0774
results2501/20250116S071150.857907E072204.306191_scanAz_slow.dat,21.1013
results2501/20250116S072205.262528E073218.713680_scanAz_slow.dat,21.0928
results2501/20250116S073219.675157E074233.121892_scanAz_slow.dat,21.1031
results2501/20250116S074234.083825E075247.529214_scanAz_slow.dat,21.0694
results2501/20250116S075248.491383E075636.010861_scanAz_slow.dat,21.0647
