TIME,take TIME (seconds)
read results2411/20241118_060134_scanAz_slow.txt,0.0089
results2411/20241118S060135.685492E061149.235861_scanAz_slow.dat,21.0794
results2411/20241118S061150.197133E062203.641906_scanAz_slow.dat,21.0973
results2411/20241118S062204.605017E063218.052093_scanAz_slow.dat,21.0469
results2411/20241118S063219.013775E064232.457992_scanAz_slow.dat,21.0989
results2411/20241118S064233.419872E065246.870664_scanAz_slow.dat,21.3332
results2411/20241118S065247.828807E065635.348936_scanAz_slow.dat,21.0677
read results2411/20241118_070135_scanAz_slow.txt,0.0055
results2411/20241118S070136.502818E071150.053096_scanAz_slow.dat,21.0862
results2411/20241118S071151.014704E072204.461540_scanAz_slow.dat,21.0898
results2411/20241118S072205.423419E073218.868780_scanAz_slow.dat,21.0863
results2411/20241118S073219.831553E074233.276907_scanAz_slow.dat,21.0805
results2411/20241118S074234.240061E075247.686657_scanAz_slow.dat,21.0461
results2411/20241118S075248.645408E075636.168502_scanAz_slow.dat,21.0835
read results2411/20241118_090135_scanAz_slow.txt,0.0134
results2411/20241118S090136.360949E091149.914092_scanAz_slow.dat,21.1847
results2411/20241118S091150.870713E092204.320328_scanAz_slow.dat,21.0495
results2411/20241118S092205.279711E093218.728172_scanAz_slow.dat,21.0894
results2411/20241118S093219.685077E094233.135659_scanAz_slow.dat,21.1640
results2411/20241118S094234.098625E095247.543701_scanAz_slow.dat,21.0743
results2411/20241118S095248.506559E095636.024868_scanAz_slow.dat,21.0545
read results2411/20241118_100135_scanAz_slow.txt,0.0135
results2411/20241118S100136.169947E101149.718878_scanAz_slow.dat,21.0847
results2411/20241118S101150.680708E102204.128102_scanAz_slow.dat,21.0649
results2411/20241118S102205.085306E103218.540996_scanAz_slow.dat,21.0836
results2411/20241118S103219.492121E104232.943328_scanAz_slow.dat,21.0867
results2411/20241118S104233.900246E105247.350065_scanAz_slow.dat,21.1023
results2411/20241118S105248.307369E105635.831274_scanAz_slow.dat,21.0808
read results2411/20241118_110134_scanAz_slow.txt,0.0084
results2411/20241118S110135.986029E111149.523134_scanAz_slow.dat,21.0546
results2411/20241118S111150.485545E112203.934467_scanAz_slow.dat,21.0769
results2411/20241118S112204.891418E113218.342192_scanAz_slow.dat,21.0843
results2411/20241118S113219.299090E114232.748208_scanAz_slow.dat,21.0933
results2411/20241118S114233.705749E115247.158607_scanAz_slow.dat,21.0472
results2411/20241118S115248.117119E115635.637057_scanAz_slow.dat,21.0757
read results2411/20241118_130134_scanAz_slow.txt,0.0134
results2411/20241118S130135.828588E131149.376856_scanAz_slow.dat,21.0536
results2411/20241118S131150.337726E132203.785410_scanAz_slow.dat,21.0764
results2411/20241118S132204.747198E133218.190435_scanAz_slow.dat,21.0735
results2411/20241118S133219.153103E134232.602104_scanAz_slow.dat,21.0664
results2411/20241118S134233.563694E135247.008047_scanAz_slow.dat,21.1012
results2411/20241118S135247.969875E135635.489209_scanAz_slow.dat,21.0532
read results2411/20241118_140134_scanAz_slow.txt,0.0134
results2411/20241118S140135.645966E141149.182318_scanAz_slow.dat,21.0837
results2411/20241118S141150.144584E142203.592154_scanAz_slow.dat,21.0866
results2411/20241118S142204.554549E143217.999511_scanAz_slow.dat,21.0567
results2411/20241118S143218.962467E144232.410433_scanAz_slow.dat,21.0868
results2411/20241118S144233.366571E145246.817990_scanAz_slow.dat,21.0794
results2411/20241118S145247.774638E145635.299646_scanAz_slow.dat,21.0863
read results2411/20241118_150135_scanAz_slow.txt,0.0134
results2411/20241118S150136.450134E151150.001237_scanAz_slow.dat,21.0853
results2411/20241118S151150.962543E152204.407516_scanAz_slow.dat,21.0529
results2411/20241118S152205.370588E153218.814785_scanAz_slow.dat,21.0790
results2411/20241118S153219.777125E154233.227845_scanAz_slow.dat,21.0793
results2411/20241118S154234.184499E155247.635172_scanAz_slow.dat,21.0818
results2411/20241118S155248.591295E155636.114399_scanAz_slow.dat,21.0720
read results2411/20241118_170135_scanAz_slow.txt,0.0134
results2411/20241118S170136.330668E171149.904490_scanAz_slow.dat,21.0626
results2411/20241118S171150.866707E172204.314879_scanAz_slow.dat,21.0921
results2411/20241118S172205.272592E173218.723887_scanAz_slow.dat,21.0923
results2411/20241118S173219.681659E174233.128886_scanAz_slow.dat,21.1315
results2411/20241118S174234.091946E175247.539120_scanAz_slow.dat,21.0963
results2411/20241118S175248.496059E175636.017053_scanAz_slow.dat,21.1081
read results2411/20241118_180135_scanAz_slow.txt,0.0134
results2411/20241118S180136.210982E181149.758078_scanAz_slow.dat,21.1215
results2411/20241118S181150.720309E182204.170195_scanAz_slow.dat,21.0920
results2411/20241118S182205.127437E183218.574926_scanAz_slow.dat,21.1061
results2411/20241118S183219.538588E184232.986205_scanAz_slow.dat,21.0868
results2411/20241118S184233.945836E185247.392751_scanAz_slow.dat,21.0870
results2411/20241118S185248.349745E185635.873628_scanAz_slow.dat,21.0902
read results2411/20241118_190134_scanAz_slow.txt,0.0134
results2411/20241118S190136.027942E191149.570235_scanAz_slow.dat,21.1001
results2411/20241118S191150.527760E192203.976449_scanAz_slow.dat,21.0939
results2411/20241118S192204.933992E193218.390201_scanAz_slow.dat,21.0889
results2411/20241118S193219.341410E194232.788873_scanAz_slow.dat,21.1102
results2411/20241118S194233.751978E195247.196556_scanAz_slow.dat,21.0867
results2411/20241118S195248.159561E195635.680588_scanAz_slow.dat,21.1042
read results2411/20241118_210134_scanAz_slow.txt,0.0134
results2411/20241118S210135.799390E211149.375407_scanAz_slow.dat,21.0922
results2411/20241118S211150.331439E212203.779884_scanAz_slow.dat,21.0749
results2411/20241118S212204.743208E213218.188039_scanAz_slow.dat,21.1096
results2411/20241118S213219.150119E214232.599790_scanAz_slow.dat,21.0835
results2411/20241118S214233.561384E215247.005568_scanAz_slow.dat,21.0634
results2411/20241118S215247.968067E215635.486762_scanAz_slow.dat,21.0885
read results2411/20241118_220135_scanAz_slow.txt,0.0134
results2411/20241118S220136.592690E221150.139990_scanAz_slow.dat,21.0854
results2411/20241118S221151.102224E222204.548983_scanAz_slow.dat,21.0824
results2411/20241118S222205.510842E223218.957054_scanAz_slow.dat,21.0511
results2411/20241118S223219.919439E224233.364127_scanAz_slow.dat,21.0823
results2411/20241118S224234.326571E225247.773436_scanAz_slow.dat,21.0670
results2411/20241118S225248.735629E225636.255536_scanAz_slow.dat,21.0831
read results2411/20241119_010135_scanAz_slow.txt,0.0135
results2411/20241119S010136.348902E011149.896802_scanAz_slow.dat,21.0716
results2411/20241119S011150.860095E012204.304149_scanAz_slow.dat,21.0750
results2411/20241119S012205.267821E013218.712486_scanAz_slow.dat,21.0891
results2411/20241119S013219.675832E014233.121816_scanAz_slow.dat,21.0926
results2411/20241119S014234.079685E015247.529084_scanAz_slow.dat,21.0999
results2411/20241119S015248.492368E015636.010567_scanAz_slow.dat,21.0735
read results2411/20241119_020135_scanAz_slow.txt,0.0136
results2411/20241119S020136.155879E021149.706603_scanAz_slow.dat,21.0911
results2411/20241119S021150.662604E022204.113947_scanAz_slow.dat,21.0782
results2411/20241119S022205.070780E023218.522451_scanAz_slow.dat,21.0631
results2411/20241119S023219.479401E024232.931791_scanAz_slow.dat,21.0964
results2411/20241119S024233.891459E025247.338954_scanAz_slow.dat,21.0654
results2411/20241119S025248.296216E025635.820455_scanAz_slow.dat,21.0607
read results2411/20241119_030134_scanAz_slow.txt,0.0135
results2411/20241119S030135.984187E031149.563378_scanAz_slow.dat,21.0881
results2411/20241119S031150.519520E032203.972304_scanAz_slow.dat,21.0896
results2411/20241119S032204.929651E033218.379939_scanAz_slow.dat,21.1954
results2411/20241119S033219.336825E034232.788968_scanAz_slow.dat,21.0601
results2411/20241119S034233.747053E035247.193574_scanAz_slow.dat,21.0907
results2411/20241119S035248.157773E035635.675839_scanAz_slow.dat,21.1026
read results2411/20241119_050134_scanAz_slow.txt,0.0135
results2411/20241119S050135.791784E051149.367947_scanAz_slow.dat,21.0645
results2411/20241119S051150.329398E052203.776141_scanAz_slow.dat,21.0920
results2411/20241119S052204.737987E053218.191691_scanAz_slow.dat,21.0797
results2411/20241119S053219.148288E054232.596356_scanAz_slow.dat,21.1040
results2411/20241119S054233.552617E055247.002440_scanAz_slow.dat,21.0809
results2411/20241119S055247.964353E055635.483185_scanAz_slow.dat,21.0765
read results2411/20241119_060135_scanAz_slow.txt,0.0135
results2411/20241119S060136.586935E061150.139651_scanAz_slow.dat,21.0757
results2411/20241119S061151.095743E062204.548284_scanAz_slow.dat,21.0704
results2411/20241119S062205.504640E063218.951947_scanAz_slow.dat,21.0749
results2411/20241119S063219.913758E064233.362486_scanAz_slow.dat,21.1006
results2411/20241119S064234.318872E065247.771954_scanAz_slow.dat,21.0987
results2411/20241119S065248.728828E065636.250681_scanAz_slow.dat,21.0887
read results2411/20241119_070135_scanAz_slow.txt,0.0135
results2411/20241119S070136.416028E071149.991641_scanAz_slow.dat,21.0845
results2411/20241119S071150.952573E072204.401815_scanAz_slow.dat,21.0994
results2411/20241119S072205.360620E073218.810998_scanAz_slow.dat,21.0840
results2411/20241119S073219.767381E074233.215627_scanAz_slow.dat,21.1044
results2411/20241119S074234.177797E075247.623098_scanAz_slow.dat,21.0487
results2411/20241119S075248.586198E075636.107231_scanAz_slow.dat,21.0767
read results2411/20241119_090135_scanAz_slow.txt,0.0135
results2411/20241119S090136.249887E091149.796801_scanAz_slow.dat,21.0841
results2411/20241119S091150.759571E092204.207473_scanAz_slow.dat,21.0630
results2411/20241119S092205.164698E093218.612284_scanAz_slow.dat,21.1926
results2411/20241119S093219.575545E094233.021418_scanAz_slow.dat,21.0860
results2411/20241119S094233.984254E095247.427572_scanAz_slow.dat,21.0513
results2411/20241119S095248.390784E095635.911092_scanAz_slow.dat,21.1840
read results2411/20241119_100135_scanAz_slow.txt,0.0134
results2411/20241119S100136.066889E101149.606945_scanAz_slow.dat,21.1812
results2411/20241119S101150.563306E102204.013577_scanAz_slow.dat,21.0573
results2411/20241119S102204.970751E103218.422992_scanAz_slow.dat,21.0812
results2411/20241119S103219.379942E104232.831211_scanAz_slow.dat,21.0834
results2411/20241119S104233.788403E105247.239061_scanAz_slow.dat,21.0887
results2411/20241119S105248.195898E105635.719219_scanAz_slow.dat,21.1417
read results2411/20241119_110134_scanAz_slow.txt,0.0089
results2411/20241119S110135.872631E111149.414761_scanAz_slow.dat,21.0568
results2411/20241119S111150.371077E112203.817991_scanAz_slow.dat,21.0628
results2411/20241119S112204.781311E113218.225749_scanAz_slow.dat,21.0668
results2411/20241119S113219.190892E114232.634197_scanAz_slow.dat,21.1270
results2411/20241119S114233.598753E115247.043301_scanAz_slow.dat,21.0569
results2411/20241119S115248.006931E115635.524858_scanAz_slow.dat,21.0886
read results2411/20241119_130134_scanAz_slow.txt,0.0090
results2411/20241119S130135.690487E131149.264698_scanAz_slow.dat,21.1122
results2411/20241119S131150.225384E132203.671673_scanAz_slow.dat,21.0985
results2411/20241119S132204.633480E133218.083770_scanAz_slow.dat,21.0558
results2411/20241119S133219.041639E134232.491963_scanAz_slow.dat,21.0907
results2411/20241119S134233.448278E135246.899801_scanAz_slow.dat,21.0637
results2411/20241119S135247.855815E135635.377886_scanAz_slow.dat,21.0622
read results2411/20241119_140135_scanAz_slow.txt,0.0134
results2411/20241119S140136.482966E141150.033270_scanAz_slow.dat,21.0884
results2411/20241119S141150.994246E142204.438768_scanAz_slow.dat,21.0948
results2411/20241119S142205.402053E143218.849088_scanAz_slow.dat,21.0857
results2411/20241119S143219.805797E144233.256488_scanAz_slow.dat,21.0971
results2411/20241119S144234.218717E145247.666710_scanAz_slow.dat,21.0754
results2411/20241119S145248.623332E145636.144622_scanAz_slow.dat,21.0878
read results2411/20241119_150135_scanAz_slow.txt,0.0134
results2411/20241119S150136.338997E151149.884874_scanAz_slow.dat,21.1024
results2411/20241119S151150.846798E152204.296829_scanAz_slow.dat,21.1060
results2411/20241119S152205.258340E153218.708459_scanAz_slow.dat,21.0951
results2411/20241119S153219.664466E154233.112029_scanAz_slow.dat,21.0909
results2411/20241119S154234.073547E155247.519773_scanAz_slow.dat,21.1118
results2411/20241119S155248.482125E155636.000769_scanAz_slow.dat,21.0899
read results2411/20241119_170135_scanAz_slow.txt,0.0134
results2411/20241119S170136.192161E171149.744399_scanAz_slow.dat,21.1099
results2411/20241119S171150.701337E172204.152398_scanAz_slow.dat,21.0554
results2411/20241119S172205.110526E173218.559989_scanAz_slow.dat,21.0520
results2411/20241119S173219.517431E174232.964398_scanAz_slow.dat,21.0761
results2411/20241119S174233.928306E175247.372967_scanAz_slow.dat,21.0892
results2411/20241119S175248.336038E175635.854668_scanAz_slow.dat,21.1590
read results2411/20241119_180134_scanAz_slow.txt,0.0133
results2411/20241119S180135.999869E181149.547098_scanAz_slow.dat,21.0594
results2411/20241119S181150.510760E182203.954815_scanAz_slow.dat,21.0807
results2411/20241119S182204.918762E183218.366630_scanAz_slow.dat,21.0523
results2411/20241119S183219.323831E184232.774660_scanAz_slow.dat,21.0862
results2411/20241119S184233.731911E185247.182606_scanAz_slow.dat,21.0893
results2411/20241119S185248.139556E185635.661018_scanAz_slow.dat,21.0320
read results2411/20241119_190134_scanAz_slow.txt,0.0136
results2411/20241119S190135.807287E191149.356321_scanAz_slow.dat,21.0808
results2411/20241119S191150.318350E192203.762548_scanAz_slow.dat,21.0533
results2411/20241119S192204.725567E193218.169282_scanAz_slow.dat,21.0925
results2411/20241119S193219.132912E194232.581062_scanAz_slow.dat,21.0721
results2411/20241119S194233.537998E195246.987220_scanAz_slow.dat,21.0749
results2411/20241119S195247.950486E195635.469527_scanAz_slow.dat,21.0857
read results2411/20241119_210134_scanAz_slow.txt,0.0134
results2411/20241119S210135.658635E211149.210721_scanAz_slow.dat,21.0662
results2411/20241119S211150.166193E212203.614128_scanAz_slow.dat,21.1051
results2411/20241119S212204.578305E213218.023528_scanAz_slow.dat,21.0880
results2411/20241119S213218.985549E214232.433732_scanAz_slow.dat,21.0905
results2411/20241119S214233.395244E215246.838607_scanAz_slow.dat,21.1743
results2411/20241119S215247.800711E215635.322414_scanAz_slow.dat,21.0631
read results2411/20241119_220135_scanAz_slow.txt,0.0134
results2411/20241119S220136.494317E221150.070157_scanAz_slow.dat,21.0961
results2411/20241119S221151.032042E222204.477204_scanAz_slow.dat,21.0720
results2411/20241119S222205.439873E223218.885946_scanAz_slow.dat,21.0610
results2411/20241119S223219.847821E224233.295933_scanAz_slow.dat,21.1028
results2411/20241119S224234.257811E225247.702742_scanAz_slow.dat,21.0815
results2411/20241119S225248.664586E225636.182649_scanAz_slow.dat,21.0834
read results2411/20241120_010135_scanAz_slow.txt,0.0089
results2411/20241120S010136.186047E011149.731886_scanAz_slow.dat,21.0532
results2411/20241120S011150.693934E012204.140852_scanAz_slow.dat,21.1607
results2411/20241120S012205.098659E013218.547833_scanAz_slow.dat,21.1804
results2411/20241120S013219.504738E014232.952643_scanAz_slow.dat,21.1764
results2411/20241120S014233.916306E015247.365554_scanAz_slow.dat,21.0855
results2411/20241120S015248.324817E015635.315735_scanAz_slow.dat,21.0807
read results2411/20241120_020134_scanAz_slow.txt,0.0134
results2411/20241120S020135.988752E021149.539183_scanAz_slow.dat,21.0736
results2411/20241120S021150.495572E022204.139937_scanAz_slow.dat,21.0899
results2411/20241120S022205.097453E023218.545068_scanAz_slow.dat,21.0652
results2411/20241120S023219.508753E024232.951484_scanAz_slow.dat,21.0737
results2411/20241120S024233.914759E025247.362451_scanAz_slow.dat,21.0684
results2411/20241120S025248.320274E025635.844270_scanAz_slow.dat,21.0725
read results2411/20241120_030134_scanAz_slow.txt,0.0135
results2411/20241120S030135.816134E031149.392969_scanAz_slow.dat,21.0841
results2411/20241120S031150.355398E032203.799590_scanAz_slow.dat,21.0958
results2411/20241120S032204.762493E033218.210517_scanAz_slow.dat,21.0862
results2411/20241120S033219.168064E034232.617613_scanAz_slow.dat,21.0888
results2411/20241120S034233.575200E035247.026749_scanAz_slow.dat,21.0567
results2411/20241120S035247.983697E035635.506650_scanAz_slow.dat,21.1031
read results2411/20241120_050134_scanAz_slow.txt,0.0134
results2411/20241120S050135.622651E051149.199149_scanAz_slow.dat,21.1040
results2411/20241120S051150.159845E052203.605441_scanAz_slow.dat,21.0712
results2411/20241120S052204.563701E053218.016133_scanAz_slow.dat,21.1101
results2411/20241120S053218.972693E054232.421450_scanAz_slow.dat,21.1064
results2411/20241120S054233.383383E055246.830434_scanAz_slow.dat,21.1044
results2411/20241120S055247.792081E055635.310948_scanAz_slow.dat,21.0861
read results2411/20241120_060135_scanAz_slow.txt,0.0134
results2411/20241120S060136.413842E061149.967504_scanAz_slow.dat,21.0977
results2411/20241120S061150.923013E062204.375364_scanAz_slow.dat,21.1166
results2411/20241120S062205.330999E063218.781049_scanAz_slow.dat,21.1162
results2411/20241120S063219.743146E064233.190217_scanAz_slow.dat,21.0835
results2411/20241120S064234.152383E065247.594937_scanAz_slow.dat,21.1440
results2411/20241120S065248.556752E065636.077938_scanAz_slow.dat,21.0606
read results2411/20241120_070135_scanAz_slow.txt,0.0089
results2411/20241120S070136.235887E071149.773026_scanAz_slow.dat,21.0881
results2411/20241120S071150.733535E072204.183337_scanAz_slow.dat,21.0701
results2411/20241120S072205.139595E073218.589292_scanAz_slow.dat,21.1370
results2411/20241120S073219.550741E074232.995750_scanAz_slow.dat,21.0991
results2411/20241120S074233.957862E075247.407458_scanAz_slow.dat,21.0557
results2411/20241120S075248.364391E075635.886009_scanAz_slow.dat,21.0851
read results2411/20241120_090135_scanAz_slow.txt,0.0134
results2411/20241120S090136.079109E091149.626120_scanAz_slow.dat,21.0928
results2411/20241120S091150.588763E092204.036090_scanAz_slow.dat,21.0875
results2411/20241120S092204.999223E093218.447417_scanAz_slow.dat,21.1325
results2411/20241120S093219.406230E094232.851445_scanAz_slow.dat,21.0956
results2411/20241120S094233.814744E095247.263847_scanAz_slow.dat,21.1068
results2411/20241120S095248.221328E095635.742618_scanAz_slow.dat,21.1895
read results2411/20241120_100134_scanAz_slow.txt,0.0134
results2411/20241120S100135.885731E101149.438213_scanAz_slow.dat,21.0996
results2411/20241120S101150.394271E102203.842392_scanAz_slow.dat,21.1103
results2411/20241120S102204.805705E103218.253099_scanAz_slow.dat,21.0985
results2411/20241120S103219.210082E104232.658321_scanAz_slow.dat,21.0930
results2411/20241120S104233.621917E105247.066932_scanAz_slow.dat,21.0628
results2411/20241120S105248.030215E105635.548674_scanAz_slow.dat,21.0659
read results2411/20241120_110134_scanAz_slow.txt,0.0133
results2411/20241120S110135.692208E111149.243968_scanAz_slow.dat,21.0784
results2411/20241120S111150.205730E112203.651527_scanAz_slow.dat,21.1016
results2411/20241120S112204.608453E113218.060120_scanAz_slow.dat,21.0982
results2411/20241120S113219.017300E114232.464423_scanAz_slow.dat,21.0664
results2411/20241120S114233.425415E115246.873684_scanAz_slow.dat,21.0940
results2411/20241120S115247.836404E115635.355194_scanAz_slow.dat,21.0934
read results2411/20241120_130135_scanAz_slow.txt,0.0134
results2411/20241120S130136.506462E131150.058704_scanAz_slow.dat,21.0976
results2411/20241120S131151.014975E132204.467953_scanAz_slow.dat,21.1065
results2411/20241120S132205.424274E133218.876217_scanAz_slow.dat,21.1301
results2411/20241120S133219.832888E134233.284466_scanAz_slow.dat,21.0545
results2411/20241120S134234.240298E135247.689543_scanAz_slow.dat,21.0876
results2411/20241120S135248.651957E135636.171585_scanAz_slow.dat,21.0567
read results2411/20241120_140135_scanAz_slow.txt,0.0055
results2411/20241120S140136.343732E141149.914961_scanAz_slow.dat,21.0697
results2411/20241120S141150.875648E142204.320607_scanAz_slow.dat,21.1118
results2411/20241120S142205.282377E143218.729843_scanAz_slow.dat,21.1755
results2411/20241120S143219.691740E144233.135752_scanAz_slow.dat,21.0956
results2411/20241120S144234.100260E145247.548328_scanAz_slow.dat,21.0575
results2411/20241120S145248.505258E145636.027561_scanAz_slow.dat,21.0612
read results2411/20241120_150135_scanAz_slow.txt,0.0134
results2411/20241120S150136.124147E151149.672893_scanAz_slow.dat,21.0981
results2411/20241120S151150.633905E152204.079658_scanAz_slow.dat,21.0984
results2411/20241120S152205.042524E153218.491604_scanAz_slow.dat,21.0894
results2411/20241120S153219.448143E154232.899719_scanAz_slow.dat,21.0849
results2411/20241120S154233.856782E155247.303978_scanAz_slow.dat,21.0653
results2411/20241120S155248.265972E155635.788535_scanAz_slow.dat,21.0573
read results2411/20241120_170134_scanAz_slow.txt,0.0134
results2411/20241120S170135.903336E171149.482474_scanAz_slow.dat,21.0971
results2411/20241120S171150.439041E172203.890855_scanAz_slow.dat,21.1358
results2411/20241120S172204.850287E173218.294429_scanAz_slow.dat,21.0726
results2411/20241120S173219.258533E174232.705088_scanAz_slow.dat,21.0805
results2411/20241120S174233.662635E175247.110431_scanAz_slow.dat,21.0754
results2411/20241120S175248.074709E175635.594954_scanAz_slow.dat,21.1652
read results2411/20241120_180134_scanAz_slow.txt,0.0134
results2411/20241120S180135.690291E181149.240589_scanAz_slow.dat,21.1061
results2411/20241120S181150.197555E182203.649552_scanAz_slow.dat,21.0940
results2411/20241120S182204.606503E183218.057627_scanAz_slow.dat,21.0872
results2411/20241120S183219.014811E184232.463397_scanAz_slow.dat,21.0928
results2411/20241120S184233.426593E185246.874365_scanAz_slow.dat,21.0656
results2411/20241120S185247.831650E185635.354719_scanAz_slow.dat,21.0972
read results2411/20241120_190135_scanAz_slow.txt,0.0135
results2411/20241120S190136.506797E191150.053907_scanAz_slow.dat,21.0511
results2411/20241120S191151.015685E192204.464638_scanAz_slow.dat,21.0963
results2411/20241120S192205.421512E193218.871950_scanAz_slow.dat,21.1114
results2411/20241120S193219.830014E194233.282225_scanAz_slow.dat,21.1089
results2411/20241120S194234.239556E195247.687889_scanAz_slow.dat,21.0763
results2411/20241120S195248.647569E195636.169713_scanAz_slow.dat,21.0571
read results2411/20241120_210135_scanAz_slow.txt,0.0135
results2411/20241120S210136.313293E211149.863381_scanAz_slow.dat,21.0992
results2411/20241120S211150.824031E212204.269599_scanAz_slow.dat,21.0764
results2411/20241120S212205.231672E213218.677507_scanAz_slow.dat,21.0578
results2411/20241120S213219.639876E214233.088358_scanAz_slow.dat,21.0528
results2411/20241120S214234.050224E215247.497089_scanAz_slow.dat,21.0898
results2411/20241120S215248.458856E215635.978934_scanAz_slow.dat,21.0310
read results2411/20241120_220135_scanAz_slow.txt,0.0137
results2411/20241120S220136.122270E221149.672224_scanAz_slow.dat,21.0829
results2411/20241120S221150.633159E222204.082055_scanAz_slow.dat,21.0701
results2411/20241120S222205.037788E223218.489107_scanAz_slow.dat,21.0841
results2411/20241120S223219.446364E224232.897968_scanAz_slow.dat,21.0617
results2411/20241120S224233.853767E225247.306335_scanAz_slow.dat,21.0839
results2411/20241120S225248.267794E225635.787360_scanAz_slow.dat,21.0845
read results2411/20241121_010134_scanAz_slow.txt,0.0134
results2411/20241121S010135.804009E011149.338577_scanAz_slow.dat,21.1192
results2411/20241121S011150.294776E012203.744316_scanAz_slow.dat,21.0796
results2411/20241121S012204.702898E013218.154578_scanAz_slow.dat,21.1345
results2411/20241121S013219.112122E014232.560424_scanAz_slow.dat,21.0694
results2411/20241121S014233.523178E015246.969093_scanAz_slow.dat,21.0531
results2411/20241121S015247.926031E015635.449267_scanAz_slow.dat,21.0867
read results2411/20241121_020134_scanAz_slow.txt,0.0083
results2411/20241121S020135.594018E021149.141549_scanAz_slow.dat,21.0811
results2411/20241121S021150.104914E022203.550774_scanAz_slow.dat,21.0919
results2411/20241121S022204.513828E023217.960311_scanAz_slow.dat,21.1359
results2411/20241121S023218.917267E024232.368196_scanAz_slow.dat,21.0724
results2411/20241121S024233.325397E025246.776228_scanAz_slow.dat,21.0830
results2411/20241121S025247.734068E025635.259084_scanAz_slow.dat,21.0733
read results2411/20241121_030135_scanAz_slow.txt,0.0135
results2411/20241121S030136.410583E031149.961287_scanAz_slow.dat,21.0918
results2411/20241121S031150.917346E032204.370242_scanAz_slow.dat,21.0969
results2411/20241121S032205.330817E033218.776801_scanAz_slow.dat,21.0568
results2411/20241121S033219.734687E034233.186191_scanAz_slow.dat,21.1071
results2411/20241121S034234.143075E035247.593425_scanAz_slow.dat,21.0991
results2411/20241121S035248.556115E035635.931633_scanAz_slow.dat,21.0692
read results2411/20241121_050135_scanAz_slow.txt,0.0134
results2411/20241121S050136.242156E051149.865625_scanAz_slow.dat,21.0673
results2411/20241121S051150.826386E052204.275867_scanAz_slow.dat,21.1229
results2411/20241121S052205.232844E053218.685143_scanAz_slow.dat,21.0697
results2411/20241121S053219.641492E054233.090137_scanAz_slow.dat,21.0887
results2411/20241121S054234.058228E055247.497789_scanAz_slow.dat,21.0978
results2411/20241121S055248.460526E055635.981230_scanAz_slow.dat,21.0801
read results2411/20241121_060134_scanAz_slow.txt,0.0134
results2411/20241121S060136.027675E061149.576845_scanAz_slow.dat,21.0747
results2411/20241121S061150.538103E062203.987190_scanAz_slow.dat,21.0665
results2411/20241121S062204.943581E063218.395290_scanAz_slow.dat,21.0893
results2411/20241121S063219.356791E064232.803193_scanAz_slow.dat,21.0712
results2411/20241121S064233.759402E065247.211964_scanAz_slow.dat,21.0479
results2411/20241121S065248.168030E065635.692482_scanAz_slow.dat,21.0640
read results2411/20241121_070134_scanAz_slow.txt,0.0133
results2411/20241121S070135.839609E071149.386901_scanAz_slow.dat,21.0834
results2411/20241121S071150.348148E072203.791036_scanAz_slow.dat,21.0855
results2411/20241121S072204.753383E073218.202727_scanAz_slow.dat,21.0466
results2411/20241121S073219.164149E074232.611550_scanAz_slow.dat,21.1012
results2411/20241121S074233.568389E075247.017556_scanAz_slow.dat,21.0832
results2411/20241121S075247.979328E075635.499034_scanAz_slow.dat,21.0516
read results2411/20241121_090134_scanAz_slow.txt,0.0134
results2411/20241121S090135.691368E091149.238546_scanAz_slow.dat,21.0685
results2411/20241121S091150.201638E092203.645701_scanAz_slow.dat,21.0851
results2411/20241121S092204.608712E093218.058638_scanAz_slow.dat,21.0597
results2411/20241121S093219.017359E094232.466001_scanAz_slow.dat,21.1923
results2411/20241121S094233.423553E095246.874770_scanAz_slow.dat,21.0738
results2411/20241121S095247.830780E095635.354194_scanAz_slow.dat,21.0771
read results2411/20241121_100135_scanAz_slow.txt,0.0134
results2411/20241121S100136.506012E101150.056727_scanAz_slow.dat,21.0915
results2411/20241121S101151.012782E102204.462297_scanAz_slow.dat,21.1244
results2411/20241121S102205.425311E103218.880253_scanAz_slow.dat,21.0521
results2411/20241121S103219.832946E104233.281267_scanAz_slow.dat,21.0924
results2411/20241121S104234.238796E105247.690227_scanAz_slow.dat,21.0882
results2411/20241121S105248.649665E105636.169198_scanAz_slow.dat,21.0863
read results2411/20241121_110135_scanAz_slow.txt,0.0134
results2411/20241121S110136.315548E111149.864037_scanAz_slow.dat,21.0746
results2411/20241121S111150.821001E112204.272103_scanAz_slow.dat,21.0733
results2411/20241121S112205.229136E113218.683128_scanAz_slow.dat,21.0879
results2411/20241121S113219.640511E114233.089080_scanAz_slow.dat,21.0764
results2411/20241121S114234.046107E115247.495371_scanAz_slow.dat,21.0866
results2411/20241121S115248.458357E115635.975989_scanAz_slow.dat,21.0736
read results2411/20241121_130135_scanAz_slow.txt,0.0134
results2411/20241121S130136.168659E131149.717415_scanAz_slow.dat,21.0951
results2411/20241121S131150.678391E132204.129169_scanAz_slow.dat,21.0710
results2411/20241121S132205.085137E133218.532457_scanAz_slow.dat,21.0793
results2411/20241121S133219.495058E134232.941804_scanAz_slow.dat,21.0625
results2411/20241121S134233.904882E135247.351096_scanAz_slow.dat,21.0932
results2411/20241121S135248.312914E135635.833899_scanAz_slow.dat,21.0711
read results2411/20241121_140134_scanAz_slow.txt,0.0134
results2411/20241121S140135.976662E141149.527328_scanAz_slow.dat,21.0762
