TIME,take TIME (seconds)
results2406/20240606S153219.224125E154232.676266_scanAz_slow.dat,21.0548
results2406/20240606S154233.633573E155247.083966_scanAz_slow.dat,21.0832
results2406/20240606S155248.042329E155635.562894_scanAz_slow.dat,21.0853
read results2406/20240606_170134_scanAz_slow.txt,0.0131
results2406/20240606S170135.654488E171149.203930_scanAz_slow.dat,21.0861
results2406/20240606S171150.164567E172203.610207_scanAz_slow.dat,21.1086
results2406/20240606S172204.572293E173218.018508_scanAz_slow.dat,21.1004
results2406/20240606S173218.980624E174232.428473_scanAz_slow.dat,21.0951
results2406/20240606S174233.385423E175246.836798_scanAz_slow.dat,21.0870
results2406/20240606S175247.792412E175635.315325_scanAz_slow.dat,21.0696
read results2406/20240606_180135_scanAz_slow.txt,0.0131
results2406/20240606S180136.467275E181150.015790_scanAz_slow.dat,21.0845
results2406/20240606S181150.977366E182204.425303_scanAz_slow.dat,21.3795
results2406/20240606S182205.386990E183218.834193_scanAz_slow.dat,21.0894
results2406/20240606S183219.790458E184233.240579_scanAz_slow.dat,21.1022
results2406/20240606S184234.202307E185247.645041_scanAz_slow.dat,21.0839
results2406/20240606S185248.607402E185636.129959_scanAz_slow.dat,21.1438
read results2406/20240606_190135_scanAz_slow.txt,0.0131
results2406/20240606S190136.273208E191149.823335_scanAz_slow.dat,21.0839
results2406/20240606S191150.784573E192204.228397_scanAz_slow.dat,21.0637
results2406/20240606S192205.190788E193218.638563_scanAz_slow.dat,21.0661
results2406/20240606S193219.594596E194233.043821_scanAz_slow.dat,21.1067
results2406/20240606S194234.006152E195247.452310_scanAz_slow.dat,21.0971
results2406/20240606S195248.414642E195635.933880_scanAz_slow.dat,21.0945
read results2406/20240606_210134_scanAz_slow.txt,0.0082
results2406/20240606S210136.046323E211149.624289_scanAz_slow.dat,21.1038
results2406/20240606S211150.583245E212204.029796_scanAz_slow.dat,21.0604
results2406/20240606S212204.992759E213218.440834_scanAz_slow.dat,21.0624
results2406/20240606S213219.398309E214233.855226_scanAz_slow.dat,21.1018
results2406/20240606S214234.812455E215248.258573_scanAz_slow.dat,21.0937
results2406/20240606S215249.222192E215635.782726_scanAz_slow.dat,21.0783
read results2406/20240606_220134_scanAz_slow.txt,0.0088
results2406/20240606S220135.878794E221149.425483_scanAz_slow.dat,21.0904
results2406/20240606S221150.388429E222203.836869_scanAz_slow.dat,21.1061
results2406/20240606S222204.796209E223218.244260_scanAz_slow.dat,21.0861
results2406/20240606S223219.203712E224232.649145_scanAz_slow.dat,21.0888
results2406/20240606S224233.607382E225247.059101_scanAz_slow.dat,21.0932
results2406/20240606S225248.016564E225635.536869_scanAz_slow.dat,21.0916
read results2406/20240607_010135_scanAz_slow.txt,0.0131
results2406/20240607S010136.443848E011149.992106_scanAz_slow.dat,21.0665
results2406/20240607S011150.953058E012204.397151_scanAz_slow.dat,21.0742
results2406/20240607S012205.359775E013218.805708_scanAz_slow.dat,21.0705
results2406/20240607S013219.767441E014233.212556_scanAz_slow.dat,21.0704
results2406/20240607S014234.174968E015247.619571_scanAz_slow.dat,21.0703
results2406/20240607S015248.581312E015636.103133_scanAz_slow.dat,21.0690
read results2406/20240607_020135_scanAz_slow.txt,0.0131
results2406/20240607S020136.199751E021149.746760_scanAz_slow.dat,21.0762
results2406/20240607S021150.707759E022204.156791_scanAz_slow.dat,21.0483
results2406/20240607S022205.119519E023218.564551_scanAz_slow.dat,21.0782
results2406/20240607S023219.526938E024232.971602_scanAz_slow.dat,21.0890
results2406/20240607S024233.934005E025247.377649_scanAz_slow.dat,21.0839
results2406/20240607S025248.339693E025635.862308_scanAz_slow.dat,21.0861
read results2406/20240607_030134_scanAz_slow.txt,0.0132
results2406/20240607S030136.006671E031149.556336_scanAz_slow.dat,21.1021
results2406/20240607S031150.512739E032203.964506_scanAz_slow.dat,21.0824
results2406/20240607S032204.922323E033218.367041_scanAz_slow.dat,21.0724
results2406/20240607S033219.330314E034232.778820_scanAz_slow.dat,21.1010
results2406/20240607S034233.734966E035247.185672_scanAz_slow.dat,21.0902
results2406/20240607S035248.142649E035635.667225_scanAz_slow.dat,21.0549
read results2406/20240607_050134_scanAz_slow.txt,0.0131
results2406/20240607S050135.829644E051149.405559_scanAz_slow.dat,21.0967
results2406/20240607S051150.362137E052203.810739_scanAz_slow.dat,21.0946
results2406/20240607S052204.769361E053218.219221_scanAz_slow.dat,21.0947
results2406/20240607S053219.176423E054232.625123_scanAz_slow.dat,21.0786
results2406/20240607S054233.594403E055247.034683_scanAz_slow.dat,21.0567
results2406/20240607S055247.997249E055635.514408_scanAz_slow.dat,21.0780
read results2406/20240607_060134_scanAz_slow.txt,0.0131
results2406/20240607S060135.570510E061149.111938_scanAz_slow.dat,21.0924
results2406/20240607S061150.073971E062203.517682_scanAz_slow.dat,21.0742
results2406/20240607S062204.480604E063217.925272_scanAz_slow.dat,21.0884
results2406/20240607S063218.888265E064232.337503_scanAz_slow.dat,21.1099
results2406/20240607S064233.295667E065246.743212_scanAz_slow.dat,21.0830
results2406/20240607S065247.705807E065635.223480_scanAz_slow.dat,21.0994
read results2406/20240607_070135_scanAz_slow.txt,0.0130
results2406/20240607S070136.327488E071149.880310_scanAz_slow.dat,21.0946
results2406/20240607S071150.836904E072204.286081_scanAz_slow.dat,21.0928
results2406/20240607S072205.243349E073218.694004_scanAz_slow.dat,21.1060
results2406/20240607S073219.650874E074233.099370_scanAz_slow.dat,21.0662
results2406/20240607S074234.062933E075247.509760_scanAz_slow.dat,21.1309
results2406/20240607S075248.466923E075635.988547_scanAz_slow.dat,21.0896
read results2406/20240607_090135_scanAz_slow.txt,0.0087
results2406/20240607S090136.096924E091149.680864_scanAz_slow.dat,21.0426
results2406/20240607S091150.641804E092204.083696_scanAz_slow.dat,21.0948
results2406/20240607S092205.046244E093218.491908_scanAz_slow.dat,21.0856
results2406/20240607S093219.453458E094232.903555_scanAz_slow.dat,21.0773
results2406/20240607S094233.860101E095247.311343_scanAz_slow.dat,21.0953
results2406/20240607S095248.268551E095635.790371_scanAz_slow.dat,21.0779
read results2406/20240607_100134_scanAz_slow.txt,0.0132
results2406/20240607S100135.884672E101149.437263_scanAz_slow.dat,21.0618
results2406/20240607S101150.392152E102203.839636_scanAz_slow.dat,21.0826
results2406/20240607S102204.801721E103218.250153_scanAz_slow.dat,21.0626
results2406/20240607S103219.212253E104232.655355_scanAz_slow.dat,21.1015
results2406/20240607S104233.618332E105247.067568_scanAz_slow.dat,21.0423
results2406/20240607S105248.023526E105635.546538_scanAz_slow.dat,21.0473
read results2406/20240607_110134_scanAz_slow.txt,0.0131
results2406/20240607S110135.697602E111149.239843_scanAz_slow.dat,21.0688
results2406/20240607S111150.200781E112203.645095_scanAz_slow.dat,21.0918
results2406/20240607S112204.606852E113218.051927_scanAz_slow.dat,21.0794
results2406/20240607S113219.015241E114232.464372_scanAz_slow.dat,21.0892
results2406/20240607S114233.420121E115246.869580_scanAz_slow.dat,21.0765
results2406/20240607S115247.831695E115635.349728_scanAz_slow.dat,21.0957
read results2406/20240607_130135_scanAz_slow.txt,0.0131
results2406/20240607S130136.450973E131150.003329_scanAz_slow.dat,21.0941
results2406/20240607S131150.961504E132204.405754_scanAz_slow.dat,21.0597
results2406/20240607S132205.368707E133218.813221_scanAz_slow.dat,21.0644
results2406/20240607S133219.776811E134233.225056_scanAz_slow.dat,21.0910
results2406/20240607S134234.183115E135247.631831_scanAz_slow.dat,21.1050
results2406/20240607S135248.588673E135636.111200_scanAz_slow.dat,21.0757
read results2406/20240607_140135_scanAz_slow.txt,0.0130
results2406/20240607S140136.255742E141149.803020_scanAz_slow.dat,21.0838
results2406/20240607S141150.765375E142204.215874_scanAz_slow.dat,21.0693
results2406/20240607S142205.173973E143218.623032_scanAz_slow.dat,21.0879
results2406/20240607S143219.580528E144233.030797_scanAz_slow.dat,21.0787
results2406/20240607S144233.987743E145247.435851_scanAz_slow.dat,21.0510
results2406/20240607S145248.398869E145635.724119_scanAz_slow.dat,21.0918
read results2406/20240607_150134_scanAz_slow.txt,0.0131
results2406/20240607S150136.034872E151149.610541_scanAz_slow.dat,21.0745
results2406/20240607S151150.572640E152204.018083_scanAz_slow.dat,21.0670
results2406/20240607S152204.980699E153218.427468_scanAz_slow.dat,21.1010
results2406/20240607S153219.385562E154232.830983_scanAz_slow.dat,21.1079
results2406/20240607S154233.794322E155247.241270_scanAz_slow.dat,21.0887
results2406/20240607S155248.198454E155635.722004_scanAz_slow.dat,21.1518
read results2406/20240607_170134_scanAz_slow.txt,0.0131
results2406/20240607S170135.788867E171149.363926_scanAz_slow.dat,21.0613
results2406/20240607S171150.324869E172203.770567_scanAz_slow.dat,21.0691
results2406/20240607S172204.732611E173218.179804_scanAz_slow.dat,21.0808
results2406/20240607S173219.137015E174232.587397_scanAz_slow.dat,21.0937
results2406/20240607S174233.543127E175246.991151_scanAz_slow.dat,21.0518
results2406/20240607S175247.953826E175635.475561_scanAz_slow.dat,21.0825
read results2406/20240607_180135_scanAz_slow.txt,0.0131
results2406/20240607S180136.579159E181150.126927_scanAz_slow.dat,21.0816
results2406/20240607S181151.088818E182204.533877_scanAz_slow.dat,21.0886
results2406/20240607S182205.496767E183218.943733_scanAz_slow.dat,21.1196
results2406/20240607S183219.905337E184233.352008_scanAz_slow.dat,21.1296
results2406/20240607S184234.307639E185247.755836_scanAz_slow.dat,21.1068
results2406/20240607S185248.719514E185636.239325_scanAz_slow.dat,21.1042
read results2406/20240607_190135_scanAz_slow.txt,0.0131
results2406/20240607S190136.382982E191149.934060_scanAz_slow.dat,21.1002
results2406/20240607S191150.889590E192204.338257_scanAz_slow.dat,21.0892
results2406/20240607S192205.301565E193218.749263_scanAz_slow.dat,21.0526
results2406/20240607S193219.710632E194233.157055_scanAz_slow.dat,21.0836
results2406/20240607S194234.112833E195247.561994_scanAz_slow.dat,21.0820
results2406/20240607S195248.524699E195636.044427_scanAz_slow.dat,21.0914
read results2406/20240607_210135_scanAz_slow.txt,0.0131
results2406/20240607S210136.162129E211149.733613_scanAz_slow.dat,21.0793
results2406/20240607S211150.696586E212204.139735_scanAz_slow.dat,21.0934
results2406/20240607S212205.104111E213218.551517_scanAz_slow.dat,21.0483
results2406/20240607S213219.508423E214232.959539_scanAz_slow.dat,21.0910
results2406/20240607S214233.922120E215247.368099_scanAz_slow.dat,21.0872
results2406/20240607S215248.325939E215635.845258_scanAz_slow.dat,21.0919
read results2406/20240607_220134_scanAz_slow.txt,0.0131
results2406/20240607S220135.942226E221149.493544_scanAz_slow.dat,21.1001
results2406/20240607S221150.449598E222203.896566_scanAz_slow.dat,21.0714
results2406/20240607S222204.859802E223218.305879_scanAz_slow.dat,21.0829
results2406/20240607S223219.269780E224232.716992_scanAz_slow.dat,21.0873
results2406/20240607S224233.674116E225247.124622_scanAz_slow.dat,21.1235
results2406/20240607S225248.084361E225635.603001_scanAz_slow.dat,21.0581
read results2406/20240608_010135_scanAz_slow.txt,0.0131
results2406/20240608S010136.510399E011150.056269_scanAz_slow.dat,21.0719
results2406/20240608S011151.017969E012204.468300_scanAz_slow.dat,21.0964
results2406/20240608S012205.424375E013218.871036_scanAz_slow.dat,21.0883
results2406/20240608S013219.833014E014233.284722_scanAz_slow.dat,21.0747
results2406/20240608S014234.241523E015247.691813_scanAz_slow.dat,21.0927
results2406/20240608S015248.648371E015636.171309_scanAz_slow.dat,21.0665
read results2406/20240608_020135_scanAz_slow.txt,0.0131
results2406/20240608S020136.314030E021149.867729_scanAz_slow.dat,21.0551
results2406/20240608S021150.824804E022204.270131_scanAz_slow.dat,21.1215
results2406/20240608S022205.232664E023218.679826_scanAz_slow.dat,21.0544
results2406/20240608S023219.642769E024233.089322_scanAz_slow.dat,21.0648
results2406/20240608S024234.051035E025247.498747_scanAz_slow.dat,21.0561
results2406/20240608S025248.454970E025635.979117_scanAz_slow.dat,21.0960
read results2406/20240608_030135_scanAz_slow.txt,0.0131
results2406/20240608S030136.121044E031149.670998_scanAz_slow.dat,21.0918
results2406/20240608S031150.631887E032204.079203_scanAz_slow.dat,21.0562
results2406/20240608S032205.040855E033218.484838_scanAz_slow.dat,21.0621
results2406/20240608S033219.446763E034232.896735_scanAz_slow.dat,21.0562
results2406/20240608S034233.853864E035247.301927_scanAz_slow.dat,21.0813
results2406/20240608S035248.264533E035635.784258_scanAz_slow.dat,21.0756
read results2406/20240608_050134_scanAz_slow.txt,0.0134
results2406/20240608S050135.891003E051149.424305_scanAz_slow.dat,21.0819
results2406/20240608S051150.387161E052203.835291_scanAz_slow.dat,21.0738
results2406/20240608S052204.792580E053218.240409_scanAz_slow.dat,21.0895
results2406/20240608S053219.203628E054232.648879_scanAz_slow.dat,21.0792
results2406/20240608S054233.612004E055247.060202_scanAz_slow.dat,21.0905
results2406/20240608S055248.019404E055635.539571_scanAz_slow.dat,21.0874
read results2406/20240608_060134_scanAz_slow.txt,0.0132
results2406/20240608S060135.684019E061149.233209_scanAz_slow.dat,21.0996
results2406/20240608S061150.195728E062203.638928_scanAz_slow.dat,21.0779
results2406/20240608S062204.602934E063218.051725_scanAz_slow.dat,21.0778
results2406/20240608S063219.010824E064232.459712_scanAz_slow.dat,21.1018
results2406/20240608S064233.418086E065246.862990_scanAz_slow.dat,21.0750
results2406/20240608S065247.826108E065635.345023_scanAz_slow.dat,21.0840
read results2406/20240608_070135_scanAz_slow.txt,0.0132
results2406/20240608S070136.464659E071150.001658_scanAz_slow.dat,21.0549
results2406/20240608S071150.959958E072204.409805_scanAz_slow.dat,21.0861
results2406/20240608S072205.368373E073218.812190_scanAz_slow.dat,21.1027
results2406/20240608S073219.775911E074233.225225_scanAz_slow.dat,21.1024
results2406/20240608S074234.183793E075247.628854_scanAz_slow.dat,21.0957
results2406/20240608S075248.592322E075636.111461_scanAz_slow.dat,21.0891
read results2406/20240608_090135_scanAz_slow.txt,0.0132
results2406/20240608S090136.206494E091149.757386_scanAz_slow.dat,21.0770
results2406/20240608S091150.718873E092204.165579_scanAz_slow.dat,21.0768
results2406/20240608S092205.121489E093218.574406_scanAz_slow.dat,21.0905
results2406/20240608S093219.530506E094232.980829_scanAz_slow.dat,21.0876
results2406/20240608S094233.936670E095247.389220_scanAz_slow.dat,21.0787
results2406/20240608S095248.345512E095635.869488_scanAz_slow.dat,21.0463
read results2406/20240608_100134_scanAz_slow.txt,0.0131
results2406/20240608S100136.013657E101149.560658_scanAz_slow.dat,21.0860
results2406/20240608S101150.522090E102203.970962_scanAz_slow.dat,21.0866
results2406/20240608S102204.927400E103218.379703_scanAz_slow.dat,21.0676
results2406/20240608S103219.335551E104232.786477_scanAz_slow.dat,21.0949
results2406/20240608S104233.743019E105247.192181_scanAz_slow.dat,21.0812
results2406/20240608S105248.153874E105635.674462_scanAz_slow.dat,21.0882
read results2406/20240608_110134_scanAz_slow.txt,0.0053
results2406/20240608S110135.816839E111149.366964_scanAz_slow.dat,21.0647
results2406/20240608S111150.328679E112203.776369_scanAz_slow.dat,21.0816
results2406/20240608S112204.732538E113218.183767_scanAz_slow.dat,21.0678
results2406/20240608S113219.140471E114232.591240_scanAz_slow.dat,21.0567
results2406/20240608S114233.547552E115246.998421_scanAz_slow.dat,21.0640
results2406/20240608S115247.960324E115635.478412_scanAz_slow.dat,21.0438
read results2406/20240608_130134_scanAz_slow.txt,0.0131
results2406/20240608S130135.621555E131149.172365_scanAz_slow.dat,21.0812
results2406/20240608S131150.130641E132203.581349_scanAz_slow.dat,21.0723
results2406/20240608S132204.538619E133217.987839_scanAz_slow.dat,21.0730
results2406/20240608S133218.944859E134232.395560_scanAz_slow.dat,21.0855
results2406/20240608S134233.352587E135246.801453_scanAz_slow.dat,21.0771
results2406/20240608S135247.764295E135635.284380_scanAz_slow.dat,21.0782
read results2406/20240608_140135_scanAz_slow.txt,0.0087
results2406/20240608S140136.435975E141149.984607_scanAz_slow.dat,21.0569
results2406/20240608S141150.948029E142204.391576_scanAz_slow.dat,21.0976
results2406/20240608S142205.355297E143218.800878_scanAz_slow.dat,21.0789
results2406/20240608S143219.764289E144233.211918_scanAz_slow.dat,21.0688
results2406/20240608S144234.169587E145247.619210_scanAz_slow.dat,21.0772
results2406/20240608S145248.576264E145636.098997_scanAz_slow.dat,21.0963
read results2406/20240608_150135_scanAz_slow.txt,0.0131
results2406/20240608S150136.242064E151149.790114_scanAz_slow.dat,21.0936
results2406/20240608S151150.752990E152204.202862_scanAz_slow.dat,21.0633
results2406/20240608S152205.162014E153218.607139_scanAz_slow.dat,21.0794
results2406/20240608S153219.570373E154233.013343_scanAz_slow.dat,21.0836
results2406/20240608S154233.977452E155247.421431_scanAz_slow.dat,21.0576
results2406/20240608S155248.384360E155635.905566_scanAz_slow.dat,21.0374
read results2406/20240608_170134_scanAz_slow.txt,0.0054
results2406/20240608S170136.015002E171149.594387_scanAz_slow.dat,21.0602
results2406/20240608S171150.556127E172204.005164_scanAz_slow.dat,21.0802
results2406/20240608S172204.967110E173218.411921_scanAz_slow.dat,21.0906
results2406/20240608S173219.374197E174232.820709_scanAz_slow.dat,21.0616
results2406/20240608S174233.782691E175247.229433_scanAz_slow.dat,21.0631
results2406/20240608S175248.191119E175635.709411_scanAz_slow.dat,21.0653
read results2406/20240608_180134_scanAz_slow.txt,0.0131
results2406/20240608S180135.814160E181149.355333_scanAz_slow.dat,21.1617
results2406/20240608S181150.316416E182203.764823_scanAz_slow.dat,21.0539
results2406/20240608S182204.720988E183218.172752_scanAz_slow.dat,21.0958
results2406/20240608S183219.128917E184232.575834_scanAz_slow.dat,21.1252
results2406/20240608S184233.537604E185246.983524_scanAz_slow.dat,21.0912
results2406/20240608S185247.947629E185635.467842_scanAz_slow.dat,21.1008
read results2406/20240608_190134_scanAz_slow.txt,0.0131
results2406/20240608S190135.610157E191149.163208_scanAz_slow.dat,21.0658
results2406/20240608S191150.118976E192203.568717_scanAz_slow.dat,21.0582
results2406/20240608S192204.530473E193217.981199_scanAz_slow.dat,21.1982
results2406/20240608S193218.937109E194232.383213_scanAz_slow.dat,21.0880
results2406/20240608S194233.345862E195246.791080_scanAz_slow.dat,21.0953
results2406/20240608S195247.753993E195635.272189_scanAz_slow.dat,21.0709
read results2406/20240608_210135_scanAz_slow.txt,0.0088
results2406/20240608S210136.378245E211149.970569_scanAz_slow.dat,21.1135
results2406/20240608S211150.933714E212204.381820_scanAz_slow.dat,21.0945
results2406/20240608S212205.338944E213218.786544_scanAz_slow.dat,21.0941
results2406/20240608S213219.751037E214233.198977_scanAz_slow.dat,21.0721
results2406/20240608S214234.157387E215247.603312_scanAz_slow.dat,21.0717
results2406/20240608S215248.567089E215636.087095_scanAz_slow.dat,21.0975
read results2406/20240608_220135_scanAz_slow.txt,0.0131
results2406/20240608S220136.181708E221149.729835_scanAz_slow.dat,21.0877
results2406/20240608S221150.692384E222204.141321_scanAz_slow.dat,21.0880
results2406/20240608S222205.101353E223218.546452_scanAz_slow.dat,21.0872
results2406/20240608S223219.509539E224232.956933_scanAz_slow.dat,21.0731
results2406/20240608S224233.914592E225247.361873_scanAz_slow.dat,21.0901
results2406/20240608S225248.325338E225635.845138_scanAz_slow.dat,21.0873
read results2406/20240609_010134_scanAz_slow.txt,0.0131
results2406/20240609S010135.792755E011149.340141_scanAz_slow.dat,21.0903
results2406/20240609S011150.301040E012203.748359_scanAz_slow.dat,21.0736
results2406/20240609S012204.711352E013218.158322_scanAz_slow.dat,21.0651
results2406/20240609S013219.119872E014232.569817_scanAz_slow.dat,21.0850
results2406/20240609S014233.526441E015246.975891_scanAz_slow.dat,21.0861
results2406/20240609S015247.937442E015635.456760_scanAz_slow.dat,21.0926
read results2406/20240609_020134_scanAz_slow.txt,0.0131
results2406/20240609S020135.570395E021149.148582_scanAz_slow.dat,21.1108
results2406/20240609S021150.109993E022203.555587_scanAz_slow.dat,21.0811
results2406/20240609S022204.518702E023217.966158_scanAz_slow.dat,21.0529
results2406/20240609S023218.928122E024232.370826_scanAz_slow.dat,21.0763
results2406/20240609S024233.333075E025246.783096_scanAz_slow.dat,21.0820
results2406/20240609S025247.742561E025635.262721_scanAz_slow.dat,21.0691
read results2406/20240609_030135_scanAz_slow.txt,0.0131
results2406/20240609S030136.365560E031149.916615_scanAz_slow.dat,21.0763
results2406/20240609S031150.877663E032204.320890_scanAz_slow.dat,21.1001
results2406/20240609S032205.284062E033218.733811_scanAz_slow.dat,21.0936
results2406/20240609S033219.690263E034233.141345_scanAz_slow.dat,21.0786
results2406/20240609S034234.097185E035247.544281_scanAz_slow.dat,21.1019
results2406/20240609S035248.505279E035636.027214_scanAz_slow.dat,21.0701
read results2406/20240609_050135_scanAz_slow.txt,0.0132
results2406/20240609S050136.126641E051149.672304_scanAz_slow.dat,21.0735
results2406/20240609S051150.628783E052204.076032_scanAz_slow.dat,21.0707
results2406/20240609S052205.039129E053218.494769_scanAz_slow.dat,21.0988
results2406/20240609S053219.446290E054232.892307_scanAz_slow.dat,21.0615
results2406/20240609S054233.855455E055247.300047_scanAz_slow.dat,21.0840
results2406/20240609S055248.262868E055635.782991_scanAz_slow.dat,21.1047
read results2406/20240609_060134_scanAz_slow.txt,0.0131
results2406/20240609S060135.902149E061149.475218_scanAz_slow.dat,21.0831
results2406/20240609S061150.438724E062203.883407_scanAz_slow.dat,21.0804
results2406/20240609S062204.846862E063218.294402_scanAz_slow.dat,21.0788
results2406/20240609S063219.251778E064232.697751_scanAz_slow.dat,21.0737
results2406/20240609S064233.662056E065247.109712_scanAz_slow.dat,21.0919
results2406/20240609S065248.066755E065635.589168_scanAz_slow.dat,21.0537
read results2406/20240609_070134_scanAz_slow.txt,0.0131
results2406/20240609S070135.683926E071149.236915_scanAz_slow.dat,21.0858
results2406/20240609S071150.193029E072203.645097_scanAz_slow.dat,21.0949
results2406/20240609S072204.603611E073218.052815_scanAz_slow.dat,21.0642
results2406/20240609S073219.009822E074232.460374_scanAz_slow.dat,21.0915
results2406/20240609S074233.420094E075246.865486_scanAz_slow.dat,21.0751
results2406/20240609S075247.828640E075635.347217_scanAz_slow.dat,21.0456
read results2406/20240609_090135_scanAz_slow.txt,0.0131
results2406/20240609S090136.456793E091149.996487_scanAz_slow.dat,21.0614
results2406/20240609S091150.957904E092204.403350_scanAz_slow.dat,21.1049
results2406/20240609S092205.366690E093218.816400_scanAz_slow.dat,21.0897
results2406/20240609S093219.774387E094233.222634_scanAz_slow.dat,21.0793
results2406/20240609S094234.184421E095247.629826_scanAz_slow.dat,21.0938
results2406/20240609S095248.591724E095636.111331_scanAz_slow.dat,21.0983
read results2406/20240609_100135_scanAz_slow.txt,0.0131
results2406/20240609S100136.254697E101149.803856_scanAz_slow.dat,21.0720
results2406/20240609S101150.765610E102204.212894_scanAz_slow.dat,21.0842
results2406/20240609S102205.174798E103218.617365_scanAz_slow.dat,21.0719
results2406/20240609S103219.581055E104233.029391_scanAz_slow.dat,21.0861
results2406/20240609S104233.985643E105247.437066_scanAz_slow.dat,21.0593
results2406/20240609S105248.392906E105635.915637_scanAz_slow.dat,21.0801
read results2406/20240609_110134_scanAz_slow.txt,0.0131
results2406/20240609S110136.060196E111149.656015_scanAz_slow.dat,21.0533
results2406/20240609S111150.617069E112204.068103_scanAz_slow.dat,21.1054
results2406/20240609S112205.024556E113218.473377_scanAz_slow.dat,21.0794
results2406/20240609S113219.436551E114232.884718_scanAz_slow.dat,21.0674
results2406/20240609S114233.840489E115247.289098_scanAz_slow.dat,21.0736
results2406/20240609S115248.251054E115635.770996_scanAz_slow.dat,21.0945
read results2406/20240609_130134_scanAz_slow.txt,0.0131
results2406/20240609S130135.877346E131149.464306_scanAz_slow.dat,21.0818
results2406/20240609S131150.420447E132203.873661_scanAz_slow.dat,21.0744
results2406/20240609S132204.832832E133218.280409_scanAz_slow.dat,21.0849
results2406/20240609S133219.237456E134232.689490_scanAz_slow.dat,21.0858
results2406/20240609S134233.648047E135247.096334_scanAz_slow.dat,21.0922
results2406/20240609S135248.053448E135635.576468_scanAz_slow.dat,21.0908
read results2406/20240609_140134_scanAz_slow.txt,0.0088
results2406/20240609S140135.682750E141149.220888_scanAz_slow.dat,21.0942
results2406/20240609S141150.182916E142203.628690_scanAz_slow.dat,21.0674
results2406/20240609S142204.591722E143218.038955_scanAz_slow.dat,21.0903
results2406/20240609S143218.998021E144232.447642_scanAz_slow.dat,21.0905
results2406/20240609S144233.405974E145246.853661_scanAz_slow.dat,21.0578
results2406/20240609S145247.816503E145635.335209_scanAz_slow.dat,21.0838
read results2406/20240609_150135_scanAz_slow.txt,0.0053
results2406/20240609S150136.486350E151150.033873_scanAz_slow.dat,21.0855
results2406/20240609S151150.997071E152204.445061_scanAz_slow.dat,21.0868
results2406/20240609S152205.402117E153218.853913_scanAz_slow.dat,21.1038
results2406/20240609S153219.811389E154233.257651_scanAz_slow.dat,21.0937
results2406/20240609S154234.221444E155248.388701_scanAz_slow.dat,21.1340
results2406/20240609S155249.345725E155635.910377_scanAz_slow.dat,21.0649
read results2406/20240609_170135_scanAz_slow.txt,0.0131
results2406/20240609S170136.309205E171149.889612_scanAz_slow.dat,21.0956
results2406/20240609S171150.850776E172204.297194_scanAz_slow.dat,21.0631
results2406/20240609S172205.259199E173218.706804_scanAz_slow.dat,21.0749
results2406/20240609S173219.663142E174233.111074_scanAz_slow.dat,21.0881
results2406/20240609S174234.073398E175247.523110_scanAz_slow.dat,21.0929
results2406/20240609S175248.479301E175636.003591_scanAz_slow.dat,21.0529
read results2406/20240609_180135_scanAz_slow.txt,0.0131
results2406/20240609S180136.097928E181149.646254_scanAz_slow.dat,21.0407
results2406/20240609S181150.607404E182204.053921_scanAz_slow.dat,21.0729
results2406/20240609S182205.016450E183218.462429_scanAz_slow.dat,21.0503
results2406/20240609S183219.425862E184232.869517_scanAz_slow.dat,21.0741
results2406/20240609S184233.831225E185247.280759_scanAz_slow.dat,21.0813
results2406/20240609S185248.242284E185635.761258_scanAz_slow.dat,21.0935
read results2406/20240609_190134_scanAz_slow.txt,0.0053
results2406/20240609S190135.905175E191149.455454_scanAz_slow.dat,21.0463
results2406/20240609S191150.411439E192203.860966_scanAz_slow.dat,21.0784
results2406/20240609S192204.823565E193218.272219_scanAz_slow.dat,21.0792
results2406/20240609S193219.229045E194232.676505_scanAz_slow.dat,21.0836
results2406/20240609S194233.639166E195247.083128_scanAz_slow.dat,21.0821
results2406/20240609S195248.046949E195635.565743_scanAz_slow.dat,21.1191
read results2406/20240609_210134_scanAz_slow.txt,0.0131
results2406/20240609S210135.758996E211149.357784_scanAz_slow.dat,21.0740
results2406/20240609S211150.314260E212203.760020_scanAz_slow.dat,21.0607
results2406/20240609S212204.724077E213218.170199_scanAz_slow.dat,21.0764
results2406/20240609S213219.133595E214232.580229_scanAz_slow.dat,21.1011
results2406/20240609S214233.537289E215246.984775_scanAz_slow.dat,21.0788
results2406/20240609S215247.948815E215635.468318_scanAz_slow.dat,21.0738
read results2406/20240609_220135_scanAz_slow.txt,0.0131
results2406/20240609S220136.524719E221150.073345_scanAz_slow.dat,21.0486
results2406/20240609S221151.036257E222204.483654_scanAz_slow.dat,21.0822
results2406/20240609S222205.443734E223218.890389_scanAz_slow.dat,21.0904
results2406/20240609S223219.847787E224233.296341_scanAz_slow.dat,21.0886
results2406/20240609S224234.260131E225247.706457_scanAz_slow.dat,21.1033
results2406/20240609S225248.663329E225636.186083_scanAz_slow.dat,21.0826
read results2406/20240610_010135_scanAz_slow.txt,0.0132
results2406/20240610S010136.185891E011149.735875_scanAz_slow.dat,21.0563
results2406/20240610S011150.690904E012204.139298_scanAz_slow.dat,21.0908
results2406/20240610S012205.101771E013218.547217_scanAz_slow.dat,21.2570
results2406/20240610S013219.510279E014232.955856_scanAz_slow.dat,21.0609
results2406/20240610S014233.918008E015247.362397_scanAz_slow.dat,21.0974
