DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240616,182204.970449,183218.418280,613.447831,393.522 um_pwv,480.402 um_pwv,35.0,5.457 K,0.924594
20240616,183219.375419,184232.824101,613.448682,400.515 um_pwv,488.939 um_pwv,35.0,5.574 K,0.941123
20240616,184233.786927,185247.233797,613.44687,401.7 um_pwv,490.385 um_pwv,35.0,5.543 K,0.943922
20240616,185248.191140,185635.713588,227.522448,399.885 um_pwv,488.17 um_pwv,35.0,5.458 K,0.939634
20240616,190135.857588,191149.410787,613.553199,403.503 um_pwv,492.586 um_pwv,35.0,5.368 K,0.948183
20240616,191150.367980,192203.816213,613.448233,403.086 um_pwv,492.077 um_pwv,35.0,5.294 K,0.947198
20240616,192204.779418,193218.225844,613.446426,399.767 um_pwv,488.026 um_pwv,35.0,5.256 K,0.939355
20240616,193219.183236,194232.635031,613.451795,407.153 um_pwv,497.042 um_pwv,35.0,5.304 K,0.956811
20240616,194233.592084,195247.041809,613.449725,413.351 um_pwv,504.608 um_pwv,35.0,5.189 K,0.971460
20240616,195247.999840,195635.522213,227.522373,417.214 um_pwv,509.324 um_pwv,35.0,5.182 K,0.980591
20240616,210135.641762,211149.217007,613.575245,442.232 um_pwv,539.866 um_pwv,35.0,5.072 K,1.03972
20240616,211150.178395,212203.624763,613.446368,439.54 um_pwv,536.58 um_pwv,35.0,5.041 K,1.03336
20240616,212204.586737,213218.032890,613.446153,441.036 um_pwv,538.406 um_pwv,35.0,5.003 K,1.03689
20240616,213218.994532,214232.439104,613.444572,441.297 um_pwv,538.724 um_pwv,35.0,5.078 K,1.03751
20240616,214233.401793,215246.847432,613.445639,443.311 um_pwv,541.183 um_pwv,35.0,5.119 K,1.04227
20240616,215247.809465,215635.330281,227.520816,446.718 um_pwv,545.342 um_pwv,35.0,5.049 K,1.05032
20240616,220136.433857,221149.984621,613.550764,455.043 um_pwv,555.505 um_pwv,35.0,5.01 K,1.07000
20240616,221150.946366,223746.539064,1555.592698,456.885 um_pwv,557.753 um_pwv,35.0,4.985 K,1.07435
20240618,090136.473758,091150.025089,613.551331,420.678 um_pwv,513.553 um_pwv,35.0,5.322 K,0.988779
20240618,091150.982281,092204.431759,613.449478,423.545 um_pwv,517.053 um_pwv,35.0,5.337 K,0.995555
20240618,092205.390511,093218.838950,613.448439,425.761 um_pwv,519.758 um_pwv,35.0,5.313 K,1.00079
20240618,093219.797144,094233.244423,613.447279,427.652 um_pwv,522.066 um_pwv,35.0,5.318 K,1.00526
20240618,094234.203178,095247.646737,613.443559,434.078 um_pwv,529.912 um_pwv,35.0,5.398 K,1.02045
20240618,095248.607445,095636.129038,227.521593,437.791 um_pwv,534.444 um_pwv,35.0,5.285 K,1.02923
20240618,100135.769457,101149.345681,613.576224,441.308 um_pwv,538.737 um_pwv,35.0,5.297 K,1.03754
20240618,101150.309098,102203.755452,613.446354,446.344 um_pwv,544.886 um_pwv,35.0,5.304 K,1.04944
20240618,102204.712080,103218.162639,613.450559,450.961 um_pwv,550.522 um_pwv,35.0,5.352 K,1.06035
20240618,103219.120424,104232.570374,613.44995,455.873 um_pwv,556.519 um_pwv,35.0,5.413 K,1.07196
20240618,104233.529157,105246.976638,613.447481,456.469 um_pwv,557.245 um_pwv,35.0,5.448 K,1.07337
20240618,105247.934108,105635.457043,227.522935,450.961 um_pwv,550.522 um_pwv,35.0,5.45 K,1.06035
20240618,110136.561738,111150.111416,613.549678,452.73 um_pwv,552.682 um_pwv,35.0,5.477 K,1.06453
20240618,111151.072327,112204.518759,613.446432,450.096 um_pwv,549.466 um_pwv,35.0,5.407 K,1.05831
20240618,112205.480562,113218.925500,613.444938,445.378 um_pwv,543.707 um_pwv,35.0,5.497 K,1.04716
20240618,113219.883451,114233.334741,613.45129,443.3 um_pwv,541.17 um_pwv,35.0,5.491 K,1.04225
20240618,114234.296500,115247.742674,613.446174,444.13 um_pwv,542.183 um_pwv,35.0,5.421 K,1.04421
20240618,115248.704817,115636.223028,227.518211,448.923 um_pwv,548.034 um_pwv,35.0,5.351 K,1.05554
20240618,130136.388338,131149.963770,613.575432,452.485 um_pwv,552.382 um_pwv,35.0,5.307 K,1.06395
20240618,131150.926755,132204.371540,613.444785,451.161 um_pwv,550.766 um_pwv,35.0,5.381 K,1.06083
20240618,132205.328983,133218.780542,613.451559,447.753 um_pwv,546.606 um_pwv,35.0,5.54 K,1.05277
20240618,133219.737483,134233.188449,613.450966,446.147 um_pwv,544.644 um_pwv,35.0,5.541 K,1.04897
20240618,134234.146606,135247.592036,613.44543,442.624 um_pwv,540.344 um_pwv,35.0,5.535 K,1.04065
20240618,135248.555589,135636.076093,227.520504,440.884 um_pwv,538.22 um_pwv,35.0,5.465 K,1.03654
20240618,140136.170491,141149.717703,613.547212,442.45 um_pwv,540.131 um_pwv,35.0,5.55 K,1.04024
20240618,141150.680434,142204.128636,613.448202,441.405 um_pwv,538.856 um_pwv,35.0,5.522 K,1.03777
20240618,142205.086513,143218.535205,613.448692,436.457 um_pwv,532.815 um_pwv,35.0,5.494 K,1.02607
20240618,143219.492395,144232.942468,613.450073,433.438 um_pwv,529.13 um_pwv,35.0,5.52 K,1.01894
20240618,144233.899978,145247.350908,613.45093,433.075 um_pwv,528.687 um_pwv,35.0,5.455 K,1.01808
20240618,145248.309351,145635.829176,227.519825,429.593 um_pwv,524.436 um_pwv,35.0,5.397 K,1.00985
20240618,150135.951575,151149.524718,613.573143,434.292 um_pwv,530.173 um_pwv,35.0,5.41 K,1.02096
20240618,151150.481051,152203.927528,613.446477,439.129 um_pwv,536.078 um_pwv,35.0,5.43 K,1.03239
20240618,152204.890801,153218.338064,613.447263,444.032 um_pwv,542.063 um_pwv,35.0,5.506 K,1.04398
20240618,153219.295050,154232.745842,613.450792,453.143 um_pwv,553.185 um_pwv,35.0,5.524 K,1.06551
20240618,154233.702724,155247.153662,613.450938,460.283 um_pwv,561.902 um_pwv,35.0,5.571 K,1.08239
20240618,155248.110620,155635.632407,227.521787,465.206 um_pwv,567.911 um_pwv,35.0,5.458 K,1.09402
20240618,170135.736915,171149.274316,613.537401,469.498 um_pwv,573.151 um_pwv,35.0,5.44 K,1.10417
20240618,171150.234721,172203.681912,613.447191,464.633 um_pwv,567.212 um_pwv,35.0,5.482 K,1.09267
20240618,172204.638237,173218.088864,613.450627,460.113 um_pwv,561.695 um_pwv,35.0,5.515 K,1.08198
20240618,173219.050416,174232.497200,613.446784,457.2 um_pwv,558.138 um_pwv,35.0,5.52 K,1.07510
20240618,174233.458600,175246.906117,613.447517,453.243 um_pwv,553.307 um_pwv,35.0,5.506 K,1.06575
20240618,175247.862324,175635.384095,227.521771,451.05 um_pwv,550.631 um_pwv,35.0,5.432 K,1.06056
20240618,180136.537740,181150.084034,613.546294,451.784 um_pwv,551.526 um_pwv,35.0,5.54 K,1.06230
20240618,181151.044900,182204.495154,613.450254,453.802 um_pwv,553.989 um_pwv,35.0,5.551 K,1.06707
20240618,182205.451547,183218.902080,613.450533,452.207 um_pwv,552.042 um_pwv,35.0,5.531 K,1.06330
20240618,183219.859666,184233.309666,613.45,450.163 um_pwv,549.547 um_pwv,35.0,5.519 K,1.05847
20240618,184234.267337,185247.714296,613.446959,448.481 um_pwv,547.495 um_pwv,35.0,5.469 K,1.05449
20240618,185248.677239,185636.195201,227.517962,446.916 um_pwv,545.584 um_pwv,35.0,5.469 K,1.05079
20240618,190136.339594,191149.890761,613.551167,449.299 um_pwv,548.493 um_pwv,35.0,5.57 K,1.05642
20240618,191150.851788,192204.294726,613.442938,445.773 um_pwv,544.189 um_pwv,35.0,5.566 K,1.04809
20240618,192205.256837,193218.703592,613.446755,443.54 um_pwv,541.463 um_pwv,35.0,5.582 K,1.04281
20240618,193219.665340,194233.114682,613.449342,443.475 um_pwv,541.383 um_pwv,35.0,5.583 K,1.04266
20240618,194234.072235,195247.520544,613.448309,444.962 um_pwv,543.198 um_pwv,35.0,5.656 K,1.04617
20240618,195248.476858,195635.999604,227.522746,443.89 um_pwv,541.889 um_pwv,35.0,5.55 K,1.04364
20240618,210136.188003,211149.740528,613.552525,459.434 um_pwv,560.865 um_pwv,35.0,5.606 K,1.08038
20240618,211150.698331,212204.143461,613.44513,461.793 um_pwv,563.745 um_pwv,35.0,5.564 K,1.08595
20240618,212205.107594,213218.550496,613.442902,459.74 um_pwv,561.238 um_pwv,35.0,5.562 K,1.08110
20240618,213219.514770,214232.962437,613.447667,456.795 um_pwv,557.643 um_pwv,35.0,5.5 K,1.07414
20240618,214233.919408,215247.370399,613.450991,458.756 um_pwv,560.037 um_pwv,35.0,5.476 K,1.07878
20240618,215248.328034,215635.849668,227.521634,460 um_pwv,561.556 um_pwv,35.0,5.389 K,1.08172
20240618,220135.992688,221149.541102,613.548414,462.43 um_pwv,564.523 um_pwv,35.0,5.427 K,1.08746
20240618,221150.503480,222203.951762,613.448282,462.408 um_pwv,564.495 um_pwv,35.0,5.447 K,1.08741
20240618,222204.909227,223218.356352,613.447125,466.18 um_pwv,569.101 um_pwv,35.0,5.47 K,1.09632
20240618,223219.319672,224232.765335,613.445663,471.642 um_pwv,575.768 um_pwv,35.0,5.453 K,1.10923
20240618,224233.727964,225247.173248,613.445284,472.898 um_pwv,577.302 um_pwv,35.0,5.46 K,1.11220
20240618,225248.130084,225635.653206,227.523122,470.007 um_pwv,573.773 um_pwv,35.0,5.4 K,1.10537
20240619,010135.643675,011149.194417,613.550742,491.976 um_pwv,600.592 um_pwv,35.0,5.417 K,1.15729
20240619,011150.155516,012203.602385,613.446869,487.502 um_pwv,595.131 um_pwv,35.0,5.4 K,1.14672
20240619,012204.558939,013218.008298,613.449359,492.523 um_pwv,601.26 um_pwv,35.0,5.368 K,1.15858
20240619,013218.970073,014232.416755,613.446682,493.422 um_pwv,602.357 um_pwv,35.0,5.355 K,1.16071
20240619,014233.373114,015246.822604,613.44949,492.256 um_pwv,600.934 um_pwv,35.0,5.379 K,1.15795
20240619,015247.784392,015635.303370,227.518978,494.2 um_pwv,603.307 um_pwv,35.0,5.398 K,1.16255
20240619,020136.505069,021150.055146,613.550077,494.907 um_pwv,604.17 um_pwv,35.0,5.533 K,1.16422
20240619,021151.010379,022204.463652,613.453273,492.232 um_pwv,600.904 um_pwv,35.0,5.575 K,1.15790
20240619,022205.422278,023218.867106,613.444828,490.937 um_pwv,599.323 um_pwv,35.0,5.593 K,1.15483
20240619,023219.829508,024233.277247,613.447739,498.32 um_pwv,608.336 um_pwv,35.0,5.697 K,1.17228
20240619,024234.233616,025247.682704,613.449088,501.694 um_pwv,612.456 um_pwv,35.0,5.727 K,1.18026
20240619,025248.640351,025636.163696,227.523345,500.337 um_pwv,610.798 um_pwv,35.0,5.757 K,1.17705
20240619,030136.306404,031149.856955,613.550551,503.589 um_pwv,614.768 um_pwv,35.0,5.818 K,1.18474
20240619,031150.817986,032204.264006,613.44602,506.375 um_pwv,618.17 um_pwv,35.0,5.776 K,1.19132
20240619,032205.225764,033218.668995,613.443231,502.969 um_pwv,614.012 um_pwv,35.0,5.831 K,1.18327
20240619,033219.632331,034233.080019,613.447688,492.693 um_pwv,601.467 um_pwv,35.0,5.875 K,1.15899
20240619,034234.036097,035247.486194,613.450097,496.529 um_pwv,606.15 um_pwv,35.0,5.871 K,1.16805
20240619,035248.448055,035635.967673,227.519618,493.993 um_pwv,603.054 um_pwv,35.0,5.919 K,1.16206
20240619,050136.131121,051149.753792,613.622671,471.154 um_pwv,575.173 um_pwv,35.0,5.988 K,1.10808
20240619,051150.709871,052204.159039,613.449168,479.205 um_pwv,585.002 um_pwv,35.0,5.928 K,1.12711
20240619,052205.116592,053218.568976,613.452384,487.334 um_pwv,594.925 um_pwv,35.0,5.913 K,1.14632
20240619,053219.525901,054232.974466,613.448565,495.883 um_pwv,605.361 um_pwv,35.0,5.934 K,1.16652
20240619,054233.931981,055247.379077,613.447096,504.209 um_pwv,615.526 um_pwv,35.0,5.924 K,1.18620
20240619,055248.341802,055635.862491,227.520689,504.421 um_pwv,615.784 um_pwv,35.0,5.88 K,1.18670
20240619,060135.909864,061149.460999,613.551135,505.976 um_pwv,617.683 um_pwv,35.0,5.926 K,1.19038
20240619,061150.417146,062203.869235,613.452089,506.525 um_pwv,618.353 um_pwv,35.0,6.015 K,1.19168
20240619,062204.826218,063218.276763,613.450545,513.144 um_pwv,626.433 um_pwv,35.0,6.013 K,1.20732
20240619,063219.234005,064232.681367,613.447362,515.717 um_pwv,629.574 um_pwv,35.0,6.05 K,1.21340
20240619,064233.644674,065247.092558,613.447884,513.903 um_pwv,627.36 um_pwv,35.0,6.038 K,1.20911
20240619,065248.050449,065635.570056,227.519607,510.345 um_pwv,623.016 um_pwv,35.0,6.003 K,1.20071
20240619,070135.713749,071149.264694,613.550945,510.823 um_pwv,623.6 um_pwv,35.0,6.039 K,1.20184
20240619,071150.227113,072203.673769,613.446656,516.671 um_pwv,630.738 um_pwv,35.0,6.048 K,1.21566
20240619,072204.631398,073218.082037,613.450639,503.763 um_pwv,614.98 um_pwv,35.0,6.04 K,1.18515
20240619,073219.040476,074232.484284,613.443808,494.663 um_pwv,603.872 um_pwv,35.0,6.046 K,1.16364
20240619,074233.448841,075246.897763,613.448922,492.038 um_pwv,600.668 um_pwv,35.0,6.109 K,1.15744
20240619,075247.856824,075635.375465,227.518641,492.887 um_pwv,601.704 um_pwv,35.0,6.062 K,1.15944
20240619,090136.524292,091150.071831,613.547539,521.98 um_pwv,637.22 um_pwv,35.0,5.955 K,1.22821
20240619,091151.033491,092204.483581,613.45009,513.865 um_pwv,627.313 um_pwv,35.0,6.006 K,1.20903
20240619,092205.442309,093218.889596,613.447287,506.101 um_pwv,617.835 um_pwv,35.0,6.016 K,1.19067
20240619,093219.852000,094233.298972,613.446972,476.252 um_pwv,581.397 um_pwv,35.0,6.027 K,1.12013
20240619,094234.255985,095247.707093,613.451108,476.769 um_pwv,582.027 um_pwv,35.0,6.006 K,1.12135
20240619,095248.663148,095636.184519,227.521371,478.085 um_pwv,583.634 um_pwv,35.0,5.847 K,1.12446
20240619,100136.328270,101149.881227,613.552957,472.734 um_pwv,577.102 um_pwv,35.0,5.92 K,1.11181
20240619,101150.836419,102204.283349,613.44693,457.763 um_pwv,558.825 um_pwv,35.0,5.959 K,1.07643
20240619,102205.246416,103218.692364,613.445948,453.857 um_pwv,554.058 um_pwv,35.0,6.154 K,1.06720
20240619,103219.655142,104233.103279,613.448137,450.795 um_pwv,550.319 um_pwv,35.0,6.232 K,1.05996
20240619,104234.059363,105247.506502,613.447139,456.693 um_pwv,557.52 um_pwv,35.0,6.109 K,1.07390
20240619,105248.468309,105635.990333,227.522024,448.503 um_pwv,547.522 um_pwv,35.0,5.951 K,1.05454
20240619,110136.143253,111149.680304,613.537051,441.666 um_pwv,539.175 um_pwv,35.0,5.954 K,1.03838
20240619,111150.641577,112204.090836,613.449259,446.949 um_pwv,545.624 um_pwv,35.0,6.034 K,1.05087
20240619,112205.048018,113218.499598,613.45158,448.779 um_pwv,547.859 um_pwv,35.0,5.969 K,1.05520
20240619,113219.455335,114232.908513,613.453178,450.362 um_pwv,549.791 um_pwv,35.0,6.068 K,1.05894
20240619,114233.863899,115247.313776,613.449877,460.986 um_pwv,562.76 um_pwv,35.0,6.14 K,1.08405
20240619,115248.275229,115635.793980,227.518751,457.47 um_pwv,558.468 um_pwv,35.0,6.08 K,1.07574
20240619,130135.934249,131149.484879,613.55063,472.77 um_pwv,577.145 um_pwv,35.0,5.36 K,1.11190
20240619,131150.442425,132203.894899,613.452474,474.403 um_pwv,579.139 um_pwv,35.0,5.222 K,1.11576
20240619,132204.850002,133218.300365,613.450363,477.168 um_pwv,582.514 um_pwv,35.0,5.011 K,1.12229
20240619,133219.257548,134232.705591,613.448043,487.839 um_pwv,595.541 um_pwv,35.0,4.96 K,1.14751
20240619,134233.669974,135247.115461,613.445487,489.355 um_pwv,597.392 um_pwv,35.0,4.967 K,1.15110
20240619,135248.078202,135635.596545,227.518343,492.887 um_pwv,601.704 um_pwv,35.0,4.853 K,1.15944
20240619,140135.763366,141149.335957,613.572591,492.45 um_pwv,601.171 um_pwv,35.0,4.869 K,1.15841
20240619,141150.298118,142203.748374,613.450256,490.236 um_pwv,598.467 um_pwv,35.0,4.668 K,1.15318
20240619,142204.704386,143218.155991,613.451605,490.731 um_pwv,599.072 um_pwv,35.0,4.487 K,1.15435
20240619,143219.115942,144232.562348,613.446406,496.347 um_pwv,605.928 um_pwv,35.0,4.405 K,1.16762
20240619,144233.525046,145246.967048,613.442002,507.799 um_pwv,619.909 um_pwv,35.0,4.337 K,1.19469
20240619,145247.930978,145635.450193,227.519215,518.686 um_pwv,633.198 um_pwv,35.0,4.244 K,1.22042
20240619,150136.552834,151150.105370,613.552536,529.793 um_pwv,646.758 um_pwv,35.0,4.402 K,1.24667
20240619,151151.062366,152204.509560,613.447194,540.567 um_pwv,659.911 um_pwv,35.0,4.399 K,1.27213
20240619,152205.473150,153218.920648,613.447498,548.484 um_pwv,669.575 um_pwv,35.0,4.362 K,1.29084
20240619,153219.879063,154233.327634,613.448571,564.808 um_pwv,689.503 um_pwv,35.0,4.522 K,1.32942
20240619,154234.284578,155247.735082,613.450504,575.899 um_pwv,703.043 um_pwv,35.0,4.398 K,1.35564
20240619,155248.692321,155636.214850,227.522529,583.328 um_pwv,712.112 um_pwv,35.0,4.139 K,1.37320
20240619,170136.403386,171149.951352,613.547966,650.314 um_pwv,793.887 um_pwv,35.0,4.176 K,1.53151
20240619,171150.912442,172204.360071,613.447629,647.295 um_pwv,790.202 um_pwv,35.0,4.198 K,1.52437
20240619,172205.321461,173218.765272,613.443811,637.139 um_pwv,777.804 um_pwv,35.0,4.299 K,1.50037
20240619,173219.726777,174233.171631,613.444854,632.007 um_pwv,771.538 um_pwv,35.0,4.428 K,1.48824
20240619,174234.133142,175247.582130,613.448988,628.293 um_pwv,767.005 um_pwv,35.0,4.468 K,1.47947
20240619,175248.543935,175636.062772,227.518837,626.309 um_pwv,764.582 um_pwv,35.0,4.385 K,1.47478
20240619,180136.208061,181149.754198,613.546137,653.047 um_pwv,797.223 um_pwv,35.0,4.008 K,1.53797
20240619,181150.714806,182204.162811,613.448005,662.727 um_pwv,809.041 um_pwv,35.0,3.959 K,1.56084
20240619,182205.125846,183218.570247,613.444401,668.758 um_pwv,816.403 um_pwv,35.0,4.046 K,1.57510
20240619,183219.532630,184232.981429,613.448799,664.397 um_pwv,811.078 um_pwv,35.0,4.57 K,1.56479
20240619,184233.937723,185247.389456,613.451733,652.494 um_pwv,796.548 um_pwv,35.0,4.641 K,1.53666
20240619,185248.345531,185635.869348,227.523817,640.253 um_pwv,781.605 um_pwv,35.0,4.514 K,1.50773
20240619,190136.012101,191149.560696,613.548595,633.599 um_pwv,773.481 um_pwv,35.0,4.282 K,1.49200
20240619,191150.521991,192203.970723,613.448732,630.466 um_pwv,769.657 um_pwv,35.0,4.313 K,1.48460
20240619,192204.927662,193218.376073,613.448411,631.976 um_pwv,771.5 um_pwv,35.0,4.504 K,1.48817
20240619,193219.338103,194232.783105,613.445002,628.805 um_pwv,767.629 um_pwv,35.0,4.162 K,1.48067
20240619,194233.745882,195247.191768,613.445886,625.341 um_pwv,763.401 um_pwv,35.0,4.166 K,1.47249
20240619,195248.153295,195635.672235,227.51894,620.213 um_pwv,757.14 um_pwv,35.0,4.198 K,1.46037
20240619,210135.861617,211149.457747,613.59613,539.449 um_pwv,658.546 um_pwv,35.0,5.268 K,1.26949
20240619,211150.419878,212203.866436,613.446558,542.008 um_pwv,661.669 um_pwv,35.0,5.212 K,1.27554
20240619,212204.823665,213218.273835,613.45017,550.379 um_pwv,671.889 um_pwv,35.0,5.11 K,1.29532
20240619,213219.232255,214232.678557,613.446302,552.118 um_pwv,674.012 um_pwv,35.0,5.12 K,1.29943
20240619,214233.641612,215247.089380,613.447768,551.765 um_pwv,673.58 um_pwv,35.0,5.165 K,1.29860
20240619,215248.048438,215635.568512,227.520074,558.028 um_pwv,681.226 um_pwv,35.0,5.18 K,1.31340
20240619,220135.670478,221149.210568,613.54009,579.516 um_pwv,707.459 um_pwv,35.0,5.095 K,1.36419
20240619,221150.173313,222203.623063,613.44975,599.082 um_pwv,731.344 um_pwv,35.0,4.996 K,1.41043
20240619,222204.580306,223218.027409,613.447103,613.763 um_pwv,749.266 um_pwv,35.0,4.877 K,1.44512
20240619,223218.990369,224232.438733,613.448364,622.005 um_pwv,759.327 um_pwv,35.0,4.802 K,1.46460
20240619,224233.398697,225246.843756,613.445059,622.342 um_pwv,759.739 um_pwv,35.0,4.848 K,1.46540
20240619,225247.800999,225635.324399,227.5234,632.533 um_pwv,772.18 um_pwv,35.0,4.707 K,1.48948
20240620,010136.288531,011149.825340,613.536809,688.95 um_pwv,841.052 um_pwv,35.0,4.081 K,1.62282
20240620,011150.785893,012204.237189,613.451296,690.441 um_pwv,842.873 um_pwv,35.0,3.994 K,1.62634
20240620,012205.194277,013218.640870,613.446593,704.653 um_pwv,860.222 um_pwv,35.0,3.966 K,1.65993
20240620,013219.602905,014233.047786,613.444881,712.97 um_pwv,870.376 um_pwv,35.0,3.906 K,1.67958
20240620,014234.010217,015247.455961,613.445744,720.088 um_pwv,879.065 um_pwv,35.0,3.885 K,1.69640
20240620,015248.419028,015635.937774,227.518746,714.366 um_pwv,872.08 um_pwv,35.0,3.797 K,1.68288
20240620,020136.058280,021149.632664,613.574384,716.225 um_pwv,874.35 um_pwv,35.0,3.962 K,1.68728
20240620,021150.593661,022204.038578,613.444917,724.596 um_pwv,884.569 um_pwv,35.0,4.034 K,1.70706
20240620,022205.000610,023218.453148,613.452538,736.643 um_pwv,899.275 um_pwv,35.0,3.638 K,1.73553
20240620,023219.403114,024232.852858,613.449744,737.455 um_pwv,900.266 um_pwv,35.0,3.515 K,1.73745
20240620,024233.814761,025247.258682,613.443921,749.821 um_pwv,915.362 um_pwv,35.0,3.409 K,1.76667
20240620,025248.221421,025635.741683,227.520262,753.548 um_pwv,919.913 um_pwv,35.0,3.29 K,1.77548
20240620,030135.839373,031149.389195,613.549822,747.18 um_pwv,912.138 um_pwv,35.0,3.427 K,1.76043
20240620,031150.345285,032203.796157,613.450872,752.787 um_pwv,918.983 um_pwv,35.0,3.416 K,1.77368
20240620,032204.757544,033218.200521,613.442977,758.892 um_pwv,926.436 um_pwv,35.0,3.363 K,1.78811
20240620,033219.162970,034232.608741,613.445771,759.679 um_pwv,927.397 um_pwv,35.0,3.393 K,1.78997
20240620,034233.570611,035247.019727,613.449116,775.582 um_pwv,946.81 um_pwv,35.0,3.264 K,1.82755
20240620,035247.976357,035635.499211,227.522854,778.611 um_pwv,950.509 um_pwv,35.0,3.222 K,1.83471
20240620,050135.639347,051149.188647,613.5493,822.67 um_pwv,1004.29 um_pwv,35.0,3.165 K,1.93883
20240620,051150.145595,052203.594919,613.449324,831.869 um_pwv,1015.52 um_pwv,35.0,3.061 K,1.96057
20240620,052204.552568,053217.999784,613.447216,841.368 um_pwv,1027.12 um_pwv,35.0,3.092 K,1.98301
20240620,053218.962657,054232.407879,613.445222,852.732 um_pwv,1040.99 um_pwv,35.0,3.106 K,2.00987
20240620,054233.370680,055246.814028,613.443348,859.196 um_pwv,1048.88 um_pwv,35.0,3.064 K,2.02515
20240620,055247.777120,055635.297991,227.520871,868.418 um_pwv,1060.14 um_pwv,35.0,3.274 K,2.04694
20240620,060109.331362,061122.877531,613.546169,871.574 um_pwv,1064 um_pwv,35.0,3.243 K,2.05440
20240620,061123.839690,062137.283732,613.444042,893.468 um_pwv,1090.72 um_pwv,35.0,2.854 K,2.10613
20240620,062138.246639,063151.695492,613.448853,899.509 um_pwv,1098.1 um_pwv,35.0,2.661 K,2.12041
20240620,063152.653567,064206.098077,613.44451,909.749 um_pwv,1110.6 um_pwv,35.0,2.307 K,2.14461
20240620,064207.061054,065220.506104,613.44505,934.909 um_pwv,1141.31 um_pwv,35.0,2.39 K,2.20406
20240620,065221.468679,065608.989384,227.520705,941.383 um_pwv,1149.22 um_pwv,35.0,2.576 K,2.21936
20240620,070108.998392,071122.538885,613.540493,958.481 um_pwv,1170.09 um_pwv,35.0,2.62 K,2.25977
20240620,071123.495487,072136.947977,613.45249,967.408 um_pwv,1180.99 um_pwv,35.0,2.512 K,2.28086
20240620,072137.904900,073151.352029,613.447129,970.818 um_pwv,1185.15 um_pwv,35.0,2.59 K,2.28892
20240620,073152.310702,074205.759176,613.448474,970.028 um_pwv,1184.19 um_pwv,35.0,2.37 K,2.28705
20240620,074206.722197,075220.169584,613.447387,972.33 um_pwv,1187 um_pwv,35.0,2.448 K,2.29249
20240620,075221.127527,075608.649659,227.522132,967.934 um_pwv,1181.63 um_pwv,35.0,2.65 K,2.28210
20240620,090135.978831,091149.552641,613.57381,989.795 um_pwv,1208.32 um_pwv,35.0,3.79 K,2.33376
20240620,091150.513630,092203.960044,613.446414,984.202 um_pwv,1201.49 um_pwv,35.0,3.546 K,2.32055
20240620,092204.921566,093218.369508,613.447942,1023.6 um_pwv,1249.59 um_pwv,35.0,4.884 K,2.41365
20240620,093219.331107,094232.776610,613.445503,1078.09 um_pwv,1316.1 um_pwv,35.0,6.363 K,2.54240
20240620,094233.738093,095247.181512,613.443419,1089.47 um_pwv,1329.99 um_pwv,35.0,5.376 K,2.56928
20240620,095248.143290,095635.662792,227.519502,1102.24 um_pwv,1345.59 um_pwv,35.0,5.061 K,2.59947
20240620,100108.649857,101122.190096,613.540239,1188.93 um_pwv,1451.42 um_pwv,35.0,5.81 K,2.80432
20240620,101123.145021,102136.596855,613.451834,1280.32 um_pwv,1562.98 um_pwv,35.0,9.176 K,3.02025
20240620,102137.553454,103151.002227,613.448773,1356.78 um_pwv,1656.33 um_pwv,35.0,11.68 K,3.20091
20240620,103151.963503,104205.410574,613.447071,1391.11 um_pwv,1698.23 um_pwv,35.0,13.43 K,3.28201
20240620,104206.366663,105219.815941,613.449278,1327.07 um_pwv,1620.06 um_pwv,35.0,11.44 K,3.13072
20240620,105220.777506,105608.297077,227.519571,1200.09 um_pwv,1465.04 um_pwv,35.0,7.806 K,2.83067
20240620,110109.543779,111123.143121,613.599342,997.524 um_pwv,1217.75 um_pwv,35.0,3.669 K,2.35203
20240620,111124.099631,112137.547633,613.448002,1047.71 um_pwv,1279.01 um_pwv,35.0,4.89 K,2.47061
20240620,112138.511222,113151.954218,613.442996,1118.09 um_pwv,1364.94 um_pwv,35.0,4.386 K,2.63692
20240620,113152.915733,114206.364341,613.448608,1036 um_pwv,1264.72 um_pwv,35.0,3.811 K,2.44294
20240620,114207.326501,115220.769336,613.442835,986.94 um_pwv,1204.83 um_pwv,35.0,4.578 K,2.32702
20240620,115221.732314,115609.253960,227.521646,971.634 um_pwv,1186.15 um_pwv,35.0,4.355 K,2.29085
20240620,130135.705371,131149.245701,613.54033,890 um_pwv,1086.49 um_pwv,35.0,2.947 K,2.09794
20240620,131150.202094,132203.651789,613.449695,839.915 um_pwv,1025.35 um_pwv,35.0,2.464 K,1.97958
20240620,132204.609696,133218.057648,613.447952,819.116 um_pwv,999.956 um_pwv,35.0,2.477 K,1.93043
20240620,133219.015330,134232.466242,613.450912,799.326 um_pwv,975.796 um_pwv,35.0,2.84 K,1.88366
20240620,134233.424269,135246.872133,613.447864,812.801 um_pwv,992.247 um_pwv,35.0,3.183 K,1.91551
20240620,135247.834905,135635.353201,227.518296,801.312 um_pwv,978.222 um_pwv,35.0,2.503 K,1.88836
20240620,140136.503683,141150.050508,613.546825,770.622 um_pwv,940.755 um_pwv,35.0,3.339 K,1.81583
