TIME,take TIME (seconds)
read results2412/20241217_190135_scanAz_slow.txt,0.0133
results2412/20241217S190136.423421E191149.976368_scanAz_slow.dat,21.0770
results2412/20241217S191150.935120E192204.379001_scanAz_slow.dat,21.0991
results2412/20241217S192205.342595E193218.790101_scanAz_slow.dat,21.0930
results2412/20241217S193219.747662E194233.199205_scanAz_slow.dat,21.0985
results2412/20241217S194234.156699E195247.608125_scanAz_slow.dat,21.1078
results2412/20241217S195248.567458E195636.088103_scanAz_slow.dat,21.0954
read results2412/20241217_210135_scanAz_slow.txt,0.0133
results2412/20241217S210136.230251E211149.781903_scanAz_slow.dat,21.0974
results2412/20241217S211150.742766E212204.190236_scanAz_slow.dat,21.0661
results2412/20241217S212205.151647E213218.596409_scanAz_slow.dat,21.1630
results2412/20241217S213219.559159E214233.008498_scanAz_slow.dat,21.1007
results2412/20241217S214233.966027E215247.414052_scanAz_slow.dat,21.0852
results2412/20241217S215248.376238E215635.894231_scanAz_slow.dat,21.1026
read results2412/20241217_220134_scanAz_slow.txt,0.0132
results2412/20241217S220136.039936E221149.591408_scanAz_slow.dat,21.0841
results2412/20241217S221150.546903E222203.999523_scanAz_slow.dat,21.0791
results2412/20241217S222204.955830E223218.404673_scanAz_slow.dat,21.1357
results2412/20241217S223219.367403E224232.811586_scanAz_slow.dat,21.1834
results2412/20241217S224233.773073E225247.224475_scanAz_slow.dat,21.0602
results2412/20241217S225248.180781E225635.703229_scanAz_slow.dat,21.1035
read results2412/20241218_010134_scanAz_slow.txt,0.0133
results2412/20241218S010135.728175E011149.299531_scanAz_slow.dat,21.0690
results2412/20241218S011150.262257E012203.708156_scanAz_slow.dat,21.0983
results2412/20241218S012204.672073E013218.118919_scanAz_slow.dat,21.0954
results2412/20241218S013219.075937E014232.529450_scanAz_slow.dat,21.0794
results2412/20241218S014233.486711E015246.934925_scanAz_slow.dat,21.1023
results2412/20241218S015247.897630E015635.416482_scanAz_slow.dat,21.0862
read results2412/20241218_020135_scanAz_slow.txt,0.0133
results2412/20241218S020136.521474E021150.072552_scanAz_slow.dat,21.0992
results2412/20241218S021151.028991E022204.478790_scanAz_slow.dat,21.0910
results2412/20241218S022205.436724E023218.888047_scanAz_slow.dat,21.1003
results2412/20241218S023219.845066E024233.297153_scanAz_slow.dat,21.1050
results2412/20241218S024234.254688E025247.701410_scanAz_slow.dat,21.1409
results2412/20241218S025248.665616E025636.184355_scanAz_slow.dat,21.1766
read results2412/20241218_030135_scanAz_slow.txt,0.0133
results2412/20241218S030136.330852E031149.881004_scanAz_slow.dat,21.0887
results2412/20241218S031150.837949E032204.288913_scanAz_slow.dat,21.0908
results2412/20241218S032205.246165E033218.692796_scanAz_slow.dat,21.0722
results2412/20241218S033219.657089E034233.105513_scanAz_slow.dat,21.0534
results2412/20241218S034234.062750E035247.515375_scanAz_slow.dat,21.0925
results2412/20241218S035248.473160E035635.993144_scanAz_slow.dat,21.1120
read results2412/20241218_050135_scanAz_slow.txt,0.0134
results2412/20241218S050136.138017E051149.738279_scanAz_slow.dat,21.2048
results2412/20241218S051150.699344E052204.143481_scanAz_slow.dat,21.0955
results2412/20241218S052205.102812E053218.558975_scanAz_slow.dat,21.0645
results2412/20241218S053219.516249E054232.961022_scanAz_slow.dat,21.0676
results2412/20241218S054233.924620E055247.371780_scanAz_slow.dat,21.0691
results2412/20241218S055248.328555E055635.851925_scanAz_slow.dat,21.0982
read results2412/20241218_060134_scanAz_slow.txt,0.0135
results2412/20241218S060135.946745E061149.499486_scanAz_slow.dat,21.1086
results2412/20241218S061150.460465E062203.909240_scanAz_slow.dat,21.0906
results2412/20241218S062204.865621E063218.312206_scanAz_slow.dat,21.0801
results2412/20241218S063219.274050E064232.722350_scanAz_slow.dat,21.0855
results2412/20241218S064233.684828E065247.710071_scanAz_slow.dat,21.0809
results2412/20241218S065248.666803E065635.230200_scanAz_slow.dat,21.0801
read results2412/20241218_070134_scanAz_slow.txt,0.0083
results2412/20241218S070135.805675E071149.357569_scanAz_slow.dat,21.1015
results2412/20241218S071150.313138E072203.763968_scanAz_slow.dat,21.1414
results2412/20241218S072204.721245E073218.174627_scanAz_slow.dat,21.0966
results2412/20241218S073219.130401E074232.578363_scanAz_slow.dat,21.1037
results2412/20241218S074233.540183E075246.991730_scanAz_slow.dat,21.0982
results2412/20241218S075247.947440E075635.471545_scanAz_slow.dat,21.0943
read results2412/20241218_090135_scanAz_slow.txt,0.0054
results2412/20241218S090136.597596E091150.178613_scanAz_slow.dat,21.0957
results2412/20241218S091151.135625E092204.586940_scanAz_slow.dat,21.0742
results2412/20241218S092205.544828E093218.994780_scanAz_slow.dat,21.1075
results2412/20241218S093219.951695E094233.403462_scanAz_slow.dat,21.0934
results2412/20241218S094234.363123E095247.807357_scanAz_slow.dat,21.0941
results2412/20241218S095248.770913E095636.290110_scanAz_slow.dat,21.1032
read results2412/20241218_100135_scanAz_slow.txt,0.0133
results2412/20241218S100136.361321E101149.937704_scanAz_slow.dat,21.0944
results2412/20241218S101150.893997E102204.343749_scanAz_slow.dat,21.0650
results2412/20241218S102205.306488E103218.752596_scanAz_slow.dat,21.1132
results2412/20241218S103219.709862E104233.157628_scanAz_slow.dat,21.0812
results2412/20241218S104234.121873E105247.570454_scanAz_slow.dat,21.1047
results2412/20241218S105248.527768E105636.049950_scanAz_slow.dat,21.0990
read results2412/20241218_110135_scanAz_slow.txt,0.0133
results2412/20241218S110136.108567E111149.649402_scanAz_slow.dat,21.1035
results2412/20241218S111150.605799E112204.054736_scanAz_slow.dat,21.1099
results2412/20241218S112205.018379E113218.466531_scanAz_slow.dat,21.0973
results2412/20241218S113219.425646E114232.872007_scanAz_slow.dat,21.0568
results2412/20241218S114233.834714E115247.280768_scanAz_slow.dat,21.0899
results2412/20241218S115248.237749E115635.762003_scanAz_slow.dat,21.1022
read results2412/20241218_130134_scanAz_slow.txt,0.0133
results2412/20241218S130135.930693E131149.503663_scanAz_slow.dat,21.0978
results2412/20241218S131150.465291E132203.910662_scanAz_slow.dat,21.0972
results2412/20241218S132204.873084E133218.320341_scanAz_slow.dat,21.0945
results2412/20241218S133219.282484E134232.726706_scanAz_slow.dat,21.0809
results2412/20241218S134233.689183E135247.135200_scanAz_slow.dat,21.1230
results2412/20241218S135248.097972E135635.619152_scanAz_slow.dat,21.0596
read results2412/20241218_140134_scanAz_slow.txt,0.0088
results2412/20241218S140135.720901E141149.266606_scanAz_slow.dat,21.0653
results2412/20241218S141150.227651E142203.675903_scanAz_slow.dat,21.1720
results2412/20241218S142204.631999E143218.090606_scanAz_slow.dat,21.0690
results2412/20241218S143219.043335E144232.492495_scanAz_slow.dat,21.2583
results2412/20241218S144233.449178E145246.900216_scanAz_slow.dat,21.1012
results2412/20241218S145247.861671E145635.380073_scanAz_slow.dat,21.0784
read results2412/20241218_150135_scanAz_slow.txt,0.0133
results2412/20241218S150136.532940E151150.083544_scanAz_slow.dat,21.0943
results2412/20241218S151151.044546E152204.489404_scanAz_slow.dat,21.1033
results2412/20241218S152205.452090E153218.900980_scanAz_slow.dat,21.1071
results2412/20241218S153219.856964E154233.309005_scanAz_slow.dat,21.0872
results2412/20241218S154234.265373E155247.715336_scanAz_slow.dat,21.0909
results2412/20241218S155248.677130E155636.196808_scanAz_slow.dat,21.0684
read results2412/20241218_170135_scanAz_slow.txt,0.0132
results2412/20241218S170136.388414E171149.936539_scanAz_slow.dat,21.0737
results2412/20241218S171150.899630E172204.346207_scanAz_slow.dat,21.0792
results2412/20241218S172205.304100E173218.756703_scanAz_slow.dat,21.0874
results2412/20241218S173219.713680E174233.161545_scanAz_slow.dat,21.0996
results2412/20241218S174234.125732E175247.570544_scanAz_slow.dat,21.0667
results2412/20241218S175248.534298E175636.052209_scanAz_slow.dat,21.0826
read results2412/20241218_180135_scanAz_slow.txt,0.0089
results2412/20241218S180136.201147E181149.748884_scanAz_slow.dat,21.0940
results2412/20241218S181150.705268E182204.155536_scanAz_slow.dat,21.0903
results2412/20241218S182205.112695E183218.565804_scanAz_slow.dat,21.0749
results2412/20241218S183219.523711E184232.972225_scanAz_slow.dat,21.0941
results2412/20241218S184233.930006E185247.382902_scanAz_slow.dat,21.0892
results2412/20241218S185248.341741E185635.861158_scanAz_slow.dat,21.0702
read results2412/20241218_190134_scanAz_slow.txt,0.0133
results2412/20241218S190136.005995E191149.553122_scanAz_slow.dat,21.0591
results2412/20241218S191150.515332E192203.963639_scanAz_slow.dat,21.0696
results2412/20241218S192204.926550E193218.370041_scanAz_slow.dat,21.0807
results2412/20241218S193219.332721E194232.782380_scanAz_slow.dat,21.1027
results2412/20241218S194233.739390E195247.191015_scanAz_slow.dat,21.0968
results2412/20241218S195248.149447E195635.670371_scanAz_slow.dat,21.0799
read results2412/20241218_210134_scanAz_slow.txt,0.0133
results2412/20241218S210135.862590E211149.412915_scanAz_slow.dat,21.0534
results2412/20241218S211150.374806E212203.824058_scanAz_slow.dat,21.1112
results2412/20241218S212204.781667E213218.231897_scanAz_slow.dat,21.0708
results2412/20241218S213219.188787E214232.636516_scanAz_slow.dat,21.1100
results2412/20241218S214233.599378E215247.045355_scanAz_slow.dat,21.1054
results2412/20241218S215248.007973E215635.529533_scanAz_slow.dat,21.1088
read results2412/20241218_220134_scanAz_slow.txt,0.0134
results2412/20241218S220135.695837E221149.268787_scanAz_slow.dat,21.1120
results2412/20241218S221150.230727E222203.677821_scanAz_slow.dat,21.1021
results2412/20241218S222204.639631E223218.086203_scanAz_slow.dat,21.0803
results2412/20241218S223219.048955E224232.497977_scanAz_slow.dat,21.1012
results2412/20241218S224233.454322E225246.904575_scanAz_slow.dat,21.0995
results2412/20241218S225247.860631E225635.386196_scanAz_slow.dat,21.2003
read results2412/20241219_010135_scanAz_slow.txt,0.0133
results2412/20241219S010136.392558E011149.941725_scanAz_slow.dat,21.0672
results2412/20241219S011150.903877E012204.349445_scanAz_slow.dat,21.0987
results2412/20241219S012205.312444E013218.761201_scanAz_slow.dat,21.0809
results2412/20241219S013219.719988E014233.164856_scanAz_slow.dat,21.0676
results2412/20241219S014234.127857E015247.575892_scanAz_slow.dat,21.0802
results2412/20241219S015248.532877E015636.058145_scanAz_slow.dat,21.0853
read results2412/20241219_020135_scanAz_slow.txt,0.0133
results2412/20241219S020136.211024E021149.748150_scanAz_slow.dat,21.0730
results2412/20241219S021150.710847E022204.160153_scanAz_slow.dat,21.1027
results2412/20241219S022205.117104E023218.565483_scanAz_slow.dat,21.0868
results2412/20241219S023219.529129E024232.972607_scanAz_slow.dat,21.0574
results2412/20241219S024233.936839E025247.385186_scanAz_slow.dat,21.0971
results2412/20241219S025248.343914E025635.865612_scanAz_slow.dat,21.1465
read results2412/20241219_030134_scanAz_slow.txt,0.0136
results2412/20241219S030136.015870E031149.559425_scanAz_slow.dat,21.1043
results2412/20241219S031150.521157E032203.966733_scanAz_slow.dat,21.1089
results2412/20241219S032204.924237E033218.377293_scanAz_slow.dat,21.0742
results2412/20241219S033219.335414E034232.784920_scanAz_slow.dat,21.0711
results2412/20241219S034233.741877E035247.188696_scanAz_slow.dat,21.0918
results2412/20241219S035248.153211E035635.673379_scanAz_slow.dat,21.0869
read results2412/20241219_050134_scanAz_slow.txt,0.0133
results2412/20241219S050135.819042E051149.367904_scanAz_slow.dat,21.0552
results2412/20241219S051150.328602E052203.775503_scanAz_slow.dat,21.0905
results2412/20241219S052204.737233E053218.184621_scanAz_slow.dat,21.0996
results2412/20241219S053219.141544E054232.589769_scanAz_slow.dat,21.0981
results2412/20241219S054233.551599E055246.997639_scanAz_slow.dat,21.0611
results2412/20241219S055247.960094E055635.480403_scanAz_slow.dat,21.0946
read results2412/20241219_060134_scanAz_slow.txt,0.0133
results2412/20241219S060135.630703E061149.174116_scanAz_slow.dat,21.1101
results2412/20241219S061150.134773E062203.580550_scanAz_slow.dat,21.0934
results2412/20241219S062204.544214E063217.988849_scanAz_slow.dat,21.0851
results2412/20241219S063218.952424E064232.396293_scanAz_slow.dat,21.0851
results2412/20241219S064233.358748E065246.806895_scanAz_slow.dat,21.0989
results2412/20241219S065247.769361E065635.287975_scanAz_slow.dat,21.1067
read results2412/20241219_070135_scanAz_slow.txt,0.0084
results2412/20241219S070136.440900E071149.992087_scanAz_slow.dat,21.1025
results2412/20241219S071150.947701E072204.398035_scanAz_slow.dat,21.0491
results2412/20241219S072205.360441E073218.807427_scanAz_slow.dat,21.0779
results2412/20241219S073219.769149E074233.214432_scanAz_slow.dat,21.0626
results2412/20241219S074234.176593E075247.620737_scanAz_slow.dat,21.2259
results2412/20241219S075248.583802E075636.105595_scanAz_slow.dat,21.0739
read results2412/20241219_090135_scanAz_slow.txt,0.0133
results2412/20241219S090136.248089E091149.798206_scanAz_slow.dat,21.1118
results2412/20241219S091150.760333E092204.208798_scanAz_slow.dat,21.0631
results2412/20241219S092205.165766E093218.615571_scanAz_slow.dat,21.0752
results2412/20241219S093219.572798E094233.021801_scanAz_slow.dat,21.2063
results2412/20241219S094233.984676E095247.433226_scanAz_slow.dat,21.0942
results2412/20241219S095248.391370E095635.911559_scanAz_slow.dat,21.0536
read results2412/20241219_100135_scanAz_slow.txt,0.0054
results2412/20241219S100136.077669E101149.656076_scanAz_slow.dat,21.0819
results2412/20241219S101150.612479E102204.065430_scanAz_slow.dat,21.0960
results2412/20241219S102205.023275E103218.469376_scanAz_slow.dat,21.0838
results2412/20241219S103219.432413E104232.880928_scanAz_slow.dat,21.0987
results2412/20241219S104233.838738E105247.288024_scanAz_slow.dat,21.1050
results2412/20241219S105248.245169E105635.769400_scanAz_slow.dat,21.0926
read results2412/20241219_110134_scanAz_slow.txt,0.0133
results2412/20241219S110135.881426E111149.464225_scanAz_slow.dat,21.1011
results2412/20241219S111150.421215E112203.870942_scanAz_slow.dat,21.0986
results2412/20241219S112204.828162E113218.279117_scanAz_slow.dat,21.0873
results2412/20241219S113219.236720E114232.688461_scanAz_slow.dat,21.0740
results2412/20241219S114233.645671E115247.094364_scanAz_slow.dat,21.0777
results2412/20241219S115248.052133E115635.577457_scanAz_slow.dat,21.0974
read results2412/20241219_130134_scanAz_slow.txt,0.0133
results2412/20241219S130135.719337E131149.270741_scanAz_slow.dat,21.1033
results2412/20241219S131150.231385E132203.677085_scanAz_slow.dat,21.0780
results2412/20241219S132204.639796E133218.085296_scanAz_slow.dat,21.0868
results2412/20241219S133219.047482E134232.493598_scanAz_slow.dat,21.0841
results2412/20241219S134233.456046E135246.903931_scanAz_slow.dat,21.1014
results2412/20241219S135247.860773E135635.383777_scanAz_slow.dat,21.0676
read results2412/20241219_140135_scanAz_slow.txt,0.0133
results2412/20241219S140136.547200E141150.083912_scanAz_slow.dat,21.0816
results2412/20241219S141151.044549E142204.493705_scanAz_slow.dat,21.0751
results2412/20241219S142205.455088E143218.899156_scanAz_slow.dat,21.1093
results2412/20241219S143219.860963E144233.310157_scanAz_slow.dat,21.0867
results2412/20241219S144234.266514E145247.719676_scanAz_slow.dat,21.0936
results2412/20241219S145248.676074E145636.199528_scanAz_slow.dat,21.1172
read results2412/20241219_150135_scanAz_slow.txt,0.0133
results2412/20241219S150136.392278E151149.941564_scanAz_slow.dat,21.0835
results2412/20241219S151150.902601E152204.348390_scanAz_slow.dat,21.0959
results2412/20241219S152205.311182E153218.756910_scanAz_slow.dat,21.0757
results2412/20241219S153219.719703E154233.165572_scanAz_slow.dat,21.0819
results2412/20241219S154234.127758E155247.574303_scanAz_slow.dat,21.0995
results2412/20241219S155248.536401E155636.054648_scanAz_slow.dat,21.0994
read results2412/20241219_170135_scanAz_slow.txt,0.0132
results2412/20241219S170136.249555E171149.796894_scanAz_slow.dat,21.0927
results2412/20241219S171150.758711E172204.202230_scanAz_slow.dat,21.0966
results2412/20241219S172205.165195E173218.613157_scanAz_slow.dat,21.0555
results2412/20241219S173219.570415E174233.022749_scanAz_slow.dat,21.0647
results2412/20241219S174233.980587E175247.430241_scanAz_slow.dat,21.0799
results2412/20241219S175248.387573E175635.909111_scanAz_slow.dat,21.0669
read results2412/20241219_180134_scanAz_slow.txt,0.0133
results2412/20241219S180136.052933E181149.604062_scanAz_slow.dat,21.0901
results2412/20241219S181150.566191E182204.014028_scanAz_slow.dat,21.0756
results2412/20241219S182204.971320E183218.423421_scanAz_slow.dat,21.0821
results2412/20241219S183219.380926E184232.829536_scanAz_slow.dat,21.0890
results2412/20241219S184233.787127E185247.238346_scanAz_slow.dat,21.0641
results2412/20241219S185248.195359E185635.716904_scanAz_slow.dat,21.1035
read results2412/20241219_190134_scanAz_slow.txt,0.0133
results2412/20241219S190135.861030E191149.413644_scanAz_slow.dat,21.0897
results2412/20241219S191150.369720E192203.818794_scanAz_slow.dat,21.2212
results2412/20241219S192204.781824E193218.225503_scanAz_slow.dat,21.0856
results2412/20241219S193219.189117E194232.637457_scanAz_slow.dat,21.0874
results2412/20241219S194233.594400E195247.042319_scanAz_slow.dat,21.0610
results2412/20241219S195248.005881E195635.525556_scanAz_slow.dat,21.1129
read results2412/20241219_210134_scanAz_slow.txt,0.0133
results2412/20241219S210135.689279E211149.266743_scanAz_slow.dat,21.1002
results2412/20241219S211150.227725E212203.677882_scanAz_slow.dat,21.0932
results2412/20241219S212204.634476E213218.090054_scanAz_slow.dat,21.0702
results2412/20241219S213219.046000E214232.490141_scanAz_slow.dat,21.0889
results2412/20241219S214233.452333E215246.900376_scanAz_slow.dat,21.1092
results2412/20241219S215247.857290E215635.381447_scanAz_slow.dat,21.0667
read results2412/20241219_220135_scanAz_slow.txt,0.0133
results2412/20241219S220136.485903E221150.035026_scanAz_slow.dat,21.0873
results2412/20241219S221150.995976E222204.442601_scanAz_slow.dat,21.0920
results2412/20241219S222205.404766E223218.850867_scanAz_slow.dat,21.1018
results2412/20241219S223219.813009E224233.259604_scanAz_slow.dat,21.0687
results2412/20241219S224234.221593E225247.668820_scanAz_slow.dat,21.0815
results2412/20241219S225248.624914E225636.149539_scanAz_slow.dat,21.0693
read results2412/20241220_010135_scanAz_slow.txt,0.0134
results2412/20241220S010136.203325E011149.746705_scanAz_slow.dat,21.0930
results2412/20241220S011150.703064E012204.154502_scanAz_slow.dat,21.0693
results2412/20241220S012205.112895E013218.563152_scanAz_slow.dat,21.1044
results2412/20241220S013219.520347E014232.970806_scanAz_slow.dat,21.1058
results2412/20241220S014233.927795E015247.375582_scanAz_slow.dat,21.0877
results2412/20241220S015248.338545E015635.859796_scanAz_slow.dat,21.1098
read results2412/20241220_020134_scanAz_slow.txt,0.0133
results2412/20241220S020136.002578E021149.555429_scanAz_slow.dat,21.0604
results2412/20241220S021150.511495E022203.959959_scanAz_slow.dat,21.0609
results2412/20241220S022204.922961E023218.373929_scanAz_slow.dat,21.0726
results2412/20241220S023219.331529E024232.778993_scanAz_slow.dat,21.0778
results2412/20241220S024233.737461E025247.183779_scanAz_slow.dat,21.1034
results2412/20241220S025248.147432E025635.666113_scanAz_slow.dat,21.0904
read results2412/20241220_030134_scanAz_slow.txt,0.0133
results2412/20241220S030135.810128E031149.358400_scanAz_slow.dat,21.1026
results2412/20241220S031150.321950E032203.769114_scanAz_slow.dat,21.0671
results2412/20241220S032204.726010E033218.173875_scanAz_slow.dat,21.0755
results2412/20241220S033219.138125E034232.586225_scanAz_slow.dat,21.0711
results2412/20241220S034233.544721E035246.992786_scanAz_slow.dat,21.0931
results2412/20241220S035247.950367E035635.474219_scanAz_slow.dat,21.0801
read results2412/20241220_050134_scanAz_slow.txt,0.0133
results2412/20241220S050135.664118E051149.216331_scanAz_slow.dat,21.0957
results2412/20241220S051150.177006E052203.622059_scanAz_slow.dat,21.1048
results2412/20241220S052204.584472E053218.028660_scanAz_slow.dat,21.0707
results2412/20241220S053218.991922E054232.437827_scanAz_slow.dat,21.0842
results2412/20241220S054233.401049E055246.849831_scanAz_slow.dat,21.0951
results2412/20241220S055247.806729E055635.328855_scanAz_slow.dat,21.1160
read results2412/20241220_060135_scanAz_slow.txt,0.0132
results2412/20241220S060136.481730E061150.028651_scanAz_slow.dat,21.0814
results2412/20241220S061150.990520E062204.437628_scanAz_slow.dat,21.0589
results2412/20241220S062205.400417E063218.846157_scanAz_slow.dat,21.0922
results2412/20241220S063219.807661E064233.257444_scanAz_slow.dat,21.1270
results2412/20241220S064234.214077E065247.664188_scanAz_slow.dat,21.0952
results2412/20241220S065248.625950E065636.143890_scanAz_slow.dat,21.1094
read results2412/20241220_070135_scanAz_slow.txt,0.0133
results2412/20241220S070136.287888E071149.837611_scanAz_slow.dat,21.1002
results2412/20241220S071150.798896E072204.249105_scanAz_slow.dat,21.1131
results2412/20241220S072205.205732E073218.656481_scanAz_slow.dat,21.1012
results2412/20241220S073219.617920E074233.062385_scanAz_slow.dat,21.0988
results2412/20241220S074234.024869E075247.471143_scanAz_slow.dat,21.1126
results2412/20241220S075248.433581E075635.952988_scanAz_slow.dat,21.1003
read results2412/20241220_090135_scanAz_slow.txt,0.0089
results2412/20241220S090136.110538E091149.647183_scanAz_slow.dat,21.0738
results2412/20241220S091150.609258E092204.051900_scanAz_slow.dat,21.0953
results2412/20241220S092205.015570E093218.460220_scanAz_slow.dat,21.0735
results2412/20241220S093219.423375E094232.868431_scanAz_slow.dat,21.0880
results2412/20241220S094233.831514E095247.276847_scanAz_slow.dat,21.0792
results2412/20241220S095248.239597E095635.761134_scanAz_slow.dat,21.0945
read results2412/20241220_100134_scanAz_slow.txt,0.0133
results2412/20241220S100135.908092E101149.453685_scanAz_slow.dat,21.1028
results2412/20241220S101150.415873E102203.861443_scanAz_slow.dat,21.0924
results2412/20241220S102204.824108E103218.272667_scanAz_slow.dat,21.1047
results2412/20241220S103219.230849E104232.677037_scanAz_slow.dat,21.0520
results2412/20241220S104233.640649E105247.086413_scanAz_slow.dat,21.1013
results2412/20241220S105248.044007E105635.567881_scanAz_slow.dat,21.0886
read results2412/20241220_110134_scanAz_slow.txt,0.0134
results2412/20241220S110135.720958E111149.262953_scanAz_slow.dat,21.1236
results2412/20241220S111150.218996E112203.669525_scanAz_slow.dat,21.0566
results2412/20241220S112204.627080E113218.076078_scanAz_slow.dat,21.0664
results2412/20241220S113219.039735E114232.488380_scanAz_slow.dat,21.0582
results2412/20241220S114233.445280E115246.892024_scanAz_slow.dat,21.0940
results2412/20241220S115247.856194E115635.374272_scanAz_slow.dat,21.0738
read results2412/20241220_130135_scanAz_slow.txt,0.0133
results2412/20241220S130136.554329E131150.128235_scanAz_slow.dat,21.1086
results2412/20241220S131151.083727E132204.536350_scanAz_slow.dat,21.0641
results2412/20241220S132205.492059E133218.941734_scanAz_slow.dat,21.1033
results2412/20241220S133219.905047E134233.350662_scanAz_slow.dat,21.0810
results2412/20241220S134234.312890E135247.756380_scanAz_slow.dat,21.1182
results2412/20241220S135248.719682E135636.241347_scanAz_slow.dat,21.0680
read results2412/20241220_140135_scanAz_slow.txt,0.0134
results2412/20241220S140136.334589E141149.887337_scanAz_slow.dat,21.0996
results2412/20241220S141150.848641E142204.291443_scanAz_slow.dat,21.0705
results2412/20241220S142205.253240E143218.704637_scanAz_slow.dat,21.0644
results2412/20241220S143219.661590E144233.111404_scanAz_slow.dat,21.0914
results2412/20241220S144234.067159E145247.518723_scanAz_slow.dat,21.1073
results2412/20241220S145248.474712E145635.998240_scanAz_slow.dat,21.0970
read results2412/20241220_150135_scanAz_slow.txt,0.0131
results2412/20241220S150136.144349E151149.695489_scanAz_slow.dat,21.0805
results2412/20241220S151150.651653E152204.103275_scanAz_slow.dat,21.0869
results2412/20241220S152205.059833E153218.508189_scanAz_slow.dat,21.0831
results2412/20241220S153219.470563E154232.916453_scanAz_slow.dat,21.0530
results2412/20241220S154233.879550E155247.323351_scanAz_slow.dat,21.1125
results2412/20241220S155248.285988E155635.805868_scanAz_slow.dat,21.0668
read results2412/20241220_170134_scanAz_slow.txt,0.0133
results2412/20241220S170135.999811E171149.550764_scanAz_slow.dat,21.0662
results2412/20241220S171150.508339E172203.960551_scanAz_slow.dat,21.1110
results2412/20241220S172204.919839E173218.368814_scanAz_slow.dat,21.0722
results2412/20241220S173219.328171E174232.774262_scanAz_slow.dat,21.1142
results2412/20241220S174233.737103E175247.179664_scanAz_slow.dat,21.0746
results2412/20241220S175248.144581E175635.663337_scanAz_slow.dat,21.0868
read results2412/20241220_180134_scanAz_slow.txt,0.0133
results2412/20241220S180135.778359E181149.360192_scanAz_slow.dat,21.1052
results2412/20241220S181150.317122E182203.767137_scanAz_slow.dat,21.1059
results2412/20241220S182204.724315E183218.170819_scanAz_slow.dat,21.1100
results2412/20241220S183219.135701E184232.583594_scanAz_slow.dat,21.1085
results2412/20241220S184233.541426E185246.986807_scanAz_slow.dat,21.0538
results2412/20241220S185247.951358E185635.471608_scanAz_slow.dat,21.0811
read results2412/20241220_190135_scanAz_slow.txt,0.0132
results2412/20241220S190136.575446E191150.127216_scanAz_slow.dat,21.0607
results2412/20241220S191151.083290E192204.531311_scanAz_slow.dat,21.0973
results2412/20241220S192205.494578E193218.941711_scanAz_slow.dat,21.0653
results2412/20241220S193219.898610E194233.346388_scanAz_slow.dat,21.0954
results2412/20241220S194234.310659E195247.756920_scanAz_slow.dat,21.0757
results2412/20241220S195248.713889E195636.238436_scanAz_slow.dat,21.1479
read results2412/20241220_210135_scanAz_slow.txt,0.0134
results2412/20241220S210136.430774E211149.980091_scanAz_slow.dat,21.0927
results2412/20241220S211150.940779E212204.389864_scanAz_slow.dat,21.0793
results2412/20241220S212205.346864E213218.799712_scanAz_slow.dat,21.0954
results2412/20241220S213219.756692E214233.206951_scanAz_slow.dat,21.1075
results2412/20241220S214234.168577E215247.617327_scanAz_slow.dat,21.1100
results2412/20241220S215248.573118E215636.096435_scanAz_slow.dat,21.0932
read results2412/20241220_220135_scanAz_slow.txt,0.0133
results2412/20241220S220136.246887E221149.793981_scanAz_slow.dat,21.1084
results2412/20241220S221150.755003E222204.202719_scanAz_slow.dat,21.0755
results2412/20241220S222205.158802E223218.606910_scanAz_slow.dat,21.3361
results2412/20241220S223219.568861E224233.018975_scanAz_slow.dat,21.0876
results2412/20241220S224233.979554E225247.427341_scanAz_slow.dat,21.0916
results2412/20241220S225248.384281E225635.906310_scanAz_slow.dat,21.0959
read results2412/20241221_010134_scanAz_slow.txt,0.0133
results2412/20241221S010135.879175E011149.455223_scanAz_slow.dat,21.1088
results2412/20241221S011150.417114E012203.864680_scanAz_slow.dat,21.0858
results2412/20241221S012204.822837E013218.272384_scanAz_slow.dat,21.0779
results2412/20241221S013219.229349E014232.678484_scanAz_slow.dat,21.0856
results2412/20241221S014233.641497E015247.087798_scanAz_slow.dat,21.1312
results2412/20241221S015248.045596E015635.567576_scanAz_slow.dat,21.0557
read results2412/20241221_020134_scanAz_slow.txt,0.0132
results2412/20241221S020135.617141E021149.168458_scanAz_slow.dat,21.0961
results2412/20241221S021150.125721E022203.577255_scanAz_slow.dat,21.0997
results2412/20241221S022204.532324E023217.983941_scanAz_slow.dat,21.0597
results2412/20241221S023218.942095E024232.387557_scanAz_slow.dat,21.0575
results2412/20241221S024233.351418E025246.796377_scanAz_slow.dat,21.0800
results2412/20241221S025247.759477E025635.279308_scanAz_slow.dat,21.0458
read results2412/20241221_030135_scanAz_slow.txt,0.0054
results2412/20241221S030136.431467E031149.982921_scanAz_slow.dat,21.0760
results2412/20241221S031150.939346E032204.391974_scanAz_slow.dat,21.0757
results2412/20241221S032205.350999E033218.795736_scanAz_slow.dat,21.0558
results2412/20241221S033219.758765E034233.206870_scanAz_slow.dat,21.0972
results2412/20241221S034234.164066E035247.614135_scanAz_slow.dat,21.0843
results2412/20241221S035248.571676E035636.094587_scanAz_slow.dat,21.0969
read results2412/20241221_050135_scanAz_slow.txt,0.0132
results2412/20241221S050136.195512E051149.738565_scanAz_slow.dat,21.0942
