TIME,take TIME (seconds)
read results2408/20240817_030135_scanAz_slow.txt,0.0132
results2408/20240817S030136.178102E031149.728152_scanAz_slow.dat,21.0763
results2408/20240817S031150.684776E032204.135760_scanAz_slow.dat,21.1057
results2408/20240817S032205.092886E033218.541922_scanAz_slow.dat,21.0924
results2408/20240817S033219.499152E034232.947725_scanAz_slow.dat,21.0696
results2408/20240817S034233.917385E035247.359024_scanAz_slow.dat,21.0616
results2408/20240817S035248.317139E035635.837998_scanAz_slow.dat,21.2465
read results2408/20240817_050134_scanAz_slow.txt,0.0088
results2408/20240817S050135.975291E051149.526497_scanAz_slow.dat,21.0762
results2408/20240817S051150.487188E052203.934318_scanAz_slow.dat,21.0770
results2408/20240817S052204.890905E053218.340654_scanAz_slow.dat,21.0857
results2408/20240817S053219.299956E054232.744746_scanAz_slow.dat,21.0658
results2408/20240817S054233.707316E055247.156410_scanAz_slow.dat,21.1026
results2408/20240817S055248.113695E055635.636134_scanAz_slow.dat,21.0896
read results2408/20240817_060134_scanAz_slow.txt,0.0133
results2408/20240817S060135.777160E061149.327003_scanAz_slow.dat,21.0761
results2408/20240817S061150.288274E062203.734342_scanAz_slow.dat,21.0928
results2408/20240817S062204.696116E063218.143208_scanAz_slow.dat,21.1681
results2408/20240817S063219.104727E064232.548806_scanAz_slow.dat,21.0501
results2408/20240817S064233.511584E065246.958264_scanAz_slow.dat,21.0912
results2408/20240817S065247.920729E065635.439366_scanAz_slow.dat,21.0833
read results2408/20240817_070135_scanAz_slow.txt,0.0134
results2408/20240817S070136.592138E071150.143495_scanAz_slow.dat,21.0789
results2408/20240817S071151.098356E072204.547473_scanAz_slow.dat,21.1065
results2408/20240817S072205.509472E073218.953585_scanAz_slow.dat,21.0393
results2408/20240817S073219.915413E074233.366043_scanAz_slow.dat,21.1370
results2408/20240817S074234.322121E075247.772355_scanAz_slow.dat,21.0507
results2408/20240817S075248.729037E075636.252663_scanAz_slow.dat,21.1093
read results2408/20240817_090135_scanAz_slow.txt,0.0134
results2408/20240817S090136.414022E091149.989777_scanAz_slow.dat,21.1014
results2408/20240817S091150.946100E092204.396624_scanAz_slow.dat,21.0804
results2408/20240817S092205.353838E093218.804940_scanAz_slow.dat,21.0978
results2408/20240817S093219.762387E094233.208394_scanAz_slow.dat,21.0768
results2408/20240817S094234.171456E095247.617204_scanAz_slow.dat,21.0653
results2408/20240817S095248.574401E095636.096858_scanAz_slow.dat,21.1293
read results2408/20240817_100135_scanAz_slow.txt,0.0133
results2408/20240817S100136.192401E101149.740542_scanAz_slow.dat,21.0873
results2408/20240817S101150.702937E102204.152118_scanAz_slow.dat,21.0575
results2408/20240817S102205.109350E103218.560074_scanAz_slow.dat,21.4056
results2408/20240817S103219.519151E104232.966918_scanAz_slow.dat,21.0869
results2408/20240817S104233.924173E105247.372127_scanAz_slow.dat,21.0643
results2408/20240817S105248.335482E105635.853631_scanAz_slow.dat,21.0803
read results2408/20240817_110134_scanAz_slow.txt,0.0054
results2408/20240817S110135.997272E111149.546268_scanAz_slow.dat,21.0867
results2408/20240817S111150.509351E112203.951078_scanAz_slow.dat,21.0549
results2408/20240817S112204.915938E113218.363085_scanAz_slow.dat,21.0939
results2408/20240817S113219.320048E114232.767413_scanAz_slow.dat,21.0576
results2408/20240817S114233.731196E115247.174222_scanAz_slow.dat,21.0897
results2408/20240817S115248.137832E115635.659132_scanAz_slow.dat,21.0520
read results2408/20240817_130134_scanAz_slow.txt,0.0134
results2408/20240817S130135.749753E131149.298479_scanAz_slow.dat,21.0800
results2408/20240817S131150.259418E132203.703380_scanAz_slow.dat,21.0732
results2408/20240817S132204.665126E133218.111538_scanAz_slow.dat,21.0693
results2408/20240817S133219.074544E134232.521912_scanAz_slow.dat,21.0927
results2408/20240817S134233.477995E135246.928464_scanAz_slow.dat,21.0703
results2408/20240817S135247.889961E135635.408083_scanAz_slow.dat,21.0788
read results2408/20240817_140135_scanAz_slow.txt,0.0087
results2408/20240817S140136.538604E141150.110690_scanAz_slow.dat,21.0888
results2408/20240817S141151.071744E142204.518641_scanAz_slow.dat,21.0673
results2408/20240817S142205.480094E143218.927691_scanAz_slow.dat,21.0941
results2408/20240817S143219.884285E144233.335237_scanAz_slow.dat,21.0587
results2408/20240817S144234.291364E145247.741242_scanAz_slow.dat,21.0977
results2408/20240817S145248.703148E145636.222805_scanAz_slow.dat,21.0638
read results2408/20240817_150135_scanAz_slow.txt,0.0055
results2408/20240817S150136.318868E151149.867639_scanAz_slow.dat,21.1484
results2408/20240817S151150.828802E152204.274902_scanAz_slow.dat,21.0742
results2408/20240817S152205.236988E153218.683943_scanAz_slow.dat,21.0899
results2408/20240817S153219.640784E154233.090081_scanAz_slow.dat,21.0974
results2408/20240817S154234.051972E155247.499626_scanAz_slow.dat,21.0594
results2408/20240817S155248.456250E155635.979037_scanAz_slow.dat,21.0808
read results2408/20240817_170135_scanAz_slow.txt,0.0084
results2408/20240817S170136.119640E171149.667838_scanAz_slow.dat,21.0563
results2408/20240817S171150.629968E172204.077240_scanAz_slow.dat,21.0859
results2408/20240817S172205.035394E173218.482736_scanAz_slow.dat,21.0912
results2408/20240817S173219.439709E174232.887373_scanAz_slow.dat,21.0883
results2408/20240817S174233.850990E175247.297436_scanAz_slow.dat,21.0498
results2408/20240817S175248.254371E175635.777075_scanAz_slow.dat,21.0845
read results2408/20240817_180134_scanAz_slow.txt,0.0133
results2408/20240817S180135.922935E181149.472682_scanAz_slow.dat,21.0889
results2408/20240817S181150.430311E182203.877952_scanAz_slow.dat,21.0814
results2408/20240817S182204.840914E183218.283793_scanAz_slow.dat,21.0832
results2408/20240817S183219.243453E184232.695726_scanAz_slow.dat,21.0456
results2408/20240817S184233.653246E185247.102200_scanAz_slow.dat,21.1090
results2408/20240817S185248.059150E185635.581934_scanAz_slow.dat,21.0502
read results2408/20240817_190134_scanAz_slow.txt,0.0054
results2408/20240817S190135.736400E191149.274567_scanAz_slow.dat,21.0794
results2408/20240817S191150.236530E192203.683161_scanAz_slow.dat,21.0920
results2408/20240817S192204.645993E193218.087547_scanAz_slow.dat,21.0578
results2408/20240817S193219.051451E194232.499355_scanAz_slow.dat,21.0946
results2408/20240817S194233.458033E195246.903615_scanAz_slow.dat,21.0880
results2408/20240817S195247.866315E195635.385632_scanAz_slow.dat,21.0859
read results2408/20240817_210135_scanAz_slow.txt,0.0089
results2408/20240817S210136.487717E211150.036481_scanAz_slow.dat,21.0734
results2408/20240817S211150.991738E212204.442771_scanAz_slow.dat,21.0602
results2408/20240817S212205.399103E213218.849346_scanAz_slow.dat,21.0778
results2408/20240817S213219.810952E214233.257413_scanAz_slow.dat,21.1222
results2408/20240817S214234.218857E215247.662221_scanAz_slow.dat,21.0738
results2408/20240817S215248.624351E215636.145594_scanAz_slow.dat,21.1050
read results2408/20240817_220135_scanAz_slow.txt,0.0134
results2408/20240817S220136.292218E221149.836134_scanAz_slow.dat,21.1114
results2408/20240817S221150.797369E222204.244273_scanAz_slow.dat,21.0690
results2408/20240817S222205.207059E223218.650814_scanAz_slow.dat,21.1005
results2408/20240817S223219.612921E224233.057635_scanAz_slow.dat,21.1011
results2408/20240817S224234.020495E225247.468506_scanAz_slow.dat,21.0991
results2408/20240817S225248.430227E225635.948292_scanAz_slow.dat,21.1059
read results2408/20240818_010134_scanAz_slow.txt,0.0134
results2408/20240818S010135.915967E011149.541475_scanAz_slow.dat,21.0849
results2408/20240818S011150.497774E012203.948273_scanAz_slow.dat,21.0800
results2408/20240818S012204.905478E013218.351825_scanAz_slow.dat,21.0536
results2408/20240818S013219.315123E014232.759277_scanAz_slow.dat,21.0947
results2408/20240818S014233.724378E015247.166828_scanAz_slow.dat,21.0518
results2408/20240818S015248.131701E015635.650661_scanAz_slow.dat,21.0839
read results2408/20240818_020134_scanAz_slow.txt,0.0134
results2408/20240818S020135.696483E021149.243687_scanAz_slow.dat,21.0996
results2408/20240818S021150.206044E022203.651814_scanAz_slow.dat,21.0904
results2408/20240818S022204.616285E023218.062618_scanAz_slow.dat,21.0959
results2408/20240818S023219.019857E024232.469316_scanAz_slow.dat,21.0848
results2408/20240818S024233.426230E025246.874125_scanAz_slow.dat,21.0653
results2408/20240818S025247.838087E025635.357239_scanAz_slow.dat,21.0920
read results2408/20240818_030135_scanAz_slow.txt,0.0083
results2408/20240818S030136.486557E031150.055351_scanAz_slow.dat,21.0799
results2408/20240818S031151.018604E032204.467084_scanAz_slow.dat,21.0899
results2408/20240818S032205.424737E033218.875008_scanAz_slow.dat,21.0886
results2408/20240818S033219.832032E034233.278592_scanAz_slow.dat,21.0657
results2408/20240818S034234.242418E035247.685599_scanAz_slow.dat,21.0830
results2408/20240818S035248.649189E035636.168546_scanAz_slow.dat,21.0915
read results2408/20240818_050135_scanAz_slow.txt,0.0134
results2408/20240818S050136.308104E051149.856655_scanAz_slow.dat,21.0763
results2408/20240818S051150.817654E052204.263657_scanAz_slow.dat,21.0888
results2408/20240818S052205.225661E053218.676200_scanAz_slow.dat,21.0865
results2408/20240818S053219.632165E054233.078436_scanAz_slow.dat,21.1029
results2408/20240818S054234.040369E055247.490879_scanAz_slow.dat,21.0792
results2408/20240818S055248.446957E055635.969333_scanAz_slow.dat,21.0785
read results2408/20240818_060135_scanAz_slow.txt,0.0134
results2408/20240818S060136.113477E061149.712655_scanAz_slow.dat,21.0633
results2408/20240818S061150.673907E062204.116692_scanAz_slow.dat,21.0672
results2408/20240818S062205.078471E063218.529194_scanAz_slow.dat,21.0848
results2408/20240818S063219.486157E064232.932719_scanAz_slow.dat,21.0796
results2408/20240818S064233.896163E065247.339956_scanAz_slow.dat,21.0822
results2408/20240818S065248.302972E065635.825248_scanAz_slow.dat,21.0971
read results2408/20240818_070134_scanAz_slow.txt,0.0134
results2408/20240818S070135.917464E071149.468651_scanAz_slow.dat,21.1071
results2408/20240818S071150.430267E072203.875610_scanAz_slow.dat,21.0959
results2408/20240818S072204.837618E073218.284256_scanAz_slow.dat,21.1484
results2408/20240818S073219.246097E074232.932169_scanAz_slow.dat,21.0747
results2408/20240818S074233.889144E075247.338595_scanAz_slow.dat,21.0957
results2408/20240818S075248.300123E075635.821177_scanAz_slow.dat,21.1096
read results2408/20240818_090134_scanAz_slow.txt,0.0096
results2408/20240818S090135.680799E091149.222120_scanAz_slow.dat,21.0626
results2408/20240818S091150.183925E092203.626995_scanAz_slow.dat,21.1049
results2408/20240818S092204.590349E093218.034102_scanAz_slow.dat,21.1048
results2408/20240818S093218.998639E094232.441731_scanAz_slow.dat,21.0875
results2408/20240818S094233.406635E095246.853215_scanAz_slow.dat,21.0851
results2408/20240818S095247.810420E095635.332624_scanAz_slow.dat,21.1145
read results2408/20240818_100135_scanAz_slow.txt,0.0089
results2408/20240818S100136.461080E101150.034008_scanAz_slow.dat,21.1023
results2408/20240818S101150.996070E102204.439351_scanAz_slow.dat,21.0519
results2408/20240818S102205.402880E103218.852251_scanAz_slow.dat,21.0678
results2408/20240818S103219.810359E104233.253404_scanAz_slow.dat,21.0845
results2408/20240818S104234.217311E105247.664094_scanAz_slow.dat,21.0950
results2408/20240818S105248.620952E105636.143041_scanAz_slow.dat,21.0763
read results2408/20240818_110135_scanAz_slow.txt,0.0134
results2408/20240818S110136.239171E111149.790523_scanAz_slow.dat,21.0845
results2408/20240818S111150.746859E112204.193621_scanAz_slow.dat,21.0818
results2408/20240818S112205.157422E113218.600797_scanAz_slow.dat,21.0913
results2408/20240818S113219.563711E114233.012053_scanAz_slow.dat,21.0535
results2408/20240818S114233.969996E115247.420061_scanAz_slow.dat,21.0779
results2408/20240818S115248.378647E115635.900204_scanAz_slow.dat,21.0695
read results2408/20240818_130135_scanAz_slow.txt,0.0133
results2408/20240818S130136.058918E131149.633754_scanAz_slow.dat,21.0827
results2408/20240818S131150.594787E132204.042859_scanAz_slow.dat,21.0664
results2408/20240818S132205.005299E133218.453853_scanAz_slow.dat,21.0736
results2408/20240818S133219.410462E134232.856509_scanAz_slow.dat,21.0936
results2408/20240818S134233.817936E135247.268077_scanAz_slow.dat,21.0937
results2408/20240818S135248.226805E135635.746587_scanAz_slow.dat,21.0982
read results2408/20240818_140134_scanAz_slow.txt,0.0088
results2408/20240818S140135.841048E141149.392021_scanAz_slow.dat,21.0622
results2408/20240818S141150.352943E142203.799846_scanAz_slow.dat,21.1697
results2408/20240818S142204.761319E143218.208527_scanAz_slow.dat,21.0655
results2408/20240818S143219.166077E144232.613253_scanAz_slow.dat,21.1025
results2408/20240818S144233.575419E145247.022678_scanAz_slow.dat,21.0769
results2408/20240818S145247.978641E145635.500647_scanAz_slow.dat,21.0783
read results2408/20240818_150134_scanAz_slow.txt,0.0054
results2408/20240818S150135.644942E151149.192064_scanAz_slow.dat,21.2081
results2408/20240818S151150.152736E152203.601155_scanAz_slow.dat,21.0803
results2408/20240818S152204.564155E153218.005911_scanAz_slow.dat,21.0936
results2408/20240818S153218.967699E154232.418932_scanAz_slow.dat,21.0792
results2408/20240818S154233.387478E155246.822925_scanAz_slow.dat,21.0792
results2408/20240818S155247.784659E155635.303444_scanAz_slow.dat,21.0835
read results2408/20240818_170135_scanAz_slow.txt,0.0135
results2408/20240818S170136.448691E171149.996280_scanAz_slow.dat,21.0823
results2408/20240818S171150.959329E172204.403075_scanAz_slow.dat,21.0686
results2408/20240818S172205.366653E173218.812988_scanAz_slow.dat,21.0597
results2408/20240818S173219.770223E174233.220337_scanAz_slow.dat,21.0917
results2408/20240818S174234.177232E175247.629876_scanAz_slow.dat,21.0944
results2408/20240818S175248.587726E175636.108560_scanAz_slow.dat,21.0821
read results2408/20240818_180135_scanAz_slow.txt,0.0132
results2408/20240818S180136.249558E181149.799149_scanAz_slow.dat,21.0960
results2408/20240818S181150.762148E182204.206765_scanAz_slow.dat,21.0971
results2408/20240818S182205.169429E183218.615834_scanAz_slow.dat,21.0951
results2408/20240818S183219.572728E184233.020413_scanAz_slow.dat,21.0840
results2408/20240818S184233.978517E185247.429026_scanAz_slow.dat,21.1018
results2408/20240818S185248.385971E185635.908622_scanAz_slow.dat,21.0836
read results2408/20240818_190134_scanAz_slow.txt,0.0132
results2408/20240818S190136.054508E191149.604557_scanAz_slow.dat,21.0871
results2408/20240818S191150.563636E192204.010862_scanAz_slow.dat,26.2739
results2408/20240818S192204.967777E193218.415884_scanAz_slow.dat,21.0683
results2408/20240818S193219.379513E194232.826150_scanAz_slow.dat,21.1138
results2408/20240818S194233.783740E195247.232106_scanAz_slow.dat,21.0745
results2408/20240818S195248.188967E195635.712509_scanAz_slow.dat,21.1203
read results2408/20240818_210134_scanAz_slow.txt,0.0133
results2408/20240818S210135.815478E211149.348204_scanAz_slow.dat,21.0959
results2408/20240818S211150.309400E212203.759480_scanAz_slow.dat,21.0915
results2408/20240818S212204.715478E213218.168785_scanAz_slow.dat,21.0867
results2408/20240818S213219.124812E214232.572724_scanAz_slow.dat,21.0483
results2408/20240818S214233.534214E215246.980087_scanAz_slow.dat,21.0669
results2408/20240818S215247.941587E215635.460784_scanAz_slow.dat,21.0977
read results2408/20240818_220134_scanAz_slow.txt,0.0133
results2408/20240818S220135.621371E221149.200860_scanAz_slow.dat,21.0962
results2408/20240818S221150.162735E222203.607052_scanAz_slow.dat,21.0831
results2408/20240818S222204.570101E223218.012469_scanAz_slow.dat,21.1005
results2408/20240818S223218.974104E224232.423824_scanAz_slow.dat,21.0831
results2408/20240818S224233.380141E225246.826830_scanAz_slow.dat,21.0606
results2408/20240818S225247.788300E225635.311616_scanAz_slow.dat,21.0930
read results2408/20240819_010135_scanAz_slow.txt,0.0054
results2408/20240819S010136.274823E011149.856540_scanAz_slow.dat,21.0556
results2408/20240819S011150.813747E012204.262581_scanAz_slow.dat,21.0687
results2408/20240819S012205.219480E013218.665593_scanAz_slow.dat,21.0794
results2408/20240819S013219.630404E014233.075562_scanAz_slow.dat,21.0933
results2408/20240819S014234.032889E015247.479836_scanAz_slow.dat,21.0949
results2408/20240819S015248.443729E015635.962263_scanAz_slow.dat,21.0989
read results2408/20240819_020134_scanAz_slow.txt,0.0133
results2408/20240819S020136.058882E021149.610094_scanAz_slow.dat,21.0858
results2408/20240819S021150.566138E022204.012862_scanAz_slow.dat,21.0949
results2408/20240819S022204.977342E023218.425161_scanAz_slow.dat,21.0949
results2408/20240819S023219.382356E024232.832613_scanAz_slow.dat,21.0723
results2408/20240819S024233.791954E025247.240229_scanAz_slow.dat,21.0695
results2408/20240819S025248.197213E025635.720702_scanAz_slow.dat,21.0966
read results2408/20240819_030134_scanAz_slow.txt,0.0133
results2408/20240819S030135.863693E031149.413683_scanAz_slow.dat,21.0831
results2408/20240819S031150.375830E032203.821973_scanAz_slow.dat,21.0946
results2408/20240819S032204.779150E033218.227693_scanAz_slow.dat,21.0561
results2408/20240819S033219.190345E034232.638328_scanAz_slow.dat,21.0950
results2408/20240819S034233.595228E035247.045429_scanAz_slow.dat,21.0848
results2408/20240819S035248.002648E035635.524694_scanAz_slow.dat,21.0902
read results2408/20240819_050134_scanAz_slow.txt,0.0089
results2408/20240819S050135.685289E051149.263293_scanAz_slow.dat,21.0886
results2408/20240819S051150.219975E052203.666418_scanAz_slow.dat,21.0590
results2408/20240819S052204.628489E053218.076166_scanAz_slow.dat,21.1032
results2408/20240819S053219.032502E054232.484673_scanAz_slow.dat,21.0942
results2408/20240819S054233.441119E055246.890231_scanAz_slow.dat,21.0711
results2408/20240819S055247.852133E055635.370896_scanAz_slow.dat,21.0844
read results2408/20240819_060135_scanAz_slow.txt,0.0088
results2408/20240819S060136.475124E061150.023520_scanAz_slow.dat,21.0557
results2408/20240819S061150.985372E062204.431360_scanAz_slow.dat,21.0926
results2408/20240819S062205.393708E063218.837408_scanAz_slow.dat,21.0852
results2408/20240819S063219.799778E064233.244306_scanAz_slow.dat,21.0602
results2408/20240819S064234.207400E065247.649885_scanAz_slow.dat,21.0752
results2408/20240819S065248.613278E065636.133181_scanAz_slow.dat,21.0625
read results2408/20240819_070135_scanAz_slow.txt,0.0132
results2408/20240819S070136.275852E071149.825649_scanAz_slow.dat,21.1053
results2408/20240819S071150.787580E072204.233743_scanAz_slow.dat,21.0902
results2408/20240819S072205.195499E073218.638047_scanAz_slow.dat,21.0814
results2408/20240819S073219.600106E074233.049517_scanAz_slow.dat,21.0593
results2408/20240819S074234.005598E075247.456196_scanAz_slow.dat,21.0944
results2408/20240819S075248.413456E075635.936518_scanAz_slow.dat,21.2244
read results2408/20240819_090134_scanAz_slow.txt,0.0134
results2408/20240819S090136.044631E091149.623929_scanAz_slow.dat,21.0933
results2408/20240819S091150.579959E092204.028593_scanAz_slow.dat,21.1027
results2408/20240819S092204.991305E093218.436085_scanAz_slow.dat,21.1725
results2408/20240819S093219.399329E094232.844362_scanAz_slow.dat,21.1192
results2408/20240819S094233.807395E095247.253121_scanAz_slow.dat,21.1575
results2408/20240819S095248.210030E095635.732711_scanAz_slow.dat,21.1667
read results2408/20240819_100134_scanAz_slow.txt,0.0132
results2408/20240819S100135.826941E101149.379040_scanAz_slow.dat,21.1010
results2408/20240819S101150.335452E102203.787114_scanAz_slow.dat,21.1460
results2408/20240819S102204.744338E103218.189591_scanAz_slow.dat,21.1359
results2408/20240819S103219.152890E104232.599644_scanAz_slow.dat,21.1994
results2408/20240819S104233.556831E105247.008366_scanAz_slow.dat,21.1041
results2408/20240819S105247.967666E105635.486460_scanAz_slow.dat,21.1038
read results2408/20240819_110134_scanAz_slow.txt,0.0132
results2408/20240819S110135.631394E111149.181209_scanAz_slow.dat,21.0675
results2408/20240819S111150.143043E112203.587088_scanAz_slow.dat,21.1502
results2408/20240819S112204.550681E113217.995821_scanAz_slow.dat,21.1355
results2408/20240819S113218.952936E114232.400586_scanAz_slow.dat,21.1235
results2408/20240819S114233.363319E115246.807583_scanAz_slow.dat,21.1555
results2408/20240819S115247.770208E115635.289980_scanAz_slow.dat,21.0843
read results2408/20240819_130135_scanAz_slow.txt,0.0133
results2408/20240819S130136.406557E131149.983072_scanAz_slow.dat,21.0842
results2408/20240819S131150.945430E132204.392072_scanAz_slow.dat,21.0507
results2408/20240819S132205.354113E133218.801256_scanAz_slow.dat,21.0872
results2408/20240819S133219.757525E134233.207728_scanAz_slow.dat,21.0785
results2408/20240819S134234.169195E135247.612601_scanAz_slow.dat,21.0624
results2408/20240819S135248.574962E135636.094317_scanAz_slow.dat,21.0893
read results2408/20240819_140135_scanAz_slow.txt,0.0132
results2408/20240819S140136.202695E141149.739770_scanAz_slow.dat,21.0821
results2408/20240819S141150.700691E142204.147712_scanAz_slow.dat,21.0901
results2408/20240819S142205.104253E143218.554761_scanAz_slow.dat,21.0860
results2408/20240819S143219.511620E144232.962843_scanAz_slow.dat,21.0821
results2408/20240819S144233.919833E145247.368709_scanAz_slow.dat,21.0607
results2408/20240819S145248.330437E145635.847823_scanAz_slow.dat,21.0851
read results2408/20240819_150134_scanAz_slow.txt,0.0088
results2408/20240819S150135.991910E151149.539642_scanAz_slow.dat,21.0878
results2408/20240819S151150.500818E152203.946068_scanAz_slow.dat,21.0735
results2408/20240819S152204.908493E153218.357395_scanAz_slow.dat,21.0464
results2408/20240819S153219.313409E154232.764010_scanAz_slow.dat,21.0925
results2408/20240819S154233.725442E155247.172338_scanAz_slow.dat,21.0926
results2408/20240819S155248.129908E155635.651111_scanAz_slow.dat,21.0648
read results2408/20240819_170134_scanAz_slow.txt,0.0132
results2408/20240819S170135.804405E171149.340560_scanAz_slow.dat,21.0815
results2408/20240819S171150.296814E172203.745993_scanAz_slow.dat,21.0768
results2408/20240819S172204.708909E173218.154457_scanAz_slow.dat,21.0735
results2408/20240819S173219.112295E174232.558847_scanAz_slow.dat,21.0840
results2408/20240819S174233.522054E175246.970243_scanAz_slow.dat,21.0964
results2408/20240819S175247.928653E175635.448454_scanAz_slow.dat,21.0588
read results2408/20240819_180134_scanAz_slow.txt,0.0133
results2408/20240819S180135.591908E181149.143734_scanAz_slow.dat,21.0594
results2408/20240819S181150.100029E182203.547233_scanAz_slow.dat,21.0881
results2408/20240819S182204.511430E183217.958444_scanAz_slow.dat,21.0938
results2408/20240819S183218.916287E184232.361982_scanAz_slow.dat,21.0921
results2408/20240819S184233.325571E185246.772454_scanAz_slow.dat,21.0506
results2408/20240819S185247.729659E185635.252282_scanAz_slow.dat,21.1177
read results2408/20240819_190135_scanAz_slow.txt,0.0133
results2408/20240819S190136.402946E191149.955137_scanAz_slow.dat,21.0749
results2408/20240819S191150.911531E192204.360076_scanAz_slow.dat,21.0821
results2408/20240819S192205.323060E193218.772024_scanAz_slow.dat,21.0680
results2408/20240819S193219.730404E194233.178122_scanAz_slow.dat,21.0424
results2408/20240819S194234.137158E195247.583564_scanAz_slow.dat,21.0874
results2408/20240819S195248.540446E195636.062892_scanAz_slow.dat,21.0512
read results2408/20240819_210135_scanAz_slow.txt,0.0133
results2408/20240819S210136.158079E211149.703138_scanAz_slow.dat,21.0836
results2408/20240819S211150.664401E212204.113052_scanAz_slow.dat,21.0883
results2408/20240819S212205.068806E213218.516347_scanAz_slow.dat,21.0773
results2408/20240819S213219.478396E214232.927579_scanAz_slow.dat,21.0897
results2408/20240819S214233.885423E215247.331744_scanAz_slow.dat,21.0826
results2408/20240819S215248.293200E215635.813265_scanAz_slow.dat,21.0620
read results2408/20240819_220134_scanAz_slow.txt,0.0134
results2408/20240819S220135.957211E221149.507010_scanAz_slow.dat,21.0872
results2408/20240819S221150.468265E222203.913788_scanAz_slow.dat,21.0548
results2408/20240819S222204.875159E223218.321285_scanAz_slow.dat,21.0699
results2408/20240819S223219.276963E224232.726489_scanAz_slow.dat,21.0714
results2408/20240819S224233.688378E225247.133638_scanAz_slow.dat,21.0650
results2408/20240819S225248.096104E225635.614619_scanAz_slow.dat,21.1887
read results2408/20240820_010135_scanAz_slow.txt,0.0054
results2408/20240820S010136.339450E011149.874089_scanAz_slow.dat,21.0677
results2408/20240820S011150.836196E012204.281807_scanAz_slow.dat,21.0713
results2408/20240820S012205.244772E013218.691607_scanAz_slow.dat,21.1320
results2408/20240820S013219.649428E014233.097387_scanAz_slow.dat,21.0669
results2408/20240820S014234.061967E015247.509210_scanAz_slow.dat,21.0878
results2408/20240820S015248.466118E015635.989321_scanAz_slow.dat,21.0680
read results2408/20240820_020111_scanAz_slow.txt,0.0134
results2408/20240820S020112.330889E021125.874106_scanAz_slow.dat,21.0605
results2408/20240820S021126.831050E022140.278051_scanAz_slow.dat,21.0780
results2408/20240820S022141.242044E023154.688850_scanAz_slow.dat,21.1427
results2408/20240820S023155.645775E024209.092629_scanAz_slow.dat,21.0689
results2408/20240820S024210.061314E025223.504594_scanAz_slow.dat,21.0960
results2408/20240820S025224.462187E025611.984261_scanAz_slow.dat,21.0773
read results2408/20240820_030107_scanAz_slow.txt,0.0133
results2408/20240820S030109.024013E031122.606956_scanAz_slow.dat,21.0728
results2408/20240820S031123.563706E032137.014383_scanAz_slow.dat,21.0840
results2408/20240820S032137.971356E033151.421228_scanAz_slow.dat,21.0721
results2408/20240820S033152.378440E034205.826281_scanAz_slow.dat,21.0806
results2408/20240820S034206.789244E035220.234542_scanAz_slow.dat,21.0620
results2408/20240820S035221.192042E035608.716232_scanAz_slow.dat,21.0916
read results2408/20240820_050134_scanAz_slow.txt,0.0133
results2408/20240820S050135.737315E051149.286720_scanAz_slow.dat,21.0961
results2408/20240820S051150.247821E052203.694892_scanAz_slow.dat,21.0965
results2408/20240820S052204.652349E053218.107638_scanAz_slow.dat,21.0686
results2408/20240820S053219.059001E054232.505595_scanAz_slow.dat,21.0909
results2408/20240820S054233.467794E055246.916000_scanAz_slow.dat,21.0709
results2408/20240820S055247.874403E055635.396330_scanAz_slow.dat,21.0699
read results2408/20240820_060108_scanAz_slow.txt,0.0133
results2408/20240820S060109.427224E061122.973722_scanAz_slow.dat,21.0558
results2408/20240820S061123.934732E062137.384079_scanAz_slow.dat,21.0576
results2408/20240820S062138.345540E063151.790468_scanAz_slow.dat,21.0486
results2408/20240820S063152.752228E064206.198072_scanAz_slow.dat,21.1845
results2408/20240820S064207.159581E065220.603403_scanAz_slow.dat,21.0485
results2408/20240820S065221.565526E065609.085633_scanAz_slow.dat,21.0843
read results2408/20240820_070108_scanAz_slow.txt,0.0133
results2408/20240820S070109.132885E071122.731991_scanAz_slow.dat,21.0901
results2408/20240820S071123.693318E072137.139677_scanAz_slow.dat,21.0786
results2408/20240820S072138.095860E073151.544890_scanAz_slow.dat,21.0727
results2408/20240820S073152.507286E074205.950568_scanAz_slow.dat,21.0568
results2408/20240820S074206.913559E075220.361702_scanAz_slow.dat,21.0820
results2408/20240820S075221.317430E075608.840197_scanAz_slow.dat,21.0940
read results2408/20240820_090134_scanAz_slow.txt,0.0133
results2408/20240820S090135.811747E091149.361504_scanAz_slow.dat,21.1073
results2408/20240820S091150.323409E092203.768146_scanAz_slow.dat,21.0638
results2408/20240820S092204.730863E093218.173434_scanAz_slow.dat,21.0743
results2408/20240820S093219.137024E094232.585220_scanAz_slow.dat,21.0974
results2408/20240820S094233.542701E095246.991192_scanAz_slow.dat,21.0778
results2408/20240820S095247.948134E095635.471782_scanAz_slow.dat,21.0797
read results2408/20240820_100134_scanAz_slow.txt,0.0134
results2408/20240820S100135.614059E101149.163903_scanAz_slow.dat,21.0929
results2408/20240820S101150.125998E102203.571108_scanAz_slow.dat,21.1776
results2408/20240820S102204.528038E103217.980026_scanAz_slow.dat,21.0605
results2408/20240820S103218.936956E104232.387696_scanAz_slow.dat,21.0562
results2408/20240820S104233.347606E105246.794199_scanAz_slow.dat,21.0463
results2408/20240820S105247.751516E105635.274188_scanAz_slow.dat,21.0637
read results2408/20240820_110135_scanAz_slow.txt,0.0133
results2408/20240820S110136.425120E111149.976636_scanAz_slow.dat,21.0776
