TIME,take TIME (seconds)
results2401/20240117S063220.045050E064233.492161_scanAz_slow.dat,21.0784
results2401/20240117S064234.451451E065247.899702_scanAz_slow.dat,21.0873
results2401/20240117S065248.861282E065636.382313_scanAz_slow.dat,21.0533
read results2401/20240117_070135_scanAz_slow.txt,0.0131
results2401/20240117S070136.574711E071150.124762_scanAz_slow.dat,21.0779
results2401/20240117S071151.082354E072204.530773_scanAz_slow.dat,21.0773
results2401/20240117S072205.490355E073218.937768_scanAz_slow.dat,21.0680
results2401/20240117S073219.899090E074233.345899_scanAz_slow.dat,21.0957
results2401/20240117S074234.305316E075247.755525_scanAz_slow.dat,21.0814
results2401/20240117S075248.712587E075636.234488_scanAz_slow.dat,21.0901
read results2401/20240117_090135_scanAz_slow.txt,0.0132
results2401/20240117S090136.616215E091150.164288_scanAz_slow.dat,21.0603
results2401/20240117S091151.123773E092204.571497_scanAz_slow.dat,21.0973
results2401/20240117S092205.531800E093218.980678_scanAz_slow.dat,21.0539
results2401/20240117S093219.940609E094233.388063_scanAz_slow.dat,21.0962
results2401/20240117S094234.347900E095247.795918_scanAz_slow.dat,21.0654
results2401/20240117S095248.756382E095636.277298_scanAz_slow.dat,21.0741
read results2401/20240117_100135_scanAz_slow.txt,0.0132
results2401/20240117S100136.419764E101149.968105_scanAz_slow.dat,21.0674
results2401/20240117S101150.932620E102204.378261_scanAz_slow.dat,21.0859
results2401/20240117S102205.334787E103218.784729_scanAz_slow.dat,21.0924
results2401/20240117S103219.744693E104233.196137_scanAz_slow.dat,21.0691
results2401/20240117S104234.156138E105247.600888_scanAz_slow.dat,21.0853
results2401/20240117S105248.560553E105636.082617_scanAz_slow.dat,21.0924
read results2401/20240117_110135_scanAz_slow.txt,0.0132
results2401/20240117S110136.368643E111149.917856_scanAz_slow.dat,21.0457
results2401/20240117S111150.878823E112204.327163_scanAz_slow.dat,21.0833
results2401/20240117S112205.286532E113218.735634_scanAz_slow.dat,21.0489
results2401/20240117S113219.696415E114233.142531_scanAz_slow.dat,21.0820
results2401/20240117S114234.103159E115247.554408_scanAz_slow.dat,21.0889
results2401/20240117S115248.513842E115636.034296_scanAz_slow.dat,21.1157
read results2401/20240117_130135_scanAz_slow.txt,0.0054
results2401/20240117S130136.368395E131149.915999_scanAz_slow.dat,21.0853
results2401/20240117S131150.876916E132204.323628_scanAz_slow.dat,21.1270
results2401/20240117S132205.285086E133218.734945_scanAz_slow.dat,21.0790
results2401/20240117S133219.692772E134233.140809_scanAz_slow.dat,21.0973
results2401/20240117S134234.100894E135247.550762_scanAz_slow.dat,21.0934
results2401/20240117S135248.509602E135636.030013_scanAz_slow.dat,21.0620
read results2401/20240117_140135_scanAz_slow.txt,0.0081
results2401/20240117S140136.223891E141149.770880_scanAz_slow.dat,21.0496
results2401/20240117S141150.730891E142204.177548_scanAz_slow.dat,21.0832
results2401/20240117S142205.138200E143218.587032_scanAz_slow.dat,21.0735
results2401/20240117S143219.549916E144232.994359_scanAz_slow.dat,21.0819
results2401/20240117S144233.954588E145247.402886_scanAz_slow.dat,21.0822
results2401/20240117S145248.364255E145635.886293_scanAz_slow.dat,21.0592
read results2401/20240117_150135_scanAz_slow.txt,0.0082
results2401/20240117S150136.177835E151149.724244_scanAz_slow.dat,21.0808
results2401/20240117S151150.680915E152204.132816_scanAz_slow.dat,21.0972
results2401/20240117S152205.090926E153218.536842_scanAz_slow.dat,21.0814
results2401/20240117S153219.499620E154232.944556_scanAz_slow.dat,21.0776
results2401/20240117S154233.908851E155247.354890_scanAz_slow.dat,21.0917
results2401/20240117S155248.313044E155635.836397_scanAz_slow.dat,21.0577
read results2401/20240117_170135_scanAz_slow.txt,0.0132
results2401/20240117S170136.177285E171149.718315_scanAz_slow.dat,21.1109
results2401/20240117S171150.682267E172204.130089_scanAz_slow.dat,21.0633
results2401/20240117S172205.090276E173218.537542_scanAz_slow.dat,21.0828
results2401/20240117S173219.494228E174232.941894_scanAz_slow.dat,21.0688
results2401/20240117S174233.902257E175247.351089_scanAz_slow.dat,21.0764
results2401/20240117S175248.311780E175635.833711_scanAz_slow.dat,21.0865
read results2401/20240117_180135_scanAz_slow.txt,0.0132
results2401/20240117S180136.078074E181149.621430_scanAz_slow.dat,21.0766
results2401/20240117S181150.581224E182204.028806_scanAz_slow.dat,21.0522
results2401/20240117S182204.989980E183218.439905_scanAz_slow.dat,21.0954
results2401/20240117S183219.398907E184232.844205_scanAz_slow.dat,21.0886
results2401/20240117S184233.807313E185247.253757_scanAz_slow.dat,21.0562
results2401/20240117S185248.215401E185635.735116_scanAz_slow.dat,21.0722
read results2401/20240117_190134_scanAz_slow.txt,0.0132
results2401/20240117S190136.031188E191149.571435_scanAz_slow.dat,21.0874
results2401/20240117S191150.533294E192203.982813_scanAz_slow.dat,21.0618
results2401/20240117S192204.942627E193218.388795_scanAz_slow.dat,21.0731
results2401/20240117S193219.347127E194232.794650_scanAz_slow.dat,21.0619
results2401/20240117S194233.754501E195247.203490_scanAz_slow.dat,21.0566
results2401/20240117S195248.163178E195635.686587_scanAz_slow.dat,21.1039
read results2401/20240117_210135_scanAz_slow.txt,0.0132
results2401/20240117S210136.067134E211149.617943_scanAz_slow.dat,21.0835
results2401/20240117S211150.576106E212204.024820_scanAz_slow.dat,21.0853
results2401/20240117S212204.984153E213218.434267_scanAz_slow.dat,21.1245
results2401/20240117S213219.395806E214232.839474_scanAz_slow.dat,21.1369
results2401/20240117S214233.800385E215247.249033_scanAz_slow.dat,21.0875
results2401/20240117S215248.208586E215635.730519_scanAz_slow.dat,21.0690
read results2401/20240117_220134_scanAz_slow.txt,0.0132
results2401/20240117S220136.018775E221149.568784_scanAz_slow.dat,21.1047
results2401/20240117S221150.528093E222203.976844_scanAz_slow.dat,21.0635
results2401/20240117S222204.934264E223218.385086_scanAz_slow.dat,21.0970
results2401/20240117S223219.341937E224232.791532_scanAz_slow.dat,21.0905
results2401/20240117S224233.751583E225247.200673_scanAz_slow.dat,21.0670
results2401/20240117S225248.159989E225635.681012_scanAz_slow.dat,21.0774
read results2401/20240118_010134_scanAz_slow.txt,0.0132
results2401/20240118S010136.037169E011149.612041_scanAz_slow.dat,21.0499
results2401/20240118S011150.568992E012204.020434_scanAz_slow.dat,21.0622
results2401/20240118S012204.975876E013218.426633_scanAz_slow.dat,21.0815
results2401/20240118S013219.387588E014232.833117_scanAz_slow.dat,21.0527
results2401/20240118S014233.791545E015247.243157_scanAz_slow.dat,21.0765
results2401/20240118S015248.199972E015635.722414_scanAz_slow.dat,21.0929
read results2401/20240118_020134_scanAz_slow.txt,0.0132
results2401/20240118S020135.921391E021149.466279_scanAz_slow.dat,21.0896
results2401/20240118S021150.422084E022203.870228_scanAz_slow.dat,21.0680
results2401/20240118S022204.830224E023218.280011_scanAz_slow.dat,21.0788
results2401/20240118S023219.239502E024232.685953_scanAz_slow.dat,21.0792
results2401/20240118S024233.645895E025247.095009_scanAz_slow.dat,21.0683
results2401/20240118S025248.058426E025635.578072_scanAz_slow.dat,21.0967
read results2401/20240118_030134_scanAz_slow.txt,0.0132
results2401/20240118S030135.827017E031149.366581_scanAz_slow.dat,21.0765
results2401/20240118S031150.325690E032203.773532_scanAz_slow.dat,21.0845
results2401/20240118S032204.733214E033218.183218_scanAz_slow.dat,21.0928
results2401/20240118S033219.143319E034232.591188_scanAz_slow.dat,21.0756
results2401/20240118S034233.551005E035246.999877_scanAz_slow.dat,21.0693
results2401/20240118S035247.962419E035635.480854_scanAz_slow.dat,21.0968
read results2401/20240118_050134_scanAz_slow.txt,0.0132
results2401/20240118S050135.887888E051149.458315_scanAz_slow.dat,21.1063
results2401/20240118S051150.419304E052203.868107_scanAz_slow.dat,21.0626
results2401/20240118S052204.827729E053218.278229_scanAz_slow.dat,21.0803
results2401/20240118S053219.239367E054232.683253_scanAz_slow.dat,21.0997
results2401/20240118S054233.644103E055247.093451_scanAz_slow.dat,21.1031
results2401/20240118S055248.050797E055635.574352_scanAz_slow.dat,21.0909
read results2401/20240118_060134_scanAz_slow.txt,0.0132
results2401/20240118S060135.920625E061149.456287_scanAz_slow.dat,21.0923
results2401/20240118S061150.421288E062203.866703_scanAz_slow.dat,21.0980
results2401/20240118S062204.826076E063218.276194_scanAz_slow.dat,21.0520
results2401/20240118S063219.236769E064232.682378_scanAz_slow.dat,21.0839
results2401/20240118S064233.642315E065247.091656_scanAz_slow.dat,21.0573
results2401/20240118S065248.048084E065635.572554_scanAz_slow.dat,21.0508
read results2401/20240118_070134_scanAz_slow.txt,0.0131
results2401/20240118S070135.858031E071149.409124_scanAz_slow.dat,21.0956
results2401/20240118S071150.368233E072203.818157_scanAz_slow.dat,21.1017
results2401/20240118S072204.778373E073218.222920_scanAz_slow.dat,21.1278
results2401/20240118S073219.181988E074232.632496_scanAz_slow.dat,21.0832
results2401/20240118S074233.593333E075247.041933_scanAz_slow.dat,21.0600
results2401/20240118S075248.001514E075635.521586_scanAz_slow.dat,21.0935
read results2401/20240118_090134_scanAz_slow.txt,0.0087
results2401/20240118S090135.923488E091149.500646_scanAz_slow.dat,21.0567
results2401/20240118S091150.460824E092203.908436_scanAz_slow.dat,21.0973
results2401/20240118S092204.868161E093218.317900_scanAz_slow.dat,21.0982
results2401/20240118S093219.278038E094232.725654_scanAz_slow.dat,21.0899
results2401/20240118S094233.683281E095247.133157_scanAz_slow.dat,21.0624
results2401/20240118S095248.093273E095635.614921_scanAz_slow.dat,21.0720
read results2401/20240118_100134_scanAz_slow.txt,0.0131
results2401/20240118S100135.775922E101149.354254_scanAz_slow.dat,21.0903
results2401/20240118S101150.314971E102203.763197_scanAz_slow.dat,21.0903
results2401/20240118S102204.722913E103218.169740_scanAz_slow.dat,21.0871
results2401/20240118S103219.131614E104232.577589_scanAz_slow.dat,21.0788
results2401/20240118S104233.540940E105246.987931_scanAz_slow.dat,21.0717
results2401/20240118S105247.948825E105635.471012_scanAz_slow.dat,21.1067
read results2401/20240118_110135_scanAz_slow.txt,0.0132
results2401/20240118S110136.716498E111150.265875_scanAz_slow.dat,21.0817
results2401/20240118S111151.226423E112204.676212_scanAz_slow.dat,21.0666
results2401/20240118S112205.633476E113219.082769_scanAz_slow.dat,21.0693
results2401/20240118S113220.046556E114233.490832_scanAz_slow.dat,21.0465
results2401/20240118S114234.450585E115247.900981_scanAz_slow.dat,21.0935
results2401/20240118S115248.861568E115636.382207_scanAz_slow.dat,21.0859
read results2401/20240118_130134_scanAz_slow.txt,0.0131
results2401/20240118S130135.708409E131149.258106_scanAz_slow.dat,21.0990
results2401/20240118S131150.217001E132203.665149_scanAz_slow.dat,21.0772
results2401/20240118S132204.624842E133218.072906_scanAz_slow.dat,21.1051
results2401/20240118S133219.033295E134232.481189_scanAz_slow.dat,21.0516
results2401/20240118S134233.441720E135246.891034_scanAz_slow.dat,21.0638
results2401/20240118S135247.849930E135635.370997_scanAz_slow.dat,21.0678
read results2401/20240118_140135_scanAz_slow.txt,0.0053
results2401/20240118S140136.571866E141150.120559_scanAz_slow.dat,21.0618
results2401/20240118S141151.079940E142204.527659_scanAz_slow.dat,21.0993
results2401/20240118S142205.490258E143218.939275_scanAz_slow.dat,21.0805
results2401/20240118S143219.898066E144233.345936_scanAz_slow.dat,21.0728
results2401/20240118S144234.305255E145247.752833_scanAz_slow.dat,21.0905
results2401/20240118S145248.712961E145636.236316_scanAz_slow.dat,21.1011
read results2401/20240118_150135_scanAz_slow.txt,0.0088
results2401/20240118S150136.451109E151150.024032_scanAz_slow.dat,21.0955
results2401/20240118S151150.984108E152204.432766_scanAz_slow.dat,21.0722
results2401/20240118S152205.392747E153218.842799_scanAz_slow.dat,21.0866
results2401/20240118S153219.800737E154233.247049_scanAz_slow.dat,21.0698
results2401/20240118S154234.207392E155247.656968_scanAz_slow.dat,21.0603
results2401/20240118S155248.617459E155636.139464_scanAz_slow.dat,21.0952
read results2401/20240118_170135_scanAz_slow.txt,0.0131
results2401/20240118S170136.617612E171150.164708_scanAz_slow.dat,21.1264
results2401/20240118S171151.129510E172204.575012_scanAz_slow.dat,21.0908
results2401/20240118S172205.533731E173218.982629_scanAz_slow.dat,21.0803
results2401/20240118S173219.944731E174233.390216_scanAz_slow.dat,21.0802
results2401/20240118S174234.350490E175247.800873_scanAz_slow.dat,21.0958
results2401/20240118S175248.760946E175636.281330_scanAz_slow.dat,21.0940
read results2401/20240118_180135_scanAz_slow.txt,0.0088
results2401/20240118S180136.492668E181150.070684_scanAz_slow.dat,21.1115
results2401/20240118S181151.029359E182204.478089_scanAz_slow.dat,21.0569
results2401/20240118S182205.437408E183218.886811_scanAz_slow.dat,21.1032
results2401/20240118S183219.848109E184233.295642_scanAz_slow.dat,21.0982
results2401/20240118S184234.254989E185247.703897_scanAz_slow.dat,21.0868
results2401/20240118S185248.662877E185636.183706_scanAz_slow.dat,21.0638
read results2401/20240118_190135_scanAz_slow.txt,0.0087
results2401/20240118S190136.379267E191150.934550_scanAz_slow.dat,21.0798
results2401/20240118S191151.894398E192205.343301_scanAz_slow.dat,21.1023
results2401/20240118S192206.303303E193219.751452_scanAz_slow.dat,21.0998
results2401/20240118S193220.707399E194234.157287_scanAz_slow.dat,21.0662
results2401/20240118S194235.117369E195248.563892_scanAz_slow.dat,21.0801
results2401/20240118S195249.524572E195636.086996_scanAz_slow.dat,21.0606
read results2401/20240118_210135_scanAz_slow.txt,0.0131
results2401/20240118S210136.493770E211150.070577_scanAz_slow.dat,21.1321
results2401/20240118S211151.031074E212204.478277_scanAz_slow.dat,21.0731
results2401/20240118S212205.437904E213218.883078_scanAz_slow.dat,21.0629
results2401/20240118S213219.843389E214233.293618_scanAz_slow.dat,21.0684
results2401/20240118S214234.254274E215247.700916_scanAz_slow.dat,21.0804
results2401/20240118S215248.661328E215636.184946_scanAz_slow.dat,21.0951
read results2401/20240118_220135_scanAz_slow.txt,0.0087
results2401/20240118S220136.470477E221150.018249_scanAz_slow.dat,21.2110
results2401/20240118S221150.981305E222204.425999_scanAz_slow.dat,21.0867
results2401/20240118S222205.386294E223218.834057_scanAz_slow.dat,21.1043
results2401/20240118S223219.795561E224233.242826_scanAz_slow.dat,21.0540
results2401/20240118S224234.202852E225247.652493_scanAz_slow.dat,21.0945
results2401/20240118S225248.613330E225636.135488_scanAz_slow.dat,21.0708
read results2401/20240119_010135_scanAz_slow.txt,0.0132
results2401/20240119S010136.528164E011150.067750_scanAz_slow.dat,21.0474
results2401/20240119S011151.023593E012204.470988_scanAz_slow.dat,21.0982
results2401/20240119S012205.431655E013218.882639_scanAz_slow.dat,21.0882
results2401/20240119S013219.841384E014233.287873_scanAz_slow.dat,21.0773
results2401/20240119S014234.246984E015247.697645_scanAz_slow.dat,21.1047
results2401/20240119S015248.654888E015636.178527_scanAz_slow.dat,21.0957
read results2401/20240119_020135_scanAz_slow.txt,0.0082
results2401/20240119S020136.419855E021149.970104_scanAz_slow.dat,21.1109
results2401/20240119S021150.927222E022204.374568_scanAz_slow.dat,21.0834
results2401/20240119S022205.334303E023218.781176_scanAz_slow.dat,21.1063
results2401/20240119S023219.742743E024233.189557_scanAz_slow.dat,21.0948
results2401/20240119S024234.149760E025247.599709_scanAz_slow.dat,21.1064
results2401/20240119S025248.561307E025636.081353_scanAz_slow.dat,21.1036
read results2401/20240119_030135_scanAz_slow.txt,0.0131
results2401/20240119S030136.291549E031149.869525_scanAz_slow.dat,21.0811
results2401/20240119S031150.829301E032204.277409_scanAz_slow.dat,21.0650
results2401/20240119S032205.239604E033218.689274_scanAz_slow.dat,21.0882
results2401/20240119S033219.649033E034233.094970_scanAz_slow.dat,21.0951
results2401/20240119S034234.055409E035247.503975_scanAz_slow.dat,21.0660
results2401/20240119S035248.464508E035635.986926_scanAz_slow.dat,21.0981
read results2401/20240119_050135_scanAz_slow.txt,0.0131
results2401/20240119S050136.415423E051149.963756_scanAz_slow.dat,21.0987
results2401/20240119S051150.923928E052204.372408_scanAz_slow.dat,21.0698
results2401/20240119S052205.332952E053218.782792_scanAz_slow.dat,21.0684
results2401/20240119S053219.743345E054233.188908_scanAz_slow.dat,21.1068
results2401/20240119S054234.153496E055247.600962_scanAz_slow.dat,21.0925
results2401/20240119S055248.559099E055636.082098_scanAz_slow.dat,21.0972
read results2401/20240119_060135_scanAz_slow.txt,0.0131
results2401/20240119S060136.319786E061149.869936_scanAz_slow.dat,21.0655
results2401/20240119S061150.835027E062204.278549_scanAz_slow.dat,21.0942
results2401/20240119S062205.237576E063218.686442_scanAz_slow.dat,21.0878
results2401/20240119S063219.647135E064233.094578_scanAz_slow.dat,21.1031
results2401/20240119S064234.054887E065247.503596_scanAz_slow.dat,21.0596
results2401/20240119S065248.462924E065635.985332_scanAz_slow.dat,21.1032
read results2401/20240119_070135_scanAz_slow.txt,0.0131
results2401/20240119S070136.224573E071149.773920_scanAz_slow.dat,21.0710
results2401/20240119S071150.734033E072204.181209_scanAz_slow.dat,21.0842
results2401/20240119S072205.140522E073218.589503_scanAz_slow.dat,21.1050
results2401/20240119S073219.550408E074232.997673_scanAz_slow.dat,21.1030
results2401/20240119S074233.957930E075247.406585_scanAz_slow.dat,21.1321
results2401/20240119S075248.363226E075635.887911_scanAz_slow.dat,21.0697
read results2401/20240119_090135_scanAz_slow.txt,0.0131
results2401/20240119S090136.271377E091149.818268_scanAz_slow.dat,21.0749
results2401/20240119S091150.780807E092204.226654_scanAz_slow.dat,21.1097
results2401/20240119S092205.187745E093218.638222_scanAz_slow.dat,21.0932
results2401/20240119S093219.598219E094233.042709_scanAz_slow.dat,21.0943
results2401/20240119S094234.005437E095247.452260_scanAz_slow.dat,21.0622
results2401/20240119S095248.412419E095635.935214_scanAz_slow.dat,21.0778
read results2401/20240119_100135_scanAz_slow.txt,0.0132
results2401/20240119S100136.126558E101149.678443_scanAz_slow.dat,21.0992
results2401/20240119S101150.634559E102204.084529_scanAz_slow.dat,21.0694
results2401/20240119S102205.042451E103218.493137_scanAz_slow.dat,21.0772
results2401/20240119S103219.454034E104232.898395_scanAz_slow.dat,21.1097
results2401/20240119S104233.863383E105247.357611_scanAz_slow.dat,21.0610
results2401/20240119S105248.318604E105635.836859_scanAz_slow.dat,21.0949
read results2401/20240119_110135_scanAz_slow.txt,0.0132
results2401/20240119S110136.079162E111149.626138_scanAz_slow.dat,21.1107
results2401/20240119S111150.585875E112204.037749_scanAz_slow.dat,21.0726
results2401/20240119S112204.997930E113218.444539_scanAz_slow.dat,21.0834
results2401/20240119S113219.404546E114232.850774_scanAz_slow.dat,21.0784
results2401/20240119S114233.810157E115247.259592_scanAz_slow.dat,21.0994
results2401/20240119S115248.219591E115635.742885_scanAz_slow.dat,21.0762
read results2401/20240119_130135_scanAz_slow.txt,0.0132
results2401/20240119S130136.174416E131149.722470_scanAz_slow.dat,21.0881
results2401/20240119S131150.683088E132204.130961_scanAz_slow.dat,21.0994
results2401/20240119S132205.091109E133218.541470_scanAz_slow.dat,21.2087
results2401/20240119S133219.501138E134232.946770_scanAz_slow.dat,21.0771
results2401/20240119S134233.907755E135247.357433_scanAz_slow.dat,21.0805
results2401/20240119S135248.317733E135635.839033_scanAz_slow.dat,21.0913
read results2401/20240119_140134_scanAz_slow.txt,0.0087
results2401/20240119S140136.028795E141149.579079_scanAz_slow.dat,21.0861
results2401/20240119S141150.536320E142203.984862_scanAz_slow.dat,21.0948
results2401/20240119S142204.944816E143218.394012_scanAz_slow.dat,21.0637
results2401/20240119S143219.354607E144232.801273_scanAz_slow.dat,21.1009
results2401/20240119S144233.765745E145247.211841_scanAz_slow.dat,21.0748
results2401/20240119S145248.172091E145635.693695_scanAz_slow.dat,21.0894
read results2401/20240119_150134_scanAz_slow.txt,0.0088
results2401/20240119S150135.951122E151149.532604_scanAz_slow.dat,21.0654
results2401/20240119S151150.491976E152203.941295_scanAz_slow.dat,21.0539
results2401/20240119S152204.900991E153218.347125_scanAz_slow.dat,21.1891
results2401/20240119S153219.309637E154232.755995_scanAz_slow.dat,21.0989
results2401/20240119S154233.717023E155247.164944_scanAz_slow.dat,21.0967
results2401/20240119S155248.121046E155635.644300_scanAz_slow.dat,21.0907
read results2401/20240119_170134_scanAz_slow.txt,0.0133
results2401/20240119S170136.050535E171149.624946_scanAz_slow.dat,21.1172
results2401/20240119S171150.584703E172204.033411_scanAz_slow.dat,21.0984
results2401/20240119S172204.993352E173218.442956_scanAz_slow.dat,21.0994
results2401/20240119S173219.402744E174232.849119_scanAz_slow.dat,21.0790
results2401/20240119S174233.809137E175247.304657_scanAz_slow.dat,21.0800
results2401/20240119S175248.265164E175635.789440_scanAz_slow.dat,21.0817
read results2401/20240119_180134_scanAz_slow.txt,0.0132
results2401/20240119S180135.931949E181149.481432_scanAz_slow.dat,21.0893
results2401/20240119S181150.441937E182203.888861_scanAz_slow.dat,21.0925
results2401/20240119S182204.849075E183218.299109_scanAz_slow.dat,21.0694
results2401/20240119S183219.259963E184232.706550_scanAz_slow.dat,21.1052
results2401/20240119S184233.664705E185247.114593_scanAz_slow.dat,21.1074
results2401/20240119S185248.074642E185635.597332_scanAz_slow.dat,21.0806
read results2401/20240119_190134_scanAz_slow.txt,0.0132
results2401/20240119S190135.885879E191149.434578_scanAz_slow.dat,21.0657
results2401/20240119S191150.393803E192203.842338_scanAz_slow.dat,21.1222
results2401/20240119S192204.800502E193218.248026_scanAz_slow.dat,21.1009
results2401/20240119S193219.210202E194233.664165_scanAz_slow.dat,21.0870
results2401/20240119S194234.623612E195248.074081_scanAz_slow.dat,21.0677
results2401/20240119S195249.033791E195635.595362_scanAz_slow.dat,21.0760
read results2401/20240119_210134_scanAz_slow.txt,0.0132
results2401/20240119S210135.931122E211149.480892_scanAz_slow.dat,21.0881
results2401/20240119S211150.438134E212203.890567_scanAz_slow.dat,21.1105
results2401/20240119S212204.848030E213218.294368_scanAz_slow.dat,21.1092
results2401/20240119S213219.254941E214232.703664_scanAz_slow.dat,21.1065
results2401/20240119S214233.667047E215247.110758_scanAz_slow.dat,21.1108
results2401/20240119S215248.071996E215635.593555_scanAz_slow.dat,21.1166
read results2401/20240119_220134_scanAz_slow.txt,0.0132
results2401/20240119S220135.882136E221149.433036_scanAz_slow.dat,21.0903
results2401/20240119S221150.392118E222203.840355_scanAz_slow.dat,21.0610
results2401/20240119S222204.800014E223218.249797_scanAz_slow.dat,21.0826
results2401/20240119S223219.210267E224232.656413_scanAz_slow.dat,21.1100
results2401/20240119S224233.616098E225247.063996_scanAz_slow.dat,21.0991
results2401/20240119S225248.026148E225635.547197_scanAz_slow.dat,21.1141
read results2401/20240120_010134_scanAz_slow.txt,0.0131
results2401/20240120S010135.880534E011149.429523_scanAz_slow.dat,21.1025
results2401/20240120S011150.392021E012203.842554_scanAz_slow.dat,21.1274
results2401/20240120S012204.798848E013218.248455_scanAz_slow.dat,21.0792
results2401/20240120S013219.206015E014232.655003_scanAz_slow.dat,21.0863
results2401/20240120S014233.615687E015247.062873_scanAz_slow.dat,21.1466
results2401/20240120S015248.023760E015635.547534_scanAz_slow.dat,21.1010
read results2401/20240120_020134_scanAz_slow.txt,0.0132
results2401/20240120S020135.795428E021149.382235_scanAz_slow.dat,21.1110
results2401/20240120S021150.344169E022203.790449_scanAz_slow.dat,21.1025
results2401/20240120S022204.749666E023218.200225_scanAz_slow.dat,21.0787
results2401/20240120S023219.160040E024232.607688_scanAz_slow.dat,21.0734
results2401/20240120S024233.567239E025247.018010_scanAz_slow.dat,21.0997
results2401/20240120S025247.976994E025635.497946_scanAz_slow.dat,21.1036
read results2401/20240120_030134_scanAz_slow.txt,0.0087
results2401/20240120S030135.755610E031149.332541_scanAz_slow.dat,21.0763
results2401/20240120S031150.293037E032203.740825_scanAz_slow.dat,21.1108
results2401/20240120S032204.700508E033218.151625_scanAz_slow.dat,21.1021
results2401/20240120S033219.112844E034232.558093_scanAz_slow.dat,21.0984
results2401/20240120S034233.518374E035246.967694_scanAz_slow.dat,21.0987
results2401/20240120S035247.927758E035635.448962_scanAz_slow.dat,21.0891
read results2401/20240120_050134_scanAz_slow.txt,0.0131
results2401/20240120S050135.790951E051149.335162_scanAz_slow.dat,21.1014
results2401/20240120S051150.292458E052203.744058_scanAz_slow.dat,21.1057
results2401/20240120S052204.704101E053218.150912_scanAz_slow.dat,21.1021
results2401/20240120S053219.110864E054232.555975_scanAz_slow.dat,21.1024
results2401/20240120S054233.516169E055246.964448_scanAz_slow.dat,23.3166
results2401/20240120S055247.927020E055635.449048_scanAz_slow.dat,21.0796
read results2401/20240120_060134_scanAz_slow.txt,0.0053
results2401/20240120S060135.734641E061149.286140_scanAz_slow.dat,21.0853
results2401/20240120S061150.245658E062203.696267_scanAz_slow.dat,21.0907
results2401/20240120S062204.655468E063218.104033_scanAz_slow.dat,21.0897
results2401/20240120S063219.065006E064232.510129_scanAz_slow.dat,21.1170
results2401/20240120S064233.470119E065246.919961_scanAz_slow.dat,21.0696
results2401/20240120S065247.880619E065635.402060_scanAz_slow.dat,21.0900
read results2401/20240120_070135_scanAz_slow.txt,0.0133
results2401/20240120S070136.694855E071150.247387_scanAz_slow.dat,21.1040
results2401/20240120S071151.207634E072204.652090_scanAz_slow.dat,21.0841
results2401/20240120S072205.611319E073219.060607_scanAz_slow.dat,21.0866
results2401/20240120S073220.022626E074233.468127_scanAz_slow.dat,21.0836
results2401/20240120S074234.428633E075247.877950_scanAz_slow.dat,21.1056
results2401/20240120S075248.837355E075636.359581_scanAz_slow.dat,21.0783
read results2401/20240120_090134_scanAz_slow.txt,0.0131
results2401/20240120S090135.831732E091149.382578_scanAz_slow.dat,21.0986
results2401/20240120S091150.339007E092203.791026_scanAz_slow.dat,21.1131
results2401/20240120S092204.750707E093218.197007_scanAz_slow.dat,21.0786
results2401/20240120S093219.154596E094232.602740_scanAz_slow.dat,21.0894
results2401/20240120S094233.567085E095247.061650_scanAz_slow.dat,21.0874
results2401/20240120S095248.022281E095635.544179_scanAz_slow.dat,21.1060
read results2401/20240120_100134_scanAz_slow.txt,0.0131
results2401/20240120S100135.854905E101149.427203_scanAz_slow.dat,21.0999
results2401/20240120S101150.389711E102203.837713_scanAz_slow.dat,21.0992
results2401/20240120S102204.796763E103218.243563_scanAz_slow.dat,21.0678
results2401/20240120S103219.206360E104232.654882_scanAz_slow.dat,21.0898
results2401/20240120S104233.613236E105247.061972_scanAz_slow.dat,21.1051
results2401/20240120S105248.025456E105635.541498_scanAz_slow.dat,21.0816
read results2401/20240120_110134_scanAz_slow.txt,0.0132
results2401/20240120S110135.739893E111149.284241_scanAz_slow.dat,21.0722
results2401/20240120S111150.243769E112203.691230_scanAz_slow.dat,21.0748
results2401/20240120S112204.651829E113218.102887_scanAz_slow.dat,21.1100
results2401/20240120S113219.060342E114232.507078_scanAz_slow.dat,21.0680
results2401/20240120S114233.467125E115246.916586_scanAz_slow.dat,21.0749
results2401/20240120S115247.877254E115635.399217_scanAz_slow.dat,21.0534
read results2401/20240120_130134_scanAz_slow.txt,0.0131
results2401/20240120S130135.706399E131149.284127_scanAz_slow.dat,21.1433
results2401/20240120S131150.244034E132203.692120_scanAz_slow.dat,21.0879
results2401/20240120S132204.652368E133218.101061_scanAz_slow.dat,21.1111
results2401/20240120S133219.062231E134232.509100_scanAz_slow.dat,21.1035
results2401/20240120S134233.468084E135246.917233_scanAz_slow.dat,21.0942
results2401/20240120S135247.877508E135635.398483_scanAz_slow.dat,21.1218
read results2401/20240120_140135_scanAz_slow.txt,0.0132
results2401/20240120S140136.606619E141150.147493_scanAz_slow.dat,21.1207
results2401/20240120S141151.107997E142204.555332_scanAz_slow.dat,21.1075
results2401/20240120S142205.515189E143218.965544_scanAz_slow.dat,21.0681
results2401/20240120S143219.924570E144233.372713_scanAz_slow.dat,21.1666
results2401/20240120S144234.332019E145247.781934_scanAz_slow.dat,21.0963
