TIME,take TIME (seconds)
read results2501/20250114_210134_scanAz_slow.txt,0.0090
results2501/20250114S210136.049905E210637.597829_scanAz_slow.dat,7.9785
results2501/20250114S210638.552902E211140.002399_scanAz_slow.dat,14.7568
results2501/20250114S211140.959480E211642.404883_scanAz_slow.dat,21.7942
results2501/20250114S211643.360637E212144.808050_scanAz_slow.dat,28.9568
results2501/20250114S212145.769562E212647.209557_scanAz_slow.dat,36.3746
results2501/20250114S212648.171941E213149.612604_scanAz_slow.dat,44.3984
results2501/20250114S213150.575407E213652.020014_scanAz_slow.dat,52.2801
results2501/20250114S213652.981929E214154.426563_scanAz_slow.dat,59.7470
results2501/20250114S214155.382283E214656.826206_scanAz_slow.dat,67.2565
results2501/20250114S214657.787624E215159.234144_scanAz_slow.dat,74.7053
results2501/20250114S215200.189948E215635.714662_scanAz_slow.dat,82.5280
read results2501/20250114_220134_scanAz_slow.txt,0.0102
results2501/20250114S220135.877373E220637.450325_scanAz_slow.dat,7.6044
results2501/20250114S220638.410270E221139.853393_scanAz_slow.dat,15.5055
results2501/20250114S221140.814676E221642.256888_scanAz_slow.dat,23.4427
results2501/20250114S221643.218992E222144.664888_scanAz_slow.dat,30.7814
results2501/20250114S222145.626288E222647.066903_scanAz_slow.dat,38.2926
results2501/20250114S222648.029416E223149.471128_scanAz_slow.dat,45.8590
results2501/20250114S223150.433274E223651.876074_scanAz_slow.dat,53.6080
results2501/20250114S223652.837565E224154.276690_scanAz_slow.dat,61.5306
results2501/20250114S224155.239816E224656.682329_scanAz_slow.dat,69.0308
results2501/20250114S224657.643812E225159.088952_scanAz_slow.dat,76.4672
results2501/20250114S225200.044678E225635.568143_scanAz_slow.dat,83.5188
read results2501/20250115_010135_scanAz_slow.txt,0.0135
results2501/20250115S010136.534921E010638.076037_scanAz_slow.dat,7.0054
results2501/20250115S010639.037455E011140.478952_scanAz_slow.dat,14.2028
results2501/20250115S011141.440749E011642.882612_scanAz_slow.dat,21.4930
results2501/20250115S011643.845653E012145.287916_scanAz_slow.dat,28.8409
results2501/20250115S012146.250601E012647.693139_scanAz_slow.dat,36.1988
results2501/20250115S012648.650706E013150.097380_scanAz_slow.dat,44.0759
results2501/20250115S013151.056192E013652.500563_scanAz_slow.dat,51.6285
results2501/20250115S013653.457417E014154.904413_scanAz_slow.dat,59.4222
results2501/20250115S014155.863989E014657.308047_scanAz_slow.dat,66.8893
results2501/20250115S014658.264941E015159.709571_scanAz_slow.dat,74.9411
results2501/20250115S015200.673530E015636.194199_scanAz_slow.dat,83.3761
read results2501/20250115_020135_scanAz_slow.txt,0.0154
results2501/20250115S020136.354308E020637.933340_scanAz_slow.dat,7.6908
results2501/20250115S020638.889377E021140.334362_scanAz_slow.dat,15.3790
results2501/20250115S021141.293497E021642.738358_scanAz_slow.dat,22.4606
results2501/20250115S021643.701932E022145.144018_scanAz_slow.dat,29.8736
results2501/20250115S022146.101583E022647.546128_scanAz_slow.dat,36.6095
results2501/20250115S022648.508849E023149.951695_scanAz_slow.dat,44.1872
results2501/20250115S023150.910752E023652.356154_scanAz_slow.dat,51.7672
results2501/20250115S023653.313630E024154.759016_scanAz_slow.dat,59.9785
results2501/20250115S024155.718090E024657.161536_scanAz_slow.dat,67.0713
results2501/20250115S024658.124238E025159.565731_scanAz_slow.dat,74.6749
results2501/20250115S025200.528505E025636.049561_scanAz_slow.dat,82.1629
read results2501/20250115_030135_scanAz_slow.txt,0.0084
results2501/20250115S030136.146765E030637.694390_scanAz_slow.dat,7.4941
results2501/20250115S030638.651332E031140.093232_scanAz_slow.dat,14.3470
results2501/20250115S031141.055741E031642.496970_scanAz_slow.dat,21.9589
results2501/20250115S031643.461800E032144.905400_scanAz_slow.dat,29.4495
results2501/20250115S032145.862400E032647.308618_scanAz_slow.dat,37.1444
results2501/20250115S032648.265599E033149.712146_scanAz_slow.dat,44.1535
results2501/20250115S033150.669371E033652.114300_scanAz_slow.dat,51.7516
results2501/20250115S033653.078153E034154.518412_scanAz_slow.dat,58.9596
results2501/20250115S034155.476592E034656.922317_scanAz_slow.dat,66.0704
results2501/20250115S034657.885616E035159.324884_scanAz_slow.dat,73.6760
results2501/20250115S035200.288759E035635.809920_scanAz_slow.dat,81.1074
read results2501/20250115_050134_scanAz_slow.txt,0.0086
results2501/20250115S050135.920203E050637.453500_scanAz_slow.dat,7.2778
results2501/20250115S050638.413767E051139.858292_scanAz_slow.dat,15.2506
results2501/20250115S051140.813726E051642.261221_scanAz_slow.dat,22.6929
results2501/20250115S051643.218828E052144.660731_scanAz_slow.dat,30.4655
results2501/20250115S052145.622867E052647.064723_scanAz_slow.dat,37.8873
results2501/20250115S052648.027730E053149.473163_scanAz_slow.dat,45.9793
results2501/20250115S053150.430445E053651.877643_scanAz_slow.dat,53.7360
results2501/20250115S053652.833983E054154.281894_scanAz_slow.dat,61.3541
results2501/20250115S054155.238883E054656.684711_scanAz_slow.dat,68.7800
results2501/20250115S054657.641372E055159.089715_scanAz_slow.dat,75.9386
results2501/20250115S055200.047078E055635.569085_scanAz_slow.dat,83.1205
read results2501/20250115_060134_scanAz_slow.txt,0.0080
results2501/20250115S060135.713766E060637.260861_scanAz_slow.dat,7.4879
results2501/20250115S060638.221036E061139.665333_scanAz_slow.dat,14.8552
results2501/20250115S061140.621842E061642.067192_scanAz_slow.dat,23.5284
results2501/20250115S061643.028988E062144.473555_scanAz_slow.dat,31.3063
results2501/20250115S062145.429888E062646.872675_scanAz_slow.dat,38.4843
results2501/20250115S062647.834767E063149.277324_scanAz_slow.dat,46.1786
results2501/20250115S063150.239087E063651.682254_scanAz_slow.dat,53.6223
results2501/20250115S063652.644629E064154.085155_scanAz_slow.dat,60.6159
results2501/20250115S064155.047849E064656.491386_scanAz_slow.dat,67.9169
results2501/20250115S064657.453531E065158.892106_scanAz_slow.dat,75.2973
results2501/20250115S065159.854303E065635.376814_scanAz_slow.dat,82.5837
read results2501/20250115_070135_scanAz_slow.txt,0.0084
results2501/20250115S070136.528327E070638.075647_scanAz_slow.dat,6.8905
results2501/20250115S070639.036390E071140.476920_scanAz_slow.dat,13.9309
results2501/20250115S071141.439113E071642.884845_scanAz_slow.dat,21.6818
results2501/20250115S071643.841544E072145.288350_scanAz_slow.dat,29.3035
results2501/20250115S072146.244353E072647.689784_scanAz_slow.dat,36.5208
results2501/20250115S072648.652870E073150.096510_scanAz_slow.dat,43.8437
results2501/20250115S073151.052315E073652.500148_scanAz_slow.dat,51.4897
results2501/20250115S073653.461984E074154.903521_scanAz_slow.dat,58.9467
results2501/20250115S074155.865311E074657.305044_scanAz_slow.dat,66.6716
results2501/20250115S074658.267794E075159.712763_scanAz_slow.dat,74.2002
results2501/20250115S075200.668531E075636.193296_scanAz_slow.dat,82.1522
read results2501/20250115_090135_scanAz_slow.txt,0.0084
results2501/20250115S090136.346098E090637.882584_scanAz_slow.dat,6.9224
results2501/20250115S090638.844104E091140.287083_scanAz_slow.dat,14.2987
results2501/20250115S091141.244059E091642.691534_scanAz_slow.dat,22.0270
results2501/20250115S091643.648416E092145.092375_scanAz_slow.dat,29.4365
results2501/20250115S092146.055735E092647.496978_scanAz_slow.dat,36.4222
results2501/20250115S092648.459984E093149.904663_scanAz_slow.dat,44.3746
results2501/20250115S093150.862239E093652.308986_scanAz_slow.dat,51.9555
results2501/20250115S093653.267442E094154.712182_scanAz_slow.dat,59.4748
results2501/20250115S094155.670948E094657.114360_scanAz_slow.dat,66.9505
results2501/20250115S094658.074911E095159.516504_scanAz_slow.dat,73.9049
results2501/20250115S095200.480119E095636.002514_scanAz_slow.dat,81.3996
read results2501/20250115_100135_scanAz_slow.txt,0.0090
results2501/20250115S100136.144769E100637.687873_scanAz_slow.dat,6.9913
results2501/20250115S100638.649623E101140.095738_scanAz_slow.dat,14.8317
results2501/20250115S101141.057848E101642.501964_scanAz_slow.dat,22.8106
results2501/20250115S101643.459772E102144.901990_scanAz_slow.dat,30.2818
results2501/20250115S102145.865302E102647.309890_scanAz_slow.dat,37.2159
results2501/20250115S102648.266828E103149.710450_scanAz_slow.dat,44.8072
results2501/20250115S103150.673443E103652.113638_scanAz_slow.dat,52.1703
results2501/20250115S103653.076335E104154.517255_scanAz_slow.dat,60.2574
results2501/20250115S104155.480907E104656.921053_scanAz_slow.dat,68.3919
results2501/20250115S104657.885556E105159.325149_scanAz_slow.dat,76.2303
results2501/20250115S105200.289433E105635.809795_scanAz_slow.dat,83.5618
read results2501/20250115_110134_scanAz_slow.txt,0.0081
results2501/20250115S110135.954349E110637.498407_scanAz_slow.dat,7.1835
results2501/20250115S110638.459539E111139.901116_scanAz_slow.dat,14.6609
results2501/20250115S111140.864187E111642.309381_scanAz_slow.dat,22.2017
results2501/20250115S111643.266706E112144.709973_scanAz_slow.dat,29.7050
results2501/20250115S112145.673604E112647.114761_scanAz_slow.dat,37.8452
results2501/20250115S112648.078066E113149.516712_scanAz_slow.dat,44.8759
results2501/20250115S113150.481258E113651.925247_scanAz_slow.dat,51.5379
results2501/20250115S113652.883737E114154.326215_scanAz_slow.dat,59.1994
results2501/20250115S114155.289553E114656.729435_scanAz_slow.dat,66.2286
results2501/20250115S114657.693656E115159.133234_scanAz_slow.dat,73.8390
results2501/20250115S115200.096860E115635.618149_scanAz_slow.dat,81.1810
read results2501/20250115_130134_scanAz_slow.txt,0.0083
results2501/20250115S130135.875278E130637.449265_scanAz_slow.dat,7.1972
results2501/20250115S130638.411608E131139.855991_scanAz_slow.dat,14.6620
results2501/20250115S131140.817621E131642.257093_scanAz_slow.dat,22.0925
results2501/20250115S131643.220748E132144.665025_scanAz_slow.dat,28.8156
results2501/20250115S132145.622331E132647.068236_scanAz_slow.dat,36.3393
results2501/20250115S132648.029713E133149.470162_scanAz_slow.dat,43.7096
results2501/20250115S133150.432530E133651.875852_scanAz_slow.dat,50.9033
results2501/20250115S133652.832581E134154.279913_scanAz_slow.dat,58.2373
results2501/20250115S134155.241670E134656.685698_scanAz_slow.dat,65.2870
results2501/20250115S134657.643217E135159.089835_scanAz_slow.dat,72.6993
results2501/20250115S135200.047850E135635.569341_scanAz_slow.dat,80.1997
read results2501/20250115_140134_scanAz_slow.txt,0.0081
results2501/20250115S140135.665957E140637.212126_scanAz_slow.dat,7.3243
results2501/20250115S140638.172361E141139.613023_scanAz_slow.dat,14.8450
results2501/20250115S141140.576114E141642.016929_scanAz_slow.dat,21.9382
results2501/20250115S141642.979728E142144.424476_scanAz_slow.dat,29.2614
results2501/20250115S142145.380231E142646.827525_scanAz_slow.dat,36.7412
results2501/20250115S142647.789241E143149.232620_scanAz_slow.dat,43.9249
results2501/20250115S143150.188417E143651.635714_scanAz_slow.dat,51.0047
results2501/20250115S143652.597528E144154.040732_scanAz_slow.dat,58.1014
results2501/20250115S144154.996456E144656.441680_scanAz_slow.dat,65.8293
results2501/20250115S144657.403228E145158.848915_scanAz_slow.dat,73.3036
results2501/20250115S145159.804742E145635.328147_scanAz_slow.dat,81.1304
read results2501/20250115_150135_scanAz_slow.txt,0.0093
results2501/20250115S150136.480541E150638.025683_scanAz_slow.dat,7.5783
results2501/20250115S150638.986473E151140.428480_scanAz_slow.dat,14.9773
results2501/20250115S151141.390379E151642.834010_scanAz_slow.dat,22.7074
results2501/20250115S151643.795912E152145.240644_scanAz_slow.dat,29.9614
results2501/20250115S152146.196300E152647.641558_scanAz_slow.dat,36.8949
results2501/20250115S152648.603687E153150.044841_scanAz_slow.dat,43.5804
results2501/20250115S153151.006923E153652.451666_scanAz_slow.dat,51.5169
results2501/20250115S153653.413800E154154.857594_scanAz_slow.dat,58.6847
results2501/20250115S154155.813937E154657.261736_scanAz_slow.dat,65.7453
results2501/20250115S154658.218949E155159.665128_scanAz_slow.dat,72.9912
results2501/20250115S155200.620932E155636.146262_scanAz_slow.dat,80.5603
read results2501/20250115_170135_scanAz_slow.txt,0.0093
results2501/20250115S170136.336020E170637.884841_scanAz_slow.dat,7.3772
results2501/20250115S170638.840974E171140.288251_scanAz_slow.dat,14.9008
results2501/20250115S171141.250070E171642.693544_scanAz_slow.dat,22.2918
results2501/20250115S171643.653247E172145.097121_scanAz_slow.dat,30.2785
results2501/20250115S172146.054051E172647.500761_scanAz_slow.dat,37.5547
results2501/20250115S172648.457710E173149.905487_scanAz_slow.dat,44.5681
results2501/20250115S173150.862639E173652.310522_scanAz_slow.dat,51.9596
results2501/20250115S173653.269238E174154.712726_scanAz_slow.dat,59.6542
results2501/20250115S174155.669600E174657.117058_scanAz_slow.dat,66.5092
results2501/20250115S174658.075893E175159.519765_scanAz_slow.dat,73.5565
results2501/20250115S175200.482790E175636.002282_scanAz_slow.dat,80.6225
read results2501/20250115_180135_scanAz_slow.txt,0.0082
results2501/20250115S180136.152513E180637.739914_scanAz_slow.dat,7.6511
results2501/20250115S180638.701414E181140.145618_scanAz_slow.dat,14.8323
results2501/20250115S181141.102019E181642.546117_scanAz_slow.dat,22.6009
results2501/20250115S181643.509434E182144.954673_scanAz_slow.dat,30.3456
results2501/20250115S182145.911703E182647.353861_scanAz_slow.dat,37.6478
results2501/20250115S182648.316854E183149.758598_scanAz_slow.dat,45.0401
results2501/20250115S183150.719956E183652.162087_scanAz_slow.dat,52.6922
results2501/20250115S183653.125154E184154.568435_scanAz_slow.dat,60.6772
results2501/20250115S184155.526220E184656.973355_scanAz_slow.dat,68.3014
results2501/20250115S184657.932096E185159.377210_scanAz_slow.dat,75.8267
results2501/20250115S185200.334741E185635.858710_scanAz_slow.dat,84.0697
read results2501/20250115_190134_scanAz_slow.txt,0.0085
results2501/20250115S190135.978616E190637.548742_scanAz_slow.dat,7.9565
results2501/20250115S190638.510284E191139.951434_scanAz_slow.dat,15.4145
results2501/20250115S191140.913895E191642.358641_scanAz_slow.dat,23.2132
results2501/20250115S191643.316859E192144.759044_scanAz_slow.dat,30.7351
results2501/20250115S192145.722338E192647.163144_scanAz_slow.dat,37.4258
results2501/20250115S192648.126465E193149.567106_scanAz_slow.dat,44.1459
results2501/20250115S193150.527624E193651.974553_scanAz_slow.dat,52.0437
results2501/20250115S193652.931857E194154.376438_scanAz_slow.dat,59.1394
results2501/20250115S194155.339488E194656.781632_scanAz_slow.dat,66.2336
results2501/20250115S194657.739802E195159.182136_scanAz_slow.dat,73.4660
results2501/20250115S195200.146397E195635.666600_scanAz_slow.dat,80.5591
read results2501/20250115_210134_scanAz_slow.txt,0.0085
results2501/20250115S210135.813701E210637.361391_scanAz_slow.dat,7.3844
results2501/20250115S210638.321394E211139.761443_scanAz_slow.dat,14.8980
results2501/20250115S211140.722132E211642.167797_scanAz_slow.dat,22.1000
results2501/20250115S211643.129612E212144.569753_scanAz_slow.dat,28.4862
results2501/20250115S212145.532058E212646.974750_scanAz_slow.dat,34.6619
results2501/20250115S212647.936876E213149.380585_scanAz_slow.dat,42.1311
results2501/20250115S213150.342126E213651.784888_scanAz_slow.dat,49.2851
results2501/20250115S213652.746400E214154.188068_scanAz_slow.dat,56.3303
results2501/20250115S214155.149971E214656.594548_scanAz_slow.dat,64.2010
results2501/20250115S214657.552263E215158.998206_scanAz_slow.dat,71.9716
results2501/20250115S215159.959745E215635.478719_scanAz_slow.dat,79.4003
read results2501/20250115_220134_scanAz_slow.txt,0.0083
results2501/20250115S220135.623880E220637.171859_scanAz_slow.dat,7.5312
results2501/20250115S220638.132080E221139.575028_scanAz_slow.dat,15.6299
results2501/20250115S221140.536356E221641.976158_scanAz_slow.dat,22.8519
results2501/20250115S221642.940480E222144.384075_scanAz_slow.dat,30.7341
results2501/20250115S222145.340032E222646.787674_scanAz_slow.dat,38.4104
results2501/20250115S222647.743627E223149.192228_scanAz_slow.dat,46.3886
results2501/20250115S223150.150084E223651.597368_scanAz_slow.dat,54.1603
results2501/20250115S223652.553659E224154.001052_scanAz_slow.dat,61.4453
results2501/20250115S224154.957718E224656.400553_scanAz_slow.dat,68.9340
results2501/20250115S224657.364493E225158.807316_scanAz_slow.dat,76.8944
results2501/20250115S225159.769161E225635.288544_scanAz_slow.dat,84.5955
read results2501/20250116_010135_scanAz_slow.txt,0.0078
results2501/20250116S010136.345018E010637.892983_scanAz_slow.dat,7.0840
results2501/20250116S010638.848703E011140.296867_scanAz_slow.dat,14.3890
results2501/20250116S011141.255037E011642.697575_scanAz_slow.dat,22.1161
results2501/20250116S011643.661666E012145.101039_scanAz_slow.dat,29.2077
results2501/20250116S012146.063912E012647.505602_scanAz_slow.dat,35.8912
results2501/20250116S012648.468984E013149.909581_scanAz_slow.dat,42.7650
results2501/20250116S013150.873221E013652.315932_scanAz_slow.dat,50.5916
results2501/20250116S013653.272860E014154.720230_scanAz_slow.dat,58.6160
results2501/20250116S014155.677754E014657.122962_scanAz_slow.dat,66.2962
results2501/20250116S014658.080778E015159.528225_scanAz_slow.dat,73.3138
results2501/20250116S015200.485177E015636.009430_scanAz_slow.dat,81.0910
read results2501/20250116_020135_scanAz_slow.txt,0.0120
results2501/20250116S020136.151873E020637.696710_scanAz_slow.dat,7.1433
results2501/20250116S020638.658531E021140.103720_scanAz_slow.dat,15.1204
results2501/20250116S021141.061314E021642.508665_scanAz_slow.dat,22.8514
results2501/20250116S021643.465933E022144.908095_scanAz_slow.dat,30.3891
results2501/20250116S022145.872063E022647.314139_scanAz_slow.dat,37.9132
results2501/20250116S022648.272056E023149.720877_scanAz_slow.dat,45.4761
results2501/20250116S023150.679368E023652.120141_scanAz_slow.dat,53.2290
results2501/20250116S023653.083484E024154.528602_scanAz_slow.dat,61.3351
results2501/20250116S024155.486148E024656.928252_scanAz_slow.dat,68.9895
results2501/20250116S024657.891522E025159.334345_scanAz_slow.dat,75.2686
results2501/20250116S025200.297356E025635.816195_scanAz_slow.dat,82.9991
read results2501/20250116_030134_scanAz_slow.txt,0.0086
results2501/20250116S030135.970068E030637.506638_scanAz_slow.dat,7.8641
results2501/20250116S030638.467904E031139.910376_scanAz_slow.dat,15.2026
results2501/20250116S031140.873538E031642.316241_scanAz_slow.dat,22.6863
results2501/20250116S031643.273792E032144.720143_scanAz_slow.dat,30.5772
results2501/20250116S032145.677379E032647.122668_scanAz_slow.dat,38.1796
results2501/20250116S032648.079678E033149.523932_scanAz_slow.dat,45.9986
results2501/20250116S033150.488136E033651.929567_scanAz_slow.dat,53.5235
results2501/20250116S033652.892851E034154.336534_scanAz_slow.dat,60.5486
results2501/20250116S034155.294705E034656.740219_scanAz_slow.dat,68.3419
results2501/20250116S034657.699523E035159.145326_scanAz_slow.dat,75.6791
results2501/20250116S035200.103587E035635.624041_scanAz_slow.dat,83.5029
read results2501/20250116_050134_scanAz_slow.txt,0.0082
results2501/20250116S050135.742592E050637.312038_scanAz_slow.dat,7.2732
results2501/20250116S050638.272248E051139.720931_scanAz_slow.dat,14.4215
results2501/20250116S051140.677058E051642.124309_scanAz_slow.dat,21.5790
results2501/20250116S051643.080590E052144.529506_scanAz_slow.dat,29.1939
results2501/20250116S052145.486785E052646.930146_scanAz_slow.dat,36.9092
results2501/20250116S052647.892334E053149.336677_scanAz_slow.dat,44.6921
results2501/20250116S053150.292442E053651.740605_scanAz_slow.dat,52.0112
results2501/20250116S053652.696360E054154.145045_scanAz_slow.dat,59.1672
results2501/20250116S054155.103190E054656.546819_scanAz_slow.dat,66.9990
results2501/20250116S054657.508407E055158.952919_scanAz_slow.dat,74.4978
results2501/20250116S055159.908693E055635.433756_scanAz_slow.dat,81.6157
read results2501/20250116_060135_scanAz_slow.txt,0.0066
results2501/20250116S060136.536424E060638.083355_scanAz_slow.dat,6.9024
results2501/20250116S060639.044300E061140.485254_scanAz_slow.dat,14.5591
results2501/20250116S061141.447729E061642.891051_scanAz_slow.dat,22.0030
results2501/20250116S061643.853013E062145.292949_scanAz_slow.dat,29.9381
results2501/20250116S062146.254546E062647.699053_scanAz_slow.dat,37.5833
results2501/20250116S062648.660868E063150.106391_scanAz_slow.dat,45.3057
results2501/20250116S063151.062809E063652.506716_scanAz_slow.dat,52.1290
results2501/20250116S063653.468108E064154.913764_scanAz_slow.dat,59.1908
results2501/20250116S064155.870092E064657.315847_scanAz_slow.dat,66.2469
results2501/20250116S064658.273448E065159.723035_scanAz_slow.dat,73.1938
results2501/20250116S065200.679804E065636.203032_scanAz_slow.dat,80.8302
read results2501/20250116_070135_scanAz_slow.txt,0.0095
results2501/20250116S070136.351059E070637.890900_scanAz_slow.dat,7.9051
results2501/20250116S070638.852004E071140.294062_scanAz_slow.dat,15.4947
results2501/20250116S071141.253319E071642.699663_scanAz_slow.dat,22.8065
results2501/20250116S071643.661711E072145.106751_scanAz_slow.dat,30.1416
results2501/20250116S072146.063118E072647.507795_scanAz_slow.dat,38.2511
results2501/20250116S072648.470278E073149.914126_scanAz_slow.dat,46.3734
results2501/20250116S073150.874130E073652.313976_scanAz_slow.dat,53.8972
results2501/20250116S073653.276171E074154.719730_scanAz_slow.dat,61.2920
results2501/20250116S074155.682403E074657.125386_scanAz_slow.dat,68.4953
results2501/20250116S074658.087307E075159.526207_scanAz_slow.dat,76.4060
results2501/20250116S075200.490456E075636.010861_scanAz_slow.dat,83.9549
read results2501/20250116_090135_scanAz_slow.txt,0.0089
results2501/20250116S090136.201993E090637.746469_scanAz_slow.dat,7.8903
results2501/20250116S090638.707981E091140.152524_scanAz_slow.dat,15.5225
results2501/20250116S091141.111681E091642.559613_scanAz_slow.dat,23.5237
results2501/20250116S091643.516814E092144.960717_scanAz_slow.dat,31.2524
results2501/20250116S092145.923430E092647.363666_scanAz_slow.dat,38.9561
results2501/20250116S092648.327583E093149.765857_scanAz_slow.dat,46.0671
results2501/20250116S093150.730125E093652.172839_scanAz_slow.dat,53.2778
results2501/20250116S093653.130396E094154.578875_scanAz_slow.dat,61.1228
results2501/20250116S094155.536091E094656.982934_scanAz_slow.dat,69.1256
results2501/20250116S094657.941010E095159.383209_scanAz_slow.dat,76.6882
results2501/20250116S095200.347503E095635.866258_scanAz_slow.dat,83.9289
read results2501/20250116_100134_scanAz_slow.txt,0.0089
results2501/20250116S100136.031130E100637.603768_scanAz_slow.dat,7.3890
results2501/20250116S100638.566416E101140.006807_scanAz_slow.dat,15.5749
results2501/20250116S101140.969229E101642.410768_scanAz_slow.dat,23.0819
results2501/20250116S101643.375020E102144.819400_scanAz_slow.dat,31.0642
results2501/20250116S102145.776894E102647.220005_scanAz_slow.dat,39.0101
results2501/20250116S102648.183683E103149.624142_scanAz_slow.dat,46.7468
results2501/20250116S103150.587500E103652.032214_scanAz_slow.dat,54.3986
results2501/20250116S103652.990053E104154.434396_scanAz_slow.dat,60.7869
results2501/20250116S104155.391680E104656.837111_scanAz_slow.dat,67.2397
results2501/20250116S104657.800449E105159.243283_scanAz_slow.dat,74.0334
results2501/20250116S105200.203619E105635.723536_scanAz_slow.dat,80.8426
read results2501/20250116_110134_scanAz_slow.txt,0.0077
results2501/20250116S110135.820457E110637.366805_scanAz_slow.dat,7.5473
results2501/20250116S110638.323450E111139.767869_scanAz_slow.dat,14.8833
results2501/20250116S111140.730615E111642.170722_scanAz_slow.dat,22.5740
results2501/20250116S111643.134332E112144.578906_scanAz_slow.dat,30.0696
results2501/20250116S112145.536145E112646.981635_scanAz_slow.dat,37.8319
results2501/20250116S112647.938547E113149.388004_scanAz_slow.dat,45.1510
results2501/20250116S113150.346145E113651.787531_scanAz_slow.dat,52.4473
results2501/20250116S113652.750802E114154.194159_scanAz_slow.dat,59.5694
results2501/20250116S114155.151421E114656.595459_scanAz_slow.dat,66.9420
results2501/20250116S114657.558199E115158.998907_scanAz_slow.dat,74.5397
results2501/20250116S115159.963152E115635.482080_scanAz_slow.dat,81.6685
read results2501/20250116_130134_scanAz_slow.txt,0.0083
results2501/20250116S130135.599857E130637.172196_scanAz_slow.dat,7.2320
results2501/20250116S130638.133603E131139.576499_scanAz_slow.dat,14.8200
results2501/20250116S131140.537524E131641.983138_scanAz_slow.dat,22.3916
results2501/20250116S131642.939140E132144.387032_scanAz_slow.dat,30.1372
results2501/20250116S132145.343043E132646.791574_scanAz_slow.dat,37.8612
results2501/20250116S132647.747924E133149.194970_scanAz_slow.dat,45.5681
results2501/20250116S133150.150967E133651.595905_scanAz_slow.dat,52.9036
results2501/20250116S133652.558353E134153.998953_scanAz_slow.dat,60.2985
results2501/20250116S134154.961730E134656.402301_scanAz_slow.dat,67.8276
results2501/20250116S134657.365359E135158.806637_scanAz_slow.dat,75.4407
results2501/20250116S135159.768744E135635.290302_scanAz_slow.dat,82.5096
read results2501/20250116_140135_scanAz_slow.txt,0.0086
results2501/20250116S140136.394199E140637.940781_scanAz_slow.dat,6.7577
results2501/20250116S140638.900739E141140.347336_scanAz_slow.dat,14.1312
results2501/20250116S141141.303356E141642.750475_scanAz_slow.dat,21.5030
results2501/20250116S141643.706710E142145.155060_scanAz_slow.dat,28.4998
results2501/20250116S142146.111697E142647.559485_scanAz_slow.dat,35.7837
results2501/20250116S142648.516321E143149.958567_scanAz_slow.dat,43.4885
results2501/20250116S143150.921266E143652.361920_scanAz_slow.dat,51.0817
results2501/20250116S143653.323765E144154.769961_scanAz_slow.dat,58.5122
results2501/20250116S144155.731685E144657.172349_scanAz_slow.dat,66.2221
results2501/20250116S144658.131064E145159.575725_scanAz_slow.dat,73.8655
results2501/20250116S145200.537849E145636.057786_scanAz_slow.dat,81.6503
read results2501/20250116_150135_scanAz_slow.txt,0.0084
results2501/20250116S150136.227287E150637.793813_scanAz_slow.dat,7.4955
results2501/20250116S150638.753970E151140.199213_scanAz_slow.dat,15.3508
results2501/20250116S151141.162053E151642.605512_scanAz_slow.dat,22.3842
results2501/20250116S151643.561293E152145.009431_scanAz_slow.dat,29.5875
results2501/20250116S152145.965750E152647.411311_scanAz_slow.dat,36.4885
results2501/20250116S152648.374037E153149.817884_scanAz_slow.dat,43.7344
results2501/20250116S153150.773952E153652.219604_scanAz_slow.dat,51.9626
results2501/20250116S153653.181950E154154.624157_scanAz_slow.dat,59.1421
results2501/20250116S154155.585963E154657.025151_scanAz_slow.dat,66.4261
results2501/20250116S154657.987893E155159.430387_scanAz_slow.dat,73.2815
results2501/20250116S155200.393540E155635.914404_scanAz_slow.dat,80.1179
read results2501/20250116_170134_scanAz_slow.txt,0.0084
results2501/20250116S170136.034097E170637.602264_scanAz_slow.dat,7.6496
results2501/20250116S170638.565264E171140.007603_scanAz_slow.dat,15.3652
results2501/20250116S171140.969134E171642.414388_scanAz_slow.dat,23.1663
results2501/20250116S171643.371843E172144.817328_scanAz_slow.dat,31.0699
results2501/20250116S172145.774570E172647.220686_scanAz_slow.dat,39.0993
results2501/20250116S172648.177622E173149.625422_scanAz_slow.dat,46.5998
results2501/20250116S173150.583233E173652.028943_scanAz_slow.dat,53.8873
results2501/20250116S173652.985875E174154.429935_scanAz_slow.dat,61.2165
results2501/20250116S174155.392928E174656.837810_scanAz_slow.dat,68.8426
results2501/20250116S174657.795431E175159.242066_scanAz_slow.dat,76.4029
results2501/20250116S175200.199867E175635.721733_scanAz_slow.dat,84.2988
read results2501/20250116_180134_scanAz_slow.txt,0.0083
results2501/20250116S180135.790479E180637.362998_scanAz_slow.dat,7.0679
results2501/20250116S180638.325359E181139.767695_scanAz_slow.dat,14.3650
results2501/20250116S181140.729747E181642.171481_scanAz_slow.dat,22.1720
results2501/20250116S181643.128641E182144.575316_scanAz_slow.dat,29.2225
results2501/20250116S182145.537992E182646.981422_scanAz_slow.dat,35.8044
results2501/20250116S182647.941412E183149.385098_scanAz_slow.dat,43.1885
results2501/20250116S183150.342667E183651.785485_scanAz_slow.dat,50.8915
results2501/20250116S183652.748175E184154.189426_scanAz_slow.dat,58.3157
results2501/20250116S184155.153006E184656.593162_scanAz_slow.dat,65.5174
results2501/20250116S184657.555869E185159.001491_scanAz_slow.dat,72.1559
