TIME,take TIME (seconds)
results2411/20241116S131643.518772E132144.958700_scanAz_slow.dat,30.0416
results2411/20241116S132145.921404E132647.366821_scanAz_slow.dat,37.2930
results2411/20241116S132648.322526E133149.767729_scanAz_slow.dat,44.7835
results2411/20241116S133150.731113E133652.173118_scanAz_slow.dat,52.1851
results2411/20241116S133653.134602E134154.574557_scanAz_slow.dat,59.4007
results2411/20241116S134155.536369E134656.981238_scanAz_slow.dat,67.2343
results2411/20241116S134657.938804E135159.386999_scanAz_slow.dat,74.6800
results2411/20241116S135200.344211E135635.865456_scanAz_slow.dat,81.6716
read results2411/20241116_140134_scanAz_slow.txt,0.0132
results2411/20241116S140136.012704E140637.556890_scanAz_slow.dat,7.3137
results2411/20241116S140638.517747E141139.960622_scanAz_slow.dat,15.0806
results2411/20241116S141140.921666E141642.364974_scanAz_slow.dat,22.6660
results2411/20241116S141643.326698E142144.765984_scanAz_slow.dat,30.5847
results2411/20241116S142145.728339E142647.175462_scanAz_slow.dat,38.9608
results2411/20241116S142648.131092E143149.575905_scanAz_slow.dat,46.9859
results2411/20241116S143150.538166E143651.982482_scanAz_slow.dat,54.3228
results2411/20241116S143652.940127E144154.385076_scanAz_slow.dat,61.3499
results2411/20241116S144155.342603E144656.787686_scanAz_slow.dat,67.6422
results2411/20241116S144657.750069E145159.193958_scanAz_slow.dat,74.6886
results2411/20241116S145200.150348E145635.674603_scanAz_slow.dat,81.9649
read results2411/20241116_150134_scanAz_slow.txt,0.0137
results2411/20241116S150135.817975E150637.361329_scanAz_slow.dat,7.3367
results2411/20241116S150638.322452E151139.769757_scanAz_slow.dat,15.2098
results2411/20241116S151140.724722E151642.172526_scanAz_slow.dat,22.2366
results2411/20241116S151643.134057E152144.573429_scanAz_slow.dat,29.7986
results2411/20241116S152145.535908E152646.977125_scanAz_slow.dat,36.9081
results2411/20241116S152647.939558E153149.382813_scanAz_slow.dat,44.4200
results2411/20241116S153150.340102E153651.784953_scanAz_slow.dat,52.0990
results2411/20241116S153652.747003E154154.188639_scanAz_slow.dat,59.8249
results2411/20241116S154155.151113E154656.593072_scanAz_slow.dat,68.0787
results2411/20241116S154657.555793E155158.998084_scanAz_slow.dat,76.2434
results2411/20241116S155159.960595E155635.481101_scanAz_slow.dat,83.8784
read results2411/20241116_170134_scanAz_slow.txt,0.0169
results2411/20241116S170135.642584E170637.219463_scanAz_slow.dat,8.4236
results2411/20241116S170638.174794E171139.621263_scanAz_slow.dat,15.8003
results2411/20241116S171140.583676E171642.027998_scanAz_slow.dat,23.5022
results2411/20241116S171642.986108E172144.431767_scanAz_slow.dat,30.8123
results2411/20241116S172145.389631E172646.835677_scanAz_slow.dat,38.2353
results2411/20241116S172647.796389E173149.237599_scanAz_slow.dat,46.5605
results2411/20241116S173150.200257E173651.644790_scanAz_slow.dat,54.5055
results2411/20241116S173652.603073E174154.048321_scanAz_slow.dat,61.2291
results2411/20241116S174155.007215E174656.450681_scanAz_slow.dat,68.7768
results2411/20241116S174657.408982E175158.854880_scanAz_slow.dat,77.0735
results2411/20241116S175159.811645E175635.334606_scanAz_slow.dat,84.6027
read results2411/20241116_180135_scanAz_slow.txt,0.0082
results2411/20241116S180136.440070E180637.986925_scanAz_slow.dat,7.6086
results2411/20241116S180638.942697E181140.387031_scanAz_slow.dat,15.3487
results2411/20241116S181141.349868E181642.790729_scanAz_slow.dat,23.0721
results2411/20241116S181643.754649E182145.199290_scanAz_slow.dat,30.4420
results2411/20241116S182146.156779E182647.601169_scanAz_slow.dat,37.8401
results2411/20241116S182648.558366E183150.007452_scanAz_slow.dat,45.8609
results2411/20241116S183150.965248E183652.409629_scanAz_slow.dat,53.0574
results2411/20241116S183653.367055E184154.812487_scanAz_slow.dat,60.3601
results2411/20241116S184155.775528E184657.218720_scanAz_slow.dat,67.4013
results2411/20241116S184658.178314E185159.622269_scanAz_slow.dat,74.4348
results2411/20241116S185200.579846E185636.102365_scanAz_slow.dat,81.7580
read results2411/20241116_190135_scanAz_slow.txt,0.0088
results2411/20241116S190136.246698E190637.789712_scanAz_slow.dat,7.1740
results2411/20241116S190638.751749E191140.198072_scanAz_slow.dat,15.1909
results2411/20241116S191141.156889E191642.600414_scanAz_slow.dat,22.7179
results2411/20241116S191643.557332E192145.006314_scanAz_slow.dat,30.2786
results2411/20241116S192145.964160E192647.408806_scanAz_slow.dat,37.7900
results2411/20241116S192648.365716E193149.813805_scanAz_slow.dat,44.5693
results2411/20241116S193150.771390E193652.217304_scanAz_slow.dat,51.8004
results2411/20241116S193653.178133E194154.620512_scanAz_slow.dat,59.3543
results2411/20241116S194155.577393E194657.022380_scanAz_slow.dat,66.4274
results2411/20241116S194657.985589E195159.425455_scanAz_slow.dat,73.7360
results2411/20241116S195200.389426E195635.909282_scanAz_slow.dat,81.1035
read results2411/20241116_210135_scanAz_slow.txt,0.0088
results2411/20241116S210136.098403E210637.647049_scanAz_slow.dat,7.0420
results2411/20241116S210638.607586E211140.050314_scanAz_slow.dat,13.3482
results2411/20241116S211141.011424E211642.452835_scanAz_slow.dat,19.9967
results2411/20241116S211643.414267E212144.856510_scanAz_slow.dat,26.9572
results2411/20241116S212145.819576E212647.260294_scanAz_slow.dat,33.9483
results2411/20241116S212648.222048E213149.666565_scanAz_slow.dat,41.1876
results2411/20241116S213150.622815E213652.065810_scanAz_slow.dat,48.1501
results2411/20241116S213653.027573E214154.474622_scanAz_slow.dat,55.0583
results2411/20241116S214155.432249E214656.877201_scanAz_slow.dat,62.5588
results2411/20241116S214657.834993E215159.282006_scanAz_slow.dat,70.4857
results2411/20241116S215200.238059E215635.761960_scanAz_slow.dat,78.3632
read results2411/20241116_220134_scanAz_slow.txt,0.0083
results2411/20241116S220135.930486E220637.501660_scanAz_slow.dat,7.2082
results2411/20241116S220638.456965E221139.901475_scanAz_slow.dat,14.5457
results2411/20241116S221140.863073E221642.305667_scanAz_slow.dat,22.4163
results2411/20241116S221643.267725E222144.709756_scanAz_slow.dat,29.9217
results2411/20241116S222145.671676E222647.117912_scanAz_slow.dat,37.2853
results2411/20241116S222648.073669E223149.518825_scanAz_slow.dat,44.5486
results2411/20241116S223150.481166E223651.921236_scanAz_slow.dat,52.1536
results2411/20241116S223652.883327E224154.327102_scanAz_slow.dat,58.9600
results2411/20241116S224155.289238E224656.733495_scanAz_slow.dat,67.2723
results2411/20241116S224657.690908E225159.133461_scanAz_slow.dat,75.4943
results2411/20241116S225200.095299E225635.616866_scanAz_slow.dat,83.6465
read results2411/20241117_010134_scanAz_slow.txt,0.0068
results2411/20241117S010135.634098E010637.210980_scanAz_slow.dat,6.6673
results2411/20241117S010638.166927E011139.612527_scanAz_slow.dat,14.1737
results2411/20241117S011140.574670E011642.015937_scanAz_slow.dat,21.6097
results2411/20241117S011642.979216E012144.423027_scanAz_slow.dat,28.4449
results2411/20241117S012145.380525E012646.826716_scanAz_slow.dat,35.4165
results2411/20241117S012647.784538E013149.231086_scanAz_slow.dat,42.6297
results2411/20241117S013150.189207E013651.631133_scanAz_slow.dat,50.3483
results2411/20241117S013652.594756E014154.039148_scanAz_slow.dat,57.8210
results2411/20241117S014154.997567E014656.439703_scanAz_slow.dat,65.2676
results2411/20241117S014657.402649E015158.842062_scanAz_slow.dat,73.0203
results2411/20241117S015159.806388E015635.327100_scanAz_slow.dat,80.4379
read results2411/20241117_020135_scanAz_slow.txt,0.0080
results2411/20241117S020136.429410E020637.976186_scanAz_slow.dat,7.0394
results2411/20241117S020638.937838E021140.381614_scanAz_slow.dat,13.4297
results2411/20241117S021141.339230E021642.783910_scanAz_slow.dat,19.0118
results2411/20241117S021643.746886E022145.187734_scanAz_slow.dat,26.0153
results2411/20241117S022146.145436E022647.591955_scanAz_slow.dat,33.4104
results2411/20241117S022648.549465E023149.998407_scanAz_slow.dat,40.7708
results2411/20241117S023150.956194E023652.399547_scanAz_slow.dat,47.5460
results2411/20241117S023653.362208E024154.801917_scanAz_slow.dat,55.3348
results2411/20241117S024155.765607E024657.205370_scanAz_slow.dat,62.4396
results2411/20241117S024658.168417E025159.609336_scanAz_slow.dat,69.8632
results2411/20241117S025200.572649E025636.094258_scanAz_slow.dat,77.8341
read results2411/20241117_030135_scanAz_slow.txt,0.0092
results2411/20241117S030136.284398E030637.831446_scanAz_slow.dat,7.1863
results2411/20241117S030638.792897E031140.234295_scanAz_slow.dat,14.4684
results2411/20241117S031141.197622E031642.638320_scanAz_slow.dat,22.0975
results2411/20241117S031643.601269E032145.041446_scanAz_slow.dat,29.9873
results2411/20241117S032146.005143E032647.448702_scanAz_slow.dat,37.7207
results2411/20241117S032648.405934E033149.850405_scanAz_slow.dat,44.5931
results2411/20241117S033150.813416E033652.256081_scanAz_slow.dat,51.7204
results2411/20241117S033653.213273E034154.657802_scanAz_slow.dat,59.3597
results2411/20241117S034155.620524E034657.060368_scanAz_slow.dat,66.2556
results2411/20241117S034658.024750E035159.466317_scanAz_slow.dat,73.8177
results2411/20241117S035200.429009E035635.948302_scanAz_slow.dat,81.3663
read results2411/20241117_050135_scanAz_slow.txt,0.0085
results2411/20241117S050136.138332E050637.684658_scanAz_slow.dat,6.8030
results2411/20241117S050638.644640E051140.085090_scanAz_slow.dat,13.6709
results2411/20241117S051141.047579E051642.489096_scanAz_slow.dat,20.8985
results2411/20241117S051643.451144E052144.897273_scanAz_slow.dat,28.3116
results2411/20241117S052145.858748E052647.300870_scanAz_slow.dat,36.5966
results2411/20241117S052648.262123E053149.705986_scanAz_slow.dat,43.5966
results2411/20241117S053150.662762E053652.108572_scanAz_slow.dat,51.7553
results2411/20241117S053653.070046E054154.513230_scanAz_slow.dat,59.5661
results2411/20241117S054155.469761E054656.914393_scanAz_slow.dat,67.0094
results2411/20241117S054657.876657E055159.318227_scanAz_slow.dat,74.4962
results2411/20241117S055200.280497E055635.799777_scanAz_slow.dat,82.0750
read results2411/20241117_060134_scanAz_slow.txt,0.0107
results2411/20241117S060135.943940E060637.487996_scanAz_slow.dat,7.1767
results2411/20241117S060638.448210E061139.895773_scanAz_slow.dat,15.2044
results2411/20241117S061140.856436E061642.300191_scanAz_slow.dat,22.4920
results2411/20241117S061643.257017E062144.701778_scanAz_slow.dat,29.9401
results2411/20241117S062145.663853E062647.102959_scanAz_slow.dat,37.4743
results2411/20241117S062648.065308E063149.507778_scanAz_slow.dat,45.1802
results2411/20241117S063150.470014E063651.913972_scanAz_slow.dat,52.7584
results2411/20241117S063652.876104E064154.316637_scanAz_slow.dat,59.7888
results2411/20241117S064155.278741E064656.720766_scanAz_slow.dat,67.3355
results2411/20241117S064657.682509E065159.125185_scanAz_slow.dat,74.9051
results2411/20241117S065200.086906E065635.605965_scanAz_slow.dat,82.0641
read results2411/20241117_070134_scanAz_slow.txt,0.0081
results2411/20241117S070135.758261E070637.298242_scanAz_slow.dat,7.1203
results2411/20241117S070638.253296E071139.699187_scanAz_slow.dat,13.6845
results2411/20241117S071140.661151E071642.105383_scanAz_slow.dat,20.4202
results2411/20241117S071643.061065E072144.509001_scanAz_slow.dat,28.0942
results2411/20241117S072145.470573E072646.911036_scanAz_slow.dat,36.1543
results2411/20241117S072647.873452E073149.315821_scanAz_slow.dat,43.7843
results2411/20241117S073150.274486E073651.719679_scanAz_slow.dat,51.2820
results2411/20241117S073652.681061E074154.121540_scanAz_slow.dat,58.8613
results2411/20241117S074155.084243E074656.525438_scanAz_slow.dat,66.6531
results2411/20241117S074657.488381E075158.931787_scanAz_slow.dat,74.1047
results2411/20241117S075159.893313E075635.412426_scanAz_slow.dat,81.7397
read results2411/20241117_090134_scanAz_slow.txt,0.0061
results2411/20241117S090135.578196E090637.147963_scanAz_slow.dat,7.8970
results2411/20241117S090638.109978E091139.550199_scanAz_slow.dat,15.6752
results2411/20241117S091140.512271E091641.957279_scanAz_slow.dat,23.1883
results2411/20241117S091642.914514E092144.360141_scanAz_slow.dat,31.2138
results2411/20241117S092145.322979E092646.765107_scanAz_slow.dat,39.3254
results2411/20241117S092647.721995E093149.169636_scanAz_slow.dat,46.2020
results2411/20241117S093150.126918E093651.569839_scanAz_slow.dat,53.9905
results2411/20241117S093652.533503E094153.978138_scanAz_slow.dat,61.2151
results2411/20241117S094154.935044E094656.378197_scanAz_slow.dat,68.6949
results2411/20241117S094657.341742E095158.784024_scanAz_slow.dat,76.1735
results2411/20241117S095159.746767E095635.265177_scanAz_slow.dat,84.0351
read results2411/20241117_100135_scanAz_slow.txt,0.0084
results2411/20241117S100136.380409E100637.913402_scanAz_slow.dat,8.0500
results2411/20241117S100638.875181E101140.320750_scanAz_slow.dat,15.8894
results2411/20241117S101141.277386E101642.719918_scanAz_slow.dat,23.6692
results2411/20241117S101643.683231E102145.124962_scanAz_slow.dat,29.8101
results2411/20241117S102146.087674E102647.531912_scanAz_slow.dat,37.0836
results2411/20241117S102648.491491E103149.936936_scanAz_slow.dat,44.8485
results2411/20241117S103150.895445E103652.336031_scanAz_slow.dat,52.7485
results2411/20241117S103653.299068E104154.740240_scanAz_slow.dat,59.8037
results2411/20241117S104155.703228E104657.143822_scanAz_slow.dat,66.9527
results2411/20241117S104658.106796E105159.552156_scanAz_slow.dat,74.5596
results2411/20241117S105200.510576E105636.032859_scanAz_slow.dat,81.8069
read results2411/20241117_110135_scanAz_slow.txt,0.0088
results2411/20241117S110136.188421E110637.723822_scanAz_slow.dat,7.6830
results2411/20241117S110638.679590E111140.123913_scanAz_slow.dat,15.7990
results2411/20241117S111141.086957E111642.578477_scanAz_slow.dat,24.0113
results2411/20241117S111643.536061E112144.979401_scanAz_slow.dat,31.3813
results2411/20241117S112145.942336E112647.385859_scanAz_slow.dat,38.2874
results2411/20241117S112648.343997E113149.787210_scanAz_slow.dat,45.3190
results2411/20241117S113150.750835E113652.192919_scanAz_slow.dat,53.6549
results2411/20241117S113653.151614E114154.595463_scanAz_slow.dat,60.8318
results2411/20241117S114155.559984E114656.998987_scanAz_slow.dat,67.5596
results2411/20241117S114657.962909E115159.404026_scanAz_slow.dat,75.3135
results2411/20241117S115200.365226E115635.886853_scanAz_slow.dat,83.0026
read results2411/20241117_130134_scanAz_slow.txt,0.0083
results2411/20241117S130136.040715E130637.576136_scanAz_slow.dat,7.1686
results2411/20241117S130638.536240E131139.977266_scanAz_slow.dat,14.2818
results2411/20241117S131140.938895E131642.384341_scanAz_slow.dat,21.8308
results2411/20241117S131643.345816E132144.788396_scanAz_slow.dat,28.6004
results2411/20241117S132145.749814E132647.188985_scanAz_slow.dat,36.3112
results2411/20241117S132648.150766E133149.596492_scanAz_slow.dat,43.4010
results2411/20241117S133150.557975E133652.000205_scanAz_slow.dat,50.5679
results2411/20241117S133652.962184E134154.402099_scanAz_slow.dat,58.1782
results2411/20241117S134155.364129E134656.807836_scanAz_slow.dat,65.9998
results2411/20241117S134657.764904E135159.209936_scanAz_slow.dat,73.2450
results2411/20241117S135200.172301E135635.692191_scanAz_slow.dat,80.5372
read results2411/20241117_140134_scanAz_slow.txt,0.0083
results2411/20241117S140135.846131E140637.383199_scanAz_slow.dat,7.8935
results2411/20241117S140638.344074E141139.788299_scanAz_slow.dat,15.5214
results2411/20241117S141140.745688E141642.192947_scanAz_slow.dat,22.6911
results2411/20241117S141643.151083E142144.595615_scanAz_slow.dat,30.4810
results2411/20241117S142145.551966E142647.000056_scanAz_slow.dat,38.2587
results2411/20241117S142647.957271E143149.403820_scanAz_slow.dat,45.9015
results2411/20241117S143150.359860E143651.805976_scanAz_slow.dat,53.8956
results2411/20241117S143652.768010E144154.211998_scanAz_slow.dat,61.3969
results2411/20241117S144155.169540E144656.612118_scanAz_slow.dat,69.1515
results2411/20241117S144657.575718E145159.015324_scanAz_slow.dat,77.0283
results2411/20241117S145159.977442E145635.498820_scanAz_slow.dat,84.4027
read results2411/20241117_150134_scanAz_slow.txt,0.0083
results2411/20241117S150135.652758E150637.189844_scanAz_slow.dat,7.8346
results2411/20241117S150638.150664E151139.594858_scanAz_slow.dat,15.2493
results2411/20241117S151140.555619E151641.998152_scanAz_slow.dat,22.4159
results2411/20241117S151642.956086E152144.401650_scanAz_slow.dat,30.0304
results2411/20241117S152145.363549E152646.802806_scanAz_slow.dat,37.3087
results2411/20241117S152647.766755E153149.209208_scanAz_slow.dat,44.8122
results2411/20241117S153150.171945E153651.611106_scanAz_slow.dat,52.2006
results2411/20241117S153652.573239E154154.019777_scanAz_slow.dat,59.1248
results2411/20241117S154154.976651E154656.424202_scanAz_slow.dat,66.1826
results2411/20241117S154657.380561E155158.827955_scanAz_slow.dat,73.8190
results2411/20241117S155159.784089E155635.306452_scanAz_slow.dat,81.5381
read results2411/20241117_170135_scanAz_slow.txt,0.0086
results2411/20241117S170136.508119E170638.054898_scanAz_slow.dat,7.2257
results2411/20241117S170639.016041E171140.459142_scanAz_slow.dat,14.7775
results2411/20241117S171141.420778E171642.859635_scanAz_slow.dat,22.3203
results2411/20241117S171643.823004E172145.266903_scanAz_slow.dat,30.5458
results2411/20241117S172146.223729E172647.672222_scanAz_slow.dat,38.2325
results2411/20241117S172648.632542E173150.076185_scanAz_slow.dat,45.4510
results2411/20241117S173151.034642E173652.479227_scanAz_slow.dat,52.9040
results2411/20241117S173653.437938E174154.879382_scanAz_slow.dat,60.2793
results2411/20241117S174155.842703E174657.283679_scanAz_slow.dat,68.1318
results2411/20241117S174658.246957E175159.687202_scanAz_slow.dat,75.0723
results2411/20241117S175200.650496E175636.172877_scanAz_slow.dat,82.1590
read results2411/20241117_180135_scanAz_slow.txt,0.0087
results2411/20241117S180136.323636E180637.861911_scanAz_slow.dat,7.7143
results2411/20241117S180638.823782E181140.263959_scanAz_slow.dat,15.2682
results2411/20241117S181141.226119E181642.669589_scanAz_slow.dat,23.2612
results2411/20241117S181643.627204E182145.074122_scanAz_slow.dat,30.4915
results2411/20241117S182146.031035E182647.478129_scanAz_slow.dat,37.7780
results2411/20241117S182648.435693E183149.883478_scanAz_slow.dat,44.5770
results2411/20241117S183150.840962E183652.286090_scanAz_slow.dat,51.6636
results2411/20241117S183653.243947E184154.688316_scanAz_slow.dat,59.1676
results2411/20241117S184155.651235E184657.092954_scanAz_slow.dat,66.1706
results2411/20241117S184658.055695E185159.496460_scanAz_slow.dat,72.9992
results2411/20241117S185200.459196E185635.979127_scanAz_slow.dat,80.1029
read results2411/20241117_190135_scanAz_slow.txt,0.0211
results2411/20241117S190136.142908E190637.715783_scanAz_slow.dat,7.8924
results2411/20241117S190638.677282E191140.118057_scanAz_slow.dat,15.3019
results2411/20241117S191141.082302E191642.525941_scanAz_slow.dat,22.8257
results2411/20241117S191643.482839E192144.926206_scanAz_slow.dat,30.3215
results2411/20241117S192145.890716E192647.331475_scanAz_slow.dat,37.4346
results2411/20241117S192648.295420E193149.735390_scanAz_slow.dat,44.7136
results2411/20241117S193150.699242E193652.143078_scanAz_slow.dat,51.8082
results2411/20241117S193653.098285E194154.545035_scanAz_slow.dat,59.8903
results2411/20241117S194155.502014E194656.950589_scanAz_slow.dat,67.4351
results2411/20241117S194657.908382E195159.349866_scanAz_slow.dat,75.2529
results2411/20241117S195200.313573E195635.835407_scanAz_slow.dat,82.3199
read results2411/20241117_210134_scanAz_slow.txt,0.0081
results2411/20241117S210135.977522E210637.524920_scanAz_slow.dat,7.3961
results2411/20241117S210638.485431E211139.927831_scanAz_slow.dat,15.1461
results2411/20241117S211140.888495E211642.330072_scanAz_slow.dat,23.1266
results2411/20241117S211643.292851E212144.738266_scanAz_slow.dat,30.0321
results2411/20241117S212145.695185E212647.137139_scanAz_slow.dat,37.7038
results2411/20241117S212648.099927E213149.542789_scanAz_slow.dat,45.3180
results2411/20241117S213150.504884E213651.945881_scanAz_slow.dat,52.7162
results2411/20241117S213652.907650E214154.353410_scanAz_slow.dat,60.2960
results2411/20241117S214155.310032E214656.757491_scanAz_slow.dat,67.2129
results2411/20241117S214657.712903E215159.159048_scanAz_slow.dat,74.7676
results2411/20241117S215200.120829E215635.640120_scanAz_slow.dat,81.9456
read results2411/20241117_220134_scanAz_slow.txt,0.0086
results2411/20241117S220135.791468E220637.332873_scanAz_slow.dat,6.8784
results2411/20241117S220638.292795E221139.731448_scanAz_slow.dat,14.4916
results2411/20241117S221140.693293E221642.136622_scanAz_slow.dat,21.5535
results2411/20241117S221643.099015E222144.539956_scanAz_slow.dat,28.8857
results2411/20241117S222145.502431E222646.946192_scanAz_slow.dat,36.3983
results2411/20241117S222647.908026E223149.348164_scanAz_slow.dat,44.6197
results2411/20241117S223150.311156E223651.756034_scanAz_slow.dat,52.2332
results2411/20241117S223652.712648E224154.157395_scanAz_slow.dat,59.5812
results2411/20241117S224155.119326E224656.562690_scanAz_slow.dat,66.9319
results2411/20241117S224657.524265E225158.964181_scanAz_slow.dat,73.9319
results2411/20241117S225159.926379E225635.447831_scanAz_slow.dat,81.6381
read results2411/20241118_010135_scanAz_slow.txt,0.0084
results2411/20241118S010136.458241E010637.996878_scanAz_slow.dat,6.7195
results2411/20241118S010638.958135E011140.403935_scanAz_slow.dat,14.1821
results2411/20241118S011141.362086E011642.805348_scanAz_slow.dat,22.0096
results2411/20241118S011643.762610E012145.210166_scanAz_slow.dat,29.4478
results2411/20241118S012146.167756E012647.611033_scanAz_slow.dat,37.0583
results2411/20241118S012648.574340E013150.014417_scanAz_slow.dat,44.5136
results2411/20241118S013150.979195E013652.421415_scanAz_slow.dat,52.4467
results2411/20241118S013653.378370E014154.821598_scanAz_slow.dat,60.0381
results2411/20241118S014155.785209E014657.227012_scanAz_slow.dat,67.0640
results2411/20241118S014658.190377E015159.633503_scanAz_slow.dat,73.3005
results2411/20241118S015200.590305E015636.113493_scanAz_slow.dat,80.9706
read results2411/20241118_020135_scanAz_slow.txt,0.0083
results2411/20241118S020136.259873E020637.806564_scanAz_slow.dat,7.6269
results2411/20241118S020638.762543E021140.209409_scanAz_slow.dat,15.0326
results2411/20241118S021141.166138E021642.611834_scanAz_slow.dat,22.4614
results2411/20241118S021643.575690E022145.018756_scanAz_slow.dat,29.7614
results2411/20241118S022145.976009E022647.423553_scanAz_slow.dat,36.9887
results2411/20241118S022648.380752E023149.824676_scanAz_slow.dat,44.0309
results2411/20241118S023150.783149E023652.228882_scanAz_slow.dat,51.7290
results2411/20241118S023653.186728E024154.632473_scanAz_slow.dat,60.0119
results2411/20241118S024155.596102E024657.035383_scanAz_slow.dat,67.4745
results2411/20241118S024657.998432E025159.440648_scanAz_slow.dat,74.1953
results2411/20241118S025200.404310E025635.924466_scanAz_slow.dat,81.3116
read results2411/20241118_030135_scanAz_slow.txt,0.0062
results2411/20241118S030136.077956E030637.613419_scanAz_slow.dat,7.2781
results2411/20241118S030638.574568E031140.017314_scanAz_slow.dat,14.8959
results2411/20241118S031140.979201E031642.418612_scanAz_slow.dat,22.1569
results2411/20241118S031643.381985E032144.825504_scanAz_slow.dat,29.2250
results2411/20241118S032145.782431E032647.230129_scanAz_slow.dat,36.8306
results2411/20241118S032648.187065E033149.630658_scanAz_slow.dat,43.6252
results2411/20241118S033150.594014E033652.038004_scanAz_slow.dat,51.1945
results2411/20241118S033652.994978E034154.442009_scanAz_slow.dat,58.6772
results2411/20241118S034155.398912E034656.844125_scanAz_slow.dat,66.4746
results2411/20241118S034657.802155E035159.247407_scanAz_slow.dat,73.8568
results2411/20241118S035200.210719E035635.730560_scanAz_slow.dat,81.1579
read results2411/20241118_050134_scanAz_slow.txt,0.0087
results2411/20241118S050135.896635E050637.470360_scanAz_slow.dat,7.9366
results2411/20241118S050638.430488E051139.872920_scanAz_slow.dat,16.1839
results2411/20241118S051140.835107E051642.275556_scanAz_slow.dat,23.4385
results2411/20241118S051643.237317E052144.681350_scanAz_slow.dat,30.3937
results2411/20241118S052145.643551E052647.084670_scanAz_slow.dat,38.0099
results2411/20241118S052648.046766E053149.489717_scanAz_slow.dat,44.5753
results2411/20241118S053150.451878E053651.894487_scanAz_slow.dat,51.0049
results2411/20241118S053652.851118E054154.298842_scanAz_slow.dat,58.4343
results2411/20241118S054155.255219E054656.700374_scanAz_slow.dat,66.0369
results2411/20241118S054657.663080E055159.107788_scanAz_slow.dat,73.9127
results2411/20241118S055200.064863E055635.588064_scanAz_slow.dat,81.5219
read results2411/20241118_060134_scanAz_slow.txt,0.0088
results2411/20241118S060135.685492E060637.231872_scanAz_slow.dat,7.3704
results2411/20241118S060638.188354E061139.633571_scanAz_slow.dat,15.2597
results2411/20241118S061140.595840E061642.037097_scanAz_slow.dat,23.3134
results2411/20241118S061642.998927E062144.444584_scanAz_slow.dat,30.6666
results2411/20241118S062145.400603E062646.849180_scanAz_slow.dat,38.5283
results2411/20241118S062647.805164E063149.253041_scanAz_slow.dat,46.3716
results2411/20241118S063150.209035E063651.657002_scanAz_slow.dat,53.7555
results2411/20241118S063652.612754E064154.058073_scanAz_slow.dat,61.7926
results2411/20241118S064155.020925E064656.462007_scanAz_slow.dat,68.8447
results2411/20241118S064657.424430E065158.865272_scanAz_slow.dat,76.3526
results2411/20241118S065159.827691E065635.348936_scanAz_slow.dat,84.5316
read results2411/20241118_070135_scanAz_slow.txt,0.0077
results2411/20241118S070136.502818E070638.045685_scanAz_slow.dat,7.8137
results2411/20241118S070639.011433E071140.452872_scanAz_slow.dat,15.5546
results2411/20241118S071141.413934E071642.854647_scanAz_slow.dat,22.7143
results2411/20241118S071643.816694E072145.260049_scanAz_slow.dat,29.5877
results2411/20241118S072146.222163E072647.666769_scanAz_slow.dat,36.8051
results2411/20241118S072648.622417E073150.069128_scanAz_slow.dat,44.1181
results2411/20241118S073151.030891E073652.475611_scanAz_slow.dat,51.2358
results2411/20241118S073653.432443E074154.875769_scanAz_slow.dat,58.5187
results2411/20241118S074155.839129E074657.280839_scanAz_slow.dat,65.9521
results2411/20241118S074658.243169E075159.687409_scanAz_slow.dat,73.2007
results2411/20241118S075200.643787E075636.168502_scanAz_slow.dat,80.1559
read results2411/20241118_090135_scanAz_slow.txt,0.0084
results2411/20241118S090136.360949E090637.908697_scanAz_slow.dat,7.0353
results2411/20241118S090638.869940E091140.313328_scanAz_slow.dat,14.5401
results2411/20241118S091141.270205E091642.718058_scanAz_slow.dat,21.3736
results2411/20241118S091643.676243E092145.121092_scanAz_slow.dat,29.3475
results2411/20241118S092146.077988E092647.525007_scanAz_slow.dat,36.3312
results2411/20241118S092648.481910E093149.926835_scanAz_slow.dat,43.6125
results2411/20241118S093150.889829E093652.332466_scanAz_slow.dat,51.6029
results2411/20241118S093653.289395E094154.733888_scanAz_slow.dat,59.2978
results2411/20241118S094155.697507E094657.141256_scanAz_slow.dat,67.5873
results2411/20241118S094658.099750E095159.545843_scanAz_slow.dat,75.2291
results2411/20241118S095200.503114E095636.024868_scanAz_slow.dat,82.3429
read results2411/20241118_100135_scanAz_slow.txt,0.0083
results2411/20241118S100136.169947E100637.716709_scanAz_slow.dat,7.9036
results2411/20241118S100638.672189E101140.117521_scanAz_slow.dat,14.9793
results2411/20241118S101141.079975E101642.519224_scanAz_slow.dat,21.7457
results2411/20241118S101643.481034E102144.926001_scanAz_slow.dat,29.6493
results2411/20241118S102145.883618E102647.331860_scanAz_slow.dat,37.5552
results2411/20241118S102648.289059E103149.732442_scanAz_slow.dat,44.3532
results2411/20241118S103150.696089E103652.136423_scanAz_slow.dat,51.2033
results2411/20241118S103653.100632E104154.540154_scanAz_slow.dat,58.9781
results2411/20241118S104155.504038E104656.947690_scanAz_slow.dat,67.1639
results2411/20241118S104657.904835E105159.351844_scanAz_slow.dat,74.6735
results2411/20241118S105200.311173E105635.831274_scanAz_slow.dat,82.2701
read results2411/20241118_110134_scanAz_slow.txt,0.0087
results2411/20241118S110135.986029E110637.522330_scanAz_slow.dat,7.6976
results2411/20241118S110638.483593E111139.925392_scanAz_slow.dat,15.2605
