TIME,take TIME (seconds)
results2404/20240417S024233.449049E025246.893257_scanAz_slow.dat,21.0757
results2404/20240417S025247.856397E025635.376290_scanAz_slow.dat,21.0838
read results2404/20240417_030135_scanAz_slow.txt,0.0133
results2404/20240417S030136.532078E031150.079428_scanAz_slow.dat,21.0770
results2404/20240417S031151.035865E032204.486768_scanAz_slow.dat,21.0914
results2404/20240417S032205.443697E033218.891525_scanAz_slow.dat,21.0544
results2404/20240417S033219.854428E034233.298599_scanAz_slow.dat,21.0490
results2404/20240417S034234.261067E035247.705866_scanAz_slow.dat,21.0769
results2404/20240417S035248.669474E035636.189107_scanAz_slow.dat,21.0865
read results2404/20240417_050135_scanAz_slow.txt,0.0133
results2404/20240417S050136.328390E051149.880385_scanAz_slow.dat,21.0901
results2404/20240417S051150.837089E052204.284619_scanAz_slow.dat,21.0683
results2404/20240417S052205.246391E053218.692302_scanAz_slow.dat,21.0853
results2404/20240417S053219.655121E054233.102056_scanAz_slow.dat,21.0753
results2404/20240417S054234.064109E055247.512145_scanAz_slow.dat,21.0673
results2404/20240417S055248.468744E055635.991932_scanAz_slow.dat,21.0868
read results2404/20240417_060135_scanAz_slow.txt,0.0133
results2404/20240417S060136.135546E061149.684071_scanAz_slow.dat,21.0689
results2404/20240417S061150.644932E062204.090571_scanAz_slow.dat,21.0449
results2404/20240417S062205.053730E063218.500532_scanAz_slow.dat,21.0947
results2404/20240417S063219.462242E064232.910507_scanAz_slow.dat,21.0570
results2404/20240417S064233.867383E065247.312970_scanAz_slow.dat,21.0836
results2404/20240417S065248.275042E065635.797141_scanAz_slow.dat,21.0911
read results2404/20240417_070134_scanAz_slow.txt,0.0133
results2404/20240417S070135.939688E071149.488759_scanAz_slow.dat,21.0947
results2404/20240417S071150.450015E072203.896832_scanAz_slow.dat,21.0785
results2404/20240417S072204.854644E073218.305616_scanAz_slow.dat,21.0786
results2404/20240417S073219.267129E074232.714449_scanAz_slow.dat,21.0796
results2404/20240417S074233.671800E075247.121821_scanAz_slow.dat,21.0489
results2404/20240417S075248.083359E075635.601751_scanAz_slow.dat,21.0812
read results2404/20240417_090134_scanAz_slow.txt,0.0088
results2404/20240417S090135.756249E091149.291878_scanAz_slow.dat,21.0845
results2404/20240417S091150.254007E092203.701614_scanAz_slow.dat,21.0661
results2404/20240417S092204.660293E093218.105984_scanAz_slow.dat,21.2029
results2404/20240417S093219.069039E094232.515915_scanAz_slow.dat,21.0829
results2404/20240417S094233.472896E095246.923860_scanAz_slow.dat,21.0810
results2404/20240417S095247.881113E095635.403207_scanAz_slow.dat,21.0953
read results2404/20240417_100135_scanAz_slow.txt,0.0134
results2404/20240417S100136.557756E101150.107236_scanAz_slow.dat,21.0861
results2404/20240417S101151.064159E102204.514831_scanAz_slow.dat,21.0917
results2404/20240417S102205.472643E103218.921201_scanAz_slow.dat,21.0670
results2404/20240417S103219.878066E104233.325489_scanAz_slow.dat,21.0783
results2404/20240417S104234.290015E105247.733022_scanAz_slow.dat,21.0514
results2404/20240417S105248.696035E105636.216804_scanAz_slow.dat,21.2039
read results2404/20240417_110135_scanAz_slow.txt,0.0054
results2404/20240417S110136.364014E111149.908312_scanAz_slow.dat,21.0920
results2404/20240417S111150.871394E112204.316314_scanAz_slow.dat,21.0784
results2404/20240417S112205.279947E113218.726631_scanAz_slow.dat,21.0593
results2404/20240417S113219.684172E114233.129695_scanAz_slow.dat,21.0894
results2404/20240417S114234.094234E115247.539225_scanAz_slow.dat,21.0653
results2404/20240417S115248.502201E115636.022938_scanAz_slow.dat,21.0963
read results2404/20240417_130128_scanAz_slow.txt,0.0133
results2404/20240417S130129.394122E131143.183575_scanAz_slow.dat,21.0705
results2404/20240417S131144.139852E132157.592371_scanAz_slow.dat,21.0458
results2404/20240417S132158.551363E133211.998375_scanAz_slow.dat,21.0557
results2404/20240417S133212.959895E134226.405175_scanAz_slow.dat,21.0847
results2404/20240417S134227.367450E135240.814481_scanAz_slow.dat,21.0673
results2404/20240417S135241.770792E135629.295108_scanAz_slow.dat,21.0778
read results2404/20240417_140135_scanAz_slow.txt,0.0134
results2404/20240417S140136.169928E141149.706853_scanAz_slow.dat,21.0882
results2404/20240417S141150.668079E142204.113922_scanAz_slow.dat,21.0895
results2404/20240417S142205.076036E143218.520749_scanAz_slow.dat,21.0763
results2404/20240417S143219.482864E144232.929171_scanAz_slow.dat,21.0869
results2404/20240417S144233.892148E145247.340851_scanAz_slow.dat,21.0855
results2404/20240417S145248.298539E145635.818207_scanAz_slow.dat,21.0831
read results2404/20240417_150134_scanAz_slow.txt,0.0134
results2404/20240417S150136.011370E151149.558036_scanAz_slow.dat,21.0668
results2404/20240417S151150.519631E152203.966901_scanAz_slow.dat,21.0725
results2404/20240417S152204.926706E153218.376995_scanAz_slow.dat,21.0453
results2404/20240417S153219.333393E154232.785804_scanAz_slow.dat,21.0575
results2404/20240417S154233.740401E155247.189476_scanAz_slow.dat,21.0744
results2404/20240417S155248.148665E155635.672120_scanAz_slow.dat,21.0802
read results2404/20240417_170134_scanAz_slow.txt,0.0134
results2404/20240417S170135.870480E171149.412760_scanAz_slow.dat,21.0930
results2404/20240417S171150.374561E172203.817578_scanAz_slow.dat,21.0779
results2404/20240417S172204.782481E173218.227974_scanAz_slow.dat,21.0957
results2404/20240417S173219.184941E174232.634795_scanAz_slow.dat,21.0606
results2404/20240417S174233.597761E175247.092375_scanAz_slow.dat,21.0852
results2404/20240417S175248.048119E175635.570805_scanAz_slow.dat,21.0862
read results2404/20240417_180134_scanAz_slow.txt,0.0133
results2404/20240417S180135.693633E181149.264248_scanAz_slow.dat,21.0505
results2404/20240417S181150.227024E182203.674754_scanAz_slow.dat,21.0696
results2404/20240417S182204.631655E183218.081876_scanAz_slow.dat,21.1994
results2404/20240417S183219.038996E184232.489594_scanAz_slow.dat,21.1503
results2404/20240417S184233.446571E185246.897402_scanAz_slow.dat,21.0842
results2404/20240417S185247.854462E185635.378078_scanAz_slow.dat,21.1411
read results2404/20240417_190135_scanAz_slow.txt,0.0088
results2404/20240417S190136.481261E191150.032159_scanAz_slow.dat,21.0878
results2404/20240417S191150.991528E192204.439070_scanAz_slow.dat,21.0907
results2404/20240417S192205.395938E193218.847352_scanAz_slow.dat,21.0777
results2404/20240417S193219.805679E194233.252579_scanAz_slow.dat,21.1122
results2404/20240417S194234.210463E195247.657900_scanAz_slow.dat,21.0980
results2404/20240417S195248.622075E195636.141895_scanAz_slow.dat,21.0803
read results2404/20240417_210135_scanAz_slow.txt,0.0088
results2404/20240417S210136.385317E211149.925257_scanAz_slow.dat,21.0826
results2404/20240417S211150.888026E212204.335419_scanAz_slow.dat,21.0798
results2404/20240417S212205.292172E213218.739762_scanAz_slow.dat,21.0773
results2404/20240417S213219.704287E214233.147505_scanAz_slow.dat,21.1305
results2404/20240417S214234.110476E215247.559707_scanAz_slow.dat,21.0662
results2404/20240417S215248.516244E215636.038974_scanAz_slow.dat,21.0983
read results2404/20240417_220135_scanAz_slow.txt,0.0133
results2404/20240417S220136.229943E221149.827041_scanAz_slow.dat,21.0625
results2404/20240417S221150.788265E222204.235070_scanAz_slow.dat,21.0966
results2404/20240417S222205.197019E223218.641736_scanAz_slow.dat,21.0860
results2404/20240417S223219.603278E224233.053998_scanAz_slow.dat,21.0620
results2404/20240417S224234.011217E225247.458519_scanAz_slow.dat,21.0773
results2404/20240417S225248.420673E225635.940001_scanAz_slow.dat,21.0774
read results2404/20240418_010134_scanAz_slow.txt,0.0134
results2404/20240418S010135.984345E011149.532470_scanAz_slow.dat,21.0698
results2404/20240418S011150.495363E012203.939866_scanAz_slow.dat,21.0920
results2404/20240418S012204.903317E013218.350574_scanAz_slow.dat,21.0708
results2404/20240418S013219.310783E014232.758599_scanAz_slow.dat,21.0851
results2404/20240418S014233.718514E015247.166510_scanAz_slow.dat,21.1120
results2404/20240418S015248.125426E015635.645332_scanAz_slow.dat,21.0975
read results2404/20240418_020134_scanAz_slow.txt,0.0088
results2404/20240418S020135.836311E021149.384259_scanAz_slow.dat,21.1643
results2404/20240418S021150.348894E022203.795407_scanAz_slow.dat,21.0880
results2404/20240418S022204.752921E023218.204800_scanAz_slow.dat,21.0867
results2404/20240418S023219.164139E024232.607859_scanAz_slow.dat,21.0392
results2404/20240418S024233.566931E025247.016624_scanAz_slow.dat,21.0693
results2404/20240418S025247.979905E025635.497530_scanAz_slow.dat,21.0792
read results2404/20240418_030134_scanAz_slow.txt,0.0133
results2404/20240418S030135.690940E031149.239883_scanAz_slow.dat,21.0750
results2404/20240418S031150.202131E032203.648385_scanAz_slow.dat,21.0880
results2404/20240418S032204.605338E033218.057637_scanAz_slow.dat,21.0804
results2404/20240418S033219.017709E034232.465502_scanAz_slow.dat,21.0895
results2404/20240418S034233.424823E035246.870685_scanAz_slow.dat,21.0859
results2404/20240418S035247.828137E035635.351181_scanAz_slow.dat,21.0766
read results2404/20240418_050134_scanAz_slow.txt,0.0055
results2404/20240418S050135.609214E051149.186808_scanAz_slow.dat,21.0688
results2404/20240418S051150.147837E052203.592455_scanAz_slow.dat,21.0762
results2404/20240418S052204.555490E053218.009674_scanAz_slow.dat,21.0953
results2404/20240418S053218.963864E054232.412570_scanAz_slow.dat,21.0889
results2404/20240418S054233.371670E055246.815288_scanAz_slow.dat,21.0790
results2404/20240418S055247.777350E055635.299760_scanAz_slow.dat,21.0535
read results2404/20240418_060135_scanAz_slow.txt,0.0088
results2404/20240418S060136.450505E061149.997516_scanAz_slow.dat,21.0801
results2404/20240418S061150.961700E062204.410604_scanAz_slow.dat,21.0898
results2404/20240418S062205.368765E063218.816667_scanAz_slow.dat,21.0963
results2404/20240418S063219.773576E064233.225424_scanAz_slow.dat,21.0637
results2404/20240418S064234.181383E065247.632510_scanAz_slow.dat,21.0724
results2404/20240418S065248.594651E065636.111872_scanAz_slow.dat,21.0921
read results2404/20240418_070135_scanAz_slow.txt,0.0088
results2404/20240418S070136.304533E071149.852329_scanAz_slow.dat,21.0951
results2404/20240418S071150.813209E072204.262089_scanAz_slow.dat,21.0665
results2404/20240418S072205.224159E073218.667601_scanAz_slow.dat,21.0952
results2404/20240418S073219.631337E074233.077627_scanAz_slow.dat,21.0615
results2404/20240418S074234.034016E075247.486994_scanAz_slow.dat,21.0973
results2404/20240418S075248.442371E075635.964304_scanAz_slow.dat,21.0834
read results2404/20240418_090135_scanAz_slow.txt,0.0133
results2404/20240418S090136.123738E091149.699101_scanAz_slow.dat,21.0801
results2404/20240418S091150.664275E092204.106491_scanAz_slow.dat,21.0938
results2404/20240418S092205.065836E093218.514424_scanAz_slow.dat,21.1680
results2404/20240418S093219.473941E094232.923945_scanAz_slow.dat,21.0905
results2404/20240418S094233.886608E095247.329096_scanAz_slow.dat,21.0988
results2404/20240418S095248.293454E095635.813461_scanAz_slow.dat,21.0760
read results2404/20240418_100134_scanAz_slow.txt,0.0134
results2404/20240418S100135.927416E101149.502972_scanAz_slow.dat,21.0677
results2404/20240418S101150.464790E102203.912929_scanAz_slow.dat,21.0875
results2404/20240418S102204.870847E103218.319514_scanAz_slow.dat,21.0978
results2404/20240418S103219.278425E104232.730530_scanAz_slow.dat,21.0553
results2404/20240418S104233.693226E105247.138067_scanAz_slow.dat,21.1098
results2404/20240418S105248.095608E105635.616107_scanAz_slow.dat,21.0821
read results2404/20240418_110134_scanAz_slow.txt,0.0133
results2404/20240418S110135.733063E111149.307431_scanAz_slow.dat,21.0869
results2404/20240418S111150.270773E112203.718853_scanAz_slow.dat,21.1023
results2404/20240418S112204.677489E113218.126638_scanAz_slow.dat,21.0866
results2404/20240418S113219.086291E114232.534139_scanAz_slow.dat,21.0931
results2404/20240418S114233.492867E115246.936145_scanAz_slow.dat,21.0908
results2404/20240418S115247.899449E115635.419143_scanAz_slow.dat,21.0428
read results2404/20240418_130134_scanAz_slow.txt,0.0089
results2404/20240418S130135.624522E131149.207388_scanAz_slow.dat,21.0869
results2404/20240418S131150.163072E132203.615409_scanAz_slow.dat,21.0881
results2404/20240418S132204.575040E133218.026693_scanAz_slow.dat,21.0955
results2404/20240418S133218.983433E134232.426530_scanAz_slow.dat,21.0765
results2404/20240418S134233.389525E135246.838390_scanAz_slow.dat,21.0739
results2404/20240418S135247.794678E135635.318217_scanAz_slow.dat,21.0864
read results2404/20240418_140135_scanAz_slow.txt,0.0134
results2404/20240418S140136.424604E141149.972291_scanAz_slow.dat,21.1110
results2404/20240418S141150.928959E142204.380735_scanAz_slow.dat,21.1012
results2404/20240418S142205.336700E143218.788419_scanAz_slow.dat,21.1154
results2404/20240418S143219.744710E144233.196071_scanAz_slow.dat,21.0952
results2404/20240418S144234.153973E145247.604263_scanAz_slow.dat,21.0683
results2404/20240418S145248.560931E145636.083024_scanAz_slow.dat,21.0844
read results2404/20240418_150135_scanAz_slow.txt,0.0134
results2404/20240418S150136.275032E151149.826201_scanAz_slow.dat,21.0630
results2404/20240418S151150.787197E152204.233870_scanAz_slow.dat,21.1082
results2404/20240418S152205.191001E153218.639486_scanAz_slow.dat,21.0832
results2404/20240418S153219.602431E154233.047754_scanAz_slow.dat,21.1036
results2404/20240418S154234.006750E155247.453964_scanAz_slow.dat,21.0808
results2404/20240418S155248.415502E155635.936176_scanAz_slow.dat,21.1112
read results2404/20240418_170135_scanAz_slow.txt,0.0133
results2404/20240418S170136.097659E171149.672939_scanAz_slow.dat,21.0746
results2404/20240418S171150.636552E172204.081386_scanAz_slow.dat,21.0626
results2404/20240418S172205.040358E173218.487976_scanAz_slow.dat,21.0925
results2404/20240418S173219.447906E174232.899535_scanAz_slow.dat,21.0753
results2404/20240418S174233.856392E175247.306256_scanAz_slow.dat,21.1022
results2404/20240418S175248.263495E175635.787423_scanAz_slow.dat,21.1057
read results2404/20240418_180134_scanAz_slow.txt,0.0133
results2404/20240418S180135.902680E181149.481923_scanAz_slow.dat,21.0795
results2404/20240418S181150.442117E182203.889554_scanAz_slow.dat,21.0883
results2404/20240418S182204.849237E183218.298012_scanAz_slow.dat,21.0791
results2404/20240418S183219.251866E184232.703832_scanAz_slow.dat,21.0724
results2404/20240418S184233.660755E185247.107852_scanAz_slow.dat,21.0796
results2404/20240418S185248.072628E185635.592396_scanAz_slow.dat,21.0825
read results2404/20240418_190134_scanAz_slow.txt,0.0133
results2404/20240418S190135.699053E191149.238739_scanAz_slow.dat,21.0915
results2404/20240418S191150.197566E192203.645843_scanAz_slow.dat,21.0706
results2404/20240418S192204.602948E193218.055823_scanAz_slow.dat,21.0867
results2404/20240418S193219.014504E194232.461873_scanAz_slow.dat,21.0849
results2404/20240418S194233.418574E195246.867031_scanAz_slow.dat,21.0712
results2404/20240418S195247.830906E195635.350225_scanAz_slow.dat,21.0502
read results2404/20240418_210135_scanAz_slow.txt,0.0133
results2404/20240418S210136.563324E211150.144086_scanAz_slow.dat,21.0882
results2404/20240418S211151.107158E212204.553262_scanAz_slow.dat,21.0526
results2404/20240418S212205.515684E213218.958017_scanAz_slow.dat,21.1039
results2404/20240418S213219.917980E214233.370236_scanAz_slow.dat,21.0925
results2404/20240418S214234.329657E215247.773124_scanAz_slow.dat,21.0578
results2404/20240418S215248.737267E215636.255995_scanAz_slow.dat,21.0908
read results2404/20240418_220135_scanAz_slow.txt,0.0133
results2404/20240418S220136.399118E221149.949605_scanAz_slow.dat,21.1031
results2404/20240418S221150.907770E222204.357855_scanAz_slow.dat,21.0615
results2404/20240418S222205.319941E223218.769963_scanAz_slow.dat,21.0829
results2404/20240418S223219.724110E224233.171751_scanAz_slow.dat,21.0923
results2404/20240418S224234.133837E225247.579101_scanAz_slow.dat,21.0960
results2404/20240418S225248.542012E225636.062990_scanAz_slow.dat,21.0965
read results2404/20240419_010135_scanAz_slow.txt,0.0134
results2404/20240419S010136.148780E011149.696860_scanAz_slow.dat,21.0818
results2404/20240419S011150.659333E012204.106080_scanAz_slow.dat,21.0898
results2404/20240419S012205.062920E013218.513868_scanAz_slow.dat,21.0603
results2404/20240419S013219.472836E014232.920977_scanAz_slow.dat,21.0790
results2404/20240419S014233.880579E015247.328289_scanAz_slow.dat,21.0994
results2404/20240419S015248.287947E015635.806503_scanAz_slow.dat,21.0789
read results2404/20240419_020134_scanAz_slow.txt,0.0132
results2404/20240419S020135.972914E021149.550203_scanAz_slow.dat,21.0815
results2404/20240419S021150.506522E022203.956198_scanAz_slow.dat,21.4118
results2404/20240419S022204.913701E023218.360814_scanAz_slow.dat,21.0869
results2404/20240419S023219.324034E024303.875907_scanAz_slow.dat,21.0990
results2404/20240419S024304.833691E025318.281401_scanAz_slow.dat,21.0863
results2404/20240419S025319.244999E025635.084264_scanAz_slow.dat,21.0920
read results2404/20240419_030134_scanAz_slow.txt,0.0088
results2404/20240419S030135.802510E031149.353296_scanAz_slow.dat,21.0671
results2404/20240419S031150.310454E032203.760954_scanAz_slow.dat,21.0855
results2404/20240419S032204.718130E033218.169252_scanAz_slow.dat,21.0624
results2404/20240419S033219.128079E034232.578900_scanAz_slow.dat,21.1429
results2404/20240419S034233.537340E035246.987034_scanAz_slow.dat,21.0670
results2404/20240419S035247.946388E035635.464970_scanAz_slow.dat,21.0830
read results2404/20240419_050134_scanAz_slow.txt,0.0082
results2404/20240419S050135.714716E051149.253781_scanAz_slow.dat,21.0544
results2404/20240419S051150.210510E052203.662082_scanAz_slow.dat,21.0967
results2404/20240419S052204.619213E053218.070546_scanAz_slow.dat,21.0810
results2404/20240419S053219.027528E054232.477056_scanAz_slow.dat,21.0780
results2404/20240419S054233.434201E055246.884632_scanAz_slow.dat,21.0808
results2404/20240419S055247.843940E055635.363441_scanAz_slow.dat,21.0983
read results2404/20240419_060135_scanAz_slow.txt,0.0133
results2404/20240419S060136.514962E061150.062873_scanAz_slow.dat,21.0542
results2404/20240419S061151.024658E062204.470537_scanAz_slow.dat,21.0865
results2404/20240419S062205.432264E063218.884279_scanAz_slow.dat,21.1056
results2404/20240419S063219.840523E064233.286400_scanAz_slow.dat,21.0861
results2404/20240419S064234.248514E065247.695030_scanAz_slow.dat,21.0744
results2404/20240419S065248.658105E065636.178224_scanAz_slow.dat,21.0837
read results2404/20240419_070135_scanAz_slow.txt,0.0133
results2404/20240419S070136.327873E071149.872264_scanAz_slow.dat,21.0851
results2404/20240419S071150.829530E072204.280582_scanAz_slow.dat,21.0887
results2404/20240419S072205.237127E073218.683811_scanAz_slow.dat,21.1034
results2404/20240419S073219.647993E074233.091671_scanAz_slow.dat,21.0990
results2404/20240419S074234.055580E075247.501243_scanAz_slow.dat,21.0702
results2404/20240419S075248.463403E075635.982250_scanAz_slow.dat,21.0957
read results2404/20240419_090135_scanAz_slow.txt,0.0133
results2404/20240419S090136.196752E091149.767090_scanAz_slow.dat,21.0909
results2404/20240419S091150.731165E092204.178392_scanAz_slow.dat,21.0814
results2404/20240419S092205.136022E093218.584173_scanAz_slow.dat,21.1025
results2404/20240419S093219.542604E094232.990098_scanAz_slow.dat,21.0966
results2404/20240419S094233.954717E095247.400499_scanAz_slow.dat,21.0786
results2404/20240419S095248.357663E095635.880512_scanAz_slow.dat,21.0816
read results2404/20240419_100134_scanAz_slow.txt,0.0133
results2404/20240419S100136.046837E101149.621130_scanAz_slow.dat,21.0822
results2404/20240419S101150.583447E102204.027730_scanAz_slow.dat,21.0835
results2404/20240419S102204.987919E103218.439402_scanAz_slow.dat,21.0934
results2404/20240419S103219.396813E104232.842473_scanAz_slow.dat,21.0699
results2404/20240419S104233.805713E105247.250608_scanAz_slow.dat,21.0559
results2404/20240419S105248.210205E105635.733751_scanAz_slow.dat,21.0805
read results2404/20240419_110134_scanAz_slow.txt,0.0134
results2404/20240419S110135.876438E111149.424567_scanAz_slow.dat,21.0537
results2404/20240419S111150.388401E112203.835593_scanAz_slow.dat,21.0757
results2404/20240419S112204.792493E113218.238701_scanAz_slow.dat,21.0883
results2404/20240419S113219.204097E114232.647771_scanAz_slow.dat,21.0997
results2404/20240419S114233.606817E115247.059481_scanAz_slow.dat,21.0932
results2404/20240419S115248.018656E115635.537953_scanAz_slow.dat,21.0710
read results2404/20240419_130134_scanAz_slow.txt,0.0133
results2404/20240419S130135.724665E131149.276903_scanAz_slow.dat,21.0915
results2404/20240419S131150.233524E132203.683512_scanAz_slow.dat,21.0820
results2404/20240419S132204.640069E133218.089724_scanAz_slow.dat,21.0633
results2404/20240419S133219.052034E134232.498669_scanAz_slow.dat,21.0830
results2404/20240419S134233.455690E135246.906726_scanAz_slow.dat,21.0641
results2404/20240419S135247.865430E135635.386802_scanAz_slow.dat,21.0777
read results2404/20240419_140135_scanAz_slow.txt,0.0086
results2404/20240419S140136.585456E141150.132302_scanAz_slow.dat,21.0951
results2404/20240419S141151.093868E142204.539711_scanAz_slow.dat,21.0974
results2404/20240419S142205.503639E143218.947123_scanAz_slow.dat,21.0674
results2404/20240419S143219.908881E144233.355441_scanAz_slow.dat,21.0727
results2404/20240419S144234.318946E145247.763398_scanAz_slow.dat,21.0809
results2404/20240419S145248.726683E145636.246328_scanAz_slow.dat,21.0902
read results2404/20240419_150135_scanAz_slow.txt,0.0133
results2404/20240419S150136.362894E151149.939704_scanAz_slow.dat,21.0651
results2404/20240419S151150.900365E152204.348815_scanAz_slow.dat,21.0970
results2404/20240419S152205.305721E153218.752707_scanAz_slow.dat,21.0686
results2404/20240419S153219.714519E154233.162293_scanAz_slow.dat,21.0924
results2404/20240419S154234.119626E155247.570916_scanAz_slow.dat,21.1040
results2404/20240419S155248.527873E155636.051702_scanAz_slow.dat,21.0507
read results2404/20240419_170135_scanAz_slow.txt,0.0134
results2404/20240419S170136.238725E171150.798352_scanAz_slow.dat,21.0775
results2404/20240419S171151.755600E172205.205241_scanAz_slow.dat,21.0811
results2404/20240419S172206.162738E173219.611637_scanAz_slow.dat,21.0893
results2404/20240419S173220.569681E174234.017812_scanAz_slow.dat,21.0681
results2404/20240419S174234.977111E175248.430145_scanAz_slow.dat,21.0763
results2404/20240419S175249.387373E175635.948482_scanAz_slow.dat,21.2170
read results2404/20240419_180135_scanAz_slow.txt,0.0054
results2404/20240419S180136.091067E181149.639962_scanAz_slow.dat,21.0553
results2404/20240419S181150.603243E182204.052014_scanAz_slow.dat,21.1137
results2404/20240419S182205.008870E183218.454590_scanAz_slow.dat,21.0730
results2404/20240419S183219.415463E184232.863637_scanAz_slow.dat,21.0835
results2404/20240419S184233.823843E185247.317750_scanAz_slow.dat,21.0890
results2404/20240419S185248.280694E185635.801069_scanAz_slow.dat,21.1350
read results2404/20240419_190134_scanAz_slow.txt,0.0055
results2404/20240419S190135.862156E191149.399084_scanAz_slow.dat,21.0663
results2404/20240419S191150.355829E192203.809174_scanAz_slow.dat,21.0454
results2404/20240419S192204.768309E193218.216500_scanAz_slow.dat,21.0962
results2404/20240419S193219.176023E194232.623368_scanAz_slow.dat,21.0941
results2404/20240419S194233.580563E195247.027005_scanAz_slow.dat,21.0660
results2404/20240419S195247.991191E195635.509670_scanAz_slow.dat,21.0744
read results2404/20240419_210134_scanAz_slow.txt,0.0124
results2404/20240419S210135.700164E211149.248856_scanAz_slow.dat,21.0886
results2404/20240419S211150.211779E212203.657814_scanAz_slow.dat,21.0841
results2404/20240419S212204.619314E213218.066255_scanAz_slow.dat,21.0998
results2404/20240419S213219.027651E214232.473936_scanAz_slow.dat,21.1017
results2404/20240419S214233.430044E215246.881407_scanAz_slow.dat,21.0999
results2404/20240419S215247.837464E215635.360971_scanAz_slow.dat,21.0838
read results2404/20240419_220135_scanAz_slow.txt,0.0133
results2404/20240419S220136.561347E221150.109486_scanAz_slow.dat,21.0965
results2404/20240419S221151.070626E222204.519510_scanAz_slow.dat,21.0899
results2404/20240419S222205.474951E223218.924686_scanAz_slow.dat,21.0775
results2404/20240419S223219.886678E224233.334832_scanAz_slow.dat,21.0825
results2404/20240419S224234.291706E225247.737390_scanAz_slow.dat,21.0821
results2404/20240419S225248.701627E225636.219845_scanAz_slow.dat,21.0908
read results2404/20240420_010135_scanAz_slow.txt,0.0133
results2404/20240420S010136.218475E011149.764480_scanAz_slow.dat,21.0634
results2404/20240420S011150.721162E012204.168132_scanAz_slow.dat,21.0913
results2404/20240420S012205.130821E013218.577933_scanAz_slow.dat,21.0712
results2404/20240420S013219.540613E014232.986614_scanAz_slow.dat,21.1245
results2404/20240420S014233.945943E015247.392009_scanAz_slow.dat,21.0638
results2404/20240420S015248.355375E015635.875521_scanAz_slow.dat,21.0602
read results2404/20240420_020135_scanAz_slow.txt,0.0133
results2404/20240420S020136.066186E021149.615385_scanAz_slow.dat,21.0704
results2404/20240420S021150.574756E022204.022112_scanAz_slow.dat,21.0643
results2404/20240420S022204.981425E023218.429490_scanAz_slow.dat,21.0949
results2404/20240420S023219.393914E024232.837011_scanAz_slow.dat,21.1015
results2404/20240420S024233.800905E025247.244646_scanAz_slow.dat,21.0830
results2404/20240420S025248.209715E025635.728861_scanAz_slow.dat,21.0615
read results2404/20240420_030134_scanAz_slow.txt,0.0133
results2404/20240420S030135.892118E031149.468103_scanAz_slow.dat,21.0508
results2404/20240420S031150.432019E032203.876055_scanAz_slow.dat,21.0537
results2404/20240420S032204.834717E033218.283759_scanAz_slow.dat,21.0998
results2404/20240420S033219.247659E034232.691482_scanAz_slow.dat,21.1767
results2404/20240420S034233.650725E035247.099776_scanAz_slow.dat,21.0855
results2404/20240420S035248.058470E035635.581242_scanAz_slow.dat,21.1047
read results2404/20240420_050134_scanAz_slow.txt,0.0133
results2404/20240420S050135.744075E051149.320608_scanAz_slow.dat,21.0827
results2404/20240420S051150.277651E052203.729673_scanAz_slow.dat,21.0651
results2404/20240420S052204.689585E053218.136926_scanAz_slow.dat,21.0730
results2404/20240420S053219.098322E054232.545239_scanAz_slow.dat,21.0836
results2404/20240420S054233.505304E055246.952103_scanAz_slow.dat,21.0681
results2404/20240420S055247.908776E055635.431636_scanAz_slow.dat,21.0951
read results2404/20240420_060135_scanAz_slow.txt,0.0088
results2404/20240420S060136.542782E061150.087285_scanAz_slow.dat,21.0702
results2404/20240420S061151.043700E062204.492208_scanAz_slow.dat,21.0961
results2404/20240420S062205.454250E063218.900765_scanAz_slow.dat,21.0765
results2404/20240420S063219.862815E064233.310721_scanAz_slow.dat,21.0943
results2404/20240420S064234.268519E065247.719576_scanAz_slow.dat,21.0885
results2404/20240420S065248.677356E065636.197184_scanAz_slow.dat,21.0670
read results2404/20240420_070135_scanAz_slow.txt,0.0133
results2404/20240420S070136.295677E071149.841889_scanAz_slow.dat,21.0531
results2404/20240420S071150.805004E072204.252444_scanAz_slow.dat,21.0758
results2404/20240420S072205.214212E073218.658550_scanAz_slow.dat,21.0947
results2404/20240420S073219.620228E074233.067216_scanAz_slow.dat,21.0749
results2404/20240420S074234.029374E075247.477080_scanAz_slow.dat,21.1021
results2404/20240420S075248.434814E075635.957674_scanAz_slow.dat,21.0924
read results2404/20240420_090135_scanAz_slow.txt,0.0136
results2404/20240420S090136.153960E091149.694722_scanAz_slow.dat,21.1057
results2404/20240420S091150.656557E092204.102779_scanAz_slow.dat,21.0780
results2404/20240420S092205.060194E093218.509259_scanAz_slow.dat,21.0965
results2404/20240420S093219.467652E094232.919677_scanAz_slow.dat,21.0841
results2404/20240420S094233.879374E095247.327611_scanAz_slow.dat,21.1058
results2404/20240420S095248.284473E095635.806449_scanAz_slow.dat,21.0433
read results2404/20240420_100134_scanAz_slow.txt,0.0088
results2404/20240420S100135.998517E101149.550920_scanAz_slow.dat,21.0697
results2404/20240420S101150.507086E102203.958509_scanAz_slow.dat,21.0650
results2404/20240420S102204.915213E103218.363188_scanAz_slow.dat,21.0828
results2404/20240420S103219.321249E104232.771389_scanAz_slow.dat,21.0900
results2404/20240420S104233.728852E105247.176295_scanAz_slow.dat,21.0517
results2404/20240420S105248.136337E105635.660745_scanAz_slow.dat,21.0872
