TIME,take TIME (seconds)
results2407/20240719S030136.506298E030638.053775_scanAz_slow.dat,1.1769
results2407/20240719S030639.009707E031140.456082_scanAz_slow.dat,1.1718
results2407/20240719S031141.413409E031642.857262_scanAz_slow.dat,1.1679
results2407/20240719S031643.816006E032145.259413_scanAz_slow.dat,1.1714
results2407/20240719S032146.223595E032647.666050_scanAz_slow.dat,1.1809
results2407/20240719S032648.623348E033150.071584_scanAz_slow.dat,1.1755
results2407/20240719S033151.028685E033652.474735_scanAz_slow.dat,1.1653
results2407/20240719S033653.431946E034154.877592_scanAz_slow.dat,1.1732
results2407/20240719S034155.834809E034657.277971_scanAz_slow.dat,1.1801
results2407/20240719S034658.242521E035159.685682_scanAz_slow.dat,1.1665
results2407/20240719S035200.642929E035636.164704_scanAz_slow.dat,1.1639
read results2407/20240719_050135_scanAz_slow.txt,0.0054
results2407/20240719S050136.351512E050637.894073_scanAz_slow.dat,1.1763
results2407/20240719S050638.854622E051140.299976_scanAz_slow.dat,1.1825
results2407/20240719S051141.260973E051642.704051_scanAz_slow.dat,1.1831
results2407/20240719S051643.665866E052145.109709_scanAz_slow.dat,1.1739
results2407/20240719S052146.067058E052647.510457_scanAz_slow.dat,1.1664
results2407/20240719S052648.473760E053149.914815_scanAz_slow.dat,1.1756
results2407/20240719S053150.877205E053652.317390_scanAz_slow.dat,1.1688
results2407/20240719S053653.279766E054154.722837_scanAz_slow.dat,1.1818
results2407/20240719S054155.684347E054657.123787_scanAz_slow.dat,1.1564
results2407/20240719S054658.085835E055159.529844_scanAz_slow.dat,1.1722
results2407/20240719S055200.491750E055636.010109_scanAz_slow.dat,1.1557
read results2407/20240719_060135_scanAz_slow.txt,0.0054
results2407/20240719S060136.157067E060637.699581_scanAz_slow.dat,1.1736
results2407/20240719S060638.659947E061140.104679_scanAz_slow.dat,1.1657
results2407/20240719S061141.065660E061642.505446_scanAz_slow.dat,1.1665
results2407/20240719S061643.466816E062144.908520_scanAz_slow.dat,1.1829
results2407/20240719S062145.871873E062647.312459_scanAz_slow.dat,1.1633
results2407/20240719S062648.274871E063149.718411_scanAz_slow.dat,1.1807
results2407/20240719S063150.680153E063652.119228_scanAz_slow.dat,1.1760
results2407/20240719S063653.081621E064154.524347_scanAz_slow.dat,1.1642
results2407/20240719S064155.486150E064656.930903_scanAz_slow.dat,1.1735
results2407/20240719S064657.886654E065159.332065_scanAz_slow.dat,1.1708
results2407/20240719S065200.294335E065635.814232_scanAz_slow.dat,1.1814
read results2407/20240719_070134_scanAz_slow.txt,0.0054
results2407/20240719S070135.979925E070637.551694_scanAz_slow.dat,1.1732
results2407/20240719S070638.512168E071139.956861_scanAz_slow.dat,1.1711
results2407/20240719S071140.918145E071642.361921_scanAz_slow.dat,1.1700
results2407/20240719S071643.318872E072144.760644_scanAz_slow.dat,1.1763
results2407/20240719S072145.723707E072647.166286_scanAz_slow.dat,1.1681
results2407/20240719S072648.128583E073149.570086_scanAz_slow.dat,1.1781
results2407/20240719S073150.529191E073651.971984_scanAz_slow.dat,1.1617
results2407/20240719S073652.934718E074154.379207_scanAz_slow.dat,1.1752
results2407/20240719S074155.340727E074656.779511_scanAz_slow.dat,1.1611
results2407/20240719S074657.744010E075159.184051_scanAz_slow.dat,1.1910
results2407/20240719S075200.146266E075635.668011_scanAz_slow.dat,1.1756
read results2407/20240719_090134_scanAz_slow.txt,0.0054
results2407/20240719S090135.768255E090637.300284_scanAz_slow.dat,1.1825
results2407/20240719S090638.262866E091139.703966_scanAz_slow.dat,1.1797
results2407/20240719S091140.666674E091642.111041_scanAz_slow.dat,1.1678
results2407/20240719S091643.068321E092144.514521_scanAz_slow.dat,1.1727
results2407/20240719S092145.471736E092646.916821_scanAz_slow.dat,1.1733
results2407/20240719S092647.879591E093149.318333_scanAz_slow.dat,1.1749
results2407/20240719S093150.281846E093651.724602_scanAz_slow.dat,1.1687
results2407/20240719S093652.683036E094154.127905_scanAz_slow.dat,1.1693
results2407/20240719S094155.090583E094656.528886_scanAz_slow.dat,1.1708
results2407/20240719S094657.492153E095158.932142_scanAz_slow.dat,1.1780
results2407/20240719S095159.895165E095635.417452_scanAz_slow.dat,1.1793
read results2407/20240719_100135_scanAz_slow.txt,0.0054
results2407/20240719S100136.571904E100638.112681_scanAz_slow.dat,1.1683
results2407/20240719S100639.074855E101140.515162_scanAz_slow.dat,1.1736
results2407/20240719S101141.478439E101642.921748_scanAz_slow.dat,1.1639
results2407/20240719S101643.878984E102145.323160_scanAz_slow.dat,1.1684
results2407/20240719S102146.286138E102647.728428_scanAz_slow.dat,1.1614
results2407/20240719S102648.685310E103150.133390_scanAz_slow.dat,1.1571
results2407/20240719S103151.091565E103652.534068_scanAz_slow.dat,1.1731
results2407/20240719S103653.497393E104154.936672_scanAz_slow.dat,1.1657
results2407/20240719S104155.899721E104657.340810_scanAz_slow.dat,1.1482
results2407/20240719S104658.303538E105159.745002_scanAz_slow.dat,1.1754
results2407/20240719S105200.707676E105636.227994_scanAz_slow.dat,1.1768
read results2407/20240719_110135_scanAz_slow.txt,0.0054
results2407/20240719S110136.368457E110637.916907_scanAz_slow.dat,1.1552
results2407/20240719S110638.878379E111140.317741_scanAz_slow.dat,1.1669
results2407/20240719S111141.279832E111642.725611_scanAz_slow.dat,1.1639
results2407/20240719S111643.684331E112145.127356_scanAz_slow.dat,1.1653
results2407/20240719S112146.084228E112647.532021_scanAz_slow.dat,1.1555
results2407/20240719S112648.489485E113149.932646_scanAz_slow.dat,1.1566
results2407/20240719S113150.895700E113652.338985_scanAz_slow.dat,1.1733
results2407/20240719S113653.296203E114154.742756_scanAz_slow.dat,1.1700
results2407/20240719S114155.699972E114657.144154_scanAz_slow.dat,1.1611
results2407/20240719S114658.107164E115159.545476_scanAz_slow.dat,1.1624
results2407/20240719S115200.510025E115636.028410_scanAz_slow.dat,1.1704
read results2407/20240719_130135_scanAz_slow.txt,0.0053
results2407/20240719S130136.215968E130637.760502_scanAz_slow.dat,1.1672
results2407/20240719S130638.722704E131140.165164_scanAz_slow.dat,1.1782
results2407/20240719S131141.127702E131642.570385_scanAz_slow.dat,1.1680
results2407/20240719S131643.527445E132144.975696_scanAz_slow.dat,1.1616
results2407/20240719S132145.932301E132647.379833_scanAz_slow.dat,1.1789
results2407/20240719S132648.336085E133149.781221_scanAz_slow.dat,1.1608
results2407/20240719S133150.742973E133652.185801_scanAz_slow.dat,1.1743
results2407/20240719S133653.147185E134154.590405_scanAz_slow.dat,1.1779
results2407/20240719S134155.546773E134656.994225_scanAz_slow.dat,1.1627
results2407/20240719S134657.949936E135159.397110_scanAz_slow.dat,1.1704
results2407/20240719S135200.354092E135635.877404_scanAz_slow.dat,1.1712
read results2407/20240719_140134_scanAz_slow.txt,0.0054
results2407/20240719S140136.019643E140637.568391_scanAz_slow.dat,1.1852
results2407/20240719S140638.525660E141139.970995_scanAz_slow.dat,1.1749
results2407/20240719S141140.931738E141642.374914_scanAz_slow.dat,1.1782
results2407/20240719S141643.330786E142144.775394_scanAz_slow.dat,1.1841
results2407/20240719S142145.736991E142647.180175_scanAz_slow.dat,1.1827
results2407/20240719S142648.142724E143149.586260_scanAz_slow.dat,1.1784
results2407/20240719S143150.542673E143651.986050_scanAz_slow.dat,1.1604
results2407/20240719S143652.950219E144154.392416_scanAz_slow.dat,1.1748
results2407/20240719S144155.354497E144656.794612_scanAz_slow.dat,1.1574
results2407/20240719S144657.756690E145159.199682_scanAz_slow.dat,1.1867
results2407/20240719S145200.161371E145635.681149_scanAz_slow.dat,1.1659
read results2407/20240719_150134_scanAz_slow.txt,0.0054
results2407/20240719S150135.834340E150637.370205_scanAz_slow.dat,1.1805
results2407/20240719S150638.330382E151139.773993_scanAz_slow.dat,1.1802
results2407/20240719S151140.735045E151642.177948_scanAz_slow.dat,1.1692
results2407/20240719S151643.140318E152144.579042_scanAz_slow.dat,1.1763
results2407/20240719S152145.540864E152646.984450_scanAz_slow.dat,1.1741
results2407/20240719S152647.946539E153149.385439_scanAz_slow.dat,1.1739
results2407/20240719S153150.348161E153651.789428_scanAz_slow.dat,1.1822
results2407/20240719S153652.752465E154154.197907_scanAz_slow.dat,1.1739
results2407/20240719S154155.153669E154656.596544_scanAz_slow.dat,1.1765
results2407/20240719S154657.558064E155159.004594_scanAz_slow.dat,1.1703
results2407/20240719S155159.965801E155635.483632_scanAz_slow.dat,1.1775
read results2407/20240719_170134_scanAz_slow.txt,0.0055
results2407/20240719S170135.625571E170637.166739_scanAz_slow.dat,1.1710
results2407/20240719S170638.128524E171139.575706_scanAz_slow.dat,1.1730
results2407/20240719S171140.531730E171641.976018_scanAz_slow.dat,1.1908
results2407/20240719S171642.939587E172144.381736_scanAz_slow.dat,1.1751
results2407/20240719S172145.340130E172646.785377_scanAz_slow.dat,1.1626
results2407/20240719S172647.742570E173149.186847_scanAz_slow.dat,1.1660
results2407/20240719S173150.149628E173651.589374_scanAz_slow.dat,1.1852
results2407/20240719S173652.552711E174153.995537_scanAz_slow.dat,1.1767
results2407/20240719S174154.958236E174656.399786_scanAz_slow.dat,1.1683
results2407/20240719S174657.358734E175158.800061_scanAz_slow.dat,1.1620
results2407/20240719S175159.763439E175635.284594_scanAz_slow.dat,1.1663
read results2407/20240719_180135_scanAz_slow.txt,0.0054
results2407/20240719S180136.434701E180637.982847_scanAz_slow.dat,1.1715
results2407/20240719S180638.938282E181140.382853_scanAz_slow.dat,1.1835
results2407/20240719S181141.344990E181642.787815_scanAz_slow.dat,1.1752
results2407/20240719S181643.745645E182145.194447_scanAz_slow.dat,1.1713
results2407/20240719S182146.151722E182647.595528_scanAz_slow.dat,1.1650
results2407/20240719S182648.558805E183150.002072_scanAz_slow.dat,1.1969
results2407/20240719S183150.960222E183652.405594_scanAz_slow.dat,1.1857
results2407/20240719S183653.362856E184154.806315_scanAz_slow.dat,1.1712
results2407/20240719S184155.769225E184657.208863_scanAz_slow.dat,1.1718
results2407/20240719S184658.172784E185159.616258_scanAz_slow.dat,1.1733
results2407/20240719S185200.573157E185636.096557_scanAz_slow.dat,1.1588
read results2407/20240719_190135_scanAz_slow.txt,0.0054
results2407/20240719S190136.239405E190637.787243_scanAz_slow.dat,1.1791
results2407/20240719S190638.742953E191140.190839_scanAz_slow.dat,1.1658
results2407/20240719S191141.147230E191642.590868_scanAz_slow.dat,1.1639
results2407/20240719S191643.554489E192144.998467_scanAz_slow.dat,1.1717
results2407/20240719S192145.955389E192647.398526_scanAz_slow.dat,1.1627
results2407/20240719S192648.362111E193149.806254_scanAz_slow.dat,1.1732
results2407/20240719S193150.765289E193652.208697_scanAz_slow.dat,1.1622
results2407/20240719S193653.166805E194154.613091_scanAz_slow.dat,1.1627
results2407/20240719S194155.572175E194657.013793_scanAz_slow.dat,1.1706
results2407/20240719S194657.972528E195159.420035_scanAz_slow.dat,1.1857
results2407/20240719S195200.377602E195635.899840_scanAz_slow.dat,1.1670
read results2407/20240719_210134_scanAz_slow.txt,0.0054
results2407/20240719S210136.050699E210637.583204_scanAz_slow.dat,1.1643
results2407/20240719S210638.543666E211139.986517_scanAz_slow.dat,1.1655
results2407/20240719S211140.947589E211642.394566_scanAz_slow.dat,1.1690
results2407/20240719S211643.350812E212144.798158_scanAz_slow.dat,1.1670
results2407/20240719S212145.754759E212647.201701_scanAz_slow.dat,1.1869
results2407/20240719S212648.158005E213149.600717_scanAz_slow.dat,1.1676
results2407/20240719S213150.563568E213652.007534_scanAz_slow.dat,1.1720
results2407/20240719S213652.968984E214154.411116_scanAz_slow.dat,1.1893
results2407/20240719S214155.369381E214656.812262_scanAz_slow.dat,1.1713
results2407/20240719S214657.775304E215159.220435_scanAz_slow.dat,1.1594
results2407/20240719S215200.176516E215635.698722_scanAz_slow.dat,1.1814
read results2407/20240719_220134_scanAz_slow.txt,0.0054
results2407/20240719S220135.850893E220637.389172_scanAz_slow.dat,1.1672
results2407/20240719S220638.349011E221139.789657_scanAz_slow.dat,1.1626
results2407/20240719S221140.750948E221642.197360_scanAz_slow.dat,1.1772
results2407/20240719S221643.153694E222144.601823_scanAz_slow.dat,1.1798
results2407/20240719S222145.559693E222647.004816_scanAz_slow.dat,1.1708
results2407/20240719S222647.960885E223149.404881_scanAz_slow.dat,1.1777
results2407/20240719S223150.367055E223651.810517_scanAz_slow.dat,1.1730
results2407/20240719S223652.767874E224154.215787_scanAz_slow.dat,1.1746
results2407/20240719S224155.171647E224656.618929_scanAz_slow.dat,1.1728
results2407/20240719S224657.575488E225159.018725_scanAz_slow.dat,1.1686
results2407/20240719S225159.981090E225635.502189_scanAz_slow.dat,1.1827
read results2407/20240720_010135_scanAz_slow.txt,0.0054
results2407/20240720S010136.500243E010638.044449_scanAz_slow.dat,1.1734
results2407/20240720S010639.005921E011140.449197_scanAz_slow.dat,1.1697
results2407/20240720S011141.411004E011642.852944_scanAz_slow.dat,1.1879
results2407/20240720S011643.810764E012145.255078_scanAz_slow.dat,1.1783
results2407/20240720S012146.218041E012647.659394_scanAz_slow.dat,1.1827
results2407/20240720S012648.622018E013150.064017_scanAz_slow.dat,1.1822
results2407/20240720S013151.020900E013652.469210_scanAz_slow.dat,1.1734
results2407/20240720S013653.427693E014154.868411_scanAz_slow.dat,1.1656
results2407/20240720S014155.831512E014657.277157_scanAz_slow.dat,1.1770
results2407/20240720S014658.234983E015159.679504_scanAz_slow.dat,1.1683
results2407/20240720S015200.637031E015636.160133_scanAz_slow.dat,1.1796
read results2407/20240720_020135_scanAz_slow.txt,0.0054
results2407/20240720S020136.302971E020637.848612_scanAz_slow.dat,1.1633
results2407/20240720S020638.810334E021140.254792_scanAz_slow.dat,1.1864
results2407/20240720S021141.211440E021642.657572_scanAz_slow.dat,1.1859
results2407/20240720S021643.615682E022145.061122_scanAz_slow.dat,1.1809
results2407/20240720S022146.018191E022647.465436_scanAz_slow.dat,1.1830
results2407/20240720S022648.423713E023149.867003_scanAz_slow.dat,1.1730
results2407/20240720S023150.825525E023652.273873_scanAz_slow.dat,1.1753
results2407/20240720S023653.231312E024154.674842_scanAz_slow.dat,1.1841
results2407/20240720S024155.632242E024657.077067_scanAz_slow.dat,1.1716
results2407/20240720S024658.041094E025159.482167_scanAz_slow.dat,1.1752
results2407/20240720S025200.439189E025635.962879_scanAz_slow.dat,1.1741
read results2407/20240720_030135_scanAz_slow.txt,0.0054
results2407/20240720S030136.107770E030637.651379_scanAz_slow.dat,1.1612
results2407/20240720S030638.613123E031140.056846_scanAz_slow.dat,1.1657
results2407/20240720S031141.014344E031642.461475_scanAz_slow.dat,1.1860
results2407/20240720S031643.418992E032144.861606_scanAz_slow.dat,1.1661
results2407/20240720S032145.825457E032647.269086_scanAz_slow.dat,1.1832
results2407/20240720S032648.226614E033149.671041_scanAz_slow.dat,1.1735
results2407/20240720S033150.627930E033652.073761_scanAz_slow.dat,1.1545
results2407/20240720S033653.031344E034154.479414_scanAz_slow.dat,1.1763
results2407/20240720S034155.436837E034656.880713_scanAz_slow.dat,1.1909
results2407/20240720S034657.843737E035159.286769_scanAz_slow.dat,1.1831
results2407/20240720S035200.246521E035635.766122_scanAz_slow.dat,1.1843
read results2407/20240720_050134_scanAz_slow.txt,0.0054
results2407/20240720S050135.955653E050637.501651_scanAz_slow.dat,1.1723
results2407/20240720S050638.462130E051139.904759_scanAz_slow.dat,1.1837
results2407/20240720S051140.866683E051642.306708_scanAz_slow.dat,1.1793
results2407/20240720S051643.270055E052144.710359_scanAz_slow.dat,1.1841
results2407/20240720S052145.673728E052647.113469_scanAz_slow.dat,1.1816
results2407/20240720S052648.076520E053149.521845_scanAz_slow.dat,1.1839
results2407/20240720S053150.477576E053651.922916_scanAz_slow.dat,1.1767
results2407/20240720S053652.885095E054154.329821_scanAz_slow.dat,1.1647
results2407/20240720S054155.286805E054656.732725_scanAz_slow.dat,1.1807
results2407/20240720S054657.688717E055159.137016_scanAz_slow.dat,1.1852
results2407/20240720S055200.093085E055635.615468_scanAz_slow.dat,1.1742
read results2407/20240720_060134_scanAz_slow.txt,0.0055
results2407/20240720S060135.771494E060637.307873_scanAz_slow.dat,1.1667
results2407/20240720S060638.262565E061139.710972_scanAz_slow.dat,1.1763
results2407/20240720S061140.666161E061642.113451_scanAz_slow.dat,1.1805
results2407/20240720S061643.070038E062144.518874_scanAz_slow.dat,1.1861
results2407/20240720S062145.475598E062646.921734_scanAz_slow.dat,1.1777
results2407/20240720S062647.880516E063149.324081_scanAz_slow.dat,1.1693
results2407/20240720S063150.285985E063651.728798_scanAz_slow.dat,1.1651
results2407/20240720S063652.685685E064154.132779_scanAz_slow.dat,1.1787
results2407/20240720S064155.089594E064656.536890_scanAz_slow.dat,1.1824
results2407/20240720S064657.492889E065158.940762_scanAz_slow.dat,1.1775
results2407/20240720S065159.897135E065635.421157_scanAz_slow.dat,1.1671
read results2407/20240720_070135_scanAz_slow.txt,0.0054
results2407/20240720S070136.571505E070638.117485_scanAz_slow.dat,1.1617
results2407/20240720S070639.079197E071140.523204_scanAz_slow.dat,1.1825
results2407/20240720S071141.478443E071642.926370_scanAz_slow.dat,1.1754
results2407/20240720S071643.882333E072145.330068_scanAz_slow.dat,1.1592
results2407/20240720S072146.285873E072647.730164_scanAz_slow.dat,1.1894
results2407/20240720S072648.692369E073150.132875_scanAz_slow.dat,1.1561
results2407/20240720S073151.095890E073652.541789_scanAz_slow.dat,1.1693
results2407/20240720S073653.498774E074154.942468_scanAz_slow.dat,1.1752
results2407/20240720S074155.904025E074657.349090_scanAz_slow.dat,1.1562
results2407/20240720S074658.305395E075159.749030_scanAz_slow.dat,1.1696
results2407/20240720S075200.710931E075636.231812_scanAz_slow.dat,1.1686
read results2407/20240720_090135_scanAz_slow.txt,0.0054
results2407/20240720S090136.418533E090637.968093_scanAz_slow.dat,1.1614
results2407/20240720S090638.924229E091140.367078_scanAz_slow.dat,1.1812
results2407/20240720S091141.328897E091642.775289_scanAz_slow.dat,1.1790
results2407/20240720S091643.732790E092145.178133_scanAz_slow.dat,1.1754
results2407/20240720S092146.135977E092647.582890_scanAz_slow.dat,1.1781
results2407/20240720S092648.541635E093149.986668_scanAz_slow.dat,1.1740
results2407/20240720S093150.944722E093652.387862_scanAz_slow.dat,1.1912
results2407/20240720S093653.345437E094154.793341_scanAz_slow.dat,1.2009
results2407/20240720S094155.750834E094657.192489_scanAz_slow.dat,1.1659
results2407/20240720S094658.152185E095159.597397_scanAz_slow.dat,1.1592
results2407/20240720S095200.560137E095636.080017_scanAz_slow.dat,1.1871
read results2407/20240720_100135_scanAz_slow.txt,0.0054
results2407/20240720S100136.224279E100637.766785_scanAz_slow.dat,1.1716
results2407/20240720S100638.728517E101140.175680_scanAz_slow.dat,1.1827
results2407/20240720S101141.131961E101642.575427_scanAz_slow.dat,1.1809
results2407/20240720S101643.534077E102144.977820_scanAz_slow.dat,1.1746
results2407/20240720S102145.941712E102647.385494_scanAz_slow.dat,1.1719
results2407/20240720S102648.342450E103149.784958_scanAz_slow.dat,1.1738
results2407/20240720S103150.748486E103652.190853_scanAz_slow.dat,1.1843
results2407/20240720S103653.153528E104154.593914_scanAz_slow.dat,1.1672
results2407/20240720S104155.557199E104656.999605_scanAz_slow.dat,1.1758
results2407/20240720S104657.957018E105159.404025_scanAz_slow.dat,1.1717
results2407/20240720S105200.361277E105635.883449_scanAz_slow.dat,1.1808
read results2407/20240720_110134_scanAz_slow.txt,0.0055
results2407/20240720S110136.049136E110637.622133_scanAz_slow.dat,1.1769
results2407/20240720S110638.583900E111140.022650_scanAz_slow.dat,1.1740
results2407/20240720S111140.985360E111642.426775_scanAz_slow.dat,1.1831
results2407/20240720S111643.387059E112144.834248_scanAz_slow.dat,1.1704
results2407/20240720S112145.791484E112647.239182_scanAz_slow.dat,1.1609
results2407/20240720S112648.196058E113149.637935_scanAz_slow.dat,1.1758
results2407/20240720S113150.601840E113652.043581_scanAz_slow.dat,1.1616
results2407/20240720S113653.001663E114154.450533_scanAz_slow.dat,1.1599
results2407/20240720S114155.407561E114656.854331_scanAz_slow.dat,1.1641
results2407/20240720S114657.811573E115159.255116_scanAz_slow.dat,1.1731
results2407/20240720S115200.213267E115635.738534_scanAz_slow.dat,1.1672
read results2407/20240720_130134_scanAz_slow.txt,0.0054
results2407/20240720S130135.838694E130637.375153_scanAz_slow.dat,1.1791
results2407/20240720S130638.335316E131139.776786_scanAz_slow.dat,1.1752
results2407/20240720S131140.737999E131642.183345_scanAz_slow.dat,1.1717
results2407/20240720S131643.140105E132144.586218_scanAz_slow.dat,1.1736
results2407/20240720S132145.547682E132646.989075_scanAz_slow.dat,1.1639
results2407/20240720S132647.950830E133149.392709_scanAz_slow.dat,1.1690
results2407/20240720S133150.355489E133651.799476_scanAz_slow.dat,1.1627
results2407/20240720S133652.756420E134154.198256_scanAz_slow.dat,1.1760
results2407/20240720S134155.161325E134656.603755_scanAz_slow.dat,1.1687
results2407/20240720S134657.565734E135159.005462_scanAz_slow.dat,1.1624
results2407/20240720S135159.968001E135635.489163_scanAz_slow.dat,1.1660
read results2407/20240720_140134_scanAz_slow.txt,0.0054
results2407/20240720S140135.650997E140637.227955_scanAz_slow.dat,1.1611
results2407/20240720S140638.189054E141139.628356_scanAz_slow.dat,1.1620
results2407/20240720S141140.590875E141642.032809_scanAz_slow.dat,1.1661
results2407/20240720S141642.991619E142144.436872_scanAz_slow.dat,1.1852
results2407/20240720S142145.398925E142646.839870_scanAz_slow.dat,1.1682
results2407/20240720S142647.798879E143149.243305_scanAz_slow.dat,1.1673
results2407/20240720S143150.205710E143651.651141_scanAz_slow.dat,1.1553
results2407/20240720S143652.607193E144154.051731_scanAz_slow.dat,1.1758
results2407/20240720S144155.009784E144656.457312_scanAz_slow.dat,1.1612
results2407/20240720S144657.414281E145159.340523_scanAz_slow.dat,1.1743
results2407/20240720S145200.302036E145634.860414_scanAz_slow.dat,1.1658
read results2407/20240720_150135_scanAz_slow.txt,0.0133
results2407/20240720S150136.444222E150638.040165_scanAz_slow.dat,1.1857
results2407/20240720S150639.000077E151140.442094_scanAz_slow.dat,1.1779
results2407/20240720S151141.403990E151642.842951_scanAz_slow.dat,1.1638
results2407/20240720S151643.805942E152145.248752_scanAz_slow.dat,1.1865
results2407/20240720S152146.206315E152647.652164_scanAz_slow.dat,1.1733
results2407/20240720S152648.614884E153150.053901_scanAz_slow.dat,1.1718
results2407/20240720S153151.015993E153652.457298_scanAz_slow.dat,1.1824
results2407/20240720S153653.419753E154154.860620_scanAz_slow.dat,1.1722
results2407/20240720S154155.822765E154657.265299_scanAz_slow.dat,1.1706
results2407/20240720S154658.227000E155159.672449_scanAz_slow.dat,1.1716
results2407/20240720S155200.628602E155636.152969_scanAz_slow.dat,1.1788
read results2407/20240720_170135_scanAz_slow.txt,0.0055
results2407/20240720S170136.292203E170637.837267_scanAz_slow.dat,1.1736
results2407/20240720S170638.798772E171140.238590_scanAz_slow.dat,1.1739
results2407/20240720S171141.201937E171642.644267_scanAz_slow.dat,1.1704
results2407/20240720S171643.601138E172145.048060_scanAz_slow.dat,1.1690
results2407/20240720S172146.004974E172647.453590_scanAz_slow.dat,1.1879
results2407/20240720S172648.411727E173149.854498_scanAz_slow.dat,1.1695
results2407/20240720S173150.812316E173652.259848_scanAz_slow.dat,1.1709
results2407/20240720S173653.216729E174154.663858_scanAz_slow.dat,1.1727
results2407/20240720S174155.622109E174657.062880_scanAz_slow.dat,1.1679
results2407/20240720S174658.026775E175159.471164_scanAz_slow.dat,1.1815
results2407/20240720S175200.428009E175635.950886_scanAz_slow.dat,1.1762
read results2407/20240720_180107_scanAz_slow.txt,0.0054
results2407/20240720S180108.975700E180610.520956_scanAz_slow.dat,1.1830
results2407/20240720S180611.482398E181112.924316_scanAz_slow.dat,1.1658
results2407/20240720S181113.886087E181615.328227_scanAz_slow.dat,1.1790
results2407/20240720S181616.285370E182117.730309_scanAz_slow.dat,1.1640
results2407/20240720S182118.692775E182620.135308_scanAz_slow.dat,1.1706
results2407/20240720S182621.092373E183122.540943_scanAz_slow.dat,1.1628
results2407/20240720S183123.498969E183624.941232_scanAz_slow.dat,1.1648
results2407/20240720S183625.904028E184127.348198_scanAz_slow.dat,1.1792
results2407/20240720S184128.305965E184629.746552_scanAz_slow.dat,1.1668
results2407/20240720S184630.709553E185132.152605_scanAz_slow.dat,1.1759
results2407/20240720S185133.115353E185608.634862_scanAz_slow.dat,1.1855
read results2407/20240720_190107_scanAz_slow.txt,0.0054
results2407/20240720S190108.681730E190610.230139_scanAz_slow.dat,1.1681
results2407/20240720S190611.185883E191112.633100_scanAz_slow.dat,1.1662
results2407/20240720S191113.591584E191615.035335_scanAz_slow.dat,1.1735
results2407/20240720S191615.992226E192117.439544_scanAz_slow.dat,1.1696
results2407/20240720S192118.398502E192619.839607_scanAz_slow.dat,1.1551
results2407/20240720S192620.803141E193122.243506_scanAz_slow.dat,1.1810
results2407/20240720S193123.206799E193624.647017_scanAz_slow.dat,1.1681
results2407/20240720S193625.610344E194127.054423_scanAz_slow.dat,1.1682
results2407/20240720S194128.011971E194629.455957_scanAz_slow.dat,1.1601
results2407/20240720S194630.418652E195131.858314_scanAz_slow.dat,1.1583
results2407/20240720S195132.817757E195608.341509_scanAz_slow.dat,1.1671
read results2407/20240720_210135_scanAz_slow.txt,0.0054
results2407/20240720S210136.511360E210638.058225_scanAz_slow.dat,1.1740
results2407/20240720S210639.019334E211140.462441_scanAz_slow.dat,1.1771
results2407/20240720S211141.423485E211642.868269_scanAz_slow.dat,1.1699
results2407/20240720S211643.825222E212145.270611_scanAz_slow.dat,1.1722
results2407/20240720S212146.227099E212647.673307_scanAz_slow.dat,1.1814
results2407/20240720S212648.635043E213150.075211_scanAz_slow.dat,1.1741
results2407/20240720S213151.036966E213652.482751_scanAz_slow.dat,1.1724
results2407/20240720S213653.441242E214154.882831_scanAz_slow.dat,1.1556
results2407/20240720S214155.844207E214657.284425_scanAz_slow.dat,1.1756
results2407/20240720S214658.247458E215159.688860_scanAz_slow.dat,1.1745
results2407/20240720S215200.650705E215636.172038_scanAz_slow.dat,1.1624
read results2407/20240720_220135_scanAz_slow.txt,0.0054
results2407/20240720S220136.315122E220637.861467_scanAz_slow.dat,1.1704
results2407/20240720S220638.822929E221140.263399_scanAz_slow.dat,1.1705
results2407/20240720S221141.225849E221642.667219_scanAz_slow.dat,1.1743
results2407/20240720S221643.629994E222145.070973_scanAz_slow.dat,1.1531
results2407/20240720S222146.033177E222647.476869_scanAz_slow.dat,1.1704
results2407/20240720S222648.434076E223149.879588_scanAz_slow.dat,1.1775
results2407/20240720S223150.841618E223652.284200_scanAz_slow.dat,1.1594
results2407/20240720S223653.240207E224154.686303_scanAz_slow.dat,1.1696
results2407/20240720S224155.648059E224657.090701_scanAz_slow.dat,1.1763
results2407/20240720S224658.052097E225159.493498_scanAz_slow.dat,1.1661
results2407/20240720S225200.455199E225635.975425_scanAz_slow.dat,1.1678
read results2407/20240721_010134_scanAz_slow.txt,0.0056
results2407/20240721S010136.013253E010637.557174_scanAz_slow.dat,1.1656
results2407/20240721S010638.519057E011139.961791_scanAz_slow.dat,1.1474
results2407/20240721S011140.923605E011642.368306_scanAz_slow.dat,1.1633
results2407/20240721S011643.327607E012144.771735_scanAz_slow.dat,1.1855
results2407/20240721S012145.728588E012647.174792_scanAz_slow.dat,1.1812
results2407/20240721S012648.132321E013149.577472_scanAz_slow.dat,1.1641
results2407/20240721S013150.540162E013651.981770_scanAz_slow.dat,1.1570
results2407/20240721S013652.938620E014154.386811_scanAz_slow.dat,1.1707
results2407/20240721S014155.343759E014656.787831_scanAz_slow.dat,1.1803
results2407/20240721S014657.750583E015159.195085_scanAz_slow.dat,1.1680
results2407/20240721S015200.152320E015635.674964_scanAz_slow.dat,1.1656
