TIME,take TIME (seconds)
results2402/20240215S171150.796052E172204.248442_scanAz_slow.dat,21.0985
results2402/20240215S172205.205724E173218.657521_scanAz_slow.dat,21.1031
results2402/20240215S173219.616148E174233.065518_scanAz_slow.dat,21.0982
results2402/20240215S174234.022846E175247.470797_scanAz_slow.dat,21.1070
results2402/20240215S175248.433706E175635.951305_scanAz_slow.dat,21.0957
read results2402/20240215_180135_scanAz_slow.txt,0.0135
results2402/20240215S180136.057436E181149.600074_scanAz_slow.dat,21.0868
results2402/20240215S181150.556458E182204.006113_scanAz_slow.dat,21.1095
results2402/20240215S182204.963709E183218.415644_scanAz_slow.dat,21.1445
results2402/20240215S183219.372534E184232.825787_scanAz_slow.dat,21.0680
results2402/20240215S184233.784592E185247.232605_scanAz_slow.dat,21.1111
results2402/20240215S185248.190167E185635.713602_scanAz_slow.dat,21.0759
read results2402/20240215_190134_scanAz_slow.txt,0.0055
results2402/20240215S190135.856902E191149.408255_scanAz_slow.dat,21.0955
results2402/20240215S191150.364390E192203.817146_scanAz_slow.dat,21.0865
results2402/20240215S192204.776157E193218.224562_scanAz_slow.dat,21.0921
results2402/20240215S193219.182361E194232.628652_scanAz_slow.dat,21.0876
results2402/20240215S194233.592635E195247.040242_scanAz_slow.dat,21.1051
results2402/20240215S195247.997161E195635.519279_scanAz_slow.dat,21.0996
read results2402/20240215_210134_scanAz_slow.txt,0.0134
results2402/20240215S210135.682622E211149.264829_scanAz_slow.dat,21.0825
results2402/20240215S211150.225868E212203.668810_scanAz_slow.dat,21.1021
results2402/20240215S212204.630944E213218.078410_scanAz_slow.dat,21.1047
results2402/20240215S213219.041404E214232.486152_scanAz_slow.dat,21.1048
results2402/20240215S214233.448967E215246.894291_scanAz_slow.dat,21.1100
results2402/20240215S215247.856475E215635.377860_scanAz_slow.dat,21.0650
read results2402/20240215_220135_scanAz_slow.txt,0.0134
results2402/20240215S220136.481370E221150.031215_scanAz_slow.dat,21.0721
results2402/20240215S221150.993099E222204.439888_scanAz_slow.dat,21.0691
results2402/20240215S222205.402374E223218.848573_scanAz_slow.dat,21.0691
results2402/20240215S223219.805251E224233.257640_scanAz_slow.dat,21.1001
results2402/20240215S224234.214021E225247.666095_scanAz_slow.dat,21.0748
results2402/20240215S225248.621840E225636.145146_scanAz_slow.dat,21.0992
read results2402/20240216_010135_scanAz_slow.txt,0.0134
results2402/20240216S010136.143943E011149.694164_scanAz_slow.dat,21.2338
results2402/20240216S011150.656500E012204.101236_scanAz_slow.dat,21.1073
results2402/20240216S012205.064316E013218.510756_scanAz_slow.dat,21.0943
results2402/20240216S013219.467673E014232.920006_scanAz_slow.dat,21.0886
results2402/20240216S014233.878783E015247.324907_scanAz_slow.dat,21.1337
results2402/20240216S015248.287954E015635.806830_scanAz_slow.dat,21.0846
read results2402/20240216_020134_scanAz_slow.txt,0.0089
results2402/20240216S020135.924789E021149.498990_scanAz_slow.dat,21.1021
results2402/20240216S021150.462605E022203.907030_scanAz_slow.dat,21.1166
results2402/20240216S022204.872037E023218.315618_scanAz_slow.dat,21.0972
results2402/20240216S023219.279573E024232.728229_scanAz_slow.dat,21.0818
results2402/20240216S024233.687374E025247.136819_scanAz_slow.dat,21.0664
results2402/20240216S025248.096229E025635.616043_scanAz_slow.dat,21.1066
read results2402/20240216_030134_scanAz_slow.txt,0.0134
results2402/20240216S030135.712801E031149.257986_scanAz_slow.dat,21.0909
results2402/20240216S031150.221034E032203.671155_scanAz_slow.dat,21.1003
results2402/20240216S032204.630346E033218.079377_scanAz_slow.dat,21.0862
results2402/20240216S033219.036318E034232.487915_scanAz_slow.dat,21.0786
results2402/20240216S034233.447915E035246.891987_scanAz_slow.dat,21.0991
results2402/20240216S035247.856538E035635.375213_scanAz_slow.dat,21.0631
read results2402/20240216_050135_scanAz_slow.txt,0.0134
results2402/20240216S050136.506589E051150.075705_scanAz_slow.dat,21.1116
results2402/20240216S051151.038798E052204.488036_scanAz_slow.dat,21.1091
results2402/20240216S052205.445263E053218.897278_scanAz_slow.dat,21.1063
results2402/20240216S053219.854244E054233.301441_scanAz_slow.dat,21.0947
results2402/20240216S054234.264885E055247.708720_scanAz_slow.dat,21.0992
results2402/20240216S055248.671190E055636.191854_scanAz_slow.dat,21.0992
read results2402/20240216_060135_scanAz_slow.txt,0.0055
results2402/20240216S060136.305601E061149.884485_scanAz_slow.dat,21.0913
results2402/20240216S061150.845437E062204.292414_scanAz_slow.dat,21.0664
results2402/20240216S062205.253841E063218.700685_scanAz_slow.dat,21.0830
results2402/20240216S063219.663093E064233.111574_scanAz_slow.dat,21.0675
results2402/20240216S064234.068620E065247.520065_scanAz_slow.dat,21.0983
results2402/20240216S065248.476690E065636.000297_scanAz_slow.dat,21.0612
read results2402/20240216_070135_scanAz_slow.txt,0.0135
results2402/20240216S070136.070616E071149.646274_scanAz_slow.dat,21.0878
results2402/20240216S071150.607033E072204.051936_scanAz_slow.dat,21.0677
results2402/20240216S072205.014419E073218.460688_scanAz_slow.dat,21.0518
results2402/20240216S073219.423039E074233.587738_scanAz_slow.dat,21.0850
results2402/20240216S074234.550254E075247.999491_scanAz_slow.dat,21.0816
results2402/20240216S075248.955560E075635.518571_scanAz_slow.dat,21.0979
read results2402/20240216_090134_scanAz_slow.txt,0.0134
results2402/20240216S090135.873293E091149.449710_scanAz_slow.dat,21.0939
results2402/20240216S091150.411981E092203.859802_scanAz_slow.dat,21.0749
results2402/20240216S092204.816582E093218.267386_scanAz_slow.dat,21.0672
results2402/20240216S093219.225237E094232.673901_scanAz_slow.dat,21.0904
results2402/20240216S094233.638076E095247.083368_scanAz_slow.dat,21.0822
results2402/20240216S095248.046316E095635.564768_scanAz_slow.dat,21.1243
read results2402/20240216_100134_scanAz_slow.txt,0.0134
results2402/20240216S100135.661100E101149.208178_scanAz_slow.dat,21.1118
results2402/20240216S101150.170944E102203.618224_scanAz_slow.dat,21.0995
results2402/20240216S102204.581246E103218.026441_scanAz_slow.dat,21.0619
results2402/20240216S103218.989445E104232.435734_scanAz_slow.dat,21.0978
results2402/20240216S104233.392643E105246.844819_scanAz_slow.dat,21.0642
results2402/20240216S105247.804699E105635.324853_scanAz_slow.dat,21.0778
read results2402/20240216_110135_scanAz_slow.txt,0.0054
results2402/20240216S110136.475034E111150.028661_scanAz_slow.dat,21.0842
results2402/20240216S111150.985337E112204.434023_scanAz_slow.dat,21.0783
results2402/20240216S112205.397089E113218.844962_scanAz_slow.dat,21.0749
results2402/20240216S113219.804083E114233.252306_scanAz_slow.dat,21.1137
results2402/20240216S114234.210770E115247.659459_scanAz_slow.dat,21.0850
results2402/20240216S115248.616348E115636.139479_scanAz_slow.dat,21.0659
read results2402/20240216_130135_scanAz_slow.txt,0.0134
results2402/20240216S130136.235692E131149.835567_scanAz_slow.dat,21.1046
results2402/20240216S131150.792891E132204.244517_scanAz_slow.dat,21.0998
results2402/20240216S132205.202665E133218.652123_scanAz_slow.dat,21.1106
results2402/20240216S133219.607802E134233.061392_scanAz_slow.dat,21.1051
results2402/20240216S134234.019229E135247.468988_scanAz_slow.dat,21.0872
results2402/20240216S135248.425642E135635.947032_scanAz_slow.dat,21.0662
read results2402/20240216_140134_scanAz_slow.txt,0.0135
results2402/20240216S140136.043018E141149.591008_scanAz_slow.dat,21.0998
results2402/20240216S141150.552356E142204.004411_scanAz_slow.dat,21.1017
results2402/20240216S142204.960359E143218.410032_scanAz_slow.dat,21.1244
results2402/20240216S143219.372747E144232.818933_scanAz_slow.dat,21.0745
results2402/20240216S144233.781359E145247.226565_scanAz_slow.dat,21.0896
results2402/20240216S145248.188729E145635.706715_scanAz_slow.dat,21.0941
read results2402/20240216_150134_scanAz_slow.txt,0.0134
results2402/20240216S150135.816935E151149.354598_scanAz_slow.dat,21.0843
results2402/20240216S151150.315636E152203.762277_scanAz_slow.dat,21.0971
results2402/20240216S152204.723800E153218.170200_scanAz_slow.dat,21.1333
results2402/20240216S153219.131720E154232.577459_scanAz_slow.dat,21.0745
results2402/20240216S154233.539404E155246.988593_scanAz_slow.dat,21.0831
results2402/20240216S155247.946107E155635.467709_scanAz_slow.dat,21.1099
read results2402/20240216_170134_scanAz_slow.txt,0.0135
results2402/20240216S170135.562308E171149.115446_scanAz_slow.dat,21.0981
results2402/20240216S171150.072712E172203.524202_scanAz_slow.dat,21.0959
results2402/20240216S172204.481423E173217.930355_scanAz_slow.dat,21.0792
results2402/20240216S173218.889106E174232.338937_scanAz_slow.dat,21.0792
results2402/20240216S174233.297390E175246.746493_scanAz_slow.dat,21.0947
results2402/20240216S175247.705589E175635.227051_scanAz_slow.dat,21.0936
read results2402/20240216_180135_scanAz_slow.txt,0.0134
results2402/20240216S180136.303469E181149.883597_scanAz_slow.dat,21.1380
results2402/20240216S181150.840856E182204.291772_scanAz_slow.dat,21.0492
results2402/20240216S182205.248974E183218.698750_scanAz_slow.dat,21.0884
results2402/20240216S183219.655748E184233.104149_scanAz_slow.dat,21.0775
results2402/20240216S184234.068061E185247.514843_scanAz_slow.dat,21.0738
results2402/20240216S185248.471682E185635.995657_scanAz_slow.dat,21.0717
read results2402/20240216_190135_scanAz_slow.txt,0.0134
results2402/20240216S190136.090390E191149.638808_scanAz_slow.dat,21.0859
results2402/20240216S191150.601223E192204.051116_scanAz_slow.dat,21.0943
results2402/20240216S192205.010485E193218.455333_scanAz_slow.dat,21.1238
results2402/20240216S193219.419226E194232.862913_scanAz_slow.dat,21.1041
results2402/20240216S194233.826526E195247.273352_scanAz_slow.dat,21.0572
results2402/20240216S195248.236324E195635.754003_scanAz_slow.dat,21.1138
read results2402/20240216_210134_scanAz_slow.txt,0.0089
results2402/20240216S210135.908071E211149.448895_scanAz_slow.dat,21.0908
results2402/20240216S211150.409634E212203.859092_scanAz_slow.dat,21.0834
results2402/20240216S212204.815537E213218.265714_scanAz_slow.dat,21.0861
results2402/20240216S213219.227770E214232.675982_scanAz_slow.dat,21.0892
results2402/20240216S214233.633558E215247.078480_scanAz_slow.dat,21.0901
results2402/20240216S215248.041821E215635.561751_scanAz_slow.dat,21.0596
read results2402/20240216_220134_scanAz_slow.txt,0.0135
results2402/20240216S220135.706673E221149.255536_scanAz_slow.dat,21.0959
results2402/20240216S221150.216845E222203.665974_scanAz_slow.dat,21.0723
results2402/20240216S222204.621698E223218.073957_scanAz_slow.dat,21.0905
results2402/20240216S223219.031835E224232.480974_scanAz_slow.dat,21.0603
results2402/20240216S224233.443462E225246.888896_scanAz_slow.dat,21.0986
results2402/20240216S225247.851078E225635.370891_scanAz_slow.dat,21.0869
read results2402/20240217_010135_scanAz_slow.txt,0.0135
results2402/20240217S010136.377411E011149.927193_scanAz_slow.dat,21.0636
results2402/20240217S011150.889318E012204.336270_scanAz_slow.dat,21.0830
results2402/20240217S012205.293521E013218.742456_scanAz_slow.dat,21.0571
results2402/20240217S013219.705156E014233.152836_scanAz_slow.dat,21.0655
results2402/20240217S014234.110359E015247.556773_scanAz_slow.dat,21.0914
results2402/20240217S015248.520381E015636.040331_scanAz_slow.dat,21.1020
read results2402/20240217_020135_scanAz_slow.txt,0.0135
results2402/20240217S020136.184012E021149.735221_scanAz_slow.dat,21.0648
results2402/20240217S021150.697078E022204.142264_scanAz_slow.dat,21.0921
results2402/20240217S022205.099832E023218.549819_scanAz_slow.dat,21.0949
results2402/20240217S023219.508482E024232.956687_scanAz_slow.dat,21.1906
results2402/20240217S024233.920564E025247.365627_scanAz_slow.dat,21.0867
results2402/20240217S025248.328739E025635.849040_scanAz_slow.dat,21.1428
read results2402/20240217_030134_scanAz_slow.txt,0.0136
results2402/20240217S030135.991652E031149.587868_scanAz_slow.dat,21.0785
results2402/20240217S031150.549775E032204.000553_scanAz_slow.dat,21.0956
results2402/20240217S032204.957502E033218.404282_scanAz_slow.dat,21.0629
results2402/20240217S033219.367761E034232.815471_scanAz_slow.dat,21.0689
results2402/20240217S034233.772624E035247.269863_scanAz_slow.dat,21.0933
results2402/20240217S035248.229520E035635.753757_scanAz_slow.dat,21.0780
read results2402/20240217_050134_scanAz_slow.txt,0.0136
results2402/20240217S050135.822827E051149.398638_scanAz_slow.dat,21.0932
results2402/20240217S051150.360239E052203.807883_scanAz_slow.dat,21.0992
results2402/20240217S052204.764146E053218.217392_scanAz_slow.dat,21.1001
results2402/20240217S053219.174066E054232.624444_scanAz_slow.dat,21.0827
results2402/20240217S054233.580261E055247.033139_scanAz_slow.dat,21.0743
results2402/20240217S055247.989194E055635.512038_scanAz_slow.dat,21.0788
read results2402/20240217_060134_scanAz_slow.txt,0.0135
results2402/20240217S060135.584374E061149.159504_scanAz_slow.dat,21.0901
results2402/20240217S061150.120434E062203.568496_scanAz_slow.dat,21.0871
results2402/20240217S062204.525692E063217.977006_scanAz_slow.dat,21.0776
results2402/20240217S063218.933960E064232.384261_scanAz_slow.dat,21.0903
results2402/20240217S064233.342195E065246.789255_scanAz_slow.dat,21.0916
results2402/20240217S065247.751678E065635.271852_scanAz_slow.dat,21.0905
read results2402/20240217_070135_scanAz_slow.txt,0.0090
results2402/20240217S070136.376173E071149.925093_scanAz_slow.dat,21.0899
results2402/20240217S071150.886348E072204.331048_scanAz_slow.dat,21.1021
results2402/20240217S072205.293749E073218.742582_scanAz_slow.dat,21.0828
results2402/20240217S073219.698200E074233.151105_scanAz_slow.dat,21.0903
results2402/20240217S074234.107220E075247.559920_scanAz_slow.dat,21.1260
results2402/20240217S075248.516225E075636.038496_scanAz_slow.dat,21.0911
read results2402/20240217_090135_scanAz_slow.txt,0.0055
results2402/20240217S090136.228618E091149.777080_scanAz_slow.dat,21.0450
results2402/20240217S091150.739819E092204.185200_scanAz_slow.dat,21.0548
results2402/20240217S092205.149159E093218.598042_scanAz_slow.dat,21.1043
results2402/20240217S093219.557764E094233.000872_scanAz_slow.dat,21.0793
results2402/20240217S094233.965083E095247.411668_scanAz_slow.dat,21.0871
results2402/20240217S095248.368551E095635.893268_scanAz_slow.dat,21.0627
read results2402/20240217_100134_scanAz_slow.txt,0.0135
results2402/20240217S100136.036843E101149.584898_scanAz_slow.dat,21.0592
results2402/20240217S101150.547939E102203.993556_scanAz_slow.dat,21.0573
results2402/20240217S102204.956580E103218.404372_scanAz_slow.dat,21.0912
results2402/20240217S103219.361568E104232.811916_scanAz_slow.dat,21.1919
results2402/20240217S104233.771880E105247.219881_scanAz_slow.dat,21.0985
results2402/20240217S105248.177099E105635.699112_scanAz_slow.dat,21.0933
read results2402/20240217_110134_scanAz_slow.txt,0.0135
results2402/20240217S110135.841638E111149.394630_scanAz_slow.dat,21.0859
results2402/20240217S111150.353469E112203.799777_scanAz_slow.dat,21.0944
results2402/20240217S112204.763131E113218.211599_scanAz_slow.dat,21.0622
results2402/20240217S113219.169717E114232.613741_scanAz_slow.dat,21.0974
results2402/20240217S114233.579655E115247.027825_scanAz_slow.dat,21.0955
results2402/20240217S115247.985326E115635.506433_scanAz_slow.dat,21.0587
read results2402/20240217_130134_scanAz_slow.txt,0.0135
results2402/20240217S130135.618407E131149.200397_scanAz_slow.dat,21.0839
results2402/20240217S131150.161708E132203.605573_scanAz_slow.dat,21.0971
results2402/20240217S132204.567967E133218.019386_scanAz_slow.dat,21.0870
results2402/20240217S133218.975925E134232.423367_scanAz_slow.dat,21.0544
results2402/20240217S134233.385098E135246.831722_scanAz_slow.dat,21.0935
results2402/20240217S135247.793498E135635.312757_scanAz_slow.dat,21.0938
read results2402/20240217_140135_scanAz_slow.txt,0.0135
results2402/20240217S140136.416765E141149.970334_scanAz_slow.dat,21.0889
results2402/20240217S141150.925978E142204.375740_scanAz_slow.dat,21.0792
results2402/20240217S142205.338239E143218.784790_scanAz_slow.dat,21.0943
results2402/20240217S143219.747061E144233.194777_scanAz_slow.dat,21.0767
results2402/20240217S144234.151127E145247.601973_scanAz_slow.dat,21.0815
results2402/20240217S145248.558939E145636.081823_scanAz_slow.dat,21.0805
read results2402/20240217_150135_scanAz_slow.txt,0.0135
results2402/20240217S150136.203543E151149.776183_scanAz_slow.dat,21.0518
results2402/20240217S151150.738152E152204.184353_scanAz_slow.dat,21.1054
results2402/20240217S152205.146759E153218.590480_scanAz_slow.dat,21.0945
results2402/20240217S153219.553243E154233.000833_scanAz_slow.dat,21.1292
results2402/20240217S154233.963019E155247.408245_scanAz_slow.dat,21.0962
results2402/20240217S155248.370605E155635.889949_scanAz_slow.dat,21.0572
read results2402/20240217_170134_scanAz_slow.txt,0.0134
results2402/20240217S170136.006600E171149.586473_scanAz_slow.dat,21.0888
results2402/20240217S171150.542825E172203.995245_scanAz_slow.dat,21.0740
results2402/20240217S172204.954011E173218.398110_scanAz_slow.dat,21.0533
results2402/20240217S173219.362080E174232.811852_scanAz_slow.dat,21.0900
results2402/20240217S174233.770932E175247.215642_scanAz_slow.dat,21.0794
results2402/20240217S175248.179586E175635.700281_scanAz_slow.dat,21.0866
read results2402/20240217_180134_scanAz_slow.txt,0.0135
results2402/20240217S180135.795344E181149.343395_scanAz_slow.dat,21.0527
results2402/20240217S181150.306708E182203.755056_scanAz_slow.dat,21.0909
results2402/20240217S182204.712260E183218.167051_scanAz_slow.dat,21.0845
results2402/20240217S183219.124411E184232.570489_scanAz_slow.dat,21.0830
results2402/20240217S184233.527451E185246.979220_scanAz_slow.dat,21.0715
results2402/20240217S185247.937269E185635.459289_scanAz_slow.dat,21.0596
read results2402/20240217_190134_scanAz_slow.txt,0.0089
results2402/20240217S190135.602486E191149.150827_scanAz_slow.dat,21.0933
results2402/20240217S191150.114211E192203.558571_scanAz_slow.dat,21.0881
results2402/20240217S192204.522701E193217.970186_scanAz_slow.dat,21.0898
results2402/20240217S193218.930444E194232.378622_scanAz_slow.dat,21.0942
results2402/20240217S194233.336773E195246.784043_scanAz_slow.dat,21.0837
results2402/20240217S195247.747084E195635.266748_scanAz_slow.dat,21.0672
read results2402/20240217_210135_scanAz_slow.txt,0.0135
results2402/20240217S210136.376709E211149.920322_scanAz_slow.dat,21.0884
results2402/20240217S211150.881626E212204.328943_scanAz_slow.dat,21.0871
results2402/20240217S212205.290547E213218.737992_scanAz_slow.dat,21.0718
results2402/20240217S213219.696117E214233.141787_scanAz_slow.dat,21.0708
results2402/20240217S214234.104597E215247.548918_scanAz_slow.dat,21.1912
results2402/20240217S215248.511686E215636.033894_scanAz_slow.dat,21.0884
read results2402/20240217_220135_scanAz_slow.txt,0.0089
results2402/20240217S220136.177094E221149.728320_scanAz_slow.dat,21.0928
results2402/20240217S221150.689308E222204.136604_scanAz_slow.dat,21.0901
results2402/20240217S222205.092931E223218.542861_scanAz_slow.dat,21.0885
results2402/20240217S223219.505200E224232.953226_scanAz_slow.dat,21.0606
results2402/20240217S224233.909865E225247.360898_scanAz_slow.dat,21.0677
results2402/20240217S225248.317853E225635.840545_scanAz_slow.dat,21.1009
read results2402/20240218_010134_scanAz_slow.txt,0.0135
results2402/20240218S010135.839349E011149.389102_scanAz_slow.dat,21.0757
results2402/20240218S011150.351598E012203.797147_scanAz_slow.dat,21.0926
results2402/20240218S012204.754356E013218.205541_scanAz_slow.dat,21.0822
results2402/20240218S013219.162547E014232.613379_scanAz_slow.dat,21.0652
results2402/20240218S014233.570287E015247.023556_scanAz_slow.dat,21.0934
results2402/20240218S015247.981060E015635.502108_scanAz_slow.dat,21.0509
read results2402/20240218_020134_scanAz_slow.txt,0.0139
results2402/20240218S020135.653858E021149.197825_scanAz_slow.dat,21.0803
results2402/20240218S021150.154740E022203.605917_scanAz_slow.dat,21.0618
results2402/20240218S022204.562893E023218.014287_scanAz_slow.dat,21.0752
results2402/20240218S023218.971234E024232.422024_scanAz_slow.dat,21.0734
results2402/20240218S024233.378988E025246.830797_scanAz_slow.dat,21.0887
results2402/20240218S025247.788608E025635.308576_scanAz_slow.dat,21.1364
read results2402/20240218_030135_scanAz_slow.txt,0.0134
results2402/20240218S030136.463472E031150.012364_scanAz_slow.dat,21.0889
results2402/20240218S031150.974256E032204.420811_scanAz_slow.dat,21.0737
results2402/20240218S032205.379025E033218.825560_scanAz_slow.dat,21.0638
results2402/20240218S033219.788943E034233.238967_scanAz_slow.dat,21.0682
results2402/20240218S034234.196579E035247.641758_scanAz_slow.dat,21.0852
results2402/20240218S035248.605023E035636.125274_scanAz_slow.dat,21.0938
read results2402/20240218_050135_scanAz_slow.txt,0.0135
results2402/20240218S050136.285799E051149.868997_scanAz_slow.dat,21.0676
results2402/20240218S051150.823837E052204.276419_scanAz_slow.dat,21.0853
results2402/20240218S052205.233017E053218.685075_scanAz_slow.dat,21.0725
results2402/20240218S053219.641337E054233.090305_scanAz_slow.dat,21.0956
results2402/20240218S054234.052592E055247.500961_scanAz_slow.dat,21.0609
results2402/20240218S055248.456610E055635.979913_scanAz_slow.dat,21.1039
read results2402/20240218_060135_scanAz_slow.txt,0.0134
results2402/20240218S060136.075337E061149.628112_scanAz_slow.dat,21.0579
results2402/20240218S061150.588800E062204.037278_scanAz_slow.dat,21.1531
results2402/20240218S062204.996315E063218.443794_scanAz_slow.dat,21.0723
results2402/20240218S063219.404991E064232.851173_scanAz_slow.dat,21.0714
results2402/20240218S064233.812924E065247.259848_scanAz_slow.dat,21.1045
results2402/20240218S065248.222151E065635.739541_scanAz_slow.dat,21.0679
read results2402/20240218_070134_scanAz_slow.txt,0.0135
results2402/20240218S070135.884795E071149.437110_scanAz_slow.dat,21.1937
results2402/20240218S071150.392950E072203.844327_scanAz_slow.dat,21.0614
results2402/20240218S072204.804367E073218.253012_scanAz_slow.dat,21.0620
results2402/20240218S073219.212724E074232.661001_scanAz_slow.dat,21.0949
results2402/20240218S074233.617466E075247.069242_scanAz_slow.dat,21.0493
results2402/20240218S075248.025548E075635.548881_scanAz_slow.dat,21.0830
read results2402/20240218_090134_scanAz_slow.txt,0.0135
results2402/20240218S090135.691472E091149.244620_scanAz_slow.dat,21.1173
results2402/20240218S091150.200974E092203.651765_scanAz_slow.dat,21.0719
results2402/20240218S092204.609613E093218.055399_scanAz_slow.dat,21.1017
results2402/20240218S093219.018025E094232.468392_scanAz_slow.dat,21.0938
results2402/20240218S094233.426506E095246.876530_scanAz_slow.dat,21.1040
results2402/20240218S095247.833721E095635.354335_scanAz_slow.dat,21.0856
read results2402/20240218_100135_scanAz_slow.txt,0.0135
results2402/20240218S100136.460116E101150.010340_scanAz_slow.dat,21.0808
results2402/20240218S101150.966287E102204.416997_scanAz_slow.dat,21.0520
results2402/20240218S102205.374195E103218.823879_scanAz_slow.dat,21.0700
results2402/20240218S103219.786964E104233.232247_scanAz_slow.dat,21.0841
results2402/20240218S104234.195233E105247.638790_scanAz_slow.dat,21.1111
results2402/20240218S105248.602378E105636.122565_scanAz_slow.dat,21.0705
read results2402/20240218_110135_scanAz_slow.txt,0.0135
results2402/20240218S110136.264723E111149.817672_scanAz_slow.dat,21.0831
results2402/20240218S111150.774347E112204.223797_scanAz_slow.dat,21.1026
results2402/20240218S112205.180741E113218.633582_scanAz_slow.dat,21.0606
results2402/20240218S113219.592710E114233.040534_scanAz_slow.dat,21.0972
results2402/20240218S114233.997498E115247.446515_scanAz_slow.dat,21.0934
results2402/20240218S115248.405482E115635.927677_scanAz_slow.dat,21.0978
read results2402/20240218_130134_scanAz_slow.txt,0.0134
results2402/20240218S130136.043343E131149.619771_scanAz_slow.dat,21.0699
results2402/20240218S131150.581084E132204.028949_scanAz_slow.dat,21.0932
results2402/20240218S132204.984985E133218.433566_scanAz_slow.dat,21.1136
results2402/20240218S133219.395967E134232.844314_scanAz_slow.dat,21.0682
results2402/20240218S134233.800373E135247.252850_scanAz_slow.dat,21.0655
results2402/20240218S135248.209862E135635.732384_scanAz_slow.dat,21.0825
read results2402/20240218_140134_scanAz_slow.txt,0.0135
results2402/20240218S140135.827192E141149.378669_scanAz_slow.dat,21.0704
results2402/20240218S141150.339170E142203.783704_scanAz_slow.dat,21.0815
results2402/20240218S142204.744920E143218.195112_scanAz_slow.dat,21.0922
results2402/20240218S143219.152631E144232.599808_scanAz_slow.dat,21.0675
results2402/20240218S144233.561549E145247.008520_scanAz_slow.dat,21.1108
results2402/20240218S145247.970612E145635.490422_scanAz_slow.dat,21.0722
read results2402/20240218_150134_scanAz_slow.txt,0.0135
results2402/20240218S150135.633760E151149.184275_scanAz_slow.dat,21.0736
results2402/20240218S151150.145223E152203.594470_scanAz_slow.dat,21.0984
results2402/20240218S152204.551998E153217.999686_scanAz_slow.dat,21.0550
results2402/20240218S153218.962070E154232.405099_scanAz_slow.dat,21.0959
results2402/20240218S154233.367565E155246.818963_scanAz_slow.dat,21.0679
results2402/20240218S155247.776363E155635.296077_scanAz_slow.dat,21.1013
read results2402/20240218_170135_scanAz_slow.txt,0.0134
results2402/20240218S170136.398144E171149.948521_scanAz_slow.dat,21.0977
results2402/20240218S171150.904600E172204.351988_scanAz_slow.dat,21.0610
results2402/20240218S172205.316418E173218.763862_scanAz_slow.dat,21.0833
results2402/20240218S173219.723511E174233.170393_scanAz_slow.dat,21.0649
results2402/20240218S174234.133094E175247.576159_scanAz_slow.dat,21.1109
results2402/20240218S175248.539458E175636.059743_scanAz_slow.dat,21.0890
read results2402/20240218_180135_scanAz_slow.txt,0.0135
results2402/20240218S180136.202588E181149.750760_scanAz_slow.dat,21.0428
results2402/20240218S181150.713139E182204.163367_scanAz_slow.dat,21.0547
results2402/20240218S182205.121434E183218.571906_scanAz_slow.dat,21.0814
results2402/20240218S183219.530330E184232.974374_scanAz_slow.dat,21.0740
results2402/20240218S184233.938929E185247.383003_scanAz_slow.dat,21.1073
results2402/20240218S185248.346891E185635.864781_scanAz_slow.dat,21.0899
read results2402/20240218_190134_scanAz_slow.txt,0.0135
results2402/20240218S190136.020358E191149.560901_scanAz_slow.dat,21.1286
results2402/20240218S191150.518427E192203.968310_scanAz_slow.dat,21.0874
results2402/20240218S192204.929355E193218.376240_scanAz_slow.dat,21.0818
results2402/20240218S193219.333157E194232.785338_scanAz_slow.dat,21.0793
results2402/20240218S194233.739588E195247.192887_scanAz_slow.dat,21.0817
results2402/20240218S195248.150331E195635.671041_scanAz_slow.dat,21.0693
read results2402/20240218_210134_scanAz_slow.txt,0.0135
results2402/20240218S210135.859951E211149.408174_scanAz_slow.dat,21.0479
results2402/20240218S211150.370195E212203.818704_scanAz_slow.dat,21.0873
results2402/20240218S212204.775972E213218.222243_scanAz_slow.dat,21.0909
results2402/20240218S213219.185902E214232.631376_scanAz_slow.dat,21.0879
results2402/20240218S214233.593783E215247.041972_scanAz_slow.dat,21.0768
results2402/20240218S215247.998636E215635.520702_scanAz_slow.dat,21.0699
read results2402/20240218_220134_scanAz_slow.txt,0.0135
results2402/20240218S220135.665469E221149.211324_scanAz_slow.dat,21.0830
results2402/20240218S221150.172284E222203.621899_scanAz_slow.dat,21.0654
results2402/20240218S222204.584359E223218.029368_scanAz_slow.dat,21.0818
results2402/20240218S223218.991783E224232.439455_scanAz_slow.dat,21.0813
results2402/20240218S224233.396275E225246.848013_scanAz_slow.dat,21.0642
results2402/20240218S225247.805089E225635.326814_scanAz_slow.dat,21.0662
read results2402/20240219_010135_scanAz_slow.txt,0.0135
results2402/20240219S010136.285836E011149.836107_scanAz_slow.dat,21.0849
results2402/20240219S011150.798265E012204.241652_scanAz_slow.dat,21.0802
results2402/20240219S012205.204356E013218.653203_scanAz_slow.dat,21.0823
results2402/20240219S013219.611660E014233.059918_scanAz_slow.dat,21.0640
results2402/20240219S014234.022625E015247.464955_scanAz_slow.dat,21.0709
results2402/20240219S015248.428943E015635.949349_scanAz_slow.dat,21.0867
read results2402/20240219_020135_scanAz_slow.txt,0.0135
results2402/20240219S020136.092696E021149.643380_scanAz_slow.dat,21.0864
results2402/20240219S021150.601026E022204.047718_scanAz_slow.dat,21.0654
results2402/20240219S022205.011046E023218.460690_scanAz_slow.dat,21.0915
