TIME,take TIME (seconds)
results2405/20240518S170135.963003E171149.538630_scanAz_slow.dat,21.1045
results2405/20240518S171150.500746E172203.945206_scanAz_slow.dat,21.0920
results2405/20240518S172204.907463E173218.357712_scanAz_slow.dat,21.1536
results2405/20240518S173219.315779E174232.760044_scanAz_slow.dat,21.1041
results2405/20240518S174233.722610E175247.171740_scanAz_slow.dat,21.0846
results2405/20240518S175248.127770E175635.651673_scanAz_slow.dat,21.0527
read results2405/20240518_180134_scanAz_slow.txt,0.0132
results2405/20240518S180135.722255E181149.298094_scanAz_slow.dat,21.0640
results2405/20240518S181150.259022E182203.705053_scanAz_slow.dat,21.0986
results2405/20240518S182204.666479E183218.114161_scanAz_slow.dat,21.1399
results2405/20240518S183219.070545E184232.519499_scanAz_slow.dat,21.0782
results2405/20240518S184233.481591E185246.929284_scanAz_slow.dat,21.0533
results2405/20240518S185247.885342E185635.408817_scanAz_slow.dat,21.0779
read results2405/20240518_190135_scanAz_slow.txt,0.0132
results2405/20240518S190136.511557E191150.061046_scanAz_slow.dat,21.0861
results2405/20240518S191151.023192E192204.469020_scanAz_slow.dat,21.0937
results2405/20240518S192205.431101E193218.884919_scanAz_slow.dat,21.0562
results2405/20240518S193219.835477E194233.286667_scanAz_slow.dat,21.0866
results2405/20240518S194234.243890E195247.690485_scanAz_slow.dat,21.0610
results2405/20240518S195248.652228E195636.174252_scanAz_slow.dat,21.3855
read results2405/20240518_210135_scanAz_slow.txt,0.0131
results2405/20240518S210136.361660E211149.912137_scanAz_slow.dat,21.0815
results2405/20240518S211150.868149E212204.315807_scanAz_slow.dat,21.0807
results2405/20240518S212205.279693E213218.727916_scanAz_slow.dat,21.0681
results2405/20240518S213219.686586E214233.134403_scanAz_slow.dat,21.0482
results2405/20240518S214234.091385E215247.538336_scanAz_slow.dat,21.0813
results2405/20240518S215248.499010E215636.022822_scanAz_slow.dat,21.1092
read results2405/20240518_220135_scanAz_slow.txt,0.0132
results2405/20240518S220136.164642E221149.712466_scanAz_slow.dat,21.0800
results2405/20240518S221150.674888E222204.121969_scanAz_slow.dat,21.0876
results2405/20240518S222205.084923E223218.532058_scanAz_slow.dat,21.0826
results2405/20240518S223219.489292E224232.939580_scanAz_slow.dat,21.0895
results2405/20240518S224233.897030E225247.346460_scanAz_slow.dat,21.0883
results2405/20240518S225248.307392E225635.825125_scanAz_slow.dat,21.0767
read results2405/20240519_010134_scanAz_slow.txt,0.0088
results2405/20240519S010135.872458E011149.418596_scanAz_slow.dat,21.0976
results2405/20240519S011150.379564E012203.822306_scanAz_slow.dat,21.0556
results2405/20240519S012204.784664E013218.230833_scanAz_slow.dat,21.0872
results2405/20240519S013219.192550E014232.642085_scanAz_slow.dat,21.0700
results2405/20240519S014233.598747E015247.050211_scanAz_slow.dat,21.0962
results2405/20240519S015248.006507E015635.528188_scanAz_slow.dat,21.0751
read results2405/20240519_020134_scanAz_slow.txt,0.0133
results2405/20240519S020135.684466E021149.220151_scanAz_slow.dat,21.0594
results2405/20240519S021150.183233E022203.628577_scanAz_slow.dat,21.0839
results2405/20240519S022204.591001E023218.039236_scanAz_slow.dat,21.1081
results2405/20240519S023218.996457E024232.443680_scanAz_slow.dat,21.0908
results2405/20240519S024233.406111E025246.853071_scanAz_slow.dat,21.0873
results2405/20240519S025247.809018E025635.332038_scanAz_slow.dat,21.0933
read results2405/20240519_030135_scanAz_slow.txt,0.0133
results2405/20240519S030136.493280E031150.036694_scanAz_slow.dat,21.0883
results2405/20240519S031150.992959E032204.439925_scanAz_slow.dat,21.0886
results2405/20240519S032205.401947E033218.849509_scanAz_slow.dat,21.0500
results2405/20240519S033219.811336E034233.258870_scanAz_slow.dat,21.0848
results2405/20240519S034234.214877E035247.664104_scanAz_slow.dat,21.0879
results2405/20240519S035248.626250E035636.145845_scanAz_slow.dat,21.0916
read results2405/20240519_050135_scanAz_slow.txt,0.0089
results2405/20240519S050136.288220E051149.836671_scanAz_slow.dat,21.0921
results2405/20240519S051150.792963E052204.241424_scanAz_slow.dat,21.0998
results2405/20240519S052205.205077E053218.651420_scanAz_slow.dat,21.1527
results2405/20240519S053219.608899E054233.056042_scanAz_slow.dat,21.0764
results2405/20240519S054234.018943E055247.463889_scanAz_slow.dat,21.0767
results2405/20240519S055248.426711E055635.946705_scanAz_slow.dat,21.1055
read results2405/20240519_060135_scanAz_slow.txt,0.0088
results2405/20240519S060136.090162E061149.639730_scanAz_slow.dat,21.0913
results2405/20240519S061150.602083E062204.049197_scanAz_slow.dat,21.0536
results2405/20240519S062205.006064E063218.457466_scanAz_slow.dat,21.0512
results2405/20240519S063219.414668E064232.866290_scanAz_slow.dat,21.0821
results2405/20240519S064233.825273E065247.273595_scanAz_slow.dat,21.0763
results2405/20240519S065248.232056E065635.752381_scanAz_slow.dat,21.0610
read results2405/20240519_070134_scanAz_slow.txt,0.0132
results2405/20240519S070135.895470E071149.446778_scanAz_slow.dat,21.0869
results2405/20240519S071150.404011E072203.850463_scanAz_slow.dat,21.0716
results2405/20240519S072204.814326E073218.258347_scanAz_slow.dat,21.0707
results2405/20240519S073219.221654E074232.666592_scanAz_slow.dat,21.0485
results2405/20240519S074233.625264E075247.076617_scanAz_slow.dat,21.1018
results2405/20240519S075248.034082E075635.555977_scanAz_slow.dat,21.0738
read results2405/20240519_090134_scanAz_slow.txt,0.0132
results2405/20240519S090135.696808E091149.245907_scanAz_slow.dat,21.0747
results2405/20240519S091150.207941E092203.651868_scanAz_slow.dat,21.0862
results2405/20240519S092204.614503E093218.069464_scanAz_slow.dat,21.0699
results2405/20240519S093219.020249E094232.469705_scanAz_slow.dat,21.1034
results2405/20240519S094233.431203E095246.877520_scanAz_slow.dat,21.0763
results2405/20240519S095247.839031E095635.357710_scanAz_slow.dat,21.0982
read results2405/20240519_100135_scanAz_slow.txt,0.0133
results2405/20240519S100136.508034E101150.061325_scanAz_slow.dat,21.0909
results2405/20240519S101151.016796E102204.463501_scanAz_slow.dat,21.0969
results2405/20240519S102205.425698E103218.875979_scanAz_slow.dat,21.0593
results2405/20240519S103219.832598E104233.282015_scanAz_slow.dat,21.0852
results2405/20240519S104234.243876E105247.690578_scanAz_slow.dat,21.0669
results2405/20240519S105248.646299E105636.168847_scanAz_slow.dat,21.1008
read results2405/20240519_110135_scanAz_slow.txt,0.0134
results2405/20240519S110136.312669E111149.862919_scanAz_slow.dat,21.0969
results2405/20240519S111150.823865E112204.267726_scanAz_slow.dat,21.0995
results2405/20240519S112205.230710E113218.675208_scanAz_slow.dat,21.0882
results2405/20240519S113219.637623E114233.086515_scanAz_slow.dat,21.0802
results2405/20240519S114234.042619E115247.494043_scanAz_slow.dat,21.0760
results2405/20240519S115248.449960E115635.973786_scanAz_slow.dat,21.2233
read results2405/20240519_130135_scanAz_slow.txt,0.0132
results2405/20240519S130136.131511E131149.714200_scanAz_slow.dat,21.0508
results2405/20240519S131150.671080E132204.121546_scanAz_slow.dat,21.0805
results2405/20240519S132205.079996E133218.529270_scanAz_slow.dat,21.0984
results2405/20240519S133219.486447E134232.933615_scanAz_slow.dat,21.0682
results2405/20240519S134233.897236E135247.338909_scanAz_slow.dat,21.0769
results2405/20240519S135248.301638E135635.823042_scanAz_slow.dat,21.0989
read results2405/20240519_140134_scanAz_slow.txt,0.0132
results2405/20240519S140135.919068E141149.470780_scanAz_slow.dat,21.1157
results2405/20240519S141150.427069E142203.874364_scanAz_slow.dat,21.0908
results2405/20240519S142204.838244E143218.284757_scanAz_slow.dat,21.0677
results2405/20240519S143219.241679E144232.690930_scanAz_slow.dat,21.0441
results2405/20240519S144233.653932E145247.099985_scanAz_slow.dat,21.0513
results2405/20240519S145248.056926E145635.581236_scanAz_slow.dat,21.1588
read results2405/20240519_150134_scanAz_slow.txt,0.0135
results2405/20240519S150135.723666E151149.275781_scanAz_slow.dat,21.0726
results2405/20240519S151150.232087E152203.681692_scanAz_slow.dat,21.0518
results2405/20240519S152204.638841E153218.086795_scanAz_slow.dat,21.0883
results2405/20240519S153219.049841E154232.498900_scanAz_slow.dat,21.0888
results2405/20240519S154233.456401E155246.907062_scanAz_slow.dat,21.1041
results2405/20240519S155247.864872E155635.385139_scanAz_slow.dat,21.0664
read results2405/20240519_170135_scanAz_slow.txt,0.0132
results2405/20240519S170136.510308E171150.082741_scanAz_slow.dat,21.0786
results2405/20240519S171151.043673E172204.487514_scanAz_slow.dat,21.0866
results2405/20240519S172205.449583E173218.898263_scanAz_slow.dat,21.0943
results2405/20240519S173219.859657E174233.305773_scanAz_slow.dat,21.0817
results2405/20240519S174234.262438E175247.710156_scanAz_slow.dat,21.0811
results2405/20240519S175248.672538E175636.193501_scanAz_slow.dat,21.0664
read results2405/20240519_180135_scanAz_slow.txt,0.0132
results2405/20240519S180136.289083E181149.841782_scanAz_slow.dat,21.1150
results2405/20240519S181150.797266E182204.246599_scanAz_slow.dat,21.0819
results2405/20240519S182205.208320E183218.656161_scanAz_slow.dat,21.0943
results2405/20240519S183219.612113E184233.064213_scanAz_slow.dat,21.0910
results2405/20240519S184234.020266E185247.469434_scanAz_slow.dat,21.0950
results2405/20240519S185248.432178E185635.951381_scanAz_slow.dat,21.1133
read results2405/20240519_190135_scanAz_slow.txt,0.0133
results2405/20240519S190136.142319E191149.691567_scanAz_slow.dat,21.0472
results2405/20240519S191150.652699E192204.103763_scanAz_slow.dat,21.0708
results2405/20240519S192205.061554E193218.509327_scanAz_slow.dat,21.0795
results2405/20240519S193219.472036E194232.920514_scanAz_slow.dat,21.0516
results2405/20240519S194233.878124E195247.325290_scanAz_slow.dat,21.0948
results2405/20240519S195248.283171E195635.806456_scanAz_slow.dat,21.0823
read results2405/20240519_210134_scanAz_slow.txt,0.0089
results2405/20240519S210135.923933E211149.500150_scanAz_slow.dat,21.1005
results2405/20240519S211150.456554E212203.904312_scanAz_slow.dat,21.1729
results2405/20240519S212204.868007E213218.311756_scanAz_slow.dat,21.0801
results2405/20240519S213219.275651E214232.724382_scanAz_slow.dat,21.1209
results2405/20240519S214233.683075E215247.132133_scanAz_slow.dat,21.1457
results2405/20240519S215248.090235E215635.610187_scanAz_slow.dat,21.0768
read results2405/20240519_220134_scanAz_slow.txt,0.0133
results2405/20240519S220135.708299E221149.256226_scanAz_slow.dat,21.0946
results2405/20240519S221150.218607E222203.665984_scanAz_slow.dat,21.0665
results2405/20240519S222204.625918E223218.071968_scanAz_slow.dat,21.0880
results2405/20240519S223219.028917E224232.481372_scanAz_slow.dat,21.1097
results2405/20240519S224233.439223E225246.887128_scanAz_slow.dat,21.0763
results2405/20240519S225247.849884E225635.369213_scanAz_slow.dat,21.0621
read results2405/20240520_010135_scanAz_slow.txt,0.0088
results2405/20240520S010136.371925E011149.919551_scanAz_slow.dat,21.0762
results2405/20240520S011150.880158E012204.325598_scanAz_slow.dat,21.1123
results2405/20240520S012205.287317E013218.731848_scanAz_slow.dat,21.0836
results2405/20240520S013219.695063E014233.142896_scanAz_slow.dat,21.0640
results2405/20240520S014234.104411E015247.547058_scanAz_slow.dat,21.0853
results2405/20240520S015248.508961E015636.029774_scanAz_slow.dat,21.0568
read results2405/20240520_020135_scanAz_slow.txt,0.0132
results2405/20240520S020136.185608E021149.721877_scanAz_slow.dat,21.0985
results2405/20240520S021150.682470E022204.133995_scanAz_slow.dat,21.0918
results2405/20240520S022205.090781E023218.540507_scanAz_slow.dat,21.0517
results2405/20240520S023219.502027E024232.945473_scanAz_slow.dat,21.0531
results2405/20240520S024233.906968E025247.354968_scanAz_slow.dat,21.0861
results2405/20240520S025248.316817E025635.835640_scanAz_slow.dat,21.1058
read results2405/20240520_030134_scanAz_slow.txt,0.0133
results2405/20240520S030135.981178E031149.531060_scanAz_slow.dat,21.0780
results2405/20240520S031150.492036E032203.939584_scanAz_slow.dat,21.1067
results2405/20240520S032204.895356E033218.343162_scanAz_slow.dat,21.0726
results2405/20240520S033219.304900E034232.751656_scanAz_slow.dat,21.0946
results2405/20240520S034233.714338E035247.162532_scanAz_slow.dat,21.0764
results2405/20240520S035248.119495E035635.641606_scanAz_slow.dat,21.0961
read results2405/20240520_050134_scanAz_slow.txt,0.0133
results2405/20240520S050135.795014E051149.333922_scanAz_slow.dat,21.0965
results2405/20240520S051150.290370E052203.742195_scanAz_slow.dat,21.0945
results2405/20240520S052204.700016E053218.146030_scanAz_slow.dat,21.0806
results2405/20240520S053219.108960E054232.555755_scanAz_slow.dat,21.1579
results2405/20240520S054233.512600E055246.965641_scanAz_slow.dat,21.0774
results2405/20240520S055247.923447E055635.443445_scanAz_slow.dat,21.0812
read results2405/20240520_060135_scanAz_slow.txt,0.0054
results2405/20240520S060136.594916E061150.196003_scanAz_slow.dat,21.0965
results2405/20240520S061151.152352E062204.602386_scanAz_slow.dat,21.0857
results2405/20240520S062205.559301E063219.010126_scanAz_slow.dat,21.1060
results2405/20240520S063219.967309E064233.414829_scanAz_slow.dat,21.0943
results2405/20240520S064234.377889E065247.825113_scanAz_slow.dat,21.1024
results2405/20240520S065248.782293E065636.306502_scanAz_slow.dat,21.0765
read results2405/20240520_070135_scanAz_slow.txt,0.0133
results2405/20240520S070136.399600E071149.952482_scanAz_slow.dat,21.0794
results2405/20240520S071150.909454E072204.361302_scanAz_slow.dat,21.1013
results2405/20240520S072205.319994E073218.768234_scanAz_slow.dat,21.0806
results2405/20240520S073219.725111E074233.175421_scanAz_slow.dat,21.0706
results2405/20240520S074234.132217E075247.580453_scanAz_slow.dat,21.0600
results2405/20240520S075248.544086E075636.062151_scanAz_slow.dat,21.0826
read results2405/20240520_090135_scanAz_slow.txt,0.0133
results2405/20240520S090136.178511E091149.755363_scanAz_slow.dat,21.0539
results2405/20240520S091150.716005E092204.164260_scanAz_slow.dat,21.1191
results2405/20240520S092205.120459E093218.571645_scanAz_slow.dat,21.0736
results2405/20240520S093219.527431E094232.975986_scanAz_slow.dat,21.0805
results2405/20240520S094233.938428E095247.387059_scanAz_slow.dat,21.1013
results2405/20240520S095248.348527E095635.865854_scanAz_slow.dat,21.0860
read results2405/20240520_100134_scanAz_slow.txt,0.0132
results2405/20240520S100135.961773E101149.509714_scanAz_slow.dat,21.0839
results2405/20240520S101150.470414E102203.917716_scanAz_slow.dat,21.0666
results2405/20240520S102204.879752E103218.328309_scanAz_slow.dat,21.0669
results2405/20240520S103219.290065E104232.734535_scanAz_slow.dat,21.0930
results2405/20240520S104233.696972E105247.144172_scanAz_slow.dat,21.0963
results2405/20240520S105248.105983E105635.625807_scanAz_slow.dat,21.1040
read results2405/20240520_110134_scanAz_slow.txt,0.0132
results2405/20240520S110135.741342E111149.320769_scanAz_slow.dat,21.0981
results2405/20240520S111150.275973E112203.725523_scanAz_slow.dat,21.0972
results2405/20240520S112204.687889E113218.132068_scanAz_slow.dat,21.0533
results2405/20240520S113219.095639E114232.544446_scanAz_slow.dat,21.0881
results2405/20240520S114233.500581E115246.947953_scanAz_slow.dat,21.0896
results2405/20240520S115247.909710E115635.431421_scanAz_slow.dat,21.0931
read results2405/20240520_130135_scanAz_slow.txt,0.0133
results2405/20240520S130136.484068E131150.079203_scanAz_slow.dat,21.0901
results2405/20240520S131151.042318E132204.492229_scanAz_slow.dat,21.0995
results2405/20240520S132205.449410E133218.898504_scanAz_slow.dat,21.0798
results2405/20240520S133219.856040E134233.303178_scanAz_slow.dat,21.1011
results2405/20240520S134234.266124E135247.713957_scanAz_slow.dat,21.0876
results2405/20240520S135248.674511E135636.193049_scanAz_slow.dat,21.0712
read results2405/20240520_140135_scanAz_slow.txt,0.0134
results2405/20240520S140136.288533E141149.836227_scanAz_slow.dat,21.0908
results2405/20240520S141150.798383E142204.246688_scanAz_slow.dat,21.0906
results2405/20240520S142205.204214E143218.651875_scanAz_slow.dat,21.0910
results2405/20240520S143219.615516E144233.060424_scanAz_slow.dat,21.0578
results2405/20240520S144234.023766E145247.470200_scanAz_slow.dat,21.1057
results2405/20240520S145248.427839E145635.948984_scanAz_slow.dat,21.0887
read results2405/20240520_150135_scanAz_slow.txt,0.0133
results2405/20240520S150136.094427E151149.644063_scanAz_slow.dat,21.0867
results2405/20240520S151150.600087E152204.050116_scanAz_slow.dat,21.1010
results2405/20240520S152205.012779E153218.458380_scanAz_slow.dat,21.0840
results2405/20240520S153219.421294E154232.867716_scanAz_slow.dat,21.0485
results2405/20240520S154233.824632E155247.276769_scanAz_slow.dat,21.0990
results2405/20240520S155248.235824E155635.755116_scanAz_slow.dat,21.0623
read results2405/20240520_170134_scanAz_slow.txt,0.0132
results2405/20240520S170135.907781E171149.447081_scanAz_slow.dat,21.1030
results2405/20240520S171150.407768E172203.854832_scanAz_slow.dat,21.1018
results2405/20240520S172204.816369E173218.260392_scanAz_slow.dat,21.0933
results2405/20240520S173219.222653E174232.668386_scanAz_slow.dat,21.1472
results2405/20240520S174233.630562E175247.075203_scanAz_slow.dat,21.0700
results2405/20240520S175248.036981E175635.558391_scanAz_slow.dat,21.0875
read results2405/20240520_180134_scanAz_slow.txt,0.0133
results2405/20240520S180135.712611E181149.251562_scanAz_slow.dat,21.0931
results2405/20240520S181150.212647E182203.661511_scanAz_slow.dat,21.0974
results2405/20240520S182204.617396E183218.065753_scanAz_slow.dat,21.0766
results2405/20240520S183219.028594E184232.474073_scanAz_slow.dat,21.0938
results2405/20240520S184233.435953E185246.882062_scanAz_slow.dat,21.0676
results2405/20240520S185247.844419E185635.365273_scanAz_slow.dat,21.1001
read results2405/20240520_190135_scanAz_slow.txt,0.0132
results2405/20240520S190136.516204E191150.114756_scanAz_slow.dat,21.1001
results2405/20240520S191151.076054E192204.521043_scanAz_slow.dat,21.1150
results2405/20240520S192205.483178E193218.936101_scanAz_slow.dat,21.1013
results2405/20240520S193219.886926E194233.337251_scanAz_slow.dat,21.0846
results2405/20240520S194234.295087E195247.743636_scanAz_slow.dat,21.0756
results2405/20240520S195248.706619E195636.227233_scanAz_slow.dat,21.1243
read results2405/20240520_210135_scanAz_slow.txt,0.0132
results2405/20240520S210136.320097E211149.867043_scanAz_slow.dat,21.1134
results2405/20240520S211150.829471E212204.274065_scanAz_slow.dat,21.0835
results2405/20240520S212205.234302E213218.683539_scanAz_slow.dat,21.0915
results2405/20240520S213219.646148E214233.092887_scanAz_slow.dat,21.0684
results2405/20240520S214234.055604E215247.499761_scanAz_slow.dat,21.0889
results2405/20240520S215248.462698E215635.980126_scanAz_slow.dat,21.0689
read results2405/20240520_220135_scanAz_slow.txt,0.0132
results2405/20240520S220136.137773E221149.671426_scanAz_slow.dat,21.0770
results2405/20240520S221150.634698E222204.080291_scanAz_slow.dat,21.0883
results2405/20240520S222205.043858E223218.491434_scanAz_slow.dat,21.0911
results2405/20240520S223219.448312E224232.899593_scanAz_slow.dat,21.0892
results2405/20240520S224233.857022E225247.304445_scanAz_slow.dat,21.1780
results2405/20240520S225248.267480E225635.784507_scanAz_slow.dat,21.0580
read results2405/20240521_010134_scanAz_slow.txt,0.0055
results2405/20240521S010135.732936E011149.279028_scanAz_slow.dat,21.0966
results2405/20240521S011150.241219E012203.690780_scanAz_slow.dat,21.0691
results2405/20240521S012204.647409E013218.103998_scanAz_slow.dat,21.0843
results2405/20240521S013219.057615E014232.505212_scanAz_slow.dat,21.0812
results2405/20240521S014233.462529E015246.912487_scanAz_slow.dat,21.0844
results2405/20240521S015247.874033E015635.391572_scanAz_slow.dat,21.0641
read results2405/20240521_020135_scanAz_slow.txt,0.0135
results2405/20240521S020136.544439E021150.096413_scanAz_slow.dat,21.1009
results2405/20240521S021151.051657E022204.500560_scanAz_slow.dat,21.0848
results2405/20240521S022205.462309E023218.909362_scanAz_slow.dat,21.0621
results2405/20240521S023219.871141E024233.314937_scanAz_slow.dat,21.0748
results2405/20240521S024234.277079E025247.723280_scanAz_slow.dat,21.0753
results2405/20240521S025248.685020E025636.205274_scanAz_slow.dat,21.0993
read results2405/20240521_030135_scanAz_slow.txt,0.0133
results2405/20240521S030136.355067E031149.901137_scanAz_slow.dat,21.0930
results2405/20240521S031150.862357E032204.306008_scanAz_slow.dat,21.0691
results2405/20240521S032205.268964E033218.716676_scanAz_slow.dat,21.0632
results2405/20240521S033219.678206E034233.125216_scanAz_slow.dat,21.1237
results2405/20240521S034234.081241E035247.529253_scanAz_slow.dat,21.0659
results2405/20240521S035248.491653E035636.013736_scanAz_slow.dat,21.0945
read results2405/20240521_050135_scanAz_slow.txt,0.0132
results2405/20240521S050136.201459E051149.749749_scanAz_slow.dat,21.0736
results2405/20240521S051150.712427E052204.159010_scanAz_slow.dat,21.0687
results2405/20240521S052205.115863E053218.564701_scanAz_slow.dat,21.0629
results2405/20240521S053219.528219E054232.971087_scanAz_slow.dat,21.0594
results2405/20240521S054233.935331E055247.383185_scanAz_slow.dat,21.0935
results2405/20240521S055248.342235E055635.862806_scanAz_slow.dat,21.0766
read results2405/20240521_060134_scanAz_slow.txt,0.0132
results2405/20240521S060136.006815E061149.554600_scanAz_slow.dat,21.0558
results2405/20240521S061150.516430E062203.962586_scanAz_slow.dat,21.0664
results2405/20240521S062204.926020E063218.370877_scanAz_slow.dat,21.0893
results2405/20240521S063219.333683E064232.781134_scanAz_slow.dat,21.0774
results2405/20240521S064233.738519E065247.185920_scanAz_slow.dat,21.1113
results2405/20240521S065248.143119E065635.667415_scanAz_slow.dat,21.0666
read results2405/20240521_070134_scanAz_slow.txt,0.0121
results2405/20240521S070135.776773E071149.313981_scanAz_slow.dat,21.0735
results2405/20240521S071150.270316E072203.721630_scanAz_slow.dat,21.0895
results2405/20240521S072204.679968E073218.125920_scanAz_slow.dat,21.0990
results2405/20240521S073219.088968E074232.536295_scanAz_slow.dat,21.0860
results2405/20240521S074233.493217E075246.946467_scanAz_slow.dat,21.0701
results2405/20240521S075247.904216E075635.426125_scanAz_slow.dat,21.0639
read results2405/20240521_090135_scanAz_slow.txt,0.0132
results2405/20240521S090136.537032E091150.076203_scanAz_slow.dat,21.0863
results2405/20240521S091151.037377E092204.480285_scanAz_slow.dat,21.0935
results2405/20240521S092205.442748E093218.891231_scanAz_slow.dat,21.0961
results2405/20240521S093219.847537E094233.296331_scanAz_slow.dat,21.0990
results2405/20240521S094234.258790E095247.702690_scanAz_slow.dat,21.0935
results2405/20240521S095248.665992E095636.186513_scanAz_slow.dat,21.0731
read results2405/20240521_100135_scanAz_slow.txt,0.0132
results2405/20240521S100136.333405E101149.877893_scanAz_slow.dat,21.0958
results2405/20240521S101150.838806E102204.287502_scanAz_slow.dat,21.0717
results2405/20240521S102205.249579E103218.693619_scanAz_slow.dat,21.0955
results2405/20240521S103219.656921E104233.102370_scanAz_slow.dat,21.0679
results2405/20240521S104234.065135E105247.512226_scanAz_slow.dat,21.0789
results2405/20240521S105248.469735E105635.993601_scanAz_slow.dat,21.0784
read results2405/20240521_110135_scanAz_slow.txt,0.0132
results2405/20240521S110136.137283E111149.687689_scanAz_slow.dat,21.0758
results2405/20240521S111150.648316E112204.096768_scanAz_slow.dat,21.1121
results2405/20240521S112205.053076E113218.503882_scanAz_slow.dat,21.0639
results2405/20240521S113219.460169E114232.911795_scanAz_slow.dat,21.0938
results2405/20240521S114233.867834E115247.314584_scanAz_slow.dat,21.0735
results2405/20240521S115248.277034E115635.798552_scanAz_slow.dat,21.1010
read results2405/20240521_130134_scanAz_slow.txt,0.0132
results2405/20240521S130135.891773E131149.441645_scanAz_slow.dat,21.0554
results2405/20240521S131150.403772E132203.847768_scanAz_slow.dat,21.0928
results2405/20240521S132204.811914E133218.254500_scanAz_slow.dat,21.0877
results2405/20240521S133219.218118E134232.663655_scanAz_slow.dat,21.1141
results2405/20240521S134233.626208E135247.069798_scanAz_slow.dat,21.1002
results2405/20240521S135248.033070E135635.554137_scanAz_slow.dat,21.0940
read results2405/20240521_140134_scanAz_slow.txt,0.0133
results2405/20240521S140135.696987E141149.248273_scanAz_slow.dat,21.1040
results2405/20240521S141150.204280E142203.652608_scanAz_slow.dat,21.1201
results2405/20240521S142204.616494E143218.063749_scanAz_slow.dat,21.0678
results2405/20240521S143219.021231E144232.472001_scanAz_slow.dat,21.1257
results2405/20240521S144233.429503E145246.879684_scanAz_slow.dat,20.8758
results2405/20240521S145247.836559E145635.357591_scanAz_slow.dat,21.0522
read results2405/20240521_150135_scanAz_slow.txt,0.0089
results2405/20240521S150136.510929E151150.058268_scanAz_slow.dat,21.0804
results2405/20240521S151151.021275E152204.469673_scanAz_slow.dat,21.0846
results2405/20240521S152205.427823E153218.878127_scanAz_slow.dat,21.0587
results2405/20240521S153219.835445E154233.285963_scanAz_slow.dat,21.0754
results2405/20240521S154234.245289E155247.693129_scanAz_slow.dat,21.0873
results2405/20240521S155248.650019E155636.172004_scanAz_slow.dat,21.0643
read results2405/20240521_170135_scanAz_slow.txt,0.0132
results2405/20240521S170136.265382E171149.814620_scanAz_slow.dat,21.0699
results2405/20240521S171150.775594E172204.222822_scanAz_slow.dat,21.0798
results2405/20240521S172205.180538E173218.632817_scanAz_slow.dat,21.1060
results2405/20240521S173219.589763E174233.037548_scanAz_slow.dat,21.1031
results2405/20240521S174233.999147E175247.446431_scanAz_slow.dat,21.0739
results2405/20240521S175248.408534E175635.927916_scanAz_slow.dat,21.1009
read results2405/20240521_180134_scanAz_slow.txt,0.0132
results2405/20240521S180136.034696E181149.572465_scanAz_slow.dat,21.0722
results2405/20240521S181150.533134E182203.978801_scanAz_slow.dat,21.0521
results2405/20240521S182204.940530E183218.385793_scanAz_slow.dat,21.0918
results2405/20240521S183219.347612E184232.794987_scanAz_slow.dat,21.0489
results2405/20240521S184233.756565E185247.200986_scanAz_slow.dat,21.1391
results2405/20240521S185248.162591E185635.684500_scanAz_slow.dat,21.0874
read results2405/20240521_190134_scanAz_slow.txt,0.0132
results2405/20240521S190135.844564E191149.424262_scanAz_slow.dat,21.0731
results2405/20240521S191150.385809E192203.831449_scanAz_slow.dat,21.0720
results2405/20240521S192204.794096E193218.238408_scanAz_slow.dat,21.0522
results2405/20240521S193219.201097E194232.646397_scanAz_slow.dat,21.0876
results2405/20240521S194233.609420E195247.058993_scanAz_slow.dat,21.0862
results2405/20240521S195248.015238E195635.538352_scanAz_slow.dat,21.0920
read results2405/20240521_210134_scanAz_slow.txt,0.0133
results2405/20240521S210135.654158E211149.227881_scanAz_slow.dat,21.0666
results2405/20240521S211150.189659E212203.636951_scanAz_slow.dat,21.0619
results2405/20240521S212204.593827E213218.046898_scanAz_slow.dat,21.0905
results2405/20240521S213219.004406E214232.453576_scanAz_slow.dat,21.0521
results2405/20240521S214233.411093E215246.860411_scanAz_slow.dat,21.0778
results2405/20240521S215247.817290E215635.339769_scanAz_slow.dat,21.0948
read results2405/20240521_220135_scanAz_slow.txt,0.0132
results2405/20240521S220136.397741E221149.947898_scanAz_slow.dat,21.0911
results2405/20240521S221150.905011E222204.353406_scanAz_slow.dat,21.0542
results2405/20240521S222205.316352E223218.763843_scanAz_slow.dat,21.0751
results2405/20240521S223219.723113E224233.171828_scanAz_slow.dat,21.0874
results2405/20240521S224234.130197E225247.574682_scanAz_slow.dat,21.0563
results2405/20240521S225248.538275E225636.057521_scanAz_slow.dat,21.0830
read results2405/20240522_010134_scanAz_slow.txt,0.0132
results2405/20240522S010136.059178E011149.598650_scanAz_slow.dat,21.0824
results2405/20240522S011150.559875E012204.009168_scanAz_slow.dat,21.0970
results2405/20240522S012204.970686E013218.414001_scanAz_slow.dat,21.0841
results2405/20240522S013219.376733E014232.821404_scanAz_slow.dat,21.1248
results2405/20240522S014233.784488E015247.231141_scanAz_slow.dat,21.0645
results2405/20240522S015248.192634E015635.714102_scanAz_slow.dat,21.0674
read results2405/20240522_020134_scanAz_slow.txt,0.0088
results2405/20240522S020135.863659E021149.454569_scanAz_slow.dat,21.0817
results2405/20240522S021150.415894E022203.863698_scanAz_slow.dat,21.1387
