TIME,take TIME (seconds)
results2602/20260206S114657.209248E115158.654871_scanAz_slow.dat,7.3811
results2602/20260206S115159.615605E115635.137004_scanAz_slow.dat,7.4025
read results2602/20260206_130134_scanAz_slow.txt,0.0148
results2602/20260206S130135.471947E130637.018574_scanAz_slow.dat,7.4022
results2602/20260206S130637.979025E131139.423578_scanAz_slow.dat,7.4323
results2602/20260206S131140.382078E131641.828607_scanAz_slow.dat,7.4281
results2602/20260206S131642.788657E132144.230126_scanAz_slow.dat,7.4147
results2602/20260206S132145.192798E132646.635955_scanAz_slow.dat,7.3971
results2602/20260206S132647.593478E133149.040454_scanAz_slow.dat,7.3969
results2602/20260206S133149.997289E133651.440670_scanAz_slow.dat,7.3866
results2602/20260206S133652.400661E134153.844619_scanAz_slow.dat,7.3819
results2602/20260206S134154.806559E134656.250023_scanAz_slow.dat,7.4173
results2602/20260206S134657.211394E135158.656566_scanAz_slow.dat,7.4075
results2602/20260206S135159.616418E135635.135763_scanAz_slow.dat,7.4112
read results2602/20260206_140134_scanAz_slow.txt,0.0140
results2602/20260206S140135.857064E140637.404031_scanAz_slow.dat,7.4436
results2602/20260206S140638.361858E141139.805872_scanAz_slow.dat,7.4049
results2602/20260206S141140.766929E141642.208360_scanAz_slow.dat,7.4229
results2602/20260206S141643.168594E142144.614325_scanAz_slow.dat,7.4096
results2602/20260206S142145.576327E142647.018145_scanAz_slow.dat,7.4087
results2602/20260206S142647.981084E143149.420551_scanAz_slow.dat,7.4174
results2602/20260206S143150.381384E143651.824606_scanAz_slow.dat,7.3732
results2602/20260206S143652.789233E144154.229058_scanAz_slow.dat,7.3995
results2602/20260206S144155.189432E144656.632520_scanAz_slow.dat,7.3995
results2602/20260206S144657.595079E145159.035953_scanAz_slow.dat,7.4541
results2602/20260206S145159.998333E145635.520279_scanAz_slow.dat,7.3748
read results2602/20260206_150135_scanAz_slow.txt,0.0149
results2602/20260206S150136.270394E150637.832513_scanAz_slow.dat,7.3826
results2602/20260206S150638.790916E151140.236741_scanAz_slow.dat,7.4162
results2602/20260206S151141.199051E151642.642737_scanAz_slow.dat,7.3762
results2602/20260206S151643.601793E152145.044535_scanAz_slow.dat,7.4279
results2602/20260206S152146.007936E152647.451912_scanAz_slow.dat,7.4336
results2602/20260206S152648.409797E153149.855097_scanAz_slow.dat,7.4077
results2602/20260206S153150.815116E153652.256117_scanAz_slow.dat,7.3973
results2602/20260206S153653.218015E154154.660644_scanAz_slow.dat,7.3742
results2602/20260206S154155.623235E154657.064165_scanAz_slow.dat,7.4004
results2602/20260206S154658.026010E155159.472145_scanAz_slow.dat,7.4071
results2602/20260206S155200.433038E155635.953401_scanAz_slow.dat,7.3750
read results2602/20260206_170134_scanAz_slow.txt,0.0147
results2602/20260206S170135.340835E170636.870606_scanAz_slow.dat,7.3951
results2602/20260206S170637.830754E171139.280035_scanAz_slow.dat,7.4073
results2602/20260206S171140.236535E171641.683216_scanAz_slow.dat,7.4009
results2602/20260206S171642.644303E172144.088801_scanAz_slow.dat,7.4022
results2602/20260206S172145.044558E172646.492420_scanAz_slow.dat,7.4059
results2602/20260206S172647.448407E173148.896561_scanAz_slow.dat,7.4040
results2602/20260206S173149.851917E173651.296654_scanAz_slow.dat,7.3911
results2602/20260206S173652.256893E174153.702979_scanAz_slow.dat,7.3853
results2602/20260206S174154.660322E174656.104337_scanAz_slow.dat,7.4681
results2602/20260206S174657.067384E175158.511093_scanAz_slow.dat,7.4247
results2602/20260206S175159.472686E175634.989615_scanAz_slow.dat,7.4162
read results2602/20260206_180134_scanAz_slow.txt,0.0142
results2602/20260206S180135.710111E180637.255903_scanAz_slow.dat,7.3996
results2602/20260206S180638.216466E181139.662898_scanAz_slow.dat,7.4349
results2602/20260206S181140.622379E181642.064095_scanAz_slow.dat,7.3988
results2602/20260206S181643.026183E182144.472313_scanAz_slow.dat,7.3954
results2602/20260206S182145.430394E182646.872149_scanAz_slow.dat,7.3980
results2602/20260206S182647.835827E183149.278434_scanAz_slow.dat,7.4159
results2602/20260206S183150.238672E183651.679937_scanAz_slow.dat,7.3949
results2602/20260206S183652.639953E184154.085237_scanAz_slow.dat,7.4163
results2602/20260206S184155.046255E184656.491772_scanAz_slow.dat,7.4256
results2602/20260206S184657.447951E185159.948200_scanAz_slow.dat,7.3948
results2602/20260206S185200.908027E185635.469746_scanAz_slow.dat,7.4339
read results2602/20260206_190135_scanAz_slow.txt,0.0149
results2602/20260206S190136.149178E190637.688790_scanAz_slow.dat,7.4446
results2602/20260206S190638.649224E191140.093819_scanAz_slow.dat,7.3963
results2602/20260206S191141.054474E191642.499313_scanAz_slow.dat,7.3514
results2602/20260206S191643.459376E192144.903686_scanAz_slow.dat,7.3851
results2602/20260206S192145.857120E192647.307138_scanAz_slow.dat,7.3985
results2602/20260206S192648.265860E193149.711997_scanAz_slow.dat,7.4297
results2602/20260206S193150.667912E193652.114595_scanAz_slow.dat,7.3935
results2602/20260206S193653.075097E194154.519594_scanAz_slow.dat,7.3923
results2602/20260206S194155.475118E194656.924355_scanAz_slow.dat,7.4110
results2602/20260206S194657.881839E195159.321861_scanAz_slow.dat,7.3973
results2602/20260206S195200.285126E195635.806330_scanAz_slow.dat,7.4459
read results2602/20260206_210135_scanAz_slow.txt,0.0146
results2602/20260206S210136.238451E210637.785556_scanAz_slow.dat,7.4025
results2602/20260206S210638.745957E211140.184933_scanAz_slow.dat,7.4435
results2602/20260206S211141.150352E211642.592828_scanAz_slow.dat,7.4100
results2602/20260206S211643.553490E212144.992719_scanAz_slow.dat,7.3860
results2602/20260206S212145.958471E212647.399093_scanAz_slow.dat,7.3887
results2602/20260206S212648.360366E213149.807494_scanAz_slow.dat,7.4241
results2602/20260206S213150.763294E213652.209269_scanAz_slow.dat,7.4341
results2602/20260206S213653.170716E214154.613224_scanAz_slow.dat,7.4200
results2602/20260206S214155.570884E214657.019003_scanAz_slow.dat,7.3953
results2602/20260206S214657.976424E215159.421867_scanAz_slow.dat,7.3942
results2602/20260206S215200.383211E215635.900215_scanAz_slow.dat,7.4201
read results2602/20260206_220134_scanAz_slow.txt,0.0146
results2602/20260206S220135.628890E220637.209470_scanAz_slow.dat,7.4165
results2602/20260206S220638.168395E221139.612431_scanAz_slow.dat,7.3268
results2602/20260206S221140.572733E221642.018660_scanAz_slow.dat,7.4055
results2602/20260206S221642.978935E222144.422170_scanAz_slow.dat,7.3796
results2602/20260206S222145.381730E222646.824830_scanAz_slow.dat,7.3747
results2602/20260206S222647.784708E223149.229937_scanAz_slow.dat,7.4201
results2602/20260206S223150.189828E223651.631480_scanAz_slow.dat,7.3768
results2602/20260206S223652.592576E224154.037561_scanAz_slow.dat,7.3871
results2602/20260206S224155.001777E224656.438920_scanAz_slow.dat,7.3976
results2602/20260206S224657.399150E225158.846535_scanAz_slow.dat,7.4044
results2602/20260206S225159.806967E225635.325082_scanAz_slow.dat,7.4111
read results2602/20260206_230134_scanAz_slow.txt,0.0144
results2602/20260206S230135.999114E230637.545663_scanAz_slow.dat,7.3839
results2602/20260206S230638.504448E231139.950335_scanAz_slow.dat,7.4272
results2602/20260206S231140.910828E231642.350722_scanAz_slow.dat,7.4198
results2602/20260206S231643.315000E232144.756513_scanAz_slow.dat,7.4184
results2602/20260206S232145.715468E232647.158680_scanAz_slow.dat,7.4126
results2602/20260206S232648.119965E233149.565906_scanAz_slow.dat,7.3823
results2602/20260206S233150.525487E233652.017257_scanAz_slow.dat,7.4078
results2602/20260206S233652.977899E234154.422074_scanAz_slow.dat,7.3822
results2602/20260206S234155.381504E234656.825507_scanAz_slow.dat,7.3770
results2602/20260206S234657.787321E235159.232116_scanAz_slow.dat,7.3815
results2602/20260206S235200.187263E235635.761164_scanAz_slow.dat,7.4516
read results2602/20260207_010134_scanAz_slow.txt,0.0147
results2602/20260207S010136.048228E010637.589485_scanAz_slow.dat,7.3897
results2602/20260207S010638.554727E011139.999978_scanAz_slow.dat,7.3868
results2602/20260207S011140.955225E011642.401900_scanAz_slow.dat,7.3846
results2602/20260207S011643.362096E012144.805426_scanAz_slow.dat,7.3928
results2602/20260207S012145.766455E012647.212155_scanAz_slow.dat,7.3997
results2602/20260207S012648.172195E013149.614260_scanAz_slow.dat,7.4246
results2602/20260207S013150.576635E013652.020833_scanAz_slow.dat,7.4265
results2602/20260207S013652.976191E014154.419862_scanAz_slow.dat,7.4221
results2602/20260207S014155.382934E014657.833529_scanAz_slow.dat,7.3989
results2602/20260207S014658.796646E015200.240289_scanAz_slow.dat,7.4205
results2602/20260207S015201.196262E015635.762033_scanAz_slow.dat,7.3626
read results2602/20260207_020134_scanAz_slow.txt,0.0139
results2602/20260207S020135.446366E020637.019113_scanAz_slow.dat,7.4021
results2602/20260207S020637.977640E021139.422455_scanAz_slow.dat,7.3908
results2602/20260207S021140.382713E021641.827916_scanAz_slow.dat,7.3297
results2602/20260207S021642.784280E022144.229471_scanAz_slow.dat,7.3703
results2602/20260207S022145.191743E022646.632509_scanAz_slow.dat,7.4013
results2602/20260207S022647.591677E023149.038220_scanAz_slow.dat,7.3984
results2602/20260207S023149.999498E023651.441420_scanAz_slow.dat,7.3906
results2602/20260207S023652.403329E024153.845475_scanAz_slow.dat,7.4055
results2602/20260207S024154.804519E024656.250316_scanAz_slow.dat,7.3740
results2602/20260207S024657.210236E025158.656044_scanAz_slow.dat,7.3971
results2602/20260207S025159.611913E025635.139197_scanAz_slow.dat,7.4182
read results2602/20260207_030134_scanAz_slow.txt,0.0124
results2602/20260207S030135.855346E030637.402064_scanAz_slow.dat,7.3513
results2602/20260207S030638.363337E031139.807850_scanAz_slow.dat,7.3951
results2602/20260207S031140.764190E031642.210429_scanAz_slow.dat,7.4059
results2602/20260207S031643.169812E032144.612434_scanAz_slow.dat,7.4041
results2602/20260207S032145.576327E032647.019242_scanAz_slow.dat,7.4207
results2602/20260207S032647.976417E033149.423690_scanAz_slow.dat,7.3836
results2602/20260207S033150.381628E033651.828104_scanAz_slow.dat,7.4343
results2602/20260207S033652.784435E034154.230322_scanAz_slow.dat,7.4399
results2602/20260207S034155.190968E034656.632475_scanAz_slow.dat,7.4491
results2602/20260207S034657.593719E035159.038280_scanAz_slow.dat,7.3483
results2602/20260207S035159.997884E035635.523040_scanAz_slow.dat,7.3790
read results2602/20260207_050134_scanAz_slow.txt,0.0130
results2602/20260207S050135.857136E050637.403790_scanAz_slow.dat,7.4431
results2602/20260207S050638.361260E051140.813556_scanAz_slow.dat,7.4153
results2602/20260207S051141.778088E051643.216869_scanAz_slow.dat,7.4462
results2602/20260207S051644.181426E052145.621530_scanAz_slow.dat,7.3768
results2602/20260207S052146.579945E052648.026641_scanAz_slow.dat,7.4076
results2602/20260207S052648.985750E053150.432904_scanAz_slow.dat,7.3785
results2602/20260207S053151.389574E053652.835226_scanAz_slow.dat,7.3891
results2602/20260207S053653.797747E054155.238718_scanAz_slow.dat,7.3795
results2602/20260207S054156.202512E054657.643848_scanAz_slow.dat,7.4332
results2602/20260207S054658.603027E055200.046722_scanAz_slow.dat,7.3767
results2602/20260207S055201.005511E055635.573095_scanAz_slow.dat,7.4080
read results2602/20260207_060134_scanAz_slow.txt,0.0128
results2602/20260207S060135.233757E060636.779976_scanAz_slow.dat,7.4272
results2602/20260207S060637.738492E061139.179698_scanAz_slow.dat,7.3773
results2602/20260207S061140.139299E061641.587179_scanAz_slow.dat,7.3827
results2602/20260207S061642.545416E062143.992233_scanAz_slow.dat,7.4074
results2602/20260207S062144.953298E062646.395091_scanAz_slow.dat,7.4210
results2602/20260207S062647.353751E063149.808268_scanAz_slow.dat,7.3688
results2602/20260207S063150.767719E063652.214014_scanAz_slow.dat,7.4415
results2602/20260207S063653.174205E064154.615586_scanAz_slow.dat,7.3965
results2602/20260207S064155.575875E064657.021576_scanAz_slow.dat,7.3842
results2602/20260207S064657.981418E065159.425085_scanAz_slow.dat,7.4152
results2602/20260207S065200.380564E065634.946901_scanAz_slow.dat,7.3939
read results2602/20260207_070134_scanAz_slow.txt,0.0130
results2602/20260207S070135.636397E070637.212236_scanAz_slow.dat,7.3883
results2602/20260207S070638.171772E071139.619202_scanAz_slow.dat,7.4369
results2602/20260207S071140.576362E071642.021914_scanAz_slow.dat,7.4171
results2602/20260207S071642.979083E072144.423456_scanAz_slow.dat,7.3888
results2602/20260207S072145.381866E072646.829775_scanAz_slow.dat,7.3808
results2602/20260207S072647.788114E073149.232750_scanAz_slow.dat,7.4162
results2602/20260207S073150.191901E073651.636475_scanAz_slow.dat,7.4188
results2602/20260207S073652.595148E074154.038182_scanAz_slow.dat,7.3789
results2602/20260207S074155.000141E074656.444728_scanAz_slow.dat,7.3842
results2602/20260207S074657.406370E075158.847902_scanAz_slow.dat,7.3874
results2602/20260207S075159.810164E075635.331996_scanAz_slow.dat,7.3791
read results2602/20260207_090134_scanAz_slow.txt,0.0289
results2602/20260207S090135.672323E090637.212507_scanAz_slow.dat,7.4072
results2602/20260207S090638.171780E091139.618416_scanAz_slow.dat,7.3536
results2602/20260207S091140.579338E091642.024312_scanAz_slow.dat,7.4267
results2602/20260207S091642.979202E092144.426659_scanAz_slow.dat,7.3775
results2602/20260207S092145.386166E092646.830655_scanAz_slow.dat,7.3942
results2602/20260207S092647.791702E093149.235165_scanAz_slow.dat,7.3965
results2602/20260207S093150.190872E093651.637711_scanAz_slow.dat,7.3882
results2602/20260207S093652.597571E094154.044156_scanAz_slow.dat,7.3826
results2602/20260207S094155.000123E094656.447167_scanAz_slow.dat,7.3935
results2602/20260207S094657.406579E095158.851366_scanAz_slow.dat,7.3546
results2602/20260207S095159.811228E095635.333324_scanAz_slow.dat,7.4059
read results2602/20260207_100134_scanAz_slow.txt,0.0129
results2602/20260207S100136.052750E100638.604681_scanAz_slow.dat,7.4150
results2602/20260207S100639.566659E101141.008181_scanAz_slow.dat,7.4199
results2602/20260207S101141.970124E101643.414028_scanAz_slow.dat,7.3953
results2602/20260207S101644.373351E102145.819627_scanAz_slow.dat,7.4069
results2602/20260207S102146.778456E102648.222972_scanAz_slow.dat,7.3637
results2602/20260207S102649.183282E103150.624263_scanAz_slow.dat,7.3887
results2602/20260207S103151.586892E103653.031222_scanAz_slow.dat,7.3654
results2602/20260207S103653.991792E104155.431886_scanAz_slow.dat,7.3944
results2602/20260207S104156.394317E104657.838998_scanAz_slow.dat,7.3866
results2602/20260207S104658.798176E105200.247180_scanAz_slow.dat,7.4124
results2602/20260207S105201.201546E105635.766121_scanAz_slow.dat,7.3840
read results2602/20260207_110134_scanAz_slow.txt,0.0128
results2602/20260207S110135.458189E110637.022095_scanAz_slow.dat,7.3959
results2602/20260207S110637.982841E111139.428491_scanAz_slow.dat,7.3805
results2602/20260207S111140.389101E111641.831882_scanAz_slow.dat,7.3733
results2602/20260207S111642.792386E112144.234775_scanAz_slow.dat,7.3925
results2602/20260207S112145.195325E112646.639057_scanAz_slow.dat,7.4290
results2602/20260207S112647.597298E113149.045469_scanAz_slow.dat,7.3982
results2602/20260207S113150.004199E113651.447928_scanAz_slow.dat,7.3542
results2602/20260207S113652.407441E114153.850684_scanAz_slow.dat,7.3934
results2602/20260207S114154.812361E114656.260343_scanAz_slow.dat,7.4206
results2602/20260207S114657.214618E115158.660223_scanAz_slow.dat,7.3810
results2602/20260207S115159.621429E115635.145306_scanAz_slow.dat,7.3891
read results2602/20260207_130134_scanAz_slow.txt,0.0128
results2602/20260207S130135.410964E130636.977469_scanAz_slow.dat,7.4040
results2602/20260207S130637.935710E131139.381066_scanAz_slow.dat,7.4494
results2602/20260207S131140.339784E131641.786062_scanAz_slow.dat,7.4020
results2602/20260207S131642.745285E132144.188664_scanAz_slow.dat,7.4196
results2602/20260207S132145.147437E132646.588899_scanAz_slow.dat,7.4074
results2602/20260207S132647.551080E133148.995759_scanAz_slow.dat,7.4169
results2602/20260207S133149.956040E133651.399841_scanAz_slow.dat,7.4273
results2602/20260207S133652.360430E134153.801705_scanAz_slow.dat,7.3800
results2602/20260207S134154.763758E134656.208548_scanAz_slow.dat,7.4033
results2602/20260207S134657.169209E135158.612764_scanAz_slow.dat,7.4197
results2602/20260207S135159.574125E135635.094360_scanAz_slow.dat,7.4113
read results2602/20260207_140134_scanAz_slow.txt,0.0130
results2602/20260207S140135.864804E140637.406877_scanAz_slow.dat,7.3785
results2602/20260207S140638.369743E141139.813014_scanAz_slow.dat,7.4137
results2602/20260207S141140.774646E141642.218268_scanAz_slow.dat,7.3994
results2602/20260207S141643.179021E142144.621938_scanAz_slow.dat,7.3950
results2602/20260207S142145.582031E142647.027480_scanAz_slow.dat,7.3934
results2602/20260207S142647.983692E143149.431852_scanAz_slow.dat,7.3993
results2602/20260207S143150.390538E143651.836063_scanAz_slow.dat,7.4055
results2602/20260207S143652.793521E144154.237775_scanAz_slow.dat,7.4003
results2602/20260207S144155.200043E144656.643214_scanAz_slow.dat,7.4249
results2602/20260207S144657.599947E145159.047028_scanAz_slow.dat,7.3469
results2602/20260207S145200.003857E145635.531711_scanAz_slow.dat,7.3825
read results2602/20260207_150134_scanAz_slow.txt,0.0129
results2602/20260207S150135.288296E150636.830133_scanAz_slow.dat,7.3746
results2602/20260207S150637.793474E151139.238027_scanAz_slow.dat,7.4342
results2602/20260207S151140.197933E151641.643704_scanAz_slow.dat,7.4051
results2602/20260207S151642.600618E152144.048786_scanAz_slow.dat,7.3395
results2602/20260207S152145.004295E152646.450027_scanAz_slow.dat,7.3898
results2602/20260207S152647.411035E153148.856454_scanAz_slow.dat,7.3958
results2602/20260207S153149.814337E153651.257725_scanAz_slow.dat,7.3695
results2602/20260207S153652.221474E154153.661000_scanAz_slow.dat,7.3852
results2602/20260207S154154.622933E154656.066078_scanAz_slow.dat,7.4158
results2602/20260207S154657.027158E155158.473993_scanAz_slow.dat,7.4215
results2602/20260207S155159.431282E155634.954142_scanAz_slow.dat,7.4132
read results2602/20260207_170134_scanAz_slow.txt,0.0130
results2602/20260207S170135.384643E170636.931766_scanAz_slow.dat,7.3896
results2602/20260207S170637.893136E171139.332501_scanAz_slow.dat,7.4067
results2602/20260207S171140.292726E171641.739975_scanAz_slow.dat,7.3769
results2602/20260207S171642.700971E172144.146582_scanAz_slow.dat,7.3591
results2602/20260207S172145.106689E172646.548001_scanAz_slow.dat,7.3777
results2602/20260207S172647.510600E173148.954307_scanAz_slow.dat,7.4160
results2602/20260207S173149.911263E173651.360075_scanAz_slow.dat,7.4175
results2602/20260207S173652.315106E174153.760704_scanAz_slow.dat,7.4287
results2602/20260207S174154.720099E174656.162733_scanAz_slow.dat,7.4194
results2602/20260207S174657.127793E175158.571281_scanAz_slow.dat,7.4116
results2602/20260207S175159.527019E175635.051325_scanAz_slow.dat,7.4146
read results2602/20260207_180134_scanAz_slow.txt,0.0129
results2602/20260207S180135.771891E180637.318087_scanAz_slow.dat,7.4000
results2602/20260207S180638.278170E181139.722991_scanAz_slow.dat,7.3883
results2602/20260207S181140.682708E181642.123574_scanAz_slow.dat,7.3602
results2602/20260207S181643.087214E182144.531323_scanAz_slow.dat,7.4267
results2602/20260207S182145.490717E182646.936413_scanAz_slow.dat,7.3801
results2602/20260207S182647.895562E183149.340183_scanAz_slow.dat,7.4045
results2602/20260207S183150.296676E183651.743094_scanAz_slow.dat,7.3940
results2602/20260207S183652.703038E184154.151418_scanAz_slow.dat,7.4126
results2602/20260207S184155.106155E184656.551858_scanAz_slow.dat,7.4342
results2602/20260207S184657.508180E185158.956574_scanAz_slow.dat,7.4294
results2602/20260207S185159.913372E185635.435840_scanAz_slow.dat,7.4155
read results2602/20260207_190135_scanAz_slow.txt,0.0120
results2602/20260207S190136.182149E190637.755040_scanAz_slow.dat,7.3898
results2602/20260207S190638.713326E191140.154944_scanAz_slow.dat,7.3922
results2602/20260207S191141.113498E191642.559566_scanAz_slow.dat,7.4006
results2602/20260207S191643.520335E192144.965331_scanAz_slow.dat,7.3890
results2602/20260207S192145.921613E192647.365368_scanAz_slow.dat,7.3954
results2602/20260207S192648.327697E193149.771148_scanAz_slow.dat,7.4157
results2602/20260207S193150.733262E193652.177088_scanAz_slow.dat,7.3632
results2602/20260207S193653.137311E194154.582949_scanAz_slow.dat,7.3728
results2602/20260207S194155.540041E194656.983990_scanAz_slow.dat,7.4006
results2602/20260207S194657.946279E195159.389092_scanAz_slow.dat,7.4029
results2602/20260207S195200.347804E195635.872022_scanAz_slow.dat,7.4449
read results2602/20260207_210135_scanAz_slow.txt,0.0128
results2602/20260207S210136.218395E210637.799005_scanAz_slow.dat,7.4063
results2602/20260207S210638.762268E211140.205149_scanAz_slow.dat,7.3761
results2602/20260207S211141.165221E211642.609689_scanAz_slow.dat,7.4151
results2602/20260207S211643.568002E212145.010279_scanAz_slow.dat,7.3880
results2602/20260207S212145.969342E212647.417521_scanAz_slow.dat,7.4050
results2602/20260207S212648.376664E213149.823963_scanAz_slow.dat,7.4200
results2602/20260207S213150.780601E213652.223832_scanAz_slow.dat,7.4244
results2602/20260207S213653.183560E214154.630967_scanAz_slow.dat,7.4061
results2602/20260207S214155.590916E214657.030668_scanAz_slow.dat,7.3997
results2602/20260207S214657.994512E215159.440133_scanAz_slow.dat,7.3973
results2602/20260207S215200.396350E215635.922942_scanAz_slow.dat,7.4273
read results2602/20260207_220134_scanAz_slow.txt,0.0131
results2602/20260207S220135.551556E220637.125945_scanAz_slow.dat,7.3848
results2602/20260207S220638.086308E221139.530433_scanAz_slow.dat,7.4324
results2602/20260207S221140.493500E221641.939641_scanAz_slow.dat,7.4389
results2602/20260207S221642.900390E222144.339955_scanAz_slow.dat,7.3672
results2602/20260207S222145.300664E222647.754688_scanAz_slow.dat,7.3967
results2602/20260207S222648.715096E223150.155225_scanAz_slow.dat,7.3855
results2602/20260207S223151.116860E223652.561134_scanAz_slow.dat,7.4233
results2602/20260207S223653.520434E224154.966653_scanAz_slow.dat,7.4080
results2602/20260207S224155.931133E224657.369529_scanAz_slow.dat,7.3864
results2602/20260207S224658.335748E225159.775276_scanAz_slow.dat,7.3936
results2602/20260207S225200.736296E225635.342761_scanAz_slow.dat,7.4077
read results2602/20260207_230134_scanAz_slow.txt,0.0129
results2602/20260207S230135.875191E230637.418531_scanAz_slow.dat,7.3775
results2602/20260207S230638.377946E231139.824439_scanAz_slow.dat,7.4074
results2602/20260207S231140.782626E231642.228631_scanAz_slow.dat,7.4453
results2602/20260207S231643.189211E232144.633560_scanAz_slow.dat,7.4026
results2602/20260207S232145.589217E232647.043166_scanAz_slow.dat,7.4019
results2602/20260207S232647.994632E233149.439722_scanAz_slow.dat,7.4310
results2602/20260207S233150.400524E233651.841954_scanAz_slow.dat,7.3683
results2602/20260207S233652.801450E234154.246240_scanAz_slow.dat,7.4145
results2602/20260207S234155.206883E234656.653703_scanAz_slow.dat,7.3876
results2602/20260207S234657.611043E235159.054162_scanAz_slow.dat,7.3892
results2602/20260207S235200.015308E235635.539959_scanAz_slow.dat,7.4432
read results2602/20260208_010134_scanAz_slow.txt,0.0131
results2602/20260208S010136.065839E010637.613345_scanAz_slow.dat,7.4263
results2602/20260208S010638.575117E011140.017322_scanAz_slow.dat,7.3626
results2602/20260208S011140.980162E011642.421051_scanAz_slow.dat,7.3720
results2602/20260208S011643.381725E012144.822492_scanAz_slow.dat,7.4076
results2602/20260208S012145.784954E012647.231809_scanAz_slow.dat,7.3939
results2602/20260208S012648.189023E013149.632047_scanAz_slow.dat,7.4096
results2602/20260208S013150.589979E013652.039098_scanAz_slow.dat,7.3933
results2602/20260208S013652.999472E014154.441857_scanAz_slow.dat,7.3946
results2602/20260208S014155.404835E014656.846131_scanAz_slow.dat,7.4387
results2602/20260208S014657.806792E015159.252505_scanAz_slow.dat,7.3771
results2602/20260208S015200.209175E015635.731139_scanAz_slow.dat,7.4206
read results2602/20260208_020134_scanAz_slow.txt,0.0130
results2602/20260208S020135.492482E020637.037725_scanAz_slow.dat,7.4086
results2602/20260208S020637.998869E021139.441624_scanAz_slow.dat,7.4135
results2602/20260208S021140.400351E021641.849134_scanAz_slow.dat,7.3628
results2602/20260208S021642.804499E022144.249992_scanAz_slow.dat,7.4188
results2602/20260208S022145.209897E022646.654550_scanAz_slow.dat,7.3863
results2602/20260208S022647.612750E023149.058177_scanAz_slow.dat,7.3999
results2602/20260208S023150.021225E023651.465630_scanAz_slow.dat,7.4163
results2602/20260208S023652.422442E024153.867901_scanAz_slow.dat,7.4233
results2602/20260208S024154.823707E024656.271381_scanAz_slow.dat,7.4034
results2602/20260208S024657.229763E025158.675544_scanAz_slow.dat,7.3782
results2602/20260208S025159.636016E025635.158332_scanAz_slow.dat,7.3772
read results2602/20260208_030134_scanAz_slow.txt,0.0124
results2602/20260208S030135.877636E030637.423038_scanAz_slow.dat,7.3680
results2602/20260208S030638.380864E031139.829121_scanAz_slow.dat,7.3845
results2602/20260208S031140.788997E031642.232679_scanAz_slow.dat,7.3554
results2602/20260208S031643.194017E032144.638167_scanAz_slow.dat,7.3594
results2602/20260208S032145.598279E032647.039077_scanAz_slow.dat,7.3575
results2602/20260208S032647.999641E033149.443614_scanAz_slow.dat,7.4063
results2602/20260208S033150.403421E033651.848543_scanAz_slow.dat,7.3931
results2602/20260208S033652.810519E034154.250252_scanAz_slow.dat,7.3779
results2602/20260208S034155.212425E034656.654120_scanAz_slow.dat,7.3986
results2602/20260208S034657.617045E035159.062040_scanAz_slow.dat,7.4656
results2602/20260208S035200.019050E035635.540179_scanAz_slow.dat,7.4122
read results2602/20260208_050134_scanAz_slow.txt,0.0128
results2602/20260208S050135.926949E050637.473060_scanAz_slow.dat,7.4316
results2602/20260208S050638.433945E051139.878360_scanAz_slow.dat,7.4358
results2602/20260208S051140.834916E051642.281314_scanAz_slow.dat,7.4039
results2602/20260208S051643.241500E052144.688162_scanAz_slow.dat,7.4259
results2602/20260208S052145.649299E052647.086900_scanAz_slow.dat,7.4365
results2602/20260208S052648.052982E053149.495053_scanAz_slow.dat,7.4051
results2602/20260208S053150.456093E053651.900096_scanAz_slow.dat,7.3844
results2602/20260208S053652.858562E054155.312170_scanAz_slow.dat,7.3867
results2602/20260208S054156.267966E054657.717405_scanAz_slow.dat,7.4087
results2602/20260208S054658.675124E055200.117938_scanAz_slow.dat,7.4037
results2602/20260208S055201.077042E055635.639986_scanAz_slow.dat,7.3964
read results2602/20260208_060134_scanAz_slow.txt,0.0123
results2602/20260208S060135.369130E060636.992430_scanAz_slow.dat,7.4653
results2602/20260208S060637.956802E061139.401087_scanAz_slow.dat,7.3859
results2602/20260208S061140.360184E061641.804893_scanAz_slow.dat,7.4066
results2602/20260208S061642.765771E062144.207054_scanAz_slow.dat,7.3662
results2602/20260208S062145.168571E062646.612807_scanAz_slow.dat,7.4004
results2602/20260208S062647.573002E063149.012908_scanAz_slow.dat,7.3560
results2602/20260208S063149.977076E063651.417957_scanAz_slow.dat,7.3648
results2602/20260208S063652.380321E064153.822714_scanAz_slow.dat,7.4151
results2602/20260208S064154.782742E064656.230269_scanAz_slow.dat,7.4097
results2602/20260208S064657.189908E065158.632064_scanAz_slow.dat,7.4543
results2602/20260208S065159.591548E065635.114839_scanAz_slow.dat,7.4296
read results2602/20260208_070134_scanAz_slow.txt,0.0129
results2602/20260208S070135.745353E070637.286673_scanAz_slow.dat,7.4206
results2602/20260208S070638.245348E071139.689421_scanAz_slow.dat,7.4115
results2602/20260208S071140.649041E071642.091111_scanAz_slow.dat,7.3411
results2602/20260208S071643.051756E072144.494816_scanAz_slow.dat,7.4229
results2602/20260208S072145.458092E072646.900981_scanAz_slow.dat,7.4245
results2602/20260208S072647.861752E073149.307017_scanAz_slow.dat,7.3681
results2602/20260208S073150.266631E073651.709275_scanAz_slow.dat,7.3849
results2602/20260208S073652.667355E074154.114908_scanAz_slow.dat,7.4385
