TIME,take TIME (seconds)
results2403/20240315S050638.230629E051139.675186_scanAz_slow.dat,15.5405
results2403/20240315S051140.635846E051642.080303_scanAz_slow.dat,22.6192
results2403/20240315S051643.038047E052144.482964_scanAz_slow.dat,30.2673
results2403/20240315S052145.440714E052646.882937_scanAz_slow.dat,37.6111
results2403/20240315S052647.845569E053149.286750_scanAz_slow.dat,44.1488
results2403/20240315S053150.248552E053651.693632_scanAz_slow.dat,51.1449
results2403/20240315S053652.655059E054154.096902_scanAz_slow.dat,59.1099
results2403/20240315S054155.058482E054656.500930_scanAz_slow.dat,66.8872
results2403/20240315S054657.459391E055158.901575_scanAz_slow.dat,74.0416
results2403/20240315S055159.863183E055635.384651_scanAz_slow.dat,81.0743
read results2403/20240315_060135_scanAz_slow.txt,0.0060
results2403/20240315S060136.538531E060638.081434_scanAz_slow.dat,6.7457
results2403/20240315S060639.041927E061140.487692_scanAz_slow.dat,13.7707
results2403/20240315S061141.448938E061642.892403_scanAz_slow.dat,21.1992
results2403/20240315S061643.848116E062145.294706_scanAz_slow.dat,28.2145
results2403/20240315S062146.256521E062647.701097_scanAz_slow.dat,36.0993
results2403/20240315S062648.658045E063150.100765_scanAz_slow.dat,43.4097
results2403/20240315S063151.064136E063652.505291_scanAz_slow.dat,50.9286
results2403/20240315S063653.467987E064154.911458_scanAz_slow.dat,58.6484
results2403/20240315S064155.867495E064657.312544_scanAz_slow.dat,66.2281
results2403/20240315S064658.274383E065159.719787_scanAz_slow.dat,73.0549
results2403/20240315S065200.675521E065636.198985_scanAz_slow.dat,80.5612
read results2403/20240315_070135_scanAz_slow.txt,0.0062
results2403/20240315S070136.344838E070637.891287_scanAz_slow.dat,7.3768
results2403/20240315S070638.851774E071140.292227_scanAz_slow.dat,15.0068
results2403/20240315S071141.254067E071642.699319_scanAz_slow.dat,22.3532
results2403/20240315S071643.660683E072145.101039_scanAz_slow.dat,29.8012
results2403/20240315S072146.063828E072647.502833_scanAz_slow.dat,37.0953
results2403/20240315S072648.465171E073149.911696_scanAz_slow.dat,44.9934
results2403/20240315S073150.869093E073652.315806_scanAz_slow.dat,52.6106
results2403/20240315S073653.272928E074154.715983_scanAz_slow.dat,60.5801
results2403/20240315S074155.679012E074657.119794_scanAz_slow.dat,68.0332
results2403/20240315S074658.082527E075159.527507_scanAz_slow.dat,75.1985
results2403/20240315S075200.484755E075636.006444_scanAz_slow.dat,82.5099
read results2403/20240315_090135_scanAz_slow.txt,0.0101
results2403/20240315S090136.161617E090637.693175_scanAz_slow.dat,7.6643
results2403/20240315S090638.654313E091140.096104_scanAz_slow.dat,14.6742
results2403/20240315S091141.058515E091642.501065_scanAz_slow.dat,22.6256
results2403/20240315S091643.457944E092144.902644_scanAz_slow.dat,30.5889
results2403/20240315S092145.865927E092647.307632_scanAz_slow.dat,38.0034
results2403/20240315S092648.270269E093149.709032_scanAz_slow.dat,44.8712
results2403/20240315S093150.672363E093652.116976_scanAz_slow.dat,52.3482
results2403/20240315S093653.074839E094154.519724_scanAz_slow.dat,59.2183
results2403/20240315S094155.476585E094656.923415_scanAz_slow.dat,66.0608
results2403/20240315S094657.880259E095159.324070_scanAz_slow.dat,73.7459
results2403/20240315S095200.287977E095635.807292_scanAz_slow.dat,81.1418
read results2403/20240315_100134_scanAz_slow.txt,0.0088
results2403/20240315S100135.923246E100637.497921_scanAz_slow.dat,7.3660
results2403/20240315S100638.459107E101139.900692_scanAz_slow.dat,15.4569
results2403/20240315S101140.862858E101642.304794_scanAz_slow.dat,22.9355
results2403/20240315S101643.261987E102144.709471_scanAz_slow.dat,30.4880
results2403/20240315S102145.666354E102647.114413_scanAz_slow.dat,38.5454
results2403/20240315S102648.072484E103149.514298_scanAz_slow.dat,46.3331
results2403/20240315S103150.477845E103651.922160_scanAz_slow.dat,53.9769
results2403/20240315S103652.879702E104154.321222_scanAz_slow.dat,61.9514
results2403/20240315S104155.283889E104656.729439_scanAz_slow.dat,69.3820
results2403/20240315S104657.684511E105159.128479_scanAz_slow.dat,76.7501
results2403/20240315S105200.092751E105635.613113_scanAz_slow.dat,84.5787
read results2403/20240315_110134_scanAz_slow.txt,0.0093
results2403/20240315S110135.754962E110637.303054_scanAz_slow.dat,7.7639
results2403/20240315S110638.258799E111139.703025_scanAz_slow.dat,14.2735
results2403/20240315S111140.666262E111642.108141_scanAz_slow.dat,21.1491
results2403/20240315S111643.071121E112144.513399_scanAz_slow.dat,28.8757
results2403/20240315S112145.470194E112646.916967_scanAz_slow.dat,36.7781
results2403/20240315S112647.874417E113149.319240_scanAz_slow.dat,44.0882
results2403/20240315S113150.282834E113651.724498_scanAz_slow.dat,51.5876
results2403/20240315S113652.681380E114154.129367_scanAz_slow.dat,58.9756
results2403/20240315S114155.086278E114656.533413_scanAz_slow.dat,67.0121
results2403/20240315S114657.489127E115158.936155_scanAz_slow.dat,74.6089
results2403/20240315S115159.893916E115635.417033_scanAz_slow.dat,81.6360
read results2403/20240315_130134_scanAz_slow.txt,0.0089
results2403/20240315S130135.604286E130637.147393_scanAz_slow.dat,7.1769
results2403/20240315S130638.107841E131139.551848_scanAz_slow.dat,15.1406
results2403/20240315S131140.512790E131641.955970_scanAz_slow.dat,22.7435
results2403/20240315S131642.918031E132144.360929_scanAz_slow.dat,30.1776
results2403/20240315S132145.322397E132646.762814_scanAz_slow.dat,37.5155
results2403/20240315S132647.724954E133149.166497_scanAz_slow.dat,45.2195
results2403/20240315S133150.128876E133651.572398_scanAz_slow.dat,52.9690
results2403/20240315S133652.533878E134153.973196_scanAz_slow.dat,60.5503
results2403/20240315S134154.935689E134656.379813_scanAz_slow.dat,67.0429
results2403/20240315S134657.339832E135158.781273_scanAz_slow.dat,74.4957
results2403/20240315S135159.743033E135635.264920_scanAz_slow.dat,82.1464
read results2403/20240315_140135_scanAz_slow.txt,0.0106
results2403/20240315S140136.414767E140637.964222_scanAz_slow.dat,7.0033
results2403/20240315S140638.919212E141140.362931_scanAz_slow.dat,13.3706
results2403/20240315S141141.324542E141642.767544_scanAz_slow.dat,20.6001
results2403/20240315S141643.728977E142145.171577_scanAz_slow.dat,28.3227
results2403/20240315S142146.133855E142647.575210_scanAz_slow.dat,35.3828
results2403/20240315S142648.537615E143149.978668_scanAz_slow.dat,42.3880
results2403/20240315S143150.940701E143652.383904_scanAz_slow.dat,49.5577
results2403/20240315S143653.345621E144154.787878_scanAz_slow.dat,56.6529
results2403/20240315S144155.749660E144657.190419_scanAz_slow.dat,64.0315
results2403/20240315S144658.153027E145159.595312_scanAz_slow.dat,70.7998
results2403/20240315S145200.551648E145636.077570_scanAz_slow.dat,78.2214
read results2403/20240315_150135_scanAz_slow.txt,0.0097
results2403/20240315S150136.268505E150637.812359_scanAz_slow.dat,7.5742
results2403/20240315S150638.772572E151140.218203_scanAz_slow.dat,14.6470
results2403/20240315S151141.179223E151642.619538_scanAz_slow.dat,22.1527
results2403/20240315S151643.582154E152145.024763_scanAz_slow.dat,29.3478
results2403/20240315S152145.986857E152647.427385_scanAz_slow.dat,36.5439
results2403/20240315S152648.388803E153149.830449_scanAz_slow.dat,43.5686
results2403/20240315S153150.792318E153652.235421_scanAz_slow.dat,50.8965
results2403/20240315S153653.197399E154154.639428_scanAz_slow.dat,58.4505
results2403/20240315S154155.601410E154657.043578_scanAz_slow.dat,66.1793
results2403/20240315S154658.007437E155159.448249_scanAz_slow.dat,73.5472
results2403/20240315S155200.410096E155635.929702_scanAz_slow.dat,81.0647
read results2403/20240315_170135_scanAz_slow.txt,0.0095
results2403/20240315S170136.093330E170637.662854_scanAz_slow.dat,7.1191
results2403/20240315S170638.624945E171140.069465_scanAz_slow.dat,14.2525
results2403/20240315S171141.026485E171642.472983_scanAz_slow.dat,21.7584
results2403/20240315S171643.429915E172144.873217_scanAz_slow.dat,29.9078
results2403/20240315S172145.837116E172647.281569_scanAz_slow.dat,37.6653
results2403/20240315S172648.238706E173149.682123_scanAz_slow.dat,45.7054
results2403/20240315S173150.645371E173652.084518_scanAz_slow.dat,53.5888
results2403/20240315S173653.048939E174154.491399_scanAz_slow.dat,61.4027
results2403/20240315S174155.448287E174656.891562_scanAz_slow.dat,69.1980
results2403/20240315S174657.851795E175159.295524_scanAz_slow.dat,76.7723
results2403/20240315S175200.259724E175635.779898_scanAz_slow.dat,83.3838
read results2403/20240315_180134_scanAz_slow.txt,0.0159
results2403/20240315S180135.850978E180637.419746_scanAz_slow.dat,7.8547
results2403/20240315S180638.381146E181139.821932_scanAz_slow.dat,15.8379
results2403/20240315S181140.785866E181642.229424_scanAz_slow.dat,22.8201
results2403/20240315S181643.186289E182144.631389_scanAz_slow.dat,29.9797
results2403/20240315S182145.594320E182647.038797_scanAz_slow.dat,37.4336
results2403/20240315S182647.996631E183149.438235_scanAz_slow.dat,44.8655
results2403/20240315S183150.401801E183651.841920_scanAz_slow.dat,52.8742
results2403/20240315S183652.805242E184154.248871_scanAz_slow.dat,60.2836
results2403/20240315S184155.206302E184656.651367_scanAz_slow.dat,67.0469
results2403/20240315S184657.609219E185159.053829_scanAz_slow.dat,74.0405
results2403/20240315S185200.017114E185635.535385_scanAz_slow.dat,81.5650
read results2403/20240315_190134_scanAz_slow.txt,0.0082
results2403/20240315S190135.642383E190637.177082_scanAz_slow.dat,7.4517
results2403/20240315S190638.138549E191139.584258_scanAz_slow.dat,14.8447
results2403/20240315S191140.542347E191641.984526_scanAz_slow.dat,22.7360
results2403/20240315S191642.947176E192144.389369_scanAz_slow.dat,30.3232
results2403/20240315S192145.352012E192646.793312_scanAz_slow.dat,37.8200
results2403/20240315S192647.750221E193149.196922_scanAz_slow.dat,45.0162
results2403/20240315S193150.159563E193651.598578_scanAz_slow.dat,53.1219
results2403/20240315S193652.561221E194154.001473_scanAz_slow.dat,60.8874
results2403/20240315S194154.965015E194656.410617_scanAz_slow.dat,68.2695
results2403/20240315S194657.369442E195158.813154_scanAz_slow.dat,74.3435
results2403/20240315S195159.770087E195635.292806_scanAz_slow.dat,82.0572
read results2403/20240315_210135_scanAz_slow.txt,0.0080
results2403/20240315S210136.406634E210637.940406_scanAz_slow.dat,7.1472
results2403/20240315S210638.900527E211140.346986_scanAz_slow.dat,14.4863
results2403/20240315S211141.303695E211642.749698_scanAz_slow.dat,21.8079
results2403/20240315S211643.705646E212145.152184_scanAz_slow.dat,28.5641
results2403/20240315S212146.114294E212647.553572_scanAz_slow.dat,36.2999
results2403/20240315S212648.516217E213149.958011_scanAz_slow.dat,43.4539
results2403/20240315S213150.919812E213652.366008_scanAz_slow.dat,51.3509
results2403/20240315S213653.322027E214154.768227_scanAz_slow.dat,58.3902
results2403/20240315S214155.729768E214657.168025_scanAz_slow.dat,65.0975
results2403/20240315S214658.130459E215159.575130_scanAz_slow.dat,72.8021
results2403/20240315S215200.536514E215636.055125_scanAz_slow.dat,80.5544
read results2403/20240315_220135_scanAz_slow.txt,0.0084
results2403/20240315S220136.200581E220637.747134_scanAz_slow.dat,7.8649
results2403/20240315S220638.707361E221140.148004_scanAz_slow.dat,15.4425
results2403/20240315S221141.109655E221642.550653_scanAz_slow.dat,23.4025
results2403/20240315S221643.512844E222144.955852_scanAz_slow.dat,30.4851
results2403/20240315S222145.918528E222647.361259_scanAz_slow.dat,37.8611
results2403/20240315S222648.317807E223149.766165_scanAz_slow.dat,45.9554
results2403/20240315S223150.722199E223652.167950_scanAz_slow.dat,53.7016
results2403/20240315S223653.129964E224154.571664_scanAz_slow.dat,61.1042
results2403/20240315S224155.533846E224656.976363_scanAz_slow.dat,69.0434
results2403/20240315S224657.933675E225159.377809_scanAz_slow.dat,76.0851
results2403/20240315S225200.340210E225635.860163_scanAz_slow.dat,82.5444
read results2403/20240316_010134_scanAz_slow.txt,0.0059
results2403/20240316S010135.806551E010637.353781_scanAz_slow.dat,7.1417
results2403/20240316S010638.309742E011139.754955_scanAz_slow.dat,15.1699
results2403/20240316S011140.716756E011642.160337_scanAz_slow.dat,22.2149
results2403/20240316S011643.118682E012144.563982_scanAz_slow.dat,30.0627
results2403/20240316S012145.523559E012646.966803_scanAz_slow.dat,36.9570
results2403/20240316S012647.923696E013149.368744_scanAz_slow.dat,43.8225
results2403/20240316S013150.332041E013651.772333_scanAz_slow.dat,51.9936
results2403/20240316S013652.731006E014154.179043_scanAz_slow.dat,59.3281
results2403/20240316S014155.137429E014656.579023_scanAz_slow.dat,66.7356
results2403/20240316S014657.541894E015158.983594_scanAz_slow.dat,73.8390
results2403/20240316S015159.946491E015635.464913_scanAz_slow.dat,80.7292
read results2403/20240316_020134_scanAz_slow.txt,0.0060
results2403/20240316S020135.610909E020637.156418_scanAz_slow.dat,7.0711
results2403/20240316S020638.117877E021139.560570_scanAz_slow.dat,14.2136
results2403/20240316S021140.516606E021641.963102_scanAz_slow.dat,21.6381
results2403/20240316S021642.920812E022144.367878_scanAz_slow.dat,28.9615
results2403/20240316S022145.324768E022646.771751_scanAz_slow.dat,37.3876
results2403/20240316S022647.729790E023149.174850_scanAz_slow.dat,44.7209
results2403/20240316S023150.131733E023651.577274_scanAz_slow.dat,52.4526
results2403/20240316S023652.534468E024153.983077_scanAz_slow.dat,59.4919
results2403/20240316S024154.939917E024656.387137_scanAz_slow.dat,66.0117
results2403/20240316S024657.345200E025158.786928_scanAz_slow.dat,72.8725
results2403/20240316S025159.750740E025635.270664_scanAz_slow.dat,80.1006
read results2403/20240316_030135_scanAz_slow.txt,0.0078
results2403/20240316S030136.420741E030637.970065_scanAz_slow.dat,7.1298
results2403/20240316S030638.927816E031140.372704_scanAz_slow.dat,14.7239
results2403/20240316S031141.330266E031642.773227_scanAz_slow.dat,21.7187
results2403/20240316S031643.736538E032145.178876_scanAz_slow.dat,28.4548
results2403/20240316S032146.136219E032647.584050_scanAz_slow.dat,36.0596
results2403/20240316S032648.540916E033149.983629_scanAz_slow.dat,43.3027
results2403/20240316S033150.948420E033652.387450_scanAz_slow.dat,51.0816
results2403/20240316S033653.351885E034154.793714_scanAz_slow.dat,59.2244
results2403/20240316S034155.750935E034657.199694_scanAz_slow.dat,66.5863
results2403/20240316S034658.156776E035159.600629_scanAz_slow.dat,73.6909
results2403/20240316S035200.558516E035636.083820_scanAz_slow.dat,81.6912
read results2403/20240316_050135_scanAz_slow.txt,0.0085
results2403/20240316S050136.270491E050637.817851_scanAz_slow.dat,6.8409
results2403/20240316S050638.778340E051140.217159_scanAz_slow.dat,13.5695
results2403/20240316S051141.180310E051642.622579_scanAz_slow.dat,20.7086
results2403/20240316S051643.585163E052145.025286_scanAz_slow.dat,28.8959
results2403/20240316S052145.987350E052647.432439_scanAz_slow.dat,36.3358
results2403/20240316S052648.388377E053149.836274_scanAz_slow.dat,44.0059
results2403/20240316S053150.797796E053652.235006_scanAz_slow.dat,51.6066
results2403/20240316S053653.197009E054154.639046_scanAz_slow.dat,58.6991
results2403/20240316S054155.601611E054657.047854_scanAz_slow.dat,66.4227
results2403/20240316S054658.005644E055159.451167_scanAz_slow.dat,73.9120
results2403/20240316S055200.407584E055635.930888_scanAz_slow.dat,81.8973
read results2403/20240316_060135_scanAz_slow.txt,0.0093
results2403/20240316S060136.074004E060637.621838_scanAz_slow.dat,7.8961
results2403/20240316S060638.581976E061140.026328_scanAz_slow.dat,15.8420
results2403/20240316S061140.981235E061642.424966_scanAz_slow.dat,23.0301
results2403/20240316S061643.387237E062144.833283_scanAz_slow.dat,30.5234
results2403/20240316S062145.789584E062647.239739_scanAz_slow.dat,37.9269
results2403/20240316S062648.195856E063149.638502_scanAz_slow.dat,45.2872
results2403/20240316S063150.600302E063652.044628_scanAz_slow.dat,52.9107
results2403/20240316S063653.000336E064154.446962_scanAz_slow.dat,60.3594
results2403/20240316S064155.408217E064656.848668_scanAz_slow.dat,67.4049
results2403/20240316S064657.812068E065159.255142_scanAz_slow.dat,74.3497
results2403/20240316S065200.211676E065635.734569_scanAz_slow.dat,80.5954
read results2403/20240316_070134_scanAz_slow.txt,0.0126
results2403/20240316S070135.883177E070637.423082_scanAz_slow.dat,7.6663
results2403/20240316S070638.384154E071139.830133_scanAz_slow.dat,14.7285
results2403/20240316S071140.785049E071642.231475_scanAz_slow.dat,22.1567
results2403/20240316S071643.193162E072144.633286_scanAz_slow.dat,29.4072
results2403/20240316S072145.597802E072647.041288_scanAz_slow.dat,36.7537
results2403/20240316S072647.997229E073149.443391_scanAz_slow.dat,44.0862
results2403/20240316S073150.405093E073651.843541_scanAz_slow.dat,51.3414
results2403/20240316S073652.805181E074154.251994_scanAz_slow.dat,58.7288
results2403/20240316S074155.208012E074656.654131_scanAz_slow.dat,66.2516
results2403/20240316S074657.615899E075159.059190_scanAz_slow.dat,74.0183
results2403/20240316S075200.015228E075635.538151_scanAz_slow.dat,81.0251
read results2403/20240316_090134_scanAz_slow.txt,0.0083
results2403/20240316S090135.698343E090637.272117_scanAz_slow.dat,7.4351
results2403/20240316S090638.233550E091139.677252_scanAz_slow.dat,14.7702
results2403/20240316S091140.633227E091642.081043_scanAz_slow.dat,22.4495
results2403/20240316S091643.037914E092144.482936_scanAz_slow.dat,30.0431
results2403/20240316S092145.445549E092646.889102_scanAz_slow.dat,36.8482
results2403/20240316S092647.846901E093149.293138_scanAz_slow.dat,44.7449
results2403/20240316S093150.251566E093651.695851_scanAz_slow.dat,52.1131
results2403/20240316S093652.652983E094154.094822_scanAz_slow.dat,59.3526
results2403/20240316S094155.058188E094656.503044_scanAz_slow.dat,66.7410
results2403/20240316S094657.460488E095158.906959_scanAz_slow.dat,74.3705
results2403/20240316S095159.863891E095635.385964_scanAz_slow.dat,81.4604
read results2403/20240316_100135_scanAz_slow.txt,0.0082
results2403/20240316S100136.490107E100638.034713_scanAz_slow.dat,7.3512
results2403/20240316S100638.996923E101140.442642_scanAz_slow.dat,14.4849
results2403/20240316S101141.399049E101642.845705_scanAz_slow.dat,21.3065
results2403/20240316S101643.802416E102145.249301_scanAz_slow.dat,28.4229
results2403/20240316S102146.206602E102647.651996_scanAz_slow.dat,35.5235
results2403/20240316S102648.614471E103150.054659_scanAz_slow.dat,42.3201
results2403/20240316S103151.017619E103652.460545_scanAz_slow.dat,49.7040
results2403/20240316S103653.417732E104154.860628_scanAz_slow.dat,57.4125
results2403/20240316S104155.824818E104657.264494_scanAz_slow.dat,64.4062
results2403/20240316S104658.227796E105159.672815_scanAz_slow.dat,70.5041
results2403/20240316S105200.632192E105636.153235_scanAz_slow.dat,77.9635
read results2403/20240316_110135_scanAz_slow.txt,0.0083
results2403/20240316S110136.294455E110637.844169_scanAz_slow.dat,7.0310
results2403/20240316S110638.799862E111140.246323_scanAz_slow.dat,14.1929
results2403/20240316S111141.203824E111642.649569_scanAz_slow.dat,21.6455
results2403/20240316S111643.606441E112145.054193_scanAz_slow.dat,28.8021
results2403/20240316S112146.011371E112647.457831_scanAz_slow.dat,35.4323
results2403/20240316S112648.415641E113149.861902_scanAz_slow.dat,43.1489
results2403/20240316S113150.821537E113652.262507_scanAz_slow.dat,50.8059
results2403/20240316S113653.225447E114154.668846_scanAz_slow.dat,58.2466
results2403/20240316S114155.626107E114657.067946_scanAz_slow.dat,65.8934
results2403/20240316S114658.033078E115159.477146_scanAz_slow.dat,73.9567
results2403/20240316S115200.434688E115635.954666_scanAz_slow.dat,81.0160
read results2403/20240316_130135_scanAz_slow.txt,0.0088
results2403/20240316S130136.102568E130637.640093_scanAz_slow.dat,7.6739
results2403/20240316S130638.600560E131140.042244_scanAz_slow.dat,15.6463
results2403/20240316S131141.002922E131642.449600_scanAz_slow.dat,23.0227
results2403/20240316S131643.406415E132144.852780_scanAz_slow.dat,31.1491
results2403/20240316S132145.814265E132647.253151_scanAz_slow.dat,39.1869
results2403/20240316S132648.214849E133149.660057_scanAz_slow.dat,46.7932
results2403/20240316S133150.621783E133652.064809_scanAz_slow.dat,54.3098
results2403/20240316S133653.023598E134154.468069_scanAz_slow.dat,61.2883
results2403/20240316S134155.425872E134656.872591_scanAz_slow.dat,68.9398
results2403/20240316S134657.831597E135159.275709_scanAz_slow.dat,76.5028
results2403/20240316S135200.232644E135635.756128_scanAz_slow.dat,83.9724
read results2403/20240316_140134_scanAz_slow.txt,0.0084
results2403/20240316S140135.945961E140637.491623_scanAz_slow.dat,6.9308
results2403/20240316S140638.452662E141139.895549_scanAz_slow.dat,13.3939
results2403/20240316S141140.856482E141642.297861_scanAz_slow.dat,20.0952
results2403/20240316S141643.261167E142144.701410_scanAz_slow.dat,26.5859
results2403/20240316S142145.664095E142647.107027_scanAz_slow.dat,33.5185
results2403/20240316S142648.064416E143149.510659_scanAz_slow.dat,40.7828
results2403/20240316S143150.472462E143651.913567_scanAz_slow.dat,48.5303
results2403/20240316S143652.876250E144154.318068_scanAz_slow.dat,55.5892
results2403/20240316S144155.279517E144656.724885_scanAz_slow.dat,62.9237
results2403/20240316S144657.683088E145159.123596_scanAz_slow.dat,71.0929
results2403/20240316S145200.085413E145635.606959_scanAz_slow.dat,78.4755
read results2403/20240316_150134_scanAz_slow.txt,0.0087
results2403/20240316S150135.797243E150637.344906_scanAz_slow.dat,7.7112
results2403/20240316S150638.305698E151139.749169_scanAz_slow.dat,15.7674
results2403/20240316S151140.710401E151642.153015_scanAz_slow.dat,23.0662
results2403/20240316S151643.109308E152144.554356_scanAz_slow.dat,30.6482
results2403/20240316S152145.516763E152646.960614_scanAz_slow.dat,37.9651
results2403/20240316S152647.917095E153149.365566_scanAz_slow.dat,44.7629
results2403/20240316S153150.321567E153651.766294_scanAz_slow.dat,51.6189
results2403/20240316S153652.728635E154154.171704_scanAz_slow.dat,58.9242
results2403/20240316S154155.127751E154656.575745_scanAz_slow.dat,65.2804
results2403/20240316S154657.533479E155158.974665_scanAz_slow.dat,72.6202
results2403/20240316S155159.936504E155635.458107_scanAz_slow.dat,79.9734
read results2403/20240316_170134_scanAz_slow.txt,0.0086
results2403/20240316S170135.565674E170637.095469_scanAz_slow.dat,7.3631
results2403/20240316S170638.056898E171139.501481_scanAz_slow.dat,14.8726
results2403/20240316S171140.459388E171641.903797_scanAz_slow.dat,21.9365
results2403/20240316S171642.860946E172144.304606_scanAz_slow.dat,29.4628
results2403/20240316S172145.267878E172646.711780_scanAz_slow.dat,36.9760
results2403/20240316S172647.668631E173149.112264_scanAz_slow.dat,43.8243
results2403/20240316S173150.075232E173651.518595_scanAz_slow.dat,50.9641
results2403/20240316S173652.476696E174153.923710_scanAz_slow.dat,58.4991
results2403/20240316S174154.882121E174656.327342_scanAz_slow.dat,65.8887
results2403/20240316S174657.284794E175158.727401_scanAz_slow.dat,73.2569
results2403/20240316S175159.690046E175635.209941_scanAz_slow.dat,80.5992
read results2403/20240316_180135_scanAz_slow.txt,0.0096
results2403/20240316S180136.362158E180637.907936_scanAz_slow.dat,7.3636
results2403/20240316S180638.869159E181140.311218_scanAz_slow.dat,14.8403
results2403/20240316S181141.273626E181642.713576_scanAz_slow.dat,21.9731
results2403/20240316S181643.676885E182145.118040_scanAz_slow.dat,30.0945
results2403/20240316S182146.081591E182647.521157_scanAz_slow.dat,37.4854
results2403/20240316S182648.484729E183149.927432_scanAz_slow.dat,44.3328
results2403/20240316S183150.884242E183652.333413_scanAz_slow.dat,51.8887
results2403/20240316S183653.292875E184154.737114_scanAz_slow.dat,59.1164
results2403/20240316S184155.694434E184657.136351_scanAz_slow.dat,65.7789
results2403/20240316S184658.095942E185159.540838_scanAz_slow.dat,73.5776
results2403/20240316S185200.503726E185636.024190_scanAz_slow.dat,81.0717
read results2403/20240316_190135_scanAz_slow.txt,0.0083
results2403/20240316S190136.215183E190637.763490_scanAz_slow.dat,8.2809
results2403/20240316S190638.719832E191140.166500_scanAz_slow.dat,16.1310
results2403/20240316S191141.123821E191642.570323_scanAz_slow.dat,24.0947
results2403/20240316S191643.527500E192144.969336_scanAz_slow.dat,31.2052
results2403/20240316S192145.933827E192647.377328_scanAz_slow.dat,38.6299
results2403/20240316S192648.334324E193149.779189_scanAz_slow.dat,46.4411
results2403/20240316S193150.736978E193652.182408_scanAz_slow.dat,53.5540
results2403/20240316S193653.140872E194154.588766_scanAz_slow.dat,61.0899
results2403/20240316S194155.546851E194656.990484_scanAz_slow.dat,68.3504
results2403/20240316S194657.950477E195159.394395_scanAz_slow.dat,74.9695
results2403/20240316S195200.352154E195635.875569_scanAz_slow.dat,81.8792
read results2403/20240316_210134_scanAz_slow.txt,0.0113
results2403/20240316S210136.040437E210637.606910_scanAz_slow.dat,7.5826
results2403/20240316S210638.567042E211140.011059_scanAz_slow.dat,15.7189
results2403/20240316S211140.972082E211642.419089_scanAz_slow.dat,22.9661
results2403/20240316S211643.375452E212144.822634_scanAz_slow.dat,30.0123
results2403/20240316S212145.778660E212647.223713_scanAz_slow.dat,38.2718
results2403/20240316S212648.185727E213149.630327_scanAz_slow.dat,45.5035
results2403/20240316S213150.586085E213652.029477_scanAz_slow.dat,53.2047
results2403/20240316S213652.991353E214154.434894_scanAz_slow.dat,60.5147
results2403/20240316S214155.397599E214656.836985_scanAz_slow.dat,67.7744
results2403/20240316S214657.799312E215159.243929_scanAz_slow.dat,75.1607
results2403/20240316S215200.205373E215635.725319_scanAz_slow.dat,83.0726
read results2403/20240316_220134_scanAz_slow.txt,0.0080
results2403/20240316S220135.838875E220637.412395_scanAz_slow.dat,8.1648
results2403/20240316S220638.373640E221139.817845_scanAz_slow.dat,15.5803
results2403/20240316S221140.779959E221642.220469_scanAz_slow.dat,23.2151
results2403/20240316S221643.183015E222144.628380_scanAz_slow.dat,30.6597
results2403/20240316S222145.584460E222647.027601_scanAz_slow.dat,38.5012
results2403/20240316S222647.991221E223149.432197_scanAz_slow.dat,45.5751
results2403/20240316S223150.394497E223651.838022_scanAz_slow.dat,53.1612
results2403/20240316S223652.794914E224154.239153_scanAz_slow.dat,60.8896
results2403/20240316S224155.201043E224656.643331_scanAz_slow.dat,68.2653
results2403/20240316S224657.606149E225159.048850_scanAz_slow.dat,76.4759
results2403/20240316S225200.006117E225635.529154_scanAz_slow.dat,83.6686
read results2403/20240317_010135_scanAz_slow.txt,0.0084
results2403/20240317S010136.447603E010637.980465_scanAz_slow.dat,6.5365
results2403/20240317S010638.941743E011140.384783_scanAz_slow.dat,13.6695
results2403/20240317S011141.341991E011642.784363_scanAz_slow.dat,21.1566
results2403/20240317S011643.747896E012145.191590_scanAz_slow.dat,28.9471
results2403/20240317S012146.148982E012647.594265_scanAz_slow.dat,36.3858
results2403/20240317S012648.556940E013149.999627_scanAz_slow.dat,43.6981
results2403/20240317S013150.958208E013652.400434_scanAz_slow.dat,51.6851
results2403/20240317S013653.363415E014154.806979_scanAz_slow.dat,59.0418
results2403/20240317S014155.763962E014657.208073_scanAz_slow.dat,66.5308
results2403/20240317S014658.170780E015159.613906_scanAz_slow.dat,74.2880
results2403/20240317S015200.570848E015636.095901_scanAz_slow.dat,81.9200
read results2403/20240317_020135_scanAz_slow.txt,0.0077
results2403/20240317S020136.239854E020637.787314_scanAz_slow.dat,7.5500
results2403/20240317S020638.744666E021140.190300_scanAz_slow.dat,15.2151
results2403/20240317S021141.147568E021642.592448_scanAz_slow.dat,22.0603
results2403/20240317S021643.549599E022144.993648_scanAz_slow.dat,29.4355
results2403/20240317S022145.956885E022647.401677_scanAz_slow.dat,36.7173
results2403/20240317S022648.359479E023149.806135_scanAz_slow.dat,44.4586
results2403/20240317S023150.765213E023652.207521_scanAz_slow.dat,51.9257
results2403/20240317S023653.170444E024154.613770_scanAz_slow.dat,59.5551
results2403/20240317S024155.573692E024657.016731_scanAz_slow.dat,67.0477
results2403/20240317S024657.975415E025159.419832_scanAz_slow.dat,74.3996
results2403/20240317S025200.376762E025635.899565_scanAz_slow.dat,81.9809
read results2403/20240317_030134_scanAz_slow.txt,0.0085
