DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240317,134233.401348,135246.852333,613.450985,439.021 um_pwv,535.946 um_pwv,35.0,5.627 K,1.03213
20240317,135247.813657,135635.332262,227.518605,437.726 um_pwv,534.365 um_pwv,35.0,5.621 K,1.02907
20240317,140136.484032,141150.033262,613.54923,439.8 um_pwv,536.897 um_pwv,35.0,5.708 K,1.03397
20240317,141150.994226,142204.438963,613.444737,441.644 um_pwv,539.148 um_pwv,35.0,5.749 K,1.03833
20240317,142205.400714,143218.850065,613.449351,443.89 um_pwv,541.889 um_pwv,35.0,5.756 K,1.04364
20240317,143219.806085,144233.257034,613.450949,449.299 um_pwv,548.493 um_pwv,35.0,5.787 K,1.05642
20240317,144234.213097,145247.661103,613.448006,454.204 um_pwv,554.481 um_pwv,35.0,5.834 K,1.06802
20240317,145248.622546,145636.144140,227.521594,454.842 um_pwv,555.259 um_pwv,35.0,5.821 K,1.06952
20240317,150136.288111,151149.834381,613.54627,459.423 um_pwv,560.852 um_pwv,35.0,5.856 K,1.08035
20240317,151150.796160,152204.241538,613.445378,456.12 um_pwv,556.82 um_pwv,35.0,5.89 K,1.07255
20240317,152205.202894,153218.649016,613.446122,447.092 um_pwv,545.799 um_pwv,35.0,5.885 K,1.05121
20240317,153219.611682,154233.060837,613.449155,447.356 um_pwv,546.121 um_pwv,35.0,5.929 K,1.05183
20240317,154234.016582,155247.464682,613.4481,451.717 um_pwv,551.445 um_pwv,35.0,5.914 K,1.06214
20240317,155248.426461,155635.947631,227.52117,457.346 um_pwv,558.316 um_pwv,35.0,5.799 K,1.07544
20240317,170136.055996,171149.634973,613.578977,458.033 um_pwv,559.156 um_pwv,35.0,5.668 K,1.07707
20240317,171150.598292,172204.044135,613.445843,455.324 um_pwv,555.847 um_pwv,35.0,5.721 K,1.07066
20240317,172205.000946,173218.453116,613.45217,451.673 um_pwv,551.39 um_pwv,35.0,5.759 K,1.06203
20240317,173219.410323,174232.856176,613.445853,452.184 um_pwv,552.015 um_pwv,35.0,5.798 K,1.06324
20240317,174233.820621,175247.268009,613.447388,445.115 um_pwv,543.386 um_pwv,35.0,5.784 K,1.04654
20240317,175248.226045,175635.747628,227.521583,441.449 um_pwv,538.909 um_pwv,35.0,5.855 K,1.03787
20240317,180135.841755,181149.391412,613.549657,433.758 um_pwv,529.52 um_pwv,35.0,5.898 K,1.01969
20240317,181150.354007,182203.800080,613.446073,426.894 um_pwv,521.142 um_pwv,35.0,5.989 K,1.00347
20240317,182204.756967,183218.216320,613.459353,420.554 um_pwv,513.402 um_pwv,35.0,6.033 K,0.988485
20240317,183219.168925,184232.617390,613.448465,417.995 um_pwv,510.278 um_pwv,35.0,6.057 K,0.982437
20240317,184233.574560,185247.022630,613.44807,417.132 um_pwv,509.224 um_pwv,35.0,6.116 K,0.980397
20240317,185247.980429,185635.502908,227.522479,411.585 um_pwv,502.452 um_pwv,35.0,6.082 K,0.967286
20240317,190135.647291,191149.197962,613.550671,407.594 um_pwv,497.58 um_pwv,35.0,6.142 K,0.957853
20240317,191150.155227,192203.602799,613.447572,403.642 um_pwv,492.755 um_pwv,35.0,6.166 K,0.948512
20240317,192204.565538,193218.012969,613.447431,399.138 um_pwv,487.258 um_pwv,35.0,6.137 K,0.937868
20240317,193218.969818,194232.420809,613.450991,392.497 um_pwv,479.151 um_pwv,35.0,6.169 K,0.922172
20240317,194233.379874,195246.826160,613.446286,387.566 um_pwv,473.13 um_pwv,35.0,6.12 K,0.910516
20240317,195247.783950,195635.306148,227.522198,383.96 um_pwv,468.729 um_pwv,35.0,6.102 K,0.901993
20240317,210136.508393,211150.051081,613.542688,393.91 um_pwv,480.875 um_pwv,35.0,6.004 K,0.925510
20240317,211151.011746,212204.463021,613.451275,395.58 um_pwv,482.914 um_pwv,35.0,6.037 K,0.929458
20240317,212205.419875,213218.870218,613.450343,392.942 um_pwv,479.693 um_pwv,35.0,6.069 K,0.923222
20240317,213219.825851,214233.274303,613.448452,394.724 um_pwv,481.87 um_pwv,35.0,6.007 K,0.927436
20240317,214234.236398,215247.683607,613.447209,403.84 um_pwv,492.998 um_pwv,35.0,6.02 K,0.948981
20240317,215248.644972,215636.163907,227.518935,407.273 um_pwv,497.188 um_pwv,35.0,5.963 K,0.957095
20240317,220136.309432,221149.855754,613.546322,414.92 um_pwv,506.524 um_pwv,35.0,5.998 K,0.975170
20240317,221150.817226,222204.264471,613.447245,413.087 um_pwv,504.286 um_pwv,35.0,5.828 K,0.970836
20240317,222205.226281,223218.672311,613.44603,416.188 um_pwv,508.072 um_pwv,35.0,5.804 K,0.978167
20240317,223219.635056,224233.078870,613.443814,418.901 um_pwv,511.384 um_pwv,35.0,5.73 K,0.984579
20240317,224234.042793,225247.489748,613.446955,429.677 um_pwv,524.539 um_pwv,35.0,5.791 K,1.01005
20240317,225248.451195,225635.969880,227.518685,432.627 um_pwv,528.141 um_pwv,35.0,5.757 K,1.01702
20240318,010135.971841,011149.512171,613.54033,447.356 um_pwv,546.121 um_pwv,35.0,5.646 K,1.05183
20240318,011150.474580,012203.925075,613.450495,451.239 um_pwv,550.861 um_pwv,35.0,5.704 K,1.06101
20240318,012204.883567,013218.330761,613.447194,446.136 um_pwv,544.631 um_pwv,35.0,5.626 K,1.04895
20240318,013219.287731,014232.740591,613.45286,442.384 um_pwv,540.052 um_pwv,35.0,5.655 K,1.04008
20240318,014233.698382,015247.144348,613.445966,450.185 um_pwv,549.574 um_pwv,35.0,5.511 K,1.05852
20240318,015248.107051,015635.626553,227.519502,463.433 um_pwv,565.748 um_pwv,35.0,5.361 K,1.08983
20240318,020135.770432,021149.320268,613.549836,469.359 um_pwv,572.982 um_pwv,35.0,5.39 K,1.10384
20240318,021150.282686,022203.730615,613.447929,471.445 um_pwv,575.527 um_pwv,35.0,5.35 K,1.10877
20240318,022204.688743,023218.135478,613.446735,493.227 um_pwv,602.119 um_pwv,35.0,5.268 K,1.16025
20240318,023219.098731,024232.544316,613.445585,497.804 um_pwv,607.707 um_pwv,35.0,5.122 K,1.17107
20240318,024233.501703,025246.953588,613.451885,507.549 um_pwv,619.603 um_pwv,35.0,5.103 K,1.19410
20240318,025247.911939,025635.431918,227.519979,505.814 um_pwv,617.485 um_pwv,35.0,5.015 K,1.19000
20240318,030136.583823,031150.136453,613.55263,517.55 um_pwv,631.811 um_pwv,35.0,4.916 K,1.21773
20240318,031151.093369,032204.541856,613.448487,532.699 um_pwv,650.306 um_pwv,35.0,4.929 K,1.25354
20240318,032205.499048,033218.949046,613.449998,544.015 um_pwv,664.119 um_pwv,35.0,4.845 K,1.28028
20240318,033219.911789,034233.358527,613.446738,545.532 um_pwv,665.971 um_pwv,35.0,4.726 K,1.28387
20240318,034234.315478,035247.765850,613.450372,547.646 um_pwv,668.553 um_pwv,35.0,4.644 K,1.28887
20240318,035248.722761,035636.247122,227.524361,547.997 um_pwv,668.981 um_pwv,35.0,4.545 K,1.28969
20240318,050136.343709,051149.890849,613.54714,543.05 um_pwv,662.942 um_pwv,35.0,4.358 K,1.27800
20240318,051150.846041,052204.298531,613.45249,579.345 um_pwv,707.249 um_pwv,35.0,4.323 K,1.36378
20240318,052205.256945,053218.703090,613.446145,600.043 um_pwv,732.517 um_pwv,35.0,4.236 K,1.41270
20240318,053219.664862,054233.113477,613.448615,606.647 um_pwv,740.579 um_pwv,35.0,4.151 K,1.42831
20240318,054234.075021,055247.520539,613.445518,611.603 um_pwv,746.629 um_pwv,35.0,4.088 K,1.44002
20240318,055248.481973,055636.002442,227.520469,597.725 um_pwv,729.687 um_pwv,35.0,4.071 K,1.40722
20240318,060136.144575,061149.696874,613.552299,624.879 um_pwv,762.837 um_pwv,35.0,3.887 K,1.47140
20240318,061150.652676,062204.102800,613.450124,635.44 um_pwv,775.729 um_pwv,35.0,3.986 K,1.49636
20240318,062205.064299,063218.512543,613.448244,638.224 um_pwv,779.128 um_pwv,35.0,4.113 K,1.50294
20240318,063219.468746,064232.916610,613.447864,625.187 um_pwv,763.213 um_pwv,35.0,4.22 K,1.47212
20240318,064233.879404,065247.322949,613.443545,617.729 um_pwv,754.108 um_pwv,35.0,4.241 K,1.45450
20240318,065248.285431,065635.807945,227.522514,616.842 um_pwv,753.026 um_pwv,35.0,4.301 K,1.45240
20240318,070135.958930,071149.499641,613.540711,618.731 um_pwv,755.331 um_pwv,35.0,4.164 K,1.45687
20240318,071150.460827,072203.908665,613.447838,638.728 um_pwv,779.743 um_pwv,35.0,4.014 K,1.50413
20240318,072204.870417,073218.316907,613.44649,647.865 um_pwv,790.898 um_pwv,35.0,3.883 K,1.52572
20240318,073219.273173,074232.721692,613.448519,650.523 um_pwv,794.142 um_pwv,35.0,3.853 K,1.53200
20240318,074233.685372,075247.128606,613.443234,659.255 um_pwv,804.802 um_pwv,35.0,3.699 K,1.55264
20240318,075248.091024,075635.612278,227.521254,657.236 um_pwv,802.337 um_pwv,35.0,3.558 K,1.54787
20240318,090135.754374,091149.305029,613.550655,694.718 um_pwv,848.094 um_pwv,35.0,3.53 K,1.63645
20240318,091150.262867,092203.714088,613.451221,694.255 um_pwv,847.529 um_pwv,35.0,3.677 K,1.63535
20240318,092204.671645,093218.119543,613.447898,698.791 um_pwv,853.066 um_pwv,35.0,3.911 K,1.64607
20240318,093219.076398,094232.527211,613.450813,725.419 um_pwv,885.573 um_pwv,35.0,3.662 K,1.70900
20240318,094233.484746,095246.934963,613.450217,745.401 um_pwv,909.966 um_pwv,35.0,3.619 K,1.75622
20240318,095247.891865,095635.416349,227.524484,734.839 um_pwv,897.073 um_pwv,35.0,3.634 K,1.73127
20240318,100136.566266,101150.117489,613.551223,714.789 um_pwv,872.597 um_pwv,35.0,3.886 K,1.68388
20240318,101151.073887,102204.526495,613.452608,702.085 um_pwv,857.087 um_pwv,35.0,4.003 K,1.65386
20240318,102205.484316,103218.931637,613.447321,713.393 um_pwv,870.892 um_pwv,35.0,4.105 K,1.68058
20240318,103219.894311,104233.338050,613.443739,715.89 um_pwv,873.94 um_pwv,35.0,4.17 K,1.68648
20240318,104234.302019,105247.748549,613.44653,711.032 um_pwv,868.01 um_pwv,35.0,4.26 K,1.67500
20240318,105248.705388,105636.229406,227.524018,702.819 um_pwv,857.983 um_pwv,35.0,4.095 K,1.65559
20240318,110136.373463,111149.923731,613.550268,718.839 um_pwv,877.54 um_pwv,35.0,4.421 K,1.69345
20240318,111150.880020,112204.331356,613.451336,780.67 um_pwv,953.022 um_pwv,35.0,6.254 K,1.83957
20240318,112205.291283,113218.734390,613.443107,761.917 um_pwv,930.129 um_pwv,35.0,5.328 K,1.79526
20240318,113219.697036,114233.146530,613.449494,741.304 um_pwv,904.965 um_pwv,35.0,4.449 K,1.74654
20240318,114234.106458,115247.550941,613.444483,709.169 um_pwv,865.736 um_pwv,35.0,4.285 K,1.67060
20240318,115248.509674,115636.032331,227.522657,690.93 um_pwv,843.469 um_pwv,35.0,4.249 K,1.62749
20240318,130136.136525,131149.673448,613.536923,712.489 um_pwv,869.789 um_pwv,35.0,3.891 K,1.67845
20240318,131150.634962,132204.085327,613.450365,707.55 um_pwv,863.759 um_pwv,35.0,3.853 K,1.66677
20240318,132205.043791,133218.492794,613.449003,722.027 um_pwv,881.432 um_pwv,35.0,3.833 K,1.70099
20240318,133219.448477,134232.899234,613.450757,708.703 um_pwv,865.167 um_pwv,35.0,4.078 K,1.66950
20240318,134233.855344,135247.304495,613.449151,689.817 um_pwv,842.111 um_pwv,35.0,4.291 K,1.62486
20240318,135248.266608,135635.786160,227.519552,685.604 um_pwv,836.968 um_pwv,35.0,4.194 K,1.61491
20240318,140135.931835,141149.481005,613.54917,681.496 um_pwv,831.953 um_pwv,35.0,4.252 K,1.60520
20240318,141150.442023,142203.888082,613.446059,671.452 um_pwv,819.692 um_pwv,35.0,4.397 K,1.58146
20240318,142204.849808,143218.296066,613.446258,668.577 um_pwv,816.182 um_pwv,35.0,4.419 K,1.57467
20240318,143219.257804,144232.704569,613.446765,669.22 um_pwv,816.967 um_pwv,35.0,4.372 K,1.57619
20240318,144233.666406,145247.111668,613.445262,678.076 um_pwv,827.778 um_pwv,35.0,4.088 K,1.59712
20240318,145248.073037,145635.592949,227.519912,690.055 um_pwv,842.402 um_pwv,35.0,3.802 K,1.62543
20240318,150135.736862,151149.287977,613.551115,727.648 um_pwv,888.294 um_pwv,35.0,3.554 K,1.71427
20240318,151150.243735,152203.693373,613.449638,787.889 um_pwv,961.834 um_pwv,35.0,2.788 K,1.85663
20240318,152204.655828,153218.106066,613.450238,808.631 um_pwv,987.156 um_pwv,35.0,2.486 K,1.90565
20240318,153219.063343,154232.510682,613.447339,811.799 um_pwv,991.023 um_pwv,35.0,2.471 K,1.91314
20240318,154233.468325,155246.918148,613.449823,829.073 um_pwv,1012.11 um_pwv,35.0,2.423 K,1.95396
20240318,155247.874154,155635.397951,227.523797,832.805 um_pwv,1016.67 um_pwv,35.0,2.386 K,1.96278
20240318,170136.545701,171150.097330,613.551629,926.705 um_pwv,1131.3 um_pwv,35.0,2.031 K,2.18468
20240318,171151.053360,172204.501174,613.447814,930.89 um_pwv,1136.41 um_pwv,35.0,2.221 K,2.19457
20240318,172205.465023,173218.913947,613.448924,922.118 um_pwv,1125.7 um_pwv,35.0,2.165 K,2.17384
20240318,173219.872965,174233.320559,613.447594,918.176 um_pwv,1120.89 um_pwv,35.0,2.058 K,2.16452
20240318,174234.277433,175247.726993,613.44956,921.583 um_pwv,1125.04 um_pwv,35.0,2.062 K,2.17257
20240318,175248.684515,175636.207688,227.523173,921.321 um_pwv,1124.73 um_pwv,35.0,2.128 K,2.17196
20240318,180136.352749,181149.900976,613.548227,929.019 um_pwv,1134.12 um_pwv,35.0,2.11 K,2.19014
20240318,181150.863056,182204.306856,613.4438,938.077 um_pwv,1145.18 um_pwv,35.0,1.977 K,2.21155
20240318,182205.270736,183218.718474,613.447738,944.246 um_pwv,1152.71 um_pwv,35.0,2.058 K,2.22613
20240318,183219.675691,184233.124421,613.44873,945.973 um_pwv,1154.82 um_pwv,35.0,1.946 K,2.23021
20240318,184234.087493,185247.534758,613.447265,939.247 um_pwv,1146.61 um_pwv,35.0,2.082 K,2.21432
20240318,185248.494104,185636.014288,227.520184,943.046 um_pwv,1151.25 um_pwv,35.0,2.123 K,2.22329
20240318,190136.155929,191149.708055,613.552126,950.667 um_pwv,1160.55 um_pwv,35.0,2.349 K,2.24130
20240318,191150.664014,192204.112583,613.448569,951.983 um_pwv,1162.16 um_pwv,35.0,2.312 K,2.24441
20240318,192205.075927,193218.527568,613.451641,962.239 um_pwv,1174.68 um_pwv,35.0,2.38 K,2.26865
20240318,193219.483183,194232.927722,613.444539,967.062 um_pwv,1180.56 um_pwv,35.0,2.195 K,2.28004
20240318,194233.891625,195247.338318,613.446693,972.75 um_pwv,1187.51 um_pwv,35.0,2.094 K,2.29349
20240318,195248.295150,195635.818021,227.522871,975.492 um_pwv,1190.86 um_pwv,35.0,2.009 K,2.29996
20240318,210135.962660,211149.505540,613.54288,1004.25 um_pwv,1225.96 um_pwv,35.0,2.018 K,2.36791
20240318,211150.467521,212203.911389,613.443868,1004.41 um_pwv,1226.16 um_pwv,35.0,1.76 K,2.36829
20240318,212204.873081,213218.328713,613.455632,1001.97 um_pwv,1223.18 um_pwv,35.0,1.733 K,2.36253
20240318,213219.284391,214232.731340,613.446949,997.364 um_pwv,1217.56 um_pwv,35.0,1.741 K,2.35165
20240318,214233.688003,215247.140081,613.452078,1005.69 um_pwv,1227.72 um_pwv,35.0,1.741 K,2.37132
20240318,215248.097022,215635.619615,227.522593,1011.41 um_pwv,1234.71 um_pwv,35.0,1.656 K,2.38485
20240318,220135.729525,221149.313714,613.584189,1015.68 um_pwv,1239.92 um_pwv,35.0,1.748 K,2.39494
20240318,221150.274700,222203.720090,613.44539,1019.87 um_pwv,1245.03 um_pwv,35.0,1.708 K,2.40482
20240318,222204.682737,223218.127641,613.444904,1024.41 um_pwv,1250.58 um_pwv,35.0,1.643 K,2.41556
20240318,223219.089383,224232.533567,613.444184,1026.75 um_pwv,1253.43 um_pwv,35.0,1.682 K,2.42110
20240318,224233.495448,225246.941495,613.446047,1042.61 um_pwv,1272.79 um_pwv,35.0,1.555 K,2.45856
20240318,225247.904325,225635.425331,227.521006,1053.74 um_pwv,1286.38 um_pwv,35.0,1.398 K,2.48486
20240319,010136.376668,011149.929120,613.552452,1138.52 um_pwv,1389.87 um_pwv,35.0,0.9222 K,2.68519
20240319,011150.885100,012204.335120,613.45002,1148.63 um_pwv,1402.22 um_pwv,35.0,0.9308 K,2.70909
20240319,012205.298243,013218.744230,613.445987,1126.1 um_pwv,1374.71 um_pwv,35.0,0.837 K,2.65585
20240319,013219.701129,014233.150085,613.448956,1124.39 um_pwv,1372.63 um_pwv,35.0,0.8006 K,2.65181
20240319,014234.113347,015247.560376,613.447029,1134.1 um_pwv,1384.48 um_pwv,35.0,0.8027 K,2.67475
20240319,015248.517288,015636.041150,227.523862,1130.45 um_pwv,1380.02 um_pwv,35.0,0.764 K,2.66612
20240319,020136.157837,021149.736029,613.578192,1143 um_pwv,1395.34 um_pwv,35.0,0.8935 K,2.69578
20240319,021150.692224,022204.140980,613.448756,1134.41 um_pwv,1384.85 um_pwv,35.0,0.9083 K,2.67547
20240319,022205.104236,023218.553510,613.449274,1141.47 um_pwv,1393.48 um_pwv,35.0,0.9737 K,2.69218
20240319,023219.511727,024232.959034,613.447307,1142.32 um_pwv,1394.52 um_pwv,35.0,1.143 K,2.69418
20240319,024233.915948,025247.363419,613.447471,1157.76 um_pwv,1413.36 um_pwv,35.0,1.191 K,2.73066
20240319,025248.327595,025635.847606,227.520011,1156.97 um_pwv,1412.41 um_pwv,35.0,1.21 K,2.72880
20240319,030135.943295,031149.489710,613.546415,1150.55 um_pwv,1404.56 um_pwv,35.0,1.165 K,2.71362
20240319,031150.453867,032203.899976,613.446109,1152.41 um_pwv,1406.83 um_pwv,35.0,1.211 K,2.71802
20240319,032204.857519,033218.310881,613.453362,1143.66 um_pwv,1396.15 um_pwv,35.0,1.169 K,2.69735
20240319,033219.269891,034232.719045,613.449154,1141.08 um_pwv,1393 um_pwv,35.0,1.151 K,2.69125
20240319,034233.677486,035247.121746,613.44426,1135.68 um_pwv,1386.41 um_pwv,35.0,1.148 K,2.67849
20240319,035248.085999,035635.605735,227.519736,1131.62 um_pwv,1381.45 um_pwv,35.0,1.111 K,2.66889
20240319,050135.753076,051149.293829,613.540753,1147.91 um_pwv,1401.34 um_pwv,35.0,1.934 K,2.70738
20240319,051150.256880,052203.705624,613.448744,1147.94 um_pwv,1401.37 um_pwv,35.0,1.818 K,2.70744
20240319,052204.661941,053218.111904,613.449963,1148.45 um_pwv,1401.99 um_pwv,35.0,1.772 K,2.70865
20240319,053219.073603,054232.517015,613.443412,1152.55 um_pwv,1407.01 um_pwv,35.0,1.712 K,2.71835
20240319,054233.479172,055246.927029,613.447857,1157.62 um_pwv,1413.19 um_pwv,35.0,1.719 K,2.73032
20240319,055247.888543,055635.408052,227.519509,1150.56 um_pwv,1404.58 um_pwv,35.0,1.825 K,2.71365
20240319,060136.559625,061150.106448,613.546823,1158.73 um_pwv,1414.55 um_pwv,35.0,1.772 K,2.73296
20240319,061151.068070,062204.515741,613.447671,1167.15 um_pwv,1424.83 um_pwv,35.0,1.927 K,2.75285
20240319,062205.477906,063218.934382,613.456476,1159.17 um_pwv,1415.08 um_pwv,35.0,1.569 K,2.73398
20240319,063219.885019,064233.330374,613.445355,1156.19 um_pwv,1411.45 um_pwv,35.0,1.602 K,2.72695
20240319,064234.292780,065247.741995,613.449215,1172.69 um_pwv,1431.58 um_pwv,35.0,1.868 K,2.76592
20240319,065248.697924,065636.220949,227.523025,1163.18 um_pwv,1419.98 um_pwv,35.0,1.782 K,2.74346
20240319,070136.364000,071149.915729,613.551729,1155.56 um_pwv,1410.68 um_pwv,35.0,1.862 K,2.72546
20240319,071150.876374,072204.324129,613.447755,1152.5 um_pwv,1406.94 um_pwv,35.0,1.644 K,2.71822
20240319,072205.280136,073218.731932,613.451796,1152.14 um_pwv,1406.5 um_pwv,35.0,1.443 K,2.71738
20240319,073219.687940,074233.136464,613.448524,1154.18 um_pwv,1408.99 um_pwv,35.0,1.267 K,2.72219
20240319,074234.095299,075247.546866,613.451567,1150.99 um_pwv,1405.1 um_pwv,35.0,1.325 K,2.71466
20240319,075248.503522,075636.026469,227.522947,1155.97 um_pwv,1411.18 um_pwv,35.0,1.279 K,2.72644
20240319,090136.140352,091149.717828,613.577476,1121.37 um_pwv,1368.94 um_pwv,35.0,1.612 K,2.64467
20240319,091150.679989,092204.126193,613.446204,1109.56 um_pwv,1354.52 um_pwv,35.0,1.561 K,2.61677
20240319,092205.083152,093218.535390,613.452238,1107.32 um_pwv,1351.78 um_pwv,35.0,1.483 K,2.61146
20240319,093219.492524,094232.940314,613.44779,1105.17 um_pwv,1349.16 um_pwv,35.0,1.421 K,2.60640
20240319,094233.904551,095247.351964,613.447413,1108.03 um_pwv,1352.65 um_pwv,35.0,1.447 K,2.61314
20240319,095248.309170,095635.831249,227.522079,1109.3 um_pwv,1354.21 um_pwv,35.0,1.451 K,2.61615
20240319,100135.940946,101149.474364,613.533418,1110.32 um_pwv,1355.44 um_pwv,35.0,1.514 K,2.61855
20240319,101150.436837,102203.883064,613.446227,1108.34 um_pwv,1353.04 um_pwv,35.0,1.641 K,2.61389
20240319,102204.845748,103218.339878,613.49413,1109.99 um_pwv,1355.04 um_pwv,35.0,1.702 K,2.61777
20240319,103219.297316,104232.746408,613.449092,1114.84 um_pwv,1360.96 um_pwv,35.0,1.766 K,2.62923
20240319,104233.709461,105247.155679,613.446218,1119.97 um_pwv,1367.23 um_pwv,35.0,1.973 K,2.64136
20240319,105248.112574,105635.635511,227.522937,1112.11 um_pwv,1357.64 um_pwv,35.0,1.955 K,2.62280
20240319,110135.735415,111149.280905,613.54549,1113.61 um_pwv,1359.47 um_pwv,35.0,1.809 K,2.62634
20240319,111150.243030,112203.690584,613.447554,1113.83 um_pwv,1359.74 um_pwv,35.0,1.672 K,2.62686
20240319,112204.648080,113218.094371,613.446291,1106.73 um_pwv,1351.07 um_pwv,35.0,1.607 K,2.61007
20240319,113219.057697,114232.504810,613.447113,1100.51 um_pwv,1343.48 um_pwv,35.0,1.728 K,2.59539
20240319,114233.467563,115246.912149,613.444586,1098.96 um_pwv,1341.59 um_pwv,35.0,1.817 K,2.59173
20240319,115247.874859,115635.394506,227.519647,1095.26 um_pwv,1337.07 um_pwv,35.0,1.786 K,2.58299
20240319,130136.515495,131150.095274,613.579779,1096.75 um_pwv,1338.89 um_pwv,35.0,2.71 K,2.58651
20240319,131151.051084,132204.503010,613.451926,1095.04 um_pwv,1336.79 um_pwv,35.0,2.602 K,2.58245
20240319,132205.460002,133218.910345,613.450343,1079.77 um_pwv,1318.15 um_pwv,35.0,2.533 K,2.54637
20240319,133219.871787,134233.316826,613.445039,1057.22 um_pwv,1290.63 um_pwv,35.0,2.515 K,2.49309
20240319,134234.278701,135247.725675,613.446974,1055.03 um_pwv,1287.95 um_pwv,35.0,2.365 K,2.48791
20240319,135248.687117,135636.206283,227.519166,1052.63 um_pwv,1285.03 um_pwv,35.0,2.408 K,2.48225
20240319,140136.302400,141149.849215,613.546815,1046.79 um_pwv,1277.89 um_pwv,35.0,2.279 K,2.46844
20240319,141150.811128,142204.260380,613.449252,1039.66 um_pwv,1269.2 um_pwv,35.0,2.254 K,2.45160
20240319,142205.217351,143218.667967,613.450616,1029.03 um_pwv,1256.21 um_pwv,35.0,2.28 K,2.42646
20240319,143219.624058,144233.073914,613.449856,1017.59 um_pwv,1242.25 um_pwv,35.0,2.553 K,2.39944
20240319,144234.036683,145247.482816,613.446133,1012.46 um_pwv,1235.99 um_pwv,35.0,2.667 K,2.38733
20240319,145248.444256,145635.963889,227.519633,1002.39 um_pwv,1223.69 um_pwv,35.0,2.757 K,2.36352
20240319,150136.108686,151149.658761,613.550075,1001.36 um_pwv,1222.44 um_pwv,35.0,2.593 K,2.36110
20240319,151150.619787,152204.066768,613.446981,994.205 um_pwv,1213.7 um_pwv,35.0,2.528 K,2.34418
20240319,152205.023098,153218.471944,613.448846,989.918 um_pwv,1208.47 um_pwv,35.0,2.669 K,2.33405
20240319,153219.434650,154232.880970,613.44632,980.902 um_pwv,1197.46 um_pwv,35.0,2.799 K,2.31275
20240319,154233.843529,155247.286741,613.443212,977.143 um_pwv,1192.87 um_pwv,35.0,2.886 K,2.30387
20240319,155248.248167,155635.770876,227.522709,964.213 um_pwv,1177.09 um_pwv,35.0,2.856 K,2.27331
20240319,170135.934103,171149.512710,613.578607,913.158 um_pwv,1114.76 um_pwv,35.0,3.324 K,2.15266
20240319,171150.469364,172203.917259,613.447895,905.961 um_pwv,1105.97 um_pwv,35.0,3.216 K,2.13566
20240319,172204.881179,173219.334077,614.452898,901.978 um_pwv,1101.11 um_pwv,35.0,3.167 K,2.12624
20240319,173220.297364,174233.744791,613.447427,901.488 um_pwv,1100.51 um_pwv,35.0,3.208 K,2.12509
20240319,174234.702009,175248.149486,613.447477,898.411 um_pwv,1096.76 um_pwv,35.0,3.258 K,2.11782
20240319,175249.112504,175635.673883,226.561379,896.185 um_pwv,1094.04 um_pwv,35.0,3.103 K,2.11255
20240319,180135.721453,181149.273196,613.551743,882.987 um_pwv,1077.93 um_pwv,35.0,3.119 K,2.08137
20240319,181150.229222,182203.680875,613.451653,887.905 um_pwv,1083.93 um_pwv,35.0,3.114 K,2.09299
20240319,182204.638913,183218.086823,613.44791,884.328 um_pwv,1079.57 um_pwv,35.0,3.22 K,2.08454
20240319,183219.049460,184232.495430,613.44597,879.126 um_pwv,1073.22 um_pwv,35.0,3.32 K,2.07224
20240319,184233.452601,185247.912677,614.460076,870.113 um_pwv,1062.21 um_pwv,35.0,3.501 K,2.05094
20240319,185248.870248,185635.433552,226.563304,867.357 um_pwv,1058.85 um_pwv,35.0,3.663 K,2.04443
20240319,190136.510444,191150.087692,613.577248,865.422 um_pwv,1056.48 um_pwv,35.0,3.547 K,2.03986
20240319,191151.044275,192204.495982,613.451707,861.681 um_pwv,1051.92 um_pwv,35.0,3.601 K,2.03102
20240319,192205.456151,193218.903597,613.447446,858.623 um_pwv,1048.19 um_pwv,35.0,3.696 K,2.02379
20240319,193219.861774,194233.311634,613.44986,856.56 um_pwv,1045.67 um_pwv,35.0,3.78 K,2.01892
20240319,194234.269472,195247.720146,613.450674,861.224 um_pwv,1051.36 um_pwv,35.0,3.783 K,2.02994
20240319,195248.679490,195636.199299,227.519809,861.66 um_pwv,1051.89 um_pwv,35.0,3.821 K,2.03097
20240319,210136.295225,211149.844282,613.549057,878.541 um_pwv,1072.5 um_pwv,35.0,3.076 K,2.07086
20240319,211150.805739,212204.252623,613.446884,875.358 um_pwv,1068.62 um_pwv,35.0,3.087 K,2.06334
20240319,212205.214672,213218.664227,613.449555,886.558 um_pwv,1082.29 um_pwv,35.0,2.919 K,2.08981
20240319,213219.621568,214233.065341,613.443773,890.957 um_pwv,1087.66 um_pwv,35.0,2.835 K,2.10020
20240319,214234.027187,215247.478377,613.45119,891.958 um_pwv,1088.88 um_pwv,35.0,2.747 K,2.10257
20240319,215248.434387,215635.957344,227.522957,893.446 um_pwv,1090.7 um_pwv,35.0,2.7 K,2.10608
20240319,220136.099520,221149.651103,613.551583,896.705 um_pwv,1094.67 um_pwv,35.0,2.542 K,2.11378
20240319,221150.612706,222204.058325,613.445619,901.822 um_pwv,1100.92 um_pwv,35.0,2.519 K,2.12588
