TIME,take TIME (seconds)
results2406/20240616S031643.196279E032144.645535_scanAz_slow.dat,28.9368
results2406/20240616S032145.604821E032647.048901_scanAz_slow.dat,36.6195
results2406/20240616S032648.006379E033149.453375_scanAz_slow.dat,45.0550
results2406/20240616S033150.413007E033651.857129_scanAz_slow.dat,52.3418
results2406/20240616S033652.816462E034154.258847_scanAz_slow.dat,59.9360
results2406/20240616S034155.216073E034656.664614_scanAz_slow.dat,67.1736
results2406/20240616S034657.620360E035159.068296_scanAz_slow.dat,75.3761
results2406/20240616S035200.027661E035635.549079_scanAz_slow.dat,82.7240
read results2406/20240616_050134_scanAz_slow.txt,0.0083
results2406/20240616S050135.652129E050637.186804_scanAz_slow.dat,7.3552
results2406/20240616S050638.148101E051139.593495_scanAz_slow.dat,14.0856
results2406/20240616S051140.554575E051641.996815_scanAz_slow.dat,19.8403
results2406/20240616S051642.958542E052144.398548_scanAz_slow.dat,27.4925
results2406/20240616S052145.360609E052646.801041_scanAz_slow.dat,34.5823
results2406/20240616S052647.762926E053149.204836_scanAz_slow.dat,42.0264
results2406/20240616S053150.166454E053651.608335_scanAz_slow.dat,49.1090
results2406/20240616S053652.571498E054154.015636_scanAz_slow.dat,56.5271
results2406/20240616S054154.977223E054656.418397_scanAz_slow.dat,63.8699
results2406/20240616S054657.381529E055158.825599_scanAz_slow.dat,71.6908
results2406/20240616S055159.783393E055635.304817_scanAz_slow.dat,79.9225
read results2406/20240616_060135_scanAz_slow.txt,0.0082
results2406/20240616S060136.457124E060638.004068_scanAz_slow.dat,6.9825
results2406/20240616S060638.964382E061140.404843_scanAz_slow.dat,15.0280
results2406/20240616S061141.366308E061642.808319_scanAz_slow.dat,21.8516
results2406/20240616S061643.770866E062145.212600_scanAz_slow.dat,29.5909
results2406/20240616S062146.175909E062647.619444_scanAz_slow.dat,36.6550
results2406/20240616S062648.580943E063150.023514_scanAz_slow.dat,43.7013
results2406/20240616S063150.979913E063652.423154_scanAz_slow.dat,50.7725
results2406/20240616S063653.386396E064154.831854_scanAz_slow.dat,57.0085
results2406/20240616S064155.787700E064657.233980_scanAz_slow.dat,63.1862
results2406/20240616S064658.195643E065159.635666_scanAz_slow.dat,70.2490
results2406/20240616S065200.597889E065636.119737_scanAz_slow.dat,77.1604
read results2406/20240616_070135_scanAz_slow.txt,0.0096
results2406/20240616S070136.269593E070637.805915_scanAz_slow.dat,7.5643
results2406/20240616S070638.766548E071140.213481_scanAz_slow.dat,14.3691
results2406/20240616S071141.174312E071642.614100_scanAz_slow.dat,21.7413
results2406/20240616S071643.577250E072145.019543_scanAz_slow.dat,29.1193
results2406/20240616S072145.981739E072647.423713_scanAz_slow.dat,36.6008
results2406/20240616S072648.380724E073149.824747_scanAz_slow.dat,43.9418
results2406/20240616S073150.786717E073652.232866_scanAz_slow.dat,51.1501
results2406/20240616S073653.188749E074154.636062_scanAz_slow.dat,58.6426
results2406/20240616S074155.597649E074657.041583_scanAz_slow.dat,66.5403
results2406/20240616S074657.998243E075159.442013_scanAz_slow.dat,73.9063
results2406/20240616S075200.404209E075635.923851_scanAz_slow.dat,81.4050
read results2406/20240616_090135_scanAz_slow.txt,0.0090
results2406/20240616S090136.079499E090637.657295_scanAz_slow.dat,7.1777
results2406/20240616S090638.618955E091140.061391_scanAz_slow.dat,14.4851
read amc file failed results2406/20240616S091141.023731E091645.531726_scanAz_slow.dat,0.0000
results2406/20240616S091141.023731E091645.531726_scanAz_slow.dat,14.5907
read amc file failed results2406/20240616S091646.491980E092147.942414_scanAz_slow.dat,0.0000
results2406/20240616S091646.491980E092147.942414_scanAz_slow.dat,14.6961
read amc file failed results2406/20240616S092148.895863E092650.339647_scanAz_slow.dat,0.0000
results2406/20240616S092148.895863E092650.339647_scanAz_slow.dat,14.8009
read amc file failed results2406/20240616S092651.300904E093152.745206_scanAz_slow.dat,0.0000
results2406/20240616S092651.300904E093152.745206_scanAz_slow.dat,14.9055
read amc file failed results2406/20240616S093153.703166E093655.147804_scanAz_slow.dat,0.0000
results2406/20240616S093153.703166E093655.147804_scanAz_slow.dat,15.0102
read amc file failed results2406/20240616S093656.108265E094157.551303_scanAz_slow.dat,0.0000
results2406/20240616S093656.108265E094157.551303_scanAz_slow.dat,15.1163
read amc file failed results2406/20240616S094158.510904E094659.954834_scanAz_slow.dat,0.0000
results2406/20240616S094158.510904E094659.954834_scanAz_slow.dat,15.2215
read amc file failed results2406/20240616S094700.914677E095202.360690_scanAz_slow.dat,0.0000
results2406/20240616S094700.914677E095202.360690_scanAz_slow.dat,15.3268
read amc file failed results2406/20240616S095203.318352E095635.963379_scanAz_slow.dat,0.0000
results2406/20240616S095203.318352E095635.963379_scanAz_slow.dat,15.4323
read results2406/20240616_100134_scanAz_slow.txt,0.0093
results2406/20240616S100135.248728E100636.793517_scanAz_slow.dat,7.6981
results2406/20240616S100637.755286E101139.194046_scanAz_slow.dat,15.1949
results2406/20240616S101140.156514E101641.599743_scanAz_slow.dat,22.5769
results2406/20240616S101642.562705E102144.005204_scanAz_slow.dat,29.6007
results2406/20240616S102144.962034E102646.409746_scanAz_slow.dat,37.5669
results2406/20240616S102647.367557E103148.813163_scanAz_slow.dat,44.9162
results2406/20240616S103149.772271E103651.213324_scanAz_slow.dat,52.4304
results2406/20240616S103652.176263E104153.618675_scanAz_slow.dat,60.4529
results2406/20240616S104154.581595E104656.026537_scanAz_slow.dat,67.9468
results2406/20240616S104656.985114E105158.430314_scanAz_slow.dat,75.0492
results2406/20240616S105159.388380E105634.908287_scanAz_slow.dat,82.7227
read results2406/20240616_110134_scanAz_slow.txt,0.0079
results2406/20240616S110136.020624E110637.560151_scanAz_slow.dat,6.9511
results2406/20240616S110638.515770E111139.962195_scanAz_slow.dat,13.6356
results2406/20240616S111140.924234E111642.366678_scanAz_slow.dat,19.9856
results2406/20240616S111643.324658E112144.772476_scanAz_slow.dat,27.0357
results2406/20240616S112145.730469E112647.171611_scanAz_slow.dat,34.5066
results2406/20240616S112648.134841E113149.576804_scanAz_slow.dat,41.9052
results2406/20240616S113150.540103E113651.983515_scanAz_slow.dat,49.1980
results2406/20240616S113652.940887E114154.385980_scanAz_slow.dat,56.8621
results2406/20240616S114155.344894E114656.791735_scanAz_slow.dat,64.8477
results2406/20240616S114657.751555E115159.192055_scanAz_slow.dat,72.5605
results2406/20240616S115200.155931E115635.676835_scanAz_slow.dat,79.9885
read results2406/20240616_130134_scanAz_slow.txt,0.0083
results2406/20240616S130135.841218E130637.411733_scanAz_slow.dat,8.0679
results2406/20240616S130638.372668E131139.814907_scanAz_slow.dat,15.9110
results2406/20240616S131140.776421E131642.218328_scanAz_slow.dat,22.8304
results2406/20240616S131643.181206E132144.626822_scanAz_slow.dat,30.2220
results2406/20240616S132145.583370E132647.026485_scanAz_slow.dat,37.1895
results2406/20240616S132647.988900E133149.430489_scanAz_slow.dat,44.7215
results2406/20240616S133150.393749E133651.834592_scanAz_slow.dat,52.3140
results2406/20240616S133652.798124E134154.237499_scanAz_slow.dat,59.9276
results2406/20240616S134155.199084E134656.643733_scanAz_slow.dat,67.0114
results2406/20240616S134657.605629E135159.048431_scanAz_slow.dat,73.9733
results2406/20240616S135200.010490E135635.529280_scanAz_slow.dat,81.1756
read results2406/20240616_140134_scanAz_slow.txt,0.0082
results2406/20240616S140135.623851E140637.171387_scanAz_slow.dat,7.2817
results2406/20240616S140638.131446E141139.577002_scanAz_slow.dat,15.3472
results2406/20240616S141140.533609E141641.977967_scanAz_slow.dat,22.7986
results2406/20240616S141642.940736E142144.384184_scanAz_slow.dat,30.3029
results2406/20240616S142145.339957E142646.787989_scanAz_slow.dat,37.8256
results2406/20240616S142647.744195E143149.190261_scanAz_slow.dat,45.1575
results2406/20240616S143150.152500E143651.592592_scanAz_slow.dat,52.2859
results2406/20240616S143652.556338E144153.998965_scanAz_slow.dat,59.9483
results2406/20240616S144154.960581E144656.401659_scanAz_slow.dat,67.1023
results2406/20240616S144657.364192E145158.807376_scanAz_slow.dat,74.7151
results2406/20240616S145159.769048E145635.288187_scanAz_slow.dat,82.0708
read results2406/20240616_150135_scanAz_slow.txt,0.0096
results2406/20240616S150136.438565E150637.985234_scanAz_slow.dat,7.6346
results2406/20240616S150638.945669E151140.387400_scanAz_slow.dat,14.4508
results2406/20240616S151141.350333E151642.791931_scanAz_slow.dat,21.5538
results2406/20240616S151643.754299E152145.198342_scanAz_slow.dat,29.5678
results2406/20240616S152146.154487E152647.598491_scanAz_slow.dat,37.3958
results2406/20240616S152648.560418E153150.006566_scanAz_slow.dat,45.5527
results2406/20240616S153150.962764E153652.411062_scanAz_slow.dat,52.6576
results2406/20240616S153653.368496E154154.811961_scanAz_slow.dat,60.5303
results2406/20240616S154155.774065E154657.214104_scanAz_slow.dat,67.4787
results2406/20240616S154658.176655E155159.620657_scanAz_slow.dat,75.2746
results2406/20240616S155200.576923E155636.100858_scanAz_slow.dat,82.8034
read results2406/20240616_170135_scanAz_slow.txt,0.0094
results2406/20240616S170136.254778E170637.887843_scanAz_slow.dat,7.5446
results2406/20240616S170638.844017E171140.290586_scanAz_slow.dat,15.6777
results2406/20240616S171141.247106E171642.695807_scanAz_slow.dat,22.8020
results2406/20240616S171643.653507E172145.100113_scanAz_slow.dat,30.5707
results2406/20240616S172146.057510E172647.499197_scanAz_slow.dat,38.1051
results2406/20240616S172648.463368E173149.906251_scanAz_slow.dat,45.3711
results2406/20240616S173150.863439E173652.311458_scanAz_slow.dat,53.4092
results2406/20240616S173653.268824E174154.713613_scanAz_slow.dat,61.1932
results2406/20240616S174155.671319E174657.115899_scanAz_slow.dat,69.0238
results2406/20240616S174658.079898E175159.519714_scanAz_slow.dat,76.8936
results2406/20240616S175200.483979E175636.004451_scanAz_slow.dat,84.1352
read results2406/20240616_180134_scanAz_slow.txt,0.0079
results2406/20240616S180136.049885E180637.598360_scanAz_slow.dat,7.5996
results2406/20240616S180638.554682E181140.002286_scanAz_slow.dat,14.9021
results2406/20240616S181140.959593E181642.406652_scanAz_slow.dat,22.0509
results2406/20240616S181643.366193E182144.807719_scanAz_slow.dat,29.5969
results2406/20240616S182145.771230E182647.212074_scanAz_slow.dat,37.3284
results2406/20240616S182648.175243E183149.613231_scanAz_slow.dat,44.7177
results2406/20240616S183150.578259E183652.019388_scanAz_slow.dat,52.2156
results2406/20240616S183652.982854E184154.426632_scanAz_slow.dat,59.5953
results2406/20240616S184155.383749E184656.831174_scanAz_slow.dat,67.2110
results2406/20240616S184657.790385E185159.232618_scanAz_slow.dat,74.1873
results2406/20240616S185200.190368E185635.713588_scanAz_slow.dat,80.7983
read results2406/20240616_190134_scanAz_slow.txt,0.0089
results2406/20240616S190135.857588E190637.406807_scanAz_slow.dat,7.1096
results2406/20240616S190638.362984E191139.807165_scanAz_slow.dat,14.3072
results2406/20240616S191140.769497E191642.212461_scanAz_slow.dat,21.7826
results2406/20240616S191643.175725E192144.618312_scanAz_slow.dat,29.2423
results2406/20240616S192145.576022E192647.022425_scanAz_slow.dat,36.8134
results2406/20240616S192647.982512E193149.424453_scanAz_slow.dat,44.1294
results2406/20240616S193150.382188E193651.828474_scanAz_slow.dat,51.6340
results2406/20240616S193652.786464E194154.234311_scanAz_slow.dat,58.9272
results2406/20240616S194155.191445E194656.638428_scanAz_slow.dat,66.0105
results2406/20240616S194657.597273E195159.040495_scanAz_slow.dat,74.0283
results2406/20240616S195200.000536E195635.522213_scanAz_slow.dat,81.7600
read results2406/20240616_210134_scanAz_slow.txt,0.0101
results2406/20240616S210135.641762E210637.214911_scanAz_slow.dat,7.6179
results2406/20240616S210638.175355E211139.619000_scanAz_slow.dat,15.0176
results2406/20240616S211140.574396E211642.020246_scanAz_slow.dat,23.5968
results2406/20240616S211642.982202E212144.424809_scanAz_slow.dat,30.8357
results2406/20240616S212145.386483E212646.828555_scanAz_slow.dat,38.7259
results2406/20240616S212647.790852E213149.230795_scanAz_slow.dat,46.4698
results2406/20240616S213150.192507E213651.634836_scanAz_slow.dat,53.8573
results2406/20240616S213652.597613E214154.042298_scanAz_slow.dat,61.8649
results2406/20240616S214154.998587E214656.445950_scanAz_slow.dat,68.9089
results2406/20240616S214657.401825E215158.847340_scanAz_slow.dat,76.4202
results2406/20240616S215159.810225E215635.330281_scanAz_slow.dat,84.0438
read results2406/20240616_220135_scanAz_slow.txt,0.0073
read results2406/20240618_090135_scanAz_slow.txt,0.0117
results2406/20240618S090136.473758E090638.020444_scanAz_slow.dat,7.9922
results2406/20240618S090638.976670E091140.422247_scanAz_slow.dat,16.0800
results2406/20240618S091141.384692E091642.826261_scanAz_slow.dat,23.9533
results2406/20240618S091643.784130E092145.229359_scanAz_slow.dat,31.6115
results2406/20240618S092146.192084E092647.633008_scanAz_slow.dat,39.1343
results2406/20240618S092648.596304E093150.039212_scanAz_slow.dat,46.7736
results2406/20240618S093150.997321E093652.439667_scanAz_slow.dat,54.6663
results2406/20240618S093653.402386E094154.844527_scanAz_slow.dat,61.9734
results2406/20240618S094155.807312E094657.240503_scanAz_slow.dat,69.3644
results2406/20240618S094658.201040E095159.645826_scanAz_slow.dat,76.9386
results2406/20240618S095200.604547E095636.129038_scanAz_slow.dat,84.3797
read results2406/20240618_100134_scanAz_slow.txt,0.0089
results2406/20240618S100135.769457E100637.345122_scanAz_slow.dat,7.4118
results2406/20240618S100638.305652E101139.745023_scanAz_slow.dat,15.0931
results2406/20240618S101140.705686E101642.149649_scanAz_slow.dat,21.8608
results2406/20240618S101643.111111E102144.555865_scanAz_slow.dat,29.8893
results2406/20240618S102145.512754E102646.954607_scanAz_slow.dat,36.9639
results2406/20240618S102647.916379E103149.362458_scanAz_slow.dat,44.9451
results2406/20240618S103150.320872E103651.765260_scanAz_slow.dat,52.7183
results2406/20240618S103652.723086E104154.170739_scanAz_slow.dat,60.2764
results2406/20240618S104155.128325E104656.570600_scanAz_slow.dat,68.2229
results2406/20240618S104657.532102E105158.975826_scanAz_slow.dat,75.2064
results2406/20240618S105159.933945E105635.457043_scanAz_slow.dat,82.8811
read results2406/20240618_110135_scanAz_slow.txt,0.0129
results2406/20240618S110136.561738E110638.107087_scanAz_slow.dat,7.4978
results2406/20240618S110639.068732E111140.511143_scanAz_slow.dat,14.8549
results2406/20240618S111141.471802E111642.911730_scanAz_slow.dat,22.7025
results2406/20240618S111643.873464E112145.317260_scanAz_slow.dat,30.0633
results2406/20240618S112146.279942E112647.721182_scanAz_slow.dat,37.7592
results2406/20240618S112648.684477E113150.125991_scanAz_slow.dat,45.7404
results2406/20240618S113151.087778E113652.531159_scanAz_slow.dat,53.5503
results2406/20240618S113653.493122E114154.931665_scanAz_slow.dat,61.5620
results2406/20240618S114155.894145E114657.336883_scanAz_slow.dat,68.8929
results2406/20240618S114658.299396E115159.742598_scanAz_slow.dat,75.4895
results2406/20240618S115200.704101E115636.223028_scanAz_slow.dat,82.6347
read results2406/20240618_130135_scanAz_slow.txt,0.0084
results2406/20240618S130136.388338E130637.958423_scanAz_slow.dat,7.7082
results2406/20240618S130638.920635E131140.365741_scanAz_slow.dat,14.9069
results2406/20240618S131141.322192E131642.766160_scanAz_slow.dat,21.3614
results2406/20240618S131643.730122E132145.169504_scanAz_slow.dat,29.0249
results2406/20240618S132146.133055E132647.577395_scanAz_slow.dat,36.3400
results2406/20240618S132648.535280E133149.978622_scanAz_slow.dat,43.6745
results2406/20240618S133150.935838E133652.382111_scanAz_slow.dat,51.5189
results2406/20240618S133653.344809E134154.785535_scanAz_slow.dat,58.9610
results2406/20240618S134155.748838E134657.191791_scanAz_slow.dat,66.4905
results2406/20240618S134658.149261E135159.590730_scanAz_slow.dat,73.9004
results2406/20240618S135200.553587E135636.076093_scanAz_slow.dat,81.4563
read results2406/20240618_140135_scanAz_slow.txt,0.0083
results2406/20240618S140136.170491E140637.712939_scanAz_slow.dat,7.9572
results2406/20240618S140638.676254E141140.120938_scanAz_slow.dat,15.5642
results2406/20240618S141141.076983E141642.525720_scanAz_slow.dat,23.2153
results2406/20240618S141643.485335E142144.927577_scanAz_slow.dat,30.8909
results2406/20240618S142145.885077E142647.331049_scanAz_slow.dat,38.6890
results2406/20240618S142648.288290E143149.733492_scanAz_slow.dat,46.5643
results2406/20240618S143150.691334E143652.138359_scanAz_slow.dat,53.8079
results2406/20240618S143653.095686E144154.538033_scanAz_slow.dat,61.0078
results2406/20240618S144155.501092E144656.945855_scanAz_slow.dat,67.9223
results2406/20240618S144657.902823E145159.351307_scanAz_slow.dat,75.2123
results2406/20240618S145200.309114E145635.829176_scanAz_slow.dat,82.9923
read results2406/20240618_150134_scanAz_slow.txt,0.0082
results2406/20240618S150135.951575E150637.518486_scanAz_slow.dat,8.0536
results2406/20240618S150638.479761E151139.924715_scanAz_slow.dat,15.2647
results2406/20240618S151140.881596E151642.327243_scanAz_slow.dat,22.2199
results2406/20240618S151643.284090E152144.729289_scanAz_slow.dat,29.8949
results2406/20240618S152145.692207E152647.132304_scanAz_slow.dat,36.7226
results2406/20240618S152648.095684E153149.537525_scanAz_slow.dat,43.5344
results2406/20240618S153150.500211E153651.940797_scanAz_slow.dat,50.1414
results2406/20240618S153652.903878E154154.344422_scanAz_slow.dat,58.3775
results2406/20240618S154155.307168E154656.748071_scanAz_slow.dat,65.3976
results2406/20240618S154657.711039E155159.150114_scanAz_slow.dat,72.5548
results2406/20240618S155200.113423E155635.632407_scanAz_slow.dat,80.2220
read results2406/20240618_170134_scanAz_slow.txt,0.0085
results2406/20240618S170135.736915E170637.267351_scanAz_slow.dat,7.4786
results2406/20240618S170638.227896E171139.672036_scanAz_slow.dat,14.9432
results2406/20240618S171140.633049E171642.079605_scanAz_slow.dat,22.4571
results2406/20240618S171643.035425E172144.480260_scanAz_slow.dat,29.8043
results2406/20240618S172145.441720E172646.882803_scanAz_slow.dat,37.0928
results2406/20240618S172647.844210E173149.285629_scanAz_slow.dat,44.4428
results2406/20240618S173150.248509E173651.694452_scanAz_slow.dat,51.3454
results2406/20240618S173652.650713E174154.093925_scanAz_slow.dat,58.7068
results2406/20240618S174155.056230E174656.501384_scanAz_slow.dat,66.3677
results2406/20240618S174657.457604E175158.906002_scanAz_slow.dat,73.7617
results2406/20240618S175159.862525E175635.384095_scanAz_slow.dat,81.3103
read results2406/20240618_180135_scanAz_slow.txt,0.0097
results2406/20240618S180136.537740E180638.083101_scanAz_slow.dat,7.1375
results2406/20240618S180639.043903E181140.485787_scanAz_slow.dat,14.4952
results2406/20240618S181141.447451E181642.890201_scanAz_slow.dat,22.0537
results2406/20240618S181643.846827E182145.291923_scanAz_slow.dat,29.8835
results2406/20240618S182146.254620E182647.696564_scanAz_slow.dat,37.5435
results2406/20240618S182648.659326E183150.101892_scanAz_slow.dat,44.9943
results2406/20240618S183151.057914E183652.502617_scanAz_slow.dat,52.5223
results2406/20240618S183653.466457E184154.909589_scanAz_slow.dat,60.0677
results2406/20240618S184155.865581E184657.312866_scanAz_slow.dat,67.8445
results2406/20240618S184658.269190E185159.713300_scanAz_slow.dat,75.4571
results2406/20240618S185200.675692E185636.195201_scanAz_slow.dat,83.1038
read results2406/20240618_190135_scanAz_slow.txt,0.0084
results2406/20240618S190136.339594E190637.884281_scanAz_slow.dat,7.2726
results2406/20240618S190638.844502E191140.290409_scanAz_slow.dat,14.6737
results2406/20240618S191141.251802E191642.690347_scanAz_slow.dat,22.1118
results2406/20240618S191643.653590E192145.094832_scanAz_slow.dat,29.5930
results2406/20240618S192146.056379E192647.500078_scanAz_slow.dat,37.0042
results2406/20240618S192648.461836E193149.904054_scanAz_slow.dat,44.2045
results2406/20240618S193150.866085E193652.310337_scanAz_slow.dat,51.4524
results2406/20240618S193653.267649E194154.712223_scanAz_slow.dat,58.8283
results2406/20240618S194155.673788E194657.114303_scanAz_slow.dat,66.4252
results2406/20240618S194658.075848E195159.515836_scanAz_slow.dat,74.2834
results2406/20240618S195200.478009E195635.999604_scanAz_slow.dat,82.2288
read results2406/20240618_210135_scanAz_slow.txt,0.0086
results2406/20240618S210136.188003E210637.733158_scanAz_slow.dat,6.9273
results2406/20240618S210638.695102E211140.135706_scanAz_slow.dat,14.1366
results2406/20240618S211141.098140E211642.543837_scanAz_slow.dat,21.0116
results2406/20240618S211643.501075E212144.946517_scanAz_slow.dat,28.9127
results2406/20240618S212145.903502E212647.351503_scanAz_slow.dat,36.0456
results2406/20240618S212648.311586E213149.749599_scanAz_slow.dat,43.2776
results2406/20240618S213150.713217E213652.156348_scanAz_slow.dat,49.9617
results2406/20240618S213653.119090E214154.560741_scanAz_slow.dat,57.4506
results2406/20240618S214155.517612E214656.966843_scanAz_slow.dat,64.8707
results2406/20240618S214657.924362E215159.368134_scanAz_slow.dat,72.5047
results2406/20240618S215200.325353E215635.849668_scanAz_slow.dat,79.7978
read results2406/20240618_220134_scanAz_slow.txt,0.0085
results2406/20240618S220135.992688E220637.535035_scanAz_slow.dat,7.2769
results2406/20240618S220638.498578E221139.939202_scanAz_slow.dat,14.6175
results2406/20240618S221140.902161E221642.344533_scanAz_slow.dat,21.5185
results2406/20240618S221643.307506E222144.749839_scanAz_slow.dat,28.9716
results2406/20240618S222145.707387E222647.154748_scanAz_slow.dat,36.3861
results2406/20240618S222648.112321E223149.557092_scanAz_slow.dat,43.8344
results2406/20240618S223150.514600E223651.961762_scanAz_slow.dat,51.4763
results2406/20240618S223652.918573E224154.364931_scanAz_slow.dat,58.9612
results2406/20240618S224155.322146E224656.769260_scanAz_slow.dat,66.3802
results2406/20240618S224657.726079E225159.172933_scanAz_slow.dat,73.2320
results2406/20240618S225200.129815E225635.653206_scanAz_slow.dat,80.4568
read results2406/20240619_010134_scanAz_slow.txt,0.0084
results2406/20240619S010135.643675E010637.190733_scanAz_slow.dat,7.6709
results2406/20240619S010638.150892E011139.592331_scanAz_slow.dat,13.8499
results2406/20240619S011140.553614E011641.997324_scanAz_slow.dat,21.3696
results2406/20240619S011642.958814E012144.401004_scanAz_slow.dat,28.0792
results2406/20240619S012145.362738E012646.803101_scanAz_slow.dat,35.2624
results2406/20240619S012647.765085E013149.207522_scanAz_slow.dat,42.7902
results2406/20240619S013150.169237E013651.610764_scanAz_slow.dat,49.7914
results2406/20240619S013652.572586E014154.015155_scanAz_slow.dat,57.7495
results2406/20240619S014154.976971E014656.416586_scanAz_slow.dat,65.8447
results2406/20240619S014657.379357E015158.823048_scanAz_slow.dat,72.7314
results2406/20240619S015159.784561E015635.303370_scanAz_slow.dat,80.1768
read results2406/20240619_020135_scanAz_slow.txt,0.0082
results2406/20240619S020136.505069E020638.047932_scanAz_slow.dat,7.7244
results2406/20240619S020639.008454E021140.454159_scanAz_slow.dat,14.8691
results2406/20240619S021141.414930E021642.858960_scanAz_slow.dat,23.0916
results2406/20240619S021643.817138E022145.258289_scanAz_slow.dat,30.3910
results2406/20240619S022146.220056E022647.665985_scanAz_slow.dat,37.5757
results2406/20240619S022648.622354E023150.069218_scanAz_slow.dat,45.4009
results2406/20240619S023151.025487E023652.468584_scanAz_slow.dat,52.7203
results2406/20240619S023653.431903E024154.873121_scanAz_slow.dat,60.1129
results2406/20240619S024155.835916E024657.278687_scanAz_slow.dat,67.3664
results2406/20240619S024658.240835E025159.681439_scanAz_slow.dat,75.0912
results2406/20240619S025200.643049E025636.163696_scanAz_slow.dat,82.8883
read results2406/20240619_030135_scanAz_slow.txt,0.0061
results2406/20240619S030136.306404E030637.851915_scanAz_slow.dat,7.2595
results2406/20240619S030638.813008E031140.257718_scanAz_slow.dat,15.0238
results2406/20240619S031141.218420E031642.661023_scanAz_slow.dat,22.7379
results2406/20240619S031643.622775E032145.063189_scanAz_slow.dat,30.7612
results2406/20240619S032146.025543E032647.464827_scanAz_slow.dat,38.3831
results2406/20240619S032648.427601E033149.870909_scanAz_slow.dat,46.4646
results2406/20240619S033150.832328E033652.273009_scanAz_slow.dat,53.8906
results2406/20240619S033653.236638E034154.676445_scanAz_slow.dat,61.3342
results2406/20240619S034155.639145E034657.083188_scanAz_slow.dat,69.0709
results2406/20240619S034658.045525E035159.487929_scanAz_slow.dat,75.8333
results2406/20240619S035200.445513E035635.967673_scanAz_slow.dat,83.3195
read results2406/20240619_050135_scanAz_slow.txt,0.0079
results2406/20240619S050136.131121E050637.746699_scanAz_slow.dat,7.6919
results2406/20240619S050638.708167E051140.149186_scanAz_slow.dat,15.6257
results2406/20240619S051141.113758E051642.554866_scanAz_slow.dat,23.0784
results2406/20240619S051643.513253E052144.961389_scanAz_slow.dat,30.8414
results2406/20240619S052145.918274E052647.363563_scanAz_slow.dat,37.7828
results2406/20240619S052648.320760E053149.765810_scanAz_slow.dat,44.9709
results2406/20240619S053150.723720E053652.167481_scanAz_slow.dat,52.3891
results2406/20240619S053653.127435E054154.572665_scanAz_slow.dat,59.7036
results2406/20240619S054155.536353E054656.975656_scanAz_slow.dat,66.5996
results2406/20240619S054657.938680E055159.383637_scanAz_slow.dat,74.4874
results2406/20240619S055200.340565E055635.862491_scanAz_slow.dat,82.0400
read results2406/20240619_060134_scanAz_slow.txt,0.0085
results2406/20240619S060135.909864E060637.458381_scanAz_slow.dat,8.1418
results2406/20240619S060638.414507E061139.859099_scanAz_slow.dat,14.9559
results2406/20240619S061140.821886E061642.265051_scanAz_slow.dat,21.6971
results2406/20240619S061643.224680E062144.668476_scanAz_slow.dat,29.3800
results2406/20240619S062145.625396E062647.071179_scanAz_slow.dat,37.0222
results2406/20240619S062648.028405E063149.471550_scanAz_slow.dat,44.0449
results2406/20240619S063150.435999E063651.878542_scanAz_slow.dat,51.3407
results2406/20240619S063652.835507E064154.280313_scanAz_slow.dat,58.8604
results2406/20240619S064155.243733E064656.687841_scanAz_slow.dat,66.4771
results2406/20240619S064657.645876E065159.089838_scanAz_slow.dat,73.0881
results2406/20240619S065200.046738E065635.570056_scanAz_slow.dat,80.6480
read results2406/20240619_070134_scanAz_slow.txt,0.0086
results2406/20240619S070135.713749E070637.258157_scanAz_slow.dat,7.3327
results2406/20240619S070638.219742E071139.663578_scanAz_slow.dat,14.9310
results2406/20240619S071140.625713E071642.067562_scanAz_slow.dat,22.6755
results2406/20240619S071643.025594E072144.474356_scanAz_slow.dat,30.0783
results2406/20240619S072145.433734E072646.872661_scanAz_slow.dat,37.1655
results2406/20240619S072647.836310E073149.277780_scanAz_slow.dat,44.6584
results2406/20240619S073150.241409E073651.684866_scanAz_slow.dat,51.6053
results2406/20240619S073652.643409E074154.083908_scanAz_slow.dat,58.7690
results2406/20240619S074155.046955E074656.492602_scanAz_slow.dat,65.9673
results2406/20240619S074657.450763E075158.896438_scanAz_slow.dat,72.9053
results2406/20240619S075159.855756E075635.375465_scanAz_slow.dat,80.4146
read results2406/20240619_090135_scanAz_slow.txt,0.0073
results2406/20240619S090136.524292E090638.070499_scanAz_slow.dat,7.8227
results2406/20240619S090639.031357E091140.471038_scanAz_slow.dat,15.3234
results2406/20240619S091141.431724E091642.880364_scanAz_slow.dat,23.2101
results2406/20240619S091643.839429E092145.279662_scanAz_slow.dat,29.9181
results2406/20240619S092146.242403E092647.686878_scanAz_slow.dat,37.1879
results2406/20240619S092648.648602E093150.088157_scanAz_slow.dat,44.5898
results2406/20240619S093151.051204E093652.492769_scanAz_slow.dat,51.8395
results2406/20240619S093653.454944E094154.895521_scanAz_slow.dat,58.9361
results2406/20240619S094155.857567E094657.302106_scanAz_slow.dat,65.9140
results2406/20240619S094658.259486E095159.702355_scanAz_slow.dat,73.2822
results2406/20240619S095200.664738E095636.184519_scanAz_slow.dat,80.7730
read results2406/20240619_100135_scanAz_slow.txt,0.0083
results2406/20240619S100136.328270E100637.873590_scanAz_slow.dat,7.4615
results2406/20240619S100638.834074E101140.276421_scanAz_slow.dat,14.7810
results2406/20240619S101141.237084E101642.683913_scanAz_slow.dat,21.6068
