TIME,take TIME (seconds)
results2401/20240119S065200.461542E065635.985332_scanAz_slow.dat,101.4063
read results2401/20240119_070135_scanAz_slow.txt,0.0092
results2401/20240119S070136.224573E070637.769404_scanAz_slow.dat,10.2684
results2401/20240119S070638.728644E071140.173083_scanAz_slow.dat,19.7831
results2401/20240119S071141.134140E071642.576443_scanAz_slow.dat,29.1677
results2401/20240119S071643.535867E072144.983200_scanAz_slow.dat,40.0903
results2401/20240119S072145.943217E072647.385686_scanAz_slow.dat,49.4803
results2401/20240119S072648.345713E073149.789464_scanAz_slow.dat,59.4117
results2401/20240119S073150.749417E073652.195385_scanAz_slow.dat,67.9951
results2401/20240119S073653.152365E074154.594988_scanAz_slow.dat,76.8569
results2401/20240119S074155.556859E074657.002925_scanAz_slow.dat,87.2007
results2401/20240119S074657.961278E075159.404888_scanAz_slow.dat,96.8038
results2401/20240119S075200.364311E075635.887911_scanAz_slow.dat,106.6398
read results2401/20240119_090135_scanAz_slow.txt,0.0084
results2401/20240119S090136.271377E090637.814718_scanAz_slow.dat,9.7192
results2401/20240119S090638.776203E091140.221653_scanAz_slow.dat,19.6667
results2401/20240119S091141.180833E091642.623654_scanAz_slow.dat,29.9062
results2401/20240119S091643.582645E092145.028663_scanAz_slow.dat,40.1610
results2401/20240119S092145.988736E092647.434156_scanAz_slow.dat,50.1066
results2401/20240119S092648.394086E093149.835801_scanAz_slow.dat,59.4163
results2401/20240119S093150.800642E093652.239959_scanAz_slow.dat,69.1715
results2401/20240119S093653.200291E094154.642547_scanAz_slow.dat,78.9353
results2401/20240119S094155.602563E094657.048604_scanAz_slow.dat,88.3859
results2401/20240119S094658.009217E095159.449911_scanAz_slow.dat,97.7889
results2401/20240119S095200.411227E095635.935214_scanAz_slow.dat,107.8049
read results2401/20240119_100135_scanAz_slow.txt,0.0078
results2401/20240119S100136.126558E100637.670776_scanAz_slow.dat,11.3502
results2401/20240119S100638.633090E101140.079814_scanAz_slow.dat,21.7996
results2401/20240119S101141.035775E101642.479565_scanAz_slow.dat,31.6511
results2401/20240119S101643.439056E102144.884294_scanAz_slow.dat,41.4274
results2401/20240119S102145.845742E102647.289925_scanAz_slow.dat,49.9930
results2401/20240119S102648.248790E103149.690586_scanAz_slow.dat,59.6012
results2401/20240119S103150.653435E103652.095083_scanAz_slow.dat,68.8622
results2401/20240119S103653.056528E104154.498746_scanAz_slow.dat,78.4033
results2401/20240119S104155.458710E104656.903869_scanAz_slow.dat,87.9990
results2401/20240119S104657.863732E105159.357083_scanAz_slow.dat,98.3417
results2401/20240119S105200.315961E105635.836859_scanAz_slow.dat,107.5245
read results2401/20240119_110135_scanAz_slow.txt,0.0080
results2401/20240119S110136.079162E110637.620960_scanAz_slow.dat,9.3064
results2401/20240119S110638.583955E111140.025609_scanAz_slow.dat,19.4135
results2401/20240119S111140.986843E111642.428793_scanAz_slow.dat,29.3258
results2401/20240119S111643.393371E112144.835778_scanAz_slow.dat,39.5703
results2401/20240119S112145.795509E112647.239954_scanAz_slow.dat,49.8573
results2401/20240119S112648.199816E113149.643807_scanAz_slow.dat,59.4393
results2401/20240119S113150.606257E113652.048816_scanAz_slow.dat,68.8598
results2401/20240119S113653.005188E114154.449823_scanAz_slow.dat,79.2207
results2401/20240119S114155.413710E114656.855161_scanAz_slow.dat,88.8110
results2401/20240119S114657.817097E115159.257785_scanAz_slow.dat,98.8409
results2401/20240119S115200.218065E115635.742885_scanAz_slow.dat,109.4710
read results2401/20240119_130135_scanAz_slow.txt,0.0083
results2401/20240119S130136.174416E130637.718846_scanAz_slow.dat,10.4161
results2401/20240119S130638.677527E131140.121223_scanAz_slow.dat,20.6810
results2401/20240119S131141.084825E131642.526655_scanAz_slow.dat,30.8141
results2401/20240119S131643.486866E132144.929742_scanAz_slow.dat,41.3668
results2401/20240119S132145.890952E132647.336927_scanAz_slow.dat,51.0468
results2401/20240119S132648.296277E133149.739126_scanAz_slow.dat,59.4570
results2401/20240119S133150.698489E133652.147772_scanAz_slow.dat,68.7882
results2401/20240119S133653.104930E134154.546730_scanAz_slow.dat,79.0665
results2401/20240119S134155.507013E134656.951372_scanAz_slow.dat,88.7271
results2401/20240119S134657.911211E135159.354940_scanAz_slow.dat,98.9150
results2401/20240119S135200.315232E135635.839033_scanAz_slow.dat,108.7490
read results2401/20240119_140134_scanAz_slow.txt,0.0086
results2401/20240119S140136.028795E140637.574221_scanAz_slow.dat,8.6253
results2401/20240119S140638.532252E141139.979290_scanAz_slow.dat,19.8364
results2401/20240119S141140.939050E141642.380991_scanAz_slow.dat,30.1779
results2401/20240119S141643.340550E142144.786520_scanAz_slow.dat,39.6877
results2401/20240119S142145.747801E142647.188781_scanAz_slow.dat,49.2994
results2401/20240119S142648.150704E143149.595099_scanAz_slow.dat,58.4131
results2401/20240119S143150.553433E143651.998892_scanAz_slow.dat,68.8684
results2401/20240119S143652.957722E144154.402146_scanAz_slow.dat,78.8209
results2401/20240119S144155.361492E144656.806503_scanAz_slow.dat,88.3356
results2401/20240119S144657.769209E145159.212558_scanAz_slow.dat,97.1693
results2401/20240119S145200.169795E145635.693695_scanAz_slow.dat,107.2465
read results2401/20240119_150134_scanAz_slow.txt,0.0084
results2401/20240119S150135.951122E150637.527948_scanAz_slow.dat,9.4096
results2401/20240119S150638.487791E151139.928565_scanAz_slow.dat,19.0339
results2401/20240119S151140.888989E151642.334540_scanAz_slow.dat,29.3768
results2401/20240119S151643.294208E152144.736384_scanAz_slow.dat,38.3816
results2401/20240119S152145.698301E152647.141469_scanAz_slow.dat,47.7346
results2401/20240119S152648.101684E153149.548599_scanAz_slow.dat,57.8390
results2401/20240119S153150.508954E153651.948566_scanAz_slow.dat,67.3007
results2401/20240119S153652.908769E154154.354847_scanAz_slow.dat,77.1457
results2401/20240119S154155.314611E154656.761190_scanAz_slow.dat,86.3207
results2401/20240119S154657.720593E155159.163701_scanAz_slow.dat,95.3066
results2401/20240119S155200.124269E155635.644300_scanAz_slow.dat,104.5552
read results2401/20240119_170134_scanAz_slow.txt,0.0083
results2401/20240119S170136.050535E170637.624834_scanAz_slow.dat,10.3061
results2401/20240119S170638.580262E171140.025848_scanAz_slow.dat,20.8273
results2401/20240119S171140.986493E171642.430109_scanAz_slow.dat,29.7671
results2401/20240119S171643.389862E172144.835597_scanAz_slow.dat,39.6394
results2401/20240119S172145.796159E172647.239004_scanAz_slow.dat,49.4505
results2401/20240119S172648.199878E173149.642662_scanAz_slow.dat,59.8044
results2401/20240119S173150.602198E173652.047529_scanAz_slow.dat,68.9383
results2401/20240119S173653.007898E174154.449757_scanAz_slow.dat,77.7149
results2401/20240119S174155.410050E174656.855871_scanAz_slow.dat,87.9669
results2401/20240119S174657.815640E175159.307942_scanAz_slow.dat,98.4085
results2401/20240119S175200.267326E175635.789440_scanAz_slow.dat,108.4459
read results2401/20240119_180134_scanAz_slow.txt,0.0082
results2401/20240119S180135.931949E180637.477786_scanAz_slow.dat,10.0381
results2401/20240119S180638.438058E181139.882402_scanAz_slow.dat,19.0828
results2401/20240119S181140.841891E181642.285458_scanAz_slow.dat,27.7648
results2401/20240119S181643.245752E182144.690591_scanAz_slow.dat,37.4623
results2401/20240119S182145.650805E182647.095345_scanAz_slow.dat,47.9985
results2401/20240119S182648.051960E183149.497583_scanAz_slow.dat,57.5646
results2401/20240119S183150.456894E183651.901912_scanAz_slow.dat,66.9084
results2401/20240119S183652.862770E184154.304714_scanAz_slow.dat,76.7783
results2401/20240119S184155.264353E184656.710080_scanAz_slow.dat,86.3944
results2401/20240119S184657.671399E185159.114249_scanAz_slow.dat,95.9210
results2401/20240119S185200.074211E185635.597332_scanAz_slow.dat,105.5537
read results2401/20240119_190134_scanAz_slow.txt,0.0085
results2401/20240119S190135.885879E190637.431480_scanAz_slow.dat,9.2063
results2401/20240119S190638.391228E191139.835635_scanAz_slow.dat,19.2648
results2401/20240119S191140.792143E191642.236297_scanAz_slow.dat,29.2348
results2401/20240119S191643.198077E192144.641610_scanAz_slow.dat,38.2438
results2401/20240119S192145.601256E192647.045266_scanAz_slow.dat,47.9331
results2401/20240119S192648.004716E193149.448998_scanAz_slow.dat,57.2921
results2401/20240119S193150.408961E193652.862567_scanAz_slow.dat,67.4326
results2401/20240119S193653.821635E194155.267283_scanAz_slow.dat,77.3673
results2401/20240119S194156.228503E194657.669139_scanAz_slow.dat,87.0015
results2401/20240119S194658.629690E195200.071162_scanAz_slow.dat,96.6302
results2401/20240119S195201.036002E195635.595362_scanAz_slow.dat,106.5570
read results2401/20240119_210134_scanAz_slow.txt,0.0086
results2401/20240119S210135.931122E210637.473548_scanAz_slow.dat,9.9273
results2401/20240119S210638.435498E211139.879859_scanAz_slow.dat,19.0286
results2401/20240119S211140.839381E211642.287991_scanAz_slow.dat,29.0314
results2401/20240119S211643.243943E212144.690360_scanAz_slow.dat,38.8515
results2401/20240119S212145.650344E212647.090138_scanAz_slow.dat,48.5664
results2401/20240119S212648.049767E213149.494917_scanAz_slow.dat,59.2528
results2401/20240119S213150.456444E213651.898103_scanAz_slow.dat,69.2431
results2401/20240119S213652.858464E214154.306797_scanAz_slow.dat,76.8484
results2401/20240119S214155.266098E214656.706509_scanAz_slow.dat,86.2211
results2401/20240119S214657.666774E215159.110230_scanAz_slow.dat,96.3163
results2401/20240119S215200.072158E215635.593555_scanAz_slow.dat,106.2980
read results2401/20240119_220134_scanAz_slow.txt,0.0083
results2401/20240119S220135.882136E220637.426324_scanAz_slow.dat,10.0665
results2401/20240119S220638.388095E221139.832182_scanAz_slow.dat,20.1197
results2401/20240119S221140.792261E221642.234080_scanAz_slow.dat,30.4677
results2401/20240119S221643.194128E222144.639178_scanAz_slow.dat,39.6349
results2401/20240119S222145.601209E222647.043223_scanAz_slow.dat,50.0397
results2401/20240119S222648.004394E223149.446218_scanAz_slow.dat,60.8458
results2401/20240119S223150.406488E223651.852503_scanAz_slow.dat,71.1011
results2401/20240119S223652.812751E224154.254664_scanAz_slow.dat,80.3048
results2401/20240119S224155.213721E224656.661065_scanAz_slow.dat,89.6620
results2401/20240119S224657.619799E225159.063537_scanAz_slow.dat,99.6038
results2401/20240119S225200.023472E225635.547197_scanAz_slow.dat,109.9138
read results2401/20240120_010134_scanAz_slow.txt,0.0102
results2401/20240120S010135.880534E010637.426632_scanAz_slow.dat,10.1456
results2401/20240120S010638.388791E011139.831502_scanAz_slow.dat,19.9168
results2401/20240120S011140.791853E011642.235539_scanAz_slow.dat,30.5539
results2401/20240120S011643.194928E012144.640457_scanAz_slow.dat,39.2262
results2401/20240120S012145.600694E012647.041661_scanAz_slow.dat,49.3052
results2401/20240120S012648.003966E013149.445382_scanAz_slow.dat,58.1872
results2401/20240120S013150.407221E013651.852353_scanAz_slow.dat,68.0833
results2401/20240120S013652.813563E014154.255636_scanAz_slow.dat,78.2925
results2401/20240120S014155.218579E014656.659826_scanAz_slow.dat,88.1377
results2401/20240120S014657.620085E015159.061775_scanAz_slow.dat,97.9083
results2401/20240120S015200.026632E015635.547534_scanAz_slow.dat,108.3551
read results2401/20240120_020134_scanAz_slow.txt,0.0116
results2401/20240120S020135.795428E020637.381937_scanAz_slow.dat,10.5499
results2401/20240120S020638.338538E021139.783222_scanAz_slow.dat,20.1054
results2401/20240120S021140.745039E021642.186583_scanAz_slow.dat,29.5863
results2401/20240120S021643.146733E022144.594435_scanAz_slow.dat,38.9274
results2401/20240120S022145.553698E022646.995215_scanAz_slow.dat,48.3871
results2401/20240120S022647.956032E023149.400284_scanAz_slow.dat,56.9551
results2401/20240120S023150.359596E023651.805342_scanAz_slow.dat,65.8921
results2401/20240120S023652.765379E024154.206997_scanAz_slow.dat,76.5173
results2401/20240120S024155.166401E024656.611465_scanAz_slow.dat,86.8245
results2401/20240120S024657.571997E025159.014305_scanAz_slow.dat,96.7387
results2401/20240120S025159.975226E025635.497946_scanAz_slow.dat,106.0342
read results2401/20240120_030134_scanAz_slow.txt,0.0099
results2401/20240120S030135.755610E030637.332020_scanAz_slow.dat,9.9542
results2401/20240120S030638.288873E031139.735318_scanAz_slow.dat,19.1025
results2401/20240120S031140.695964E031642.136811_scanAz_slow.dat,29.2247
results2401/20240120S031643.097776E032144.542940_scanAz_slow.dat,38.6949
results2401/20240120S032145.502757E032646.946883_scanAz_slow.dat,48.5465
results2401/20240120S032647.907732E033149.351752_scanAz_slow.dat,57.5057
results2401/20240120S033150.309785E033651.754241_scanAz_slow.dat,66.3697
results2401/20240120S033652.714481E034154.158289_scanAz_slow.dat,76.2017
results2401/20240120S034155.117634E034656.562460_scanAz_slow.dat,85.8608
results2401/20240120S034657.524082E035158.966248_scanAz_slow.dat,95.8359
results2401/20240120S035159.925953E035635.448962_scanAz_slow.dat,105.3025
read results2401/20240120_050134_scanAz_slow.txt,0.0135
results2401/20240120S050135.790951E050637.332266_scanAz_slow.dat,9.4322
results2401/20240120S050638.286457E051139.734332_scanAz_slow.dat,18.6880
results2401/20240120S051140.693563E051642.136559_scanAz_slow.dat,29.7601
results2401/20240120S051643.095674E052144.541082_scanAz_slow.dat,39.5356
results2401/20240120S052145.500930E052646.945841_scanAz_slow.dat,49.8241
results2401/20240120S052647.906990E053149.348876_scanAz_slow.dat,59.8011
results2401/20240120S053150.307635E053651.753935_scanAz_slow.dat,70.9037
results2401/20240120S053652.713602E054154.155692_scanAz_slow.dat,80.5236
results2401/20240120S054155.115588E054656.560960_scanAz_slow.dat,91.3999
results2401/20240120S054657.521681E055158.964236_scanAz_slow.dat,101.5541
results2401/20240120S055159.928676E055635.449048_scanAz_slow.dat,112.1028
read results2401/20240120_060134_scanAz_slow.txt,0.0128
results2401/20240120S060135.734641E060637.280998_scanAz_slow.dat,10.2741
results2401/20240120S060638.240115E061139.686215_scanAz_slow.dat,20.8500
results2401/20240120S061140.647690E061642.087928_scanAz_slow.dat,30.8729
results2401/20240120S061643.050951E062144.494624_scanAz_slow.dat,40.1200
results2401/20240120S062145.455877E062646.898083_scanAz_slow.dat,50.4825
results2401/20240120S062647.860383E063149.301753_scanAz_slow.dat,61.4437
results2401/20240120S063150.261935E063651.706701_scanAz_slow.dat,71.0749
results2401/20240120S063652.667591E064154.109345_scanAz_slow.dat,79.7943
results2401/20240120S064155.068691E064656.511734_scanAz_slow.dat,88.7422
results2401/20240120S064657.474533E065158.918274_scanAz_slow.dat,99.8760
results2401/20240120S065159.877577E065635.402060_scanAz_slow.dat,109.6799
read results2401/20240120_070135_scanAz_slow.txt,0.0087
results2401/20240120S070136.694855E070638.243403_scanAz_slow.dat,9.8132
results2401/20240120S070639.203534E071140.644342_scanAz_slow.dat,19.3232
results2401/20240120S071141.603629E071643.047031_scanAz_slow.dat,30.0899
results2401/20240120S071644.011869E072145.454068_scanAz_slow.dat,39.9647
results2401/20240120S072146.412814E072647.857261_scanAz_slow.dat,49.6009
results2401/20240120S072648.819744E073150.259753_scanAz_slow.dat,59.5785
results2401/20240120S073151.220013E073652.665574_scanAz_slow.dat,69.4828
results2401/20240120S073653.625839E074155.067803_scanAz_slow.dat,79.7615
results2401/20240120S074156.027980E074657.475253_scanAz_slow.dat,89.9796
results2401/20240120S074658.432938E075159.875990_scanAz_slow.dat,99.6094
results2401/20240120S075200.838735E075636.359581_scanAz_slow.dat,109.8846
read results2401/20240120_090134_scanAz_slow.txt,0.0087
results2401/20240120S090135.831732E090637.377262_scanAz_slow.dat,10.2531
results2401/20240120S090638.339085E091139.780036_scanAz_slow.dat,21.3163
results2401/20240120S091140.738507E091642.186756_scanAz_slow.dat,31.9814
results2401/20240120S091643.145506E092144.588334_scanAz_slow.dat,41.0140
results2401/20240120S092145.548189E092646.990263_scanAz_slow.dat,50.4325
results2401/20240120S092647.951305E093149.398741_scanAz_slow.dat,61.2622
results2401/20240120S093150.354222E093651.800731_scanAz_slow.dat,70.6144
results2401/20240120S093652.760369E094154.202227_scanAz_slow.dat,80.0779
results2401/20240120S094155.161862E094656.609514_scanAz_slow.dat,90.5514
results2401/20240120S094657.569012E095159.059061_scanAz_slow.dat,100.5431
results2401/20240120S095200.020015E095635.544179_scanAz_slow.dat,110.6561
read results2401/20240120_100134_scanAz_slow.txt,0.0081
results2401/20240120S100135.854905E100637.424072_scanAz_slow.dat,10.0712
results2401/20240120S100638.384912E101139.826256_scanAz_slow.dat,19.5216
results2401/20240120S101140.788844E101642.232870_scanAz_slow.dat,29.0268
results2401/20240120S101643.192351E102144.635448_scanAz_slow.dat,38.2723
results2401/20240120S102145.595447E102647.039801_scanAz_slow.dat,47.5273
results2401/20240120S102648.000376E103149.444916_scanAz_slow.dat,57.0945
results2401/20240120S103150.405623E103651.847833_scanAz_slow.dat,66.4713
results2401/20240120S103652.808525E104154.253931_scanAz_slow.dat,75.5474
results2401/20240120S104155.212902E104656.656345_scanAz_slow.dat,84.6753
results2401/20240120S104657.615129E105159.060735_scanAz_slow.dat,94.8696
results2401/20240120S105200.020278E105635.541498_scanAz_slow.dat,104.0221
read results2401/20240120_110134_scanAz_slow.txt,0.0132
results2401/20240120S110135.739893E110637.280321_scanAz_slow.dat,8.9164
results2401/20240120S110638.238254E111139.683814_scanAz_slow.dat,18.3318
results2401/20240120S111140.645110E111642.086934_scanAz_slow.dat,27.8636
results2401/20240120S111643.050992E112144.493122_scanAz_slow.dat,37.3761
results2401/20240120S112145.452748E112646.897268_scanAz_slow.dat,48.2163
results2401/20240120S112647.856379E113149.298277_scanAz_slow.dat,58.6427
results2401/20240120S113150.260793E113651.704361_scanAz_slow.dat,69.0586
results2401/20240120S113652.664945E114154.107063_scanAz_slow.dat,79.3341
results2401/20240120S114155.067205E114656.513308_scanAz_slow.dat,89.3750
results2401/20240120S114657.471979E115158.919369_scanAz_slow.dat,99.2125
results2401/20240120S115159.877325E115635.399217_scanAz_slow.dat,109.6859
read results2401/20240120_130134_scanAz_slow.txt,0.0086
results2401/20240120S130135.706399E130637.285129_scanAz_slow.dat,9.7657
results2401/20240120S130638.238542E131139.684583_scanAz_slow.dat,19.8361
results2401/20240120S131140.645226E131642.087913_scanAz_slow.dat,29.4833
results2401/20240120S131643.048486E132144.492205_scanAz_slow.dat,38.8805
results2401/20240120S132145.452463E132646.896744_scanAz_slow.dat,47.8692
results2401/20240120S132647.857279E133149.299908_scanAz_slow.dat,58.0471
results2401/20240120S133150.259625E133651.702718_scanAz_slow.dat,68.4033
results2401/20240120S133652.664655E134154.107942_scanAz_slow.dat,77.7792
results2401/20240120S134155.067741E134656.512816_scanAz_slow.dat,87.5040
results2401/20240120S134657.472233E135158.915639_scanAz_slow.dat,97.4413
results2401/20240120S135159.875698E135635.398483_scanAz_slow.dat,106.0812
read results2401/20240120_140135_scanAz_slow.txt,0.0084
results2401/20240120S140136.606619E140638.142763_scanAz_slow.dat,10.1355
results2401/20240120S140639.103336E141140.547686_scanAz_slow.dat,20.6130
results2401/20240120S141141.509203E141642.952514_scanAz_slow.dat,30.4400
results2401/20240120S141643.911013E142145.355172_scanAz_slow.dat,40.6368
results2401/20240120S142146.314135E142647.760015_scanAz_slow.dat,48.9158
results2401/20240120S142648.721546E143150.161453_scanAz_slow.dat,57.7657
results2401/20240120S143151.121989E143652.569657_scanAz_slow.dat,66.9607
results2401/20240120S143653.526522E144154.969394_scanAz_slow.dat,77.3997
results2401/20240120S144155.929712E144657.373664_scanAz_slow.dat,88.1587
results2401/20240120S144658.336488E145159.778193_scanAz_slow.dat,97.9593
results2401/20240120S145200.737854E145636.262934_scanAz_slow.dat,108.1127
read results2401/20240120_150135_scanAz_slow.txt,0.0098
results2401/20240120S150136.474619E150638.092422_scanAz_slow.dat,11.1793
results2401/20240120S150639.056652E151140.497631_scanAz_slow.dat,19.7438
results2401/20240120S151141.460732E151642.900720_scanAz_slow.dat,29.7732
results2401/20240120S151643.865831E152145.308468_scanAz_slow.dat,39.2812
results2401/20240120S152146.266011E152647.709221_scanAz_slow.dat,47.5590
results2401/20240120S152648.668868E153150.112360_scanAz_slow.dat,57.1773
results2401/20240120S153151.072724E153652.518035_scanAz_slow.dat,67.4872
results2401/20240120S153653.476520E154154.920690_scanAz_slow.dat,77.0959
results2401/20240120S154155.885761E154657.325974_scanAz_slow.dat,86.2424
results2401/20240120S154658.287842E155159.777065_scanAz_slow.dat,96.3100
results2401/20240120S155200.737199E155636.261833_scanAz_slow.dat,106.5357
read results2401/20240120_170135_scanAz_slow.txt,0.0080
results2401/20240120S170136.549693E170638.094595_scanAz_slow.dat,10.2678
results2401/20240120S170639.052766E171140.498269_scanAz_slow.dat,19.5088
results2401/20240120S171141.459039E171642.900998_scanAz_slow.dat,29.3684
results2401/20240120S171643.861618E172145.308273_scanAz_slow.dat,38.8285
results2401/20240120S172146.267065E172647.710613_scanAz_slow.dat,49.1881
results2401/20240120S172648.670920E173150.112523_scanAz_slow.dat,59.0519
results2401/20240120S173151.072512E173652.518915_scanAz_slow.dat,68.9710
results2401/20240120S173653.475979E174154.921781_scanAz_slow.dat,78.3697
results2401/20240120S174155.881234E174657.327568_scanAz_slow.dat,87.2581
results2401/20240120S174658.287214E175159.729026_scanAz_slow.dat,94.7738
results2401/20240120S175200.689249E175636.213203_scanAz_slow.dat,104.6521
read results2401/20240120_180135_scanAz_slow.txt,0.0081
results2401/20240120S180136.403257E180637.949027_scanAz_slow.dat,9.2783
results2401/20240120S180638.910159E181140.352777_scanAz_slow.dat,19.6362
results2401/20240120S181141.312760E181642.759149_scanAz_slow.dat,29.6470
results2401/20240120S181643.717846E182145.159871_scanAz_slow.dat,39.6394
results2401/20240120S182146.120392E182647.564044_scanAz_slow.dat,47.5540
results2401/20240120S182648.523686E183149.970654_scanAz_slow.dat,57.2035
results2401/20240120S183150.930342E183652.372486_scanAz_slow.dat,67.6016
results2401/20240120S183653.332149E184154.777326_scanAz_slow.dat,78.0473
results2401/20240120S184155.738663E184657.180870_scanAz_slow.dat,87.9027
results2401/20240120S184658.139650E185159.586554_scanAz_slow.dat,97.4218
results2401/20240120S185200.547573E185636.067368_scanAz_slow.dat,106.9052
read results2401/20240120_190135_scanAz_slow.txt,0.0098
results2401/20240120S190136.259105E190637.804001_scanAz_slow.dat,11.0085
results2401/20240120S190638.764092E191140.208477_scanAz_slow.dat,21.0922
results2401/20240120S191141.170423E191642.611968_scanAz_slow.dat,31.6623
results2401/20240120S191643.570128E192145.015726_scanAz_slow.dat,40.9597
results2401/20240120S192145.974067E192647.417989_scanAz_slow.dat,50.2092
results2401/20240120S192648.378137E193149.824684_scanAz_slow.dat,60.5206
results2401/20240120S193150.783904E193652.225912_scanAz_slow.dat,71.2920
results2401/20240120S193653.190820E194154.632092_scanAz_slow.dat,81.5420
results2401/20240120S194155.591904E194657.034740_scanAz_slow.dat,91.8435
results2401/20240120S194657.993700E195159.439610_scanAz_slow.dat,101.5567
results2401/20240120S195200.401943E195635.921791_scanAz_slow.dat,110.4651
read results2401/20240120_210135_scanAz_slow.txt,0.0081
results2401/20240120S210136.304133E210637.856367_scanAz_slow.dat,10.4645
results2401/20240120S210638.810573E211140.254463_scanAz_slow.dat,19.5696
results2401/20240120S211141.214204E211642.658543_scanAz_slow.dat,29.7381
results2401/20240120S211643.619648E212145.061269_scanAz_slow.dat,38.9192
results2401/20240120S212146.020938E212647.466442_scanAz_slow.dat,48.0055
results2401/20240120S212648.426812E213149.872313_scanAz_slow.dat,57.6363
results2401/20240120S213150.832263E213652.274280_scanAz_slow.dat,66.3850
results2401/20240120S213653.234817E214154.680614_scanAz_slow.dat,74.9636
results2401/20240120S214155.638402E214657.081642_scanAz_slow.dat,85.1953
results2401/20240120S214658.042231E215159.487843_scanAz_slow.dat,95.0562
results2401/20240120S215200.445207E215635.968269_scanAz_slow.dat,105.2125
read results2401/20240120_220135_scanAz_slow.txt,0.0108
results2401/20240120S220136.257404E220637.803753_scanAz_slow.dat,10.0125
results2401/20240120S220638.758957E221140.207604_scanAz_slow.dat,19.8146
results2401/20240120S221141.167536E221642.608046_scanAz_slow.dat,30.2084
results2401/20240120S221643.567800E222145.014420_scanAz_slow.dat,41.0273
results2401/20240120S222145.975785E222647.418213_scanAz_slow.dat,51.8851
results2401/20240120S222648.379510E223149.820339_scanAz_slow.dat,61.3285
results2401/20240120S223150.780256E223652.225622_scanAz_slow.dat,70.6557
results2401/20240120S223653.186133E224154.627605_scanAz_slow.dat,80.8374
results2401/20240120S224155.592073E224657.030825_scanAz_slow.dat,90.6470
results2401/20240120S224657.994071E225159.434964_scanAz_slow.dat,100.9980
results2401/20240120S225200.395392E225635.919889_scanAz_slow.dat,112.0399
read results2401/20240121_010135_scanAz_slow.txt,0.0089
results2401/20240121S010136.350393E010637.893791_scanAz_slow.dat,9.7415
results2401/20240121S010638.857807E011140.297862_scanAz_slow.dat,19.8051
results2401/20240121S011141.259188E011642.706725_scanAz_slow.dat,29.6123
results2401/20240121S011643.662144E012145.107691_scanAz_slow.dat,39.5568
results2401/20240121S012146.067429E012647.510848_scanAz_slow.dat,49.7766
results2401/20240121S012648.470713E013149.919230_scanAz_slow.dat,59.3247
results2401/20240121S013150.878647E013652.319964_scanAz_slow.dat,68.5239
results2401/20240121S013653.279634E014154.722924_scanAz_slow.dat,77.6326
results2401/20240121S014155.687204E014657.128596_scanAz_slow.dat,87.5308
results2401/20240121S014658.088322E015159.531033_scanAz_slow.dat,96.6106
results2401/20240121S015200.490711E015636.014655_scanAz_slow.dat,105.8782
read results2401/20240121_020135_scanAz_slow.txt,0.0082
results2401/20240121S020136.278936E020637.846552_scanAz_slow.dat,10.3424
results2401/20240121S020638.809489E021140.253019_scanAz_slow.dat,20.1846
results2401/20240121S021141.212484E021642.654756_scanAz_slow.dat,29.5718
results2401/20240121S021643.618937E022145.057945_scanAz_slow.dat,38.6399
results2401/20240121S022146.020092E022647.464710_scanAz_slow.dat,48.0479
results2401/20240121S022648.423084E023149.868241_scanAz_slow.dat,58.8931
results2401/20240121S023150.826442E023652.271675_scanAz_slow.dat,68.6623
results2401/20240121S023653.232287E024154.675126_scanAz_slow.dat,75.7957
results2401/20240121S024155.635463E024657.081759_scanAz_slow.dat,85.7376
results2401/20240121S024658.042331E025159.482496_scanAz_slow.dat,95.2219
results2401/20240121S025200.446731E025635.967078_scanAz_slow.dat,105.2813
read results2401/20240121_030135_scanAz_slow.txt,0.0083
results2401/20240121S030136.253829E030637.848978_scanAz_slow.dat,10.8695
results2401/20240121S030638.808300E031140.250816_scanAz_slow.dat,19.0510
results2401/20240121S031141.213058E031642.657276_scanAz_slow.dat,29.0596
results2401/20240121S031643.617927E032145.058224_scanAz_slow.dat,39.1812
results2401/20240121S032146.022778E032647.465967_scanAz_slow.dat,49.0348
results2401/20240121S032648.425343E033149.865921_scanAz_slow.dat,59.5287
results2401/20240121S033150.829324E033652.270216_scanAz_slow.dat,70.0314
results2401/20240121S033653.234990E034154.676801_scanAz_slow.dat,79.6160
results2401/20240121S034155.635892E034657.078510_scanAz_slow.dat,89.9658
results2401/20240121S034658.039195E035159.485903_scanAz_slow.dat,99.9497
results2401/20240121S035200.445182E035635.965551_scanAz_slow.dat,109.9567
read results2401/20240121_050135_scanAz_slow.txt,0.0062
results2401/20240121S050136.303088E050637.845605_scanAz_slow.dat,10.6418
results2401/20240121S050638.805641E051140.252554_scanAz_slow.dat,21.7221
results2401/20240121S051141.211115E051642.653580_scanAz_slow.dat,31.0248
results2401/20240121S051643.615632E052145.061398_scanAz_slow.dat,40.7617
results2401/20240121S052146.020746E052647.465161_scanAz_slow.dat,50.7941
results2401/20240121S052648.423114E053149.865986_scanAz_slow.dat,61.1516
results2401/20240121S053150.826579E053652.272838_scanAz_slow.dat,69.9228
results2401/20240121S053653.232863E054154.674318_scanAz_slow.dat,80.1407
results2401/20240121S054155.638886E054657.081933_scanAz_slow.dat,90.2109
