TIME,take TIME (seconds)
results2405/20240520S074155.734707E074657.175524_scanAz_slow.dat,64.4406
results2405/20240520S074658.138743E075159.580150_scanAz_slow.dat,71.6660
results2405/20240520S075200.543444E075636.062151_scanAz_slow.dat,78.8668
read results2405/20240520_090135_scanAz_slow.txt,0.0081
results2405/20240520S090136.178511E090637.752477_scanAz_slow.dat,7.6957
results2405/20240520S090638.707214E091140.152037_scanAz_slow.dat,15.2689
results2405/20240520S091141.115130E091642.555911_scanAz_slow.dat,23.2855
results2405/20240520S091643.517647E092144.963768_scanAz_slow.dat,30.7285
results2405/20240520S092145.919756E092647.363891_scanAz_slow.dat,38.2522
results2405/20240520S092648.325372E093149.771767_scanAz_slow.dat,45.5917
results2405/20240520S093150.727518E093652.173988_scanAz_slow.dat,53.4127
results2405/20240520S093653.136118E094154.578970_scanAz_slow.dat,59.7983
results2405/20240520S094155.535408E094656.983431_scanAz_slow.dat,67.3137
results2405/20240520S094657.940541E095159.387625_scanAz_slow.dat,74.5629
results2405/20240520S095200.344789E095635.865854_scanAz_slow.dat,82.1127
read results2405/20240520_100134_scanAz_slow.txt,0.0083
results2405/20240520S100135.961773E100637.510947_scanAz_slow.dat,7.5154
results2405/20240520S100638.465908E101139.910050_scanAz_slow.dat,14.8938
results2405/20240520S101140.871656E101642.316522_scanAz_slow.dat,21.9838
results2405/20240520S101643.277967E102144.722089_scanAz_slow.dat,29.2395
results2405/20240520S102145.677751E102647.123142_scanAz_slow.dat,37.4354
results2405/20240520S102648.084813E103149.530227_scanAz_slow.dat,44.9255
results2405/20240520S103150.486206E103651.930689_scanAz_slow.dat,52.3833
results2405/20240520S103652.892705E104154.334759_scanAz_slow.dat,59.9191
results2405/20240520S104155.296538E104656.738827_scanAz_slow.dat,67.2720
results2405/20240520S104657.700578E105159.142369_scanAz_slow.dat,74.8458
results2405/20240520S105200.104551E105635.625807_scanAz_slow.dat,82.1862
read results2405/20240520_110134_scanAz_slow.txt,0.0060
results2405/20240520S110135.741342E110637.317071_scanAz_slow.dat,7.0160
results2405/20240520S110638.272088E111139.721001_scanAz_slow.dat,14.4005
results2405/20240520S111140.676475E111642.121600_scanAz_slow.dat,22.0431
results2405/20240520S111643.083982E112144.523807_scanAz_slow.dat,29.2568
results2405/20240520S112145.485258E112646.928065_scanAz_slow.dat,36.6289
results2405/20240520S112647.891657E113149.332813_scanAz_slow.dat,43.6169
results2405/20240520S113150.294927E113651.740033_scanAz_slow.dat,50.7396
results2405/20240520S113652.695981E114154.140137_scanAz_slow.dat,57.6493
results2405/20240520S114155.103117E114656.545174_scanAz_slow.dat,64.8498
results2405/20240520S114657.506978E115158.947461_scanAz_slow.dat,72.5834
results2405/20240520S115159.909239E115635.431421_scanAz_slow.dat,80.1808
read results2405/20240520_130135_scanAz_slow.txt,0.0081
results2405/20240520S130136.484068E130638.074773_scanAz_slow.dat,7.7807
results2405/20240520S130639.039084E131140.483767_scanAz_slow.dat,15.0679
results2405/20240520S131141.441554E131642.886630_scanAz_slow.dat,21.5802
results2405/20240520S131643.843546E132145.288640_scanAz_slow.dat,29.0696
results2405/20240520S132146.246097E132647.695095_scanAz_slow.dat,36.0683
results2405/20240520S132648.652297E133150.098447_scanAz_slow.dat,44.1622
results2405/20240520S133151.056620E133652.502242_scanAz_slow.dat,52.2128
results2405/20240520S133653.460032E134154.904422_scanAz_slow.dat,59.4898
results2405/20240520S134155.861345E134657.309669_scanAz_slow.dat,67.1303
results2405/20240520S134658.266877E135159.713215_scanAz_slow.dat,74.6234
results2405/20240520S135200.670134E135636.193049_scanAz_slow.dat,81.3171
read results2405/20240520_140135_scanAz_slow.txt,0.0086
results2405/20240520S140136.288533E140637.837524_scanAz_slow.dat,8.1773
results2405/20240520S140638.796302E141140.241123_scanAz_slow.dat,15.0893
results2405/20240520S141141.198006E141642.644582_scanAz_slow.dat,22.5827
results2405/20240520S141643.603666E142145.044509_scanAz_slow.dat,30.3085
results2405/20240520S142146.008170E142647.451593_scanAz_slow.dat,38.2311
results2405/20240520S142648.408450E143149.851418_scanAz_slow.dat,46.0434
results2405/20240520S143150.814654E143652.257494_scanAz_slow.dat,52.8713
results2405/20240520S143653.220193E144154.660082_scanAz_slow.dat,60.0052
results2405/20240520S144155.623119E144657.067390_scanAz_slow.dat,66.8384
results2405/20240520S144658.026008E145159.469944_scanAz_slow.dat,74.7342
results2405/20240520S145200.426850E145635.948984_scanAz_slow.dat,82.3521
read results2405/20240520_150135_scanAz_slow.txt,0.0100
results2405/20240520S150136.094427E150637.641056_scanAz_slow.dat,7.9249
results2405/20240520S150638.596958E151140.044843_scanAz_slow.dat,15.2099
results2405/20240520S151141.002385E151642.444741_scanAz_slow.dat,22.7523
results2405/20240520S151643.408668E152144.847874_scanAz_slow.dat,30.2069
results2405/20240520S152145.812389E152647.252940_scanAz_slow.dat,36.3966
results2405/20240520S152648.216254E153149.655968_scanAz_slow.dat,43.7302
results2405/20240520S153150.620182E153652.059835_scanAz_slow.dat,50.8640
results2405/20240520S153653.023445E154154.464963_scanAz_slow.dat,58.3848
results2405/20240520S154155.427971E154656.870975_scanAz_slow.dat,65.5481
results2405/20240520S154657.829067E155159.273427_scanAz_slow.dat,72.8745
results2405/20240520S155200.230375E155635.755116_scanAz_slow.dat,79.7478
read results2405/20240520_170134_scanAz_slow.txt,0.0103
results2405/20240520S170135.907781E170637.440368_scanAz_slow.dat,7.3568
results2405/20240520S170638.401089E171139.846832_scanAz_slow.dat,15.3485
results2405/20240520S171140.809001E171642.252051_scanAz_slow.dat,22.8103
results2405/20240520S171643.208604E172144.654598_scanAz_slow.dat,30.6967
results2405/20240520S172145.616091E172647.060088_scanAz_slow.dat,37.9289
results2405/20240520S172648.016322E173149.463440_scanAz_slow.dat,45.7842
results2405/20240520S173150.419454E173651.866090_scanAz_slow.dat,53.1240
results2405/20240520S173652.828190E174154.268120_scanAz_slow.dat,60.3734
results2405/20240520S174155.229574E174656.671794_scanAz_slow.dat,67.8732
results2405/20240520S174657.634140E175159.076271_scanAz_slow.dat,75.9586
results2405/20240520S175200.037994E175635.558391_scanAz_slow.dat,84.0992
read results2405/20240520_180134_scanAz_slow.txt,0.0091
results2405/20240520S180135.712611E180637.249587_scanAz_slow.dat,8.2664
results2405/20240520S180638.210026E181139.651982_scanAz_slow.dat,15.9550
results2405/20240520S181140.613408E181642.052979_scanAz_slow.dat,23.6608
results2405/20240520S181643.015554E182144.457614_scanAz_slow.dat,30.3452
results2405/20240520S182145.420155E182646.862902_scanAz_slow.dat,38.1305
results2405/20240520S182647.824971E183149.270156_scanAz_slow.dat,45.6594
results2405/20240520S183150.226538E183651.671794_scanAz_slow.dat,53.1496
results2405/20240520S183652.633633E184154.075386_scanAz_slow.dat,60.4337
results2405/20240520S184155.037221E184656.476064_scanAz_slow.dat,67.5790
results2405/20240520S184657.438708E185158.881472_scanAz_slow.dat,74.9016
results2405/20240520S185159.843447E185635.365273_scanAz_slow.dat,82.2109
read results2405/20240520_190135_scanAz_slow.txt,0.0065
results2405/20240520S190136.516204E190638.107645_scanAz_slow.dat,6.9552
results2405/20240520S190639.067830E191140.511307_scanAz_slow.dat,14.3868
results2405/20240520S191141.473187E191642.916644_scanAz_slow.dat,21.9856
results2405/20240520S191643.879999E192145.319067_scanAz_slow.dat,29.5934
results2405/20240520S192146.280606E192647.723484_scanAz_slow.dat,37.5669
results2405/20240520S192648.685209E193150.126792_scanAz_slow.dat,45.3913
results2405/20240520S193151.088315E193652.531911_scanAz_slow.dat,53.1508
results2405/20240520S193653.494618E194154.939507_scanAz_slow.dat,61.2453
results2405/20240520S194155.895219E194657.339695_scanAz_slow.dat,68.9538
results2405/20240520S194658.303214E195159.741566_scanAz_slow.dat,76.6801
results2405/20240520S195200.703459E195636.227233_scanAz_slow.dat,84.9261
read results2405/20240520_210135_scanAz_slow.txt,0.0104
results2405/20240520S210136.320097E210637.865624_scanAz_slow.dat,7.6463
results2405/20240520S210638.826817E211140.270026_scanAz_slow.dat,15.4731
results2405/20240520S211141.226054E211642.670048_scanAz_slow.dat,23.3010
results2405/20240520S211643.632979E212145.075007_scanAz_slow.dat,31.4624
results2405/20240520S212146.037957E212647.480609_scanAz_slow.dat,39.1057
results2405/20240520S212648.437517E213149.884603_scanAz_slow.dat,46.5544
results2405/20240520S213150.841501E213652.285613_scanAz_slow.dat,54.8557
results2405/20240520S213653.248253E214154.692283_scanAz_slow.dat,61.8197
results2405/20240520S214155.649093E214657.096394_scanAz_slow.dat,69.3079
results2405/20240520S214658.053276E215159.500262_scanAz_slow.dat,76.6337
results2405/20240520S215200.457104E215635.980126_scanAz_slow.dat,84.0809
read results2405/20240520_220135_scanAz_slow.txt,0.0123
results2405/20240520S220136.137773E220637.669557_scanAz_slow.dat,7.2419
results2405/20240520S220638.631689E221140.074204_scanAz_slow.dat,14.7705
results2405/20240520S221141.036305E221642.477469_scanAz_slow.dat,22.8128
results2405/20240520S221643.435645E222144.879220_scanAz_slow.dat,30.2588
results2405/20240520S222145.842484E222647.285290_scanAz_slow.dat,37.9356
results2405/20240520S222648.248354E223149.687352_scanAz_slow.dat,45.8556
results2405/20240520S223150.651154E223652.094838_scanAz_slow.dat,53.8127
results2405/20240520S223653.051758E224154.494852_scanAz_slow.dat,60.8162
results2405/20240520S224155.458775E224656.902453_scanAz_slow.dat,67.8911
results2405/20240520S224657.859940E225159.304039_scanAz_slow.dat,75.8299
results2405/20240520S225200.266976E225635.784507_scanAz_slow.dat,83.5174
read results2405/20240521_010134_scanAz_slow.txt,0.0170
results2405/20240521S010135.732936E010637.277730_scanAz_slow.dat,6.8377
results2405/20240521S010638.237606E011139.682472_scanAz_slow.dat,14.6692
results2405/20240521S011140.643771E011642.087118_scanAz_slow.dat,21.8697
results2405/20240521S011643.043402E012144.490723_scanAz_slow.dat,29.2876
results2405/20240521S012145.447023E012646.892522_scanAz_slow.dat,36.9127
results2405/20240521S012647.853952E013149.296189_scanAz_slow.dat,44.8004
results2405/20240521S013150.257754E013651.701528_scanAz_slow.dat,52.3926
results2405/20240521S013652.658105E014154.101170_scanAz_slow.dat,60.8158
results2405/20240521S014155.064012E014656.506626_scanAz_slow.dat,68.5413
results2405/20240521S014657.468088E015158.913622_scanAz_slow.dat,76.5858
results2405/20240521S015159.870312E015635.391572_scanAz_slow.dat,83.8360
read results2405/20240521_020135_scanAz_slow.txt,0.0104
results2405/20240521S020136.544439E020638.087764_scanAz_slow.dat,7.5964
results2405/20240521S020639.048213E021140.495157_scanAz_slow.dat,15.0876
results2405/20240521S021141.455804E021642.897455_scanAz_slow.dat,21.8713
results2405/20240521S021643.859586E022145.304185_scanAz_slow.dat,29.6400
results2405/20240521S022146.260807E022647.706539_scanAz_slow.dat,37.7670
results2405/20240521S022648.662510E023150.110446_scanAz_slow.dat,45.8200
results2405/20240521S023151.072003E023652.511416_scanAz_slow.dat,53.4946
results2405/20240521S023653.473762E024154.919299_scanAz_slow.dat,61.1642
results2405/20240521S024155.876575E024657.319700_scanAz_slow.dat,68.9001
results2405/20240521S024658.281464E025159.722863_scanAz_slow.dat,76.7793
results2405/20240521S025200.685340E025636.205274_scanAz_slow.dat,84.5880
read results2405/20240521_030135_scanAz_slow.txt,0.0083
results2405/20240521S030136.355067E030637.895807_scanAz_slow.dat,7.8094
results2405/20240521S030638.855703E031140.302080_scanAz_slow.dat,15.0560
results2405/20240521S031141.257585E031642.706682_scanAz_slow.dat,22.8030
results2405/20240521S031643.663552E032145.109772_scanAz_slow.dat,30.7277
results2405/20240521S032146.066377E032647.513376_scanAz_slow.dat,37.6979
results2405/20240521S032648.469966E033149.912584_scanAz_slow.dat,45.0576
results2405/20240521S033150.874106E033652.320971_scanAz_slow.dat,52.6011
results2405/20240521S033653.276945E034154.720341_scanAz_slow.dat,60.4065
results2405/20240521S034155.681805E034657.124559_scanAz_slow.dat,67.9564
results2405/20240521S034658.088108E035159.531016_scanAz_slow.dat,76.0055
results2405/20240521S035200.493188E035636.013736_scanAz_slow.dat,83.2023
read results2405/20240521_050135_scanAz_slow.txt,0.0089
results2405/20240521S050136.201459E050637.749019_scanAz_slow.dat,7.3035
results2405/20240521S050638.705237E051140.152855_scanAz_slow.dat,14.2161
results2405/20240521S051141.109777E051642.552119_scanAz_slow.dat,21.3775
results2405/20240521S051643.516292E052144.959849_scanAz_slow.dat,29.0416
results2405/20240521S052145.917298E052647.363636_scanAz_slow.dat,36.6062
results2405/20240521S052648.323547E053149.763618_scanAz_slow.dat,44.2196
results2405/20240521S053150.727483E053652.170352_scanAz_slow.dat,51.9487
results2405/20240521S053653.127237E054154.573802_scanAz_slow.dat,59.4696
results2405/20240521S054155.530709E054656.974906_scanAz_slow.dat,66.8165
results2405/20240521S054657.938801E055159.380643_scanAz_slow.dat,74.1251
results2405/20240521S055200.338215E055635.862806_scanAz_slow.dat,82.1612
read results2405/20240521_060134_scanAz_slow.txt,0.0081
results2405/20240521S060136.006815E060637.554281_scanAz_slow.dat,7.9937
results2405/20240521S060638.510216E061139.955485_scanAz_slow.dat,15.7701
results2405/20240521S061140.917263E061642.360815_scanAz_slow.dat,23.6125
results2405/20240521S061643.317825E062144.763382_scanAz_slow.dat,31.9644
results2405/20240521S062145.726093E062647.163974_scanAz_slow.dat,39.5626
results2405/20240521S062648.128922E063149.569707_scanAz_slow.dat,47.2148
results2405/20240521S063150.532511E063651.973958_scanAz_slow.dat,54.3039
results2405/20240521S063652.937370E064154.379816_scanAz_slow.dat,62.3578
results2405/20240521S064155.336813E064656.780675_scanAz_slow.dat,69.6896
results2405/20240521S064657.744439E065159.188702_scanAz_slow.dat,77.6422
results2405/20240521S065200.147473E065635.667415_scanAz_slow.dat,85.0049
read results2405/20240521_070134_scanAz_slow.txt,0.0076
results2405/20240521S070135.776773E070637.306977_scanAz_slow.dat,7.2412
results2405/20240521S070638.268181E071139.713527_scanAz_slow.dat,14.5824
results2405/20240521S071140.675407E071642.114892_scanAz_slow.dat,21.4981
results2405/20240521S071643.077585E072144.517532_scanAz_slow.dat,27.1930
results2405/20240521S072145.481088E072646.924957_scanAz_slow.dat,33.5817
results2405/20240521S072647.883058E073149.326866_scanAz_slow.dat,41.4514
results2405/20240521S073150.289523E073651.732242_scanAz_slow.dat,49.3749
results2405/20240521S073652.689079E074154.132979_scanAz_slow.dat,57.0619
results2405/20240521S074155.096358E074656.541492_scanAz_slow.dat,63.7597
results2405/20240521S074657.499938E075158.942727_scanAz_slow.dat,71.7371
results2405/20240521S075159.901227E075635.426125_scanAz_slow.dat,79.5750
read results2405/20240521_090135_scanAz_slow.txt,0.0077
results2405/20240521S090136.537032E090638.069963_scanAz_slow.dat,7.4444
results2405/20240521S090639.030466E091140.476503_scanAz_slow.dat,14.7174
results2405/20240521S091141.433204E091642.880164_scanAz_slow.dat,22.0239
results2405/20240521S091643.836730E092145.284051_scanAz_slow.dat,29.4896
results2405/20240521S092146.240586E092647.686419_scanAz_slow.dat,36.2652
results2405/20240521S092648.647891E093150.091890_scanAz_slow.dat,42.9167
results2405/20240521S093151.048876E093652.492108_scanAz_slow.dat,50.1210
results2405/20240521S093653.454475E094154.894996_scanAz_slow.dat,58.1800
results2405/20240521S094155.857672E094657.298646_scanAz_slow.dat,65.3948
results2405/20240521S094658.261328E095159.706839_scanAz_slow.dat,72.6515
results2405/20240521S095200.664146E095636.186513_scanAz_slow.dat,78.9627
read results2405/20240521_100135_scanAz_slow.txt,0.0084
results2405/20240521S100136.333405E100637.878225_scanAz_slow.dat,6.9416
results2405/20240521S100638.833548E101140.278028_scanAz_slow.dat,14.9230
results2405/20240521S101141.238903E101642.680920_scanAz_slow.dat,22.5430
results2405/20240521S101643.642695E102145.086988_scanAz_slow.dat,29.7976
results2405/20240521S102146.048970E102647.492465_scanAz_slow.dat,37.8024
results2405/20240521S102648.453849E103149.896973_scanAz_slow.dat,44.8473
results2405/20240521S103150.853017E103652.298894_scanAz_slow.dat,51.9957
results2405/20240521S103653.260409E104154.702851_scanAz_slow.dat,59.3082
results2405/20240521S104155.664645E104657.106492_scanAz_slow.dat,67.1471
results2405/20240521S104658.064348E105159.512858_scanAz_slow.dat,74.2369
results2405/20240521S105200.469179E105635.993601_scanAz_slow.dat,81.2258
read results2405/20240521_110135_scanAz_slow.txt,0.0085
results2405/20240521S110136.137283E110637.679826_scanAz_slow.dat,7.2302
results2405/20240521S110638.641166E111140.084341_scanAz_slow.dat,14.2661
results2405/20240521S111141.046515E111642.487149_scanAz_slow.dat,21.5652
results2405/20240521S111643.448876E112144.894333_scanAz_slow.dat,28.7053
results2405/20240521S112145.856522E112647.298501_scanAz_slow.dat,35.9618
results2405/20240521S112648.260554E113149.703797_scanAz_slow.dat,43.1142
results2405/20240521S113150.660399E113652.107706_scanAz_slow.dat,50.4744
results2405/20240521S113653.063501E114154.509561_scanAz_slow.dat,58.1784
results2405/20240521S114155.471624E114656.911010_scanAz_slow.dat,65.7462
results2405/20240521S114657.872957E115159.319151_scanAz_slow.dat,72.9743
results2405/20240521S115200.276127E115635.798552_scanAz_slow.dat,80.5540
read results2405/20240521_130134_scanAz_slow.txt,0.0085
results2405/20240521S130135.891773E130637.437971_scanAz_slow.dat,7.2945
results2405/20240521S130638.399198E131139.841246_scanAz_slow.dat,15.0332
results2405/20240521S131140.803097E131642.246770_scanAz_slow.dat,22.3729
results2405/20240521S131643.205446E132144.646579_scanAz_slow.dat,29.6862
results2405/20240521S132145.609278E132647.054085_scanAz_slow.dat,37.1642
results2405/20240521S132648.010908E133149.458628_scanAz_slow.dat,43.9956
results2405/20240521S133150.416822E133651.861667_scanAz_slow.dat,51.0797
results2405/20240521S133652.819211E134154.264529_scanAz_slow.dat,57.5777
results2405/20240521S134155.221407E134656.665181_scanAz_slow.dat,65.2399
results2405/20240521S134657.629061E135159.072055_scanAz_slow.dat,72.8092
results2405/20240521S135200.028925E135635.554137_scanAz_slow.dat,80.1176
read results2405/20240521_140134_scanAz_slow.txt,0.0085
results2405/20240521S140135.696987E140637.243398_scanAz_slow.dat,6.7847
results2405/20240521S140638.204667E141139.648976_scanAz_slow.dat,13.9947
results2405/20240521S141140.606477E141642.052525_scanAz_slow.dat,21.9484
results2405/20240521S141643.009756E142144.454503_scanAz_slow.dat,29.1357
results2405/20240521S142145.412017E142646.856070_scanAz_slow.dat,36.6154
results2405/20240521S142647.819045E143149.260182_scanAz_slow.dat,43.6254
results2405/20240521S143150.223746E143651.667962_scanAz_slow.dat,51.5448
results2405/20240521S143652.626014E144154.068260_scanAz_slow.dat,58.9336
results2405/20240521S144155.031623E144656.472762_scanAz_slow.dat,66.6205
results2405/20240521S144657.435700E145158.875015_scanAz_slow.dat,74.0256
results2405/20240521S145159.838348E145635.357591_scanAz_slow.dat,81.4695
read results2405/20240521_150135_scanAz_slow.txt,0.0083
results2405/20240521S150136.510929E150638.057470_scanAz_slow.dat,7.9845
results2405/20240521S150639.018635E151140.461832_scanAz_slow.dat,15.6116
results2405/20240521S151141.418167E151642.863465_scanAz_slow.dat,23.1947
results2405/20240521S151643.826407E152145.268452_scanAz_slow.dat,30.2818
results2405/20240521S152146.225351E152647.671210_scanAz_slow.dat,37.3210
results2405/20240521S152648.634524E153150.072807_scanAz_slow.dat,45.0148
results2405/20240521S153151.036958E153652.477490_scanAz_slow.dat,52.6050
results2405/20240521S153653.441055E154154.883663_scanAz_slow.dat,59.9962
results2405/20240521S154155.840541E154657.289466_scanAz_slow.dat,67.3609
results2405/20240521S154658.247556E155159.692552_scanAz_slow.dat,75.0879
results2405/20240521S155200.649766E155636.172004_scanAz_slow.dat,83.0078
read results2405/20240521_170135_scanAz_slow.txt,0.0095
results2405/20240521S170136.265382E170637.809574_scanAz_slow.dat,7.4123
results2405/20240521S170638.769980E171140.214402_scanAz_slow.dat,14.5489
results2405/20240521S171141.175653E171642.615873_scanAz_slow.dat,22.1516
results2405/20240521S171643.577927E172145.019899_scanAz_slow.dat,29.7149
results2405/20240521S172145.981372E172647.424736_scanAz_slow.dat,37.1497
results2405/20240521S172648.387516E173149.831773_scanAz_slow.dat,44.4118
results2405/20240521S173150.787854E173652.232489_scanAz_slow.dat,51.4670
results2405/20240521S173653.194287E174154.639419_scanAz_slow.dat,58.5306
results2405/20240521S174155.596404E174657.043202_scanAz_slow.dat,65.8734
results2405/20240521S174658.001720E175159.447914_scanAz_slow.dat,73.3290
results2405/20240521S175200.404884E175635.927916_scanAz_slow.dat,81.0437
read results2405/20240521_180134_scanAz_slow.txt,0.0082
results2405/20240521S180136.034696E180637.568097_scanAz_slow.dat,8.0060
results2405/20240521S180638.528513E181139.973669_scanAz_slow.dat,15.6113
results2405/20240521S181140.934351E181642.378540_scanAz_slow.dat,23.4609
results2405/20240521S181643.335765E182144.780115_scanAz_slow.dat,30.1293
results2405/20240521S182145.741614E182647.182966_scanAz_slow.dat,37.1637
results2405/20240521S182648.144423E183149.587866_scanAz_slow.dat,44.4240
results2405/20240521S183150.549722E183651.992588_scanAz_slow.dat,51.7347
results2405/20240521S183652.948827E184154.394313_scanAz_slow.dat,59.5270
results2405/20240521S184155.356132E184656.799823_scanAz_slow.dat,66.4165
results2405/20240521S184657.761171E185159.203743_scanAz_slow.dat,73.9324
results2405/20240521S185200.165057E185635.684500_scanAz_slow.dat,81.4115
read results2405/20240521_190134_scanAz_slow.txt,0.0078
results2405/20240521S190135.844564E190637.420599_scanAz_slow.dat,7.5207
results2405/20240521S190638.381340E191139.823689_scanAz_slow.dat,14.5980
results2405/20240521S191140.784797E191642.228531_scanAz_slow.dat,21.5543
results2405/20240521S191643.190886E192144.634427_scanAz_slow.dat,29.6633
results2405/20240521S192145.595934E192647.036631_scanAz_slow.dat,36.7778
results2405/20240521S192647.998715E193149.438503_scanAz_slow.dat,43.4911
results2405/20240521S193150.401182E193651.846786_scanAz_slow.dat,50.5604
results2405/20240521S193652.804020E194154.250305_scanAz_slow.dat,57.6547
results2405/20240521S194155.206538E194656.651849_scanAz_slow.dat,65.5034
results2405/20240521S194657.613917E195159.058125_scanAz_slow.dat,72.6229
results2405/20240521S195200.014104E195635.538352_scanAz_slow.dat,80.5461
read results2405/20240521_210134_scanAz_slow.txt,0.0091
results2405/20240521S210135.654158E210637.226772_scanAz_slow.dat,8.4483
results2405/20240521S210638.182950E211139.626264_scanAz_slow.dat,15.5699
results2405/20240521S211140.588566E211642.032431_scanAz_slow.dat,22.7171
results2405/20240521S211642.995167E212144.437336_scanAz_slow.dat,29.9968
results2405/20240521S212145.394531E212646.837059_scanAz_slow.dat,36.8259
results2405/20240521S212647.799750E213149.242034_scanAz_slow.dat,44.3724
results2405/20240521S213150.205050E213651.649614_scanAz_slow.dat,51.6139
results2405/20240521S213652.608047E214154.049097_scanAz_slow.dat,58.9353
results2405/20240521S214155.013953E214656.458355_scanAz_slow.dat,64.8712
results2405/20240521S214657.417288E215158.859663_scanAz_slow.dat,71.8657
results2405/20240521S215159.822343E215635.339769_scanAz_slow.dat,78.6459
read results2405/20240521_220135_scanAz_slow.txt,0.0060
results2405/20240521S220136.397741E220637.939715_scanAz_slow.dat,6.5586
results2405/20240521S220638.900847E221140.346514_scanAz_slow.dat,14.2046
results2405/20240521S221141.308357E221642.751165_scanAz_slow.dat,21.6067
results2405/20240521S221643.708011E222145.150717_scanAz_slow.dat,28.5764
results2405/20240521S222146.114025E222647.558883_scanAz_slow.dat,34.9413
results2405/20240521S222648.515770E223149.961777_scanAz_slow.dat,42.0466
results2405/20240521S223150.918681E223652.366598_scanAz_slow.dat,49.9102
results2405/20240521S223653.325271E224154.770278_scanAz_slow.dat,57.8901
results2405/20240521S224155.727115E224657.174346_scanAz_slow.dat,65.2319
results2405/20240521S224658.132102E225159.576536_scanAz_slow.dat,72.6473
results2405/20240521S225200.533463E225636.057521_scanAz_slow.dat,79.8939
read results2405/20240522_010134_scanAz_slow.txt,0.0066
results2405/20240522S010136.059178E010637.594762_scanAz_slow.dat,7.5018
results2405/20240522S010638.555572E011139.999715_scanAz_slow.dat,15.3418
results2405/20240522S011140.960942E011642.405076_scanAz_slow.dat,21.8310
results2405/20240522S011643.366817E012144.808565_scanAz_slow.dat,28.5958
results2405/20240522S012145.769970E012647.214348_scanAz_slow.dat,35.1865
results2405/20240522S012648.170573E013149.617532_scanAz_slow.dat,43.1304
results2405/20240522S013150.575007E013652.019754_scanAz_slow.dat,51.3895
results2405/20240522S013652.981508E014154.421956_scanAz_slow.dat,58.5019
results2405/20240522S014155.383721E014656.827589_scanAz_slow.dat,66.1154
results2405/20240522S014657.789024E015159.233646_scanAz_slow.dat,72.8836
results2405/20240522S015200.189941E015635.714102_scanAz_slow.dat,80.0684
read results2405/20240522_020134_scanAz_slow.txt,0.0083
results2405/20240522S020135.863659E020637.449885_scanAz_slow.dat,7.7909
results2405/20240522S020638.411243E021139.852984_scanAz_slow.dat,15.2701
results2405/20240522S021140.814285E021642.255837_scanAz_slow.dat,22.3862
results2405/20240522S021643.217889E022144.662018_scanAz_slow.dat,29.5873
results2405/20240522S022145.624722E022647.063531_scanAz_slow.dat,37.5675
results2405/20240522S022648.025170E023149.467872_scanAz_slow.dat,45.4010
results2405/20240522S023150.431587E023651.873258_scanAz_slow.dat,53.3656
results2405/20240522S023652.835057E024154.275618_scanAz_slow.dat,60.3964
results2405/20240522S024155.238243E024656.678697_scanAz_slow.dat,67.8871
results2405/20240522S024657.640125E025159.082712_scanAz_slow.dat,75.2925
results2405/20240522S025200.044866E025635.568094_scanAz_slow.dat,82.4478
read results2405/20240522_030134_scanAz_slow.txt,0.0083
results2405/20240522S030135.628148E030637.160176_scanAz_slow.dat,6.9799
results2405/20240522S030638.120651E031139.560542_scanAz_slow.dat,13.7582
results2405/20240522S031140.521484E031641.966810_scanAz_slow.dat,21.6259
results2405/20240522S031642.929262E032144.368725_scanAz_slow.dat,29.3772
results2405/20240522S032145.331392E032646.775923_scanAz_slow.dat,37.7598
results2405/20240522S032647.737709E033149.177128_scanAz_slow.dat,45.5091
results2405/20240522S033150.139850E033651.584987_scanAz_slow.dat,52.7483
results2405/20240522S033652.540804E034153.987308_scanAz_slow.dat,60.0718
results2405/20240522S034154.943240E034656.390062_scanAz_slow.dat,67.0041
results2405/20240522S034657.351896E035158.795561_scanAz_slow.dat,74.7960
results2405/20240522S035159.751562E035635.275562_scanAz_slow.dat,81.4445
read results2405/20240522_050135_scanAz_slow.txt,0.0081
results2405/20240522S050136.391406E050637.922121_scanAz_slow.dat,7.6571
results2405/20240522S050638.883423E051140.324466_scanAz_slow.dat,15.6050
results2405/20240522S051141.286565E051642.731427_scanAz_slow.dat,23.4615
results2405/20240522S051643.689444E052145.133084_scanAz_slow.dat,31.1987
results2405/20240522S052146.089880E052647.538683_scanAz_slow.dat,38.8711
results2405/20240522S052648.497057E053149.942058_scanAz_slow.dat,46.0774
results2405/20240522S053150.899874E053652.344501_scanAz_slow.dat,53.4535
results2405/20240522S053653.301380E054154.748801_scanAz_slow.dat,61.4199
results2405/20240522S054155.708113E054657.151648_scanAz_slow.dat,69.4070
results2405/20240522S054658.114201E055159.555885_scanAz_slow.dat,77.4772
results2405/20240522S055200.512818E055636.038223_scanAz_slow.dat,85.0588
read results2405/20240522_060135_scanAz_slow.txt,0.0083
results2405/20240522S060136.179710E060637.728454_scanAz_slow.dat,7.1921
results2405/20240522S060638.684391E061140.131031_scanAz_slow.dat,15.0705
results2405/20240522S061141.089463E061642.535448_scanAz_slow.dat,22.2938
results2405/20240522S061643.492560E062144.939113_scanAz_slow.dat,29.6014
results2405/20240522S062145.896835E062647.342372_scanAz_slow.dat,37.3503
results2405/20240522S062648.299278E063149.743768_scanAz_slow.dat,44.5672
results2405/20240522S063150.706663E063652.150518_scanAz_slow.dat,51.4128
