DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240815,073150.374657,073651.815728,301.441071,254.311 um_pwv,310.457 um_pwv,35.0,5.049 K,0.595553
20240815,073652.774745,074154.222141,301.447396,254.573 um_pwv,310.777 um_pwv,35.0,4.966 K,0.596172
20240815,074155.179026,074656.624946,301.44592,254.424 um_pwv,310.594 um_pwv,35.0,4.991 K,0.595818
20240815,074657.581144,075159.029268,301.448124,254.074 um_pwv,310.168 um_pwv,35.0,4.985 K,0.594993
20240815,075159.985220,075635.509765,275.524545,253.353 um_pwv,309.287 um_pwv,35.0,4.939 K,0.593288
20240815,090135.657191,090637.190694,301.533503,256.428 um_pwv,313.04 um_pwv,35.0,4.873 K,0.600556
20240815,090638.152137,091139.595096,301.442959,256.956 um_pwv,313.686 um_pwv,35.0,4.886 K,0.601805
20240815,091140.556894,091641.998592,301.441698,257.209 um_pwv,313.994 um_pwv,35.0,4.853 K,0.602401
20240815,091642.956074,092144.400163,301.444089,257.335 um_pwv,314.148 um_pwv,35.0,4.909 K,0.602700
20240815,092145.362896,092646.804361,301.441465,257.562 um_pwv,314.425 um_pwv,35.0,4.746 K,0.603237
20240815,092647.767100,093149.208329,301.441229,258.422 um_pwv,315.476 um_pwv,35.0,4.843 K,0.605270
20240815,093150.170988,093651.613081,301.442093,259.032 um_pwv,316.219 um_pwv,35.0,4.847 K,0.606710
20240815,093652.569933,094154.012628,301.442695,259.464 um_pwv,316.747 um_pwv,35.0,4.902 K,0.607732
20240815,094154.976247,094656.420797,301.44455,258.296 um_pwv,315.321 um_pwv,35.0,4.827 K,0.604971
20240815,094657.378957,095158.819612,301.440655,256.78 um_pwv,313.471 um_pwv,35.0,4.726 K,0.601388
20240815,095159.782877,095635.304791,275.521914,256.302 um_pwv,312.887 um_pwv,35.0,4.675 K,0.600258
20240815,100136.455467,100637.997138,301.541671,257.234 um_pwv,314.025 um_pwv,35.0,4.842 K,0.602461
20240815,100638.959909,101140.405314,301.445405,257.335 um_pwv,314.148 um_pwv,35.0,4.832 K,0.602700
20240815,101141.361294,101642.809227,301.447933,257.385 um_pwv,314.209 um_pwv,35.0,4.813 K,0.602819
20240815,101643.766411,102145.213642,301.447231,257.764 um_pwv,314.672 um_pwv,35.0,4.866 K,0.603715
20240815,102146.172706,102647.612451,301.439745,257.537 um_pwv,314.394 um_pwv,35.0,4.853 K,0.603177
20240815,102648.576366,103150.020255,301.443889,257.108 um_pwv,313.871 um_pwv,35.0,4.841 K,0.602163
20240815,103150.980178,103652.423502,301.443324,256.227 um_pwv,312.795 um_pwv,35.0,4.862 K,0.600080
20240815,103653.380378,104154.827188,301.44681,255.624 um_pwv,312.059 um_pwv,35.0,4.815 K,0.598656
20240815,104155.784140,104657.226423,301.442283,255.248 um_pwv,311.601 um_pwv,35.0,4.73 K,0.597768
20240815,104658.187243,105159.630791,301.443548,255.599 um_pwv,312.029 um_pwv,35.0,4.852 K,0.598597
20240815,105200.594743,105636.114887,275.520144,253.651 um_pwv,309.651 um_pwv,35.0,4.847 K,0.593993
20240815,110136.270838,110637.801069,301.530231,253.005 um_pwv,308.862 um_pwv,35.0,4.89 K,0.592466
20240815,110638.763073,111140.203957,301.440884,253.825 um_pwv,309.864 um_pwv,35.0,4.85 K,0.594405
20240815,111141.168487,111642.611036,301.442549,253.303 um_pwv,309.226 um_pwv,35.0,4.808 K,0.593170
20240815,111643.568526,112145.014558,301.446032,253.452 um_pwv,309.408 um_pwv,35.0,4.807 K,0.593523
20240815,112145.972072,112647.419500,301.447428,252.956 um_pwv,308.802 um_pwv,35.0,4.815 K,0.592349
20240815,112648.376379,113149.819087,301.442708,253.95 um_pwv,310.016 um_pwv,35.0,4.84 K,0.594699
20240815,113150.778492,113652.226553,301.448061,253.925 um_pwv,309.985 um_pwv,35.0,4.808 K,0.594640
20240815,113653.183557,114154.630526,301.446969,254.099 um_pwv,310.198 um_pwv,35.0,4.866 K,0.595052
20240815,114155.587545,114657.031495,301.44395,255.023 um_pwv,311.326 um_pwv,35.0,4.862 K,0.597236
20240815,114657.994979,115159.436422,301.441443,255.098 um_pwv,311.417 um_pwv,35.0,4.806 K,0.597413
20240815,115200.393768,115635.918380,275.524612,253.701 um_pwv,309.712 um_pwv,35.0,4.761 K,0.594110
20240815,130136.023837,130637.598373,301.574536,253.427 um_pwv,309.378 um_pwv,35.0,4.829 K,0.593464
20240815,130638.558480,131140.002618,301.444138,253.801 um_pwv,309.833 um_pwv,35.0,4.807 K,0.594346
20240815,131140.963945,131642.408518,301.444573,253.726 um_pwv,309.742 um_pwv,35.0,4.754 K,0.594169
20240815,131643.370330,132144.810519,301.440189,254.299 um_pwv,310.442 um_pwv,35.0,4.813 K,0.595524
20240815,132145.772540,132647.211687,301.439147,255.474 um_pwv,311.876 um_pwv,35.0,4.87 K,0.598301
20240815,132648.174202,133149.615196,301.440994,256.553 um_pwv,313.194 um_pwv,35.0,4.895 K,0.600853
20240815,133150.576953,133652.024398,301.447445,255.699 um_pwv,312.151 um_pwv,35.0,4.841 K,0.598834
20240815,133652.981361,134154.425348,301.443987,255.8 um_pwv,312.274 um_pwv,35.0,4.874 K,0.599071
20240815,134155.387497,134656.828215,301.440718,255.75 um_pwv,312.213 um_pwv,35.0,4.817 K,0.598953
20240815,134657.790583,135159.229849,301.439266,255.273 um_pwv,311.631 um_pwv,35.0,4.818 K,0.597827
20240815,135200.192179,135635.712754,275.520575,255.724 um_pwv,312.182 um_pwv,35.0,4.824 K,0.598893
20240815,140135.809606,140637.352892,301.543286,255.148 um_pwv,311.478 um_pwv,35.0,4.856 K,0.597531
20240815,140638.314197,141139.755851,301.441654,255.925 um_pwv,312.427 um_pwv,35.0,4.826 K,0.599368
20240815,141140.717959,141642.160695,301.442736,256.403 um_pwv,313.01 um_pwv,35.0,4.845 K,0.600496
20240815,141643.123979,142144.567465,301.443486,256.755 um_pwv,313.44 um_pwv,35.0,4.793 K,0.601329
20240815,142145.523158,142646.970755,301.447597,256.478 um_pwv,313.102 um_pwv,35.0,4.859 K,0.600674
20240815,142647.927998,143149.374160,301.446162,256.503 um_pwv,313.133 um_pwv,35.0,4.803 K,0.600734
20240815,143150.330458,143651.775685,301.445227,255.875 um_pwv,312.366 um_pwv,35.0,4.815 K,0.599249
20240815,143652.737698,144154.180126,301.442428,254.623 um_pwv,310.838 um_pwv,35.0,4.842 K,0.596290
20240815,144155.142302,144656.581832,301.43953,256.051 um_pwv,312.58 um_pwv,35.0,4.87 K,0.599664
20240815,144657.543903,145158.989179,301.445276,256.553 um_pwv,313.194 um_pwv,35.0,4.83 K,0.600853
20240815,145159.945045,145635.466965,275.52192,256.352 um_pwv,312.948 um_pwv,35.0,4.794 K,0.600377
20240815,150135.618415,150637.158655,301.54024,258.93 um_pwv,316.095 um_pwv,35.0,4.861 K,0.606470
20240815,150638.119103,151139.560147,301.441044,259.413 um_pwv,316.685 um_pwv,35.0,4.851 K,0.607612
20240815,151140.521368,151641.961571,301.440203,260.868 um_pwv,318.46 um_pwv,35.0,4.924 K,0.611050
20240815,151642.925720,152144.370410,301.44469,260.28 um_pwv,317.743 um_pwv,35.0,4.839 K,0.609660
20240815,152145.327024,152646.771492,301.444468,258.828 um_pwv,315.971 um_pwv,35.0,4.828 K,0.606230
20240815,152647.733494,153149.175663,301.442169,257.663 um_pwv,314.549 um_pwv,35.0,4.787 K,0.603476
20240815,153150.137644,153651.578399,301.440755,256.352 um_pwv,312.948 um_pwv,35.0,4.857 K,0.600377
20240815,153652.540882,154153.983919,301.443037,256.026 um_pwv,312.55 um_pwv,35.0,4.848 K,0.599605
20240815,154154.939650,154656.385937,301.446287,256.428 um_pwv,313.04 um_pwv,35.0,4.821 K,0.600556
20240815,154657.347544,155158.792073,301.444529,256.176 um_pwv,312.734 um_pwv,35.0,4.857 K,0.599961
20240815,155159.748981,155635.271865,275.522884,257.158 um_pwv,313.932 um_pwv,35.0,4.903 K,0.602282
20240815,170136.416725,170637.962691,301.545966,259.362 um_pwv,316.623 um_pwv,35.0,4.813 K,0.607491
20240815,170638.925029,171140.365739,301.44071,259.999 um_pwv,317.4 um_pwv,35.0,4.868 K,0.608997
20240815,171141.328139,171642.771826,301.443687,259.006 um_pwv,316.188 um_pwv,35.0,4.846 K,0.606650
20240815,171643.728999,172145.175490,301.446491,258.27 um_pwv,315.29 um_pwv,35.0,4.813 K,0.604911
20240815,172146.132349,172647.576550,301.444201,258.651 um_pwv,315.754 um_pwv,35.0,4.865 K,0.605810
20240815,172648.540421,173149.984021,301.4436,258.017 um_pwv,314.981 um_pwv,35.0,4.89 K,0.604313
20240815,173150.942088,173652.383347,301.441259,256.805 um_pwv,313.501 um_pwv,35.0,4.904 K,0.601448
20240815,173653.346625,174154.791333,301.444708,255.925 um_pwv,312.427 um_pwv,35.0,4.767 K,0.599368
20240815,174155.748223,174657.195326,301.447103,255.724 um_pwv,312.182 um_pwv,35.0,4.943 K,0.598893
20240815,174658.153949,175159.598512,301.444563,256.252 um_pwv,312.826 um_pwv,35.0,4.878 K,0.600140
20240815,175200.555512,175636.079884,275.524372,255.524 um_pwv,311.937 um_pwv,35.0,4.803 K,0.598419
20240815,180136.222856,180637.765522,301.542666,256.151 um_pwv,312.703 um_pwv,35.0,4.957 K,0.599902
20240815,180638.727893,181140.169173,301.44128,255.323 um_pwv,311.692 um_pwv,35.0,4.853 K,0.597945
20240815,181141.131564,181642.573031,301.441467,256.076 um_pwv,312.611 um_pwv,35.0,4.893 K,0.599724
20240815,181643.535991,182144.980148,301.444157,256.201 um_pwv,312.764 um_pwv,35.0,4.91 K,0.600021
20240815,182145.937684,182647.379488,301.441804,255.587 um_pwv,312.014 um_pwv,35.0,4.921 K,0.598567
20240815,182648.343054,183149.783996,301.440942,255.248 um_pwv,311.601 um_pwv,35.0,4.933 K,0.597768
20240815,183150.747893,183652.189227,301.441334,253.129 um_pwv,309.014 um_pwv,35.0,4.876 K,0.592759
20240815,183653.151843,184154.591548,301.439705,252.832 um_pwv,308.65 um_pwv,35.0,4.885 K,0.592056
20240815,184155.555054,184656.997527,301.442473,254.05 um_pwv,310.137 um_pwv,35.0,4.93 K,0.594934
20240815,184657.954362,185159.402258,301.447896,255.073 um_pwv,311.387 um_pwv,35.0,4.961 K,0.597354
20240815,185200.359536,185635.882057,275.522521,254.923 um_pwv,311.204 um_pwv,35.0,4.949 K,0.596999
20240815,190136.023973,190637.568819,301.544846,255.298 um_pwv,311.662 um_pwv,35.0,4.927 K,0.597886
20240815,190638.530573,191139.972284,301.441711,254.798 um_pwv,311.051 um_pwv,35.0,5.011 K,0.596704
20240815,191140.934572,191642.380155,301.445583,255.8 um_pwv,312.274 um_pwv,35.0,4.929 K,0.599071
20240815,191643.337220,192144.781634,301.444414,256.919 um_pwv,313.64 um_pwv,35.0,5.011 K,0.601716
20240815,192145.744429,192647.186464,301.442035,258.27 um_pwv,315.29 um_pwv,35.0,4.971 K,0.604911
20240815,192648.143331,193149.589361,301.44603,258.651 um_pwv,315.754 um_pwv,35.0,5.051 K,0.605810
20240815,193150.547978,193651.990701,301.442723,259.108 um_pwv,316.312 um_pwv,35.0,5.067 K,0.606890
20240815,193652.954405,194154.394392,301.439987,259.744 um_pwv,317.089 um_pwv,35.0,5.09 K,0.608394
20240815,194155.358299,194656.797519,301.43922,258.575 um_pwv,315.661 um_pwv,35.0,5.017 K,0.605630
20240815,194657.762304,195159.206091,301.443787,257.486 um_pwv,314.333 um_pwv,35.0,4.95 K,0.603058
20240815,195200.163955,195635.685703,275.521748,256.881 um_pwv,313.594 um_pwv,35.0,4.917 K,0.601627
20240815,210135.835648,210637.367973,301.532325,253.676 um_pwv,309.681 um_pwv,35.0,4.93 K,0.594052
20240815,210638.327925,211139.773510,301.445585,254.099 um_pwv,310.198 um_pwv,35.0,4.947 K,0.595052
20240815,211140.734272,211642.178529,301.444257,255.499 um_pwv,311.906 um_pwv,35.0,4.962 K,0.598360
20240815,211643.135321,212144.582202,301.446881,256.365 um_pwv,312.964 um_pwv,35.0,4.939 K,0.600407
20240815,212145.538023,212646.984042,301.446019,256.805 um_pwv,313.501 um_pwv,35.0,4.976 K,0.601448
20240815,212647.945507,213149.387502,301.441995,257.158 um_pwv,313.932 um_pwv,35.0,4.955 K,0.602282
20240815,213150.350010,213651.789115,301.439105,256.956 um_pwv,313.686 um_pwv,35.0,4.991 K,0.601805
20240815,213652.751472,214154.195150,301.443678,257.461 um_pwv,314.302 um_pwv,35.0,4.932 K,0.602998
20240815,214155.155177,214656.599648,301.444471,257.562 um_pwv,314.425 um_pwv,35.0,4.952 K,0.603237
20240815,214657.557062,215159.003176,301.446114,257.234 um_pwv,314.025 um_pwv,35.0,4.907 K,0.602461
20240815,215159.960678,215635.481697,275.521019,256.579 um_pwv,313.225 um_pwv,35.0,4.951 K,0.600912
20240815,220135.642549,220637.217188,301.574639,256.982 um_pwv,313.717 um_pwv,35.0,4.963 K,0.601865
20240815,220638.177136,221139.622213,301.445077,257.108 um_pwv,313.871 um_pwv,35.0,4.961 K,0.602163
20240815,221140.583522,221642.027934,301.444412,257.865 um_pwv,314.795 um_pwv,35.0,5 K,0.603954
20240815,221642.983951,222144.432151,301.4482,257.739 um_pwv,314.641 um_pwv,35.0,4.998 K,0.603655
20240815,222145.387863,222646.834859,301.446996,256.818 um_pwv,313.517 um_pwv,35.0,4.98 K,0.601478
20240815,222647.790746,223149.239049,301.448303,256.579 um_pwv,313.225 um_pwv,35.0,5.003 K,0.600912
20240815,223150.194877,223651.641574,301.446697,257.512 um_pwv,314.364 um_pwv,35.0,5.045 K,0.603117
20240815,223652.597515,224154.041319,301.443804,258.042 um_pwv,315.012 um_pwv,35.0,5.075 K,0.604372
20240815,224155.003503,224656.447894,301.444391,256.982 um_pwv,313.717 um_pwv,35.0,5.017 K,0.601865
20240815,224657.405146,225158.847610,301.442464,257.663 um_pwv,314.549 um_pwv,35.0,5.063 K,0.603476
20240815,225159.811319,225635.332174,275.520855,257.663 um_pwv,314.549 um_pwv,35.0,5.02 K,0.603476
20240816,010136.272926,010637.818931,301.546005,256.403 um_pwv,313.01 um_pwv,35.0,5.048 K,0.600496
20240816,010638.780268,011140.223642,301.443374,257.032 um_pwv,313.778 um_pwv,35.0,5.027 K,0.601984
20240816,011141.182010,011642.622774,301.440764,258.397 um_pwv,315.445 um_pwv,35.0,5.128 K,0.605211
20240816,011643.586709,012145.027810,301.441101,259.362 um_pwv,316.623 um_pwv,35.0,5.102 K,0.607491
20240816,012145.990750,012647.429122,301.438372,258.498 um_pwv,315.568 um_pwv,35.0,5.091 K,0.605450
20240816,012648.392146,013149.835218,301.443072,257.461 um_pwv,314.302 um_pwv,35.0,5.079 K,0.602998
20240816,013150.797876,013652.238122,301.440246,256.856 um_pwv,313.563 um_pwv,35.0,5.06 K,0.601567
20240816,013653.200825,014154.642975,301.44215,257.259 um_pwv,314.055 um_pwv,35.0,5.096 K,0.602521
20240816,014155.599804,014657.047705,301.447901,257.714 um_pwv,314.61 um_pwv,35.0,5.087 K,0.603595
20240816,014658.006449,015159.450104,301.443655,258.245 um_pwv,315.259 um_pwv,35.0,5.106 K,0.604851
20240816,015200.412776,015635.930342,275.517566,257.891 um_pwv,314.826 um_pwv,35.0,5.04 K,0.604014
20240816,020136.096989,020637.666106,301.569117,257.019 um_pwv,313.763 um_pwv,35.0,5.098 K,0.601954
20240816,020638.627444,021140.071602,301.444158,256.931 um_pwv,313.655 um_pwv,35.0,5.097 K,0.601746
20240816,021141.033996,021642.477807,301.443811,256.352 um_pwv,312.948 um_pwv,35.0,5.095 K,0.600377
20240816,021643.435004,022144.879428,301.444424,256.151 um_pwv,312.703 um_pwv,35.0,5.154 K,0.599902
20240816,022145.836803,022647.284323,301.44752,256.126 um_pwv,312.672 um_pwv,35.0,5.103 K,0.599843
20240816,022648.242789,023149.685591,301.442802,256.227 um_pwv,312.795 um_pwv,35.0,5.107 K,0.600080
20240816,023150.649189,023652.088493,301.439304,256.101 um_pwv,312.642 um_pwv,35.0,5.08 K,0.599783
20240816,023653.052026,024154.496506,301.44448,254.174 um_pwv,310.289 um_pwv,35.0,5.124 K,0.595229
20240816,024155.453684,024656.900585,301.446901,252.832 um_pwv,308.65 um_pwv,35.0,5.092 K,0.592056
20240816,024657.858750,025159.303536,301.444786,253.651 um_pwv,309.651 um_pwv,35.0,5.153 K,0.593993
20240816,025200.260361,025635.784267,275.523906,254.099 um_pwv,310.198 um_pwv,35.0,5.106 K,0.595052
20240816,030135.879935,030637.421423,301.541488,255.75 um_pwv,312.213 um_pwv,35.0,5.168 K,0.598953
20240816,030638.382632,031139.830350,301.447718,253.776 um_pwv,309.803 um_pwv,35.0,5.137 K,0.594287
20240816,031140.786355,031642.231774,301.445419,254.698 um_pwv,310.929 um_pwv,35.0,5.149 K,0.596468
20240816,031643.194411,032144.638488,301.444077,255.148 um_pwv,311.478 um_pwv,35.0,5.139 K,0.597531
20240816,032145.596894,032647.041263,301.444369,254.898 um_pwv,311.173 um_pwv,35.0,5.105 K,0.596940
20240816,032647.999421,033149.443355,301.443934,255.574 um_pwv,311.998 um_pwv,35.0,5.078 K,0.598538
20240816,033150.400492,033651.847214,301.446722,257.638 um_pwv,314.518 um_pwv,35.0,5.171 K,0.603416
20240816,033652.804703,034154.252319,301.447616,258.752 um_pwv,315.878 um_pwv,35.0,5.158 K,0.606050
20240816,034155.212276,034656.655902,301.443626,259.159 um_pwv,316.374 um_pwv,35.0,5.192 K,0.607011
20240816,034657.616406,035159.056146,301.43974,258.422 um_pwv,315.476 um_pwv,35.0,5.166 K,0.605270
20240816,035200.019768,035635.540453,275.520685,257.79 um_pwv,314.703 um_pwv,35.0,5.163 K,0.603774
20240816,050135.698206,050637.270600,301.572394,247.266 um_pwv,301.856 um_pwv,35.0,5.042 K,0.578900
20240816,050638.231438,051139.676998,301.44556,245.707 um_pwv,299.953 um_pwv,35.0,5.025 K,0.575216
20240816,051140.632240,051642.081384,301.449144,245.984 um_pwv,300.291 um_pwv,35.0,5.043 K,0.575871
20240816,051643.037648,052144.484666,301.447018,247.727 um_pwv,302.419 um_pwv,35.0,5.033 K,0.579990
20240816,052145.442759,052646.887404,301.444645,246.661 um_pwv,301.117 um_pwv,35.0,5.055 K,0.577469
20240816,052647.843053,053149.288292,301.445239,244.709 um_pwv,298.735 um_pwv,35.0,5.049 K,0.572857
20240816,053150.251239,053651.690769,301.43953,242.679 um_pwv,296.256 um_pwv,35.0,5.007 K,0.568057
20240816,053652.654603,054154.098244,301.443641,241.469 um_pwv,294.779 um_pwv,35.0,5.053 K,0.565197
20240816,054155.054235,054656.502352,301.448117,241.492 um_pwv,294.808 um_pwv,35.0,5.03 K,0.565253
20240816,054657.458378,055158.904545,301.446167,242.085 um_pwv,295.531 um_pwv,35.0,5.035 K,0.566653
20240816,055159.866002,055635.384905,275.518903,240.83 um_pwv,293.999 um_pwv,35.0,4.995 K,0.563688
20240816,060136.507138,060638.080088,301.57295,241.871 um_pwv,295.27 um_pwv,35.0,5.042 K,0.566149
20240816,060639.040848,061140.484973,301.444125,240.618 um_pwv,293.74 um_pwv,35.0,5.054 K,0.563186
20240816,061141.445883,061642.890453,301.44457,238.621 um_pwv,291.303 um_pwv,35.0,5.029 K,0.558467
20240816,061643.847029,062145.293252,301.446223,237.036 um_pwv,289.368 um_pwv,35.0,5.023 K,0.554721
20240816,062146.250737,062647.694962,301.444225,237.385 um_pwv,289.794 um_pwv,35.0,5.014 K,0.555545
20240816,062648.656245,063150.102853,301.446608,237.944 um_pwv,290.476 um_pwv,35.0,5.012 K,0.556866
20240816,063151.059133,063652.503956,301.444823,237.734 um_pwv,290.22 um_pwv,35.0,5.007 K,0.556371
20240816,063653.465399,064154.904869,301.43947,236.456 um_pwv,288.66 um_pwv,35.0,5.033 K,0.553350
20240816,064155.866312,064657.312900,301.446588,235.393 um_pwv,287.362 um_pwv,35.0,5.02 K,0.550836
20240816,064658.268889,065159.716317,301.447428,234.495 um_pwv,286.265 um_pwv,35.0,5.024 K,0.548713
20240816,065200.672300,065636.197498,275.525198,233.052 um_pwv,284.503 um_pwv,35.0,4.949 K,0.545302
20240816,070136.291650,070637.838063,301.546413,231.572 um_pwv,282.697 um_pwv,35.0,5.014 K,0.541804
20240816,070638.798920,071140.238803,301.439883,231.731 um_pwv,282.891 um_pwv,35.0,5.044 K,0.542180
20240816,071141.199981,071642.645201,301.44522,231.663 um_pwv,282.808 um_pwv,35.0,4.99 K,0.542019
20240816,071643.606848,072145.046355,301.439507,230.316 um_pwv,281.164 um_pwv,35.0,4.954 K,0.538836
20240816,072146.009210,072647.453778,301.444568,230.395 um_pwv,281.26 um_pwv,35.0,4.962 K,0.539023
20240816,072648.409585,073149.854473,301.444888,229.978 um_pwv,280.751 um_pwv,35.0,4.983 K,0.538036
20240816,073150.817021,073652.257141,301.44012,228.417 um_pwv,278.846 um_pwv,35.0,5.011 K,0.534348
20240816,073653.219728,074154.664679,301.444951,229.224 um_pwv,279.831 um_pwv,35.0,5.036 K,0.536255
20240816,074155.621808,074657.066929,301.445121,230.102 um_pwv,280.902 um_pwv,35.0,4.992 K,0.538329
20240816,074658.023529,075159.467727,301.444198,229.967 um_pwv,280.737 um_pwv,35.0,5.04 K,0.538010
20240816,075200.430490,075635.949348,275.518858,228.171 um_pwv,278.546 um_pwv,35.0,4.96 K,0.533766
20240816,090136.059595,090637.634723,301.575128,224.788 um_pwv,274.415 um_pwv,35.0,5.037 K,0.525769
20240816,090638.590684,091140.039203,301.448519,223.525 um_pwv,272.874 um_pwv,35.0,5.004 K,0.522785
20240816,091140.996387,091642.438553,301.442166,221.976 um_pwv,270.983 um_pwv,35.0,5.008 K,0.519123
20240816,091643.402318,092144.842022,301.439704,220.892 um_pwv,269.659 um_pwv,35.0,4.955 K,0.516560
20240816,092145.805873,092647.246279,301.440406,219.233 um_pwv,267.634 um_pwv,35.0,5.01 K,0.512638
20240816,092648.204422,093149.652378,301.447956,217.692 um_pwv,265.753 um_pwv,35.0,5.007 K,0.508997
20240816,093150.610159,093652.054957,301.444798,216.269 um_pwv,264.015 um_pwv,35.0,4.965 K,0.505632
20240816,093653.016790,094154.455208,301.438418,218.098 um_pwv,266.248 um_pwv,35.0,4.988 K,0.509955
20240816,094155.418416,094656.862749,301.444333,218.204 um_pwv,266.378 um_pwv,35.0,5.007 K,0.510208
20240816,094657.819968,095159.264229,301.444261,217.906 um_pwv,266.014 um_pwv,35.0,5.01 K,0.509501
20240816,095200.227620,095635.745909,275.518289,219.361 um_pwv,267.791 um_pwv,35.0,4.986 K,0.512942
20240816,100135.842068,100637.388282,301.546214,219.512 um_pwv,267.974 um_pwv,35.0,4.957 K,0.513298
20240816,100638.344200,101139.792678,301.448478,220.309 um_pwv,268.947 um_pwv,35.0,4.986 K,0.515181
20240816,101140.749052,101642.194197,301.445145,218.611 um_pwv,266.875 um_pwv,35.0,5.019 K,0.511168
20240816,101643.151440,102144.595659,301.444219,216.269 um_pwv,264.015 um_pwv,35.0,5.003 K,0.505632
20240816,102145.559221,102646.998942,301.439721,214.476 um_pwv,261.827 um_pwv,35.0,5.002 K,0.501396
20240816,102647.962846,103149.402952,301.440106,214.309 um_pwv,261.622 um_pwv,35.0,5.021 K,0.500999
20240816,103150.367481,103651.810686,301.443205,213.243 um_pwv,260.321 um_pwv,35.0,5.047 K,0.498479
20240816,103652.767919,104154.214450,301.446531,211.926 um_pwv,258.714 um_pwv,35.0,5.07 K,0.495368
20240816,104155.173773,104656.613661,301.439888,211.183 um_pwv,257.807 um_pwv,35.0,5.056 K,0.493611
20240816,104657.578059,105159.017327,301.439268,211.855 um_pwv,258.628 um_pwv,35.0,5.059 K,0.495200
20240816,105159.980948,105635.499833,275.518885,210.795 um_pwv,257.333 um_pwv,35.0,5.028 K,0.492693
20240816,110135.650533,110637.190987,301.540454,210.795 um_pwv,257.333 um_pwv,35.0,5.097 K,0.492693
20240816,110638.146822,111139.592494,301.445672,209.003 um_pwv,255.146 um_pwv,35.0,5.079 K,0.488459
20240816,111140.554985,111641.997616,301.442631,207.679 um_pwv,253.529 um_pwv,35.0,5.113 K,0.485328
20240816,111642.955023,112144.397681,301.442658,207.922 um_pwv,253.826 um_pwv,35.0,5.143 K,0.485903
20240816,112145.361209,112646.805016,301.443807,207.853 um_pwv,253.741 um_pwv,35.0,5.072 K,0.485739
20240816,112647.762813,113149.204835,301.442022,206.916 um_pwv,252.597 um_pwv,35.0,5.08 K,0.483524
20240816,113150.167901,113651.609417,301.441516,207.332 um_pwv,253.105 um_pwv,35.0,5.105 K,0.484507
20240816,113652.572392,114154.014200,301.441808,206.018 um_pwv,251.501 um_pwv,35.0,5.18 K,0.481401
20240816,114154.971465,114656.414456,301.442991,204.541 um_pwv,249.699 um_pwv,35.0,5.11 K,0.477911
20240816,114657.376112,115158.821241,301.445129,204.849 um_pwv,250.075 um_pwv,35.0,5.133 K,0.478640
20240816,115159.778207,115635.302898,275.524691,204.353 um_pwv,249.469 um_pwv,35.0,5.089 K,0.477467
20240816,130136.446618,130637.994731,301.548113,210.266 um_pwv,256.687 um_pwv,35.0,5.008 K,0.491444
20240816,130638.954945,131140.393274,301.438329,212.744 um_pwv,259.712 um_pwv,35.0,4.972 K,0.497300
20240816,131141.354581,131642.802744,301.448163,214.602 um_pwv,261.981 um_pwv,35.0,4.966 K,0.501694
20240816,131643.759417,132145.201665,301.442248,217.118 um_pwv,265.052 um_pwv,35.0,4.903 K,0.507638
20240816,132146.163346,132647.608691,301.445345,220.438 um_pwv,269.105 um_pwv,35.0,4.927 K,0.515487
20240816,132648.564830,133150.012153,301.447323,224.238 um_pwv,273.744 um_pwv,35.0,4.89 K,0.524469
20240816,133150.968852,133652.415753,301.446901,228.955 um_pwv,279.502 um_pwv,35.0,4.941 K,0.535619
20240816,133653.371909,134154.820690,301.448781,231.232 um_pwv,282.282 um_pwv,35.0,4.866 K,0.541001
20240816,134155.779426,134657.222071,301.442645,232.801 um_pwv,284.197 um_pwv,35.0,4.936 K,0.544708
20240816,134658.178536,135159.623612,301.445076,233.761 um_pwv,285.369 um_pwv,35.0,4.836 K,0.546978
20240816,135200.586692,135636.105146,275.518454,233.784 um_pwv,285.397 um_pwv,35.0,4.857 K,0.547032
20240816,140136.249297,140637.796363,301.547066,236.294 um_pwv,288.462 um_pwv,35.0,4.874 K,0.552966
20240816,140638.756504,141140.197160,301.440656,237.036 um_pwv,289.368 um_pwv,35.0,4.908 K,0.554721
20240816,141141.158056,141642.599758,301.441702,238.902 um_pwv,291.646 um_pwv,35.0,4.834 K,0.559131
20240816,141643.562766,142145.003849,301.441083,239.747 um_pwv,292.677 um_pwv,35.0,4.875 K,0.561127
20240816,142145.966310,142647.408751,301.442441,240.123 um_pwv,293.136 um_pwv,35.0,4.772 K,0.562017
20240816,142648.371132,143149.813108,301.441976,239.653 um_pwv,292.562 um_pwv,35.0,4.838 K,0.560905
20240816,143150.774917,143652.218363,301.443446,241.267 um_pwv,294.533 um_pwv,35.0,4.8 K,0.564721
20240816,143653.174333,144154.618301,301.443968,241.303 um_pwv,294.576 um_pwv,35.0,4.75 K,0.564805
20240816,144155.580972,144657.022980,301.442008,241.611 um_pwv,294.952 um_pwv,35.0,4.79 K,0.565533
20240816,144657.985302,145159.425067,301.439765,243.632 um_pwv,297.42 um_pwv,35.0,4.795 K,0.570311
20240816,145200.388774,145635.907442,275.518668,245.022 um_pwv,299.116 um_pwv,35.0,4.678 K,0.573595
