TIME,take TIME (seconds)
results2410/20241018S011141.213629E011642.652965_scanAz_slow.dat,21.2273
results2410/20241018S011643.615985E012145.060947_scanAz_slow.dat,28.4229
results2410/20241018S012146.019663E012647.463712_scanAz_slow.dat,35.6836
results2410/20241018S012648.420616E013149.866348_scanAz_slow.dat,42.7968
results2410/20241018S013150.829051E013652.271106_scanAz_slow.dat,49.9454
results2410/20241018S013653.227990E014154.671685_scanAz_slow.dat,57.6250
results2410/20241018S014155.634358E014657.080435_scanAz_slow.dat,65.2350
results2410/20241018S014658.039189E015159.482286_scanAz_slow.dat,72.6396
results2410/20241018S015200.439175E015635.964647_scanAz_slow.dat,80.2278
read results2410/20241018_020134_scanAz_slow.txt,0.0086
results2410/20241018S020135.982978E020637.555596_scanAz_slow.dat,7.1635
results2410/20241018S020638.517662E021139.958727_scanAz_slow.dat,14.6955
results2410/20241018S021140.921445E021642.363206_scanAz_slow.dat,21.7397
results2410/20241018S021643.327125E022144.768021_scanAz_slow.dat,29.0240
results2410/20241018S022145.731448E022647.175094_scanAz_slow.dat,37.3261
results2410/20241018S022648.133497E023149.575484_scanAz_slow.dat,45.4542
results2410/20241018S023150.538400E023651.980678_scanAz_slow.dat,53.1295
results2410/20241018S023652.938147E024154.381961_scanAz_slow.dat,60.7076
results2410/20241018S024155.345825E024656.788848_scanAz_slow.dat,68.0260
results2410/20241018S024657.745775E025159.193784_scanAz_slow.dat,75.7945
results2410/20241018S025200.151057E025635.673047_scanAz_slow.dat,83.2372
read results2410/20241018_030134_scanAz_slow.txt,0.0083
results2410/20241018S030135.768740E030637.312165_scanAz_slow.dat,8.2959
results2410/20241018S030638.273664E031139.717713_scanAz_slow.dat,15.5382
results2410/20241018S031140.679561E031642.125028_scanAz_slow.dat,23.2684
results2410/20241018S031643.082193E032144.526984_scanAz_slow.dat,30.6412
results2410/20241018S032145.483836E032646.929780_scanAz_slow.dat,37.9782
results2410/20241018S032647.887421E033149.336753_scanAz_slow.dat,45.9195
results2410/20241018S033150.295592E033651.737662_scanAz_slow.dat,52.8132
results2410/20241018S033652.695170E034154.143996_scanAz_slow.dat,60.0484
results2410/20241018S034155.102733E034656.546854_scanAz_slow.dat,67.4703
results2410/20241018S034657.504110E035158.947978_scanAz_slow.dat,74.7027
results2410/20241018S035159.910991E035635.430530_scanAz_slow.dat,81.9394
read results2410/20241018_050135_scanAz_slow.txt,0.0084
results2410/20241018S050136.555717E050638.222013_scanAz_slow.dat,6.6108
results2410/20241018S050639.183104E051140.625780_scanAz_slow.dat,12.7196
results2410/20241018S051141.582831E051643.026956_scanAz_slow.dat,19.2111
results2410/20241018S051643.989002E052145.431771_scanAz_slow.dat,26.7957
results2410/20241018S052146.389229E052647.835496_scanAz_slow.dat,34.3781
results2410/20241018S052648.797544E053150.238368_scanAz_slow.dat,42.0976
results2410/20241018S053151.199796E053652.645143_scanAz_slow.dat,49.5142
results2410/20241018S053653.601134E054155.046109_scanAz_slow.dat,56.8686
results2410/20241018S054156.008163E054657.449033_scanAz_slow.dat,64.0043
results2410/20241018S054658.410811E055159.856037_scanAz_slow.dat,71.0336
results2410/20241018S055200.813588E055636.337001_scanAz_slow.dat,78.8657
read results2410/20241018_060135_scanAz_slow.txt,0.0082
results2410/20241018S060136.312697E060637.882146_scanAz_slow.dat,7.3796
results2410/20241018S060638.841845E061140.286236_scanAz_slow.dat,14.1464
results2410/20241018S061141.248498E061642.693478_scanAz_slow.dat,21.7280
results2410/20241018S061643.650966E062145.095213_scanAz_slow.dat,29.1194
results2410/20241018S062146.056664E062647.498703_scanAz_slow.dat,35.9244
results2410/20241018S062648.460461E063149.903003_scanAz_slow.dat,42.3978
results2410/20241018S063150.864408E063652.303771_scanAz_slow.dat,50.1798
results2410/20241018S063653.266519E064154.709496_scanAz_slow.dat,57.9056
results2410/20241018S064155.671404E064657.115715_scanAz_slow.dat,65.0448
results2410/20241018S064658.071730E065159.515980_scanAz_slow.dat,72.3499
results2410/20241018S065200.479614E065635.998397_scanAz_slow.dat,78.9526
read results2410/20241018_070135_scanAz_slow.txt,0.0090
results2410/20241018S070136.095187E070637.639181_scanAz_slow.dat,7.8107
results2410/20241018S070638.599108E071140.046127_scanAz_slow.dat,14.8254
results2410/20241018S071141.001923E071642.450036_scanAz_slow.dat,21.9542
results2410/20241018S071643.406011E072144.849562_scanAz_slow.dat,29.9781
results2410/20241018S072145.812262E072647.256164_scanAz_slow.dat,37.8443
results2410/20241018S072648.217665E073149.658986_scanAz_slow.dat,45.3346
results2410/20241018S073150.620534E073652.062378_scanAz_slow.dat,52.6380
results2410/20241018S073653.024514E074154.466081_scanAz_slow.dat,60.2045
results2410/20241018S074155.428305E074656.870112_scanAz_slow.dat,67.3072
results2410/20241018S074657.832837E075159.272223_scanAz_slow.dat,74.8938
results2410/20241018S075200.235605E075635.755655_scanAz_slow.dat,82.6471
read results2410/20241018_090134_scanAz_slow.txt,0.0083
results2410/20241018S090135.944406E090637.489068_scanAz_slow.dat,6.2903
results2410/20241018S090638.450861E091139.892912_scanAz_slow.dat,13.7265
results2410/20241018S091140.855046E091642.298331_scanAz_slow.dat,21.1567
results2410/20241018S091643.255603E092144.698944_scanAz_slow.dat,28.6065
results2410/20241018S092145.661986E092647.105522_scanAz_slow.dat,36.5391
results2410/20241018S092648.062718E093149.505921_scanAz_slow.dat,44.5343
results2410/20241018S093150.470064E093651.913923_scanAz_slow.dat,52.6063
results2410/20241018S093652.871134E094154.314266_scanAz_slow.dat,59.6734
results2410/20241018S094155.277892E094656.716511_scanAz_slow.dat,66.8027
results2410/20241018S094657.680699E095159.124006_scanAz_slow.dat,73.8464
results2410/20241018S095200.082200E095635.602785_scanAz_slow.dat,81.0169
read results2410/20241018_100134_scanAz_slow.txt,0.0079
results2410/20241018S100135.755504E100637.291781_scanAz_slow.dat,7.7384
results2410/20241018S100638.254400E101139.696213_scanAz_slow.dat,14.7179
results2410/20241018S101140.658065E101642.100658_scanAz_slow.dat,21.9795
results2410/20241018S101643.058440E102144.501062_scanAz_slow.dat,29.0211
results2410/20241018S102145.464160E102646.906391_scanAz_slow.dat,36.6018
results2410/20241018S102647.869371E103149.313060_scanAz_slow.dat,44.2181
results2410/20241018S103150.270303E103651.714752_scanAz_slow.dat,51.3573
results2410/20241018S103652.677793E104154.117500_scanAz_slow.dat,58.9766
results2410/20241018S104155.081079E104656.522791_scanAz_slow.dat,65.8305
results2410/20241018S104657.480009E105158.924182_scanAz_slow.dat,73.0217
results2410/20241018S105159.888175E105635.408269_scanAz_slow.dat,80.6609
read results2410/20241018_110135_scanAz_slow.txt,0.0095
results2410/20241018S110136.559064E110638.102866_scanAz_slow.dat,7.5417
results2410/20241018S110639.065520E111140.508686_scanAz_slow.dat,15.0723
results2410/20241018S111141.471106E111642.912751_scanAz_slow.dat,23.2674
results2410/20241018S111643.869627E112145.317163_scanAz_slow.dat,30.8282
results2410/20241018S112146.274042E112647.721697_scanAz_slow.dat,37.7213
results2410/20241018S112648.679546E113150.125577_scanAz_slow.dat,44.0264
results2410/20241018S113151.083694E113652.528428_scanAz_slow.dat,51.2908
results2410/20241018S113653.485321E114154.928761_scanAz_slow.dat,59.3167
results2410/20241018S114155.892041E114657.336794_scanAz_slow.dat,66.5162
results2410/20241018S114658.294323E115159.740383_scanAz_slow.dat,74.0501
results2410/20241018S115200.698255E115636.219598_scanAz_slow.dat,81.0905
read results2410/20241018_130135_scanAz_slow.txt,0.0086
results2410/20241018S130136.410265E130637.955824_scanAz_slow.dat,6.9612
results2410/20241018S130638.910807E131140.357370_scanAz_slow.dat,14.5016
results2410/20241018S131141.318377E131642.759635_scanAz_slow.dat,22.1757
results2410/20241018S131643.721941E132145.163426_scanAz_slow.dat,29.9855
results2410/20241018S132146.126120E132647.569721_scanAz_slow.dat,37.1417
results2410/20241018S132648.531227E133149.970267_scanAz_slow.dat,44.2633
results2410/20241018S133150.932653E133652.373815_scanAz_slow.dat,51.7129
results2410/20241018S133653.336420E134154.777439_scanAz_slow.dat,59.9361
results2410/20241018S134155.739966E134657.183669_scanAz_slow.dat,67.8631
results2410/20241018S134658.141321E135159.587482_scanAz_slow.dat,75.9199
results2410/20241018S135200.549131E135636.068608_scanAz_slow.dat,83.2879
read results2410/20241018_140135_scanAz_slow.txt,0.0082
results2410/20241018S140136.220413E140637.758139_scanAz_slow.dat,7.0646
results2410/20241018S140638.718520E141140.161711_scanAz_slow.dat,14.1899
results2410/20241018S141141.122721E141642.566348_scanAz_slow.dat,21.4601
results2410/20241018S141643.527901E142144.971393_scanAz_slow.dat,28.8292
results2410/20241018S142145.927701E142647.371215_scanAz_slow.dat,36.2783
results2410/20241018S142648.332986E143149.776347_scanAz_slow.dat,43.7174
results2410/20241018S143150.738224E143652.177846_scanAz_slow.dat,50.8245
results2410/20241018S143653.140479E144154.584673_scanAz_slow.dat,57.4649
results2410/20241018S144155.542237E144656.985022_scanAz_slow.dat,64.8987
results2410/20241018S144657.946766E145159.390670_scanAz_slow.dat,72.4404
results2410/20241018S145200.352391E145635.872653_scanAz_slow.dat,79.9500
read results2410/20241018_150134_scanAz_slow.txt,0.0080
results2410/20241018S150136.019247E150637.610162_scanAz_slow.dat,7.7291
results2410/20241018S150638.570294E151140.016782_scanAz_slow.dat,15.1896
results2410/20241018S151140.971775E151642.420402_scanAz_slow.dat,22.7454
results2410/20241018S151643.377574E152144.818924_scanAz_slow.dat,30.1935
results2410/20241018S152145.780379E152647.226461_scanAz_slow.dat,37.9356
results2410/20241018S152648.182724E153149.629585_scanAz_slow.dat,44.8851
results2410/20241018S153150.586269E153652.030261_scanAz_slow.dat,52.4436
results2410/20241018S153652.991709E154154.438745_scanAz_slow.dat,60.2082
results2410/20241018S154155.395081E154656.842021_scanAz_slow.dat,67.8369
results2410/20241018S154657.798032E155159.244555_scanAz_slow.dat,75.3544
results2410/20241018S155200.201155E155635.724969_scanAz_slow.dat,82.4613
read results2410/20241018_170134_scanAz_slow.txt,0.0083
results2410/20241018S170135.839581E170637.407712_scanAz_slow.dat,7.3281
results2410/20241018S170638.369700E171139.815087_scanAz_slow.dat,14.3177
results2410/20241018S171140.772327E171642.216184_scanAz_slow.dat,22.0242
results2410/20241018S171643.179765E172144.621248_scanAz_slow.dat,29.3719
results2410/20241018S172145.583892E172647.026367_scanAz_slow.dat,37.1503
results2410/20241018S172647.983656E173149.429852_scanAz_slow.dat,43.8513
results2410/20241018S173150.386772E173651.831609_scanAz_slow.dat,51.2637
results2410/20241018S173652.794569E174154.236514_scanAz_slow.dat,58.6974
results2410/20241018S174155.193646E174656.641301_scanAz_slow.dat,66.5181
results2410/20241018S174657.598542E175159.042750_scanAz_slow.dat,73.9181
results2410/20241018S175200.005732E175635.523389_scanAz_slow.dat,81.3761
read results2410/20241018_180134_scanAz_slow.txt,0.0084
results2410/20241018S180135.620061E180637.162602_scanAz_slow.dat,8.0331
results2410/20241018S180638.124123E181139.569276_scanAz_slow.dat,15.8024
results2410/20241018S181140.526873E181641.974629_scanAz_slow.dat,23.7170
results2410/20241018S181642.933661E182144.376027_scanAz_slow.dat,31.6284
results2410/20241018S182145.338716E182646.781747_scanAz_slow.dat,39.3375
results2410/20241018S182647.738677E183149.182500_scanAz_slow.dat,46.4500
results2410/20241018S183150.145444E183651.586403_scanAz_slow.dat,53.5559
results2410/20241018S183652.549123E184153.992707_scanAz_slow.dat,61.3398
results2410/20241018S184154.949554E184656.397548_scanAz_slow.dat,68.7555
results2410/20241018S184657.355350E185158.798957_scanAz_slow.dat,75.9707
results2410/20241018S185159.756210E185635.280881_scanAz_slow.dat,83.2177
read results2410/20241018_190135_scanAz_slow.txt,0.0083
results2410/20241018S190136.430731E190637.977705_scanAz_slow.dat,7.8387
results2410/20241018S190638.939215E191140.383223_scanAz_slow.dat,15.9014
results2410/20241018S191141.339925E191642.786627_scanAz_slow.dat,23.2141
results2410/20241018S191643.744488E192145.187147_scanAz_slow.dat,30.6589
results2410/20241018S192146.150389E192647.590962_scanAz_slow.dat,38.3979
results2410/20241018S192648.554331E193149.996011_scanAz_slow.dat,46.5504
results2410/20241018S193150.952846E193652.397871_scanAz_slow.dat,53.9890
results2410/20241018S193653.361512E194154.802855_scanAz_slow.dat,61.2072
results2410/20241018S194155.765549E194657.204768_scanAz_slow.dat,69.5691
results2410/20241018S194658.164182E195159.612188_scanAz_slow.dat,77.4733
results2410/20241018S195200.569107E195636.092750_scanAz_slow.dat,84.7378
read results2410/20241018_210135_scanAz_slow.txt,0.0062
results2410/20241018S210136.298127E210637.872910_scanAz_slow.dat,7.3713
results2410/20241018S210638.833046E211140.276795_scanAz_slow.dat,15.0112
results2410/20241018S211141.237786E211642.678195_scanAz_slow.dat,22.2916
results2410/20241018S211643.640316E212145.086524_scanAz_slow.dat,30.3419
results2410/20241018S212146.042870E212647.485134_scanAz_slow.dat,38.0982
results2410/20241018S212648.447573E213149.893894_scanAz_slow.dat,45.5439
results2410/20241018S213150.851215E213652.293095_scanAz_slow.dat,52.4723
results2410/20241018S213653.254899E214154.698332_scanAz_slow.dat,59.1274
results2410/20241018S214155.660363E214657.103315_scanAz_slow.dat,66.7833
results2410/20241018S214658.059720E215159.504813_scanAz_slow.dat,73.9309
results2410/20241018S215200.466994E215635.987150_scanAz_slow.dat,81.0953
read results2410/20241018_220135_scanAz_slow.txt,0.0081
results2410/20241018S220136.093827E220637.628873_scanAz_slow.dat,7.5464
results2410/20241018S220638.589971E221140.035316_scanAz_slow.dat,15.1934
results2410/20241018S221140.990543E221642.433635_scanAz_slow.dat,22.5110
results2410/20241018S221643.395792E222144.838785_scanAz_slow.dat,30.0650
results2410/20241018S222145.800538E222647.245643_scanAz_slow.dat,37.7238
results2410/20241018S222648.202152E223149.647227_scanAz_slow.dat,44.6548
results2410/20241018S223150.609033E223652.049313_scanAz_slow.dat,52.1635
results2410/20241018S223653.012621E224154.456246_scanAz_slow.dat,58.4424
results2410/20241018S224155.413192E224656.859346_scanAz_slow.dat,65.3001
results2410/20241018S224657.815629E225159.261177_scanAz_slow.dat,72.7687
results2410/20241018S225200.223311E225635.744051_scanAz_slow.dat,80.2513
read results2410/20241019_010134_scanAz_slow.txt,0.0083
results2410/20241019S010135.753010E010637.329973_scanAz_slow.dat,7.2945
results2410/20241019S010638.286595E011139.731913_scanAz_slow.dat,14.5987
results2410/20241019S011140.689031E011642.134598_scanAz_slow.dat,21.6725
results2410/20241019S011643.097895E012144.538815_scanAz_slow.dat,28.7266
results2410/20241019S012145.501455E012646.945618_scanAz_slow.dat,35.7786
results2410/20241019S012647.904615E013149.348992_scanAz_slow.dat,42.7002
results2410/20241019S013150.306239E013651.752379_scanAz_slow.dat,50.3297
results2410/20241019S013652.710505E014154.156734_scanAz_slow.dat,57.1492
results2410/20241019S014155.114207E014656.557996_scanAz_slow.dat,64.0762
results2410/20241019S014657.515850E015158.958490_scanAz_slow.dat,71.5999
results2410/20241019S015159.922700E015635.443213_scanAz_slow.dat,77.6085
read results2410/20241019_020135_scanAz_slow.txt,0.0085
results2410/20241019S020136.545541E020638.093989_scanAz_slow.dat,6.6103
results2410/20241019S020639.049685E021140.495226_scanAz_slow.dat,14.1220
results2410/20241019S021141.457896E021642.901333_scanAz_slow.dat,21.2126
results2410/20241019S021643.858867E022145.304466_scanAz_slow.dat,28.7452
results2410/20241019S022146.261362E022647.704243_scanAz_slow.dat,36.5405
results2410/20241019S022648.667596E023150.111960_scanAz_slow.dat,43.9481
results2410/20241019S023151.070404E023652.513784_scanAz_slow.dat,51.1691
results2410/20241019S023653.476474E024154.915041_scanAz_slow.dat,58.7047
results2410/20241019S024155.874760E024657.319116_scanAz_slow.dat,66.5816
results2410/20241019S024658.282074E025159.726650_scanAz_slow.dat,73.6399
results2410/20241019S025200.684125E025636.205105_scanAz_slow.dat,81.4310
read results2410/20241019_030135_scanAz_slow.txt,0.0084
results2410/20241019S030136.348789E030637.897147_scanAz_slow.dat,7.5446
results2410/20241019S030638.854122E031140.296801_scanAz_slow.dat,14.9252
results2410/20241019S031141.260459E031642.701550_scanAz_slow.dat,21.4856
results2410/20241019S031643.664800E032145.108893_scanAz_slow.dat,28.3364
results2410/20241019S032146.067380E032647.511707_scanAz_slow.dat,35.4493
results2410/20241019S032648.471946E033149.916698_scanAz_slow.dat,42.8789
results2410/20241019S033150.875478E033652.315737_scanAz_slow.dat,50.1413
results2410/20241019S033653.279338E034154.722040_scanAz_slow.dat,57.6794
results2410/20241019S034155.679015E034657.125383_scanAz_slow.dat,65.0432
results2410/20241019S034658.082270E035159.528093_scanAz_slow.dat,72.5112
results2410/20241019S035200.486051E035636.010497_scanAz_slow.dat,79.0182
read results2410/20241019_050135_scanAz_slow.txt,0.0078
results2410/20241019S050136.160715E050637.697652_scanAz_slow.dat,7.3463
results2410/20241019S050638.655936E051140.099861_scanAz_slow.dat,15.0480
results2410/20241019S051141.060887E051642.505014_scanAz_slow.dat,22.1082
results2410/20241019S051643.461953E052144.907315_scanAz_slow.dat,29.6942
results2410/20241019S052145.868781E052647.311851_scanAz_slow.dat,37.3021
results2410/20241019S052648.273345E053149.715513_scanAz_slow.dat,44.0516
results2410/20241019S053150.671179E053652.120434_scanAz_slow.dat,51.2862
results2410/20241019S053653.076828E054154.521238_scanAz_slow.dat,58.5743
results2410/20241019S054155.482787E054656.927347_scanAz_slow.dat,66.3912
results2410/20241019S054657.883059E055159.331186_scanAz_slow.dat,73.2419
results2410/20241019S055200.286925E055635.811856_scanAz_slow.dat,80.7527
read results2410/20241019_060134_scanAz_slow.txt,0.0079
results2410/20241019S060136.003911E060637.547441_scanAz_slow.dat,7.9453
results2410/20241019S060638.508022E061139.953501_scanAz_slow.dat,15.6277
results2410/20241019S061140.914338E061642.355158_scanAz_slow.dat,23.1965
results2410/20241019S061643.313351E062144.760876_scanAz_slow.dat,31.0996
results2410/20241019S062145.716624E062647.160089_scanAz_slow.dat,38.7019
results2410/20241019S062648.121872E063149.565657_scanAz_slow.dat,46.8833
results2410/20241019S063150.527440E063651.973036_scanAz_slow.dat,54.4300
results2410/20241019S063652.928734E064154.375868_scanAz_slow.dat,61.4363
results2410/20241019S064155.331899E064656.780372_scanAz_slow.dat,68.0550
results2410/20241019S064657.736037E065159.179197_scanAz_slow.dat,74.5035
results2410/20241019S065200.141660E065635.663224_scanAz_slow.dat,82.0147
read results2410/20241019_070134_scanAz_slow.txt,0.0095
results2410/20241019S070135.807208E070637.354483_scanAz_slow.dat,7.4536
results2410/20241019S070638.315028E071139.755804_scanAz_slow.dat,14.8781
results2410/20241019S071140.718326E071642.159648_scanAz_slow.dat,22.4974
results2410/20241019S071643.121670E072144.564385_scanAz_slow.dat,29.8694
results2410/20241019S072145.525861E072646.965998_scanAz_slow.dat,37.1723
results2410/20241019S072647.928969E073149.371775_scanAz_slow.dat,44.4762
results2410/20241019S073150.333511E073651.775617_scanAz_slow.dat,51.6955
results2410/20241019S073652.732841E074154.178987_scanAz_slow.dat,58.5963
results2410/20241019S074155.140487E074656.584130_scanAz_slow.dat,65.2934
results2410/20241019S074657.541978E075158.987522_scanAz_slow.dat,72.5162
results2410/20241019S075159.944775E075635.468737_scanAz_slow.dat,80.6283
read results2410/20241019_090134_scanAz_slow.txt,0.0086
results2410/20241019S090135.569895E090637.104476_scanAz_slow.dat,7.7607
results2410/20241019S090638.065934E091139.508988_scanAz_slow.dat,14.9492
results2410/20241019S091140.465648E091641.909803_scanAz_slow.dat,22.2607
results2410/20241019S091642.872436E092144.312730_scanAz_slow.dat,29.5250
results2410/20241019S092145.276010E092646.719365_scanAz_slow.dat,37.3939
results2410/20241019S092647.676275E093149.123177_scanAz_slow.dat,43.8787
results2410/20241019S093150.080101E093651.525495_scanAz_slow.dat,51.2484
results2410/20241019S093652.488183E094153.933028_scanAz_slow.dat,58.8616
results2410/20241019S094154.890881E094656.332117_scanAz_slow.dat,66.3775
results2410/20241019S094657.295132E095158.737785_scanAz_slow.dat,73.8422
results2410/20241019S095159.694672E095635.219292_scanAz_slow.dat,81.8961
read results2410/20241019_100135_scanAz_slow.txt,0.0086
results2410/20241019S100136.370992E100637.915064_scanAz_slow.dat,8.0118
results2410/20241019S100638.877079E101140.321600_scanAz_slow.dat,14.8386
results2410/20241019S101141.278241E101642.724800_scanAz_slow.dat,22.1693
results2410/20241019S101643.682012E102145.129960_scanAz_slow.dat,29.7748
results2410/20241019S102146.088102E102647.533830_scanAz_slow.dat,37.0301
results2410/20241019S102648.491718E103149.932125_scanAz_slow.dat,43.7152
results2410/20241019S103150.896594E103652.336012_scanAz_slow.dat,51.3343
results2410/20241019S103653.301007E104154.742251_scanAz_slow.dat,58.6738
results2410/20241019S104155.699716E104657.147172_scanAz_slow.dat,65.7331
results2410/20241019S104658.104077E105159.549885_scanAz_slow.dat,72.8882
results2410/20241019S105200.512785E105636.030335_scanAz_slow.dat,80.6809
read results2410/20241019_110135_scanAz_slow.txt,0.0078
results2410/20241019S110136.175296E110637.718455_scanAz_slow.dat,7.3350
results2410/20241019S110638.680203E111140.126201_scanAz_slow.dat,14.6319
results2410/20241019S111141.082272E111642.527844_scanAz_slow.dat,21.7670
results2410/20241019S111643.490775E112144.932191_scanAz_slow.dat,29.4205
results2410/20241019S112145.889022E112647.332361_scanAz_slow.dat,36.8813
results2410/20241019S112648.295378E113149.737285_scanAz_slow.dat,44.4783
results2410/20241019S113150.700878E113652.140278_scanAz_slow.dat,52.3412
results2410/20241019S113653.104825E114154.544744_scanAz_slow.dat,59.5620
results2410/20241019S114155.508643E114656.952041_scanAz_slow.dat,65.7939
results2410/20241019S114657.908954E115159.355187_scanAz_slow.dat,72.9087
results2410/20241019S115200.312145E115635.834574_scanAz_slow.dat,80.0859
read results2410/20241019_130134_scanAz_slow.txt,0.0084
results2410/20241019S130136.023453E130637.566619_scanAz_slow.dat,7.5410
results2410/20241019S130638.526792E131139.974106_scanAz_slow.dat,15.3120
results2410/20241019S131140.934762E131642.379214_scanAz_slow.dat,22.8760
results2410/20241019S131643.335833E132144.780744_scanAz_slow.dat,30.1287
results2410/20241019S132145.742285E132647.184622_scanAz_slow.dat,37.6583
results2410/20241019S132648.146074E133149.585056_scanAz_slow.dat,44.6158
results2410/20241019S133150.548143E133651.993141_scanAz_slow.dat,51.9293
results2410/20241019S133652.949158E134154.395417_scanAz_slow.dat,59.0026
results2410/20241019S134155.357180E134656.797930_scanAz_slow.dat,67.3507
results2410/20241019S134657.760932E135159.202717_scanAz_slow.dat,74.9544
results2410/20241019S135200.164254E135635.684191_scanAz_slow.dat,82.2931
read results2410/20241019_140134_scanAz_slow.txt,0.0086
results2410/20241019S140135.827276E140637.370268_scanAz_slow.dat,6.8786
results2410/20241019S140638.330404E141139.776887_scanAz_slow.dat,14.2989
results2410/20241019S141140.738128E141642.178676_scanAz_slow.dat,22.5107
results2410/20241019S141643.141065E142144.582841_scanAz_slow.dat,29.6655
results2410/20241019S142145.544948E142646.986985_scanAz_slow.dat,36.7901
results2410/20241019S142647.948501E143149.393708_scanAz_slow.dat,44.6492
results2410/20241019S143150.349744E143651.794764_scanAz_slow.dat,52.6012
results2410/20241019S143652.756307E144154.200632_scanAz_slow.dat,59.6698
results2410/20241019S144155.156363E144656.602261_scanAz_slow.dat,67.7093
results2410/20241019S144657.563999E145159.006807_scanAz_slow.dat,75.1070
results2410/20241019S145159.968361E145635.488313_scanAz_slow.dat,82.4326
read results2410/20241019_150134_scanAz_slow.txt,0.0132
results2410/20241019S150135.607545E150637.178515_scanAz_slow.dat,7.0722
results2410/20241019S150638.138637E151139.580189_scanAz_slow.dat,14.2007
results2410/20241019S151140.541167E151641.984294_scanAz_slow.dat,21.2943
results2410/20241019S151642.946404E152144.387571_scanAz_slow.dat,29.0657
results2410/20241019S152145.350225E152646.793789_scanAz_slow.dat,36.8567
results2410/20241019S152647.749435E153149.197068_scanAz_slow.dat,44.3847
results2410/20241019S153150.152721E153651.600572_scanAz_slow.dat,52.1090
results2410/20241019S153652.556285E154154.005877_scanAz_slow.dat,59.2502
results2410/20241019S154154.962581E154656.408243_scanAz_slow.dat,66.7752
results2410/20241019S154657.364483E155158.810296_scanAz_slow.dat,74.3243
results2410/20241019S155159.772353E155635.292988_scanAz_slow.dat,81.5165
read results2410/20241019_170135_scanAz_slow.txt,0.0059
results2410/20241019S170136.351745E170637.888550_scanAz_slow.dat,7.6483
results2410/20241019S170638.849782E171140.294366_scanAz_slow.dat,15.2891
results2410/20241019S171141.251550E171642.698772_scanAz_slow.dat,23.3824
results2410/20241019S171643.656844E172145.101126_scanAz_slow.dat,31.4885
results2410/20241019S172146.058327E172647.502354_scanAz_slow.dat,39.3461
results2410/20241019S172648.465079E173149.907140_scanAz_slow.dat,47.5203
results2410/20241019S173150.869849E173652.311345_scanAz_slow.dat,55.7974
results2410/20241019S173653.268170E174154.715621_scanAz_slow.dat,62.5385
results2410/20241019S174155.672485E174657.116251_scanAz_slow.dat,69.8473
results2410/20241019S174658.079635E175159.522863_scanAz_slow.dat,77.0011
results2410/20241019S175200.479800E175636.003408_scanAz_slow.dat,85.1904
read results2410/20241019_180135_scanAz_slow.txt,0.0083
results2410/20241019S180136.195186E180637.739752_scanAz_slow.dat,8.1685
results2410/20241019S180638.701488E181140.141618_scanAz_slow.dat,15.4860
results2410/20241019S181141.103733E181642.547553_scanAz_slow.dat,23.4569
results2410/20241019S181643.505657E182144.949258_scanAz_slow.dat,30.6817
results2410/20241019S182145.913179E182647.355072_scanAz_slow.dat,38.8256
results2410/20241019S182648.317802E183149.756293_scanAz_slow.dat,46.6356
results2410/20241019S183150.719321E183652.164298_scanAz_slow.dat,54.3909
results2410/20241019S183653.122047E184154.566000_scanAz_slow.dat,62.4546
results2410/20241019S184155.528647E184656.969146_scanAz_slow.dat,69.7575
results2410/20241019S184657.927645E185159.375210_scanAz_slow.dat,76.9219
results2410/20241019S185200.332195E185635.855311_scanAz_slow.dat,84.6269
read results2410/20241019_190134_scanAz_slow.txt,0.0081
results2410/20241019S190135.998761E190637.543899_scanAz_slow.dat,7.4231
results2410/20241019S190638.505951E191139.947799_scanAz_slow.dat,14.3730
results2410/20241019S191140.909547E191642.351942_scanAz_slow.dat,21.5723
results2410/20241019S191643.314563E192144.754451_scanAz_slow.dat,28.8975
results2410/20241019S192145.717434E192647.158875_scanAz_slow.dat,36.8362
results2410/20241019S192648.116390E193149.561873_scanAz_slow.dat,44.1028
results2410/20241019S193150.524568E193651.963497_scanAz_slow.dat,52.2457
results2410/20241019S193652.928242E194154.369696_scanAz_slow.dat,60.1769
results2410/20241019S194155.332731E194656.775477_scanAz_slow.dat,67.9145
results2410/20241019S194657.732393E195159.177171_scanAz_slow.dat,75.3814
results2410/20241019S195200.134687E195635.657716_scanAz_slow.dat,82.8959
read results2410/20241019_210134_scanAz_slow.txt,0.0085
results2410/20241019S210135.757970E210637.293751_scanAz_slow.dat,7.2542
results2410/20241019S210638.253925E211139.700760_scanAz_slow.dat,14.5719
results2410/20241019S211140.661493E211642.105526_scanAz_slow.dat,21.9971
results2410/20241019S211643.061200E212144.505513_scanAz_slow.dat,29.4116
results2410/20241019S212145.467661E212646.913002_scanAz_slow.dat,36.7788
results2410/20241019S212647.870272E213149.314815_scanAz_slow.dat,44.3884
results2410/20241019S213150.276386E213651.719313_scanAz_slow.dat,52.3229
results2410/20241019S213652.675672E214154.122141_scanAz_slow.dat,59.3049
results2410/20241019S214155.083906E214656.526735_scanAz_slow.dat,66.4427
results2410/20241019S214657.483058E215158.931160_scanAz_slow.dat,73.4663
results2410/20241019S215159.887560E215635.410950_scanAz_slow.dat,81.2431
read results2410/20241019_220135_scanAz_slow.txt,0.0105
results2410/20241019S220136.562720E220638.110597_scanAz_slow.dat,7.6008
