# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T21:14:38.080187 875.088012695 363.153015137 363.149993896 31.25 283.158111572 283.149993896 33.984375 11.71875 0.00481655588374 296.57232666 294.149993896 311.633239746 312.149993896 50.390625 304.247070312 304.149993896 40.234375 307.342254639 152.107086182 88.5270614624 48.7272834778 36.3282089233 55.0 9513.825
2025-01-02T21:14:39.036457 876.047973633 363.148712158 363.149993896 31.640625 283.149291992 283.149993896 32.8125 8.59375 0.0275698900223 296.566680908 294.149993896 311.640472412 312.149993896 49.21875 304.242767334 304.149993896 37.5 307.338134766 151.79208374 88.5135040283 48.7599906921 36.2744064331 55.0 9525.525
2025-01-02T21:14:39.997997 877.007995605 363.160522461 363.149993896 31.25 283.155029297 283.149993896 33.59375 11.328125 -0.0152545217425 296.556945801 294.149993896 311.619812012 312.149993896 51.5625 304.25177002 304.149993896 41.015625 307.351135254 151.983337402 88.2414016724 48.7625427246 36.1252746582 55.0 9537.225
2025-01-02T21:14:40.959787 877.968017578 363.153381348 363.149993896 31.25 283.144622803 283.149993896 32.421875 8.203125 0.0179001092911 296.556884766 294.149993896 311.615081787 312.149993896 51.953125 304.229248047 304.149993896 33.984375 307.356231689 152.042633057 88.4904785156 49.0247306824 36.4643745422 55.0 9548.85
2025-01-02T21:14:41.916410 878.927978516 363.149414062 363.149993896 31.640625 283.139709473 283.149993896 32.03125 8.59375 0.0181744098663 296.55871582 294.149993896 311.609710693 312.149993896 52.34375 304.230987549 304.149993896 34.375 307.345001221 152.038574219 88.7097320557 49.2255325317 36.6921806335 55.0 9560.55
2025-01-02T21:14:42.878292 879.888000488 363.145874023 363.149993896 31.640625 283.15322876 283.149993896 33.59375 8.203125 0.000236940381001 296.557800293 294.149993896 311.61907959 312.149993896 51.953125 304.240875244 304.149993896 39.0625 307.344696045 152.280670166 88.8725280762 49.2880439758 36.8205070496 55.0 9572.25
2025-01-02T21:14:43.839769 880.848022461 363.166412354 363.149993896 30.859375 283.141906738 283.149993896 32.8125 8.59375 0.040310524404 296.557922363 294.149993896 311.63671875 312.149993896 50.0 304.230194092 304.149993896 36.328125 307.363128662 152.268295288 89.0728607178 49.4756240845 36.7407455444 55.0 9583.875
2025-01-02T21:14:44.797289 881.807983398 363.154449463 363.149993896 31.25 283.143218994 283.149993896 32.8125 5.46875 0.0432289354503 296.561553955 294.149993896 311.636749268 312.149993896 49.609375 304.235046387 304.149993896 37.109375 307.341125488 152.770187378 89.2241439819 49.8524398804 37.2727775574 55.0 9595.575
2025-01-02T21:14:45.758870 882.768005371 363.152954102 363.149993896 31.25 283.151733398 283.149993896 33.59375 11.328125 0.0231122020632 296.571716309 294.149993896 311.629058838 312.149993896 50.78125 304.240661621 304.149993896 38.671875 307.345245361 152.656616211 89.3869476318 49.8785820007 37.2557678223 55.0 9607.275
2025-01-02T21:14:46.715443 883.728027344 363.15725708 363.149993896 31.25 283.160949707 283.149993896 33.59375 8.203125 0.0495154634118 296.553710938 294.149993896 311.613525391 312.149993896 52.34375 304.254150391 304.149993896 41.015625 307.358093262 153.018966675 89.6126251221 49.968711853 37.2909126282 55.0 9618.9
2025-01-02T21:14:47.678421 884.687988281 363.152191162 363.149993896 31.640625 283.161071777 283.149993896 33.984375 8.59375 0.0441281311214 296.564117432 294.149993896 311.607543945 312.149993896 52.734375 304.254150391 304.149993896 40.625 307.346710205 153.205688477 89.8562469482 50.0508041382 37.4239387512 55.0 9630.6
2025-01-02T21:14:48.640457 885.648010254 363.140289307 363.149993896 31.640625 283.155059814 283.149993896 33.59375 8.59375 0.019538378343 296.55770874 294.149993896 311.621063232 312.149993896 51.953125 304.242614746 304.149993896 38.671875 307.345947266 153.193130493 89.7275695801 49.9759750366 37.3618354797 55.0 9642.225
2025-01-02T21:14:49.597346 886.607971191 363.161224365 363.149993896 31.25 283.143493652 283.149993896 32.8125 11.328125 0.0223196744919 296.550628662 294.149993896 311.636688232 312.149993896 49.609375 304.234313965 304.149993896 36.328125 307.368103027 153.224884033 89.6903610229 49.8461990356 37.1184310913 55.0 9653.925
2025-01-02T21:14:50.559209 887.567993164 363.160339355 363.149993896 30.859375 283.158477783 283.149993896 33.59375 8.59375 0.0320657007396 296.547454834 294.149993896 311.620422363 312.149993896 51.171875 304.255310059 304.149993896 41.40625 307.366546631 152.998168945 89.4433746338 49.5103149414 37.0884017944 55.0 9665.625
2025-01-02T21:14:51.515620 888.528015137 363.145019531 363.149993896 31.640625 283.149932861 283.149993896 33.203125 8.59375 0.0367824323475 296.560760498 294.149993896 311.618713379 312.149993896 51.953125 304.242004395 304.149993896 38.28125 307.344177246 153.122467041 89.3246078491 49.3690567017 36.5852355957 55.0 9677.25
2025-01-02T21:14:52.478445 889.487976074 363.14944458 363.149993896 31.25 283.14276123 283.149993896 32.421875 8.59375 0.0367063060403 296.555114746 294.149993896 311.621948242 312.149993896 51.171875 304.237976074 304.149993896 36.328125 307.353607178 153.115524292 89.0467529297 49.1954154968 36.3310317993 55.0 9688.95
2025-01-02T21:14:53.440555 890.447998047 363.147918701 363.149993896 31.25 283.147338867 283.149993896 33.203125 8.203125 0.0363633409142 296.565368652 294.149993896 311.628387451 312.149993896 50.78125 304.234924316 304.149993896 37.109375 307.347015381 152.791992188 89.0329437256 49.0092086792 36.4702644348 55.0 9700.575
2025-01-02T21:14:54.397441 891.40802002 363.144073486 363.149993896 31.640625 283.150695801 283.149993896 33.203125 8.203125 0.0624771341681 296.554626465 294.149993896 311.632995605 312.149993896 50.0 304.241851807 304.149993896 38.28125 307.352294922 152.972503662 89.1433258057 49.1034355164 36.4315681458 55.0 9712.275
2025-01-02T21:14:55.358997 892.367980957 363.15234375 363.149993896 31.25 283.151641846 283.149993896 33.203125 8.203125 0.0231426469982 296.566925049 294.149993896 311.639587402 312.149993896 49.609375 304.243835449 304.149993896 38.671875 307.338317871 152.902511597 89.1601333618 49.4945068359 36.6493415833 55.0 9723.975
2025-01-02T21:14:56.320551 893.32800293 363.15032959 363.149993896 31.640625 283.148742676 283.149993896 33.203125 11.328125 0.0374682657421 296.556365967 294.149993896 311.626495361 312.149993896 50.78125 304.243896484 304.149993896 39.0625 307.350524902 152.887588501 89.1009140015 49.41040802 36.8235778809 55.0 9735.6
2025-01-02T21:14:57.278442 894.288024902 363.143463135 363.149993896 31.640625 283.147888184 283.149993896 33.203125 8.59375 -0.00420553702861 296.56036377 294.149993896 311.62298584 312.149993896 51.171875 304.244293213 304.149993896 39.453125 307.337249756 153.036834717 89.1806030273 49.245552063 36.7804756165 55.0 9747.3
2025-01-02T21:14:58.240266 895.24798584 363.166412354 363.149993896 30.859375 283.143859863 283.149993896 32.8125 8.59375 0.052494905889 296.553161621 294.149993896 311.613067627 312.149993896 51.953125 304.229766846 304.149993896 36.328125 307.370452881 153.008331299 89.5066986084 49.6046562195 36.9540023804 55.0 9758.925
2025-01-02T21:14:59.196511 896.208007812 363.146209717 363.149993896 31.640625 283.148101807 283.149993896 32.8125 8.59375 0.0575774684548 296.568237305 294.149993896 311.624694824 312.149993896 50.78125 304.236022949 304.149993896 36.71875 307.349029541 153.053710938 89.6073303223 49.898235321 37.2377624512 55.0 9770.625
2025-01-02T21:15:00.158903 897.168029785 363.149139404 363.149993896 31.640625 283.148864746 283.149993896 33.203125 8.203125 0.0288271661848 296.560272217 294.149993896 311.636047363 312.149993896 49.609375 304.238800049 304.149993896 37.109375 307.348876953 152.857147217 89.4671401978 49.7736434937 37.3231697083 55.0 9782.325
2025-01-02T21:15:01.120319 898.127990723 363.148254395 363.149993896 31.640625 283.14932251 283.149993896 33.203125 5.46875 0.04367852211 296.557434082 294.149993896 311.627746582 312.149993896 50.78125 304.241790771 304.149993896 38.671875 307.352233887 152.59942627 89.401184082 49.8764152527 37.2593765259 55.0 9793.95
2025-01-02T21:15:02.076672 899.088012695 363.148040771 363.149993896 31.25 283.147338867 283.149993896 33.203125 8.59375 -0.0005784034729 296.55657959 294.149993896 311.624603271 312.149993896 51.171875 304.240753174 304.149993896 38.28125 307.34588623 152.904403687 89.4892807007 49.710105896 37.2729110718 55.0 9805.65
2025-01-02T21:15:03.038840 900.047973633 363.146057129 363.149993896 31.640625 283.149017334 283.149993896 33.203125 8.203125 0.0587356798351 296.55291748 294.149993896 311.604736328 312.149993896 53.125 304.235534668 304.149993896 37.890625 307.350250244 152.932098389 89.508895874 49.737651825 37.2110671997 55.0 9817.35
2025-01-02T21:15:04.000607 901.007995605 363.148986816 363.149993896 31.25 283.15133667 283.149993896 33.203125 8.59375 0.0466427095234 296.561553955 294.149993896 311.629089355 312.149993896 51.171875 304.237487793 304.149993896 37.5 307.34197998 152.910614014 89.446975708 49.7549209595 37.2993888855 55.0 9828.975
2025-01-02T21:15:04.958199 901.968017578 363.149597168 363.149993896 31.640625 283.147644043 283.149993896 32.8125 8.59375 -0.00223193177953 296.560302734 294.149993896 311.632263184 312.149993896 50.390625 304.235321045 304.149993896 36.328125 307.353149414 152.613052368 89.0440979004 49.3960952759 36.8581962585 55.0 9840.675
2025-01-02T21:15:05.920023 902.927978516 363.163696289 363.149993896 30.859375 283.154022217 283.149993896 33.203125 11.328125 0.0553904771805 296.548980713 294.149993896 311.642608643 312.149993896 49.609375 304.245788574 304.149993896 39.0625 307.367370605 152.45892334 88.9816741943 49.1837539673 36.8319320679 55.0 9852.3
2025-01-02T21:15:06.876011 903.888000488 363.152832031 363.149993896 31.25 283.152038574 283.149993896 33.59375 8.203125 0.0330943837762 296.552642822 294.149993896 311.62298584 312.149993896 51.171875 304.243927002 304.149993896 39.84375 307.357177734 152.017700195 88.5852813721 48.8834342957 36.4310913086 55.0 9864.075
2025-01-02T21:15:07.838536 904.848022461 363.155609131 363.149993896 31.25 283.146270752 283.149993896 32.8125 8.203125 0.0309073925018 296.560180664 294.149993896 311.615875244 312.149993896 51.953125 304.231994629 304.149993896 35.15625 307.355621338 152.178192139 88.3967666626 48.6752510071 36.2166213989 55.0 9875.7
2025-01-02T21:15:08.800018 905.807983398 363.142272949 363.149993896 31.640625 283.151672363 283.149993896 33.203125 8.203125 0.0411030054092 296.55645752 294.149993896 311.622802734 312.149993896 51.171875 304.245178223 304.149993896 39.0625 307.3387146 152.164398193 88.4439315796 48.6104812622 35.9837341309 55.0 9887.325
2025-01-02T21:15:09.755788 906.768005371 363.148834229 363.149993896 31.640625 283.142059326 283.149993896 32.8125 8.203125 0.0245371107012 296.554626465 294.149993896 311.640808105 312.149993896 49.609375 304.222106934 304.149993896 34.375 307.348083496 152.148605347 88.6024551392 48.9023246765 36.2858085632 55.0 9899.025
2025-01-02T21:15:10.717835 907.728027344 363.14855957 363.149993896 31.640625 283.162689209 283.149993896 33.984375 8.203125 0.029330085963 296.552612305 294.149993896 311.636474609 312.149993896 50.0 304.260894775 304.149993896 42.578125 307.348449707 152.019012451 88.6355743408 48.9169692993 36.3641738892 55.0 9910.725
2025-01-02T21:15:11.679465 908.687988281 363.141052246 363.149993896 31.640625 283.152435303 283.149993896 33.59375 8.59375 0.00500705232844 296.556304932 294.149993896 311.624084473 312.149993896 51.171875 304.240997314 304.149993896 38.671875 307.341583252 152.204666138 88.859375 49.0444755554 36.6638717651 55.0 9922.425
2025-01-02T21:15:12.635802 909.648010254 363.143951416 363.149993896 31.640625 283.151092529 283.149993896 33.203125 8.203125 0.0408972501755 296.559875488 294.149993896 311.62197876 312.149993896 51.5625 304.239440918 304.149993896 37.890625 307.340698242 152.277679443 89.1249542236 49.351184845 36.7460823059 55.0 9934.05
2025-01-02T21:15:13.597559 910.607971191 363.147155762 363.149993896 31.640625 283.145904541 283.149993896 33.203125 8.59375 0.0376282446086 296.55355835 294.149993896 311.610473633 312.149993896 52.734375 304.238800049 304.149993896 38.28125 307.347839355 152.812988281 89.4130249023 49.7061386108 37.1127128601 55.0 9945.75
2025-01-02T21:15:14.559628 911.567993164 363.140136719 363.149993896 31.640625 283.145111084 283.149993896 32.421875 11.71875 0.0207957271487 296.559051514 294.149993896 311.626861572 312.149993896 50.78125 304.23059082 304.149993896 34.375 307.3359375 153.041061401 89.5888519287 49.6551399231 37.3168830872 55.0 9957.375
2025-01-02T21:15:15.515837 912.528015137 363.147338867 363.149993896 31.640625 283.152313232 283.149993896 33.203125 8.203125 0.00883991736919 296.546936035 294.149993896 311.632995605 312.149993896 50.390625 304.239868164 304.149993896 37.890625 307.34979248 153.246124268 89.6849517822 49.8711128235 37.3205337524 55.0 9969.075
2025-01-02T21:15:16.478564 913.487976074 363.149658203 363.149993896 31.640625 283.144165039 283.149993896 32.8125 8.59375 0.0340925939381 296.548339844 294.149993896 311.648040771 312.149993896 49.21875 304.232116699 304.149993896 36.328125 307.355651855 153.254852295 89.9353485107 50.0348625183 37.5578613281 55.0 9980.775
2025-01-02T21:15:17.439991 914.447998047 363.146728516 363.149993896 31.25 283.148040771 283.149993896 33.203125 8.59375 0.0473742000759 296.555999756 294.149993896 311.632232666 312.149993896 50.390625 304.241394043 304.149993896 39.453125 307.349060059 153.627883911 90.0212249756 50.1235733032 37.6122970581 55.0 9992.4
2025-01-02T21:15:18.396670 915.40802002 363.162658691 363.149993896 31.25 283.149108887 283.149993896 33.203125 8.203125 0.0327286235988 296.556304932 294.149993896 311.619445801 312.149993896 51.171875 304.236114502 304.149993896 37.109375 307.357971191 153.399017334 90.0231628418 50.109954834 37.4571762085 55.0 10004.1
2025-01-02T21:15:19.359468 916.367980957 363.146911621 363.149993896 31.640625 283.154418945 283.149993896 33.59375 8.59375 0.0637572780252 296.548339844 294.149993896 311.607269287 312.149993896 53.515625 304.246063232 304.149993896 39.84375 307.347106934 153.357727051 89.5748748779 49.6831130981 37.0595321655 55.0 10015.8
2025-01-02T21:15:20.320818 917.32800293 363.146148682 363.149993896 31.640625 283.148162842 283.149993896 33.203125 8.59375 0.0423450469971 296.553100586 294.149993896 311.620422363 312.149993896 51.5625 304.239440918 304.149993896 37.890625 307.337982178 153.308334351 89.4232940674 49.5501480103 37.1359329224 55.0 10027.425
2025-01-02T21:15:21.277717 918.288024902 363.156738281 363.149993896 31.25 283.153137207 283.149993896 33.203125 8.59375 0.015012097545 296.546478271 294.149993896 311.634094238 312.149993896 50.390625 304.243774414 304.149993896 39.0625 307.358154297 152.925460815 89.0354003906 49.2407226562 36.6684684753 55.0 10039.125
2025-01-02T21:15:22.239818 919.24798584 363.158233643 363.149993896 31.25 283.145324707 283.149993896 33.203125 11.71875 0.042383145541 296.545410156 294.149993896 311.640319824 312.149993896 50.0 304.241455078 304.149993896 39.453125 307.356231689 152.806976318 88.9589691162 49.1641235352 36.4758415222 55.0 10050.75
2025-01-02T21:15:23.198810 920.208007812 363.1534729 363.149993896 31.25 283.144744873 283.149993896 32.8125 11.328125 -0.00586669426411 296.554290771 294.149993896 311.628051758 312.149993896 50.390625 304.231994629 304.149993896 35.9375 307.35055542 152.758712769 88.9791488647 48.9936752319 36.656452179 55.0 10062.45
2025-01-02T21:15:24.160236 921.168029785 363.141723633 363.149993896 31.640625 283.154541016 283.149993896 33.203125 8.203125 0.0341230630875 296.546173096 294.149993896 311.607574463 312.149993896 52.34375 304.245422363 304.149993896 38.28125 307.343322754 152.899734497 89.0741729736 49.1977958679 36.6239738464 55.0 10074.075
2025-01-02T21:15:25.115987 922.127990723 363.148742676 363.149993896 31.640625 283.162475586 283.149993896 33.984375 8.203125 0.0276537183672 296.554260254 294.149993896 311.616943359 312.149993896 51.953125 304.243133545 304.149993896 39.0625 307.348083496 152.893997192 89.2099990845 49.3202209473 36.6700325012 55.0 10085.775
2025-01-02T21:15:26.077733 923.088012695 363.15032959 363.149993896 31.25 283.154602051 283.149993896 33.59375 8.59375 0.040706705302 296.547088623 294.149993896 311.640441895 312.149993896 50.0 304.238220215 304.149993896 37.5 307.349304199 152.995040894 89.1524505615 49.2935371399 36.6858596802 55.0 10097.475
2025-01-02T21:15:27.039224 924.047973633 363.139160156 363.149993896 32.03125 283.152648926 283.149993896 33.203125 8.59375 0.0312960147858 296.554412842 294.149993896 311.64151001 312.149993896 49.21875 304.24307251 304.149993896 38.671875 307.337524414 153.163818359 89.5074920654 49.6769943237 37.0690536499 55.0 10109.175
2025-01-02T21:15:28.000997 925.007995605 363.147888184 363.149993896 31.640625 283.147064209 283.149993896 32.8125 8.59375 0.0642525404692 296.547668457 294.149993896 311.642272949 312.149993896 49.609375 304.237243652 304.149993896 37.109375 307.34274292 153.288574219 89.7143325806 49.9258613586 37.27709198 55.0 10120.8
2025-01-02T21:15:28.958729 925.968017578 363.147003174 363.149993896 31.640625 283.150482178 283.149993896 33.203125 11.71875 0.0231959819794 296.561767578 294.149993896 311.617248535 312.149993896 51.5625 304.24029541 304.149993896 38.28125 307.337341309 153.229919434 89.6067886353 49.9019584656 37.3198318481 55.0 10132.5
2025-01-02T21:15:29.920197 926.927978516 363.14251709 363.149993896 32.03125 283.147766113 283.149993896 33.203125 8.59375 0.000465512275696 296.550048828 294.149993896 311.61151123 312.149993896 51.953125 304.236022949 304.149993896 36.71875 307.338897705 153.432785034 89.74609375 49.9504165649 37.4134941101 55.0 10144.125
2025-01-02T21:15:30.877463 927.888000488 363.149627686 363.149993896 31.25 283.145172119 283.149993896 32.8125 11.71875 0.0454921498895 296.548370361 294.149993896 311.615875244 312.149993896 51.953125 304.238098145 304.149993896 36.328125 307.358062744 153.29473877 89.71824646 49.9744644165 37.5281906128 55.0 10155.825
2025-01-02T21:15:31.839299 928.848022461 363.149597168 363.149993896 31.25 283.147155762 283.149993896 33.203125 7.8125 0.0476638302207 296.550506592 294.149993896 311.634979248 312.149993896 50.0 304.233032227 304.149993896 36.71875 307.348571777 153.22428894 89.6514129639 49.809715271 37.3318367004 55.0 10167.525
2025-01-02T21:15:32.800752 929.807983398 363.146850586 363.149993896 31.640625 283.145874023 283.149993896 32.8125 8.59375 0.0155150415376 296.554992676 294.149993896 311.640319824 312.149993896 49.609375 304.234436035 304.149993896 35.9375 307.350921631 153.372817993 89.8065643311 49.8080825806 37.3161697388 55.0 10179.15
2025-01-02T21:15:33.757057 930.768005371 363.146850586 363.149993896 31.640625 283.145629883 283.149993896 32.8125 5.078125 0.0453854575753 296.552215576 294.149993896 311.626617432 312.149993896 50.390625 304.233673096 304.149993896 35.9375 307.340057373 152.975494385 89.42137146 49.8401374817 37.157623291 55.0 10190.85
2025-01-02T21:15:34.719173 931.728027344 363.151153564 363.149993896 31.640625 283.149383545 283.149993896 33.203125 8.59375 0.0632924064994 296.554534912 294.149993896 311.609832764 312.149993896 52.734375 304.234558105 304.149993896 37.109375 307.35043335 152.818771362 89.3154220581 49.3758163452 36.8135795593 55.0 10202.55
2025-01-02T21:15:35.675800 932.687988281 363.143066406 363.149993896 31.640625 283.14944458 283.149993896 33.203125 8.203125 0.020902371034 296.556030273 294.149993896 311.616424561 312.149993896 52.34375 304.231628418 304.149993896 35.9375 307.347564697 152.734466553 88.9626998901 49.1041755676 36.4452400208 55.0 10214.175
2025-01-02T21:15:36.638488 933.648010254 363.13885498 363.149993896 31.640625 283.143798828 283.149993896 32.8125 8.59375 0.0427336469293 296.558197021 294.149993896 311.64553833 312.149993896 49.609375 304.225524902 304.149993896 34.765625 307.332489014 152.648147583 88.8537216187 48.8766708374 36.5284919739 55.0 10225.875
2025-01-02T21:15:37.600311 934.607971191 363.140563965 363.149993896 31.640625 283.154632568 283.149993896 33.59375 8.203125 0.0197593457997 296.557922363 294.149993896 311.636901855 312.149993896 49.609375 304.243743896 304.149993896 38.671875 307.330383301 152.485839844 88.8109970093 48.8516960144 36.3309860229 55.0 10237.5
2025-01-02T21:15:38.556361 935.567993164 363.155883789 363.149993896 31.25 283.158508301 283.149993896 33.59375 8.203125 0.0131680490449 296.544403076 294.149993896 311.624786377 312.149993896 50.390625 304.246307373 304.149993896 38.671875 307.361755371 152.483917236 88.9062042236 48.9806900024 36.3362350464 55.0 10249.2
2025-01-02T21:15:39.518760 936.528015137 363.152832031 363.149993896 31.25 283.152862549 283.149993896 33.59375 8.59375 0.0522891506553 296.545227051 294.149993896 311.614685059 312.149993896 52.34375 304.2421875 304.149993896 38.671875 307.352203369 152.688964844 88.9512176514 49.0088195801 36.5902404785 55.0 10260.9
2025-01-02T21:15:40.480247 937.487976074 363.150085449 363.149993896 31.640625 283.148071289 283.149993896 33.203125 8.203125 0.0196222309023 296.544006348 294.149993896 311.617248535 312.149993896 51.953125 304.234680176 304.149993896 37.5 307.352844238 152.83505249 88.9388656616 49.0513839722 36.3027267456 55.0 10272.525
2025-01-02T21:15:41.437835 938.447998047 363.147766113 363.149993896 31.25 283.151885986 283.149993896 33.203125 8.203125 -0.00459413509816 296.546539307 294.149993896 311.612915039 312.149993896 52.34375 304.237487793 304.149993896 36.71875 307.350250244 152.651275635 88.9679794312 49.2011299133 36.6364517212 55.0 10284.225
2025-01-02T21:15:42.399420 939.40802002 363.152404785 363.149993896 31.640625 283.160186768 283.149993896 33.984375 8.203125 0.0365081317723 296.539459229 294.149993896 311.62286377 312.149993896 51.171875 304.247314453 304.149993896 40.234375 307.356872559 152.81993103 89.2082977295 49.4395141602 36.8684158325 55.0 10295.925
2025-01-02T21:15:43.360840 940.367980957 363.156402588 363.149993896 31.25 283.147125244 283.149993896 33.203125 8.59375 0.0304579026997 296.548675537 294.149993896 311.632202148 312.149993896 50.0 304.241760254 304.149993896 38.671875 307.355651855 152.980117798 89.4557037354 49.8351554871 36.9483528137 55.0 10307.55
2025-01-02T21:15:44.317809 941.32800293 363.147186279 363.149993896 31.640625 283.160461426 283.149993896 33.59375 8.203125 0.0350984111428 296.54574585 294.149993896 311.626190186 312.149993896 51.171875 304.250488281 304.149993896 40.234375 307.351623535 153.134063721 89.7143096924 49.9851799011 37.3125305176 55.0 10319.25
2025-01-02T21:15:45.279928 942.288024902 363.147399902 363.149993896 31.640625 283.158294678 283.149993896 33.59375 8.59375 0.0362719073892 296.545715332 294.149993896 311.612854004 312.149993896 51.953125 304.25201416 304.149993896 39.84375 307.34072876 153.532852173 89.9208984375 50.0804252625 37.4197883606 55.0 10330.95
2025-01-02T21:15:46.241514 943.24798584 363.140197754 363.149993896 31.640625 283.149719238 283.149993896 32.8125 8.59375 0.0426651239395 296.544708252 294.149993896 311.616210938 312.149993896 51.953125 304.238861084 304.149993896 36.71875 307.340148926 153.541534424 89.8680877686 50.2780265808 37.3700141907 55.0 10342.575
2025-01-02T21:15:47.197907 944.208007812 363.159637451 363.149993896 31.25 283.157104492 283.149993896 33.59375 8.59375 0.0347478874028 296.54309082 294.149993896 311.624267578 312.149993896 51.171875 304.246673584 304.149993896 39.84375 307.36819458 153.64994812 89.9854202271 50.1182632446 37.545249939 55.0 10354.275
2025-01-02T21:15:48.160292 945.168029785 363.155517578 363.149993896 31.25 283.145294189 283.149993896 32.8125 8.59375 0.0394341945648 296.540618896 294.149993896 311.647033691 312.149993896 49.21875 304.24118042 304.149993896 38.28125 307.35736084 153.634796143 89.9199676514 49.9282646179 37.2055435181 55.0 10365.9
2025-01-02T21:15:49.116364 946.127990723 363.144958496 363.149993896 31.640625 283.153717041 283.149993896 33.59375 8.203125 0.0258706323802 296.55279541 294.149993896 311.636779785 312.149993896 50.0 304.246185303 304.149993896 39.84375 307.33795166 153.428237915 89.6815032959 49.6304397583 36.9473152161 55.0 10377.6
2025-01-02T21:15:50.078821 947.088012695 363.155639648 363.149993896 31.25 283.149108887 283.149993896 33.203125 8.203125 0.0362643226981 296.546569824 294.149993896 311.611175537 312.149993896 51.953125 304.240539551 304.149993896 38.28125 307.3671875 153.186035156 89.4428482056 49.609375 36.9249458313 55.0 10389.3
2025-01-02T21:15:51.040646 948.047973633 363.152770996 363.149993896 31.640625 283.145446777 283.149993896 32.421875 8.203125 0.0371558442712 296.542297363 294.149993896 311.604980469 312.149993896 52.34375 304.234802246 304.149993896 35.546875 307.352081299 153.238723755 89.4189224243 49.3803939819 36.6719055176 55.0 10400.925
2025-01-02T21:15:51.996658 949.007995605 363.151550293 363.149993896 31.25 283.1434021 283.149993896 32.8125 8.203125 -0.00514278421178 296.54699707 294.149993896 311.624969482 312.149993896 51.171875 304.232727051 304.149993896 36.328125 307.348815918 153.032501221 89.0212936401 49.078502655 36.3257064819 55.0 10412.625
2025-01-02T21:15:52.958232 949.968017578 363.138702393 363.149993896 31.640625 283.148651123 283.149993896 33.203125 8.203125 0.0473437309265 296.548706055 294.149993896 311.636383057 312.149993896 50.390625 304.238372803 304.149993896 37.109375 307.337341309 152.939529419 89.0187835693 49.0487670898 36.3655509949 55.0 10424.325
2025-01-02T21:15:53.919982 950.927978516 363.157836914 363.149993896 31.25 283.155853271 283.149993896 33.59375 8.203125 0.0696932524443 296.556243896 294.149993896 311.639373779 312.149993896 50.0 304.253265381 304.149993896 41.40625 307.355865479 152.688934326 89.0199203491 49.179649353 36.2986564636 55.0 10436.025
2025-01-02T21:15:54.877242 951.888000488 363.151123047 363.149993896 31.25 283.155700684 283.149993896 33.203125 8.203125 0.0279966108501 296.549041748 294.149993896 311.629058838 312.149993896 50.0 304.25189209 304.149993896 39.84375 307.348205566 152.922180176 88.9992294312 49.1757087708 36.3957633972 55.0 10447.65
2025-01-02T21:15:55.839399 952.848022461 363.148651123 363.149993896 31.640625 283.152648926 283.149993896 33.59375 11.71875 0.0236607789993 296.55078125 294.149993896 311.614074707 312.149993896 52.34375 304.242431641 304.149993896 39.453125 307.34262085 152.996017456 89.070274353 49.3329467773 36.7007446289 55.0 10459.35
2025-01-02T21:15:56.801803 953.807983398 363.152770996 363.149993896 31.640625 283.148376465 283.149993896 32.8125 8.203125 0.0270364768803 296.543395996 294.149993896 311.61114502 312.149993896 52.734375 304.245056152 304.149993896 39.0625 307.355010986 152.927612305 89.3117904663 49.4775009155 36.8349685669 55.0 10470.975
2025-01-02T21:15:57.759110 954.768005371 363.147277832 363.149993896 31.640625 283.140380859 283.149993896 32.421875 8.203125 0.0280423164368 296.550689697 294.149993896 311.63961792 312.149993896 49.609375 304.226379395 304.149993896 35.15625 307.346740723 153.179031372 89.3593902588 49.5381584167 36.8845100403 55.0 10482.675
2025-01-02T21:15:58.721145 955.728027344 363.151245117 363.149993896 31.640625 283.155181885 283.149993896 33.59375 5.46875 0.0104858158156 296.533752441 294.149993896 311.627441406 312.149993896 50.78125 304.24810791 304.149993896 40.625 307.355163574 153.066314697 89.6485671997 49.8798713684 37.2753181458 55.0 10494.3
2025-01-02T21:15:59.678681 956.687988281 363.16394043 363.149993896 30.859375 283.144866943 283.149993896 32.8125 8.59375 0.054788518697 296.539031982 294.149993896 311.630462646 312.149993896 50.390625 304.239593506 304.149993896 37.890625 307.368499756 153.609771729 89.8269882202 50.0239639282 37.3289108276 55.0 10506.0
2025-01-02T21:16:00.640779 957.648010254 363.148620605 363.149993896 31.640625 283.15435791 283.149993896 33.59375 8.203125 0.0584537014365 296.544921875 294.149993896 311.626373291 312.149993896 50.78125 304.240112305 304.149993896 38.671875 307.342041016 153.577224731 89.9649887085 50.0471725464 37.4649543762 55.0 10517.625
2025-01-02T21:16:01.597091 958.607971191 363.149414062 363.149993896 31.640625 283.153808594 283.149993896 33.59375 8.203125 0.0244304183871 296.537689209 294.149993896 311.609710693 312.149993896 52.34375 304.24822998 304.149993896 40.625 307.345001221 153.68069458 89.8844451904 50.1053848267 37.3408622742 55.0 10529.325
