# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2025-01-02T22:13:10.526746 787.776000977 363.148376465 363.149993896 31.640625 283.149871826 283.149993896 33.59375 8.59375 0.0586137548089 296.732940674 294.149993896 311.639160156 312.149993896 49.21875 304.29095459 304.149993896 50.78125 307.399017334 165.06010437 98.4449081421 54.3456916809 40.4167785645 55.0 8450.475
2025-01-02T22:13:11.482810 788.736022949 363.141143799 363.149993896 31.640625 283.159423828 283.149993896 34.375 8.203125 0.0253219604492 296.744018555 294.149993896 311.6199646 312.149993896 51.953125 304.293365479 304.149993896 52.734375 307.389068604 165.274505615 98.7590332031 54.6552200317 40.5887374878 55.0 8462.1
2025-01-02T22:13:12.445963 789.695983887 363.149841309 363.149993896 31.640625 283.15222168 283.149993896 33.984375 8.203125 0.00141038896982 296.729431152 294.149993896 311.622589111 312.149993896 52.34375 304.28314209 304.149993896 49.609375 307.400878906 165.236114502 98.7161712646 54.6053161621 40.6086807251 55.0 8473.8
2025-01-02T22:13:13.407399 790.656005859 363.147064209 363.149993896 31.640625 283.141784668 283.149993896 32.8125 8.59375 -0.00425887107849 296.745178223 294.149993896 311.638244629 312.149993896 50.0 304.273742676 304.149993896 45.703125 307.388183594 165.145584106 98.6768035889 54.799407959 40.8274917603 55.0 8485.425
2025-01-02T22:13:14.364895 791.616027832 363.150604248 363.149993896 31.640625 283.156646729 283.149993896 33.59375 8.203125 0.0497897639871 296.729675293 294.149993896 311.644378662 312.149993896 49.21875 304.291015625 304.149993896 50.0 307.399658203 165.4246521 98.8884735107 55.1325912476 41.0770187378 55.0 8497.125
2025-01-02T22:13:15.327078 792.57598877 363.150299072 363.149993896 31.25 283.148376465 283.149993896 33.203125 8.203125 0.0238513238728 296.737854004 294.149993896 311.631164551 312.149993896 50.78125 304.286682129 304.149993896 48.828125 307.399139404 165.146957397 98.8249511719 54.9771614075 41.2238388062 55.0 8508.75
2025-01-02T22:13:16.283140 793.536010742 363.144775391 363.149993896 31.640625 283.158935547 283.149993896 34.375 8.59375 -0.00287961959839 296.732299805 294.149993896 311.620147705 312.149993896 51.5625 304.305755615 304.149993896 55.46875 307.398101807 165.330001831 99.0175704956 55.2624588013 41.2333602905 55.0 8520.45
2025-01-02T22:13:17.245656 794.49597168 363.150909424 363.149993896 31.25 283.149475098 283.149993896 33.59375 8.59375 0.0454082712531 296.728942871 294.149993896 311.61819458 312.149993896 51.5625 304.288116455 304.149993896 50.390625 307.402557373 165.524871826 99.1286773682 55.3518562317 41.4391899109 55.0 8532.15
2025-01-02T22:13:18.207630 795.455993652 363.150604248 363.149993896 31.25 283.147705078 283.149993896 33.59375 8.59375 0.0291014909744 296.735046387 294.149993896 311.629547119 312.149993896 50.78125 304.282592773 304.149993896 48.828125 307.388031006 165.311523438 98.9261016846 55.2520523071 41.2524795532 55.0 8543.775
2025-01-02T22:13:19.164162 796.416015625 363.147979736 363.149993896 31.640625 283.147857666 283.149993896 33.203125 8.59375 0.034808896482 296.736877441 294.149993896 311.624298096 312.149993896 51.171875 304.279968262 304.149993896 47.65625 307.401702881 165.156494141 98.8037948608 55.1036987305 41.0483474731 55.0 8555.475
2025-01-02T22:13:20.126867 797.375976562 363.15411377 363.149993896 31.25 283.15802002 283.149993896 33.59375 8.59375 0.0340163931251 296.720336914 294.149993896 311.636413574 312.149993896 49.21875 304.297424316 304.149993896 50.390625 307.401062012 164.475067139 98.4501113892 54.7374572754 40.7664260864 55.0 8567.1
2025-01-02T22:13:21.083207 798.335998535 363.141265869 363.149993896 31.640625 283.145172119 283.149993896 33.203125 8.203125 0.021161461249 296.738861084 294.149993896 311.637145996 312.149993896 49.609375 304.289733887 304.149993896 50.78125 307.377288818 164.56918335 98.1660003662 54.4819526672 40.5847969055 55.0 8578.8
2025-01-02T22:13:22.045937 799.296020508 363.148345947 363.149993896 31.640625 283.156677246 283.149993896 33.984375 8.59375 0.0634143352509 296.739990234 294.149993896 311.632232666 312.149993896 49.609375 304.291809082 304.149993896 50.390625 307.394134521 164.407989502 98.125213623 54.4662971497 40.3560371399 55.0 8590.5
2025-01-02T22:13:23.002442 800.255981445 363.156463623 363.149993896 31.25 283.136352539 283.149993896 32.421875 8.59375 0.0249410159886 296.72543335 294.149993896 311.622070312 312.149993896 51.5625 304.27923584 304.149993896 47.265625 307.414794922 163.932281494 97.6542739868 53.9778556824 40.0683784485 55.0 8602.125
2025-01-02T22:13:23.964830 801.216003418 363.147796631 363.149993896 31.640625 283.156707764 283.149993896 33.984375 8.59375 0.00545661430806 296.725250244 294.149993896 311.630950928 312.149993896 50.390625 304.287506104 304.149993896 50.0 307.401367188 164.021652222 97.6302261353 53.9668960571 39.8970031738 55.0 8613.825
2025-01-02T22:13:24.926976 802.176025391 363.161529541 363.149993896 30.859375 283.149963379 283.149993896 33.59375 8.203125 0.0127260927111 296.737670898 294.149993896 311.628662109 312.149993896 50.390625 304.285949707 304.149993896 50.0 307.408874512 163.955673218 97.6518173218 53.9218254089 40.0427474976 55.0 8625.45
2025-01-02T22:13:25.883407 803.135986328 363.166137695 363.149993896 30.859375 283.141662598 283.149993896 32.8125 8.59375 0.0322561748326 296.722351074 294.149993896 311.644592285 312.149993896 49.21875 304.285308838 304.149993896 48.828125 307.417755127 163.87991333 97.5651092529 54.0938796997 39.9634094238 55.0 8637.15
2025-01-02T22:13:26.846211 804.096008301 363.153747559 363.149993896 31.25 283.16003418 283.149993896 34.375 8.59375 0.00517468433827 296.721710205 294.149993896 311.63067627 312.149993896 50.0 304.298461914 304.149993896 53.125 307.407928467 163.814117432 97.588973999 54.2184638977 40.0547294617 55.0 8648.85
2025-01-02T22:13:27.807595 805.056030273 363.152404785 363.149993896 31.25 283.149169922 283.149993896 33.203125 8.203125 0.0638182386756 296.731933594 294.149993896 311.611022949 312.149993896 51.953125 304.290252686 304.149993896 49.21875 307.404724121 164.13835144 97.7979660034 54.3702201843 40.3481674194 55.0 8660.475
2025-01-02T22:13:28.766004 806.015991211 363.14855957 363.149993896 31.25 283.161437988 283.149993896 34.375 8.59375 0.0289338827133 296.72857666 294.149993896 311.617492676 312.149993896 52.34375 304.300842285 304.149993896 53.515625 307.399078369 164.29510498 98.1293182373 54.7076416016 40.6850204468 55.0 8672.175
2025-01-02T22:13:29.727541 806.976013184 363.138000488 363.149993896 32.03125 283.160614014 283.149993896 34.375 8.203125 0.029413914308 296.737609863 294.149993896 311.611663818 312.149993896 52.734375 304.294128418 304.149993896 51.171875 307.378112793 164.370635986 98.2956085205 54.6409912109 40.7320671082 55.0 8683.8
2025-01-02T22:13:30.683304 807.935974121 363.155578613 363.149993896 31.640625 283.154846191 283.149993896 33.59375 8.59375 0.0337877981365 296.720733643 294.149993896 311.636932373 312.149993896 49.609375 304.295715332 304.149993896 51.171875 307.412506104 164.45350647 98.3174209595 54.7489204407 40.8393974304 55.0 8695.5
2025-01-02T22:13:31.646740 808.895996094 363.15512085 363.149993896 31.25 283.147613525 283.149993896 33.59375 8.59375 0.0356013290584 296.740570068 294.149993896 311.641235352 312.149993896 48.828125 304.291564941 304.149993896 51.171875 307.398590088 164.445159912 98.4454574585 54.9463272095 40.9526863098 55.0 8707.2
2025-01-02T22:13:32.608107 809.856018066 363.143798828 363.149993896 31.640625 283.14855957 283.149993896 33.59375 8.203125 0.0422612205148 296.726165771 294.149993896 311.651947021 312.149993896 48.4375 304.289886475 304.149993896 50.390625 307.395812988 164.678894043 98.4196929932 54.8561172485 41.021522522 55.0 8718.825
2025-01-02T22:13:33.564123 810.815979004 363.148590088 363.149993896 31.640625 283.160186768 283.149993896 34.375 5.46875 0.0380930677056 296.735198975 294.149993896 311.626556396 312.149993896 50.78125 304.303375244 304.149993896 53.90625 307.397766113 164.774749756 98.4295196533 54.8131790161 40.8567276001 55.0 8730.525
2025-01-02T22:13:34.526002 811.776000977 363.153289795 363.149993896 31.25 283.147491455 283.149993896 33.59375 8.203125 0.0303054563701 296.735565186 294.149993896 311.617004395 312.149993896 52.34375 304.288665771 304.149993896 51.171875 307.403594971 164.486968994 98.4040374756 54.5388259888 40.7283096313 55.0 8742.225
2025-01-02T22:13:35.487790 812.736022949 363.153747559 363.149993896 31.25 283.141784668 283.149993896 32.8125 8.203125 0.0384283289313 296.731689453 294.149993896 311.636413574 312.149993896 50.0 304.279174805 304.149993896 47.265625 307.406066895 164.425933838 98.1843109131 54.5149536133 40.6279525757 55.0 8753.85
2025-01-02T22:13:36.445108 813.695983887 363.148132324 363.149993896 31.25 283.151885986 283.149993896 33.59375 8.59375 0.0276689529419 296.73260498 294.149993896 311.63873291 312.149993896 50.390625 304.293487549 304.149993896 51.5625 307.396240234 164.585586548 98.0878448486 54.3953056335 40.5063896179 55.0 8765.55
2025-01-02T22:13:37.407091 814.656005859 363.15802002 363.149993896 31.25 283.142425537 283.149993896 33.203125 8.203125 0.0675215274096 296.721588135 294.149993896 311.652679443 312.149993896 48.046875 304.282958984 304.149993896 49.21875 307.403961182 164.608825684 98.1423492432 54.422077179 40.3367805481 55.0 8777.25
2025-01-02T22:13:38.362757 815.616027832 363.142120361 363.149993896 31.640625 283.153289795 283.149993896 33.59375 8.203125 0.0417582988739 296.727416992 294.149993896 311.626434326 312.149993896 50.390625 304.297912598 304.149993896 52.734375 307.39654541 164.878326416 98.3210449219 54.2575492859 40.3293533325 55.0 8788.875
2025-01-02T22:13:39.324586 816.57598877 363.148406982 363.149993896 31.640625 283.152740479 283.149993896 33.59375 11.71875 0.0316084846854 296.731994629 294.149993896 311.620025635 312.149993896 51.5625 304.291564941 304.149993896 50.78125 307.398712158 165.114089966 98.3168182373 54.2942085266 40.3274345398 55.0 8800.575
2025-01-02T22:13:40.287401 817.536010742 363.152557373 363.149993896 31.25 283.151916504 283.149993896 33.59375 8.59375 0.0440443269908 296.733673096 294.149993896 311.61126709 312.149993896 52.34375 304.294158936 304.149993896 51.171875 307.404846191 164.922088623 98.4128646851 54.2886276245 40.274066925 55.0 8812.2
2025-01-02T22:13:41.243849 818.49597168 363.148590088 363.149993896 31.640625 283.158752441 283.149993896 34.375 8.203125 0.0424974672496 296.725067139 294.149993896 311.627593994 312.149993896 50.78125 304.298431396 304.149993896 53.125 307.406921387 165.145889282 98.3948287964 54.4518241882 40.3862075806 55.0 8823.9
2025-01-02T22:13:42.207025 819.455993652 363.15838623 363.149993896 30.859375 283.146484375 283.149993896 33.203125 8.59375 0.0324085727334 296.728271484 294.149993896 311.645690918 312.149993896 49.21875 304.290344238 304.149993896 50.0 307.404815674 165.034347534 98.4772567749 54.6681137085 40.5134048462 55.0 8835.6
2025-01-02T22:13:43.163066 820.416015625 363.15713501 363.149993896 31.25 283.150360107 283.149993896 33.59375 8.203125 0.0342678539455 296.726470947 294.149993896 311.649139404 312.149993896 48.4375 304.29083252 304.149993896 51.171875 307.410461426 165.366714478 98.8066864014 54.6704216003 40.7200241089 55.0 8847.225
2025-01-02T22:13:44.124694 821.375976562 363.148101807 363.149993896 31.640625 283.150817871 283.149993896 33.59375 8.203125 0.0437319502234 296.720703125 294.149993896 311.634857178 312.149993896 50.0 304.290710449 304.149993896 50.78125 307.396057129 165.413879395 98.9920272827 55.084186554 41.0500183105 55.0 8858.925
2025-01-02T22:13:45.087433 822.335998535 363.150756836 363.149993896 31.640625 283.146789551 283.149993896 33.59375 8.203125 0.0318827629089 296.71786499 294.149993896 311.626403809 312.149993896 50.78125 304.285217285 304.149993896 49.609375 307.403411865 165.394042969 98.8494338989 55.1800537109 41.236743927 55.0 8870.55
2025-01-02T22:13:46.043689 823.296020508 363.149383545 363.149993896 31.25 283.139099121 283.149993896 32.8125 8.59375 0.0320656783879 296.71685791 294.149993896 311.624084473 312.149993896 50.78125 304.278381348 304.149993896 46.484375 307.406066895 165.450149536 99.1411590576 55.5100021362 41.3326797485 55.0 8882.25
2025-01-02T22:13:47.006237 824.255981445 363.147521973 363.149993896 31.640625 283.14730835 283.149993896 33.59375 11.71875 0.0153779033571 296.729278564 294.149993896 311.628204346 312.149993896 50.390625 304.284759521 304.149993896 48.828125 307.393951416 165.448730469 98.9816436768 55.3270072937 41.441986084 55.0 8893.95
2025-01-02T22:13:47.968081 825.216003418 363.148193359 363.149993896 31.640625 283.148376465 283.149993896 33.59375 8.59375 0.0372929796576 296.733032227 294.149993896 311.638763428 312.149993896 49.609375 304.287963867 304.149993896 50.390625 307.385223389 165.032623291 98.8507080078 55.3055801392 41.4298629761 55.0 8905.575
2025-01-02T22:13:48.923776 826.176025391 363.150756836 363.149993896 31.640625 283.14932251 283.149993896 33.59375 7.8125 0.0422307476401 296.725952148 294.149993896 311.64074707 312.149993896 49.21875 304.291931152 304.149993896 51.171875 307.395965576 165.090789795 98.6407012939 55.1331100464 41.0707473755 55.0 8917.275
2025-01-02T22:13:49.882914 827.135986328 363.146789551 363.149993896 31.640625 283.150177002 283.149993896 33.59375 5.46875 0.0343973860145 296.727294922 294.149993896 311.628936768 312.149993896 50.78125 304.290283203 304.149993896 50.78125 307.39453125 165.000366211 98.7608184814 55.0805282593 40.8833236694 55.0 8928.9
2025-01-02T22:13:50.847390 828.096008301 363.157043457 363.149993896 31.25 283.148773193 283.149993896 33.203125 8.203125 0.0326981320977 296.723632812 294.149993896 311.615753174 312.149993896 51.5625 304.286071777 304.149993896 48.4375 307.40322876 164.771072388 98.3036346436 54.5951118469 40.5756950378 55.0 8940.6
2025-01-02T22:13:51.803522 829.056030273 363.154876709 363.149993896 31.25 283.14263916 283.149993896 32.8125 8.203125 0.0159874204546 296.732055664 294.149993896 311.614959717 312.149993896 51.953125 304.28302002 304.149993896 47.265625 307.409667969 164.413024902 97.9863891602 54.3557319641 40.4087028503 55.0 8952.225
2025-01-02T22:13:52.766254 830.015991211 363.152282715 363.149993896 31.25 283.141906738 283.149993896 32.8125 8.59375 0.0510623455048 296.73236084 294.149993896 311.634918213 312.149993896 50.0 304.277404785 304.149993896 47.265625 307.398986816 164.124832153 97.8901443481 54.2401008606 40.1708297729 55.0 8963.925
2025-01-02T22:13:53.727987 830.976013184 363.155059814 363.149993896 31.25 283.155090332 283.149993896 33.984375 8.59375 0.0226473100483 296.728088379 294.149993896 311.644561768 312.149993896 49.21875 304.293273926 304.149993896 51.171875 307.40512085 163.912155151 97.658531189 54.083568573 40.0742301941 55.0 8975.55
2025-01-02T22:13:54.684569 831.935974121 363.148620605 363.149993896 31.640625 283.152191162 283.149993896 33.59375 8.203125 0.00137228961103 296.725341797 294.149993896 311.659576416 312.149993896 47.65625 304.289001465 304.149993896 49.609375 307.389678955 163.702148438 97.4044418335 53.8287582397 39.8409309387 55.0 8987.25
2025-01-02T22:13:55.647568 832.895996094 363.144226074 363.149993896 31.25 283.149475098 283.149993896 33.203125 8.203125 0.0204756967723 296.732971191 294.149993896 311.637786865 312.149993896 49.609375 304.287445068 304.149993896 49.21875 307.387054443 163.801269531 97.5668487549 53.9483146667 39.8991508484 55.0 8998.875
2025-01-02T22:13:56.604564 833.856018066 363.160461426 363.149993896 30.859375 283.140136719 283.149993896 32.8125 8.59375 0.0117583749816 296.726104736 294.149993896 311.612030029 312.149993896 51.953125 304.279815674 304.149993896 46.875 307.409606934 164.002761841 97.5167007446 53.9836006165 40.150177002 55.0 9010.575
2025-01-02T22:13:57.567543 834.815979004 363.150054932 363.149993896 31.640625 283.145202637 283.149993896 33.203125 8.59375 0.0400666967034 296.728546143 294.149993896 311.620239258 312.149993896 51.5625 304.277557373 304.149993896 48.046875 307.401763916 164.141693115 97.7421875 54.2194595337 40.1051025391 55.0 9022.2
2025-01-02T22:13:58.523809 835.776000977 363.142089844 363.149993896 31.640625 283.144714355 283.149993896 33.203125 8.59375 0.0257486589253 296.732971191 294.149993896 311.635131836 312.149993896 49.609375 304.27545166 304.149993896 47.265625 307.398223877 164.250457764 98.0156478882 54.4172782898 40.47397995 55.0 9033.9
2025-01-02T22:13:59.485968 836.736022949 363.147735596 363.149993896 31.25 283.154388428 283.149993896 33.984375 8.59375 0.0323933139443 296.717803955 294.149993896 311.649047852 312.149993896 49.21875 304.29119873 304.149993896 51.5625 307.398986816 164.410980225 98.21875 54.7082901001 40.5574760437 55.0 9045.6
2025-01-02T22:14:00.447930 837.695983887 363.158752441 363.149993896 31.25 283.148742676 283.149993896 33.203125 5.46875 0.0367976911366 296.733673096 294.149993896 311.632507324 312.149993896 50.390625 304.285064697 304.149993896 48.828125 307.404052734 164.823516846 98.5375595093 54.8187484741 40.8189926147 55.0 9057.225
2025-01-02T22:14:01.404657 838.656005859 363.147766113 363.149993896 31.25 283.160339355 283.149993896 34.375 8.59375 0.0424441099167 296.739349365 294.149993896 311.62322998 312.149993896 51.171875 304.303100586 304.149993896 54.296875 307.394836426 164.515457153 98.3791656494 54.7361030579 40.7405319214 55.0 9068.925
2025-01-02T22:14:02.367127 839.616027832 363.160095215 363.149993896 31.25 283.139709473 283.149993896 32.8125 8.203125 0.0379407182336 296.739654541 294.149993896 311.626647949 312.149993896 51.171875 304.273773193 304.149993896 46.875 307.40045166 164.46081543 98.2648773193 54.7270812988 40.7243156433 55.0 9080.625
2025-01-02T22:14:03.323203 840.57598877 363.148223877 363.149993896 31.25 283.147155762 283.149993896 33.59375 8.59375 0.0622179992497 296.728363037 294.149993896 311.630371094 312.149993896 50.390625 304.282440186 304.149993896 49.21875 307.394042969 164.522506714 98.3358383179 54.8314094543 40.7815437317 55.0 9092.25
2025-01-02T22:14:04.286571 841.536010742 363.153381348 363.149993896 31.25 283.15612793 283.149993896 33.59375 8.59375 0.0269145723432 296.724365234 294.149993896 311.646057129 312.149993896 48.828125 304.291320801 304.149993896 50.0 307.399230957 164.538894653 98.3278656006 54.8377914429 40.8572006226 55.0 9103.95
2025-01-02T22:14:05.248524 842.49597168 363.141174316 363.149993896 31.640625 283.156738281 283.149993896 33.984375 8.203125 0.0465512499213 296.733856201 294.149993896 311.649719238 312.149993896 48.4375 304.293426514 304.149993896 51.171875 307.375335693 164.627975464 98.2754745483 54.6790847778 40.5996627808 55.0 9115.575
2025-01-02T22:14:06.205660 843.455993652 363.150756836 363.149993896 31.25 283.154602051 283.149993896 33.59375 5.46875 0.0747300609946 296.72479248 294.149993896 311.631774902 312.149993896 50.390625 304.291931152 304.149993896 49.609375 307.400299072 164.573272705 98.2440032959 54.3779678345 40.3959159851 55.0 9127.275
2025-01-02T22:14:07.167828 844.416015625 363.154876709 363.149993896 31.25 283.154876709 283.149993896 33.984375 5.46875 0.0266326181591 296.729278564 294.149993896 311.615203857 312.149993896 51.953125 304.287658691 304.149993896 50.390625 307.400299072 164.804336548 98.1401138306 54.3358535767 40.2453613281 55.0 9138.9
2025-01-02T22:14:08.124717 845.375976562 363.153717041 363.149993896 31.25 283.148651123 283.149993896 33.59375 8.59375 0.0123374937102 296.723449707 294.149993896 311.601135254 312.149993896 53.90625 304.28302002 304.149993896 50.0 307.407653809 164.857757568 98.1680450439 54.2391853333 40.2449111938 55.0 9150.6
2025-01-02T22:14:09.087174 846.335998535 363.153259277 363.149993896 31.25 283.144836426 283.149993896 33.203125 8.203125 0.0164675470442 296.72479248 294.149993896 311.627685547 312.149993896 51.5625 304.27645874 304.149993896 46.875 307.412414551 164.857452393 98.2402114868 54.1580085754 40.0680236816 55.0 9162.3
2025-01-02T22:14:10.043506 847.296020508 363.153503418 363.149993896 31.25 283.145294189 283.149993896 33.203125 8.59375 0.0154387950897 296.720672607 294.149993896 311.648651123 312.149993896 48.4375 304.280181885 304.149993896 47.265625 307.406433105 164.944458008 98.36378479 54.4469223022 40.493019104 55.0 9173.925
2025-01-02T22:14:11.005485 848.255981445 363.146911621 363.149993896 31.25 283.154937744 283.149993896 33.59375 8.59375 0.030678819865 296.731109619 294.149993896 311.654663086 312.149993896 48.046875 304.294677734 304.149993896 51.171875 307.388946533 164.848983765 98.2020721436 54.3099479675 40.2638664246 55.0 9185.625
2025-01-02T22:14:11.967625 849.216003418 363.150604248 363.149993896 31.640625 283.156066895 283.149993896 33.984375 7.8125 -0.00298633566126 296.72845459 294.149993896 311.64944458 312.149993896 48.828125 304.292510986 304.149993896 51.5625 307.396331787 165.095993042 98.4483642578 54.503162384 40.4242782593 55.0 9197.25
2025-01-02T22:14:12.923686 850.176025391 363.158874512 363.149993896 31.25 283.146057129 283.149993896 33.203125 8.203125 0.0272650718689 296.715454102 294.149993896 311.624603271 312.149993896 51.5625 304.281799316 304.149993896 49.21875 307.422729492 165.060653687 98.7710189819 54.8568229675 40.8281860352 55.0 9208.95
2025-01-02T22:14:13.885737 851.135986328 363.160217285 363.149993896 30.859375 283.139068604 283.149993896 32.8125 8.203125 0.0412096753716 296.730285645 294.149993896 311.603851318 312.149993896 53.515625 304.275939941 304.149993896 47.65625 307.42010498 165.166000366 98.931350708 54.8987922668 41.0946235657 55.0 9220.65
2025-01-02T22:14:14.847729 852.096008301 363.150756836 363.149993896 31.25 283.154998779 283.149993896 33.59375 8.203125 -0.000761270523071 296.724304199 294.149993896 311.6222229 312.149993896 50.78125 304.288330078 304.149993896 49.21875 307.408050537 165.304153442 99.0003509521 55.1976127625 41.2276115417 55.0 9232.275
2025-01-02T22:14:15.804216 853.056030273 363.163452148 363.149993896 30.859375 283.136962891 283.149993896 32.8125 8.59375 0.0529292114079 296.713226318 294.149993896 311.650482178 312.149993896 48.828125 304.274505615 304.149993896 47.265625 307.420837402 165.507675171 98.9593353271 55.2360305786 41.2796211243 55.0 9243.975
2025-01-02T22:14:16.763004 854.015991211 363.166534424 363.149993896 30.859375 283.141906738 283.149993896 33.203125 8.59375 0.0233941078186 296.721099854 294.149993896 311.65133667 312.149993896 48.4375 304.280334473 304.149993896 48.4375 307.417205811 164.92489624 98.9069061279 55.119342804 41.1998062134 55.0 9255.6
2025-01-02T22:14:17.725661 854.976013184 363.135498047 363.149993896 32.03125 283.147216797 283.149993896 33.203125 8.203125 0.0533559322357 296.723052979 294.149993896 311.647338867 312.149993896 48.046875 304.284423828 304.149993896 48.4375 307.37902832 165.130767822 98.8975372314 55.2220993042 41.1979866028 55.0 9267.3
2025-01-02T22:14:18.687500 855.935974121 363.148590088 363.149993896 31.640625 283.144561768 283.149993896 33.59375 8.59375 0.0280423164368 296.7293396 294.149993896 311.62789917 312.149993896 50.390625 304.281097412 304.149993896 49.609375 307.395690918 165.14453125 98.8771362305 55.0756645203 40.9117660522 55.0 9279.0
2025-01-02T22:14:19.643331 856.895996094 363.139160156 363.149993896 32.03125 283.143493652 283.149993896 32.8125 8.59375 0.00688157090917 296.735412598 294.149993896 311.628967285 312.149993896 50.78125 304.27557373 304.149993896 46.09375 307.381225586 165.078277588 98.6015930176 54.9116592407 40.8123054504 55.0 9290.625
2025-01-02T22:14:20.605290 857.856018066 363.144714355 363.149993896 31.640625 283.14666748 283.149993896 33.59375 8.59375 0.00904564838856 296.73526001 294.149993896 311.637756348 312.149993896 50.0 304.283996582 304.149993896 49.609375 307.389465332 164.304229736 98.262878418 54.5084342957 40.4982376099 55.0 9302.325
2025-01-02T22:14:21.567365 858.815979004 363.157562256 363.149993896 31.25 283.149841309 283.149993896 33.59375 8.59375 0.0364547967911 296.714813232 294.149993896 311.645446777 312.149993896 48.828125 304.283325195 304.149993896 49.609375 307.418121338 164.304443359 98.0065460205 54.2269592285 40.2464790344 55.0 9314.025
2025-01-02T22:14:22.528737 859.776000977 363.161071777 363.149993896 31.25 283.15411377 283.149993896 33.984375 5.46875 0.0323475822806 296.740112305 294.149993896 311.630584717 312.149993896 50.390625 304.284515381 304.149993896 50.390625 307.414581299 164.413085938 97.9402084351 54.1326179504 40.0667915344 55.0 9325.65
2025-01-02T22:14:23.485130 860.736022949 363.149536133 363.149993896 31.25 283.142852783 283.149993896 33.203125 8.59375 0.0232036113739 296.733581543 294.149993896 311.62612915 312.149993896 51.171875 304.278747559 304.149993896 48.4375 307.403259277 164.232666016 97.8665847778 54.0573120117 40.1534614563 55.0 9337.35
2025-01-02T22:14:24.447527 861.695983887 363.139587402 363.149993896 31.640625 283.15322876 283.149993896 33.59375 8.203125 0.0141129735857 296.728210449 294.149993896 311.62286377 312.149993896 51.171875 304.287902832 304.149993896 49.21875 307.381988525 163.97114563 97.6012191772 53.9736404419 39.9097175598 55.0 9348.975
2025-01-02T22:14:25.404875 862.656005859 363.142028809 363.149993896 31.640625 283.153686523 283.149993896 33.984375 8.203125 0.00454223155975 296.727478027 294.149993896 311.615020752 312.149993896 52.734375 304.288665771 304.149993896 50.390625 307.396179199 163.660430908 97.2978134155 53.6201972961 39.8255615234 55.0 9360.675
2025-01-02T22:14:26.367874 863.616027832 363.146484375 363.149993896 31.640625 283.15045166 283.149993896 33.59375 8.203125 0.0443948283792 296.721069336 294.149993896 311.643981934 312.149993896 49.609375 304.285125732 304.149993896 50.0 307.39440918 163.942871094 97.670501709 53.9670600891 40.1185188293 55.0 9372.3
2025-01-02T22:14:27.324077 864.57598877 363.15246582 363.149993896 31.25 283.150085449 283.149993896 33.203125 8.59375 0.0168485157192 296.726623535 294.149993896 311.65411377 312.149993896 48.4375 304.288360596 304.149993896 49.21875 307.395477295 164.21685791 98.0548477173 54.1721076965 40.2919616699 55.0 9384.0
2025-01-02T22:14:28.286776 865.536010742 363.156066895 363.149993896 31.25 283.145690918 283.149993896 33.203125 8.59375 0.00371162896045 296.727233887 294.149993896 311.639831543 312.149993896 49.21875 304.278381348 304.149993896 48.046875 307.41317749 164.262161255 98.0890350342 54.4343032837 40.4789810181 55.0 9395.7
2025-01-02T22:14:29.248849 866.49597168 363.146209717 363.149993896 31.640625 283.155761719 283.149993896 33.984375 7.8125 0.00216479296796 296.731689453 294.149993896 311.615783691 312.149993896 51.5625 304.29510498 304.149993896 51.5625 307.408752441 164.351608276 98.2284088135 54.5254936218 40.6311836243 55.0 9407.325
2025-01-02T22:14:30.206564 867.455993652 363.136810303 363.149993896 32.03125 283.160827637 283.149993896 33.984375 8.203125 0.0481667034328 296.717193604 294.149993896 311.609680176 312.149993896 52.34375 304.2996521 304.149993896 51.5625 307.383636475 164.562469482 98.3905334473 54.8090286255 40.7451858521 55.0 9419.025
2025-01-02T22:14:31.168413 868.416015625 363.139892578 363.149993896 32.03125 283.156005859 283.149993896 33.59375 8.59375 0.0517328977585 296.72253418 294.149993896 311.623016357 312.149993896 50.78125 304.289855957 304.149993896 49.609375 307.395080566 164.312332153 98.3127822876 54.6120071411 40.627204895 55.0 9430.65
2025-01-02T22:14:32.124119 869.375976562 363.147033691 363.149993896 31.640625 283.145812988 283.149993896 33.59375 5.46875 0.0131071088836 296.717956543 294.149993896 311.654602051 312.149993896 48.4375 304.278045654 304.149993896 48.828125 307.396331787 164.751419067 98.5942230225 55.0345039368 40.9479179382 55.0 9442.35
2025-01-02T22:14:33.087510 870.335998535 363.159423828 363.149993896 30.859375 283.146514893 283.149993896 33.203125 8.203125 0.00736925611272 296.714263916 294.149993896 311.650604248 312.149993896 48.4375 304.285705566 304.149993896 48.4375 307.414855957 164.821624756 98.4139099121 54.9371109009 40.8168754578 55.0 9454.05
2025-01-02T22:14:34.043611 871.296020508 363.144256592 363.149993896 31.640625 283.152313232 283.149993896 33.59375 8.203125 0.0292005296797 296.731872559 294.149993896 311.637054443 312.149993896 50.0 304.293487549 304.149993896 51.5625 307.397399902 164.401641846 98.2398452759 54.5635452271 40.5939331055 55.0 9465.675
