TIME,take TIME (seconds)
results2602/20260210S222335.914276E222335.914276_scanAz_slow.dat,4.0347
results2602/20260210S222336.874037E222336.874037_scanAz_slow.dat,3.9629
results2602/20260210S222337.835717E222337.835717_scanAz_slow.dat,3.8889
results2602/20260210S222338.795652E222338.795652_scanAz_slow.dat,3.9148
results2602/20260210S222339.752682E222339.752682_scanAz_slow.dat,4.2877
results2602/20260210S222340.716458E222340.716458_scanAz_slow.dat,4.2847
results2602/20260210S222341.676439E222341.676439_scanAz_slow.dat,4.2944
results2602/20260210S222342.635822E222342.635822_scanAz_slow.dat,4.4994
results2602/20260210S222343.595143E222343.595143_scanAz_slow.dat,4.1875
results2602/20260210S222344.554196E222344.554196_scanAz_slow.dat,4.1044
results2602/20260210S222345.513820E222345.513820_scanAz_slow.dat,4.1683
results2602/20260210S222346.474021E222346.474021_scanAz_slow.dat,4.2888
results2602/20260210S222347.434747E222347.434747_scanAz_slow.dat,4.1843
results2602/20260210S222348.392656E222348.392656_scanAz_slow.dat,4.2739
results2602/20260210S222349.355189E222349.355189_scanAz_slow.dat,4.4653
results2602/20260210S222350.317118E222350.317118_scanAz_slow.dat,4.1912
results2602/20260210S222351.276788E222351.276788_scanAz_slow.dat,4.1823
results2602/20260210S222352.234746E222352.234746_scanAz_slow.dat,4.3852
results2602/20260210S222353.193074E222353.193074_scanAz_slow.dat,4.3299
results2602/20260210S222354.156144E222354.156144_scanAz_slow.dat,4.4027
results2602/20260210S222355.117141E222355.117141_scanAz_slow.dat,4.1919
results2602/20260210S222356.076083E222356.076083_scanAz_slow.dat,4.1416
results2602/20260210S222357.035142E222357.035142_scanAz_slow.dat,4.1554
results2602/20260210S222357.994892E222357.994892_scanAz_slow.dat,4.2877
results2602/20260210S222358.954747E222358.954747_scanAz_slow.dat,4.1477
results2602/20260210S222359.913023E222359.913023_scanAz_slow.dat,4.1698
results2602/20260210S222400.874423E222400.874423_scanAz_slow.dat,4.2737
results2602/20260210S222401.836384E222401.836384_scanAz_slow.dat,4.1568
results2602/20260210S222402.794492E222402.794492_scanAz_slow.dat,4.2330
results2602/20260210S222403.756213E222403.756213_scanAz_slow.dat,4.3381
results2602/20260210S222404.714173E222404.714173_scanAz_slow.dat,4.0875
results2602/20260210S222405.674508E222405.674508_scanAz_slow.dat,4.1542
results2602/20260210S222406.635057E222406.635057_scanAz_slow.dat,4.2780
results2602/20260210S222407.594699E222407.594699_scanAz_slow.dat,4.2520
results2602/20260210S222408.554388E222408.554388_scanAz_slow.dat,4.2278
results2602/20260210S222409.514536E222409.514536_scanAz_slow.dat,4.3310
results2602/20260210S222410.475039E222410.475039_scanAz_slow.dat,4.1826
results2602/20260210S222411.437410E222411.437410_scanAz_slow.dat,4.0631
results2602/20260210S222412.396705E222412.396705_scanAz_slow.dat,4.3053
results2602/20260210S222413.352922E222413.352922_scanAz_slow.dat,4.2941
results2602/20260210S222414.315304E222414.315304_scanAz_slow.dat,4.3004
results2602/20260210S222415.272378E222415.272378_scanAz_slow.dat,4.2202
results2602/20260210S222416.233712E222416.233712_scanAz_slow.dat,4.4743
results2602/20260210S222417.193430E222417.193430_scanAz_slow.dat,4.2137
results2602/20260210S222418.154740E222418.154740_scanAz_slow.dat,4.1715
results2602/20260210S222419.111783E222419.111783_scanAz_slow.dat,3.9297
results2602/20260210S222420.073576E222420.073576_scanAz_slow.dat,4.1999
results2602/20260210S222421.034258E222421.034258_scanAz_slow.dat,4.3927
results2602/20260210S222421.995904E222421.995904_scanAz_slow.dat,4.4944
results2602/20260210S222422.955011E222422.955011_scanAz_slow.dat,4.3394
results2602/20260210S222423.914759E222423.914759_scanAz_slow.dat,4.4054
results2602/20260210S222424.874482E222424.874482_scanAz_slow.dat,3.9606
results2602/20260210S222425.836473E222425.836473_scanAz_slow.dat,4.2660
results2602/20260210S222426.794859E222426.794859_scanAz_slow.dat,4.2890
results2602/20260210S222427.754984E222427.754984_scanAz_slow.dat,4.3418
results2602/20260210S222428.716786E222428.716786_scanAz_slow.dat,4.1937
results2602/20260210S222429.676715E222429.676715_scanAz_slow.dat,4.4592
results2602/20260210S222430.631129E222430.631129_scanAz_slow.dat,4.2102
results2602/20260210S222431.593205E222431.593205_scanAz_slow.dat,4.3022
results2602/20260210S222432.555652E222432.555652_scanAz_slow.dat,4.0093
results2602/20260210S222433.516720E222433.516720_scanAz_slow.dat,3.9703
results2602/20260210S222434.477576E222434.477576_scanAz_slow.dat,4.0702
results2602/20260210S222435.436075E222435.436075_scanAz_slow.dat,4.3306
results2602/20260210S222436.391753E222436.391753_scanAz_slow.dat,4.2150
results2602/20260210S222437.351920E222437.351920_scanAz_slow.dat,4.1935
results2602/20260210S222438.313862E222438.313862_scanAz_slow.dat,4.1718
results2602/20260210S222439.278105E222439.278105_scanAz_slow.dat,4.2525
results2602/20260210S222440.237897E222440.237897_scanAz_slow.dat,4.1518
results2602/20260210S222441.196975E222441.196975_scanAz_slow.dat,4.3990
results2602/20260210S222442.156424E222442.156424_scanAz_slow.dat,4.0135
results2602/20260210S222443.116383E222443.116383_scanAz_slow.dat,3.8880
results2602/20260210S222444.075075E222444.075075_scanAz_slow.dat,4.0984
results2602/20260210S222445.036595E222445.036595_scanAz_slow.dat,4.3661
results2602/20260210S222445.995525E222445.995525_scanAz_slow.dat,4.1231
results2602/20260210S222446.955241E222446.955241_scanAz_slow.dat,4.1524
results2602/20260210S222447.916697E222447.916697_scanAz_slow.dat,4.2729
results2602/20260210S222448.876691E222448.876691_scanAz_slow.dat,4.3799
results2602/20260210S222449.837109E222449.837109_scanAz_slow.dat,4.4735
results2602/20260210S222450.797832E222450.797832_scanAz_slow.dat,4.3233
results2602/20260210S222451.757902E222451.757902_scanAz_slow.dat,4.2203
results2602/20260210S222452.715068E222452.715068_scanAz_slow.dat,4.3808
results2602/20260210S222453.676002E222453.676002_scanAz_slow.dat,4.2028
results2602/20260210S222454.636847E222454.636847_scanAz_slow.dat,4.2326
results2602/20260210S222455.592818E222455.592818_scanAz_slow.dat,4.3590
results2602/20260210S222456.555266E222456.555266_scanAz_slow.dat,4.1120
results2602/20260210S222457.514657E222457.514657_scanAz_slow.dat,4.2604
results2602/20260210S222458.472942E222458.472942_scanAz_slow.dat,4.0530
results2602/20260210S222459.436717E222459.436717_scanAz_slow.dat,4.1385
results2602/20260210S222500.397482E222500.397482_scanAz_slow.dat,4.2039
results2602/20260210S222501.351845E222501.351845_scanAz_slow.dat,4.1319
results2602/20260210S222502.313110E222502.313110_scanAz_slow.dat,4.5840
results2602/20260210S222503.273422E222503.273422_scanAz_slow.dat,4.0640
results2602/20260210S222504.233949E222504.233949_scanAz_slow.dat,3.9764
results2602/20260210S222505.194941E222505.194941_scanAz_slow.dat,4.3113
results2602/20260210S222506.154170E222506.154170_scanAz_slow.dat,4.0962
results2602/20260210S222507.113609E222507.113609_scanAz_slow.dat,4.1791
results2602/20260210S222508.071920E222508.071920_scanAz_slow.dat,4.0322
results2602/20260210S222509.036674E222509.036674_scanAz_slow.dat,4.2243
results2602/20260210S222509.996169E222509.996169_scanAz_slow.dat,4.2836
results2602/20260210S222510.958643E222510.958643_scanAz_slow.dat,4.1215
results2602/20260210S222511.918069E222511.918069_scanAz_slow.dat,4.3247
results2602/20260210S222512.878438E222512.878438_scanAz_slow.dat,4.0490
results2602/20260210S222513.837525E222513.837525_scanAz_slow.dat,3.9905
results2602/20260210S222514.798384E222514.798384_scanAz_slow.dat,4.3145
results2602/20260210S222515.753333E222515.753333_scanAz_slow.dat,4.0883
results2602/20260210S222516.718876E222516.718876_scanAz_slow.dat,4.4124
results2602/20260210S222517.672114E222517.672114_scanAz_slow.dat,4.1500
results2602/20260210S222518.637111E222518.637111_scanAz_slow.dat,4.1720
results2602/20260210S222519.597248E222519.597248_scanAz_slow.dat,3.9325
results2602/20260210S222520.555810E222520.555810_scanAz_slow.dat,4.1226
results2602/20260210S222521.515603E222521.515603_scanAz_slow.dat,4.2713
results2602/20260210S222522.476734E222522.476734_scanAz_slow.dat,4.2143
results2602/20260210S222523.436815E222523.436815_scanAz_slow.dat,4.2166
results2602/20260210S222524.396794E222524.396794_scanAz_slow.dat,4.0327
results2602/20260210S222525.354137E222525.354137_scanAz_slow.dat,4.0582
results2602/20260210S222526.317340E222526.317340_scanAz_slow.dat,4.2583
results2602/20260210S222527.278459E222527.278459_scanAz_slow.dat,4.0568
results2602/20260210S222528.234125E222528.234125_scanAz_slow.dat,3.8501
results2602/20260210S222529.195677E222529.195677_scanAz_slow.dat,4.2992
results2602/20260210S222530.157888E222530.157888_scanAz_slow.dat,4.2482
results2602/20260210S222531.114987E222531.114987_scanAz_slow.dat,4.6115
results2602/20260210S222532.077914E222532.077914_scanAz_slow.dat,4.2956
results2602/20260210S222533.034742E222533.034742_scanAz_slow.dat,4.2312
results2602/20260210S222533.994249E222533.994249_scanAz_slow.dat,4.2983
results2602/20260210S222534.956621E222534.956621_scanAz_slow.dat,4.2625
results2602/20260210S222535.917118E222535.917118_scanAz_slow.dat,4.3857
results2602/20260210S222536.876252E222536.876252_scanAz_slow.dat,4.3325
results2602/20260210S222537.839095E222537.839095_scanAz_slow.dat,4.3578
results2602/20260210S222538.795936E222538.795936_scanAz_slow.dat,4.2835
results2602/20260210S222539.752966E222539.752966_scanAz_slow.dat,4.2461
results2602/20260210S222540.712595E222540.712595_scanAz_slow.dat,4.1880
results2602/20260210S222541.675911E222541.675911_scanAz_slow.dat,4.2839
results2602/20260210S222542.636469E222542.636469_scanAz_slow.dat,3.6597
results2602/20260210S222543.599385E222543.599385_scanAz_slow.dat,4.5774
results2602/20260210S222544.552544E222544.552544_scanAz_slow.dat,4.2621
results2602/20260210S222545.515710E222545.515710_scanAz_slow.dat,4.1628
results2602/20260210S222546.475994E222546.475994_scanAz_slow.dat,4.2353
results2602/20260210S222547.435182E222547.435182_scanAz_slow.dat,4.2236
results2602/20260210S222548.399663E222548.399663_scanAz_slow.dat,4.2136
results2602/20260210S222549.354209E222549.354209_scanAz_slow.dat,4.1147
results2602/20260210S222550.317711E222550.317711_scanAz_slow.dat,4.3613
results2602/20260210S222551.276520E222551.276520_scanAz_slow.dat,4.2738
results2602/20260210S222552.238985E222552.238985_scanAz_slow.dat,4.0928
results2602/20260210S222553.196547E222553.196547_scanAz_slow.dat,4.1785
results2602/20260210S222554.157728E222554.157728_scanAz_slow.dat,4.0516
results2602/20260210S222555.116748E222555.116748_scanAz_slow.dat,4.3399
results2602/20260210S222556.079124E222556.079124_scanAz_slow.dat,4.1985
results2602/20260210S222557.039500E222557.039500_scanAz_slow.dat,4.2537
results2602/20260210S222557.997244E222557.997244_scanAz_slow.dat,4.1685
results2602/20260210S222558.958430E222558.958430_scanAz_slow.dat,4.1278
results2602/20260210S222559.918852E222559.918852_scanAz_slow.dat,4.2081
results2602/20260210S222600.879397E222600.879397_scanAz_slow.dat,4.1948
results2602/20260210S222601.838380E222601.838380_scanAz_slow.dat,4.1864
results2602/20260210S222602.795512E222602.795512_scanAz_slow.dat,4.2622
results2602/20260210S222603.757196E222603.757196_scanAz_slow.dat,4.2738
results2602/20260210S222604.717958E222604.717958_scanAz_slow.dat,4.2856
results2602/20260210S222605.677896E222605.677896_scanAz_slow.dat,4.1181
results2602/20260210S222606.637480E222606.637480_scanAz_slow.dat,3.9877
results2602/20260210S222607.595132E222607.595132_scanAz_slow.dat,4.1611
results2602/20260210S222608.556649E222608.556649_scanAz_slow.dat,4.2789
results2602/20260210S222609.518095E222609.518095_scanAz_slow.dat,4.1836
results2602/20260210S222610.476085E222610.476085_scanAz_slow.dat,4.1268
results2602/20260210S222611.438342E222611.438342_scanAz_slow.dat,4.2325
results2602/20260210S222612.398202E222612.398202_scanAz_slow.dat,4.3322
results2602/20260210S222613.357257E222613.357257_scanAz_slow.dat,4.0851
results2602/20260210S222614.317944E222614.317944_scanAz_slow.dat,4.4050
results2602/20260210S222615.279224E222615.279224_scanAz_slow.dat,4.1954
results2602/20260210S222616.238480E222616.238480_scanAz_slow.dat,4.0842
results2602/20260210S222617.197036E222617.197036_scanAz_slow.dat,4.3940
results2602/20260210S222618.155583E222618.155583_scanAz_slow.dat,4.1632
results2602/20260210S222619.115277E222619.115277_scanAz_slow.dat,4.1993
results2602/20260210S222620.076403E222620.076403_scanAz_slow.dat,4.1189
results2602/20260210S222621.037415E222621.037415_scanAz_slow.dat,3.9215
results2602/20260210S222621.996585E222621.996585_scanAz_slow.dat,4.1337
results2602/20260210S222622.958378E222622.958378_scanAz_slow.dat,4.3681
results2602/20260210S222623.918602E222623.918602_scanAz_slow.dat,4.4004
results2602/20260210S222624.876771E222624.876771_scanAz_slow.dat,4.2343
results2602/20260210S222625.835567E222625.835567_scanAz_slow.dat,4.4044
results2602/20260210S222626.797951E222626.797951_scanAz_slow.dat,4.1254
results2602/20260210S222627.757810E222627.757810_scanAz_slow.dat,4.1649
results2602/20260210S222628.716765E222628.716765_scanAz_slow.dat,4.1164
results2602/20260210S222629.677771E222629.677771_scanAz_slow.dat,4.2818
results2602/20260210S222630.636963E222630.636963_scanAz_slow.dat,4.1171
results2602/20260210S222631.596741E222631.596741_scanAz_slow.dat,4.2140
results2602/20260210S222632.555070E222632.555070_scanAz_slow.dat,4.4084
results2602/20260210S222633.514410E222633.514410_scanAz_slow.dat,3.9961
results2602/20260210S222634.475134E222634.475134_scanAz_slow.dat,3.8906
results2602/20260210S222635.435281E222635.435281_scanAz_slow.dat,4.2918
results2602/20260210S222636.399333E222636.399333_scanAz_slow.dat,4.1795
results2602/20260210S222637.355814E222637.355814_scanAz_slow.dat,4.1493
results2602/20260210S222638.314700E222638.314700_scanAz_slow.dat,4.5912
results2602/20260210S222639.276606E222639.276606_scanAz_slow.dat,3.9459
results2602/20260210S222640.234550E222640.234550_scanAz_slow.dat,4.1439
results2602/20260210S222641.194500E222641.194500_scanAz_slow.dat,4.1224
results2602/20260210S222642.157162E222642.157162_scanAz_slow.dat,4.4447
results2602/20260210S222643.118262E222643.118262_scanAz_slow.dat,4.5106
results2602/20260210S222644.076219E222644.076219_scanAz_slow.dat,4.3073
results2602/20260210S222645.037163E222645.037163_scanAz_slow.dat,4.2711
results2602/20260210S222645.999201E222645.999201_scanAz_slow.dat,3.9958
results2602/20260210S222646.954844E222646.954844_scanAz_slow.dat,4.1930
results2602/20260210S222647.916748E222647.916748_scanAz_slow.dat,4.2201
results2602/20260210S222648.876146E222648.876146_scanAz_slow.dat,4.0427
results2602/20260210S222649.838210E222649.838210_scanAz_slow.dat,4.0679
results2602/20260210S222650.796833E222650.796833_scanAz_slow.dat,4.4972
results2602/20260210S222651.757616E222651.757616_scanAz_slow.dat,3.9593
results2602/20260210S222652.718053E222652.718053_scanAz_slow.dat,4.0874
results2602/20260210S222653.678636E222653.678636_scanAz_slow.dat,4.3666
results2602/20260210S222654.639059E222654.639059_scanAz_slow.dat,4.2708
results2602/20260210S222655.598938E222655.598938_scanAz_slow.dat,4.3102
results2602/20260210S222656.555454E222656.555454_scanAz_slow.dat,4.0943
results2602/20260210S222657.516741E222657.516741_scanAz_slow.dat,4.2971
results2602/20260210S222658.475493E222658.475493_scanAz_slow.dat,4.1839
results2602/20260210S222659.436657E222659.436657_scanAz_slow.dat,4.1352
results2602/20260210S222700.395070E222700.395070_scanAz_slow.dat,4.0971
results2602/20260210S222701.357092E222701.357092_scanAz_slow.dat,4.4654
results2602/20260210S222702.316514E222702.316514_scanAz_slow.dat,4.3384
results2602/20260210S222703.278438E222703.278438_scanAz_slow.dat,4.4159
results2602/20260210S222704.237932E222704.237932_scanAz_slow.dat,4.2695
results2602/20260210S222705.199219E222705.199219_scanAz_slow.dat,4.2195
results2602/20260210S222706.159161E222706.159161_scanAz_slow.dat,4.2080
results2602/20260210S222707.118687E222707.118687_scanAz_slow.dat,4.2259
results2602/20260210S222708.078367E222708.078367_scanAz_slow.dat,4.3189
results2602/20260210S222709.038701E222709.038701_scanAz_slow.dat,4.2458
results2602/20260210S222709.998695E222709.998695_scanAz_slow.dat,4.2637
results2602/20260210S222710.958437E222710.958437_scanAz_slow.dat,4.3441
results2602/20260210S222711.919216E222711.919216_scanAz_slow.dat,4.1747
results2602/20260210S222712.879394E222712.879394_scanAz_slow.dat,4.2232
results2602/20260210S222713.839246E222713.839246_scanAz_slow.dat,4.1111
results2602/20260210S222714.798419E222714.798419_scanAz_slow.dat,4.2969
results2602/20260210S222715.757036E222715.757036_scanAz_slow.dat,4.2525
results2602/20260210S222716.719911E222716.719911_scanAz_slow.dat,3.9603
results2602/20260210S222717.675174E222717.675174_scanAz_slow.dat,4.4563
results2602/20260210S222718.636042E222718.636042_scanAz_slow.dat,3.9014
results2602/20260210S222719.596430E222719.596430_scanAz_slow.dat,4.1050
results2602/20260210S222720.558157E222720.558157_scanAz_slow.dat,4.5268
results2602/20260210S222721.517757E222721.517757_scanAz_slow.dat,4.2367
results2602/20260210S222722.478488E222722.478488_scanAz_slow.dat,4.4029
results2602/20260210S222723.434341E222723.434341_scanAz_slow.dat,4.3348
results2602/20260210S222724.399765E222724.399765_scanAz_slow.dat,4.0693
results2602/20260210S222725.356302E222725.356302_scanAz_slow.dat,4.0592
results2602/20260210S222726.317602E222726.317602_scanAz_slow.dat,4.4351
results2602/20260210S222727.278854E222727.278854_scanAz_slow.dat,4.2154
results2602/20260210S222728.239300E222728.239300_scanAz_slow.dat,4.2456
results2602/20260210S222729.200197E222729.200197_scanAz_slow.dat,4.2050
results2602/20260210S222730.160097E222730.160097_scanAz_slow.dat,4.3101
results2602/20260210S222731.120006E222731.120006_scanAz_slow.dat,4.1735
results2602/20260210S222732.079428E222732.079428_scanAz_slow.dat,4.0600
results2602/20260210S222733.037735E222733.037735_scanAz_slow.dat,4.0746
results2602/20260210S222733.998645E222733.998645_scanAz_slow.dat,4.0364
results2602/20260210S222734.959860E222734.959860_scanAz_slow.dat,4.1579
results2602/20260210S222735.920203E222735.920203_scanAz_slow.dat,4.2917
results2602/20260210S222736.878765E222736.878765_scanAz_slow.dat,4.1658
results2602/20260210S222737.838946E222737.838946_scanAz_slow.dat,4.2307
results2602/20260210S222738.798728E222738.798728_scanAz_slow.dat,4.2010
results2602/20260210S222739.758665E222739.758665_scanAz_slow.dat,4.3903
results2602/20260210S222740.716020E222740.716020_scanAz_slow.dat,4.1399
results2602/20260210S222741.676164E222741.676164_scanAz_slow.dat,4.4198
results2602/20260210S222742.637486E222742.637486_scanAz_slow.dat,4.0902
results2602/20260210S222743.598956E222743.598956_scanAz_slow.dat,4.1316
results2602/20260210S222744.559391E222744.559391_scanAz_slow.dat,4.4230
results2602/20260210S222745.518551E222745.518551_scanAz_slow.dat,4.3808
results2602/20260210S222746.477361E222746.477361_scanAz_slow.dat,4.3443
results2602/20260210S222747.436762E222747.436762_scanAz_slow.dat,4.3347
results2602/20260210S222748.399060E222748.399060_scanAz_slow.dat,4.1532
results2602/20260210S222749.359335E222749.359335_scanAz_slow.dat,4.2669
results2602/20260210S222750.320553E222750.320553_scanAz_slow.dat,4.2187
results2602/20260210S222751.278364E222751.278364_scanAz_slow.dat,4.1474
results2602/20260210S222752.238726E222752.238726_scanAz_slow.dat,4.2943
results2602/20260210S222753.199602E222753.199602_scanAz_slow.dat,4.2419
results2602/20260210S222754.156557E222754.156557_scanAz_slow.dat,4.2162
results2602/20260210S222755.121321E222755.121321_scanAz_slow.dat,4.1612
results2602/20260210S222756.080228E222756.080228_scanAz_slow.dat,3.8993
results2602/20260210S222757.040211E222757.040211_scanAz_slow.dat,4.2504
results2602/20260210S222757.999246E222757.999246_scanAz_slow.dat,4.1085
results2602/20260210S222758.959527E222758.959527_scanAz_slow.dat,4.3498
results2602/20260210S222759.919168E222759.919168_scanAz_slow.dat,4.4544
results2602/20260210S222800.876234E222800.876234_scanAz_slow.dat,4.3589
results2602/20260210S222801.838161E222801.838161_scanAz_slow.dat,4.2297
results2602/20260210S222802.799647E222802.799647_scanAz_slow.dat,4.3044
results2602/20260210S222803.760310E222803.760310_scanAz_slow.dat,4.0060
results2602/20260210S222804.716854E222804.716854_scanAz_slow.dat,4.3316
results2602/20260210S222805.677475E222805.677475_scanAz_slow.dat,4.3002
results2602/20260210S222806.637060E222806.637060_scanAz_slow.dat,3.9584
results2602/20260210S222807.600554E222807.600554_scanAz_slow.dat,4.3260
results2602/20260210S222808.559944E222808.559944_scanAz_slow.dat,3.9160
results2602/20260210S222809.518617E222809.518617_scanAz_slow.dat,4.1098
results2602/20260210S222810.477713E222810.477713_scanAz_slow.dat,4.2143
results2602/20260210S222811.437900E222811.437900_scanAz_slow.dat,4.5067
results2602/20260210S222812.398253E222812.398253_scanAz_slow.dat,4.3496
results2602/20260210S222813.357665E222813.357665_scanAz_slow.dat,4.1157
results2602/20260210S222814.314892E222814.314892_scanAz_slow.dat,4.1637
results2602/20260210S222815.281597E222815.281597_scanAz_slow.dat,4.1673
results2602/20260210S222816.236757E222816.236757_scanAz_slow.dat,4.2118
results2602/20260210S222817.200342E222817.200342_scanAz_slow.dat,4.0638
results2602/20260210S222818.160543E222818.160543_scanAz_slow.dat,4.3195
results2602/20260210S222819.120551E222819.120551_scanAz_slow.dat,4.2167
results2602/20260210S222820.080713E222820.080713_scanAz_slow.dat,4.0430
results2602/20260210S222821.040652E222821.040652_scanAz_slow.dat,3.9958
results2602/20260210S222822.001329E222822.001329_scanAz_slow.dat,4.2320
results2602/20260210S222822.960881E222822.960881_scanAz_slow.dat,4.3528
results2602/20260210S222823.919987E222823.919987_scanAz_slow.dat,4.1541
results2602/20260210S222824.880294E222824.880294_scanAz_slow.dat,4.1252
results2602/20260210S222825.842102E222825.842102_scanAz_slow.dat,4.1437
results2602/20260210S222826.797011E222826.797011_scanAz_slow.dat,4.3172
results2602/20260210S222827.756680E222827.756680_scanAz_slow.dat,4.2199
results2602/20260210S222828.718297E222828.718297_scanAz_slow.dat,4.2653
results2602/20260210S222829.676509E222829.676509_scanAz_slow.dat,4.2245
results2602/20260210S222830.639581E222830.639581_scanAz_slow.dat,3.9401
results2602/20260210S222831.600669E222831.600669_scanAz_slow.dat,4.3977
results2602/20260210S222832.559466E222832.559466_scanAz_slow.dat,4.0263
results2602/20260210S222833.520574E222833.520574_scanAz_slow.dat,4.2610
results2602/20260210S222834.480591E222834.480591_scanAz_slow.dat,4.1944
results2602/20260210S222835.437054E222835.437054_scanAz_slow.dat,4.3620
results2602/20260210S222836.396814E222836.396814_scanAz_slow.dat,4.1755
results2602/20260210S222837.358000E222837.358000_scanAz_slow.dat,4.1337
results2602/20260210S222838.318178E222838.318178_scanAz_slow.dat,4.3932
results2602/20260210S222839.278236E222839.278236_scanAz_slow.dat,4.2279
results2602/20260210S222840.237797E222840.237797_scanAz_slow.dat,4.0909
results2602/20260210S222841.197761E222841.197761_scanAz_slow.dat,4.1689
results2602/20260210S222842.161097E222842.161097_scanAz_slow.dat,4.3297
results2602/20260210S222843.118842E222843.118842_scanAz_slow.dat,4.1723
results2602/20260210S222844.078238E222844.078238_scanAz_slow.dat,4.2935
results2602/20260210S222845.038866E222845.038866_scanAz_slow.dat,4.2293
results2602/20260210S222845.999950E222845.999950_scanAz_slow.dat,4.0546
results2602/20260210S222846.959923E222846.959923_scanAz_slow.dat,4.1800
results2602/20260210S222847.918196E222847.918196_scanAz_slow.dat,4.2487
results2602/20260210S222848.877269E222848.877269_scanAz_slow.dat,4.1745
results2602/20260210S222849.838079E222849.838079_scanAz_slow.dat,4.1523
results2602/20260210S222850.797890E222850.797890_scanAz_slow.dat,4.4107
results2602/20260210S222851.756043E222851.756043_scanAz_slow.dat,4.1679
results2602/20260210S222852.717051E222852.717051_scanAz_slow.dat,4.0698
results2602/20260210S222853.677479E222853.677479_scanAz_slow.dat,4.1372
results2602/20260210S222854.637294E222854.637294_scanAz_slow.dat,4.1927
results2602/20260210S222855.598488E222855.598488_scanAz_slow.dat,4.2140
results2602/20260210S222856.557322E222856.557322_scanAz_slow.dat,4.1253
results2602/20260210S222857.518519E222857.518519_scanAz_slow.dat,4.2307
results2602/20260210S222858.478422E222858.478422_scanAz_slow.dat,4.2205
results2602/20260210S222859.436518E222859.436518_scanAz_slow.dat,4.3187
results2602/20260210S222900.395685E222900.395685_scanAz_slow.dat,4.1845
results2602/20260210S222901.360688E222901.360688_scanAz_slow.dat,4.2143
results2602/20260210S222902.315622E222902.315622_scanAz_slow.dat,4.2402
results2602/20260210S222903.278392E222903.278392_scanAz_slow.dat,4.3575
results2602/20260210S222904.240848E222904.240848_scanAz_slow.dat,4.2730
results2602/20260210S222905.200602E222905.200602_scanAz_slow.dat,4.3830
results2602/20260210S222906.160466E222906.160466_scanAz_slow.dat,4.2693
results2602/20260210S222907.118285E222907.118285_scanAz_slow.dat,4.1215
results2602/20260210S222908.080008E222908.080008_scanAz_slow.dat,4.2573
results2602/20260210S222909.038962E222909.038962_scanAz_slow.dat,4.0592
results2602/20260210S222909.998301E222909.998301_scanAz_slow.dat,4.2771
results2602/20260210S222910.958618E222910.958618_scanAz_slow.dat,4.1286
results2602/20260210S222911.919825E222911.919825_scanAz_slow.dat,4.1140
results2602/20260210S222912.877150E222912.877150_scanAz_slow.dat,4.1529
results2602/20260210S222913.840567E222913.840567_scanAz_slow.dat,4.4727
results2602/20260210S222914.800767E222914.800767_scanAz_slow.dat,4.2464
results2602/20260210S222915.761315E222915.761315_scanAz_slow.dat,4.1410
results2602/20260210S222916.717490E222916.717490_scanAz_slow.dat,3.9993
results2602/20260210S222917.677373E222917.677373_scanAz_slow.dat,4.3824
results2602/20260210S222918.637171E222918.637171_scanAz_slow.dat,4.3242
results2602/20260210S222919.598397E222919.598397_scanAz_slow.dat,4.4293
results2602/20260210S222920.560381E222920.560381_scanAz_slow.dat,4.1629
results2602/20260210S222921.517457E222921.517457_scanAz_slow.dat,4.0611
results2602/20260210S222922.478259E222922.478259_scanAz_slow.dat,4.3515
results2602/20260210S222923.438628E222923.438628_scanAz_slow.dat,4.2700
results2602/20260210S222924.397455E222924.397455_scanAz_slow.dat,4.3051
results2602/20260210S222925.357294E222925.357294_scanAz_slow.dat,4.3244
results2602/20260210S222926.321844E222926.321844_scanAz_slow.dat,4.2118
results2602/20260210S222927.278617E222927.278617_scanAz_slow.dat,4.2241
results2602/20260210S222928.238729E222928.238729_scanAz_slow.dat,4.1109
results2602/20260210S222929.197930E222929.197930_scanAz_slow.dat,4.1689
results2602/20260210S222930.157465E222930.157465_scanAz_slow.dat,4.2319
results2602/20260210S222931.117745E222931.117745_scanAz_slow.dat,4.1636
results2602/20260210S222932.081557E222932.081557_scanAz_slow.dat,4.5839
results2602/20260210S222933.040578E222933.040578_scanAz_slow.dat,4.0972
results2602/20260210S222933.999652E222933.999652_scanAz_slow.dat,4.0877
results2602/20260210S222934.957769E222934.957769_scanAz_slow.dat,4.1106
results2602/20260210S222935.918954E222935.918954_scanAz_slow.dat,4.2865
results2602/20260210S222936.877513E222936.877513_scanAz_slow.dat,4.0881
results2602/20260210S222937.837246E222937.837246_scanAz_slow.dat,4.0573
results2602/20260210S222938.799015E222938.799015_scanAz_slow.dat,4.5003
results2602/20260210S222939.758644E222939.758644_scanAz_slow.dat,3.9532
results2602/20260210S222940.719135E222940.719135_scanAz_slow.dat,4.2962
results2602/20260210S222941.680555E222941.680555_scanAz_slow.dat,4.0373
results2602/20260210S222942.638388E222942.638388_scanAz_slow.dat,4.4874
results2602/20260210S222943.597460E222943.597460_scanAz_slow.dat,4.1743
results2602/20260210S222944.563007E222944.563007_scanAz_slow.dat,3.9539
results2602/20260210S222945.517444E222945.517444_scanAz_slow.dat,4.2535
results2602/20260210S222946.482344E222946.482344_scanAz_slow.dat,4.2391
results2602/20260210S222947.436778E222947.436778_scanAz_slow.dat,4.2216
