TIME,take TIME (seconds)
results2602/20260210S021154.951027E021154.951027_scanAz_slow.dat,3.6507
results2602/20260210S021155.910441E021155.910441_scanAz_slow.dat,3.6459
results2602/20260210S021156.872701E021156.872701_scanAz_slow.dat,3.6163
results2602/20260210S021157.832757E021157.832757_scanAz_slow.dat,3.5959
results2602/20260210S021158.788616E021158.788616_scanAz_slow.dat,3.6331
results2602/20260210S021159.750510E021159.750510_scanAz_slow.dat,3.5927
results2602/20260210S021200.708535E021200.708535_scanAz_slow.dat,3.5973
results2602/20260210S021201.669591E021201.669591_scanAz_slow.dat,3.6267
results2602/20260210S021202.630134E021202.630134_scanAz_slow.dat,3.6411
results2602/20260210S021203.592347E021203.592347_scanAz_slow.dat,3.6318
results2602/20260210S021204.549053E021204.549053_scanAz_slow.dat,3.6141
results2602/20260210S021205.511739E021205.511739_scanAz_slow.dat,3.6622
results2602/20260210S021206.471709E021206.471709_scanAz_slow.dat,3.6359
results2602/20260210S021207.431278E021207.431278_scanAz_slow.dat,3.6081
results2602/20260210S021208.388150E021208.388150_scanAz_slow.dat,3.5922
results2602/20260210S021209.352448E021209.352448_scanAz_slow.dat,3.6229
results2602/20260210S021210.311190E021210.311190_scanAz_slow.dat,3.5988
results2602/20260210S021211.272114E021211.272114_scanAz_slow.dat,3.6051
results2602/20260210S021212.230178E021212.230178_scanAz_slow.dat,3.6185
results2602/20260210S021213.193753E021213.193753_scanAz_slow.dat,3.6154
results2602/20260210S021214.149147E021214.149147_scanAz_slow.dat,3.5761
results2602/20260210S021215.109839E021215.109839_scanAz_slow.dat,3.6162
results2602/20260210S021216.069024E021216.069024_scanAz_slow.dat,3.6515
results2602/20260210S021217.029518E021217.029518_scanAz_slow.dat,3.6247
results2602/20260210S021217.989759E021217.989759_scanAz_slow.dat,3.6161
results2602/20260210S021218.953285E021218.953285_scanAz_slow.dat,3.5985
results2602/20260210S021219.908200E021219.908200_scanAz_slow.dat,3.6173
results2602/20260210S021220.868450E021220.868450_scanAz_slow.dat,3.6070
results2602/20260210S021221.829738E021221.829738_scanAz_slow.dat,3.6225
results2602/20260210S021222.791036E021222.791036_scanAz_slow.dat,3.6694
results2602/20260210S021223.751747E021223.751747_scanAz_slow.dat,3.5899
results2602/20260210S021224.708175E021224.708175_scanAz_slow.dat,3.6113
results2602/20260210S021225.671388E021225.671388_scanAz_slow.dat,3.6346
results2602/20260210S021226.631343E021226.631343_scanAz_slow.dat,3.6582
results2602/20260210S021227.591153E021227.591153_scanAz_slow.dat,3.6259
results2602/20260210S021228.549318E021228.549318_scanAz_slow.dat,3.5975
results2602/20260210S021229.509556E021229.509556_scanAz_slow.dat,3.6213
results2602/20260210S021230.470934E021230.470934_scanAz_slow.dat,3.6129
results2602/20260210S021231.431236E021231.431236_scanAz_slow.dat,3.6227
results2602/20260210S021232.391784E021232.391784_scanAz_slow.dat,3.5833
results2602/20260210S021233.348868E021233.348868_scanAz_slow.dat,3.6085
results2602/20260210S021234.310334E021234.310334_scanAz_slow.dat,3.6135
results2602/20260210S021235.271669E021235.271669_scanAz_slow.dat,3.6252
results2602/20260210S021236.230691E021236.230691_scanAz_slow.dat,3.5999
results2602/20260210S021237.192358E021237.192358_scanAz_slow.dat,3.6145
results2602/20260210S021238.157235E021238.157235_scanAz_slow.dat,3.6744
results2602/20260210S021239.109223E021239.109223_scanAz_slow.dat,3.6362
results2602/20260210S021240.071997E021240.071997_scanAz_slow.dat,3.6420
results2602/20260210S021241.030265E021241.030265_scanAz_slow.dat,3.6092
results2602/20260210S021241.991263E021241.991263_scanAz_slow.dat,3.6120
results2602/20260210S021242.949598E021242.949598_scanAz_slow.dat,3.6049
results2602/20260210S021243.910537E021243.910537_scanAz_slow.dat,3.6193
results2602/20260210S021244.872433E021244.872433_scanAz_slow.dat,3.6056
results2602/20260210S021245.827969E021245.827969_scanAz_slow.dat,3.6453
results2602/20260210S021246.790033E021246.790033_scanAz_slow.dat,3.6539
results2602/20260210S021247.749763E021247.749763_scanAz_slow.dat,3.6045
results2602/20260210S021248.709606E021248.709606_scanAz_slow.dat,3.5979
results2602/20260210S021249.668026E021249.668026_scanAz_slow.dat,3.6239
results2602/20260210S021250.631146E021250.631146_scanAz_slow.dat,3.6083
results2602/20260210S021251.594016E021251.594016_scanAz_slow.dat,3.6155
results2602/20260210S021252.550778E021252.550778_scanAz_slow.dat,3.6210
results2602/20260210S021253.512620E021253.512620_scanAz_slow.dat,3.5945
results2602/20260210S021254.473222E021254.473222_scanAz_slow.dat,3.6203
results2602/20260210S021255.430884E021255.430884_scanAz_slow.dat,3.6240
results2602/20260210S021256.394017E021256.394017_scanAz_slow.dat,3.6618
results2602/20260210S021257.351142E021257.351142_scanAz_slow.dat,3.5916
results2602/20260210S021258.312827E021258.312827_scanAz_slow.dat,3.5782
results2602/20260210S021259.273568E021259.273568_scanAz_slow.dat,3.5974
results2602/20260210S021300.230812E021300.230812_scanAz_slow.dat,3.6101
results2602/20260210S021301.191497E021301.191497_scanAz_slow.dat,3.6321
results2602/20260210S021302.151491E021302.151491_scanAz_slow.dat,3.5828
results2602/20260210S021303.110625E021303.110625_scanAz_slow.dat,3.6311
results2602/20260210S021304.072218E021304.072218_scanAz_slow.dat,3.6041
results2602/20260210S021305.032012E021305.032012_scanAz_slow.dat,3.6407
results2602/20260210S021305.992324E021305.992324_scanAz_slow.dat,3.6367
results2602/20260210S021306.952798E021306.952798_scanAz_slow.dat,3.5976
results2602/20260210S021307.914179E021307.914179_scanAz_slow.dat,3.6352
results2602/20260210S021308.873523E021308.873523_scanAz_slow.dat,3.6197
results2602/20260210S021309.833635E021309.833635_scanAz_slow.dat,3.6270
results2602/20260210S021310.790021E021310.790021_scanAz_slow.dat,3.6059
results2602/20260210S021311.752940E021311.752940_scanAz_slow.dat,3.6252
results2602/20260210S021312.712911E021312.712911_scanAz_slow.dat,3.6168
results2602/20260210S021313.668554E021313.668554_scanAz_slow.dat,3.6138
results2602/20260210S021314.630516E021314.630516_scanAz_slow.dat,3.6264
results2602/20260210S021315.592240E021315.592240_scanAz_slow.dat,3.6321
results2602/20260210S021316.554146E021316.554146_scanAz_slow.dat,3.5910
results2602/20260210S021317.509410E021317.509410_scanAz_slow.dat,3.6122
results2602/20260210S021318.473357E021318.473357_scanAz_slow.dat,3.6390
results2602/20260210S021319.434003E021319.434003_scanAz_slow.dat,3.6195
results2602/20260210S021320.394453E021320.394453_scanAz_slow.dat,3.6301
results2602/20260210S021321.350675E021321.350675_scanAz_slow.dat,3.6220
results2602/20260210S021322.309674E021322.309674_scanAz_slow.dat,3.6081
results2602/20260210S021323.273710E021323.273710_scanAz_slow.dat,3.6235
results2602/20260210S021324.230048E021324.230048_scanAz_slow.dat,3.6283
results2602/20260210S021325.191226E021325.191226_scanAz_slow.dat,3.6068
results2602/20260210S021326.153017E021326.153017_scanAz_slow.dat,3.6526
results2602/20260210S021327.110087E021327.110087_scanAz_slow.dat,3.6165
results2602/20260210S021328.073898E021328.073898_scanAz_slow.dat,3.6822
results2602/20260210S021329.031784E021329.031784_scanAz_slow.dat,3.6505
results2602/20260210S021329.993572E021329.993572_scanAz_slow.dat,3.6325
results2602/20260210S021330.950570E021330.950570_scanAz_slow.dat,3.6526
results2602/20260210S021331.912147E021331.912147_scanAz_slow.dat,3.6435
results2602/20260210S021332.870966E021332.870966_scanAz_slow.dat,3.6206
results2602/20260210S021333.832920E021333.832920_scanAz_slow.dat,3.5882
results2602/20260210S021334.792697E021334.792697_scanAz_slow.dat,3.5863
results2602/20260210S021335.750474E021335.750474_scanAz_slow.dat,3.6373
results2602/20260210S021336.712081E021336.712081_scanAz_slow.dat,3.6443
results2602/20260210S021337.668822E021337.668822_scanAz_slow.dat,3.6206
results2602/20260210S021338.630087E021338.630087_scanAz_slow.dat,3.6062
results2602/20260210S021339.593610E021339.593610_scanAz_slow.dat,3.6128
results2602/20260210S021340.553971E021340.553971_scanAz_slow.dat,3.6049
results2602/20260210S021341.511205E021341.511205_scanAz_slow.dat,3.6024
results2602/20260210S021342.471268E021342.471268_scanAz_slow.dat,3.6294
results2602/20260210S021343.428874E021343.428874_scanAz_slow.dat,3.6545
results2602/20260210S021344.393125E021344.393125_scanAz_slow.dat,3.6028
results2602/20260210S021345.351539E021345.351539_scanAz_slow.dat,3.6214
results2602/20260210S021346.314115E021346.314115_scanAz_slow.dat,3.6205
results2602/20260210S021347.269941E021347.269941_scanAz_slow.dat,3.6071
results2602/20260210S021348.231373E021348.231373_scanAz_slow.dat,3.5987
results2602/20260210S021349.193996E021349.193996_scanAz_slow.dat,3.6238
results2602/20260210S021350.151776E021350.151776_scanAz_slow.dat,3.5964
results2602/20260210S021351.110207E021351.110207_scanAz_slow.dat,3.6307
results2602/20260210S021352.073098E021352.073098_scanAz_slow.dat,3.6739
results2602/20260210S021353.030499E021353.030499_scanAz_slow.dat,3.6354
results2602/20260210S021353.992470E021353.992470_scanAz_slow.dat,3.6233
results2602/20260210S021354.948489E021354.948489_scanAz_slow.dat,3.6450
results2602/20260210S021355.909666E021355.909666_scanAz_slow.dat,3.5970
results2602/20260210S021356.873230E021356.873230_scanAz_slow.dat,3.6317
results2602/20260210S021357.830099E021357.830099_scanAz_slow.dat,3.6316
results2602/20260210S021358.794091E021358.794091_scanAz_slow.dat,3.6364
results2602/20260210S021359.749722E021359.749722_scanAz_slow.dat,3.6321
results2602/20260210S021400.712262E021400.712262_scanAz_slow.dat,3.6644
results2602/20260210S021401.674353E021401.674353_scanAz_slow.dat,3.6263
results2602/20260210S021402.630087E021402.630087_scanAz_slow.dat,3.6161
results2602/20260210S021403.590984E021403.590984_scanAz_slow.dat,3.6210
results2602/20260210S021404.550093E021404.550093_scanAz_slow.dat,3.6246
results2602/20260210S021405.512972E021405.512972_scanAz_slow.dat,3.6025
results2602/20260210S021406.474714E021406.474714_scanAz_slow.dat,3.6361
results2602/20260210S021407.432220E021407.432220_scanAz_slow.dat,3.6532
results2602/20260210S021408.394131E021408.394131_scanAz_slow.dat,3.6462
results2602/20260210S021409.350979E021409.350979_scanAz_slow.dat,3.6333
results2602/20260210S021410.312760E021410.312760_scanAz_slow.dat,3.6134
results2602/20260210S021411.268748E021411.268748_scanAz_slow.dat,3.6138
results2602/20260210S021412.230830E021412.230830_scanAz_slow.dat,3.6497
results2602/20260210S021413.193909E021413.193909_scanAz_slow.dat,3.6355
results2602/20260210S021414.151077E021414.151077_scanAz_slow.dat,3.6411
results2602/20260210S021415.112008E021415.112008_scanAz_slow.dat,3.6369
results2602/20260210S021416.070626E021416.070626_scanAz_slow.dat,3.6241
results2602/20260210S021417.029156E021417.029156_scanAz_slow.dat,3.6289
results2602/20260210S021417.990626E021417.990626_scanAz_slow.dat,3.6595
results2602/20260210S021418.954322E021418.954322_scanAz_slow.dat,3.6317
results2602/20260210S021419.915042E021419.915042_scanAz_slow.dat,3.6458
results2602/20260210S021420.873626E021420.873626_scanAz_slow.dat,3.6383
results2602/20260210S021421.832220E021421.832220_scanAz_slow.dat,3.6508
results2602/20260210S021422.795345E021422.795345_scanAz_slow.dat,3.6191
results2602/20260210S021423.753353E021423.753353_scanAz_slow.dat,3.6369
results2602/20260210S021424.712506E021424.712506_scanAz_slow.dat,3.6237
results2602/20260210S021425.674279E021425.674279_scanAz_slow.dat,3.6425
results2602/20260210S021426.636085E021426.636085_scanAz_slow.dat,3.6316
results2602/20260210S021427.593746E021427.593746_scanAz_slow.dat,3.6473
results2602/20260210S021428.554969E021428.554969_scanAz_slow.dat,3.6505
results2602/20260210S021429.509575E021429.509575_scanAz_slow.dat,3.6454
results2602/20260210S021430.472616E021430.472616_scanAz_slow.dat,3.6307
results2602/20260210S021431.430079E021431.430079_scanAz_slow.dat,3.6423
results2602/20260210S021432.390601E021432.390601_scanAz_slow.dat,3.6335
results2602/20260210S021433.355219E021433.355219_scanAz_slow.dat,3.6316
results2602/20260210S021434.311863E021434.311863_scanAz_slow.dat,3.6409
results2602/20260210S021435.273356E021435.273356_scanAz_slow.dat,3.6251
results2602/20260210S021436.236555E021436.236555_scanAz_slow.dat,3.6251
results2602/20260210S021437.191713E021437.191713_scanAz_slow.dat,3.6271
results2602/20260210S021438.154153E021438.154153_scanAz_slow.dat,3.6603
results2602/20260210S021439.110689E021439.110689_scanAz_slow.dat,3.6463
results2602/20260210S021440.073543E021440.073543_scanAz_slow.dat,3.6150
results2602/20260210S021441.031125E021441.031125_scanAz_slow.dat,3.6506
results2602/20260210S021441.991146E021441.991146_scanAz_slow.dat,3.6499
results2602/20260210S021442.951028E021442.951028_scanAz_slow.dat,3.6116
results2602/20260210S021443.910701E021443.910701_scanAz_slow.dat,3.6275
results2602/20260210S021444.874675E021444.874675_scanAz_slow.dat,3.6673
results2602/20260210S021445.834662E021445.834662_scanAz_slow.dat,3.6320
results2602/20260210S021446.789737E021446.789737_scanAz_slow.dat,3.6674
results2602/20260210S021447.751047E021447.751047_scanAz_slow.dat,3.6237
results2602/20260210S021448.714723E021448.714723_scanAz_slow.dat,3.6235
results2602/20260210S021449.675520E021449.675520_scanAz_slow.dat,3.6484
results2602/20260210S021450.635934E021450.635934_scanAz_slow.dat,3.6472
results2602/20260210S021451.596058E021451.596058_scanAz_slow.dat,3.6494
results2602/20260210S021452.554665E021452.554665_scanAz_slow.dat,3.6467
results2602/20260210S021453.515389E021453.515389_scanAz_slow.dat,3.6461
results2602/20260210S021454.475898E021454.475898_scanAz_slow.dat,3.6541
results2602/20260210S021455.431197E021455.431197_scanAz_slow.dat,3.6384
results2602/20260210S021456.393294E021456.393294_scanAz_slow.dat,3.6443
results2602/20260210S021457.349639E021457.349639_scanAz_slow.dat,3.6265
results2602/20260210S021458.312956E021458.312956_scanAz_slow.dat,3.6005
results2602/20260210S021459.274827E021459.274827_scanAz_slow.dat,3.6268
results2602/20260210S021500.231390E021500.231390_scanAz_slow.dat,3.6523
results2602/20260210S021501.191187E021501.191187_scanAz_slow.dat,3.6668
results2602/20260210S021502.150924E021502.150924_scanAz_slow.dat,3.6350
results2602/20260210S021503.112006E021503.112006_scanAz_slow.dat,3.6298
results2602/20260210S021504.072700E021504.072700_scanAz_slow.dat,3.6185
results2602/20260210S021505.032171E021505.032171_scanAz_slow.dat,3.6285
results2602/20260210S021505.991049E021505.991049_scanAz_slow.dat,3.6184
results2602/20260210S021506.952342E021506.952342_scanAz_slow.dat,3.6479
results2602/20260210S021507.915279E021507.915279_scanAz_slow.dat,3.6434
results2602/20260210S021508.871309E021508.871309_scanAz_slow.dat,3.6544
results2602/20260210S021509.831488E021509.831488_scanAz_slow.dat,3.6391
results2602/20260210S021510.795032E021510.795032_scanAz_slow.dat,3.6223
results2602/20260210S021511.751175E021511.751175_scanAz_slow.dat,3.6235
results2602/20260210S021512.715115E021512.715115_scanAz_slow.dat,3.6565
results2602/20260210S021513.674060E021513.674060_scanAz_slow.dat,3.6210
results2602/20260210S021514.634822E021514.634822_scanAz_slow.dat,3.6169
results2602/20260210S021515.594256E021515.594256_scanAz_slow.dat,3.6373
results2602/20260210S021516.555389E021516.555389_scanAz_slow.dat,3.6523
results2602/20260210S021517.513757E021517.513757_scanAz_slow.dat,3.6732
results2602/20260210S021518.475450E021518.475450_scanAz_slow.dat,3.6110
results2602/20260210S021519.434569E021519.434569_scanAz_slow.dat,3.6550
results2602/20260210S021520.389085E021520.389085_scanAz_slow.dat,3.6115
results2602/20260210S021521.354905E021521.354905_scanAz_slow.dat,3.6178
results2602/20260210S021522.309855E021522.309855_scanAz_slow.dat,3.6324
results2602/20260210S021523.274521E021523.274521_scanAz_slow.dat,3.6471
results2602/20260210S021524.229902E021524.229902_scanAz_slow.dat,3.6283
results2602/20260210S021525.190084E021525.190084_scanAz_slow.dat,3.6439
results2602/20260210S021526.149835E021526.149835_scanAz_slow.dat,3.6312
results2602/20260210S021527.111452E021527.111452_scanAz_slow.dat,3.6310
results2602/20260210S021528.071280E021528.071280_scanAz_slow.dat,3.6234
results2602/20260210S021529.034210E021529.034210_scanAz_slow.dat,3.6463
results2602/20260210S021529.996147E021529.996147_scanAz_slow.dat,3.6640
results2602/20260210S021530.951933E021530.951933_scanAz_slow.dat,3.6516
results2602/20260210S021531.914007E021531.914007_scanAz_slow.dat,3.6302
results2602/20260210S021532.871544E021532.871544_scanAz_slow.dat,3.6344
results2602/20260210S021533.836185E021533.836185_scanAz_slow.dat,3.6404
results2602/20260210S021534.794257E021534.794257_scanAz_slow.dat,3.6972
results2602/20260210S021535.754188E021535.754188_scanAz_slow.dat,3.6491
results2602/20260210S021536.711739E021536.711739_scanAz_slow.dat,3.6288
results2602/20260210S021537.673162E021537.673162_scanAz_slow.dat,3.6323
results2602/20260210S021538.631146E021538.631146_scanAz_slow.dat,3.6487
results2602/20260210S021539.593446E021539.593446_scanAz_slow.dat,3.6341
results2602/20260210S021540.554720E021540.554720_scanAz_slow.dat,3.6312
results2602/20260210S021541.512029E021541.512029_scanAz_slow.dat,3.6385
results2602/20260210S021542.471927E021542.471927_scanAz_slow.dat,3.6340
results2602/20260210S021543.435677E021543.435677_scanAz_slow.dat,3.6274
results2602/20260210S021544.395204E021544.395204_scanAz_slow.dat,3.6082
results2602/20260210S021545.354885E021545.354885_scanAz_slow.dat,3.6092
results2602/20260210S021546.314261E021546.314261_scanAz_slow.dat,3.6231
results2602/20260210S021547.275352E021547.275352_scanAz_slow.dat,3.6342
results2602/20260210S021548.236130E021548.236130_scanAz_slow.dat,3.6667
results2602/20260210S021549.191452E021549.191452_scanAz_slow.dat,3.6405
results2602/20260210S021550.153482E021550.153482_scanAz_slow.dat,3.6367
results2602/20260210S021551.112091E021551.112091_scanAz_slow.dat,3.6375
results2602/20260210S021552.076209E021552.076209_scanAz_slow.dat,3.6553
results2602/20260210S021553.034340E021553.034340_scanAz_slow.dat,3.6377
results2602/20260210S021553.996520E021553.996520_scanAz_slow.dat,3.6443
results2602/20260210S021554.955838E021554.955838_scanAz_slow.dat,3.6509
results2602/20260210S021555.913500E021555.913500_scanAz_slow.dat,3.6447
results2602/20260210S021556.872152E021556.872152_scanAz_slow.dat,3.6201
results2602/20260210S021557.834327E021557.834327_scanAz_slow.dat,3.6633
results2602/20260210S021558.790448E021558.790448_scanAz_slow.dat,3.6398
results2602/20260210S021559.751916E021559.751916_scanAz_slow.dat,3.6171
results2602/20260210S021600.711554E021600.711554_scanAz_slow.dat,3.6791
results2602/20260210S021601.670029E021601.670029_scanAz_slow.dat,3.6487
results2602/20260210S021602.634350E021602.634350_scanAz_slow.dat,3.6329
results2602/20260210S021603.594067E021603.594067_scanAz_slow.dat,3.6328
results2602/20260210S021604.554125E021604.554125_scanAz_slow.dat,3.6481
results2602/20260210S021605.510054E021605.510054_scanAz_slow.dat,3.6567
results2602/20260210S021606.474821E021606.474821_scanAz_slow.dat,3.6377
results2602/20260210S021607.433263E021607.433263_scanAz_slow.dat,3.6106
results2602/20260210S021608.393259E021608.393259_scanAz_slow.dat,3.6456
results2602/20260210S021609.354255E021609.354255_scanAz_slow.dat,3.6526
results2602/20260210S021610.316274E021610.316274_scanAz_slow.dat,3.6423
results2602/20260210S021611.276212E021611.276212_scanAz_slow.dat,3.6270
results2602/20260210S021612.233476E021612.233476_scanAz_slow.dat,3.6386
results2602/20260210S021613.196821E021613.196821_scanAz_slow.dat,3.6656
results2602/20260210S021614.152234E021614.152234_scanAz_slow.dat,3.6552
results2602/20260210S021615.113567E021615.113567_scanAz_slow.dat,3.6562
results2602/20260210S021616.074692E021616.074692_scanAz_slow.dat,3.6459
results2602/20260210S021617.032579E021617.032579_scanAz_slow.dat,3.6312
results2602/20260210S021617.992436E021617.992436_scanAz_slow.dat,3.6303
results2602/20260210S021618.956760E021618.956760_scanAz_slow.dat,3.6395
results2602/20260210S021619.912638E021619.912638_scanAz_slow.dat,3.6498
results2602/20260210S021620.876956E021620.876956_scanAz_slow.dat,3.6148
results2602/20260210S021621.834138E021621.834138_scanAz_slow.dat,3.6260
results2602/20260210S021622.792821E021622.792821_scanAz_slow.dat,3.6297
results2602/20260210S021623.755027E021623.755027_scanAz_slow.dat,3.6175
results2602/20260210S021624.712230E021624.712230_scanAz_slow.dat,3.6375
results2602/20260210S021625.673259E021625.673259_scanAz_slow.dat,3.6390
results2602/20260210S021626.633495E021626.633495_scanAz_slow.dat,3.6463
results2602/20260210S021627.594653E021627.594653_scanAz_slow.dat,3.6199
results2602/20260210S021628.556426E021628.556426_scanAz_slow.dat,3.6541
results2602/20260210S021629.512526E021629.512526_scanAz_slow.dat,3.6731
results2602/20260210S021630.475457E021630.475457_scanAz_slow.dat,3.6244
results2602/20260210S021631.430736E021631.430736_scanAz_slow.dat,3.6459
results2602/20260210S021632.392525E021632.392525_scanAz_slow.dat,3.6575
results2602/20260210S021633.357218E021633.357218_scanAz_slow.dat,3.6323
results2602/20260210S021634.316394E021634.316394_scanAz_slow.dat,3.6386
results2602/20260210S021635.272309E021635.272309_scanAz_slow.dat,3.6273
results2602/20260210S021636.233725E021636.233725_scanAz_slow.dat,3.6297
results2602/20260210S021637.194539E021637.194539_scanAz_slow.dat,3.6293
results2602/20260210S021638.154678E021638.154678_scanAz_slow.dat,3.6342
results2602/20260210S021639.112837E021639.112837_scanAz_slow.dat,3.6475
results2602/20260210S021640.073048E021640.073048_scanAz_slow.dat,3.6544
results2602/20260210S021641.034293E021641.034293_scanAz_slow.dat,3.6588
results2602/20260210S021641.996527E021641.996527_scanAz_slow.dat,3.6292
results2602/20260210S021642.952533E021642.952533_scanAz_slow.dat,3.6531
results2602/20260210S021643.912279E021643.912279_scanAz_slow.dat,3.6425
results2602/20260210S021644.876359E021644.876359_scanAz_slow.dat,3.6366
results2602/20260210S021645.835619E021645.835619_scanAz_slow.dat,3.6517
results2602/20260210S021646.796522E021646.796522_scanAz_slow.dat,3.6253
results2602/20260210S021647.756472E021647.756472_scanAz_slow.dat,3.6449
results2602/20260210S021648.714085E021648.714085_scanAz_slow.dat,3.6193
results2602/20260210S021649.673589E021649.673589_scanAz_slow.dat,3.6563
results2602/20260210S021650.637196E021650.637196_scanAz_slow.dat,3.6195
results2602/20260210S021651.597353E021651.597353_scanAz_slow.dat,3.6498
results2602/20260210S021652.552816E021652.552816_scanAz_slow.dat,3.6660
results2602/20260210S021653.514099E021653.514099_scanAz_slow.dat,3.6186
results2602/20260210S021654.472863E021654.472863_scanAz_slow.dat,3.6532
results2602/20260210S021655.434048E021655.434048_scanAz_slow.dat,3.6142
results2602/20260210S021656.395405E021656.395405_scanAz_slow.dat,3.6318
results2602/20260210S021657.356017E021657.356017_scanAz_slow.dat,3.6586
results2602/20260210S021658.314976E021658.314976_scanAz_slow.dat,3.6490
results2602/20260210S021659.276504E021659.276504_scanAz_slow.dat,3.6469
results2602/20260210S021700.234298E021700.234298_scanAz_slow.dat,3.6291
results2602/20260210S021701.196169E021701.196169_scanAz_slow.dat,3.6019
results2602/20260210S021702.156396E021702.156396_scanAz_slow.dat,3.5990
results2602/20260210S021703.113705E021703.113705_scanAz_slow.dat,3.6245
results2602/20260210S021704.075213E021704.075213_scanAz_slow.dat,3.6432
results2602/20260210S021705.035801E021705.035801_scanAz_slow.dat,3.6414
results2602/20260210S021705.995177E021705.995177_scanAz_slow.dat,3.6455
results2602/20260210S021706.956819E021706.956819_scanAz_slow.dat,3.6412
results2602/20260210S021707.913641E021707.913641_scanAz_slow.dat,3.6498
results2602/20260210S021708.875760E021708.875760_scanAz_slow.dat,3.6405
results2602/20260210S021709.835184E021709.835184_scanAz_slow.dat,3.6465
results2602/20260210S021710.792753E021710.792753_scanAz_slow.dat,3.6690
results2602/20260210S021711.754150E021711.754150_scanAz_slow.dat,3.6612
results2602/20260210S021712.715318E021712.715318_scanAz_slow.dat,3.6330
results2602/20260210S021713.677527E021713.677527_scanAz_slow.dat,3.6416
results2602/20260210S021714.633213E021714.633213_scanAz_slow.dat,3.5911
results2602/20260210S021715.592232E021715.592232_scanAz_slow.dat,3.6407
results2602/20260210S021716.559209E021716.559209_scanAz_slow.dat,3.6639
results2602/20260210S021717.513752E021717.513752_scanAz_slow.dat,3.6305
results2602/20260210S021718.473775E021718.473775_scanAz_slow.dat,3.6437
results2602/20260210S021719.436113E021719.436113_scanAz_slow.dat,3.6555
results2602/20260210S021720.397479E021720.397479_scanAz_slow.dat,3.6308
results2602/20260210S021721.352968E021721.352968_scanAz_slow.dat,3.6437
results2602/20260210S021722.313551E021722.313551_scanAz_slow.dat,3.6328
results2602/20260210S021723.271638E021723.271638_scanAz_slow.dat,3.6318
results2602/20260210S021724.236946E021724.236946_scanAz_slow.dat,3.6569
results2602/20260210S021725.192153E021725.192153_scanAz_slow.dat,3.6404
results2602/20260210S021726.152981E021726.152981_scanAz_slow.dat,3.6247
results2602/20260210S021727.117481E021727.117481_scanAz_slow.dat,3.6507
results2602/20260210S021728.074166E021728.074166_scanAz_slow.dat,3.6471
results2602/20260210S021729.033106E021729.033106_scanAz_slow.dat,3.6639
results2602/20260210S021729.994449E021729.994449_scanAz_slow.dat,3.6342
results2602/20260210S021730.954462E021730.954462_scanAz_slow.dat,3.6160
results2602/20260210S021731.915888E021731.915888_scanAz_slow.dat,3.6590
results2602/20260210S021732.874486E021732.874486_scanAz_slow.dat,3.6149
results2602/20260210S021733.835815E021733.835815_scanAz_slow.dat,3.6167
results2602/20260210S021734.796873E021734.796873_scanAz_slow.dat,3.6738
results2602/20260210S021735.754771E021735.754771_scanAz_slow.dat,3.6338
results2602/20260210S021736.715750E021736.715750_scanAz_slow.dat,3.6235
results2602/20260210S021737.677637E021737.677637_scanAz_slow.dat,3.6176
results2602/20260210S021738.633294E021738.633294_scanAz_slow.dat,3.6351
results2602/20260210S021739.594779E021739.594779_scanAz_slow.dat,3.6797
results2602/20260210S021740.556295E021740.556295_scanAz_slow.dat,3.6245
results2602/20260210S021741.517731E021741.517731_scanAz_slow.dat,3.6543
results2602/20260210S021742.473429E021742.473429_scanAz_slow.dat,3.6287
results2602/20260210S021743.433603E021743.433603_scanAz_slow.dat,3.6404
results2602/20260210S021744.396069E021744.396069_scanAz_slow.dat,3.6518
results2602/20260210S021745.354659E021745.354659_scanAz_slow.dat,3.6527
results2602/20260210S021746.314550E021746.314550_scanAz_slow.dat,3.6241
results2602/20260210S021747.274565E021747.274565_scanAz_slow.dat,3.6101
results2602/20260210S021748.236372E021748.236372_scanAz_slow.dat,3.6361
results2602/20260210S021749.193493E021749.193493_scanAz_slow.dat,3.6339
results2602/20260210S021750.153464E021750.153464_scanAz_slow.dat,3.6221
results2602/20260210S021751.111741E021751.111741_scanAz_slow.dat,3.6436
results2602/20260210S021752.072178E021752.072178_scanAz_slow.dat,3.6173
results2602/20260210S021753.035126E021753.035126_scanAz_slow.dat,3.6272
results2602/20260210S021753.996530E021753.996530_scanAz_slow.dat,3.6427
results2602/20260210S021754.954727E021754.954727_scanAz_slow.dat,3.6113
results2602/20260210S021755.916334E021755.916334_scanAz_slow.dat,3.6237
results2602/20260210S021756.877755E021756.877755_scanAz_slow.dat,3.6224
results2602/20260210S021757.836106E021757.836106_scanAz_slow.dat,3.6259
results2602/20260210S021758.797875E021758.797875_scanAz_slow.dat,3.6249
results2602/20260210S021759.753573E021759.753573_scanAz_slow.dat,3.6430
results2602/20260210S021800.715770E021800.715770_scanAz_slow.dat,3.6229
results2602/20260210S021801.677479E021801.677479_scanAz_slow.dat,3.6720
results2602/20260210S021802.638119E021802.638119_scanAz_slow.dat,3.6339
results2602/20260210S021803.595146E021803.595146_scanAz_slow.dat,3.6529
results2602/20260210S021804.552125E021804.552125_scanAz_slow.dat,3.6438
results2602/20260210S021805.511983E021805.511983_scanAz_slow.dat,3.6477
results2602/20260210S021806.475741E021806.475741_scanAz_slow.dat,3.6298
