TIME,take TIME (seconds)
results2602/20260210S060934.552245E060934.552245_scanAz_slow.dat,4.2582
results2602/20260210S060935.512642E060935.512642_scanAz_slow.dat,4.2447
results2602/20260210S060936.470533E060936.470533_scanAz_slow.dat,4.0364
results2602/20260210S060937.428312E060937.428312_scanAz_slow.dat,4.2658
results2602/20260210S060938.391951E060938.391951_scanAz_slow.dat,4.1026
results2602/20260210S060939.351721E060939.351721_scanAz_slow.dat,4.1775
results2602/20260210S060940.310331E060940.310331_scanAz_slow.dat,3.9853
results2602/20260210S060941.267903E060941.267903_scanAz_slow.dat,3.8782
results2602/20260210S060942.227972E060942.227972_scanAz_slow.dat,4.2339
results2602/20260210S060943.192220E060943.192220_scanAz_slow.dat,4.3781
results2602/20260210S060944.152777E060944.152777_scanAz_slow.dat,4.2404
results2602/20260210S060945.112087E060945.112087_scanAz_slow.dat,4.2393
results2602/20260210S060946.068717E060946.068717_scanAz_slow.dat,3.8016
results2602/20260210S060947.029953E060947.029953_scanAz_slow.dat,4.1120
results2602/20260210S060947.992153E060947.992153_scanAz_slow.dat,4.3268
results2602/20260210S060948.948798E060948.948798_scanAz_slow.dat,4.1029
results2602/20260210S060949.908808E060949.908808_scanAz_slow.dat,4.2525
results2602/20260210S060950.872376E060950.872376_scanAz_slow.dat,3.9668
results2602/20260210S060951.833439E060951.833439_scanAz_slow.dat,4.2950
results2602/20260210S060952.789102E060952.789102_scanAz_slow.dat,4.0132
results2602/20260210S060953.749257E060953.749257_scanAz_slow.dat,4.0573
results2602/20260210S060954.709330E060954.709330_scanAz_slow.dat,4.1344
results2602/20260210S060955.670507E060955.670507_scanAz_slow.dat,4.1202
results2602/20260210S060956.628792E060956.628792_scanAz_slow.dat,4.2730
results2602/20260210S060957.588732E060957.588732_scanAz_slow.dat,4.1553
results2602/20260210S060958.553360E060958.553360_scanAz_slow.dat,4.4383
results2602/20260210S060959.513732E060959.513732_scanAz_slow.dat,4.0591
results2602/20260210S061000.472814E061000.472814_scanAz_slow.dat,3.9860
results2602/20260210S061001.432315E061001.432315_scanAz_slow.dat,4.2169
results2602/20260210S061002.392763E061002.392763_scanAz_slow.dat,4.3761
results2602/20260210S061003.349816E061003.349816_scanAz_slow.dat,4.4373
results2602/20260210S061004.310456E061004.310456_scanAz_slow.dat,4.3004
results2602/20260210S061005.269173E061005.269173_scanAz_slow.dat,4.3485
results2602/20260210S061006.233964E061006.233964_scanAz_slow.dat,4.0849
results2602/20260210S061007.190021E061007.190021_scanAz_slow.dat,4.1705
results2602/20260210S061008.149650E061008.149650_scanAz_slow.dat,4.3420
results2602/20260210S061009.109408E061009.109408_scanAz_slow.dat,4.3647
results2602/20260210S061010.069979E061010.069979_scanAz_slow.dat,4.2006
results2602/20260210S061011.030252E061011.030252_scanAz_slow.dat,4.2325
results2602/20260210S061011.990844E061011.990844_scanAz_slow.dat,4.0431
results2602/20260210S061012.949347E061012.949347_scanAz_slow.dat,4.1290
results2602/20260210S061013.912080E061013.912080_scanAz_slow.dat,3.9595
results2602/20260210S061014.871209E061014.871209_scanAz_slow.dat,3.9778
results2602/20260210S061015.830188E061015.830188_scanAz_slow.dat,4.2405
results2602/20260210S061016.789685E061016.789685_scanAz_slow.dat,4.1481
results2602/20260210S061017.747935E061017.747935_scanAz_slow.dat,4.1822
results2602/20260210S061018.712849E061018.712849_scanAz_slow.dat,4.2615
results2602/20260210S061019.673591E061019.673591_scanAz_slow.dat,4.3425
results2602/20260210S061020.632019E061020.632019_scanAz_slow.dat,4.3575
results2602/20260210S061021.593165E061021.593165_scanAz_slow.dat,4.2357
results2602/20260210S061022.552393E061022.552393_scanAz_slow.dat,4.2973
results2602/20260210S061023.514006E061023.514006_scanAz_slow.dat,4.2721
results2602/20260210S061024.472899E061024.472899_scanAz_slow.dat,4.3487
results2602/20260210S061025.433813E061025.433813_scanAz_slow.dat,4.3582
results2602/20260210S061026.389578E061026.389578_scanAz_slow.dat,4.1912
results2602/20260210S061027.349475E061027.349475_scanAz_slow.dat,4.3067
results2602/20260210S061028.312653E061028.312653_scanAz_slow.dat,4.4865
results2602/20260210S061029.268966E061029.268966_scanAz_slow.dat,4.1125
results2602/20260210S061030.227914E061030.227914_scanAz_slow.dat,4.3460
results2602/20260210S061031.193955E061031.193955_scanAz_slow.dat,4.4581
results2602/20260210S061032.147871E061032.147871_scanAz_slow.dat,4.4390
results2602/20260210S061033.114241E061033.114241_scanAz_slow.dat,4.2117
results2602/20260210S061034.072307E061034.072307_scanAz_slow.dat,4.0383
results2602/20260210S061035.032252E061035.032252_scanAz_slow.dat,4.1729
results2602/20260210S061035.993848E061035.993848_scanAz_slow.dat,4.2679
results2602/20260210S061036.948952E061036.948952_scanAz_slow.dat,4.1827
results2602/20260210S061037.909234E061037.909234_scanAz_slow.dat,4.2309
results2602/20260210S061038.869562E061038.869562_scanAz_slow.dat,4.3530
results2602/20260210S061039.829728E061039.829728_scanAz_slow.dat,4.3308
results2602/20260210S061040.790479E061040.790479_scanAz_slow.dat,4.1593
results2602/20260210S061041.751340E061041.751340_scanAz_slow.dat,4.0956
results2602/20260210S061042.713010E061042.713010_scanAz_slow.dat,4.0290
results2602/20260210S061043.672455E061043.672455_scanAz_slow.dat,4.3767
results2602/20260210S061044.632419E061044.632419_scanAz_slow.dat,4.2041
results2602/20260210S061045.592057E061045.592057_scanAz_slow.dat,4.5695
results2602/20260210S061046.551239E061046.551239_scanAz_slow.dat,3.9221
results2602/20260210S061047.509655E061047.509655_scanAz_slow.dat,4.2983
results2602/20260210S061048.469567E061048.469567_scanAz_slow.dat,4.4561
results2602/20260210S061049.434097E061049.434097_scanAz_slow.dat,4.3114
results2602/20260210S061050.389280E061050.389280_scanAz_slow.dat,4.0010
results2602/20260210S061051.349750E061051.349750_scanAz_slow.dat,4.4953
results2602/20260210S061052.309451E061052.309451_scanAz_slow.dat,4.3151
results2602/20260210S061053.273966E061053.273966_scanAz_slow.dat,4.4104
results2602/20260210S061054.232524E061054.232524_scanAz_slow.dat,4.3763
results2602/20260210S061055.190361E061055.190361_scanAz_slow.dat,4.3707
results2602/20260210S061056.151697E061056.151697_scanAz_slow.dat,4.3696
results2602/20260210S061057.109749E061057.109749_scanAz_slow.dat,4.3940
results2602/20260210S061058.072011E061058.072011_scanAz_slow.dat,4.1632
results2602/20260210S061059.032776E061059.032776_scanAz_slow.dat,4.0424
results2602/20260210S061059.994000E061059.994000_scanAz_slow.dat,4.1228
results2602/20260210S061100.954419E061100.954419_scanAz_slow.dat,4.2943
results2602/20260210S061101.911721E061101.911721_scanAz_slow.dat,4.0997
results2602/20260210S061102.870175E061102.870175_scanAz_slow.dat,4.2835
results2602/20260210S061103.834362E061103.834362_scanAz_slow.dat,4.1623
results2602/20260210S061104.794615E061104.794615_scanAz_slow.dat,4.2700
results2602/20260210S061105.754047E061105.754047_scanAz_slow.dat,4.1154
results2602/20260210S061106.714312E061106.714312_scanAz_slow.dat,4.4854
results2602/20260210S061107.669721E061107.669721_scanAz_slow.dat,4.2075
results2602/20260210S061108.633067E061108.633067_scanAz_slow.dat,4.1390
results2602/20260210S061109.588919E061109.588919_scanAz_slow.dat,4.3091
results2602/20260210S061110.553218E061110.553218_scanAz_slow.dat,4.1849
results2602/20260210S061111.512134E061111.512134_scanAz_slow.dat,4.2696
results2602/20260210S061112.469495E061112.469495_scanAz_slow.dat,4.1470
results2602/20260210S061113.429415E061113.429415_scanAz_slow.dat,4.0917
results2602/20260210S061114.395051E061114.395051_scanAz_slow.dat,4.3214
results2602/20260210S061115.350063E061115.350063_scanAz_slow.dat,4.1944
results2602/20260210S061116.321235E061116.321235_scanAz_slow.dat,4.2440
results2602/20260210S061117.267792E061117.267792_scanAz_slow.dat,4.2100
results2602/20260210S061118.232445E061118.232445_scanAz_slow.dat,4.0667
results2602/20260210S061119.191527E061119.191527_scanAz_slow.dat,4.4084
results2602/20260210S061120.153203E061120.153203_scanAz_slow.dat,4.0676
results2602/20260210S061121.113149E061121.113149_scanAz_slow.dat,4.0451
results2602/20260210S061122.073664E061122.073664_scanAz_slow.dat,4.2552
results2602/20260210S061123.035140E061123.035140_scanAz_slow.dat,4.1472
results2602/20260210S061123.992411E061123.992411_scanAz_slow.dat,4.2357
results2602/20260210S061124.951672E061124.951672_scanAz_slow.dat,4.0100
results2602/20260210S061125.911964E061125.911964_scanAz_slow.dat,4.2508
results2602/20260210S061126.871702E061126.871702_scanAz_slow.dat,4.2101
results2602/20260210S061127.831439E061127.831439_scanAz_slow.dat,4.0822
results2602/20260210S061128.791287E061128.791287_scanAz_slow.dat,4.3213
results2602/20260210S061129.750045E061129.750045_scanAz_slow.dat,4.0315
results2602/20260210S061130.710059E061130.710059_scanAz_slow.dat,4.4910
results2602/20260210S061131.670169E061131.670169_scanAz_slow.dat,4.4421
results2602/20260210S061132.631634E061132.631634_scanAz_slow.dat,4.0875
results2602/20260210S061133.591263E061133.591263_scanAz_slow.dat,4.2573
results2602/20260210S061134.551566E061134.551566_scanAz_slow.dat,4.1037
results2602/20260210S061135.512063E061135.512063_scanAz_slow.dat,4.0380
results2602/20260210S061136.473316E061136.473316_scanAz_slow.dat,4.1868
results2602/20260210S061137.433885E061137.433885_scanAz_slow.dat,4.4250
results2602/20260210S061138.393963E061138.393963_scanAz_slow.dat,4.3769
results2602/20260210S061139.353364E061139.353364_scanAz_slow.dat,4.1596
results2602/20260210S061140.311218E061140.311218_scanAz_slow.dat,4.1365
results2602/20260210S061141.271559E061141.271559_scanAz_slow.dat,4.0862
results2602/20260210S061142.231698E061142.231698_scanAz_slow.dat,4.0400
results2602/20260210S061143.191936E061143.191936_scanAz_slow.dat,4.3055
results2602/20260210S061144.152815E061144.152815_scanAz_slow.dat,4.2058
results2602/20260210S061145.110475E061145.110475_scanAz_slow.dat,4.1068
results2602/20260210S061146.071122E061146.071122_scanAz_slow.dat,4.1763
results2602/20260210S061147.032062E061147.032062_scanAz_slow.dat,4.1695
results2602/20260210S061147.989381E061147.989381_scanAz_slow.dat,4.1783
results2602/20260210S061148.953107E061148.953107_scanAz_slow.dat,3.9633
results2602/20260210S061149.913033E061149.913033_scanAz_slow.dat,4.1127
results2602/20260210S061150.874625E061150.874625_scanAz_slow.dat,4.1911
results2602/20260210S061151.834829E061151.834829_scanAz_slow.dat,3.9013
results2602/20260210S061152.791722E061152.791722_scanAz_slow.dat,4.5893
results2602/20260210S061153.750680E061153.750680_scanAz_slow.dat,3.9440
results2602/20260210S061154.710238E061154.710238_scanAz_slow.dat,4.2238
results2602/20260210S061155.671389E061155.671389_scanAz_slow.dat,4.1087
results2602/20260210S061156.630889E061156.630889_scanAz_slow.dat,4.2291
results2602/20260210S061157.591587E061157.591587_scanAz_slow.dat,4.1136
results2602/20260210S061158.552114E061158.552114_scanAz_slow.dat,4.2690
results2602/20260210S061159.510426E061159.510426_scanAz_slow.dat,4.0512
results2602/20260210S061200.475492E061200.475492_scanAz_slow.dat,4.2307
results2602/20260210S061201.430822E061201.430822_scanAz_slow.dat,4.2087
results2602/20260210S061202.392425E061202.392425_scanAz_slow.dat,4.1396
results2602/20260210S061203.354964E061203.354964_scanAz_slow.dat,4.4667
results2602/20260210S061204.310915E061204.310915_scanAz_slow.dat,4.2961
results2602/20260210S061205.271895E061205.271895_scanAz_slow.dat,4.3910
results2602/20260210S061206.231032E061206.231032_scanAz_slow.dat,4.3108
results2602/20260210S061207.191904E061207.191904_scanAz_slow.dat,4.3010
results2602/20260210S061208.152452E061208.152452_scanAz_slow.dat,4.0942
results2602/20260210S061209.112931E061209.112931_scanAz_slow.dat,4.2109
results2602/20260210S061210.073001E061210.073001_scanAz_slow.dat,4.1127
results2602/20260210S061211.029889E061211.029889_scanAz_slow.dat,4.1680
results2602/20260210S061211.994010E061211.994010_scanAz_slow.dat,4.0857
results2602/20260210S061212.953557E061212.953557_scanAz_slow.dat,4.2837
results2602/20260210S061213.913961E061213.913961_scanAz_slow.dat,4.1774
results2602/20260210S061214.872420E061214.872420_scanAz_slow.dat,4.2764
results2602/20260210S061215.832484E061215.832484_scanAz_slow.dat,4.2511
results2602/20260210S061216.792222E061216.792222_scanAz_slow.dat,4.3149
results2602/20260210S061217.757478E061217.757478_scanAz_slow.dat,3.9930
results2602/20260210S061218.712625E061218.712625_scanAz_slow.dat,4.3192
results2602/20260210S061219.674130E061219.674130_scanAz_slow.dat,4.1402
results2602/20260210S061220.634673E061220.634673_scanAz_slow.dat,4.1534
results2602/20260210S061221.592945E061221.592945_scanAz_slow.dat,4.1622
results2602/20260210S061222.551378E061222.551378_scanAz_slow.dat,4.2772
results2602/20260210S061223.514981E061223.514981_scanAz_slow.dat,4.2797
results2602/20260210S061224.473869E061224.473869_scanAz_slow.dat,4.1962
results2602/20260210S061225.433400E061225.433400_scanAz_slow.dat,4.2208
results2602/20260210S061226.389074E061226.389074_scanAz_slow.dat,4.1106
results2602/20260210S061227.353837E061227.353837_scanAz_slow.dat,4.2985
results2602/20260210S061228.314420E061228.314420_scanAz_slow.dat,4.4313
results2602/20260210S061229.275958E061229.275958_scanAz_slow.dat,4.2186
results2602/20260210S061230.230710E061230.230710_scanAz_slow.dat,4.1094
results2602/20260210S061231.191133E061231.191133_scanAz_slow.dat,3.9624
results2602/20260210S061232.154336E061232.154336_scanAz_slow.dat,4.3347
results2602/20260210S061233.113897E061233.113897_scanAz_slow.dat,4.2133
results2602/20260210S061234.074000E061234.074000_scanAz_slow.dat,4.2936
results2602/20260210S061235.029835E061235.029835_scanAz_slow.dat,4.1076
results2602/20260210S061235.990437E061235.990437_scanAz_slow.dat,4.3907
results2602/20260210S061236.949756E061236.949756_scanAz_slow.dat,4.2522
results2602/20260210S061237.914135E061237.914135_scanAz_slow.dat,4.5598
results2602/20260210S061238.870712E061238.870712_scanAz_slow.dat,4.2594
results2602/20260210S061239.832393E061239.832393_scanAz_slow.dat,4.1027
results2602/20260210S061240.793423E061240.793423_scanAz_slow.dat,4.1236
results2602/20260210S061241.755562E061241.755562_scanAz_slow.dat,4.1523
results2602/20260210S061242.715605E061242.715605_scanAz_slow.dat,4.4591
results2602/20260210S061243.674123E061243.674123_scanAz_slow.dat,4.1289
results2602/20260210S061244.632808E061244.632808_scanAz_slow.dat,4.0630
results2602/20260210S061245.592751E061245.592751_scanAz_slow.dat,4.1173
results2602/20260210S061246.554058E061246.554058_scanAz_slow.dat,3.9435
results2602/20260210S061247.512710E061247.512710_scanAz_slow.dat,4.0400
results2602/20260210S061248.474345E061248.474345_scanAz_slow.dat,4.2280
results2602/20260210S061249.434126E061249.434126_scanAz_slow.dat,3.9859
results2602/20260210S061250.395346E061250.395346_scanAz_slow.dat,4.0901
results2602/20260210S061251.355715E061251.355715_scanAz_slow.dat,4.1545
results2602/20260210S061252.315396E061252.315396_scanAz_slow.dat,4.1199
results2602/20260210S061253.270992E061253.270992_scanAz_slow.dat,4.1322
results2602/20260210S061254.231167E061254.231167_scanAz_slow.dat,4.1481
results2602/20260210S061255.191695E061255.191695_scanAz_slow.dat,4.1187
results2602/20260210S061256.151050E061256.151050_scanAz_slow.dat,4.0389
results2602/20260210S061257.113084E061257.113084_scanAz_slow.dat,3.9852
results2602/20260210S061258.073985E061258.073985_scanAz_slow.dat,4.4416
results2602/20260210S061259.032829E061259.032829_scanAz_slow.dat,4.1568
results2602/20260210S061259.993975E061259.993975_scanAz_slow.dat,4.2556
results2602/20260210S061300.954361E061300.954361_scanAz_slow.dat,4.3337
results2602/20260210S061301.914134E061301.914134_scanAz_slow.dat,3.9509
results2602/20260210S061302.873303E061302.873303_scanAz_slow.dat,4.0954
results2602/20260210S061303.836270E061303.836270_scanAz_slow.dat,4.0934
results2602/20260210S061304.791687E061304.791687_scanAz_slow.dat,4.1885
results2602/20260210S061305.752609E061305.752609_scanAz_slow.dat,4.1095
results2602/20260210S061306.713059E061306.713059_scanAz_slow.dat,4.0604
results2602/20260210S061307.671952E061307.671952_scanAz_slow.dat,4.0229
results2602/20260210S061308.631304E061308.631304_scanAz_slow.dat,4.0688
results2602/20260210S061309.594162E061309.594162_scanAz_slow.dat,4.2631
results2602/20260210S061310.553600E061310.553600_scanAz_slow.dat,4.1889
results2602/20260210S061311.513516E061311.513516_scanAz_slow.dat,4.2496
results2602/20260210S061312.473134E061312.473134_scanAz_slow.dat,4.2239
results2602/20260210S061313.431761E061313.431761_scanAz_slow.dat,4.1864
results2602/20260210S061314.394258E061314.394258_scanAz_slow.dat,4.1470
results2602/20260210S061315.354208E061315.354208_scanAz_slow.dat,4.0546
results2602/20260210S061316.315268E061316.315268_scanAz_slow.dat,4.1342
results2602/20260210S061317.271866E061317.271866_scanAz_slow.dat,4.2726
results2602/20260210S061318.234448E061318.234448_scanAz_slow.dat,4.4170
results2602/20260210S061319.192892E061319.192892_scanAz_slow.dat,4.5214
results2602/20260210S061320.154147E061320.154147_scanAz_slow.dat,4.1998
results2602/20260210S061321.112743E061321.112743_scanAz_slow.dat,4.3202
results2602/20260210S061322.072430E061322.072430_scanAz_slow.dat,4.3002
results2602/20260210S061323.031538E061323.031538_scanAz_slow.dat,4.2551
results2602/20260210S061323.990981E061323.990981_scanAz_slow.dat,3.8072
results2602/20260210S061324.951274E061324.951274_scanAz_slow.dat,4.1817
results2602/20260210S061325.914912E061325.914912_scanAz_slow.dat,4.3542
results2602/20260210S061326.874172E061326.874172_scanAz_slow.dat,3.9410
results2602/20260210S061327.836168E061327.836168_scanAz_slow.dat,4.1769
results2602/20260210S061328.790440E061328.790440_scanAz_slow.dat,4.0239
results2602/20260210S061329.756500E061329.756500_scanAz_slow.dat,4.0643
results2602/20260210S061330.713855E061330.713855_scanAz_slow.dat,4.4653
results2602/20260210S061331.673925E061331.673925_scanAz_slow.dat,4.3160
results2602/20260210S061332.634078E061332.634078_scanAz_slow.dat,4.3599
results2602/20260210S061333.595150E061333.595150_scanAz_slow.dat,4.1044
results2602/20260210S061334.554903E061334.554903_scanAz_slow.dat,4.3809
results2602/20260210S061335.515031E061335.515031_scanAz_slow.dat,4.0291
results2602/20260210S061336.475827E061336.475827_scanAz_slow.dat,4.0376
results2602/20260210S061337.432822E061337.432822_scanAz_slow.dat,4.2180
results2602/20260210S061338.391256E061338.391256_scanAz_slow.dat,4.3707
results2602/20260210S061339.357503E061339.357503_scanAz_slow.dat,4.1484
results2602/20260210S061340.316548E061340.316548_scanAz_slow.dat,4.3590
results2602/20260210S061341.275689E061341.275689_scanAz_slow.dat,4.1572
results2602/20260210S061342.236557E061342.236557_scanAz_slow.dat,4.4186
results2602/20260210S061343.195138E061343.195138_scanAz_slow.dat,4.3974
results2602/20260210S061344.155995E061344.155995_scanAz_slow.dat,4.4028
results2602/20260210S061345.116183E061345.116183_scanAz_slow.dat,4.0345
results2602/20260210S061346.075341E061346.075341_scanAz_slow.dat,4.2601
results2602/20260210S061347.036238E061347.036238_scanAz_slow.dat,4.2390
results2602/20260210S061347.990621E061347.990621_scanAz_slow.dat,4.3377
results2602/20260210S061348.954716E061348.954716_scanAz_slow.dat,4.1505
results2602/20260210S061349.916290E061349.916290_scanAz_slow.dat,4.0922
results2602/20260210S061350.874129E061350.874129_scanAz_slow.dat,4.1719
results2602/20260210S061351.833557E061351.833557_scanAz_slow.dat,3.9446
results2602/20260210S061352.792115E061352.792115_scanAz_slow.dat,4.2008
results2602/20260210S061353.752964E061353.752964_scanAz_slow.dat,4.1834
results2602/20260210S061354.714258E061354.714258_scanAz_slow.dat,4.3371
results2602/20260210S061355.675245E061355.675245_scanAz_slow.dat,4.0896
results2602/20260210S061356.632609E061356.632609_scanAz_slow.dat,4.1688
results2602/20260210S061357.594636E061357.594636_scanAz_slow.dat,3.9550
results2602/20260210S061358.556987E061358.556987_scanAz_slow.dat,4.6284
results2602/20260210S061359.511991E061359.511991_scanAz_slow.dat,4.2942
results2602/20260210S061400.471958E061400.471958_scanAz_slow.dat,4.4194
results2602/20260210S061401.436268E061401.436268_scanAz_slow.dat,4.0575
results2602/20260210S061402.394792E061402.394792_scanAz_slow.dat,4.2939
results2602/20260210S061403.350458E061403.350458_scanAz_slow.dat,4.3278
results2602/20260210S061404.316669E061404.316669_scanAz_slow.dat,4.1825
results2602/20260210S061405.275252E061405.275252_scanAz_slow.dat,4.2048
results2602/20260210S061406.236103E061406.236103_scanAz_slow.dat,4.3560
results2602/20260210S061407.192253E061407.192253_scanAz_slow.dat,3.9698
results2602/20260210S061408.155263E061408.155263_scanAz_slow.dat,3.9690
results2602/20260210S061409.115583E061409.115583_scanAz_slow.dat,4.1203
results2602/20260210S061410.074573E061410.074573_scanAz_slow.dat,4.1133
results2602/20260210S061411.032094E061411.032094_scanAz_slow.dat,4.2588
results2602/20260210S061411.992221E061411.992221_scanAz_slow.dat,4.2839
results2602/20260210S061412.955467E061412.955467_scanAz_slow.dat,4.2048
results2602/20260210S061413.911239E061413.911239_scanAz_slow.dat,4.2202
results2602/20260210S061414.873891E061414.873891_scanAz_slow.dat,4.2639
results2602/20260210S061415.836703E061415.836703_scanAz_slow.dat,4.3754
results2602/20260210S061416.791258E061416.791258_scanAz_slow.dat,4.2458
results2602/20260210S061417.757325E061417.757325_scanAz_slow.dat,4.3508
results2602/20260210S061418.716845E061418.716845_scanAz_slow.dat,4.2261
results2602/20260210S061419.672775E061419.672775_scanAz_slow.dat,4.2418
results2602/20260210S061420.637062E061420.637062_scanAz_slow.dat,3.9822
results2602/20260210S061421.590913E061421.590913_scanAz_slow.dat,4.2145
results2602/20260210S061422.556744E061422.556744_scanAz_slow.dat,4.1847
results2602/20260210S061423.516541E061423.516541_scanAz_slow.dat,4.3937
results2602/20260210S061424.475725E061424.475725_scanAz_slow.dat,4.3218
results2602/20260210S061425.436317E061425.436317_scanAz_slow.dat,4.1244
results2602/20260210S061426.390812E061426.390812_scanAz_slow.dat,4.4250
results2602/20260210S061427.352546E061427.352546_scanAz_slow.dat,3.9780
results2602/20260210S061428.312289E061428.312289_scanAz_slow.dat,4.2944
results2602/20260210S061429.274685E061429.274685_scanAz_slow.dat,4.1677
results2602/20260210S061430.234839E061430.234839_scanAz_slow.dat,4.2214
results2602/20260210S061431.191646E061431.191646_scanAz_slow.dat,4.1400
results2602/20260210S061432.157056E061432.157056_scanAz_slow.dat,3.9633
results2602/20260210S061433.111439E061433.111439_scanAz_slow.dat,4.2775
results2602/20260210S061434.072283E061434.072283_scanAz_slow.dat,4.1665
results2602/20260210S061435.037356E061435.037356_scanAz_slow.dat,4.4801
results2602/20260210S061435.991708E061435.991708_scanAz_slow.dat,4.2114
results2602/20260210S061436.953871E061436.953871_scanAz_slow.dat,4.0772
results2602/20260210S061437.914627E061437.914627_scanAz_slow.dat,4.0684
results2602/20260210S061438.878394E061438.878394_scanAz_slow.dat,4.0860
results2602/20260210S061439.834401E061439.834401_scanAz_slow.dat,4.0712
results2602/20260210S061440.794309E061440.794309_scanAz_slow.dat,4.0160
results2602/20260210S061441.757213E061441.757213_scanAz_slow.dat,3.8972
results2602/20260210S061442.712795E061442.712795_scanAz_slow.dat,4.1044
results2602/20260210S061443.673070E061443.673070_scanAz_slow.dat,4.3712
results2602/20260210S061444.634329E061444.634329_scanAz_slow.dat,3.9242
results2602/20260210S061445.591983E061445.591983_scanAz_slow.dat,4.4992
results2602/20260210S061446.556232E061446.556232_scanAz_slow.dat,4.2728
results2602/20260210S061447.515871E061447.515871_scanAz_slow.dat,4.3517
results2602/20260210S061448.477297E061448.477297_scanAz_slow.dat,4.3659
results2602/20260210S061449.432965E061449.432965_scanAz_slow.dat,4.1660
results2602/20260210S061450.392842E061450.392842_scanAz_slow.dat,4.1359
results2602/20260210S061451.353114E061451.353114_scanAz_slow.dat,4.1805
results2602/20260210S061452.313135E061452.313135_scanAz_slow.dat,3.9336
results2602/20260210S061453.276022E061453.276022_scanAz_slow.dat,4.3542
results2602/20260210S061454.236465E061454.236465_scanAz_slow.dat,4.1960
results2602/20260210S061455.192029E061455.192029_scanAz_slow.dat,4.2249
results2602/20260210S061456.152622E061456.152622_scanAz_slow.dat,4.3895
results2602/20260210S061457.117239E061457.117239_scanAz_slow.dat,4.2574
results2602/20260210S061458.072778E061458.072778_scanAz_slow.dat,4.0147
results2602/20260210S061459.033323E061459.033323_scanAz_slow.dat,4.0075
results2602/20260210S061459.994341E061459.994341_scanAz_slow.dat,4.0832
results2602/20260210S061500.954470E061500.954470_scanAz_slow.dat,4.2521
results2602/20260210S061501.913491E061501.913491_scanAz_slow.dat,4.1403
results2602/20260210S061502.873337E061502.873337_scanAz_slow.dat,4.3213
results2602/20260210S061503.835664E061503.835664_scanAz_slow.dat,4.3128
results2602/20260210S061504.792228E061504.792228_scanAz_slow.dat,4.4762
results2602/20260210S061505.754563E061505.754563_scanAz_slow.dat,4.4324
results2602/20260210S061506.714710E061506.714710_scanAz_slow.dat,4.6300
results2602/20260210S061507.677158E061507.677158_scanAz_slow.dat,4.1741
results2602/20260210S061508.631712E061508.631712_scanAz_slow.dat,4.3907
results2602/20260210S061509.593024E061509.593024_scanAz_slow.dat,4.3614
results2602/20260210S061510.556642E061510.556642_scanAz_slow.dat,3.8231
results2602/20260210S061511.516134E061511.516134_scanAz_slow.dat,4.4915
results2602/20260210S061512.473286E061512.473286_scanAz_slow.dat,4.3888
results2602/20260210S061513.434549E061513.434549_scanAz_slow.dat,4.4515
results2602/20260210S061514.396410E061514.396410_scanAz_slow.dat,4.0615
results2602/20260210S061515.355755E061515.355755_scanAz_slow.dat,4.3781
results2602/20260210S061516.317143E061516.317143_scanAz_slow.dat,4.2128
results2602/20260210S061517.276781E061517.276781_scanAz_slow.dat,4.3984
results2602/20260210S061518.232048E061518.232048_scanAz_slow.dat,4.3374
results2602/20260210S061519.191259E061519.191259_scanAz_slow.dat,4.3971
results2602/20260210S061520.157713E061520.157713_scanAz_slow.dat,4.4942
results2602/20260210S061521.117611E061521.117611_scanAz_slow.dat,4.2758
results2602/20260210S061522.076512E061522.076512_scanAz_slow.dat,4.0554
results2602/20260210S061523.036202E061523.036202_scanAz_slow.dat,3.8596
results2602/20260210S061523.992228E061523.992228_scanAz_slow.dat,4.0131
results2602/20260210S061524.954184E061524.954184_scanAz_slow.dat,4.1153
results2602/20260210S061525.913867E061525.913867_scanAz_slow.dat,4.0570
results2602/20260210S061526.873248E061526.873248_scanAz_slow.dat,4.2337
results2602/20260210S061527.832790E061527.832790_scanAz_slow.dat,4.2546
results2602/20260210S061528.792716E061528.792716_scanAz_slow.dat,4.3044
results2602/20260210S061529.756772E061529.756772_scanAz_slow.dat,4.2154
results2602/20260210S061530.717870E061530.717870_scanAz_slow.dat,4.2855
results2602/20260210S061531.677926E061531.677926_scanAz_slow.dat,4.1902
results2602/20260210S061532.636219E061532.636219_scanAz_slow.dat,3.9409
results2602/20260210S061533.592657E061533.592657_scanAz_slow.dat,4.0307
results2602/20260210S061534.557864E061534.557864_scanAz_slow.dat,3.8778
results2602/20260210S061535.513036E061535.513036_scanAz_slow.dat,4.2355
results2602/20260210S061536.475409E061536.475409_scanAz_slow.dat,4.4112
results2602/20260210S061537.436139E061537.436139_scanAz_slow.dat,4.4954
results2602/20260210S061538.397723E061538.397723_scanAz_slow.dat,4.2826
results2602/20260210S061539.357624E061539.357624_scanAz_slow.dat,4.4367
results2602/20260210S061540.313757E061540.313757_scanAz_slow.dat,4.4587
results2602/20260210S061541.272239E061541.272239_scanAz_slow.dat,4.3632
results2602/20260210S061542.233153E061542.233153_scanAz_slow.dat,4.1503
results2602/20260210S061543.193572E061543.193572_scanAz_slow.dat,4.1542
results2602/20260210S061544.155431E061544.155431_scanAz_slow.dat,4.2487
results2602/20260210S061545.116434E061545.116434_scanAz_slow.dat,4.2805
results2602/20260210S061546.076380E061546.076380_scanAz_slow.dat,4.2900
