TIME,take TIME (seconds)
results2602/20260210S141907.441188E141907.441188_scanAz_slow.dat,4.1753
results2602/20260210S141908.404569E141908.404569_scanAz_slow.dat,4.2838
results2602/20260210S141909.360483E141909.360483_scanAz_slow.dat,4.2021
results2602/20260210S141910.320648E141910.320648_scanAz_slow.dat,4.2344
results2602/20260210S141911.285348E141911.285348_scanAz_slow.dat,4.1860
results2602/20260210S141912.241557E141912.241557_scanAz_slow.dat,4.3776
results2602/20260210S141913.200087E141913.200087_scanAz_slow.dat,4.5392
results2602/20260210S141914.160868E141914.160868_scanAz_slow.dat,4.2389
results2602/20260210S141915.125834E141915.125834_scanAz_slow.dat,4.3276
results2602/20260210S141916.085921E141916.085921_scanAz_slow.dat,4.2605
results2602/20260210S141917.045621E141917.045621_scanAz_slow.dat,4.5624
results2602/20260210S141917.999632E141917.999632_scanAz_slow.dat,4.1349
results2602/20260210S141918.961742E141918.961742_scanAz_slow.dat,4.2667
results2602/20260210S141919.924391E141919.924391_scanAz_slow.dat,4.1650
results2602/20260210S141920.885560E141920.885560_scanAz_slow.dat,4.1218
results2602/20260210S141921.841748E141921.841748_scanAz_slow.dat,4.1654
results2602/20260210S141922.805656E141922.805656_scanAz_slow.dat,4.2828
results2602/20260210S141923.761029E141923.761029_scanAz_slow.dat,4.6010
results2602/20260210S141924.721288E141924.721288_scanAz_slow.dat,4.4247
results2602/20260210S141925.682911E141925.682911_scanAz_slow.dat,4.6207
results2602/20260210S141926.644231E141926.644231_scanAz_slow.dat,4.2626
results2602/20260210S141927.606049E141927.606049_scanAz_slow.dat,4.2976
results2602/20260210S141928.560712E141928.560712_scanAz_slow.dat,4.1679
results2602/20260210S141929.521344E141929.521344_scanAz_slow.dat,4.3156
results2602/20260210S141930.481142E141930.481142_scanAz_slow.dat,4.1497
results2602/20260210S141931.441496E141931.441496_scanAz_slow.dat,4.2525
results2602/20260210S141932.402908E141932.402908_scanAz_slow.dat,4.2282
results2602/20260210S141933.361276E141933.361276_scanAz_slow.dat,4.1173
results2602/20260210S141934.321516E141934.321516_scanAz_slow.dat,3.9665
results2602/20260210S141935.284304E141935.284304_scanAz_slow.dat,4.0220
results2602/20260210S141936.244898E141936.244898_scanAz_slow.dat,4.2883
results2602/20260210S141937.204294E141937.204294_scanAz_slow.dat,4.2063
results2602/20260210S141938.164242E141938.164242_scanAz_slow.dat,4.4533
results2602/20260210S141939.130413E141939.130413_scanAz_slow.dat,4.2030
results2602/20260210S141940.084294E141940.084294_scanAz_slow.dat,4.5189
results2602/20260210S141941.041493E141941.041493_scanAz_slow.dat,4.4507
results2602/20260210S141942.003839E141942.003839_scanAz_slow.dat,4.1555
results2602/20260210S141942.960398E141942.960398_scanAz_slow.dat,4.4594
results2602/20260210S141943.924449E141943.924449_scanAz_slow.dat,4.1163
results2602/20260210S141944.881635E141944.881635_scanAz_slow.dat,4.2441
results2602/20260210S141945.843653E141945.843653_scanAz_slow.dat,4.2243
results2602/20260210S141946.804485E141946.804485_scanAz_slow.dat,4.2857
results2602/20260210S141947.766670E141947.766670_scanAz_slow.dat,4.4606
results2602/20260210S141948.723724E141948.723724_scanAz_slow.dat,3.9449
results2602/20260210S141949.681897E141949.681897_scanAz_slow.dat,4.1061
results2602/20260210S141950.644444E141950.644444_scanAz_slow.dat,4.5014
results2602/20260210S141951.602091E141951.602091_scanAz_slow.dat,4.3468
results2602/20260210S141952.563534E141952.563534_scanAz_slow.dat,4.1753
results2602/20260210S141953.525101E141953.525101_scanAz_slow.dat,4.1558
results2602/20260210S141954.486073E141954.486073_scanAz_slow.dat,4.0173
results2602/20260210S141955.442130E141955.442130_scanAz_slow.dat,4.4076
results2602/20260210S141956.402804E141956.402804_scanAz_slow.dat,4.2595
results2602/20260210S141957.362840E141957.362840_scanAz_slow.dat,4.1270
results2602/20260210S141958.322817E141958.322817_scanAz_slow.dat,4.2869
results2602/20260210S141959.285111E141959.285111_scanAz_slow.dat,4.1603
results2602/20260210S142000.245142E142000.245142_scanAz_slow.dat,4.4167
results2602/20260210S142001.202026E142001.202026_scanAz_slow.dat,4.3400
results2602/20260210S142002.164999E142002.164999_scanAz_slow.dat,4.2799
results2602/20260210S142003.125465E142003.125465_scanAz_slow.dat,4.0457
results2602/20260210S142004.081892E142004.081892_scanAz_slow.dat,4.3916
results2602/20260210S142005.043301E142005.043301_scanAz_slow.dat,4.4042
results2602/20260210S142006.003945E142006.003945_scanAz_slow.dat,4.4788
results2602/20260210S142006.962986E142006.962986_scanAz_slow.dat,4.3124
results2602/20260210S142007.921028E142007.921028_scanAz_slow.dat,4.4937
results2602/20260210S142008.885813E142008.885813_scanAz_slow.dat,3.9893
results2602/20260210S142009.840377E142009.840377_scanAz_slow.dat,4.1993
results2602/20260210S142010.802163E142010.802163_scanAz_slow.dat,4.4197
results2602/20260210S142011.764701E142011.764701_scanAz_slow.dat,4.2301
results2602/20260210S142012.722093E142012.722093_scanAz_slow.dat,4.4002
results2602/20260210S142013.681979E142013.681979_scanAz_slow.dat,4.1980
results2602/20260210S142014.647171E142014.647171_scanAz_slow.dat,3.9099
results2602/20260210S142015.602184E142015.602184_scanAz_slow.dat,4.0773
results2602/20260210S142016.562807E142016.562807_scanAz_slow.dat,4.1739
results2602/20260210S142017.522882E142017.522882_scanAz_slow.dat,4.1500
results2602/20260210S142018.482625E142018.482625_scanAz_slow.dat,4.1482
results2602/20260210S142019.444516E142019.444516_scanAz_slow.dat,4.2034
results2602/20260210S142020.405808E142020.405808_scanAz_slow.dat,4.7073
results2602/20260210S142021.361197E142021.361197_scanAz_slow.dat,4.1142
results2602/20260210S142022.324209E142022.324209_scanAz_slow.dat,4.1561
results2602/20260210S142023.283160E142023.283160_scanAz_slow.dat,4.3063
results2602/20260210S142024.244497E142024.244497_scanAz_slow.dat,4.2505
results2602/20260210S142025.212036E142025.212036_scanAz_slow.dat,4.3208
results2602/20260210S142026.162403E142026.162403_scanAz_slow.dat,4.2228
results2602/20260210S142027.125387E142027.125387_scanAz_slow.dat,4.3546
results2602/20260210S142028.084757E142028.084757_scanAz_slow.dat,4.2681
results2602/20260210S142029.040667E142029.040667_scanAz_slow.dat,4.0505
results2602/20260210S142030.002277E142030.002277_scanAz_slow.dat,4.3921
results2602/20260210S142030.962057E142030.962057_scanAz_slow.dat,4.0666
results2602/20260210S142031.925464E142031.925464_scanAz_slow.dat,4.3438
results2602/20260210S142032.887078E142032.887078_scanAz_slow.dat,4.2489
results2602/20260210S142033.847064E142033.847064_scanAz_slow.dat,4.3729
results2602/20260210S142034.802199E142034.802199_scanAz_slow.dat,4.2372
results2602/20260210S142035.764729E142035.764729_scanAz_slow.dat,4.3666
results2602/20260210S142036.726990E142036.726990_scanAz_slow.dat,4.2275
results2602/20260210S142037.686687E142037.686687_scanAz_slow.dat,4.1108
results2602/20260210S142038.642210E142038.642210_scanAz_slow.dat,4.1808
results2602/20260210S142039.604312E142039.604312_scanAz_slow.dat,4.4630
results2602/20260210S142040.562303E142040.562303_scanAz_slow.dat,4.2220
results2602/20260210S142041.524282E142041.524282_scanAz_slow.dat,4.2035
results2602/20260210S142042.484269E142042.484269_scanAz_slow.dat,3.9935
results2602/20260210S142043.443650E142043.443650_scanAz_slow.dat,4.3331
results2602/20260210S142044.402389E142044.402389_scanAz_slow.dat,4.4495
results2602/20260210S142045.362359E142045.362359_scanAz_slow.dat,3.9718
results2602/20260210S142046.322895E142046.322895_scanAz_slow.dat,4.3536
results2602/20260210S142047.286905E142047.286905_scanAz_slow.dat,4.1521
results2602/20260210S142048.244218E142048.244218_scanAz_slow.dat,4.2348
results2602/20260210S142049.208033E142049.208033_scanAz_slow.dat,4.4554
results2602/20260210S142050.162226E142050.162226_scanAz_slow.dat,4.2879
results2602/20260210S142051.125046E142051.125046_scanAz_slow.dat,4.3910
results2602/20260210S142052.084108E142052.084108_scanAz_slow.dat,4.2606
results2602/20260210S142053.046821E142053.046821_scanAz_slow.dat,4.0439
results2602/20260210S142054.007495E142054.007495_scanAz_slow.dat,4.4017
results2602/20260210S142054.962217E142054.962217_scanAz_slow.dat,4.3590
results2602/20260210S142055.926144E142055.926144_scanAz_slow.dat,4.3360
results2602/20260210S142056.880689E142056.880689_scanAz_slow.dat,4.2206
results2602/20260210S142057.840832E142057.840832_scanAz_slow.dat,4.3527
results2602/20260210S142058.801633E142058.801633_scanAz_slow.dat,4.3300
results2602/20260210S142059.762705E142059.762705_scanAz_slow.dat,4.2655
results2602/20260210S142100.725104E142100.725104_scanAz_slow.dat,4.2451
results2602/20260210S142101.687692E142101.687692_scanAz_slow.dat,4.4550
results2602/20260210S142102.642853E142102.642853_scanAz_slow.dat,4.3375
results2602/20260210S142103.602608E142103.602608_scanAz_slow.dat,4.3093
results2602/20260210S142104.563442E142104.563442_scanAz_slow.dat,4.2755
results2602/20260210S142105.524583E142105.524583_scanAz_slow.dat,4.0263
results2602/20260210S142106.485554E142106.485554_scanAz_slow.dat,4.2580
results2602/20260210S142107.445769E142107.445769_scanAz_slow.dat,4.3536
results2602/20260210S142108.405896E142108.405896_scanAz_slow.dat,4.1097
results2602/20260210S142109.364076E142109.364076_scanAz_slow.dat,4.2357
results2602/20260210S142110.324282E142110.324282_scanAz_slow.dat,4.4336
results2602/20260210S142111.282936E142111.282936_scanAz_slow.dat,4.2194
results2602/20260210S142112.244064E142112.244064_scanAz_slow.dat,4.3277
results2602/20260210S142113.206217E142113.206217_scanAz_slow.dat,4.3252
results2602/20260210S142114.164436E142114.164436_scanAz_slow.dat,4.3427
results2602/20260210S142115.126139E142115.126139_scanAz_slow.dat,4.5007
results2602/20260210S142116.085961E142116.085961_scanAz_slow.dat,4.3783
results2602/20260210S142117.046948E142117.046948_scanAz_slow.dat,4.4070
results2602/20260210S142118.003092E142118.003092_scanAz_slow.dat,4.3249
results2602/20260210S142118.963891E142118.963891_scanAz_slow.dat,4.5919
results2602/20260210S142119.925925E142119.925925_scanAz_slow.dat,4.3160
results2602/20260210S142120.887806E142120.887806_scanAz_slow.dat,4.3367
results2602/20260210S142121.846243E142121.846243_scanAz_slow.dat,4.3163
results2602/20260210S142122.805610E142122.805610_scanAz_slow.dat,4.3727
results2602/20260210S142123.764181E142123.764181_scanAz_slow.dat,4.1374
results2602/20260210S142124.725164E142124.725164_scanAz_slow.dat,4.5425
results2602/20260210S142125.686121E142125.686121_scanAz_slow.dat,4.1331
results2602/20260210S142126.640995E142126.640995_scanAz_slow.dat,4.3856
results2602/20260210S142127.606268E142127.606268_scanAz_slow.dat,4.1678
results2602/20260210S142128.565014E142128.565014_scanAz_slow.dat,4.1256
results2602/20260210S142129.525748E142129.525748_scanAz_slow.dat,4.1174
results2602/20260210S142130.484559E142130.484559_scanAz_slow.dat,4.2513
results2602/20260210S142131.444084E142131.444084_scanAz_slow.dat,4.2519
results2602/20260210S142132.404947E142132.404947_scanAz_slow.dat,4.2672
results2602/20260210S142133.361592E142133.361592_scanAz_slow.dat,3.9842
results2602/20260210S142134.327804E142134.327804_scanAz_slow.dat,4.1547
results2602/20260210S142135.286641E142135.286641_scanAz_slow.dat,4.1237
results2602/20260210S142136.246683E142136.246683_scanAz_slow.dat,3.9299
results2602/20260210S142137.207211E142137.207211_scanAz_slow.dat,4.2892
results2602/20260210S142138.166065E142138.166065_scanAz_slow.dat,4.3849
results2602/20260210S142139.124779E142139.124779_scanAz_slow.dat,4.2649
results2602/20260210S142140.093197E142140.093197_scanAz_slow.dat,4.1964
results2602/20260210S142141.047968E142141.047968_scanAz_slow.dat,4.3701
results2602/20260210S142142.003088E142142.003088_scanAz_slow.dat,4.2723
results2602/20260210S142142.966159E142142.966159_scanAz_slow.dat,4.4686
results2602/20260210S142143.928142E142143.928142_scanAz_slow.dat,4.1575
results2602/20260210S142144.883983E142144.883983_scanAz_slow.dat,4.2289
results2602/20260210S142145.844986E142145.844986_scanAz_slow.dat,4.3179
results2602/20260210S142146.807087E142146.807087_scanAz_slow.dat,4.1380
results2602/20260210S142147.767403E142147.767403_scanAz_slow.dat,4.0285
results2602/20260210S142148.724092E142148.724092_scanAz_slow.dat,3.9056
results2602/20260210S142149.683311E142149.683311_scanAz_slow.dat,4.3097
results2602/20260210S142150.643274E142150.643274_scanAz_slow.dat,4.0971
results2602/20260210S142151.603477E142151.603477_scanAz_slow.dat,4.1196
results2602/20260210S142152.566519E142152.566519_scanAz_slow.dat,4.2991
results2602/20260210S142153.526898E142153.526898_scanAz_slow.dat,4.3458
results2602/20260210S142154.488161E142154.488161_scanAz_slow.dat,4.4162
results2602/20260210S142155.443231E142155.443231_scanAz_slow.dat,4.2217
results2602/20260210S142156.402168E142156.402168_scanAz_slow.dat,4.1556
results2602/20260210S142157.365692E142157.365692_scanAz_slow.dat,4.3391
results2602/20260210S142158.326878E142158.326878_scanAz_slow.dat,4.0500
results2602/20260210S142159.288302E142159.288302_scanAz_slow.dat,4.2068
results2602/20260210S142200.242412E142200.242412_scanAz_slow.dat,4.3486
results2602/20260210S142201.205152E142201.205152_scanAz_slow.dat,4.2789
results2602/20260210S142202.164643E142202.164643_scanAz_slow.dat,4.1342
results2602/20260210S142203.124458E142203.124458_scanAz_slow.dat,4.1881
results2602/20260210S142204.083557E142204.083557_scanAz_slow.dat,4.2362
results2602/20260210S142205.043118E142205.043118_scanAz_slow.dat,3.8610
results2602/20260210S142206.003468E142206.003468_scanAz_slow.dat,4.0584
results2602/20260210S142206.964424E142206.964424_scanAz_slow.dat,4.2238
results2602/20260210S142207.923995E142207.923995_scanAz_slow.dat,4.0965
results2602/20260210S142208.886945E142208.886945_scanAz_slow.dat,4.0564
results2602/20260210S142209.848411E142209.848411_scanAz_slow.dat,4.1875
results2602/20260210S142210.804116E142210.804116_scanAz_slow.dat,4.3209
results2602/20260210S142211.763896E142211.763896_scanAz_slow.dat,4.4239
results2602/20260210S142212.723259E142212.723259_scanAz_slow.dat,4.3920
results2602/20260210S142213.685427E142213.685427_scanAz_slow.dat,4.2136
results2602/20260210S142214.646534E142214.646534_scanAz_slow.dat,4.1786
results2602/20260210S142215.608545E142215.608545_scanAz_slow.dat,4.1593
results2602/20260210S142216.565418E142216.565418_scanAz_slow.dat,4.2208
results2602/20260210S142217.527652E142217.527652_scanAz_slow.dat,4.0334
results2602/20260210S142218.486568E142218.486568_scanAz_slow.dat,4.1873
results2602/20260210S142219.448164E142219.448164_scanAz_slow.dat,4.4227
results2602/20260210S142220.408345E142220.408345_scanAz_slow.dat,3.8954
results2602/20260210S142221.368512E142221.368512_scanAz_slow.dat,4.0726
results2602/20260210S142222.328464E142222.328464_scanAz_slow.dat,4.0229
results2602/20260210S142223.285974E142223.285974_scanAz_slow.dat,4.5988
results2602/20260210S142224.245465E142224.245465_scanAz_slow.dat,4.1165
results2602/20260210S142225.204725E142225.204725_scanAz_slow.dat,4.2876
results2602/20260210S142226.164760E142226.164760_scanAz_slow.dat,4.3130
results2602/20260210S142227.122603E142227.122603_scanAz_slow.dat,3.9692
results2602/20260210S142228.083085E142228.083085_scanAz_slow.dat,4.2084
results2602/20260210S142229.045323E142229.045323_scanAz_slow.dat,4.2096
results2602/20260210S142230.005902E142230.005902_scanAz_slow.dat,4.4386
results2602/20260210S142230.966335E142230.966335_scanAz_slow.dat,4.0183
results2602/20260210S142231.928003E142231.928003_scanAz_slow.dat,4.3411
results2602/20260210S142232.888285E142232.888285_scanAz_slow.dat,4.0568
results2602/20260210S142233.844405E142233.844405_scanAz_slow.dat,4.3684
results2602/20260210S142234.805495E142234.805495_scanAz_slow.dat,4.3021
results2602/20260210S142235.765403E142235.765403_scanAz_slow.dat,4.3693
results2602/20260210S142236.724207E142236.724207_scanAz_slow.dat,4.3501
results2602/20260210S142237.686867E142237.686867_scanAz_slow.dat,4.3083
results2602/20260210S142238.647479E142238.647479_scanAz_slow.dat,4.3653
results2602/20260210S142239.608038E142239.608038_scanAz_slow.dat,4.2861
results2602/20260210S142240.564244E142240.564244_scanAz_slow.dat,4.3956
results2602/20260210S142241.528832E142241.528832_scanAz_slow.dat,4.3930
results2602/20260210S142242.488459E142242.488459_scanAz_slow.dat,4.2057
results2602/20260210S142243.447420E142243.447420_scanAz_slow.dat,4.1316
results2602/20260210S142244.404287E142244.404287_scanAz_slow.dat,4.0153
results2602/20260210S142245.366220E142245.366220_scanAz_slow.dat,4.0836
results2602/20260210S142246.323979E142246.323979_scanAz_slow.dat,4.0856
results2602/20260210S142247.284228E142247.284228_scanAz_slow.dat,4.2394
results2602/20260210S142248.246852E142248.246852_scanAz_slow.dat,4.4146
results2602/20260210S142249.205759E142249.205759_scanAz_slow.dat,4.0710
results2602/20260210S142250.167669E142250.167669_scanAz_slow.dat,4.0840
results2602/20260210S142251.124482E142251.124482_scanAz_slow.dat,3.8662
results2602/20260210S142252.085956E142252.085956_scanAz_slow.dat,4.2487
results2602/20260210S142253.044600E142253.044600_scanAz_slow.dat,4.3360
results2602/20260210S142254.007698E142254.007698_scanAz_slow.dat,4.2460
results2602/20260210S142254.966387E142254.966387_scanAz_slow.dat,4.2435
results2602/20260210S142255.933372E142255.933372_scanAz_slow.dat,4.1563
results2602/20260210S142256.884403E142256.884403_scanAz_slow.dat,4.0483
results2602/20260210S142257.848810E142257.848810_scanAz_slow.dat,4.0929
results2602/20260210S142258.808779E142258.808779_scanAz_slow.dat,4.0626
results2602/20260210S142259.764196E142259.764196_scanAz_slow.dat,3.9085
results2602/20260210S142300.724536E142300.724536_scanAz_slow.dat,4.1059
results2602/20260210S142301.688658E142301.688658_scanAz_slow.dat,4.0646
results2602/20260210S142302.646493E142302.646493_scanAz_slow.dat,4.2462
results2602/20260210S142303.606120E142303.606120_scanAz_slow.dat,4.2424
results2602/20260210S142304.567601E142304.567601_scanAz_slow.dat,4.2085
results2602/20260210S142305.529058E142305.529058_scanAz_slow.dat,4.1482
results2602/20260210S142306.489016E142306.489016_scanAz_slow.dat,4.1202
results2602/20260210S142307.446292E142307.446292_scanAz_slow.dat,4.1901
results2602/20260210S142308.404322E142308.404322_scanAz_slow.dat,4.1872
results2602/20260210S142309.364386E142309.364386_scanAz_slow.dat,4.2162
results2602/20260210S142310.328773E142310.328773_scanAz_slow.dat,4.2389
results2602/20260210S142311.289129E142311.289129_scanAz_slow.dat,4.1813
results2602/20260210S142312.244824E142312.244824_scanAz_slow.dat,4.3393
results2602/20260210S142313.207025E142313.207025_scanAz_slow.dat,4.2992
results2602/20260210S142314.169197E142314.169197_scanAz_slow.dat,4.1304
results2602/20260210S142315.124602E142315.124602_scanAz_slow.dat,4.1402
results2602/20260210S142316.084594E142316.084594_scanAz_slow.dat,4.4513
results2602/20260210S142317.047835E142317.047835_scanAz_slow.dat,4.0987
results2602/20260210S142318.008255E142318.008255_scanAz_slow.dat,4.2435
results2602/20260210S142318.969470E142318.969470_scanAz_slow.dat,4.2343
results2602/20260210S142319.924545E142319.924545_scanAz_slow.dat,4.2774
results2602/20260210S142320.884513E142320.884513_scanAz_slow.dat,4.1374
results2602/20260210S142321.848632E142321.848632_scanAz_slow.dat,4.0375
results2602/20260210S142322.806167E142322.806167_scanAz_slow.dat,4.3014
results2602/20260210S142323.769315E142323.769315_scanAz_slow.dat,4.2364
results2602/20260210S142324.727788E142324.727788_scanAz_slow.dat,3.9774
results2602/20260210S142325.683033E142325.683033_scanAz_slow.dat,4.3052
results2602/20260210S142326.643470E142326.643470_scanAz_slow.dat,3.9411
results2602/20260210S142327.604594E142327.604594_scanAz_slow.dat,4.2694
results2602/20260210S142328.566163E142328.566163_scanAz_slow.dat,4.3087
results2602/20260210S142329.526199E142329.526199_scanAz_slow.dat,4.1672
results2602/20260210S142330.486918E142330.486918_scanAz_slow.dat,4.2384
results2602/20260210S142331.449210E142331.449210_scanAz_slow.dat,4.2978
results2602/20260210S142332.406651E142332.406651_scanAz_slow.dat,4.2753
results2602/20260210S142333.365008E142333.365008_scanAz_slow.dat,3.9628
results2602/20260210S142334.326720E142334.326720_scanAz_slow.dat,4.1430
results2602/20260210S142335.284759E142335.284759_scanAz_slow.dat,4.0850
results2602/20260210S142336.246744E142336.246744_scanAz_slow.dat,4.3833
results2602/20260210S142337.206414E142337.206414_scanAz_slow.dat,4.2498
results2602/20260210S142338.165408E142338.165408_scanAz_slow.dat,4.0408
results2602/20260210S142339.127382E142339.127382_scanAz_slow.dat,3.9042
results2602/20260210S142340.083092E142340.083092_scanAz_slow.dat,4.4199
results2602/20260210S142341.050368E142341.050368_scanAz_slow.dat,4.4222
results2602/20260210S142342.005197E142342.005197_scanAz_slow.dat,4.2991
results2602/20260210S142342.964723E142342.964723_scanAz_slow.dat,4.1331
results2602/20260210S142343.924639E142343.924639_scanAz_slow.dat,4.1979
results2602/20260210S142344.884690E142344.884690_scanAz_slow.dat,4.1517
results2602/20260210S142345.845817E142345.845817_scanAz_slow.dat,4.1903
results2602/20260210S142346.809886E142346.809886_scanAz_slow.dat,4.2637
results2602/20260210S142347.769609E142347.769609_scanAz_slow.dat,4.2028
results2602/20260210S142348.727047E142348.727047_scanAz_slow.dat,4.4300
results2602/20260210S142349.686869E142349.686869_scanAz_slow.dat,4.1040
results2602/20260210S142350.645499E142350.645499_scanAz_slow.dat,4.0756
results2602/20260210S142351.605293E142351.605293_scanAz_slow.dat,4.2001
results2602/20260210S142352.569625E142352.569625_scanAz_slow.dat,4.1410
results2602/20260210S142353.529310E142353.529310_scanAz_slow.dat,4.1768
results2602/20260210S142354.488614E142354.488614_scanAz_slow.dat,4.1717
results2602/20260210S142355.449491E142355.449491_scanAz_slow.dat,4.2754
results2602/20260210S142356.409064E142356.409064_scanAz_slow.dat,3.9615
results2602/20260210S142357.369722E142357.369722_scanAz_slow.dat,4.1887
results2602/20260210S142358.329424E142358.329424_scanAz_slow.dat,4.5345
results2602/20260210S142359.285483E142359.285483_scanAz_slow.dat,4.2224
results2602/20260210S142400.246732E142400.246732_scanAz_slow.dat,4.3764
results2602/20260210S142401.206734E142401.206734_scanAz_slow.dat,4.6063
results2602/20260210S142402.166927E142402.166927_scanAz_slow.dat,4.5345
results2602/20260210S142403.128809E142403.128809_scanAz_slow.dat,4.4469
results2602/20260210S142404.086176E142404.086176_scanAz_slow.dat,4.3056
results2602/20260210S142405.046711E142405.046711_scanAz_slow.dat,4.2447
results2602/20260210S142406.007889E142406.007889_scanAz_slow.dat,4.0092
results2602/20260210S142406.966856E142406.966856_scanAz_slow.dat,4.0241
results2602/20260210S142407.927949E142407.927949_scanAz_slow.dat,4.2578
results2602/20260210S142408.885443E142408.885443_scanAz_slow.dat,3.9928
results2602/20260210S142409.848297E142409.848297_scanAz_slow.dat,4.0828
results2602/20260210S142410.808873E142410.808873_scanAz_slow.dat,4.2444
results2602/20260210S142411.769221E142411.769221_scanAz_slow.dat,3.9824
results2602/20260210S142412.728628E142412.728628_scanAz_slow.dat,4.1211
results2602/20260210S142413.688245E142413.688245_scanAz_slow.dat,4.0014
results2602/20260210S142414.647649E142414.647649_scanAz_slow.dat,4.4838
results2602/20260210S142415.607335E142415.607335_scanAz_slow.dat,4.4309
results2602/20260210S142416.567720E142416.567720_scanAz_slow.dat,4.4427
results2602/20260210S142417.529975E142417.529975_scanAz_slow.dat,4.2803
results2602/20260210S142418.488974E142418.488974_scanAz_slow.dat,4.0191
results2602/20260210S142419.449111E142419.449111_scanAz_slow.dat,4.2249
results2602/20260210S142420.405457E142420.405457_scanAz_slow.dat,4.2101
results2602/20260210S142421.365769E142421.365769_scanAz_slow.dat,4.1710
results2602/20260210S142422.329909E142422.329909_scanAz_slow.dat,4.2801
results2602/20260210S142423.290041E142423.290041_scanAz_slow.dat,4.2358
results2602/20260210S142424.249570E142424.249570_scanAz_slow.dat,4.3754
results2602/20260210S142425.208938E142425.208938_scanAz_slow.dat,4.1899
results2602/20260210S142426.167495E142426.167495_scanAz_slow.dat,4.1025
results2602/20260210S142427.129010E142427.129010_scanAz_slow.dat,4.2536
results2602/20260210S142428.085457E142428.085457_scanAz_slow.dat,4.3157
results2602/20260210S142429.048640E142429.048640_scanAz_slow.dat,4.2402
results2602/20260210S142430.006669E142430.006669_scanAz_slow.dat,4.2207
results2602/20260210S142430.965241E142430.965241_scanAz_slow.dat,4.1455
results2602/20260210S142431.929181E142431.929181_scanAz_slow.dat,4.1522
results2602/20260210S142432.888249E142432.888249_scanAz_slow.dat,4.2697
results2602/20260210S142433.849915E142433.849915_scanAz_slow.dat,4.3534
results2602/20260210S142434.809087E142434.809087_scanAz_slow.dat,4.2820
results2602/20260210S142435.768843E142435.768843_scanAz_slow.dat,4.2129
results2602/20260210S142436.728682E142436.728682_scanAz_slow.dat,4.3291
results2602/20260210S142437.689746E142437.689746_scanAz_slow.dat,4.2293
results2602/20260210S142438.646017E142438.646017_scanAz_slow.dat,4.2089
results2602/20260210S142439.608231E142439.608231_scanAz_slow.dat,4.1445
results2602/20260210S142440.568517E142440.568517_scanAz_slow.dat,4.3208
results2602/20260210S142441.530041E142441.530041_scanAz_slow.dat,4.0890
results2602/20260210S142442.491154E142442.491154_scanAz_slow.dat,4.2809
results2602/20260210S142443.447467E142443.447467_scanAz_slow.dat,4.2725
results2602/20260210S142444.408773E142444.408773_scanAz_slow.dat,3.9527
results2602/20260210S142445.367518E142445.367518_scanAz_slow.dat,4.3012
results2602/20260210S142446.328259E142446.328259_scanAz_slow.dat,4.3639
results2602/20260210S142447.288533E142447.288533_scanAz_slow.dat,4.1708
results2602/20260210S142448.245307E142448.245307_scanAz_slow.dat,3.9982
results2602/20260210S142449.210925E142449.210925_scanAz_slow.dat,4.1594
results2602/20260210S142450.166835E142450.166835_scanAz_slow.dat,4.2699
results2602/20260210S142451.129048E142451.129048_scanAz_slow.dat,4.1469
results2602/20260210S142452.086680E142452.086680_scanAz_slow.dat,3.8715
results2602/20260210S142453.047200E142453.047200_scanAz_slow.dat,4.0542
results2602/20260210S142454.009248E142454.009248_scanAz_slow.dat,4.0451
results2602/20260210S142454.968266E142454.968266_scanAz_slow.dat,4.1746
results2602/20260210S142455.926785E142455.926785_scanAz_slow.dat,4.0652
results2602/20260210S142456.885757E142456.885757_scanAz_slow.dat,4.1307
results2602/20260210S142457.845954E142457.845954_scanAz_slow.dat,4.4889
results2602/20260210S142458.808234E142458.808234_scanAz_slow.dat,4.4043
results2602/20260210S142459.770090E142459.770090_scanAz_slow.dat,4.0911
results2602/20260210S142500.725803E142500.725803_scanAz_slow.dat,4.1226
results2602/20260210S142501.689444E142501.689444_scanAz_slow.dat,4.3405
results2602/20260210S142502.644175E142502.644175_scanAz_slow.dat,3.9949
results2602/20260210S142503.605792E142503.605792_scanAz_slow.dat,4.2364
results2602/20260210S142504.566821E142504.566821_scanAz_slow.dat,4.3838
results2602/20260210S142505.529789E142505.529789_scanAz_slow.dat,4.1044
results2602/20260210S142506.487744E142506.487744_scanAz_slow.dat,4.2913
results2602/20260210S142507.449110E142507.449110_scanAz_slow.dat,4.3913
results2602/20260210S142508.404547E142508.404547_scanAz_slow.dat,4.3196
results2602/20260210S142509.370739E142509.370739_scanAz_slow.dat,4.3523
results2602/20260210S142510.330930E142510.330930_scanAz_slow.dat,4.1812
results2602/20260210S142511.290430E142511.290430_scanAz_slow.dat,4.2255
results2602/20260210S142512.250683E142512.250683_scanAz_slow.dat,4.1556
results2602/20260210S142513.209733E142513.209733_scanAz_slow.dat,4.1991
results2602/20260210S142514.164806E142514.164806_scanAz_slow.dat,4.3330
results2602/20260210S142515.131098E142515.131098_scanAz_slow.dat,4.1106
results2602/20260210S142516.087927E142516.087927_scanAz_slow.dat,4.1691
results2602/20260210S142517.046132E142517.046132_scanAz_slow.dat,4.1751
results2602/20260210S142518.005587E142518.005587_scanAz_slow.dat,4.0060
results2602/20260210S142518.966806E142518.966806_scanAz_slow.dat,4.1550
