TIME,take TIME (seconds)
results2602/20260210S101833.981750E101833.981750_scanAz_slow.dat,4.3891
results2602/20260210S101834.943983E101834.943983_scanAz_slow.dat,4.1729
results2602/20260210S101835.903850E101835.903850_scanAz_slow.dat,4.0869
results2602/20260210S101836.861518E101836.861518_scanAz_slow.dat,3.9846
results2602/20260210S101837.820831E101837.820831_scanAz_slow.dat,4.1271
results2602/20260210S101838.786163E101838.786163_scanAz_slow.dat,4.0314
results2602/20260210S101839.741482E101839.741482_scanAz_slow.dat,4.1128
results2602/20260210S101840.703986E101840.703986_scanAz_slow.dat,4.4111
results2602/20260210S101841.664972E101841.664972_scanAz_slow.dat,3.9817
results2602/20260210S101842.620652E101842.620652_scanAz_slow.dat,4.2880
results2602/20260210S101843.584136E101843.584136_scanAz_slow.dat,4.3064
results2602/20260210S101844.540424E101844.540424_scanAz_slow.dat,4.4448
results2602/20260210S101845.505588E101845.505588_scanAz_slow.dat,4.2503
results2602/20260210S101846.461039E101846.461039_scanAz_slow.dat,4.2594
results2602/20260210S101847.420421E101847.420421_scanAz_slow.dat,4.3735
results2602/20260210S101848.380117E101848.380117_scanAz_slow.dat,4.1621
results2602/20260210S101849.341201E101849.341201_scanAz_slow.dat,4.2693
results2602/20260210S101850.305243E101850.305243_scanAz_slow.dat,4.1431
results2602/20260210S101851.260659E101851.260659_scanAz_slow.dat,4.1929
results2602/20260210S101852.221463E101852.221463_scanAz_slow.dat,4.2895
results2602/20260210S101853.183918E101853.183918_scanAz_slow.dat,4.3661
results2602/20260210S101854.142445E101854.142445_scanAz_slow.dat,4.2232
results2602/20260210S101855.104766E101855.104766_scanAz_slow.dat,4.0392
results2602/20260210S101856.062128E101856.062128_scanAz_slow.dat,3.9642
results2602/20260210S101857.024494E101857.024494_scanAz_slow.dat,4.1812
results2602/20260210S101857.985824E101857.985824_scanAz_slow.dat,4.4573
results2602/20260210S101858.941253E101858.941253_scanAz_slow.dat,4.1699
results2602/20260210S101859.902714E101859.902714_scanAz_slow.dat,4.2396
results2602/20260210S101900.865856E101900.865856_scanAz_slow.dat,4.2291
results2602/20260210S101901.824404E101901.824404_scanAz_slow.dat,3.9649
results2602/20260210S101902.781738E101902.781738_scanAz_slow.dat,4.0817
results2602/20260210S101903.742150E101903.742150_scanAz_slow.dat,4.4029
results2602/20260210S101904.704220E101904.704220_scanAz_slow.dat,4.2305
results2602/20260210S101905.665753E101905.665753_scanAz_slow.dat,3.9384
results2602/20260210S101906.624265E101906.624265_scanAz_slow.dat,4.3433
results2602/20260210S101907.585319E101907.585319_scanAz_slow.dat,4.0242
results2602/20260210S101908.546670E101908.546670_scanAz_slow.dat,4.0529
results2602/20260210S101909.506458E101909.506458_scanAz_slow.dat,4.1493
results2602/20260210S101910.462303E101910.462303_scanAz_slow.dat,4.2380
results2602/20260210S101911.424697E101911.424697_scanAz_slow.dat,4.2982
results2602/20260210S101912.382107E101912.382107_scanAz_slow.dat,4.1259
results2602/20260210S101913.340965E101913.340965_scanAz_slow.dat,4.0775
results2602/20260210S101914.304592E101914.304592_scanAz_slow.dat,4.3412
results2602/20260210S101915.261834E101915.261834_scanAz_slow.dat,4.4984
results2602/20260210S101916.224132E101916.224132_scanAz_slow.dat,4.2913
results2602/20260210S101917.187085E101917.187085_scanAz_slow.dat,4.1165
results2602/20260210S101918.144192E101918.144192_scanAz_slow.dat,4.2242
results2602/20260210S101919.105706E101919.105706_scanAz_slow.dat,4.1794
results2602/20260210S101920.066043E101920.066043_scanAz_slow.dat,4.1709
results2602/20260210S101921.024302E101921.024302_scanAz_slow.dat,4.2990
results2602/20260210S101921.980769E101921.980769_scanAz_slow.dat,4.3899
results2602/20260210S101922.940566E101922.940566_scanAz_slow.dat,4.4360
results2602/20260210S101923.907409E101923.907409_scanAz_slow.dat,4.3323
results2602/20260210S101924.864903E101924.864903_scanAz_slow.dat,4.4786
results2602/20260210S101925.825255E101925.825255_scanAz_slow.dat,4.2787
results2602/20260210S101926.785436E101926.785436_scanAz_slow.dat,4.1927
results2602/20260210S101927.746536E101927.746536_scanAz_slow.dat,4.3660
results2602/20260210S101928.702563E101928.702563_scanAz_slow.dat,4.0804
results2602/20260210S101929.665613E101929.665613_scanAz_slow.dat,4.3631
results2602/20260210S101930.623148E101930.623148_scanAz_slow.dat,4.1418
results2602/20260210S101931.583695E101931.583695_scanAz_slow.dat,4.3280
results2602/20260210S101932.545433E101932.545433_scanAz_slow.dat,4.2605
results2602/20260210S101933.505715E101933.505715_scanAz_slow.dat,4.0462
results2602/20260210S101934.466387E101934.466387_scanAz_slow.dat,4.0357
results2602/20260210S101935.426508E101935.426508_scanAz_slow.dat,4.1377
results2602/20260210S101936.382099E101936.382099_scanAz_slow.dat,4.3329
results2602/20260210S101937.347302E101937.347302_scanAz_slow.dat,4.3758
results2602/20260210S101938.302541E101938.302541_scanAz_slow.dat,4.1747
results2602/20260210S101939.264738E101939.264738_scanAz_slow.dat,4.3238
results2602/20260210S101940.226104E101940.226104_scanAz_slow.dat,4.2591
results2602/20260210S101941.182479E101941.182479_scanAz_slow.dat,4.3189
results2602/20260210S101942.144535E101942.144535_scanAz_slow.dat,4.2231
results2602/20260210S101943.102268E101943.102268_scanAz_slow.dat,4.2543
results2602/20260210S101944.064167E101944.064167_scanAz_slow.dat,4.1935
results2602/20260210S101945.024523E101945.024523_scanAz_slow.dat,4.3960
results2602/20260210S101945.986711E101945.986711_scanAz_slow.dat,4.3159
results2602/20260210S101946.946897E101946.946897_scanAz_slow.dat,3.8814
results2602/20260210S101947.907528E101947.907528_scanAz_slow.dat,4.3674
results2602/20260210S101948.863079E101948.863079_scanAz_slow.dat,4.1734
results2602/20260210S101949.822425E101949.822425_scanAz_slow.dat,4.2095
results2602/20260210S101950.784071E101950.784071_scanAz_slow.dat,4.0550
results2602/20260210S101951.744376E101951.744376_scanAz_slow.dat,4.3008
results2602/20260210S101952.705527E101952.705527_scanAz_slow.dat,4.3541
results2602/20260210S101953.664284E101953.664284_scanAz_slow.dat,4.4333
results2602/20260210S101954.624982E101954.624982_scanAz_slow.dat,4.1845
results2602/20260210S101955.581033E101955.581033_scanAz_slow.dat,4.2553
results2602/20260210S101956.544383E101956.544383_scanAz_slow.dat,4.2363
results2602/20260210S101957.502431E101957.502431_scanAz_slow.dat,4.0856
results2602/20260210S101958.468610E101958.468610_scanAz_slow.dat,4.2582
results2602/20260210S101959.425378E101959.425378_scanAz_slow.dat,4.3655
results2602/20260210S102000.387278E102000.387278_scanAz_slow.dat,4.3166
results2602/20260210S102001.347091E102001.347091_scanAz_slow.dat,4.2922
results2602/20260210S102002.302932E102002.302932_scanAz_slow.dat,4.4473
results2602/20260210S102003.262429E102003.262429_scanAz_slow.dat,4.2546
results2602/20260210S102004.224365E102004.224365_scanAz_slow.dat,4.5080
results2602/20260210S102005.185574E102005.185574_scanAz_slow.dat,4.3284
results2602/20260210S102006.147301E102006.147301_scanAz_slow.dat,4.3501
results2602/20260210S102007.102716E102007.102716_scanAz_slow.dat,4.3035
results2602/20260210S102008.066200E102008.066200_scanAz_slow.dat,4.4099
results2602/20260210S102009.027138E102009.027138_scanAz_slow.dat,4.2402
results2602/20260210S102009.982653E102009.982653_scanAz_slow.dat,4.3109
results2602/20260210S102010.944378E102010.944378_scanAz_slow.dat,4.3476
results2602/20260210S102011.904361E102011.904361_scanAz_slow.dat,4.3689
results2602/20260210S102012.866004E102012.866004_scanAz_slow.dat,4.2776
results2602/20260210S102013.827012E102013.827012_scanAz_slow.dat,4.2884
results2602/20260210S102014.782982E102014.782982_scanAz_slow.dat,4.2249
results2602/20260210S102015.746950E102015.746950_scanAz_slow.dat,4.3496
results2602/20260210S102016.707711E102016.707711_scanAz_slow.dat,4.3990
results2602/20260210S102017.667628E102017.667628_scanAz_slow.dat,4.2500
results2602/20260210S102018.623256E102018.623256_scanAz_slow.dat,4.0990
results2602/20260210S102019.582919E102019.582919_scanAz_slow.dat,3.9891
results2602/20260210S102020.544335E102020.544335_scanAz_slow.dat,4.3290
results2602/20260210S102021.505389E102021.505389_scanAz_slow.dat,4.2210
results2602/20260210S102022.463461E102022.463461_scanAz_slow.dat,4.1985
results2602/20260210S102023.423911E102023.423911_scanAz_slow.dat,4.0908
results2602/20260210S102024.385823E102024.385823_scanAz_slow.dat,4.1000
results2602/20260210S102025.347321E102025.347321_scanAz_slow.dat,4.1202
results2602/20260210S102026.303687E102026.303687_scanAz_slow.dat,4.1754
results2602/20260210S102027.265081E102027.265081_scanAz_slow.dat,4.5399
results2602/20260210S102028.227444E102028.227444_scanAz_slow.dat,4.2383
results2602/20260210S102029.183172E102029.183172_scanAz_slow.dat,4.3963
results2602/20260210S102030.147545E102030.147545_scanAz_slow.dat,4.4864
results2602/20260210S102031.105050E102031.105050_scanAz_slow.dat,4.1663
results2602/20260210S102032.062562E102032.062562_scanAz_slow.dat,4.3542
results2602/20260210S102033.026861E102033.026861_scanAz_slow.dat,4.3593
results2602/20260210S102033.986350E102033.986350_scanAz_slow.dat,4.4662
results2602/20260210S102034.948107E102034.948107_scanAz_slow.dat,4.2695
results2602/20260210S102035.907081E102035.907081_scanAz_slow.dat,4.3364
results2602/20260210S102036.867962E102036.867962_scanAz_slow.dat,3.9149
results2602/20260210S102037.822532E102037.822532_scanAz_slow.dat,4.1977
results2602/20260210S102038.786464E102038.786464_scanAz_slow.dat,4.1812
results2602/20260210S102039.742844E102039.742844_scanAz_slow.dat,4.2283
results2602/20260210S102040.704334E102040.704334_scanAz_slow.dat,4.5677
results2602/20260210S102041.666031E102041.666031_scanAz_slow.dat,4.4950
results2602/20260210S102042.623416E102042.623416_scanAz_slow.dat,4.3000
results2602/20260210S102043.583712E102043.583712_scanAz_slow.dat,4.2242
results2602/20260210S102044.545923E102044.545923_scanAz_slow.dat,4.2599
results2602/20260210S102045.506011E102045.506011_scanAz_slow.dat,4.2814
results2602/20260210S102046.466156E102046.466156_scanAz_slow.dat,4.4568
results2602/20260210S102047.422491E102047.422491_scanAz_slow.dat,4.2662
results2602/20260210S102048.387784E102048.387784_scanAz_slow.dat,4.4900
results2602/20260210S102049.343583E102049.343583_scanAz_slow.dat,4.3687
results2602/20260210S102050.304566E102050.304566_scanAz_slow.dat,4.3579
results2602/20260210S102051.265197E102051.265197_scanAz_slow.dat,4.3793
results2602/20260210S102052.226165E102052.226165_scanAz_slow.dat,4.1288
results2602/20260210S102053.191907E102053.191907_scanAz_slow.dat,4.2792
results2602/20260210S102054.147737E102054.147737_scanAz_slow.dat,4.4151
results2602/20260210S102055.103435E102055.103435_scanAz_slow.dat,4.4296
results2602/20260210S102056.064766E102056.064766_scanAz_slow.dat,4.1204
results2602/20260210S102057.025722E102057.025722_scanAz_slow.dat,4.1940
results2602/20260210S102057.983832E102057.983832_scanAz_slow.dat,4.2988
results2602/20260210S102058.944173E102058.944173_scanAz_slow.dat,4.0016
results2602/20260210S102059.906817E102059.906817_scanAz_slow.dat,4.3209
results2602/20260210S102100.862599E102100.862599_scanAz_slow.dat,4.2319
results2602/20260210S102101.825281E102101.825281_scanAz_slow.dat,4.1211
results2602/20260210S102102.786976E102102.786976_scanAz_slow.dat,4.0122
results2602/20260210S102103.748136E102103.748136_scanAz_slow.dat,4.2725
results2602/20260210S102104.707567E102104.707567_scanAz_slow.dat,4.2887
results2602/20260210S102105.663975E102105.663975_scanAz_slow.dat,4.2253
results2602/20260210S102106.627546E102106.627546_scanAz_slow.dat,3.9527
results2602/20260210S102107.588027E102107.588027_scanAz_slow.dat,4.1153
results2602/20260210S102108.548103E102108.548103_scanAz_slow.dat,4.3290
results2602/20260210S102109.507862E102109.507862_scanAz_slow.dat,4.4573
results2602/20260210S102110.468747E102110.468747_scanAz_slow.dat,4.3803
results2602/20260210S102111.424406E102111.424406_scanAz_slow.dat,4.0627
results2602/20260210S102112.385455E102112.385455_scanAz_slow.dat,4.2242
results2602/20260210S102113.344092E102113.344092_scanAz_slow.dat,4.3010
results2602/20260210S102114.305072E102114.305072_scanAz_slow.dat,4.0613
results2602/20260210S102115.263873E102115.263873_scanAz_slow.dat,4.2964
results2602/20260210S102116.226660E102116.226660_scanAz_slow.dat,3.9981
results2602/20260210S102117.187809E102117.187809_scanAz_slow.dat,4.2829
results2602/20260210S102118.143372E102118.143372_scanAz_slow.dat,4.2435
results2602/20260210S102119.107866E102119.107866_scanAz_slow.dat,4.4119
results2602/20260210S102120.064488E102120.064488_scanAz_slow.dat,4.3995
results2602/20260210S102121.025596E102121.025596_scanAz_slow.dat,4.3562
results2602/20260210S102121.987632E102121.987632_scanAz_slow.dat,4.0579
results2602/20260210S102122.948024E102122.948024_scanAz_slow.dat,4.2340
results2602/20260210S102123.904364E102123.904364_scanAz_slow.dat,4.3004
results2602/20260210S102124.866689E102124.866689_scanAz_slow.dat,4.2847
results2602/20260210S102125.828481E102125.828481_scanAz_slow.dat,4.2097
results2602/20260210S102126.784274E102126.784274_scanAz_slow.dat,4.1376
results2602/20260210S102127.747113E102127.747113_scanAz_slow.dat,4.2693
results2602/20260210S102128.706689E102128.706689_scanAz_slow.dat,4.1499
results2602/20260210S102129.664081E102129.664081_scanAz_slow.dat,4.0998
results2602/20260210S102130.628080E102130.628080_scanAz_slow.dat,4.1235
results2602/20260210S102131.585112E102131.585112_scanAz_slow.dat,4.3102
results2602/20260210S102132.547822E102132.547822_scanAz_slow.dat,4.1093
results2602/20260210S102133.507961E102133.507961_scanAz_slow.dat,4.3495
results2602/20260210S102134.467993E102134.467993_scanAz_slow.dat,4.3414
results2602/20260210S102135.424451E102135.424451_scanAz_slow.dat,4.2697
results2602/20260210S102136.385647E102136.385647_scanAz_slow.dat,4.0789
results2602/20260210S102137.348828E102137.348828_scanAz_slow.dat,4.2440
results2602/20260210S102138.308575E102138.308575_scanAz_slow.dat,4.0359
results2602/20260210S102139.268054E102139.268054_scanAz_slow.dat,4.0841
results2602/20260210S102140.228324E102140.228324_scanAz_slow.dat,4.1168
results2602/20260210S102141.185435E102141.185435_scanAz_slow.dat,4.4750
results2602/20260210S102142.143970E102142.143970_scanAz_slow.dat,4.3034
results2602/20260210S102143.104736E102143.104736_scanAz_slow.dat,4.2310
results2602/20260210S102144.065331E102144.065331_scanAz_slow.dat,4.3505
results2602/20260210S102145.028745E102145.028745_scanAz_slow.dat,4.0173
results2602/20260210S102145.986936E102145.986936_scanAz_slow.dat,4.2339
results2602/20260210S102146.948407E102146.948407_scanAz_slow.dat,4.1985
results2602/20260210S102147.905970E102147.905970_scanAz_slow.dat,4.0966
results2602/20260210S102148.868756E102148.868756_scanAz_slow.dat,4.2054
results2602/20260210S102149.824329E102149.824329_scanAz_slow.dat,4.5013
results2602/20260210S102150.786230E102150.786230_scanAz_slow.dat,4.1479
results2602/20260210S102151.747016E102151.747016_scanAz_slow.dat,4.2372
results2602/20260210S102152.704709E102152.704709_scanAz_slow.dat,3.9942
results2602/20260210S102153.667785E102153.667785_scanAz_slow.dat,4.0542
results2602/20260210S102154.626229E102154.626229_scanAz_slow.dat,4.1427
results2602/20260210S102155.585974E102155.585974_scanAz_slow.dat,3.9634
results2602/20260210S102156.547129E102156.547129_scanAz_slow.dat,4.1644
results2602/20260210S102157.505837E102157.505837_scanAz_slow.dat,4.3096
results2602/20260210S102158.467988E102158.467988_scanAz_slow.dat,4.2301
results2602/20260210S102159.426124E102159.426124_scanAz_slow.dat,4.2420
results2602/20260210S102200.388111E102200.388111_scanAz_slow.dat,4.2656
results2602/20260210S102201.344457E102201.344457_scanAz_slow.dat,4.2890
results2602/20260210S102202.307638E102202.307638_scanAz_slow.dat,4.4054
results2602/20260210S102203.263869E102203.263869_scanAz_slow.dat,4.3377
results2602/20260210S102204.225570E102204.225570_scanAz_slow.dat,4.2387
results2602/20260210S102205.186130E102205.186130_scanAz_slow.dat,4.2604
results2602/20260210S102206.148604E102206.148604_scanAz_slow.dat,4.1585
results2602/20260210S102207.104468E102207.104468_scanAz_slow.dat,4.2188
results2602/20260210S102208.069922E102208.069922_scanAz_slow.dat,4.1689
results2602/20260210S102209.027738E102209.027738_scanAz_slow.dat,4.1750
results2602/20260210S102209.984587E102209.984587_scanAz_slow.dat,4.1603
results2602/20260210S102210.947391E102210.947391_scanAz_slow.dat,4.3350
results2602/20260210S102211.907998E102211.907998_scanAz_slow.dat,4.1326
results2602/20260210S102212.864019E102212.864019_scanAz_slow.dat,4.4480
results2602/20260210S102213.826723E102213.826723_scanAz_slow.dat,4.1659
results2602/20260210S102214.787243E102214.787243_scanAz_slow.dat,4.1238
results2602/20260210S102215.747344E102215.747344_scanAz_slow.dat,4.2019
results2602/20260210S102216.705945E102216.705945_scanAz_slow.dat,4.2121
results2602/20260210S102217.664937E102217.664937_scanAz_slow.dat,4.0267
results2602/20260210S102218.626922E102218.626922_scanAz_slow.dat,4.2319
results2602/20260210S102219.587198E102219.587198_scanAz_slow.dat,3.9713
results2602/20260210S102220.544459E102220.544459_scanAz_slow.dat,4.3999
results2602/20260210S102221.506012E102221.506012_scanAz_slow.dat,4.2057
results2602/20260210S102222.464659E102222.464659_scanAz_slow.dat,4.2640
results2602/20260210S102223.425996E102223.425996_scanAz_slow.dat,3.9947
results2602/20260210S102224.388539E102224.388539_scanAz_slow.dat,4.1917
results2602/20260210S102225.345323E102225.345323_scanAz_slow.dat,4.3445
results2602/20260210S102226.304517E102226.304517_scanAz_slow.dat,4.2330
results2602/20260210S102227.269708E102227.269708_scanAz_slow.dat,4.2312
results2602/20260210S102228.225731E102228.225731_scanAz_slow.dat,4.3439
results2602/20260210S102229.189234E102229.189234_scanAz_slow.dat,4.1839
results2602/20260210S102230.145417E102230.145417_scanAz_slow.dat,4.2525
results2602/20260210S102231.104584E102231.104584_scanAz_slow.dat,4.0548
results2602/20260210S102232.068636E102232.068636_scanAz_slow.dat,4.3105
results2602/20260210S102233.024436E102233.024436_scanAz_slow.dat,4.4027
results2602/20260210S102233.986675E102233.986675_scanAz_slow.dat,4.1638
results2602/20260210S102234.944588E102234.944588_scanAz_slow.dat,4.0004
results2602/20260210S102235.909016E102235.909016_scanAz_slow.dat,4.1688
results2602/20260210S102236.864707E102236.864707_scanAz_slow.dat,4.1605
results2602/20260210S102237.825465E102237.825465_scanAz_slow.dat,3.9860
results2602/20260210S102238.784196E102238.784196_scanAz_slow.dat,4.0519
results2602/20260210S102239.745303E102239.745303_scanAz_slow.dat,4.0141
results2602/20260210S102240.704205E102240.704205_scanAz_slow.dat,4.2527
results2602/20260210S102241.665999E102241.665999_scanAz_slow.dat,4.3365
results2602/20260210S102242.627329E102242.627329_scanAz_slow.dat,4.4228
results2602/20260210S102243.586710E102243.586710_scanAz_slow.dat,4.4738
results2602/20260210S102244.547838E102244.547838_scanAz_slow.dat,4.2202
results2602/20260210S102245.508422E102245.508422_scanAz_slow.dat,4.1463
results2602/20260210S102246.467260E102246.467260_scanAz_slow.dat,4.3131
results2602/20260210S102247.425283E102247.425283_scanAz_slow.dat,4.1948
results2602/20260210S102248.385888E102248.385888_scanAz_slow.dat,4.1976
results2602/20260210S102249.347190E102249.347190_scanAz_slow.dat,4.1104
results2602/20260210S102250.307250E102250.307250_scanAz_slow.dat,4.2191
results2602/20260210S102251.268887E102251.268887_scanAz_slow.dat,4.3061
results2602/20260210S102252.225748E102252.225748_scanAz_slow.dat,4.4820
results2602/20260210S102253.187744E102253.187744_scanAz_slow.dat,4.2312
results2602/20260210S102254.145290E102254.145290_scanAz_slow.dat,4.2508
results2602/20260210S102255.109159E102255.109159_scanAz_slow.dat,4.1002
results2602/20260210S102256.068158E102256.068158_scanAz_slow.dat,4.2262
results2602/20260210S102257.026018E102257.026018_scanAz_slow.dat,4.1522
results2602/20260210S102257.989226E102257.989226_scanAz_slow.dat,4.0949
results2602/20260210S102258.944805E102258.944805_scanAz_slow.dat,4.1853
results2602/20260210S102259.908132E102259.908132_scanAz_slow.dat,4.0757
results2602/20260210S102300.867785E102300.867785_scanAz_slow.dat,4.2055
results2602/20260210S102301.829120E102301.829120_scanAz_slow.dat,4.0610
results2602/20260210S102302.784178E102302.784178_scanAz_slow.dat,4.2352
results2602/20260210S102303.745940E102303.745940_scanAz_slow.dat,4.2177
results2602/20260210S102304.708221E102304.708221_scanAz_slow.dat,4.3751
results2602/20260210S102305.667854E102305.667854_scanAz_slow.dat,4.2784
results2602/20260210S102306.626681E102306.626681_scanAz_slow.dat,4.1464
results2602/20260210S102307.589449E102307.589449_scanAz_slow.dat,4.0819
results2602/20260210S102308.549741E102308.549741_scanAz_slow.dat,4.0904
results2602/20260210S102309.505498E102309.505498_scanAz_slow.dat,4.0164
results2602/20260210S102310.465331E102310.465331_scanAz_slow.dat,4.1080
results2602/20260210S102311.426877E102311.426877_scanAz_slow.dat,4.1084
results2602/20260210S102312.389824E102312.389824_scanAz_slow.dat,4.3774
results2602/20260210S102313.345363E102313.345363_scanAz_slow.dat,4.0961
results2602/20260210S102314.310131E102314.310131_scanAz_slow.dat,4.3917
results2602/20260210S102315.265356E102315.265356_scanAz_slow.dat,4.1990
results2602/20260210S102316.227487E102316.227487_scanAz_slow.dat,4.1154
results2602/20260210S102317.187980E102317.187980_scanAz_slow.dat,4.1649
results2602/20260210S102318.145653E102318.145653_scanAz_slow.dat,4.1847
results2602/20260210S102319.106543E102319.106543_scanAz_slow.dat,4.2158
results2602/20260210S102320.064572E102320.064572_scanAz_slow.dat,4.1106
results2602/20260210S102321.025411E102321.025411_scanAz_slow.dat,4.4128
results2602/20260210S102321.985365E102321.985365_scanAz_slow.dat,4.3371
results2602/20260210S102322.947934E102322.947934_scanAz_slow.dat,4.2330
results2602/20260210S102323.905720E102323.905720_scanAz_slow.dat,4.1853
results2602/20260210S102324.867447E102324.867447_scanAz_slow.dat,4.5710
results2602/20260210S102325.827852E102325.827852_scanAz_slow.dat,4.1718
results2602/20260210S102326.787647E102326.787647_scanAz_slow.dat,4.3303
results2602/20260210S102327.743904E102327.743904_scanAz_slow.dat,4.1128
results2602/20260210S102328.709561E102328.709561_scanAz_slow.dat,4.2102
results2602/20260210S102329.670328E102329.670328_scanAz_slow.dat,4.1738
results2602/20260210S102330.629958E102330.629958_scanAz_slow.dat,4.5619
results2602/20260210S102331.586982E102331.586982_scanAz_slow.dat,4.1426
results2602/20260210S102332.549555E102332.549555_scanAz_slow.dat,4.4543
results2602/20260210S102333.509801E102333.509801_scanAz_slow.dat,4.3060
results2602/20260210S102334.468649E102334.468649_scanAz_slow.dat,4.4523
results2602/20260210S102335.425672E102335.425672_scanAz_slow.dat,4.0364
results2602/20260210S102336.386632E102336.386632_scanAz_slow.dat,4.2933
results2602/20260210S102337.347127E102337.347127_scanAz_slow.dat,4.2272
results2602/20260210S102338.307802E102338.307802_scanAz_slow.dat,4.3649
results2602/20260210S102339.270014E102339.270014_scanAz_slow.dat,4.0419
results2602/20260210S102340.227868E102340.227868_scanAz_slow.dat,4.1071
results2602/20260210S102341.185726E102341.185726_scanAz_slow.dat,4.0755
results2602/20260210S102342.146098E102342.146098_scanAz_slow.dat,4.0475
results2602/20260210S102343.106643E102343.106643_scanAz_slow.dat,4.1724
results2602/20260210S102344.068896E102344.068896_scanAz_slow.dat,4.3279
results2602/20260210S102345.029864E102345.029864_scanAz_slow.dat,4.3030
results2602/20260210S102345.985765E102345.985765_scanAz_slow.dat,4.2669
results2602/20260210S102346.945862E102346.945862_scanAz_slow.dat,4.4313
results2602/20260210S102347.909426E102347.909426_scanAz_slow.dat,4.2505
results2602/20260210S102348.864721E102348.864721_scanAz_slow.dat,3.9951
results2602/20260210S102349.828688E102349.828688_scanAz_slow.dat,4.2119
results2602/20260210S102350.789496E102350.789496_scanAz_slow.dat,4.2300
results2602/20260210S102351.748388E102351.748388_scanAz_slow.dat,4.1287
results2602/20260210S102352.706522E102352.706522_scanAz_slow.dat,4.1642
results2602/20260210S102353.663854E102353.663854_scanAz_slow.dat,4.3440
results2602/20260210S102354.623811E102354.623811_scanAz_slow.dat,4.0824
results2602/20260210S102355.583873E102355.583873_scanAz_slow.dat,4.1477
results2602/20260210S102356.547988E102356.547988_scanAz_slow.dat,4.0643
results2602/20260210S102357.509020E102357.509020_scanAz_slow.dat,4.1329
results2602/20260210S102358.469302E102358.469302_scanAz_slow.dat,4.4861
results2602/20260210S102359.425797E102359.425797_scanAz_slow.dat,3.9586
results2602/20260210S102400.385737E102400.385737_scanAz_slow.dat,3.9847
results2602/20260210S102401.349029E102401.349029_scanAz_slow.dat,4.5410
results2602/20260210S102402.308814E102402.308814_scanAz_slow.dat,4.2346
results2602/20260210S102403.268015E102403.268015_scanAz_slow.dat,4.2748
results2602/20260210S102404.229838E102404.229838_scanAz_slow.dat,4.0516
results2602/20260210S102405.184821E102405.184821_scanAz_slow.dat,4.2380
results2602/20260210S102406.148454E102406.148454_scanAz_slow.dat,4.2347
results2602/20260210S102407.109871E102407.109871_scanAz_slow.dat,4.2018
results2602/20260210S102408.068501E102408.068501_scanAz_slow.dat,4.4374
results2602/20260210S102409.029187E102409.029187_scanAz_slow.dat,4.2267
results2602/20260210S102409.989382E102409.989382_scanAz_slow.dat,4.0226
results2602/20260210S102410.949078E102410.949078_scanAz_slow.dat,4.1855
results2602/20260210S102411.910608E102411.910608_scanAz_slow.dat,4.0876
results2602/20260210S102412.870122E102412.870122_scanAz_slow.dat,4.2337
results2602/20260210S102413.830231E102413.830231_scanAz_slow.dat,4.1457
results2602/20260210S102414.788356E102414.788356_scanAz_slow.dat,4.3886
results2602/20260210S102415.746894E102415.746894_scanAz_slow.dat,4.1300
results2602/20260210S102416.710176E102416.710176_scanAz_slow.dat,4.1876
results2602/20260210S102417.670125E102417.670125_scanAz_slow.dat,3.9691
results2602/20260210S102418.625871E102418.625871_scanAz_slow.dat,4.2341
results2602/20260210S102419.591469E102419.591469_scanAz_slow.dat,4.2715
results2602/20260210S102420.545853E102420.545853_scanAz_slow.dat,4.2814
results2602/20260210S102421.508653E102421.508653_scanAz_slow.dat,3.9241
results2602/20260210S102422.469168E102422.469168_scanAz_slow.dat,4.0619
results2602/20260210S102423.431000E102423.431000_scanAz_slow.dat,4.1106
results2602/20260210S102424.389330E102424.389330_scanAz_slow.dat,4.3246
results2602/20260210S102425.350197E102425.350197_scanAz_slow.dat,4.0652
results2602/20260210S102426.308689E102426.308689_scanAz_slow.dat,4.1839
results2602/20260210S102427.269589E102427.269589_scanAz_slow.dat,4.3368
results2602/20260210S102428.226997E102428.226997_scanAz_slow.dat,4.1966
results2602/20260210S102429.188030E102429.188030_scanAz_slow.dat,4.2468
results2602/20260210S102430.146554E102430.146554_scanAz_slow.dat,4.1044
results2602/20260210S102431.107415E102431.107415_scanAz_slow.dat,4.2525
results2602/20260210S102432.068673E102432.068673_scanAz_slow.dat,4.1899
results2602/20260210S102433.025719E102433.025719_scanAz_slow.dat,4.1765
results2602/20260210S102433.988665E102433.988665_scanAz_slow.dat,4.5970
results2602/20260210S102434.950306E102434.950306_scanAz_slow.dat,4.2524
results2602/20260210S102435.910047E102435.910047_scanAz_slow.dat,4.2318
results2602/20260210S102436.870516E102436.870516_scanAz_slow.dat,4.1003
results2602/20260210S102437.826260E102437.826260_scanAz_slow.dat,4.1177
results2602/20260210S102438.788187E102438.788187_scanAz_slow.dat,4.2915
results2602/20260210S102439.750080E102439.750080_scanAz_slow.dat,4.0416
results2602/20260210S102440.704776E102440.704776_scanAz_slow.dat,4.1188
results2602/20260210S102441.668061E102441.668061_scanAz_slow.dat,4.2040
results2602/20260210S102442.629300E102442.629300_scanAz_slow.dat,4.4575
results2602/20260210S102443.589347E102443.589347_scanAz_slow.dat,4.1422
results2602/20260210S102444.549100E102444.549100_scanAz_slow.dat,4.3927
results2602/20260210S102445.510668E102445.510668_scanAz_slow.dat,4.2862
